#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
7860,7860,0.000000,0.648084,0.000000
7861,7861,0.131778,0.648084,1.000000
7862,7862,0.115886,0.648084,1.000000
7863,7863,0.073300,0.648084,1.000000
7864,7864,0.135066,0.648084,1.000000
7865,7865,0.000000,0.648084,0.000000
7866,7866,0.064304,0.648084,1.000000
7867,7867,0.060882,0.648084,1.000000
7868,7868,0.161832,0.648084,1.000000
7869,7869,0.070017,0.648084,1.000000
7870,7870,0.098617,0.648085,1.000000
7871,7871,0.090786,0.648085,1.000000
7872,7872,0.000000,0.648085,0.000000
7873,7873,0.124112,0.648085,1.000000
7874,7874,0.139246,0.648085,1.000000
7875,7875,0.060113,0.648085,1.000000
7876,7876,0.047730,0.648153,1.000000
7877,7877,0.205199,0.648155,1.000000
7878,7878,0.000000,0.648155,0.000000
7879,7879,0.023159,0.648155,1.000000
7880,7880,0.082477,0.648158,1.000000
7881,7881,0.128501,0.648412,1.000000
7882,7882,0.130671,0.648412,1.000000
7883,7883,0.000000,0.648412,0.000000
7884,7884,0.149899,0.648412,1.000000
7885,7885,0.126735,0.648412,1.000000
7886,7886,0.074241,0.648412,1.000000
7887,7887,0.078869,0.648430,1.000000
7888,7888,0.000000,0.648430,0.000000
7889,7889,0.216494,0.648437,1.000000
7890,7890,0.000000,0.648437,0.000000
7891,7891,0.149712,0.648437,1.000000
7892,7892,0.066928,0.648437,1.000000
7893,7893,0.137431,0.648437,1.000000
7894,7894,0.134923,0.648437,1.000000
7895,7895,0.195169,0.648437,1.000000
7896,7896,0.099085,0.648437,1.000000
7897,7897,0.147349,0.648437,1.000000
7898,7898,0.169588,0.648437,1.000000
7899,7899,0.088347,0.648452,1.000000
7900,7900,0.043111,0.648520,1.000000
7901,7901,0.000000,0.648520,0.000000
7902,7902,0.037949,0.648520,1.000000
7903,7903,0.171113,0.648520,1.000000
7904,7904,0.000000,0.648520,0.000000
7905,7905,0.000000,0.648520,0.000000
7906,7906,0.110417,0.648523,1.000000
7907,7907,0.069214,0.648524,1.000000
7908,7908,0.159219,0.648524,1.000000
7909,7909,0.022824,0.648524,1.000000
7910,7910,0.069016,0.648524,1.000000
7911,7911,0.180032,0.648524,1.000000
7912,7912,0.173474,0.648540,1.000000
7913,7913,0.156538,0.648540,1.000000
7914,7914,0.000000,0.648540,0.000000
7915,7915,0.140728,0.648540,1.000000
7916,7916,0.158008,0.648540,1.000000
7917,7917,0.187721,0.648541,1.000000
7918,7918,0.130517,0.648543,1.000000
7919,7919,0.126796,0.648543,1.000000
7920,7920,0.000000,0.648543,0.000000
7921,7921,0.113113,0.648543,1.000000
7922,7922,0.130478,0.648543,1.000000
7923,7923,0.118865,0.648543,1.000000
7924,7924,0.147269,0.648545,1.000000
7925,7925,0.093318,0.648545,1.000000
7926,7926,0.114519,0.648545,1.000000
7927,7927,0.163685,0.648545,1.000000
7928,7928,0.156907,0.648545,1.000000
7929,7929,0.151849,0.648545,1.000000
7930,7930,0.000000,0.648545,0.000000
7931,7931,0.000000,0.648545,0.000000
7932,7932,0.166366,0.648546,1.000000
7933,7933,0.043542,0.648550,1.000000
7934,7934,0.201744,0.648552,1.000000
7935,7935,0.089236,0.648552,1.000000
7936,7936,0.098867,0.648552,1.000000
7937,7937,0.165463,0.648552,1.000000
7938,7938,0.093177,0.648552,1.000000
7939,7939,0.139791,0.648553,1.000000
7940,7940,0.000000,0.648553,0.000000
7941,7941,0.000000,0.648553,0.000000
7942,7942,0.125043,0.648559,1.000000
7943,7943,0.121831,0.648561,1.000000
7944,7944,0.000000,0.648561,0.000000
7945,7945,0.163474,0.648561,1.000000
7946,7946,0.140264,0.648561,1.000000
7947,7947,0.169830,0.648561,1.000000
7948,7948,0.135549,0.648561,1.000000
7949,7949,0.141482,0.648561,1.000000
7950,7950,0.183528,0.648561,1.000000
7951,7951,0.094948,0.648567,1.000000
7952,7952,0.138068,0.648568,1.000000
7953,7953,0.121691,0.648568,1.000000
7954,7954,0.155643,0.648586,1.000000
7955,7955,0.139306,0.648587,1.000000
7956,7956,0.107355,0.648587,1.000000
7957,7957,0.134358,0.648764,1.000000
7958,7958,0.169190,0.648764,1.000000
7959,7959,0.073495,0.648765,1.000000
7960,7960,0.072424,0.648776,1.000000
7961,7961,0.159125,0.648777,1.000000
7962,7962,0.000000,0.648777,0.000000
7963,7963,0.000000,0.648777,0.000000
7964,7964,0.145664,0.648777,1.000000
7965,7965,0.171407,0.648789,1.000000
7966,7966,0.080660,0.648789,1.000000
7967,7967,0.095289,0.648789,1.000000
7968,7968,0.068451,0.648793,1.000000
7969,7969,0.161492,0.648796,1.000000
7970,7970,0.161380,0.648820,1.000000
7971,7971,0.164381,0.648820,1.000000
7972,7972,0.052275,0.648825,1.000000
7973,7973,0.030905,0.648825,1.000000
7974,7974,0.098516,0.648827,1.000000
7975,7975,0.080216,0.648827,1.000000
7976,7976,0.044737,0.648827,1.000000
7977,7977,0.173324,0.648827,1.000000
7978,7978,0.169486,0.648827,1.000000
7979,7979,0.186033,0.648827,1.000000
7980,7980,0.182416,0.648832,1.000000
7981,7981,0.066106,0.648833,1.000000
7982,7982,0.087501,0.648833,1.000000
7983,7983,0.087518,0.648833,1.000000
7984,7984,0.132424,0.648990,1.000000
7985,7985,0.112198,0.648994,1.000000
7986,7986,0.111575,0.648996,1.000000
7987,7987,0.110965,0.648996,1.000000
7988,7988,0.117851,0.648996,1.000000
7989,7989,0.110447,0.648996,1.000000
7990,7990,0.129736,0.649125,1.000000
7991,7991,0.051272,0.649125,1.000000
7992,7992,0.108514,0.649125,1.000000
7993,7993,0.146240,0.649125,1.000000
7994,7994,0.063075,0.649258,1.000000
7995,7995,0.157056,0.649258,1.000000
7996,7996,0.000000,0.649258,0.000000
7997,7997,0.107488,0.649258,1.000000
7998,7998,0.067282,0.649258,1.000000
7999,7999,0.038973,0.649300,1.000000
8000,8000,0.155072,0.649305,1.000000
8001,8001,0.000000,0.649305,0.000000
8002,8002,0.159668,0.649305,1.000000
8003,8003,0.200718,0.649316,1.000000
8004,8004,0.050142,0.649316,1.000000
8005,8005,0.066694,0.649316,1.000000
8006,8006,0.105540,0.649316,1.000000
8007,8007,0.115874,0.649316,1.000000
8008,8008,0.124866,0.649316,1.000000
8009,8009,0.024881,0.649316,1.000000
8010,8010,0.137385,0.649316,1.000000
8011,8011,0.116613,0.649316,1.000000
8012,8012,0.000000,0.649316,0.000000
8013,8013,0.144231,0.649316,1.000000
8014,8014,0.085985,0.649322,1.000000
8015,8015,0.098121,0.649788,1.000000
8016,8016,0.188366,0.649792,1.000000
8017,8017,0.193850,0.649800,1.000000
8018,8018,0.121748,0.649800,1.000000
8019,8019,0.085539,0.649807,1.000000
8020,8020,0.123287,0.649807,1.000000
8021,8021,0.164979,0.649807,1.000000
8022,8022,0.150011,0.649807,1.000000
8023,8023,0.175893,0.649808,1.000000
8024,8024,0.070108,0.649808,1.000000
8025,8025,0.162941,0.649808,1.000000
8026,8026,0.000000,0.649808,0.000000
8027,8027,0.182617,0.649808,1.000000
8028,8028,0.144193,0.649808,1.000000
8029,8029,0.146609,0.649808,1.000000
8030,8030,0.000000,0.649808,0.000000
8031,8031,0.000000,0.649808,0.000000
8032,8032,0.174733,0.649808,1.000000
8033,8033,0.175608,0.649808,1.000000
8034,8034,0.000000,0.649808,0.000000
8035,8035,0.059373,0.649814,1.000000
8036,8036,0.000000,0.649814,0.000000
8037,8037,0.172350,0.649818,1.000000
8038,8038,0.000000,0.649818,0.000000
8039,8039,0.184769,0.649818,1.000000
8040,8040,0.118762,0.649818,1.000000
8041,8041,0.000000,0.649818,0.000000
8042,8042,0.153722,0.649819,1.000000
8043,8043,0.000000,0.649819,0.000000
8044,8044,0.137559,0.650354,1.000000
8045,8045,0.000000,0.650354,0.000000
8046,8046,0.146113,0.650367,1.000000
8047,8047,0.106851,0.650367,1.000000
8048,8048,0.234103,0.650412,1.000000
8049,8049,0.000000,0.650412,0.000000
8050,8050,0.100424,0.650412,1.000000
8051,8051,0.140933,0.650412,1.000000
8052,8052,0.118875,0.650412,1.000000
8053,8053,0.125107,0.650412,1.000000
8054,8054,0.184706,0.650866,1.000000
8055,8055,0.214933,0.650872,1.000000
8056,8056,0.148497,0.650872,1.000000
8057,8057,0.113624,0.650872,1.000000
8058,8058,0.000000,0.650872,0.000000
8059,8059,0.183102,0.650878,1.000000
8060,8060,0.000000,0.650878,0.000000
8061,8061,0.000000,0.650878,0.000000
8062,8062,0.153997,0.650878,1.000000
8063,8063,0.000000,0.650878,0.000000
8064,8064,0.126277,0.650878,1.000000
8065,8065,0.150356,0.650878,1.000000
8066,8066,0.119681,0.650878,1.000000
8067,8067,0.162132,0.650880,1.000000
8068,8068,0.191067,0.650880,1.000000
8069,8069,0.071512,0.650880,1.000000
8070,8070,0.107106,0.650883,1.000000
8071,8071,0.170648,0.651512,1.000000
8072,8072,0.204720,0.651544,1.000000
8073,8073,0.065853,0.651544,1.000000
8074,8074,0.096571,0.651654,1.000000
8075,8075,0.145220,0.651720,1.000000
8076,8076,0.170921,0.651722,1.000000
8077,8077,0.136389,0.651722,1.000000
8078,8078,0.113473,0.651722,1.000000
8079,8079,0.081105,0.651722,1.000000
8080,8080,0.169729,0.651722,1.000000
8081,8081,0.053254,0.651722,1.000000
8082,8082,0.125833,0.651722,1.000000
8083,8083,0.195523,0.651748,1.000000
8084,8084,0.149756,0.651748,1.000000
8085,8085,0.000000,0.651748,0.000000
8086,8086,0.044410,0.651748,1.000000
8087,8087,0.116808,0.651749,1.000000
8088,8088,0.155398,0.651749,1.000000
8089,8089,0.167754,0.651749,1.000000
8090,8090,0.049572,0.651749,1.000000
8091,8091,0.122420,0.651749,1.000000
8092,8092,0.031130,0.651749,1.000000
8093,8093,0.150744,0.651749,1.000000
8094,8094,0.109246,0.651749,1.000000
8095,8095,0.147170,0.651749,1.000000
8096,8096,0.105120,0.651749,1.000000
8097,8097,0.169614,0.651749,1.000000
8098,8098,0.180945,0.651750,1.000000
8099,8099,0.127951,0.651750,1.000000
8100,8100,0.202317,0.651751,1.000000
8101,8101,0.149433,0.651751,1.000000
8102,8102,0.078969,0.651751,1.000000
8103,8103,0.141736,0.651751,1.000000
8104,8104,0.090519,0.651751,1.000000
8105,8105,0.000000,0.651751,0.000000
8106,8106,0.000000,0.651751,0.000000
8107,8107,0.148462,0.651751,1.000000
8108,8108,0.129446,0.651752,1.000000
8109,8109,0.147346,0.651752,1.000000
8110,8110,0.111072,0.651756,1.000000
8111,8111,0.126768,0.651756,1.000000
8112,8112,0.063069,0.651756,1.000000
8113,8113,0.157437,0.651868,1.000000
8114,8114,0.147057,0.651873,1.000000
8115,8115,0.048724,0.651887,1.000000
8116,8116,0.000000,0.651887,0.000000
8117,8117,0.064776,0.651887,1.000000
8118,8118,0.089644,0.651888,1.000000
8119,8119,0.195480,0.651965,1.000000
8120,8120,0.112717,0.651965,1.000000
8121,8121,0.137118,0.651965,1.000000
8122,8122,0.173763,0.651965,1.000000
8123,8123,0.238046,0.652124,1.000000
8124,8124,0.167395,0.652124,1.000000
8125,8125,0.123280,0.652124,1.000000
8126,8126,0.137747,0.652124,1.000000
8127,8127,0.049950,0.652124,1.000000
8128,8128,0.068058,0.652125,1.000000
8129,8129,0.145453,0.652126,1.000000
8130,8130,0.157666,0.652126,1.000000
8131,8131,0.000000,0.652126,0.000000
8132,8132,0.137705,0.652126,1.000000
8133,8133,0.143310,0.652126,1.000000
8134,8134,0.070840,0.652126,1.000000
8135,8135,0.143733,0.652126,1.000000
8136,8136,0.174659,0.652126,1.000000
8137,8137,0.196991,0.652141,1.000000
8138,8138,0.118412,0.652141,1.000000
8139,8139,0.074752,0.652142,1.000000
8140,8140,0.126269,0.652142,1.000000
8141,8141,0.130489,0.652142,1.000000
8142,8142,0.087996,0.652142,1.000000
8143,8143,0.017433,0.652146,1.000000
8144,8144,0.158044,0.652146,1.000000
8145,8145,0.000000,0.652146,0.000000
8146,8146,0.069211,0.652146,1.000000
8147,8147,0.136899,0.652146,1.000000
8148,8148,0.148502,0.652146,1.000000
8149,8149,0.037072,0.652146,1.000000
8150,8150,0.186280,0.652327,1.000000
8151,8151,0.117195,0.652327,1.000000
8152,8152,0.000000,0.652327,0.000000
8153,8153,0.157908,0.652327,1.000000
8154,8154,0.070779,0.652328,1.000000
8155,8155,0.174060,0.652339,1.000000
8156,8156,0.118673,0.652341,1.000000
8157,8157,0.113205,0.652341,1.000000
8158,8158,0.143428,0.652341,1.000000
8159,8159,0.000000,0.652341,0.000000
8160,8160,0.203515,0.652341,1.000000
8161,8161,0.180195,0.652347,1.000000
8162,8162,0.007646,0.652347,1.000000
8163,8163,0.135337,0.652347,1.000000
8164,8164,0.107949,0.652355,1.000000
8165,8165,0.000000,0.652355,0.000000
8166,8166,0.000000,0.652355,0.000000
8167,8167,0.159040,0.652355,1.000000
8168,8168,0.000000,0.652355,0.000000
8169,8169,0.000000,0.652355,0.000000
8170,8170,0.081436,0.652355,1.000000
8171,8171,0.121098,0.652355,1.000000
8172,8172,0.134550,0.652355,1.000000
8173,8173,0.150801,0.652775,1.000000
8174,8174,0.203080,0.652775,1.000000
8175,8175,0.148541,0.652775,1.000000
8176,8176,0.000000,0.652775,0.000000
8177,8177,0.072343,0.652794,1.000000
8178,8178,0.090304,0.652794,1.000000
8179,8179,0.167622,0.652794,1.000000
8180,8180,0.186601,0.652794,1.000000
8181,8181,0.176070,0.652795,1.000000
8182,8182,0.154307,0.652795,1.000000
8183,8183,0.158505,0.652799,1.000000
8184,8184,0.108211,0.652799,1.000000
8185,8185,0.169328,0.652839,1.000000
8186,8186,0.111925,0.652839,1.000000
8187,8187,0.112411,0.652839,1.000000
8188,8188,0.000000,0.652839,0.000000
8189,8189,0.087958,0.652896,1.000000
8190,8190,0.192008,0.652897,1.000000
8191,8191,0.000000,0.652897,0.000000
8192,8192,0.135077,0.652934,1.000000
8193,8193,0.077542,0.652936,1.000000
8194,8194,0.174395,0.652936,1.000000
8195,8195,0.000000,0.652936,0.000000
8196,8196,0.067022,0.653061,1.000000
8197,8197,0.116356,0.653061,1.000000
8198,8198,0.078376,0.653067,1.000000
8199,8199,0.168977,0.653067,1.000000
8200,8200,0.227961,0.653077,1.000000
8201,8201,0.080712,0.653077,1.000000
8202,8202,0.148641,0.653083,1.000000
8203,8203,0.036804,0.653083,1.000000
8204,8204,0.000000,0.653083,0.000000
8205,8205,0.083587,0.653083,1.000000
8206,8206,0.038932,0.653083,1.000000
8207,8207,0.200416,0.653117,1.000000
8208,8208,0.151344,0.653117,1.000000
8209,8209,0.126806,0.653128,1.000000
8210,8210,0.000000,0.653128,0.000000
8211,8211,0.114426,0.653128,1.000000
8212,8212,0.000000,0.653128,0.000000
8213,8213,0.055497,0.653130,1.000000
8214,8214,0.126266,0.653130,1.000000
8215,8215,0.159738,0.653130,1.000000
8216,8216,0.149460,0.653184,1.000000
8217,8217,0.162697,0.653185,1.000000
8218,8218,0.106896,0.653185,1.000000
8219,8219,0.148413,0.653185,1.000000
8220,8220,0.104320,0.653185,1.000000
8221,8221,0.147519,0.653185,1.000000
8222,8222,0.083145,0.653206,1.000000
8223,8223,0.000000,0.653206,0.000000
8224,8224,0.000000,0.653206,0.000000
8225,8225,0.046644,0.653207,1.000000
8226,8226,0.141033,0.653207,1.000000
8227,8227,0.175006,0.653207,1.000000
8228,8228,0.000000,0.653207,0.000000
8229,8229,0.000000,0.653207,0.000000
8230,8230,0.025229,0.653207,1.000000
8231,8231,0.120403,0.653400,1.000000
8232,8232,0.062814,0.653400,1.000000
8233,8233,0.000000,0.653400,0.000000
8234,8234,0.000000,0.653400,0.000000
8235,8235,0.000000,0.653400,0.000000
8236,8236,0.165263,0.653400,1.000000
8237,8237,0.157667,0.653400,1.000000
8238,8238,0.000000,0.653400,0.000000
8239,8239,0.084139,0.653430,1.000000
8240,8240,0.130286,0.653430,1.000000
8241,8241,0.000000,0.653430,1.000000
8242,8242,0.138321,0.653430,1.000000
8243,8243,0.131712,0.653431,1.000000
8244,8244,0.000000,0.653431,0.000000
8245,8245,0.105025,0.653431,1.000000
8246,8246,0.057104,0.653431,1.000000
8247,8247,0.152613,0.653431,1.000000
8248,8248,0.160820,0.653463,1.000000
8249,8249,0.224844,0.653466,1.000000
8250,8250,0.203080,0.653466,1.000000
8251,8251,0.130704,0.653469,1.000000
8252,8252,0.000000,0.653469,0.000000
8253,8253,0.202530,0.653469,1.000000
8254,8254,0.171276,0.653469,1.000000
8255,8255,0.126758,0.653469,1.000000
8256,8256,0.000000,0.653469,0.000000
8257,8257,0.181446,0.653469,1.000000
8258,8258,0.202395,0.653470,1.000000
8259,8259,0.000000,0.653470,0.000000
8260,8260,0.000000,0.653470,0.000000
8261,8261,0.178845,0.653470,1.000000
8262,8262,0.190751,0.653515,1.000000
8263,8263,0.175571,0.653521,1.000000
8264,8264,0.159540,0.653521,1.000000
8265,8265,0.180937,0.653521,1.000000
8266,8266,0.205681,0.653524,1.000000
8267,8267,0.152061,0.653536,1.000000
8268,8268,0.174111,0.653536,1.000000
8269,8269,0.120673,0.653536,1.000000
8270,8270,0.119539,0.653536,1.000000
8271,8271,0.163715,0.653537,1.000000
8272,8272,0.123866,0.653545,1.000000
8273,8273,0.141786,0.653562,1.000000
8274,8274,0.200366,0.653562,1.000000
8275,8275,0.000000,0.653562,0.000000
8276,8276,0.075979,0.653562,1.000000
8277,8277,0.088085,0.653562,1.000000
8278,8278,0.076198,0.653562,1.000000
8279,8279,0.159858,0.653565,1.000000
8280,8280,0.119144,0.653565,1.000000
8281,8281,0.192313,0.653565,1.000000
8282,8282,0.000000,0.653565,0.000000
8283,8283,0.013641,0.653566,1.000000
8284,8284,0.000000,0.653566,0.000000
8285,8285,0.177907,0.653566,1.000000
8286,8286,0.080010,0.653566,1.000000
8287,8287,0.000000,0.653566,0.000000
8288,8288,0.028755,0.653566,1.000000
8289,8289,0.151830,0.653566,1.000000
8290,8290,0.000000,0.653566,0.000000
8291,8291,0.122139,0.653566,1.000000
8292,8292,0.170070,0.653650,1.000000
8293,8293,0.121501,0.653650,1.000000
8294,8294,0.168962,0.653650,1.000000
8295,8295,0.135549,0.653650,1.000000
8296,8296,0.106398,0.653650,1.000000
8297,8297,0.066007,0.653650,1.000000
8298,8298,0.000000,0.653650,0.000000
8299,8299,0.000000,0.653650,0.000000
8300,8300,0.000000,0.653650,0.000000
8301,8301,0.127676,0.653650,1.000000
8302,8302,0.196507,0.653718,1.000000
8303,8303,0.061373,0.653719,1.000000
8304,8304,0.200549,0.653721,1.000000
8305,8305,0.164159,0.653752,1.000000
8306,8306,0.115559,0.653752,1.000000
8307,8307,0.195137,0.653752,1.000000
8308,8308,0.121170,0.653752,1.000000
8309,8309,0.136021,0.653802,1.000000
8310,8310,0.098121,0.653802,1.000000
8311,8311,0.000000,0.653802,0.000000
8312,8312,0.053789,0.653825,1.000000
8313,8313,0.091651,0.653841,1.000000
8314,8314,0.174522,0.653845,1.000000
8315,8315,0.107378,0.653845,1.000000
8316,8316,0.097616,0.653845,1.000000
8317,8317,0.099334,0.653906,1.000000
8318,8318,0.139348,0.653906,1.000000
8319,8319,0.083878,0.653906,1.000000
8320,8320,0.079042,0.653906,1.000000
8321,8321,0.025116,0.653906,1.000000
8322,8322,0.150988,0.653906,1.000000
8323,8323,0.184730,0.653941,1.000000
8324,8324,0.000000,0.653941,0.000000
8325,8325,0.132282,0.653946,1.000000
8326,8326,0.104669,0.653951,1.000000
8327,8327,0.146835,0.653951,1.000000
8328,8328,0.117661,0.653951,1.000000
8329,8329,0.156030,0.653956,1.000000
8330,8330,0.176708,0.653956,1.000000
8331,8331,0.104860,0.653956,1.000000
8332,8332,0.000000,0.653956,0.000000
8333,8333,0.000000,0.653956,0.000000
8334,8334,0.155484,0.653956,1.000000
8335,8335,0.092868,0.653956,1.000000
8336,8336,0.170836,0.653959,1.000000
8337,8337,0.000000,0.653959,0.000000
8338,8338,0.139993,0.653959,1.000000
8339,8339,0.135703,0.653959,1.000000
8340,8340,0.085628,0.653959,1.000000
8341,8341,0.128879,0.653959,1.000000
8342,8342,0.132440,0.653967,1.000000
8343,8343,0.060647,0.653975,1.000000
8344,8344,0.152810,0.653975,1.000000
8345,8345,0.138181,0.653979,1.000000
8346,8346,0.161407,0.653979,1.000000
8347,8347,0.116040,0.653979,1.000000
8348,8348,0.108300,0.653979,1.000000
8349,8349,0.172702,0.653979,1.000000
8350,8350,0.076529,0.653979,1.000000
8351,8351,0.000000,0.653979,0.000000
8352,8352,0.117907,0.653979,1.000000
8353,8353,0.075387,0.653979,1.000000
8354,8354,0.059296,0.653979,1.000000
8355,8355,0.212616,0.654049,1.000000
8356,8356,0.099262,0.654049,1.000000
8357,8357,0.193848,0.654054,1.000000
8358,8358,0.000000,0.654054,0.000000
8359,8359,0.179514,0.654116,1.000000
8360,8360,0.164391,0.654117,1.000000
8361,8361,0.184019,0.654141,1.000000
8362,8362,0.034106,0.654141,1.000000
8363,8363,0.172834,0.654141,1.000000
8364,8364,0.000000,0.654141,0.000000
8365,8365,0.080643,0.654141,1.000000
8366,8366,0.032597,0.654141,1.000000
8367,8367,0.135762,0.654141,1.000000
8368,8368,0.126209,0.654162,1.000000
8369,8369,0.111365,0.654162,1.000000
8370,8370,0.204158,0.654169,1.000000
8371,8371,0.188445,0.654171,1.000000
8372,8372,0.228198,0.654185,1.000000
8373,8373,0.128019,0.654247,1.000000
8374,8374,0.072550,0.654247,1.000000
8375,8375,0.144287,0.654247,1.000000
8376,8376,0.116054,0.654247,1.000000
8377,8377,0.137528,0.654247,1.000000
8378,8378,0.220553,0.654255,1.000000
8379,8379,0.000000,0.654255,0.000000
8380,8380,0.144032,0.654256,1.000000
8381,8381,0.169825,0.654257,1.000000
8382,8382,0.000000,0.654257,0.000000
8383,8383,0.060895,0.654257,1.000000
8384,8384,0.032713,0.654257,1.000000
8385,8385,0.132639,0.654319,1.000000
8386,8386,0.114995,0.654319,1.000000
8387,8387,0.134258,0.654319,1.000000
8388,8388,0.000000,0.654319,0.000000
8389,8389,0.000000,0.654319,0.000000
8390,8390,0.189661,0.654319,1.000000
8391,8391,0.073847,0.654333,1.000000
8392,8392,0.000000,0.654333,0.000000
8393,8393,0.000000,0.654333,0.000000
8394,8394,0.165934,0.654333,1.000000
8395,8395,0.070350,0.654334,1.000000
8396,8396,0.102662,0.654334,1.000000
8397,8397,0.165609,0.654334,1.000000
8398,8398,0.144683,0.654362,1.000000
8399,8399,0.064320,0.654362,1.000000
8400,8400,0.090819,0.654362,1.000000
8401,8401,0.112454,0.654362,1.000000
8402,8402,0.000000,0.654362,0.000000
8403,8403,0.187576,0.654362,1.000000
8404,8404,0.125731,0.654362,1.000000
8405,8405,0.056640,0.654410,1.000000
8406,8406,0.077427,0.654411,1.000000
8407,8407,0.173324,0.654411,1.000000
8408,8408,0.186077,0.654411,1.000000
8409,8409,0.144868,0.654411,1.000000
8410,8410,0.079395,0.654412,1.000000
8411,8411,0.139015,0.654412,1.000000
8412,8412,0.179821,0.654417,1.000000
8413,8413,0.169267,0.654417,1.000000
8414,8414,0.229126,0.654428,1.000000
8415,8415,0.094428,0.654428,1.000000
8416,8416,0.128548,0.654428,1.000000
8417,8417,0.165255,0.654428,1.000000
8418,8418,0.134655,0.654467,1.000000
8419,8419,0.210933,0.654490,1.000000
8420,8420,0.178131,0.654496,1.000000
8421,8421,0.144231,0.654496,1.000000
8422,8422,0.093745,0.654496,1.000000
8423,8423,0.160102,0.654496,1.000000
8424,8424,0.076132,0.654502,1.000000
8425,8425,0.074700,0.654502,1.000000
8426,8426,0.140209,0.654502,1.000000
8427,8427,0.082959,0.654502,1.000000
8428,8428,0.017973,0.654502,1.000000
8429,8429,0.030803,0.654551,1.000000
8430,8430,0.176637,0.654584,1.000000
8431,8431,0.130969,0.654585,1.000000
8432,8432,0.101901,0.654585,1.000000
8433,8433,0.162094,0.654585,1.000000
8434,8434,0.156681,0.654585,1.000000
8435,8435,0.191717,0.654658,1.000000
8436,8436,0.000000,0.654658,0.000000
8437,8437,0.168024,0.654755,1.000000
8438,8438,0.168568,0.654755,1.000000
8439,8439,0.116817,0.654756,1.000000
8440,8440,0.000000,0.654756,0.000000
8441,8441,0.119342,0.654756,1.000000
8442,8442,0.123094,0.654756,1.000000
8443,8443,0.124762,0.654931,1.000000
8444,8444,0.094159,0.655202,1.000000
8445,8445,0.124867,0.655202,1.000000
8446,8446,0.000000,0.655202,0.000000
8447,8447,0.106066,0.655202,1.000000
8448,8448,0.211686,0.655202,1.000000
8449,8449,0.000000,0.655202,0.000000
8450,8450,0.228308,0.655337,1.000000
8451,8451,0.230637,0.655349,1.000000
8452,8452,0.107813,0.655349,1.000000
8453,8453,0.082080,0.655349,1.000000
8454,8454,0.000000,0.655349,0.000000
8455,8455,0.170957,0.655350,1.000000
8456,8456,0.000000,0.655350,0.000000
8457,8457,0.104413,0.655353,1.000000
8458,8458,0.216311,0.655364,1.000000
8459,8459,0.086814,0.655380,1.000000
8460,8460,0.142952,0.655380,1.000000
8461,8461,0.098857,0.655380,1.000000
8462,8462,0.153968,0.655380,1.000000
8463,8463,0.000000,0.655380,0.000000
8464,8464,0.062862,0.655380,1.000000
8465,8465,0.142134,0.655423,1.000000
8466,8466,0.101652,0.655425,1.000000
8467,8467,0.228667,0.655431,1.000000
8468,8468,0.129282,0.655431,1.000000
8469,8469,0.141080,0.655431,1.000000
8470,8470,0.042321,0.655431,1.000000
8471,8471,0.000000,0.655431,0.000000
8472,8472,0.005751,0.655431,1.000000
8473,8473,0.058192,0.655431,1.000000
8474,8474,0.139529,0.655431,1.000000
8475,8475,0.059959,0.655431,1.000000
8476,8476,0.192858,0.655431,1.000000
8477,8477,0.186350,0.655433,1.000000
8478,8478,0.192166,0.655433,1.000000
8479,8479,0.000000,0.655433,0.000000
8480,8480,0.128653,0.655433,1.000000
8481,8481,0.099331,0.655433,1.000000
8482,8482,0.124987,0.655440,1.000000
8483,8483,0.130113,0.655440,1.000000
8484,8484,0.000000,0.655440,0.000000
8485,8485,0.172655,0.655451,1.000000
8486,8486,0.183336,0.655451,1.000000
8487,8487,0.000000,0.655451,0.000000
8488,8488,0.000000,0.655451,0.000000
8489,8489,0.130981,0.655451,1.000000
8490,8490,0.110417,0.655451,1.000000
8491,8491,0.188908,0.655451,1.000000
8492,8492,0.089921,0.655451,1.000000
8493,8493,0.098385,0.655451,1.000000
8494,8494,0.000000,0.655451,0.000000
8495,8495,0.159822,0.655451,1.000000
8496,8496,0.135507,0.655451,1.000000
8497,8497,0.157711,0.655451,1.000000
8498,8498,0.109267,0.655479,1.000000
8499,8499,0.077935,0.655479,1.000000
8500,8500,0.141862,0.655525,1.000000
8501,8501,0.152831,0.655526,1.000000
8502,8502,0.000000,0.655526,0.000000
8503,8503,0.125935,0.655530,1.000000
8504,8504,0.111341,0.655530,1.000000
8505,8505,0.000000,0.655530,0.000000
8506,8506,0.190160,0.655530,1.000000
8507,8507,0.033305,0.655531,1.000000
8508,8508,0.218948,0.655550,1.000000
8509,8509,0.116282,0.655554,1.000000
8510,8510,0.109437,0.655554,1.000000
8511,8511,0.178961,0.655555,1.000000
8512,8512,0.159012,0.655555,1.000000
8513,8513,0.102719,0.655555,1.000000
8514,8514,0.214885,0.655589,1.000000
8515,8515,0.129102,0.655589,1.000000
8516,8516,0.166962,0.655590,1.000000
8517,8517,0.151351,0.655590,1.000000
8518,8518,0.139926,0.655590,1.000000
8519,8519,0.136652,0.655590,1.000000
8520,8520,0.165960,0.655590,1.000000
8521,8521,0.149314,0.655590,1.000000
8522,8522,0.000000,0.655590,0.000000
8523,8523,0.142960,0.655608,1.000000
