#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
7574,7574,1.539529,4.427032,1.000000
7575,7575,0.000000,4.427032,0.000000
7576,7576,0.000000,4.427032,0.000000
7577,7577,1.693570,4.427033,1.000000
7578,7578,0.000000,4.427033,0.000000
7579,7579,0.809886,4.427035,1.000000
7580,7580,1.784142,4.427035,1.000000
7581,7581,0.000000,4.427035,0.000000
7582,7582,1.516841,4.427038,1.000000
7583,7583,0.000000,4.427038,0.000000
7584,7584,0.000000,4.427038,0.000000
7585,7585,0.973685,4.427038,1.000000
7586,7586,1.946249,4.427038,1.000000
7587,7587,1.410716,4.427038,1.000000
7588,7588,0.000000,4.427038,0.000000
7589,7589,1.579031,4.427044,1.000000
7590,7590,1.706534,4.427044,1.000000
7591,7591,1.869341,4.427044,1.000000
7592,7592,1.423020,4.427044,1.000000
7593,7593,1.509712,4.427044,1.000000
7594,7594,1.747314,4.427044,1.000000
7595,7595,2.193739,4.427044,1.000000
7596,7596,1.882321,4.427044,1.000000
7597,7597,2.036210,4.427245,1.000000
7598,7598,0.000000,4.427245,0.000000
7599,7599,2.160032,4.427283,1.000000
7600,7600,1.090448,4.427283,1.000000
7601,7601,0.930129,4.427283,1.000000
7602,7602,2.228818,4.427316,1.000000
7603,7603,1.950184,4.427317,1.000000
7604,7604,1.985585,4.427318,1.000000
7605,7605,1.024860,4.427318,1.000000
7606,7606,1.908175,4.427318,1.000000
7607,7607,2.126492,4.427318,1.000000
7608,7608,0.000000,4.427318,0.000000
7609,7609,1.930593,4.427318,1.000000
7610,7610,1.960037,4.427332,1.000000
7611,7611,1.004437,4.427332,1.000000
7612,7612,0.000000,4.427332,0.000000
7613,7613,0.000000,4.427332,0.000000
7614,7614,1.600226,4.434630,1.000000
7615,7615,0.000000,4.434630,0.000000
7616,7616,1.785656,4.434630,1.000000
7617,7617,1.129356,4.434640,1.000000
7618,7618,1.808574,4.434651,1.000000
7619,7619,1.501751,4.434651,1.000000
7620,7620,1.846718,4.434656,1.000000
7621,7621,1.975363,4.434663,1.000000
7622,7622,1.836232,4.434663,1.000000
7623,7623,0.000000,4.434663,0.000000
7624,7624,2.225194,4.434663,1.000000
7625,7625,1.681894,4.434669,1.000000
7626,7626,0.000000,4.434669,0.000000
7627,7627,0.839720,4.434693,1.000000
7628,7628,0.000000,4.434693,0.000000
7629,7629,2.155636,4.434693,1.000000
7630,7630,1.445959,4.434693,1.000000
7631,7631,1.509017,4.434696,1.000000
7632,7632,0.710309,4.434696,1.000000
7633,7633,1.930247,4.434697,1.000000
7634,7634,0.000000,4.434697,0.000000
7635,7635,1.904663,4.434752,1.000000
7636,7636,1.504580,4.434752,1.000000
7637,7637,1.318375,4.434752,1.000000
7638,7638,2.256634,4.434981,1.000000
7639,7639,2.391474,4.434982,1.000000
7640,7640,1.020441,4.434982,1.000000
7641,7641,2.137678,4.435203,1.000000
7642,7642,2.068714,4.435397,1.000000
7643,7643,1.123989,4.435397,1.000000
7644,7644,2.134394,4.436178,1.000000
7645,7645,1.157874,4.436178,1.000000
7646,7646,1.682396,4.436178,1.000000
7647,7647,0.000000,4.436178,0.000000
7648,7648,1.501624,4.436178,1.000000
7649,7649,0.000000,4.436178,0.000000
7650,7650,1.640901,4.436178,1.000000
7651,7651,1.973029,4.436613,1.000000
7652,7652,1.153309,4.436672,1.000000
7653,7653,1.816966,4.436672,1.000000
7654,7654,2.233027,4.436697,1.000000
7655,7655,1.889640,4.436697,1.000000
7656,7656,1.519547,4.436697,1.000000
7657,7657,1.532895,4.436710,1.000000
7658,7658,2.088937,4.436710,1.000000
7659,7659,2.314865,4.436710,1.000000
7660,7660,1.037996,4.436710,1.000000
7661,7661,0.000000,4.436710,0.000000
7662,7662,2.250965,4.436710,1.000000
7663,7663,1.910496,4.436710,1.000000
7664,7664,1.969986,4.436716,1.000000
7665,7665,1.235338,4.436716,1.000000
7666,7666,0.973574,4.436717,1.000000
7667,7667,1.387014,4.436717,1.000000
7668,7668,2.019803,4.436717,1.000000
7669,7669,0.000000,4.436717,0.000000
7670,7670,1.444307,4.436717,1.000000
7671,7671,1.132936,4.436717,1.000000
7672,7672,2.085564,4.436717,1.000000
7673,7673,1.214547,4.436717,1.000000
7674,7674,1.874272,4.436718,1.000000
7675,7675,1.952219,4.436742,1.000000
7676,7676,1.477122,4.436749,1.000000
7677,7677,1.333176,4.436749,1.000000
7678,7678,1.492604,4.436749,1.000000
7679,7679,1.902419,4.436749,1.000000
7680,7680,1.688331,4.436749,1.000000
7681,7681,1.438345,4.437188,1.000000
7682,7682,2.195364,4.437189,1.000000
7683,7683,1.595083,4.437497,1.000000
7684,7684,1.672315,4.437497,1.000000
7685,7685,1.295336,4.437509,1.000000
7686,7686,1.967216,4.437509,1.000000
7687,7687,0.000000,4.437509,0.000000
7688,7688,1.903183,4.437509,1.000000
7689,7689,1.997733,4.437509,1.000000
7690,7690,2.134161,4.438000,1.000000
7691,7691,0.000000,4.438000,0.000000
7692,7692,1.338727,4.438000,1.000000
7693,7693,2.250610,4.438000,1.000000
7694,7694,1.090490,4.446212,1.000000
7695,7695,1.381735,4.446212,1.000000
7696,7696,1.849554,4.446219,1.000000
7697,7697,1.818726,4.446219,1.000000
7698,7698,2.066806,4.446219,1.000000
7699,7699,0.820406,4.446219,1.000000
7700,7700,1.589176,4.446219,1.000000
7701,7701,0.769558,4.446219,1.000000
7702,7702,2.002040,4.446221,1.000000
7703,7703,0.769528,4.446221,1.000000
7704,7704,1.210575,4.446221,1.000000
7705,7705,1.491459,4.446221,1.000000
7706,7706,2.250190,4.446221,1.000000
7707,7707,2.252823,4.446242,1.000000
7708,7708,0.000000,4.446242,0.000000
7709,7709,1.163748,4.446242,1.000000
7710,7710,1.701355,4.446242,1.000000
7711,7711,1.870821,4.446242,1.000000
7712,7712,1.053552,4.446242,1.000000
7713,7713,1.573629,4.446249,1.000000
7714,7714,1.764627,4.446249,1.000000
7715,7715,2.236711,4.446250,1.000000
7716,7716,2.376315,4.448783,1.000000
7717,7717,1.958878,4.448783,1.000000
7718,7718,0.000000,4.448783,0.000000
7719,7719,1.866727,4.448789,1.000000
7720,7720,0.000000,4.448789,0.000000
7721,7721,2.030837,4.448812,1.000000
7722,7722,1.821009,4.448812,1.000000
7723,7723,1.685618,4.461106,1.000000
7724,7724,1.305868,4.461113,1.000000
7725,7725,1.738687,4.461113,1.000000
7726,7726,1.964052,4.461114,1.000000
7727,7727,0.000000,4.461114,0.000000
7728,7728,1.682954,4.461587,1.000000
7729,7729,1.878785,4.461588,1.000000
7730,7730,1.880042,4.461588,1.000000
7731,7731,1.629201,4.461588,1.000000
7732,7732,0.000000,4.461588,0.000000
7733,7733,2.098202,4.461588,1.000000
7734,7734,1.775817,4.461602,1.000000
7735,7735,0.000000,4.461602,0.000000
7736,7736,2.067641,4.461602,1.000000
7737,7737,1.143519,4.461602,1.000000
7738,7738,1.776709,4.461602,1.000000
7739,7739,1.671864,4.461602,1.000000
7740,7740,1.051523,4.461602,1.000000
7741,7741,1.942388,4.461602,1.000000
7742,7742,0.000000,4.461602,0.000000
7743,7743,2.081581,4.461602,1.000000
7744,7744,1.239155,4.461670,1.000000
7745,7745,1.795635,4.461670,1.000000
7746,7746,2.042773,4.461670,1.000000
7747,7747,1.146956,4.461670,1.000000
7748,7748,2.136598,4.461670,1.000000
7749,7749,1.976123,4.461671,1.000000
7750,7750,1.435480,4.461671,1.000000
7751,7751,1.363356,4.461672,1.000000
7752,7752,1.727458,4.461672,1.000000
7753,7753,2.074283,4.461689,1.000000
7754,7754,1.673739,4.461689,1.000000
7755,7755,1.201476,4.461689,1.000000
7756,7756,1.519060,4.461766,1.000000
7757,7757,1.809993,4.461766,1.000000
7758,7758,1.686574,4.462031,1.000000
7759,7759,2.125324,4.462032,1.000000
7760,7760,1.829074,4.462032,1.000000
7761,7761,1.549657,4.462038,1.000000
7762,7762,1.689916,4.462038,1.000000
7763,7763,1.319165,4.462038,1.000000
7764,7764,1.665858,4.462038,1.000000
7765,7765,1.100050,4.462039,1.000000
7766,7766,1.552357,4.462051,1.000000
7767,7767,1.739180,4.462052,1.000000
7768,7768,1.240597,4.462052,1.000000
7769,7769,1.682233,4.462052,1.000000
7770,7770,1.617279,4.462052,1.000000
7771,7771,2.016255,4.462052,1.000000
7772,7772,1.786019,4.462276,1.000000
7773,7773,1.088907,4.462276,1.000000
7774,7774,0.622032,4.462276,1.000000
7775,7775,1.574613,4.462347,1.000000
7776,7776,0.000000,4.462347,0.000000
7777,7777,2.146364,4.462353,1.000000
7778,7778,1.037622,4.462353,1.000000
7779,7779,1.841629,4.462353,1.000000
7780,7780,1.343256,4.462471,1.000000
7781,7781,0.000000,4.462471,0.000000
7782,7782,1.755384,4.462471,1.000000
7783,7783,0.000000,4.462471,0.000000
7784,7784,1.367938,4.462482,1.000000
7785,7785,1.248661,4.462482,1.000000
7786,7786,2.029475,4.462482,1.000000
7787,7787,2.058314,4.462482,1.000000
7788,7788,2.189454,4.462590,1.000000
7789,7789,1.861235,4.462590,1.000000
7790,7790,1.289745,4.462590,1.000000
7791,7791,2.455763,4.462606,1.000000
7792,7792,1.784369,4.462606,1.000000
7793,7793,1.850482,4.473458,1.000000
7794,7794,0.912690,4.473458,1.000000
7795,7795,1.129091,4.473458,1.000000
7796,7796,0.000000,4.473458,0.000000
7797,7797,1.015783,4.473471,1.000000
7798,7798,2.042602,4.473481,1.000000
7799,7799,1.491637,4.473481,1.000000
7800,7800,1.500136,4.473481,1.000000
7801,7801,1.795687,4.473481,1.000000
7802,7802,1.208055,4.474611,1.000000
7803,7803,1.842440,4.474634,1.000000
7804,7804,1.055406,4.474634,1.000000
7805,7805,1.980093,4.474634,1.000000
7806,7806,1.975708,4.474634,1.000000
7807,7807,1.794129,4.474634,1.000000
7808,7808,1.737204,4.474634,1.000000
7809,7809,2.137047,4.474634,1.000000
7810,7810,1.557732,4.474634,1.000000
7811,7811,1.214719,4.474634,1.000000
7812,7812,1.101273,4.474644,1.000000
7813,7813,1.975366,4.474644,1.000000
7814,7814,0.000000,4.474644,0.000000
7815,7815,1.840454,4.474644,1.000000
7816,7816,0.000000,4.474644,0.000000
7817,7817,1.800555,4.474644,1.000000
7818,7818,0.000000,4.474644,0.000000
7819,7819,0.784022,4.474651,1.000000
7820,7820,1.709695,4.474651,1.000000
7821,7821,2.025144,4.474651,1.000000
7822,7822,1.905775,4.474651,1.000000
7823,7823,2.018625,4.474651,1.000000
7824,7824,0.000000,4.474651,0.000000
7825,7825,2.020966,4.474653,1.000000
7826,7826,1.964530,4.474653,1.000000
7827,7827,2.007513,4.474702,1.000000
7828,7828,2.141316,4.474711,1.000000
7829,7829,1.355951,4.474714,1.000000
7830,7830,1.122406,4.474714,1.000000
7831,7831,1.945782,4.474738,1.000000
7832,7832,0.000000,4.474738,0.000000
7833,7833,1.480129,4.474738,1.000000
7834,7834,1.267045,4.474746,1.000000
7835,7835,2.105056,4.474746,1.000000
7836,7836,2.383719,4.474780,1.000000
7837,7837,2.238529,4.474820,1.000000
7838,7838,1.116358,4.474820,1.000000
7839,7839,0.000000,4.474820,0.000000
7840,7840,1.046962,4.474844,1.000000
7841,7841,1.319028,4.474880,1.000000
7842,7842,1.516425,4.474883,1.000000
7843,7843,2.175592,4.474897,1.000000
7844,7844,1.254524,4.474897,1.000000
7845,7845,2.274310,4.474918,1.000000
7846,7846,0.972142,4.474918,1.000000
7847,7847,1.480328,4.474921,1.000000
7848,7848,1.700994,4.475016,1.000000
7849,7849,1.782728,4.475017,1.000000
7850,7850,1.861952,4.475017,1.000000
7851,7851,0.958921,4.475017,1.000000
7852,7852,1.781020,4.475017,1.000000
7853,7853,0.000000,4.475017,0.000000
7854,7854,2.200564,4.475729,1.000000
7855,7855,0.000000,4.475729,0.000000
7856,7856,2.078039,4.475729,1.000000
7857,7857,2.080827,4.475729,1.000000
7858,7858,1.997215,4.475729,1.000000
7859,7859,1.640792,4.475943,1.000000
7860,7860,1.651700,4.475987,1.000000
7861,7861,2.041281,4.475987,1.000000
7862,7862,0.898891,4.475987,1.000000
7863,7863,1.621644,4.475987,1.000000
7864,7864,0.000000,4.475987,0.000000
7865,7865,1.095499,4.475987,1.000000
7866,7866,1.925213,4.475987,1.000000
7867,7867,1.253086,4.475989,1.000000
7868,7868,1.447485,4.475990,1.000000
7869,7869,1.184099,4.475992,1.000000
7870,7870,1.150636,4.475992,1.000000
7871,7871,1.770618,4.475992,1.000000
7872,7872,1.640244,4.476149,1.000000
7873,7873,1.732550,4.476149,1.000000
7874,7874,1.817741,4.476168,1.000000
7875,7875,0.000000,4.476168,0.000000
7876,7876,1.621100,4.476168,1.000000
7877,7877,1.968536,4.476206,1.000000
7878,7878,1.810031,4.476206,1.000000
7879,7879,0.000000,4.476206,0.000000
7880,7880,1.758904,4.476763,1.000000
7881,7881,1.616720,4.476763,1.000000
7882,7882,1.502410,4.476763,1.000000
7883,7883,1.981500,4.476763,1.000000
7884,7884,1.946142,4.476763,1.000000
7885,7885,1.372809,4.476763,1.000000
7886,7886,1.965003,4.476767,1.000000
7887,7887,2.187284,4.476767,1.000000
7888,7888,2.227378,4.476780,1.000000
7889,7889,1.924436,4.476870,1.000000
7890,7890,1.860198,4.476875,1.000000
7891,7891,2.151409,4.476875,1.000000
7892,7892,1.937633,4.476875,1.000000
7893,7893,1.875114,4.476879,1.000000
7894,7894,0.771203,4.477071,1.000000
7895,7895,2.133645,4.477074,1.000000
7896,7896,0.925458,4.477097,1.000000
7897,7897,1.842375,4.477125,1.000000
7898,7898,1.616213,4.477125,1.000000
7899,7899,1.996405,4.477125,1.000000
7900,7900,1.073078,4.477248,1.000000
7901,7901,2.129087,4.477700,1.000000
7902,7902,0.000000,4.477700,0.000000
7903,7903,0.927044,4.477700,1.000000
7904,7904,1.337249,4.477700,1.000000
7905,7905,1.889640,4.477700,1.000000
7906,7906,2.069570,4.478187,1.000000
7907,7907,1.973193,4.478295,1.000000
7908,7908,1.648662,4.478295,1.000000
7909,7909,1.477643,4.478295,1.000000
7910,7910,1.025917,4.478295,1.000000
7911,7911,1.315175,4.478295,1.000000
7912,7912,1.645351,4.478295,1.000000
7913,7913,1.741441,4.478295,1.000000
7914,7914,1.271898,4.478295,1.000000
7915,7915,0.000000,4.478295,0.000000
7916,7916,1.620325,4.478295,1.000000
7917,7917,1.789488,4.478295,1.000000
7918,7918,1.542493,4.478311,1.000000
7919,7919,0.771179,4.478311,1.000000
7920,7920,1.740320,4.478347,1.000000
7921,7921,2.119968,4.478348,1.000000
7922,7922,2.038699,4.478348,1.000000
7923,7923,0.961050,4.478351,1.000000
7924,7924,1.761329,4.478351,1.000000
7925,7925,0.000000,4.478351,0.000000
7926,7926,0.000000,4.478351,0.000000
7927,7927,1.758107,4.478351,1.000000
7928,7928,1.590217,4.478351,1.000000
7929,7929,0.000000,4.478351,0.000000
7930,7930,1.703687,4.478351,1.000000
7931,7931,1.584436,4.478351,1.000000
7932,7932,1.175883,4.478353,1.000000
7933,7933,2.030573,4.478388,1.000000
7934,7934,1.254716,4.478438,1.000000
7935,7935,1.016184,4.478438,1.000000
7936,7936,1.691928,4.478882,1.000000
7937,7937,0.000000,4.478882,0.000000
7938,7938,1.662080,4.478883,1.000000
7939,7939,0.000000,4.478883,0.000000
7940,7940,1.402502,4.478883,1.000000
7941,7941,1.446996,4.478892,1.000000
7942,7942,1.030003,4.478892,1.000000
7943,7943,1.463287,4.478892,1.000000
7944,7944,0.000000,4.478892,0.000000
7945,7945,1.727791,4.478892,1.000000
7946,7946,2.306592,4.479184,1.000000
7947,7947,1.522133,4.479184,1.000000
7948,7948,1.734014,4.479184,1.000000
7949,7949,0.777636,4.479184,1.000000
7950,7950,0.000000,4.479184,0.000000
7951,7951,2.157021,4.479184,1.000000
7952,7952,1.074009,4.479184,1.000000
7953,7953,1.845394,4.479184,1.000000
7954,7954,0.800554,4.479184,1.000000
7955,7955,1.548593,4.479184,1.000000
7956,7956,1.103919,4.479184,1.000000
7957,7957,0.000000,4.479184,0.000000
7958,7958,0.000000,4.479184,0.000000
7959,7959,2.287751,4.479185,1.000000
7960,7960,2.018810,4.479326,1.000000
7961,7961,0.900655,4.479326,1.000000
7962,7962,0.751508,4.479326,1.000000
7963,7963,0.892327,4.479326,1.000000
7964,7964,1.041787,4.479326,1.000000
7965,7965,1.648412,4.479326,1.000000
7966,7966,2.252823,4.479326,1.000000
7967,7967,0.979597,4.479326,1.000000
7968,7968,0.000000,4.479326,0.000000
7969,7969,1.197439,4.479326,1.000000
7970,7970,1.934023,4.479407,1.000000
7971,7971,1.960190,4.479407,1.000000
7972,7972,1.388311,4.479409,1.000000
7973,7973,1.329059,4.479410,1.000000
7974,7974,1.004443,4.479410,1.000000
7975,7975,2.047311,4.486954,1.000000
7976,7976,2.067635,4.486954,1.000000
7977,7977,1.084895,4.486954,1.000000
7978,7978,0.000000,4.486954,0.000000
7979,7979,2.262219,4.486954,1.000000
7980,7980,1.561791,4.486963,1.000000
7981,7981,1.031866,4.486965,1.000000
7982,7982,1.958114,4.486965,1.000000
7983,7983,1.147376,4.486965,1.000000
7984,7984,1.382329,4.486968,1.000000
7985,7985,1.053556,4.486968,1.000000
7986,7986,1.927876,4.486968,1.000000
7987,7987,1.443666,4.486968,1.000000
7988,7988,1.027492,4.486968,1.000000
7989,7989,1.698124,4.486969,1.000000
7990,7990,1.950912,4.486969,1.000000
7991,7991,2.080827,4.486969,1.000000
7992,7992,2.078987,4.486969,1.000000
7993,7993,0.879359,4.486969,1.000000
7994,7994,1.548589,4.486969,1.000000
7995,7995,1.691704,4.486969,1.000000
7996,7996,0.000000,4.486969,0.000000
7997,7997,2.026065,4.486974,1.000000
7998,7998,1.742765,4.487009,1.000000
7999,7999,1.565454,4.487009,1.000000
8000,8000,1.816631,4.487009,1.000000
8001,8001,0.000000,4.487009,0.000000
8002,8002,2.246652,4.487009,1.000000
8003,8003,0.000000,4.487009,0.000000
8004,8004,1.863335,4.487009,1.000000
8005,8005,2.182764,4.487009,1.000000
8006,8006,1.188199,4.487011,1.000000
8007,8007,2.094910,4.487011,1.000000
8008,8008,1.813044,4.487011,1.000000
8009,8009,1.600226,4.487011,1.000000
8010,8010,0.000000,4.487011,0.000000
8011,8011,1.524997,4.487011,1.000000
8012,8012,1.644601,4.487011,1.000000
8013,8013,1.370915,4.487011,1.000000
8014,8014,1.244842,4.487032,1.000000
8015,8015,1.155468,4.487035,1.000000
8016,8016,1.538978,4.487035,1.000000
8017,8017,0.766762,4.487035,1.000000
8018,8018,1.800088,4.487035,1.000000
8019,8019,0.911713,4.487035,1.000000
8020,8020,1.843019,4.487035,1.000000
8021,8021,1.784186,4.498071,1.000000
8022,8022,2.080757,4.498079,1.000000
8023,8023,0.000000,4.498079,0.000000
8024,8024,1.451688,4.498082,1.000000
8025,8025,1.764919,4.498082,1.000000
8026,8026,0.000000,4.498082,0.000000
8027,8027,0.786302,4.498090,1.000000
8028,8028,1.896135,4.498090,1.000000
8029,8029,2.056981,4.498090,1.000000
8030,8030,0.000000,4.498090,0.000000
8031,8031,2.040598,4.498090,1.000000
8032,8032,1.758999,4.498091,1.000000
8033,8033,2.139891,4.498091,1.000000
8034,8034,0.000000,4.498091,0.000000
8035,8035,1.735154,4.498099,1.000000
8036,8036,1.602510,4.498348,1.000000
8037,8037,1.241405,4.498348,1.000000
8038,8038,1.968224,4.498348,1.000000
8039,8039,1.814768,4.498348,1.000000
8040,8040,1.365873,4.498348,1.000000
8041,8041,1.702058,4.498348,1.000000
8042,8042,1.478557,4.498348,1.000000
8043,8043,2.170322,4.498348,1.000000
8044,8044,2.123713,4.498348,1.000000
8045,8045,0.593387,4.498348,1.000000
8046,8046,2.056369,4.498348,1.000000
8047,8047,1.546564,4.498348,1.000000
8048,8048,1.772973,4.498349,1.000000
8049,8049,1.999398,4.498351,1.000000
8050,8050,1.922131,4.498356,1.000000
8051,8051,2.285170,4.498356,1.000000
8052,8052,1.916262,4.498358,1.000000
8053,8053,1.544643,4.498360,1.000000
8054,8054,0.000000,4.498360,0.000000
8055,8055,1.680384,4.498360,1.000000
8056,8056,1.150093,4.498360,1.000000
8057,8057,0.923100,4.498388,1.000000
8058,8058,1.195577,4.498388,1.000000
8059,8059,1.509490,4.498389,1.000000
8060,8060,2.021958,4.498389,1.000000
8061,8061,0.000000,4.498389,0.000000
8062,8062,0.000000,4.498389,0.000000
8063,8063,1.400283,4.498389,1.000000
8064,8064,0.000000,4.498389,0.000000
8065,8065,0.000000,4.498389,0.000000
8066,8066,2.370569,4.498399,1.000000
8067,8067,0.000000,4.498399,0.000000
8068,8068,1.457552,4.498399,1.000000
8069,8069,1.574613,4.498399,1.000000
8070,8070,0.000000,4.498399,0.000000
8071,8071,1.092552,4.498399,1.000000
8072,8072,1.836011,4.498399,1.000000
8073,8073,1.523758,4.498431,1.000000
8074,8074,1.174591,4.498699,1.000000
8075,8075,1.066060,4.498699,1.000000
8076,8076,1.060470,4.498699,1.000000
8077,8077,1.032543,4.498699,1.000000
8078,8078,1.746238,4.498699,1.000000
8079,8079,1.182420,4.498699,1.000000
8080,8080,2.103999,4.499708,1.000000
8081,8081,2.025974,4.499709,1.000000
8082,8082,1.802734,4.499709,1.000000
8083,8083,0.000000,4.499709,0.000000
8084,8084,1.886697,4.499709,1.000000
8085,8085,1.399001,4.499709,1.000000
8086,8086,0.741440,4.501238,1.000000
8087,8087,0.000000,4.501238,0.000000
8088,8088,1.137913,4.501238,1.000000
8089,8089,0.000000,4.501238,0.000000
8090,8090,0.000000,4.501238,0.000000
8091,8091,0.000000,4.501238,0.000000
8092,8092,1.419702,4.501239,1.000000
8093,8093,1.868206,4.501239,1.000000
8094,8094,1.067033,4.501292,1.000000
8095,8095,2.135391,4.501292,1.000000
8096,8096,1.548306,4.501374,1.000000
8097,8097,1.844859,4.501374,1.000000
8098,8098,2.254526,4.501375,1.000000
8099,8099,1.574293,4.501375,1.000000
8100,8100,1.967312,4.501375,1.000000
8101,8101,1.790399,4.501375,1.000000
8102,8102,1.067380,4.501375,1.000000
8103,8103,1.573942,4.501375,1.000000
8104,8104,0.000000,4.501375,0.000000
8105,8105,0.000000,4.501375,0.000000
8106,8106,1.066507,4.501394,1.000000
8107,8107,0.000000,4.501394,0.000000
8108,8108,1.044329,4.501394,1.000000
8109,8109,1.917382,4.501394,1.000000
8110,8110,1.584634,4.501394,1.000000
8111,8111,0.000000,4.501394,0.000000
8112,8112,0.828249,4.501395,1.000000
8113,8113,0.762555,4.501402,1.000000
8114,8114,2.191337,4.501404,1.000000
8115,8115,1.658211,4.501404,1.000000
8116,8116,0.000000,4.501404,0.000000
8117,8117,1.545628,4.501404,1.000000
8118,8118,1.351789,4.501404,1.000000
8119,8119,1.551189,4.501404,1.000000
8120,8120,1.725642,4.501507,1.000000
8121,8121,2.036575,4.501507,1.000000
8122,8122,1.765570,4.501507,1.000000
8123,8123,1.549396,4.501507,1.000000
8124,8124,1.666306,4.501507,1.000000
8125,8125,2.056761,4.501507,1.000000
8126,8126,2.102893,4.501507,1.000000
8127,8127,0.736093,4.501507,1.000000
8128,8128,1.676385,4.501507,1.000000
8129,8129,1.619117,4.501507,1.000000
8130,8130,0.957422,4.501507,1.000000
8131,8131,2.113586,4.501511,1.000000
8132,8132,1.048863,4.501855,1.000000
8133,8133,1.615819,4.501855,1.000000
8134,8134,0.000000,4.501855,0.000000
8135,8135,0.000000,4.501855,0.000000
8136,8136,1.890316,4.501855,1.000000
8137,8137,2.046090,4.501855,1.000000
8138,8138,1.515802,4.501855,1.000000
8139,8139,0.948759,4.501855,1.000000
8140,8140,1.867742,4.501855,1.000000
8141,8141,1.561512,4.501857,1.000000
8142,8142,1.135489,4.501857,1.000000
8143,8143,2.164786,4.501861,1.000000
8144,8144,0.990705,4.501861,1.000000
8145,8145,2.267180,4.506326,1.000000
8146,8146,2.116279,4.506331,1.000000
8147,8147,2.142130,4.506331,1.000000
8148,8148,0.000000,4.506331,0.000000
8149,8149,2.060455,4.506454,1.000000
8150,8150,1.597682,4.506454,1.000000
8151,8151,1.089239,4.506994,1.000000
8152,8152,1.144644,4.506994,1.000000
8153,8153,1.495619,4.507252,1.000000
8154,8154,1.890868,4.507327,1.000000
8155,8155,0.000000,4.507327,0.000000
8156,8156,1.867050,4.507327,1.000000
8157,8157,2.099188,4.507327,1.000000
8158,8158,1.824980,4.507327,1.000000
8159,8159,0.000000,4.507327,0.000000
8160,8160,1.022749,4.507327,1.000000
8161,8161,1.591102,4.507327,1.000000
8162,8162,1.893121,4.507327,1.000000
8163,8163,1.095993,4.507329,1.000000
8164,8164,1.784988,4.507397,1.000000
8165,8165,1.545906,4.507397,1.000000
8166,8166,1.733824,4.507399,1.000000
8167,8167,1.474038,4.507455,1.000000
8168,8168,1.807821,4.507455,1.000000
8169,8169,0.000000,4.507455,0.000000
8170,8170,1.382028,4.507455,1.000000
8171,8171,0.000000,4.507455,0.000000
8172,8172,1.387866,4.507456,1.000000
8173,8173,2.008143,4.507474,1.000000
8174,8174,1.884748,4.507474,1.000000
8175,8175,1.423723,4.507474,1.000000
8176,8176,1.053552,4.507474,1.000000
8177,8177,0.899313,4.507491,1.000000
8178,8178,1.838067,4.507491,1.000000
8179,8179,0.000000,4.507491,0.000000
8180,8180,2.272307,4.507499,1.000000
8181,8181,1.594121,4.507499,1.000000
8182,8182,1.702153,4.507499,1.000000
8183,8183,1.890530,4.507499,1.000000
8184,8184,1.740090,4.507640,1.000000
8185,8185,1.799087,4.507640,1.000000
8186,8186,1.690761,4.507643,1.000000
8187,8187,0.801716,4.508819,1.000000
8188,8188,2.442336,4.508850,1.000000
8189,8189,0.678735,4.508850,1.000000
8190,8190,1.777823,4.508850,1.000000
8191,8191,2.301936,4.509000,1.000000
8192,8192,1.208544,4.509048,1.000000
8193,8193,1.027693,4.509048,1.000000
8194,8194,1.974243,4.509049,1.000000
8195,8195,1.617443,4.509049,1.000000
8196,8196,1.432983,4.509049,1.000000
8197,8197,2.092956,4.509049,1.000000
8198,8198,0.000000,4.509049,0.000000
8199,8199,0.000000,4.509049,0.000000
8200,8200,2.013124,4.509067,1.000000
8201,8201,1.580637,4.509067,1.000000
8202,8202,2.060091,4.509067,1.000000
8203,8203,0.000000,4.509067,0.000000
8204,8204,1.061822,4.509067,1.000000
8205,8205,0.000000,4.509067,0.000000
8206,8206,0.887084,4.509067,1.000000
8207,8207,1.834021,4.509067,1.000000
8208,8208,0.559401,4.509067,1.000000
8209,8209,2.038869,4.517019,1.000000
8210,8210,0.000000,4.517019,0.000000
8211,8211,0.000000,4.517019,0.000000
8212,8212,0.000000,4.517019,0.000000
8213,8213,0.000000,4.517019,0.000000
8214,8214,1.787636,4.517039,1.000000
8215,8215,1.811009,4.517039,1.000000
8216,8216,1.315102,4.517039,1.000000
8217,8217,1.717562,4.518047,1.000000
8218,8218,0.000000,4.518047,0.000000
8219,8219,2.124696,4.518049,1.000000
8220,8220,2.109689,4.518050,1.000000
8221,8221,1.585200,4.518050,1.000000
8222,8222,1.677873,4.518050,1.000000
8223,8223,0.000000,4.518050,0.000000
8224,8224,2.346912,4.518122,1.000000
8225,8225,1.954892,4.518129,1.000000
8226,8226,1.158143,4.518129,1.000000
8227,8227,1.505322,4.518132,1.000000
8228,8228,1.793953,4.518132,1.000000
8229,8229,1.417055,4.518170,1.000000
8230,8230,1.542152,4.518170,1.000000
8231,8231,1.453485,4.518170,1.000000
8232,8232,2.042563,4.518261,1.000000
8233,8233,1.854345,4.518261,1.000000
8234,8234,1.419347,4.518452,1.000000
8235,8235,1.005966,4.518452,1.000000
8236,8236,2.297843,4.518453,1.000000
8237,8237,1.729569,4.518453,1.000000
