#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
7385,7385,0.070339,0.644715,1.000000
7386,7386,0.155164,0.644716,1.000000
7387,7387,0.153062,0.644716,1.000000
7388,7388,0.088859,0.644716,1.000000
7389,7389,0.000000,0.644716,0.000000
7390,7390,0.000000,0.644716,0.000000
7391,7391,0.119262,0.644717,1.000000
7392,7392,0.183458,0.644717,1.000000
7393,7393,0.000000,0.644717,0.000000
7394,7394,0.128300,0.644717,1.000000
7395,7395,0.150680,0.644717,1.000000
7396,7396,0.162292,0.644717,1.000000
7397,7397,0.185811,0.644717,1.000000
7398,7398,0.155491,0.644717,1.000000
7399,7399,0.191974,0.644729,1.000000
7400,7400,0.144933,0.644729,1.000000
7401,7401,0.113156,0.644729,1.000000
7402,7402,0.106427,0.644730,1.000000
7403,7403,0.041235,0.644730,1.000000
7404,7404,0.158126,0.644732,1.000000
7405,7405,0.099519,0.644732,1.000000
7406,7406,0.000000,0.644732,0.000000
7407,7407,0.099173,0.644762,1.000000
7408,7408,0.130095,0.644762,1.000000
7409,7409,0.112927,0.644764,1.000000
7410,7410,0.125663,0.644769,1.000000
7411,7411,0.181989,0.644791,1.000000
7412,7412,0.038843,0.644791,1.000000
7413,7413,0.096698,0.644791,1.000000
7414,7414,0.112437,0.644791,1.000000
7415,7415,0.137627,0.644791,1.000000
7416,7416,0.127205,0.644791,1.000000
7417,7417,0.078287,0.644792,1.000000
7418,7418,0.130668,0.644795,1.000000
7419,7419,0.154525,0.644796,1.000000
7420,7420,0.129827,0.644796,1.000000
7421,7421,0.000000,0.644796,0.000000
7422,7422,0.135294,0.644796,1.000000
7423,7423,0.041411,0.644797,1.000000
7424,7424,0.187926,0.644797,1.000000
7425,7425,0.147076,0.644808,1.000000
7426,7426,0.084776,0.644808,1.000000
7427,7427,0.160732,0.644808,1.000000
7428,7428,0.105393,0.644808,1.000000
7429,7429,0.000000,0.644808,0.000000
7430,7430,0.141805,0.644809,1.000000
7431,7431,0.120564,0.644809,1.000000
7432,7432,0.112524,0.644809,1.000000
7433,7433,0.143143,0.644809,1.000000
7434,7434,0.000000,0.644809,0.000000
7435,7435,0.129738,0.644809,1.000000
7436,7436,0.000000,0.644809,0.000000
7437,7437,0.141791,0.644809,1.000000
7438,7438,0.000000,0.644809,0.000000
7439,7439,0.000000,0.644809,0.000000
7440,7440,0.000000,0.644809,0.000000
7441,7441,0.041711,0.644809,1.000000
7442,7442,0.129864,0.644811,1.000000
7443,7443,0.130070,0.644811,1.000000
7444,7444,0.156232,0.644816,1.000000
7445,7445,0.078437,0.644816,1.000000
7446,7446,0.173312,0.644899,1.000000
7447,7447,0.155754,0.644899,1.000000
7448,7448,0.104941,0.644899,1.000000
7449,7449,0.144675,0.644899,1.000000
7450,7450,0.159206,0.644899,1.000000
7451,7451,0.000000,0.644899,0.000000
7452,7452,0.160741,0.644899,1.000000
7453,7453,0.139590,0.644907,1.000000
7454,7454,0.122342,0.644908,1.000000
7455,7455,0.000000,0.644908,0.000000
7456,7456,0.154503,0.644908,1.000000
7457,7457,0.149720,0.644908,1.000000
7458,7458,0.180741,0.644923,1.000000
7459,7459,0.133471,0.644924,1.000000
7460,7460,0.110050,0.644924,1.000000
7461,7461,0.148934,0.644927,1.000000
7462,7462,0.145745,0.644928,1.000000
7463,7463,0.000000,0.644928,0.000000
7464,7464,0.189520,0.644948,1.000000
7465,7465,0.138326,0.644949,1.000000
7466,7466,0.105931,0.644949,1.000000
7467,7467,0.147621,0.644951,1.000000
7468,7468,0.115215,0.644953,1.000000
7469,7469,0.086398,0.644953,1.000000
7470,7470,0.134993,0.644953,1.000000
7471,7471,0.152812,0.644953,1.000000
7472,7472,0.145185,0.644957,1.000000
7473,7473,0.160948,0.644957,1.000000
7474,7474,0.197983,0.644958,1.000000
7475,7475,0.100048,0.644961,1.000000
7476,7476,0.087561,0.644961,1.000000
7477,7477,0.171167,0.644961,1.000000
7478,7478,0.157524,0.644996,1.000000
7479,7479,0.095908,0.645027,1.000000
7480,7480,0.202190,0.645028,1.000000
7481,7481,0.123115,0.645035,1.000000
7482,7482,0.226413,0.645037,1.000000
7483,7483,0.200966,0.645037,1.000000
7484,7484,0.120175,0.645037,1.000000
7485,7485,0.147434,0.645039,1.000000
7486,7486,0.206707,0.645096,1.000000
7487,7487,0.096264,0.645096,1.000000
7488,7488,0.177522,0.645096,1.000000
7489,7489,0.179424,0.645104,1.000000
7490,7490,0.000000,0.645104,0.000000
7491,7491,0.159488,0.645134,1.000000
7492,7492,0.000000,0.645134,0.000000
7493,7493,0.164525,0.645134,1.000000
7494,7494,0.187197,0.645137,1.000000
7495,7495,0.139676,0.646227,1.000000
7496,7496,0.029542,0.646227,1.000000
7497,7497,0.119281,0.646230,1.000000
7498,7498,0.090707,0.646230,1.000000
7499,7499,0.096428,0.646230,1.000000
7500,7500,0.122685,0.646233,1.000000
7501,7501,0.128483,0.646233,1.000000
7502,7502,0.203164,0.646254,1.000000
7503,7503,0.119237,0.646254,1.000000
7504,7504,0.153336,0.646254,1.000000
7505,7505,0.167692,0.646257,1.000000
7506,7506,0.135567,0.646258,1.000000
7507,7507,0.162620,0.646258,1.000000
7508,7508,0.186547,0.646281,1.000000
7509,7509,0.122770,0.646282,1.000000
7510,7510,0.000000,0.646282,0.000000
7511,7511,0.181588,0.646336,1.000000
7512,7512,0.128707,0.646336,1.000000
7513,7513,0.209278,0.646505,1.000000
7514,7514,0.190847,0.646516,1.000000
7515,7515,0.068061,0.646516,1.000000
7516,7516,0.158120,0.646516,1.000000
7517,7517,0.134307,0.646518,1.000000
7518,7518,0.200414,0.646540,1.000000
7519,7519,0.078378,0.646540,1.000000
7520,7520,0.204899,0.646544,1.000000
7521,7521,0.156901,0.646544,1.000000
7522,7522,0.104103,0.646547,1.000000
7523,7523,0.000000,0.646547,0.000000
7524,7524,0.155253,0.646548,1.000000
7525,7525,0.110596,0.646548,1.000000
7526,7526,0.114054,0.646548,1.000000
7527,7527,0.193536,0.646548,1.000000
7528,7528,0.168961,0.646549,1.000000
7529,7529,0.160920,0.646549,1.000000
7530,7530,0.000000,0.646549,0.000000
7531,7531,0.191629,0.646560,1.000000
7532,7532,0.167250,0.646560,1.000000
7533,7533,0.000000,0.646560,0.000000
7534,7534,0.100990,0.646562,1.000000
7535,7535,0.000000,0.646562,0.000000
7536,7536,0.201242,0.646683,1.000000
7537,7537,0.105114,0.646684,1.000000
7538,7538,0.000000,0.646684,0.000000
7539,7539,0.135704,0.646684,1.000000
7540,7540,0.092674,0.646684,1.000000
7541,7541,0.145664,0.646704,1.000000
7542,7542,0.114142,0.646707,1.000000
7543,7543,0.182085,0.647793,1.000000
7544,7544,0.085067,0.647793,1.000000
7545,7545,0.170204,0.647793,1.000000
7546,7546,0.098356,0.647793,1.000000
7547,7547,0.080540,0.647793,1.000000
7548,7548,0.163023,0.647821,1.000000
7549,7549,0.111433,0.647821,1.000000
7550,7550,0.125061,0.647821,1.000000
7551,7551,0.000000,0.647821,0.000000
7552,7552,0.131241,0.647824,1.000000
7553,7553,0.181953,0.647992,1.000000
7554,7554,0.179912,0.647993,1.000000
7555,7555,0.031685,0.647993,1.000000
7556,7556,0.145569,0.647993,1.000000
7557,7557,0.066134,0.647993,1.000000
7558,7558,0.175102,0.647993,1.000000
7559,7559,0.000000,0.647993,0.000000
7560,7560,0.138310,0.647993,1.000000
7561,7561,0.153402,0.648154,1.000000
7562,7562,0.000000,0.648154,0.000000
7563,7563,0.200130,0.648154,1.000000
7564,7564,0.051921,0.648154,1.000000
7565,7565,0.143440,0.648157,1.000000
7566,7566,0.000000,0.648157,0.000000
7567,7567,0.127393,0.648157,1.000000
7568,7568,0.153934,0.648157,1.000000
7569,7569,0.135005,0.648157,1.000000
7570,7570,0.099895,0.648158,1.000000
7571,7571,0.155271,0.648161,1.000000
7572,7572,0.135380,0.648161,1.000000
7573,7573,0.122139,0.648166,1.000000
7574,7574,0.142819,0.648167,1.000000
7575,7575,0.159850,0.648176,1.000000
7576,7576,0.150140,0.648176,1.000000
7577,7577,0.127614,0.648176,1.000000
7578,7578,0.084433,0.648178,1.000000
7579,7579,0.130930,0.648178,1.000000
7580,7580,0.158917,0.648179,1.000000
7581,7581,0.151878,0.648179,1.000000
7582,7582,0.088958,0.648179,1.000000
7583,7583,0.143214,0.648180,1.000000
7584,7584,0.200868,0.648180,1.000000
7585,7585,0.093465,0.648183,1.000000
7586,7586,0.152253,0.648183,1.000000
7587,7587,0.000000,0.648183,0.000000
7588,7588,0.111487,0.648188,1.000000
7589,7589,0.196375,0.648188,1.000000
7590,7590,0.082450,0.648188,1.000000
7591,7591,0.118323,0.648188,1.000000
7592,7592,0.165638,0.648201,1.000000
7593,7593,0.133117,0.648201,1.000000
7594,7594,0.135228,0.648201,1.000000
7595,7595,0.000000,0.648201,0.000000
7596,7596,0.199376,0.648202,1.000000
7597,7597,0.000000,0.648202,0.000000
7598,7598,0.164936,0.648202,1.000000
7599,7599,0.050440,0.648205,1.000000
7600,7600,0.110736,0.648205,1.000000
7601,7601,0.117198,0.648205,1.000000
7602,7602,0.125523,0.648206,1.000000
7603,7603,0.000000,0.648206,0.000000
7604,7604,0.105314,0.648206,1.000000
7605,7605,0.184018,0.648206,1.000000
7606,7606,0.130652,0.648207,1.000000
7607,7607,0.000000,0.648207,0.000000
7608,7608,0.091981,0.648207,1.000000
7609,7609,0.119516,0.648207,1.000000
7610,7610,0.000000,0.648207,0.000000
7611,7611,0.000000,0.648207,0.000000
7612,7612,0.216005,0.648207,1.000000
7613,7613,0.160918,0.648207,1.000000
7614,7614,0.119600,0.648208,1.000000
7615,7615,0.111494,0.648210,1.000000
7616,7616,0.095230,0.648211,1.000000
7617,7617,0.098649,0.648214,1.000000
7618,7618,0.000000,0.648214,0.000000
7619,7619,0.153680,0.648214,1.000000
7620,7620,0.171889,0.648263,1.000000
7621,7621,0.181783,0.648697,1.000000
7622,7622,0.163759,0.648700,1.000000
7623,7623,0.183276,0.648716,1.000000
7624,7624,0.129333,0.648716,1.000000
7625,7625,0.076857,0.648719,1.000000
7626,7626,0.222105,0.648723,1.000000
7627,7627,0.000000,0.648723,0.000000
7628,7628,0.093701,0.648723,1.000000
7629,7629,0.112679,0.648723,1.000000
7630,7630,0.123037,0.648723,1.000000
7631,7631,0.224112,0.648723,1.000000
7632,7632,0.124100,0.648723,1.000000
7633,7633,0.199141,0.648724,1.000000
7634,7634,0.166347,0.648724,1.000000
7635,7635,0.138356,0.648724,1.000000
7636,7636,0.148091,0.648725,1.000000
7637,7637,0.127576,0.648725,1.000000
7638,7638,0.202136,0.648726,1.000000
7639,7639,0.000000,0.648726,0.000000
7640,7640,0.189351,0.648727,1.000000
7641,7641,0.205494,0.648727,1.000000
7642,7642,0.163866,0.648728,1.000000
7643,7643,0.000000,0.648728,0.000000
7644,7644,0.136086,0.648730,1.000000
7645,7645,0.000000,0.648730,0.000000
7646,7646,0.161919,0.648733,1.000000
7647,7647,0.187845,0.648734,1.000000
7648,7648,0.116812,0.648735,1.000000
7649,7649,0.100949,0.648735,1.000000
7650,7650,0.184026,0.648750,1.000000
7651,7651,0.112927,0.648750,1.000000
7652,7652,0.183422,0.648750,1.000000
7653,7653,0.186458,0.648750,1.000000
7654,7654,0.099779,0.648750,1.000000
7655,7655,0.099729,0.648750,1.000000
7656,7656,0.233150,0.648762,1.000000
7657,7657,0.161199,0.648764,1.000000
7658,7658,0.117260,0.648764,1.000000
7659,7659,0.122910,0.648766,1.000000
7660,7660,0.108364,0.648766,1.000000
7661,7661,0.100303,0.648766,1.000000
7662,7662,0.076636,0.648773,1.000000
7663,7663,0.190792,0.648774,1.000000
7664,7664,0.197879,0.648782,1.000000
7665,7665,0.061819,0.648782,1.000000
7666,7666,0.158827,0.648806,1.000000
7667,7667,0.145982,0.648806,1.000000
7668,7668,0.000000,0.648806,0.000000
7669,7669,0.161996,0.648807,1.000000
7670,7670,0.185949,0.648807,1.000000
7671,7671,0.158939,0.648821,1.000000
7672,7672,0.130057,0.648831,1.000000
7673,7673,0.100780,0.648831,1.000000
7674,7674,0.000000,0.648831,0.000000
7675,7675,0.165067,0.648831,1.000000
7676,7676,0.189831,0.648831,1.000000
7677,7677,0.139968,0.648831,1.000000
7678,7678,0.000000,0.648831,0.000000
7679,7679,0.094047,0.648831,1.000000
7680,7680,0.187878,0.648849,1.000000
7681,7681,0.133997,0.648850,1.000000
7682,7682,0.130979,0.648850,1.000000
7683,7683,0.126237,0.648850,1.000000
7684,7684,0.207842,0.648850,1.000000
7685,7685,0.130389,0.648854,1.000000
7686,7686,0.101399,0.648854,1.000000
7687,7687,0.177383,0.648854,1.000000
7688,7688,0.115533,0.648854,1.000000
7689,7689,0.192574,0.648857,1.000000
7690,7690,0.103705,0.648857,1.000000
7691,7691,0.198617,0.648858,1.000000
7692,7692,0.158192,0.648880,1.000000
7693,7693,0.179202,0.648880,1.000000
7694,7694,0.165933,0.648898,1.000000
7695,7695,0.156641,0.648898,1.000000
7696,7696,0.121205,0.648898,1.000000
7697,7697,0.121395,0.648898,1.000000
7698,7698,0.134637,0.648899,1.000000
7699,7699,0.126237,0.648899,1.000000
7700,7700,0.181048,0.648903,1.000000
7701,7701,0.180582,0.648912,1.000000
7702,7702,0.000000,0.648912,0.000000
7703,7703,0.209480,0.648921,1.000000
7704,7704,0.094633,0.648921,1.000000
7705,7705,0.188422,0.648980,1.000000
7706,7706,0.125602,0.648980,1.000000
7707,7707,0.000000,0.648980,0.000000
7708,7708,0.141326,0.648980,1.000000
7709,7709,0.149433,0.648980,1.000000
7710,7710,0.200734,0.648980,1.000000
7711,7711,0.000000,0.648980,0.000000
7712,7712,0.154816,0.648988,1.000000
7713,7713,0.000000,0.648988,0.000000
7714,7714,0.204131,0.648988,1.000000
7715,7715,0.107032,0.648989,1.000000
7716,7716,0.163285,0.648989,1.000000
7717,7717,0.124811,0.648989,1.000000
7718,7718,0.197549,0.648991,1.000000
7719,7719,0.157303,0.648991,1.000000
7720,7720,0.177849,0.648991,1.000000
7721,7721,0.197409,0.648991,1.000000
7722,7722,0.102021,0.648991,1.000000
7723,7723,0.159557,0.648991,1.000000
7724,7724,0.155978,0.648992,1.000000
7725,7725,0.108862,0.648992,1.000000
7726,7726,0.000000,0.648992,0.000000
7727,7727,0.061720,0.648992,1.000000
7728,7728,0.165032,0.648992,1.000000
7729,7729,0.155241,0.648992,1.000000
7730,7730,0.083758,0.648992,1.000000
7731,7731,0.152619,0.648996,1.000000
7732,7732,0.000000,0.648996,0.000000
7733,7733,0.061121,0.648997,1.000000
7734,7734,0.143283,0.648997,1.000000
7735,7735,0.128259,0.649013,1.000000
7736,7736,0.080236,0.649013,1.000000
7737,7737,0.170893,0.649014,1.000000
7738,7738,0.111610,0.649014,1.000000
7739,7739,0.042576,0.649014,1.000000
7740,7740,0.148663,0.649014,1.000000
7741,7741,0.109758,0.649014,1.000000
7742,7742,0.077932,0.649014,1.000000
7743,7743,0.155219,0.649014,1.000000
7744,7744,0.115067,0.649019,1.000000
7745,7745,0.180789,0.649029,1.000000
7746,7746,0.035037,0.649029,1.000000
7747,7747,0.179187,0.649032,1.000000
7748,7748,0.151772,0.649032,1.000000
7749,7749,0.000000,0.649032,0.000000
7750,7750,0.129005,0.649033,1.000000
7751,7751,0.074938,0.649226,1.000000
7752,7752,0.114300,0.649226,1.000000
7753,7753,0.000000,0.649226,0.000000
7754,7754,0.131509,0.649226,1.000000
7755,7755,0.000000,0.649226,0.000000
7756,7756,0.227109,0.649253,1.000000
7757,7757,0.129218,0.649257,1.000000
7758,7758,0.095543,0.649285,1.000000
7759,7759,0.189225,0.649285,1.000000
7760,7760,0.202086,0.649286,1.000000
7761,7761,0.140219,0.649297,1.000000
7762,7762,0.000000,0.649297,0.000000
7763,7763,0.095699,0.649297,1.000000
7764,7764,0.000000,0.649297,0.000000
7765,7765,0.129552,0.649298,1.000000
7766,7766,0.174380,0.649299,1.000000
7767,7767,0.094266,0.649299,1.000000
7768,7768,0.140183,0.649299,1.000000
7769,7769,0.112381,0.649470,1.000000
7770,7770,0.148766,0.649470,1.000000
7771,7771,0.071655,0.649470,1.000000
7772,7772,0.136968,0.649471,1.000000
7773,7773,0.137927,0.649471,1.000000
7774,7774,0.120246,0.649482,1.000000
7775,7775,0.000000,0.649482,0.000000
7776,7776,0.114807,0.649483,1.000000
7777,7777,0.164753,0.649483,1.000000
7778,7778,0.144516,0.649483,1.000000
7779,7779,0.116526,0.649483,1.000000
7780,7780,0.064782,0.649485,1.000000
7781,7781,0.156655,0.649488,1.000000
7782,7782,0.155435,0.649489,1.000000
7783,7783,0.104561,0.649489,1.000000
7784,7784,0.209635,0.649493,1.000000
7785,7785,0.126224,0.649494,1.000000
7786,7786,0.179418,0.649494,1.000000
7787,7787,0.158640,0.649494,1.000000
7788,7788,0.142522,0.649506,1.000000
7789,7789,0.216374,0.649546,1.000000
7790,7790,0.000000,0.649546,0.000000
7791,7791,0.185754,0.649549,1.000000
7792,7792,0.168947,0.649578,1.000000
7793,7793,0.183355,0.649578,1.000000
7794,7794,0.237670,0.649777,1.000000
7795,7795,0.000000,0.649777,0.000000
7796,7796,0.191292,0.649786,1.000000
7797,7797,0.143523,0.649786,1.000000
7798,7798,0.037122,0.649786,1.000000
7799,7799,0.000000,0.649786,0.000000
7800,7800,0.089954,0.649786,1.000000
7801,7801,0.109627,0.649786,1.000000
7802,7802,0.140393,0.649786,1.000000
7803,7803,0.158207,0.649788,1.000000
7804,7804,0.088391,0.649788,1.000000
7805,7805,0.000000,0.649788,0.000000
7806,7806,0.175709,0.649789,1.000000
7807,7807,0.000000,0.649789,0.000000
7808,7808,0.000000,0.649789,0.000000
7809,7809,0.143043,0.649790,1.000000
7810,7810,0.119577,0.649791,1.000000
7811,7811,0.121161,0.649791,1.000000
7812,7812,0.206788,0.649791,1.000000
7813,7813,0.000000,0.649791,0.000000
7814,7814,0.114732,0.649791,1.000000
7815,7815,0.174114,0.649795,1.000000
7816,7816,0.136255,0.649806,1.000000
7817,7817,0.124716,0.649807,1.000000
7818,7818,0.085163,0.649807,1.000000
7819,7819,0.162312,0.649811,1.000000
7820,7820,0.095281,0.649811,1.000000
7821,7821,0.000000,0.649811,0.000000
7822,7822,0.134088,0.649814,1.000000
7823,7823,0.183130,0.649814,1.000000
7824,7824,0.106743,0.649814,1.000000
7825,7825,0.000000,0.649814,0.000000
7826,7826,0.123289,0.649814,1.000000
7827,7827,0.000000,0.649814,0.000000
7828,7828,0.168538,0.649825,1.000000
7829,7829,0.020688,0.649825,1.000000
7830,7830,0.125905,0.649825,1.000000
7831,7831,0.087528,0.649825,1.000000
7832,7832,0.231032,0.649835,1.000000
7833,7833,0.000000,0.649835,0.000000
7834,7834,0.180918,0.649837,1.000000
7835,7835,0.037274,0.649837,1.000000
7836,7836,0.081892,0.649837,1.000000
7837,7837,0.000000,0.649837,0.000000
7838,7838,0.106392,0.649837,1.000000
7839,7839,0.122772,0.649837,1.000000
7840,7840,0.000000,0.649837,0.000000
7841,7841,0.231628,0.649844,1.000000
7842,7842,0.000000,0.649844,0.000000
7843,7843,0.186545,0.649988,1.000000
7844,7844,0.000000,0.649988,0.000000
7845,7845,0.151814,0.650063,1.000000
7846,7846,0.124842,0.650067,1.000000
7847,7847,0.119676,0.650068,1.000000
7848,7848,0.000000,0.650068,0.000000
7849,7849,0.199648,0.650080,1.000000
7850,7850,0.128024,0.650081,1.000000
7851,7851,0.086328,0.650083,1.000000
7852,7852,0.138913,0.650083,1.000000
7853,7853,0.113939,0.650083,1.000000
7854,7854,0.000000,0.650083,0.000000
7855,7855,0.154056,0.650088,1.000000
7856,7856,0.130313,0.650088,1.000000
7857,7857,0.116639,0.650088,1.000000
7858,7858,0.108294,0.650093,1.000000
7859,7859,0.115815,0.650093,1.000000
7860,7860,0.133056,0.650093,1.000000
7861,7861,0.110752,0.650093,1.000000
7862,7862,0.105598,0.650093,1.000000
7863,7863,0.088014,0.650093,1.000000
7864,7864,0.085055,0.650093,1.000000
7865,7865,0.000000,0.650093,0.000000
7866,7866,0.000000,0.650093,0.000000
7867,7867,0.143565,0.650098,1.000000
7868,7868,0.114644,0.650098,1.000000
7869,7869,0.076627,0.650098,1.000000
7870,7870,0.151167,0.650098,1.000000
7871,7871,0.072814,0.650098,1.000000
7872,7872,0.131079,0.650098,1.000000
7873,7873,0.152455,0.650098,1.000000
7874,7874,0.139185,0.650099,1.000000
7875,7875,0.159388,0.650102,1.000000
7876,7876,0.084380,0.650102,1.000000
7877,7877,0.089319,0.650102,1.000000
7878,7878,0.180337,0.650102,1.000000
7879,7879,0.115729,0.650103,1.000000
7880,7880,0.103805,0.650103,1.000000
7881,7881,0.179221,0.650103,1.000000
7882,7882,0.115511,0.650103,1.000000
7883,7883,0.130374,0.650103,1.000000
7884,7884,0.135474,0.650108,1.000000
7885,7885,0.149429,0.650108,1.000000
7886,7886,0.106309,0.650109,1.000000
7887,7887,0.162600,0.650115,1.000000
7888,7888,0.200207,0.650131,1.000000
7889,7889,0.169631,0.650131,1.000000
7890,7890,0.167962,0.650133,1.000000
7891,7891,0.180193,0.650133,1.000000
7892,7892,0.152280,0.650133,1.000000
7893,7893,0.085358,0.650134,1.000000
7894,7894,0.136779,0.650134,1.000000
7895,7895,0.103927,0.650134,1.000000
7896,7896,0.109769,0.650134,1.000000
7897,7897,0.050878,0.650134,1.000000
7898,7898,0.109496,0.650134,1.000000
7899,7899,0.165836,0.650134,1.000000
7900,7900,0.190346,0.650134,1.000000
7901,7901,0.101211,0.650134,1.000000
7902,7902,0.121908,0.650134,1.000000
7903,7903,0.115015,0.650134,1.000000
7904,7904,0.160673,0.650135,1.000000
7905,7905,0.189221,0.650135,1.000000
7906,7906,0.177964,0.650135,1.000000
7907,7907,0.000000,0.650135,0.000000
7908,7908,0.101999,0.650135,1.000000
7909,7909,0.138671,0.650136,1.000000
7910,7910,0.135518,0.650138,1.000000
7911,7911,0.114857,0.650138,1.000000
7912,7912,0.108508,0.650138,1.000000
7913,7913,0.196013,0.650138,1.000000
7914,7914,0.158220,0.650138,1.000000
7915,7915,0.126620,0.650138,1.000000
7916,7916,0.000000,0.650138,0.000000
7917,7917,0.204493,0.650138,1.000000
7918,7918,0.155883,0.650139,1.000000
7919,7919,0.125002,0.650139,1.000000
7920,7920,0.120507,0.650139,1.000000
7921,7921,0.092142,0.650139,1.000000
7922,7922,0.121475,0.650139,1.000000
7923,7923,0.157900,0.650139,1.000000
7924,7924,0.000000,0.650139,0.000000
7925,7925,0.181236,0.650139,1.000000
7926,7926,0.137035,0.650146,1.000000
7927,7927,0.065425,0.650146,1.000000
7928,7928,0.144821,0.650146,1.000000
7929,7929,0.000000,0.650146,0.000000
7930,7930,0.204857,0.650148,1.000000
7931,7931,0.156854,0.650148,1.000000
7932,7932,0.124133,0.650148,1.000000
7933,7933,0.128414,0.650173,1.000000
7934,7934,0.064475,0.650173,1.000000
7935,7935,0.126368,0.650174,1.000000
7936,7936,0.144434,0.650174,1.000000
7937,7937,0.078894,0.650174,1.000000
7938,7938,0.087453,0.650180,1.000000
7939,7939,0.191068,0.650181,1.000000
7940,7940,0.177292,0.650181,1.000000
7941,7941,0.132771,0.650181,1.000000
7942,7942,0.159769,0.650182,1.000000
7943,7943,0.140910,0.650182,1.000000
7944,7944,0.189494,0.650182,1.000000
7945,7945,0.000000,0.650182,0.000000
7946,7946,0.153211,0.650182,1.000000
7947,7947,0.093342,0.650232,1.000000
7948,7948,0.045841,0.650232,1.000000
7949,7949,0.000000,0.650232,0.000000
7950,7950,0.154790,0.650232,1.000000
7951,7951,0.000000,0.650232,0.000000
7952,7952,0.130266,0.650233,1.000000
7953,7953,0.086735,0.650233,1.000000
7954,7954,0.110701,0.650237,1.000000
7955,7955,0.126961,0.650237,1.000000
7956,7956,0.136692,0.650237,1.000000
7957,7957,0.148456,0.650237,1.000000
7958,7958,0.131968,0.650237,1.000000
7959,7959,0.000000,0.650237,0.000000
7960,7960,0.106653,0.650238,1.000000
7961,7961,0.171661,0.650238,1.000000
7962,7962,0.000000,0.650238,0.000000
7963,7963,0.159582,0.650240,1.000000
7964,7964,0.148040,0.650240,1.000000
7965,7965,0.177807,0.650240,1.000000
7966,7966,0.158556,0.650241,1.000000
7967,7967,0.121810,0.650243,1.000000
7968,7968,0.089804,0.650243,1.000000
7969,7969,0.000000,0.650243,0.000000
7970,7970,0.162408,0.650243,1.000000
7971,7971,0.138154,0.650243,1.000000
7972,7972,0.133041,0.650253,1.000000
7973,7973,0.113456,0.650253,1.000000
7974,7974,0.179262,0.650253,1.000000
7975,7975,0.048103,0.650253,1.000000
7976,7976,0.090215,0.650253,1.000000
7977,7977,0.000000,0.650253,0.000000
7978,7978,0.133198,0.650297,1.000000
7979,7979,0.134547,0.650297,1.000000
7980,7980,0.166835,0.650300,1.000000
7981,7981,0.160873,0.650300,1.000000
7982,7982,0.000000,0.650300,0.000000
7983,7983,0.115098,0.650300,1.000000
7984,7984,0.197388,0.650300,1.000000
7985,7985,0.157733,0.650300,1.000000
7986,7986,0.104994,0.650300,1.000000
7987,7987,0.152912,0.650306,1.000000
7988,7988,0.182838,0.650306,1.000000
7989,7989,0.147619,0.650320,1.000000
7990,7990,0.146536,0.650320,1.000000
7991,7991,0.163525,0.650321,1.000000
7992,7992,0.202380,0.650322,1.000000
7993,7993,0.122061,0.650323,1.000000
7994,7994,0.106199,0.650529,1.000000
7995,7995,0.089387,0.650529,1.000000
7996,7996,0.000000,0.650529,0.000000
7997,7997,0.160167,0.650529,1.000000
7998,7998,0.137664,0.650530,1.000000
7999,7999,0.135330,0.650531,1.000000
8000,8000,0.139311,0.650531,1.000000
8001,8001,0.143450,0.650535,1.000000
8002,8002,0.091550,0.650535,1.000000
8003,8003,0.129375,0.650543,1.000000
8004,8004,0.143590,0.650543,1.000000
8005,8005,0.160855,0.650543,1.000000
8006,8006,0.000000,0.650543,0.000000
8007,8007,0.083921,0.650543,1.000000
8008,8008,0.000000,0.650543,0.000000
8009,8009,0.000000,0.650543,0.000000
8010,8010,0.073399,0.650543,1.000000
8011,8011,0.147069,0.650544,1.000000
8012,8012,0.105750,0.650544,1.000000
8013,8013,0.000000,0.650544,0.000000
8014,8014,0.133562,0.650544,1.000000
8015,8015,0.000000,0.650544,0.000000
8016,8016,0.000000,0.650544,0.000000
8017,8017,0.135887,0.650552,1.000000
8018,8018,0.162715,0.650578,1.000000
8019,8019,0.127054,0.650578,1.000000
8020,8020,0.157539,0.650578,1.000000
8021,8021,0.156344,0.650579,1.000000
8022,8022,0.000000,0.650579,0.000000
8023,8023,0.110826,0.650584,1.000000
8024,8024,0.103654,0.650584,1.000000
8025,8025,0.157103,0.650597,1.000000
8026,8026,0.144435,0.650597,1.000000
8027,8027,0.122795,0.650598,1.000000
8028,8028,0.000000,0.650598,0.000000
8029,8029,0.139823,0.650598,1.000000
8030,8030,0.190883,0.650599,1.000000
8031,8031,0.153245,0.650599,1.000000
8032,8032,0.102980,0.650599,1.000000
8033,8033,0.191310,0.650601,1.000000
8034,8034,0.207767,0.650601,1.000000
8035,8035,0.000000,0.650601,0.000000
8036,8036,0.000000,0.650601,0.000000
8037,8037,0.111007,0.650615,1.000000
8038,8038,0.124302,0.650615,1.000000
8039,8039,0.102958,0.650615,1.000000
8040,8040,0.113466,0.650615,1.000000
8041,8041,0.000000,0.650615,0.000000
8042,8042,0.079564,0.650616,1.000000
8043,8043,0.000000,0.650616,0.000000
8044,8044,0.177353,0.650616,1.000000
8045,8045,0.110879,0.650616,1.000000
8046,8046,0.138542,0.650616,1.000000
8047,8047,0.116051,0.650616,1.000000
8048,8048,0.096900,0.650616,1.000000
