#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
8419,8419,0.000000,0.488053,0.000000
8420,8420,0.000000,0.488053,0.000000
8421,8421,0.000000,0.488053,0.000000
8422,8422,0.058856,0.488053,1.000000
8423,8423,0.000000,0.488053,0.000000
8424,8424,0.000000,0.488053,0.000000
8425,8425,0.000000,0.488053,0.000000
8426,8426,0.000000,0.488053,0.000000
8427,8427,0.000000,0.488053,0.000000
8428,8428,0.046551,0.488053,1.000000
8429,8429,0.000000,0.488053,0.000000
8430,8430,0.050222,0.488053,1.000000
8431,8431,0.056900,0.488058,1.000000
8432,8432,0.000000,0.488058,0.000000
8433,8433,0.000000,0.488058,0.000000
8434,8434,0.000000,0.488058,0.000000
8435,8435,0.028386,0.488058,1.000000
8436,8436,0.016361,0.488058,1.000000
8437,8437,0.063603,0.488062,1.000000
8438,8438,0.000000,0.488062,0.000000
8439,8439,0.036305,0.488062,1.000000
8440,8440,0.033488,0.488064,1.000000
8441,8441,0.022926,0.488064,1.000000
8442,8442,0.000000,0.488064,0.000000
8443,8443,0.080322,0.488311,1.000000
8444,8444,0.015219,0.488311,1.000000
8445,8445,0.000000,0.488311,0.000000
8446,8446,0.043827,0.488311,1.000000
8447,8447,0.038549,0.488311,1.000000
8448,8448,0.010468,0.488312,1.000000
8449,8449,0.030423,0.488312,1.000000
8450,8450,0.000000,0.488312,0.000000
8451,8451,0.027465,0.488312,1.000000
8452,8452,0.000000,0.488312,0.000000
8453,8453,0.000000,0.488312,0.000000
8454,8454,0.000000,0.488312,0.000000
8455,8455,0.008017,0.488312,1.000000
8456,8456,0.000000,0.488312,0.000000
8457,8457,0.000000,0.488312,0.000000
8458,8458,0.000000,0.488312,0.000000
8459,8459,0.000000,0.488312,0.000000
8460,8460,0.023000,0.488312,1.000000
8461,8461,0.018055,0.488312,1.000000
8462,8462,0.034412,0.488319,1.000000
8463,8463,0.000000,0.488319,0.000000
8464,8464,0.000000,0.488319,0.000000
8465,8465,0.032079,0.488319,1.000000
8466,8466,0.000000,0.488319,0.000000
8467,8467,0.021592,0.488319,1.000000
8468,8468,0.000000,0.488319,0.000000
8469,8469,0.000000,0.488319,0.000000
8470,8470,0.087588,0.488319,1.000000
8471,8471,0.012990,0.488319,1.000000
8472,8472,0.098370,0.488321,1.000000
8473,8473,0.085305,0.488321,1.000000
8474,8474,0.044679,0.488321,1.000000
8475,8475,0.017288,0.488321,1.000000
8476,8476,0.009623,0.488321,1.000000
8477,8477,0.014952,0.488321,1.000000
8478,8478,0.090698,0.488321,1.000000
8479,8479,0.000000,0.488321,0.000000
8480,8480,0.042674,0.488321,1.000000
8481,8481,0.000000,0.488321,0.000000
8482,8482,0.000000,0.488321,0.000000
8483,8483,0.000000,0.488321,0.000000
8484,8484,0.128134,0.489223,1.000000
8485,8485,0.029445,0.489223,1.000000
8486,8486,0.007468,0.489223,1.000000
8487,8487,0.000000,0.489223,0.000000
8488,8488,0.029974,0.489303,1.000000
8489,8489,0.000000,0.489303,0.000000
8490,8490,0.000000,0.489303,0.000000
8491,8491,0.017072,0.489303,1.000000
8492,8492,0.000000,0.489303,0.000000
8493,8493,0.028631,0.489306,1.000000
8494,8494,0.000000,0.489306,0.000000
8495,8495,0.000000,0.489306,0.000000
8496,8496,0.044899,0.489306,1.000000
8497,8497,0.000000,0.489306,0.000000
8498,8498,0.006626,0.489306,1.000000
8499,8499,0.056981,0.489311,1.000000
8500,8500,0.000000,0.489311,0.000000
8501,8501,0.034957,0.489311,1.000000
8502,8502,0.000000,0.489311,0.000000
8503,8503,0.029612,0.489328,1.000000
8504,8504,0.000000,0.489328,0.000000
8505,8505,0.000000,0.489328,0.000000
8506,8506,0.050791,0.489328,1.000000
8507,8507,0.000000,0.489328,0.000000
8508,8508,0.021522,0.489328,1.000000
8509,8509,0.000000,0.489328,0.000000
8510,8510,0.000000,0.489328,0.000000
8511,8511,0.014516,0.489328,1.000000
8512,8512,0.008462,0.489329,1.000000
8513,8513,0.131375,0.489330,1.000000
8514,8514,0.031094,0.489330,1.000000
8515,8515,0.036199,0.489336,1.000000
8516,8516,0.000000,0.489336,0.000000
8517,8517,0.000000,0.489336,0.000000
8518,8518,0.042673,0.489364,1.000000
8519,8519,0.012244,0.489364,1.000000
8520,8520,0.037410,0.489364,1.000000
8521,8521,0.000000,0.489364,0.000000
8522,8522,0.066439,0.489364,1.000000
8523,8523,0.000000,0.489364,0.000000
8524,8524,0.055734,0.489798,1.000000
8525,8525,0.000000,0.489798,0.000000
8526,8526,0.044106,0.489800,1.000000
8527,8527,0.000000,0.489800,0.000000
8528,8528,0.000000,0.489800,0.000000
8529,8529,0.015583,0.489800,1.000000
8530,8530,0.018719,0.489800,1.000000
8531,8531,0.000000,0.489800,0.000000
8532,8532,0.000000,0.489800,0.000000
8533,8533,0.000000,0.489800,0.000000
8534,8534,0.000000,0.489800,0.000000
8535,8535,0.000000,0.489800,0.000000
8536,8536,0.086841,0.489800,1.000000
8537,8537,0.016652,0.489800,1.000000
8538,8538,0.085400,0.489800,1.000000
8539,8539,0.011494,0.489800,1.000000
8540,8540,0.008083,0.489800,1.000000
8541,8541,0.025151,0.489800,1.000000
8542,8542,0.024271,0.489801,1.000000
8543,8543,0.013968,0.489801,1.000000
8544,8544,0.000000,0.489801,0.000000
8545,8545,0.039364,0.489801,1.000000
8546,8546,0.033186,0.489801,1.000000
8547,8547,0.000000,0.489801,0.000000
8548,8548,0.000000,0.489801,0.000000
8549,8549,0.026349,0.489801,1.000000
8550,8550,0.000000,0.489801,0.000000
8551,8551,0.032076,0.489802,1.000000
8552,8552,0.097843,0.489802,1.000000
8553,8553,0.000000,0.489802,0.000000
8554,8554,0.000000,0.489802,0.000000
8555,8555,0.000000,0.489802,0.000000
8556,8556,0.019486,0.489802,1.000000
8557,8557,0.045380,0.490144,1.000000
8558,8558,0.019979,0.490144,1.000000
8559,8559,0.032232,0.490144,1.000000
8560,8560,0.000000,0.490144,0.000000
8561,8561,0.027459,0.490144,1.000000
8562,8562,0.035044,0.490144,1.000000
8563,8563,0.032761,0.490144,1.000000
8564,8564,0.000000,0.490144,0.000000
8565,8565,0.000000,0.490144,0.000000
8566,8566,0.000000,0.490144,0.000000
8567,8567,0.000000,0.490144,0.000000
8568,8568,0.000000,0.490144,0.000000
8569,8569,0.016424,0.490145,1.000000
8570,8570,0.000000,0.490145,0.000000
8571,8571,0.020257,0.490145,1.000000
8572,8572,0.083228,0.490146,1.000000
8573,8573,0.112017,0.490146,1.000000
8574,8574,0.000000,0.490146,0.000000
8575,8575,0.033220,0.490148,1.000000
8576,8576,0.039399,0.490148,1.000000
8577,8577,0.000000,0.490148,0.000000
8578,8578,0.026622,0.490148,1.000000
8579,8579,0.024964,0.490154,1.000000
8580,8580,0.035098,0.490224,1.000000
8581,8581,0.000000,0.490224,0.000000
8582,8582,0.037424,0.490224,1.000000
8583,8583,0.057198,0.490225,1.000000
8584,8584,0.007585,0.490225,1.000000
8585,8585,0.000000,0.490225,0.000000
8586,8586,0.013832,0.490225,1.000000
8587,8587,0.000000,0.490225,0.000000
8588,8588,0.064465,0.490225,1.000000
8589,8589,0.020892,0.490225,1.000000
8590,8590,0.000000,0.490225,0.000000
8591,8591,0.000000,0.490225,0.000000
8592,8592,0.000000,0.490225,0.000000
8593,8593,0.007854,0.490225,1.000000
8594,8594,0.000000,0.490225,0.000000
8595,8595,0.000000,0.490225,0.000000
8596,8596,0.014668,0.490225,1.000000
8597,8597,0.041291,0.490226,1.000000
8598,8598,0.028428,0.490226,1.000000
8599,8599,0.010020,0.490226,1.000000
8600,8600,0.016794,0.490347,1.000000
8601,8601,0.065148,0.490348,1.000000
8602,8602,0.015218,0.490348,1.000000
8603,8603,0.038891,0.490348,1.000000
8604,8604,0.015641,0.490348,1.000000
8605,8605,0.000000,0.490348,0.000000
8606,8606,0.015467,0.490348,1.000000
8607,8607,0.043295,0.490358,1.000000
8608,8608,0.000000,0.490358,0.000000
8609,8609,0.031823,0.490358,1.000000
8610,8610,0.000000,0.490358,0.000000
8611,8611,0.046674,0.490358,1.000000
8612,8612,0.038811,0.490358,1.000000
8613,8613,0.026701,0.490359,1.000000
8614,8614,0.000000,0.490359,0.000000
8615,8615,0.000000,0.490359,0.000000
8616,8616,0.000000,0.490359,0.000000
8617,8617,0.033171,0.490359,1.000000
8618,8618,0.000000,0.490359,0.000000
8619,8619,0.000000,0.490359,0.000000
8620,8620,0.027483,0.490359,1.000000
8621,8621,0.050753,0.490359,1.000000
8622,8622,0.007477,0.490359,1.000000
8623,8623,0.014940,0.490359,1.000000
8624,8624,0.000000,0.490359,0.000000
8625,8625,0.000000,0.490359,0.000000
8626,8626,0.025079,0.490359,1.000000
8627,8627,0.024200,0.490359,1.000000
8628,8628,0.049859,0.490360,1.000000
8629,8629,0.015303,0.490360,1.000000
8630,8630,0.000000,0.490360,0.000000
8631,8631,0.000000,0.490360,0.000000
8632,8632,0.000000,0.490360,0.000000
8633,8633,0.097188,0.490360,1.000000
8634,8634,0.000000,0.490360,0.000000
8635,8635,0.000000,0.490360,0.000000
8636,8636,0.045345,0.490360,1.000000
8637,8637,0.000000,0.490360,0.000000
8638,8638,0.048843,0.490360,1.000000
8639,8639,0.020684,0.490360,1.000000
8640,8640,0.000000,0.490360,0.000000
8641,8641,0.030346,0.490360,1.000000
8642,8642,0.000000,0.490360,0.000000
8643,8643,0.000000,0.490360,0.000000
8644,8644,0.050151,0.490360,1.000000
8645,8645,0.122088,0.490361,1.000000
8646,8646,0.020042,0.490361,1.000000
8647,8647,0.068332,0.490361,1.000000
8648,8648,0.000000,0.490361,0.000000
8649,8649,0.000000,0.490361,0.000000
8650,8650,0.016189,0.490361,1.000000
8651,8651,0.000000,0.490361,0.000000
8652,8652,0.022483,0.490361,1.000000
8653,8653,0.013427,0.490362,1.000000
8654,8654,0.000000,0.490362,0.000000
8655,8655,0.006434,0.490362,1.000000
8656,8656,0.027584,0.490362,1.000000
8657,8657,0.000000,0.490362,0.000000
8658,8658,0.016553,0.490367,1.000000
8659,8659,0.000000,0.490367,0.000000
8660,8660,0.013530,0.490367,1.000000
8661,8661,0.031108,0.490367,1.000000
8662,8662,0.025137,0.490367,1.000000
8663,8663,0.089455,0.490367,1.000000
8664,8664,0.021675,0.490367,1.000000
8665,8665,0.000000,0.490367,0.000000
8666,8666,0.000000,0.490367,0.000000
8667,8667,0.000000,0.490367,0.000000
8668,8668,0.000000,0.490367,0.000000
8669,8669,0.000000,0.490367,0.000000
8670,8670,0.042528,0.490367,1.000000
8671,8671,0.010584,0.490373,1.000000
8672,8672,0.000000,0.490373,0.000000
8673,8673,0.000000,0.490373,0.000000
8674,8674,0.000000,0.490373,0.000000
8675,8675,0.056058,0.490373,1.000000
8676,8676,0.000000,0.490373,0.000000
8677,8677,0.000000,0.490373,0.000000
8678,8678,0.017347,0.490373,1.000000
8679,8679,0.046690,0.490373,1.000000
8680,8680,0.000000,0.490373,0.000000
8681,8681,0.000000,0.490373,0.000000
8682,8682,0.048017,0.490373,1.000000
8683,8683,0.022539,0.490373,1.000000
8684,8684,0.056255,0.490373,1.000000
8685,8685,0.022913,0.490373,1.000000
8686,8686,0.000000,0.490373,0.000000
8687,8687,0.015446,0.490377,1.000000
8688,8688,0.050030,0.490377,1.000000
8689,8689,0.025916,0.490377,1.000000
8690,8690,0.099611,0.490377,1.000000
8691,8691,0.092492,0.490377,1.000000
8692,8692,0.000000,0.490377,0.000000
8693,8693,0.041600,0.490377,1.000000
8694,8694,0.061986,0.490377,1.000000
8695,8695,0.048910,0.490377,1.000000
8696,8696,0.097754,0.490377,1.000000
8697,8697,0.011047,0.490377,1.000000
8698,8698,0.030316,0.490377,1.000000
8699,8699,0.031314,0.490378,1.000000
8700,8700,0.000000,0.490378,0.000000
8701,8701,0.021909,0.490378,1.000000
8702,8702,0.000000,0.490378,0.000000
8703,8703,0.000000,0.490378,0.000000
8704,8704,0.021200,0.490378,1.000000
8705,8705,0.000000,0.490378,0.000000
8706,8706,0.021539,0.490378,1.000000
8707,8707,0.065734,0.490378,1.000000
8708,8708,0.038499,0.490378,1.000000
8709,8709,0.041063,0.490378,1.000000
8710,8710,0.000000,0.490378,0.000000
8711,8711,0.012691,0.490378,1.000000
8712,8712,0.000000,0.490378,0.000000
8713,8713,0.000000,0.490378,0.000000
8714,8714,0.024020,0.490378,1.000000
8715,8715,0.011160,0.490378,1.000000
8716,8716,0.030867,0.490378,1.000000
8717,8717,0.012312,0.490378,1.000000
8718,8718,0.000000,0.490378,0.000000
8719,8719,0.044734,0.490378,1.000000
8720,8720,0.000000,0.490378,0.000000
8721,8721,0.072212,0.490379,1.000000
8722,8722,0.000000,0.490379,0.000000
8723,8723,0.033622,0.490380,1.000000
8724,8724,0.000000,0.490380,0.000000
8725,8725,0.022194,0.490380,1.000000
8726,8726,0.097183,0.490380,1.000000
8727,8727,0.000000,0.490380,0.000000
8728,8728,0.015931,0.490380,1.000000
8729,8729,0.021200,0.490380,1.000000
8730,8730,0.000000,0.490380,0.000000
8731,8731,0.011028,0.490380,1.000000
8732,8732,0.031899,0.490384,1.000000
8733,8733,0.000000,0.490384,0.000000
8734,8734,0.000000,0.490384,0.000000
8735,8735,0.074017,0.490387,1.000000
8736,8736,0.000000,0.490387,0.000000
8737,8737,0.000000,0.490387,0.000000
8738,8738,0.000000,0.490387,0.000000
8739,8739,0.000000,0.490387,0.000000
8740,8740,0.014188,0.490387,1.000000
8741,8741,0.022250,0.490391,1.000000
8742,8742,0.000000,0.490391,0.000000
8743,8743,0.000000,0.490391,0.000000
8744,8744,0.034399,0.490391,1.000000
8745,8745,0.008387,0.490391,1.000000
8746,8746,0.013115,0.490391,1.000000
8747,8747,0.028484,0.490395,1.000000
8748,8748,0.023098,0.490395,1.000000
8749,8749,0.057079,0.490395,1.000000
8750,8750,0.021272,0.490395,1.000000
8751,8751,0.029723,0.490514,1.000000
8752,8752,0.000000,0.490514,0.000000
8753,8753,0.000000,0.490514,0.000000
8754,8754,0.041106,0.490514,1.000000
8755,8755,0.019223,0.490517,1.000000
8756,8756,0.116824,0.490517,1.000000
8757,8757,0.018588,0.490517,1.000000
8758,8758,0.040214,0.490517,1.000000
8759,8759,0.036936,0.490517,1.000000
8760,8760,0.018115,0.490517,1.000000
8761,8761,0.008754,0.490517,1.000000
8762,8762,0.019172,0.490517,1.000000
8763,8763,0.029811,0.490517,1.000000
8764,8764,0.061838,0.490517,1.000000
8765,8765,0.000000,0.490517,0.000000
8766,8766,0.000000,0.490517,0.000000
8767,8767,0.053596,0.490517,1.000000
8768,8768,0.000000,0.490517,0.000000
8769,8769,0.000000,0.490517,0.000000
8770,8770,0.000000,0.490517,0.000000
8771,8771,0.000000,0.490517,0.000000
8772,8772,0.012811,0.490517,1.000000
8773,8773,0.000000,0.490517,0.000000
8774,8774,0.021078,0.490517,1.000000
8775,8775,0.022562,0.490517,1.000000
8776,8776,0.115216,0.490517,1.000000
8777,8777,0.025142,0.490517,1.000000
8778,8778,0.000000,0.490517,0.000000
8779,8779,0.046649,0.490517,1.000000
8780,8780,0.046966,0.490558,1.000000
8781,8781,0.030481,0.490559,1.000000
8782,8782,0.008285,0.490559,1.000000
8783,8783,0.000000,0.490559,0.000000
8784,8784,0.041854,0.490565,1.000000
8785,8785,0.000000,0.490565,0.000000
8786,8786,0.023066,0.490565,1.000000
8787,8787,0.000000,0.490565,0.000000
8788,8788,0.000000,0.490565,0.000000
8789,8789,0.000000,0.490565,0.000000
8790,8790,0.027418,0.490566,1.000000
8791,8791,0.000000,0.490566,0.000000
8792,8792,0.000000,0.490566,0.000000
8793,8793,0.032888,0.490566,1.000000
8794,8794,0.000000,0.490566,0.000000
8795,8795,0.035946,0.490566,1.000000
8796,8796,0.019718,0.490566,1.000000
8797,8797,0.000000,0.490566,0.000000
8798,8798,0.064582,0.490566,1.000000
8799,8799,0.054842,0.490566,1.000000
8800,8800,0.000000,0.490566,0.000000
8801,8801,0.013355,0.490566,1.000000
8802,8802,0.020971,0.490566,1.000000
8803,8803,0.032013,0.490566,1.000000
8804,8804,0.000000,0.490566,0.000000
8805,8805,0.057206,0.490566,1.000000
8806,8806,0.000000,0.490566,0.000000
8807,8807,0.000000,0.490566,0.000000
8808,8808,0.021442,0.490566,1.000000
8809,8809,0.033495,0.490566,1.000000
8810,8810,0.112897,0.490566,1.000000
8811,8811,0.126992,0.490574,1.000000
8812,8812,0.000000,0.490574,0.000000
8813,8813,0.031607,0.490574,1.000000
8814,8814,0.087771,0.490574,1.000000
8815,8815,0.048982,0.490574,1.000000
8816,8816,0.017267,0.490574,1.000000
8817,8817,0.034081,0.490575,1.000000
8818,8818,0.043912,0.490582,1.000000
8819,8819,0.066741,0.490585,1.000000
8820,8820,0.039364,0.490593,1.000000
8821,8821,0.024988,0.490593,1.000000
8822,8822,0.091150,0.490593,1.000000
8823,8823,0.022522,0.490593,1.000000
8824,8824,0.000000,0.490593,0.000000
8825,8825,0.000000,0.490593,0.000000
8826,8826,0.000000,0.490593,0.000000
8827,8827,0.019236,0.490593,1.000000
8828,8828,0.000000,0.490593,0.000000
8829,8829,0.000000,0.490593,0.000000
8830,8830,0.031841,0.490600,1.000000
8831,8831,0.000000,0.490600,0.000000
8832,8832,0.017665,0.490600,1.000000
8833,8833,0.016923,0.490600,1.000000
8834,8834,0.015060,0.490600,1.000000
8835,8835,0.021852,0.490600,1.000000
8836,8836,0.000000,0.490600,0.000000
8837,8837,0.000000,0.490600,0.000000
8838,8838,0.000000,0.490600,0.000000
8839,8839,0.024684,0.490601,1.000000
8840,8840,0.000000,0.490601,0.000000
8841,8841,0.015160,0.490601,1.000000
8842,8842,0.067809,0.490601,1.000000
8843,8843,0.074334,0.490601,1.000000
8844,8844,0.000000,0.490601,0.000000
8845,8845,0.026626,0.490601,1.000000
8846,8846,0.047748,0.490601,1.000000
8847,8847,0.000000,0.490601,0.000000
8848,8848,0.000000,0.490601,0.000000
8849,8849,0.014108,0.490602,1.000000
8850,8850,0.019401,0.490602,1.000000
8851,8851,0.018850,0.490602,1.000000
8852,8852,0.000000,0.490602,0.000000
8853,8853,0.000000,0.490602,0.000000
8854,8854,0.000000,0.490602,0.000000
8855,8855,0.014056,0.490602,1.000000
8856,8856,0.012389,0.490602,1.000000
8857,8857,0.000000,0.490602,0.000000
8858,8858,0.013393,0.490603,1.000000
8859,8859,0.084262,0.490603,1.000000
8860,8860,0.000000,0.490603,0.000000
8861,8861,0.000000,0.490603,0.000000
8862,8862,0.057787,0.490603,1.000000
8863,8863,0.062993,0.490603,1.000000
8864,8864,0.000000,0.490603,0.000000
8865,8865,0.044173,0.490603,1.000000
8866,8866,0.110268,0.490603,1.000000
8867,8867,0.055717,0.490603,1.000000
8868,8868,0.037512,0.490604,1.000000
8869,8869,0.000000,0.490604,0.000000
8870,8870,0.000000,0.490604,0.000000
8871,8871,0.000000,0.490604,0.000000
8872,8872,0.033500,0.490604,1.000000
8873,8873,0.000000,0.490604,0.000000
8874,8874,0.094326,0.490606,1.000000
8875,8875,0.025495,0.490618,1.000000
8876,8876,0.000000,0.490618,0.000000
8877,8877,0.000000,0.490618,0.000000
8878,8878,0.000000,0.490618,0.000000
8879,8879,0.028231,0.490622,1.000000
8880,8880,0.000000,0.490622,0.000000
8881,8881,0.000000,0.490622,0.000000
8882,8882,0.099495,0.490622,1.000000
8883,8883,0.000000,0.490622,0.000000
8884,8884,0.103066,0.490622,1.000000
8885,8885,0.000000,0.490622,0.000000
8886,8886,0.000000,0.490622,0.000000
8887,8887,0.039599,0.490622,1.000000
8888,8888,0.009148,0.490622,1.000000
8889,8889,0.019088,0.490622,1.000000
8890,8890,0.038578,0.490622,1.000000
8891,8891,0.000000,0.490622,0.000000
8892,8892,0.012977,0.490622,1.000000
8893,8893,0.025279,0.490622,1.000000
8894,8894,0.000000,0.490622,0.000000
8895,8895,0.011215,0.490625,1.000000
8896,8896,0.039755,0.490633,1.000000
8897,8897,0.000000,0.490633,0.000000
8898,8898,0.000000,0.490633,0.000000
8899,8899,0.056911,0.490634,1.000000
8900,8900,0.027463,0.490634,1.000000
8901,8901,0.000000,0.490634,0.000000
8902,8902,0.000000,0.490634,0.000000
8903,8903,0.012245,0.490634,1.000000
8904,8904,0.016539,0.490639,1.000000
8905,8905,0.040629,0.490639,1.000000
8906,8906,0.000000,0.490639,0.000000
8907,8907,0.058770,0.490721,1.000000
8908,8908,0.000000,0.490721,0.000000
8909,8909,0.039700,0.490737,1.000000
8910,8910,0.045700,0.490752,1.000000
8911,8911,0.000000,0.490752,0.000000
8912,8912,0.057001,0.490752,1.000000
8913,8913,0.095968,0.490752,1.000000
8914,8914,0.000000,0.490752,0.000000
8915,8915,0.020665,0.490754,1.000000
8916,8916,0.014446,0.490754,1.000000
8917,8917,0.000000,0.490754,0.000000
8918,8918,0.000000,0.490754,0.000000
8919,8919,0.051126,0.490768,1.000000
8920,8920,0.000000,0.490768,0.000000
8921,8921,0.000000,0.490768,0.000000
8922,8922,0.025564,0.490802,1.000000
8923,8923,0.031288,0.490802,1.000000
8924,8924,0.000000,0.490802,0.000000
8925,8925,0.018481,0.490802,1.000000
8926,8926,0.032625,0.490802,1.000000
8927,8927,0.000000,0.490802,0.000000
8928,8928,0.016616,0.490802,1.000000
8929,8929,0.000000,0.490802,0.000000
8930,8930,0.077116,0.490802,1.000000
8931,8931,0.056854,0.490802,1.000000
8932,8932,0.000000,0.490802,0.000000
8933,8933,0.029853,0.490802,1.000000
8934,8934,0.025006,0.490803,1.000000
8935,8935,0.012794,0.490803,1.000000
8936,8936,0.000000,0.490803,0.000000
8937,8937,0.036379,0.490803,1.000000
8938,8938,0.000000,0.490803,0.000000
8939,8939,0.132906,0.490808,1.000000
8940,8940,0.000000,0.490808,0.000000
8941,8941,0.009793,0.490808,1.000000
8942,8942,0.055822,0.490808,1.000000
8943,8943,0.000000,0.490808,0.000000
8944,8944,0.000000,0.490808,0.000000
8945,8945,0.000000,0.490808,0.000000
8946,8946,0.000000,0.490808,0.000000
8947,8947,0.023099,0.490808,1.000000
8948,8948,0.059453,0.490818,1.000000
8949,8949,0.000000,0.490818,0.000000
8950,8950,0.023566,0.490818,1.000000
8951,8951,0.000000,0.490818,0.000000
8952,8952,0.019358,0.490818,1.000000
8953,8953,0.104753,0.490818,1.000000
8954,8954,0.000000,0.490818,0.000000
8955,8955,0.000000,0.490818,0.000000
8956,8956,0.000000,0.490818,0.000000
8957,8957,0.000000,0.490818,0.000000
8958,8958,0.061245,0.490818,1.000000
8959,8959,0.010443,0.490818,1.000000
8960,8960,0.069090,0.490818,1.000000
8961,8961,0.020656,0.490821,1.000000
8962,8962,0.022234,0.490821,1.000000
8963,8963,0.000000,0.490821,0.000000
8964,8964,0.000000,0.490821,0.000000
8965,8965,0.099406,0.490822,1.000000
8966,8966,0.000000,0.490822,0.000000
8967,8967,0.027766,0.490822,1.000000
8968,8968,0.000000,0.490822,0.000000
8969,8969,0.105256,0.490822,1.000000
8970,8970,0.000000,0.490822,0.000000
8971,8971,0.000000,0.490822,0.000000
8972,8972,0.030163,0.490822,1.000000
8973,8973,0.000000,0.490822,0.000000
8974,8974,0.015053,0.490822,1.000000
8975,8975,0.125348,0.490822,1.000000
8976,8976,0.000000,0.490822,0.000000
8977,8977,0.017556,0.490822,1.000000
8978,8978,0.022334,0.490822,1.000000
8979,8979,0.000000,0.490822,0.000000
8980,8980,0.031448,0.490822,1.000000
8981,8981,0.000000,0.490822,0.000000
8982,8982,0.027445,0.490824,1.000000
8983,8983,0.000000,0.490824,0.000000
8984,8984,0.018484,0.490824,1.000000
8985,8985,0.014138,0.490848,1.000000
8986,8986,0.000000,0.490848,0.000000
8987,8987,0.045563,0.490848,1.000000
8988,8988,0.011994,0.490848,1.000000
8989,8989,0.030823,0.490848,1.000000
8990,8990,0.085243,0.490848,1.000000
8991,8991,0.000000,0.490848,0.000000
8992,8992,0.000000,0.490848,0.000000
8993,8993,0.061511,0.490848,1.000000
8994,8994,0.000000,0.490848,0.000000
8995,8995,0.000000,0.490848,0.000000
8996,8996,0.022250,0.490848,1.000000
8997,8997,0.099299,0.490848,1.000000
8998,8998,0.016914,0.490866,1.000000
8999,8999,0.000000,0.490866,0.000000
9000,9000,0.062087,0.490866,1.000000
9001,9001,0.000000,0.490866,0.000000
9002,9002,0.006294,0.490870,1.000000
9003,9003,0.000000,0.490870,0.000000
9004,9004,0.018934,0.490871,1.000000
9005,9005,0.016379,0.490871,1.000000
9006,9006,0.040038,0.490871,1.000000
9007,9007,0.000000,0.490871,0.000000
9008,9008,0.000000,0.490871,0.000000
9009,9009,0.028742,0.490871,1.000000
9010,9010,0.000000,0.490871,0.000000
9011,9011,0.000000,0.490871,0.000000
9012,9012,0.013624,0.490871,1.000000
9013,9013,0.000000,0.490871,0.000000
9014,9014,0.000000,0.490871,0.000000
9015,9015,0.000000,0.490871,0.000000
9016,9016,0.018217,0.490871,1.000000
9017,9017,0.093669,0.490878,1.000000
9018,9018,0.000000,0.490878,0.000000
9019,9019,0.000000,0.490878,0.000000
9020,9020,0.000000,0.490878,0.000000
9021,9021,0.000000,0.490878,0.000000
9022,9022,0.015042,0.490878,1.000000
9023,9023,0.011852,0.490878,1.000000
9024,9024,0.082410,0.490878,1.000000
9025,9025,0.000000,0.490878,0.000000
9026,9026,0.000000,0.490878,0.000000
9027,9027,0.011061,0.490886,1.000000
9028,9028,0.041476,0.490887,1.000000
9029,9029,0.000000,0.490887,0.000000
9030,9030,0.000000,0.490887,0.000000
9031,9031,0.000000,0.490887,0.000000
9032,9032,0.000000,0.490887,0.000000
9033,9033,0.000000,0.490887,0.000000
9034,9034,0.023263,0.490887,1.000000
9035,9035,0.020295,0.490887,1.000000
9036,9036,0.000000,0.490887,0.000000
9037,9037,0.000000,0.490887,0.000000
9038,9038,0.047587,0.490887,1.000000
9039,9039,0.011364,0.490887,1.000000
9040,9040,0.101731,0.490887,1.000000
9041,9041,0.017874,0.490887,1.000000
9042,9042,0.000000,0.490887,0.000000
9043,9043,0.077746,0.490887,1.000000
9044,9044,0.017110,0.490887,1.000000
9045,9045,0.091335,0.490887,1.000000
9046,9046,0.000000,0.490887,0.000000
9047,9047,0.008949,0.490887,1.000000
9048,9048,0.012718,0.490887,1.000000
9049,9049,0.019478,0.490887,1.000000
9050,9050,0.007615,0.490887,1.000000
9051,9051,0.000000,0.490887,0.000000
9052,9052,0.028111,0.490887,1.000000
9053,9053,0.149167,0.492391,1.000000
9054,9054,0.000000,0.492391,0.000000
9055,9055,0.000000,0.492391,0.000000
9056,9056,0.000000,0.492391,0.000000
9057,9057,0.000000,0.492391,0.000000
9058,9058,0.096402,0.492391,1.000000
9059,9059,0.000000,0.492391,0.000000
9060,9060,0.049049,0.492394,1.000000
9061,9061,0.017798,0.492394,1.000000
9062,9062,0.000000,0.492394,0.000000
9063,9063,0.033637,0.492394,1.000000
9064,9064,0.000000,0.492394,0.000000
9065,9065,0.000000,0.492394,0.000000
9066,9066,0.023311,0.492394,1.000000
9067,9067,0.000000,0.492394,0.000000
9068,9068,0.018874,0.492394,1.000000
9069,9069,0.041017,0.492408,1.000000
9070,9070,0.000000,0.492408,0.000000
9071,9071,0.059987,0.492408,1.000000
9072,9072,0.018843,0.492408,1.000000
9073,9073,0.071031,0.492408,1.000000
9074,9074,0.076631,0.492408,1.000000
9075,9075,0.000000,0.492408,0.000000
9076,9076,0.020432,0.492411,1.000000
9077,9077,0.000000,0.492411,0.000000
9078,9078,0.000000,0.492411,0.000000
9079,9079,0.024140,0.492424,1.000000
9080,9080,0.020168,0.492426,1.000000
9081,9081,0.000000,0.492426,0.000000
9082,9082,0.021164,0.492427,1.000000
