#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
7071,7071,1.254070,4.496854,1.000000
7072,7072,0.000000,4.496854,0.000000
7073,7073,1.123556,4.496854,1.000000
7074,7074,0.959107,4.496854,1.000000
7075,7075,0.000000,4.496854,0.000000
7076,7076,0.000000,4.496854,0.000000
7077,7077,0.000000,4.496854,0.000000
7078,7078,0.000000,4.496854,0.000000
7079,7079,1.211100,4.496855,1.000000
7080,7080,0.000000,4.496855,0.000000
7081,7081,0.000000,4.496855,0.000000
7082,7082,0.000000,4.496855,0.000000
7083,7083,0.000000,4.496855,0.000000
7084,7084,0.000000,4.496855,0.000000
7085,7085,0.000000,4.496855,0.000000
7086,7086,0.000000,4.496855,0.000000
7087,7087,0.806920,4.496902,1.000000
7088,7088,0.000000,4.496902,0.000000
7089,7089,1.025696,4.496907,1.000000
7090,7090,0.853286,4.496907,1.000000
7091,7091,1.110706,4.496907,1.000000
7092,7092,1.094446,4.496907,1.000000
7093,7093,0.000000,4.496907,0.000000
7094,7094,0.967786,4.496907,1.000000
7095,7095,0.000000,4.496907,0.000000
7096,7096,1.250815,4.496929,1.000000
7097,7097,0.967762,4.496929,1.000000
7098,7098,0.000000,4.496929,0.000000
7099,7099,0.732975,4.496937,1.000000
7100,7100,0.000000,4.496937,0.000000
7101,7101,0.000000,4.496937,0.000000
7102,7102,0.887494,4.496953,1.000000
7103,7103,0.000000,4.496953,0.000000
7104,7104,0.000000,4.496953,0.000000
7105,7105,0.000000,4.496953,0.000000
7106,7106,1.156100,4.496953,1.000000
7107,7107,1.049429,4.496953,1.000000
7108,7108,1.112509,4.496953,1.000000
7109,7109,0.000000,4.496953,0.000000
7110,7110,0.926264,4.496985,1.000000
7111,7111,0.918547,4.496985,1.000000
7112,7112,0.000000,4.496985,0.000000
7113,7113,0.000000,4.496985,0.000000
7114,7114,0.000000,4.496985,0.000000
7115,7115,0.000000,4.496985,0.000000
7116,7116,0.000000,4.496985,0.000000
7117,7117,0.000000,4.496985,0.000000
7118,7118,0.000000,4.496985,0.000000
7119,7119,1.020744,4.496986,1.000000
7120,7120,0.971650,4.496986,1.000000
7121,7121,0.000000,4.496986,0.000000
7122,7122,0.000000,4.496986,0.000000
7123,7123,1.206827,4.497009,1.000000
7124,7124,0.870293,4.497009,1.000000
7125,7125,1.085539,4.497009,1.000000
7126,7126,0.936492,4.497010,1.000000
7127,7127,0.000000,4.497010,0.000000
7128,7128,0.927201,4.497010,1.000000
7129,7129,1.219151,4.497010,1.000000
7130,7130,0.786130,4.497929,1.000000
7131,7131,1.009164,4.497929,1.000000
7132,7132,0.000000,4.497929,0.000000
7133,7133,0.000000,4.497929,0.000000
7134,7134,0.000000,4.497929,0.000000
7135,7135,1.083597,4.497929,1.000000
7136,7136,0.000000,4.497929,0.000000
7137,7137,0.989072,4.497929,1.000000
7138,7138,0.655660,4.497929,1.000000
7139,7139,1.002311,4.497942,1.000000
7140,7140,0.000000,4.497942,0.000000
7141,7141,1.199019,4.497942,1.000000
7142,7142,1.134616,4.497942,1.000000
7143,7143,1.309306,4.497942,1.000000
7144,7144,0.000000,4.497942,0.000000
7145,7145,0.000000,4.497942,0.000000
7146,7146,0.000000,4.497942,0.000000
7147,7147,0.000000,4.497942,0.000000
7148,7148,0.000000,4.497942,0.000000
7149,7149,0.000000,4.497942,0.000000
7150,7150,0.000000,4.497942,0.000000
7151,7151,0.000000,4.497942,0.000000
7152,7152,1.274509,4.497942,1.000000
7153,7153,0.000000,4.497942,0.000000
7154,7154,1.143807,4.497942,1.000000
7155,7155,0.000000,4.497942,0.000000
7156,7156,0.000000,4.497942,0.000000
7157,7157,0.920279,4.497973,1.000000
7158,7158,0.761735,4.497973,1.000000
7159,7159,1.198537,4.497973,1.000000
7160,7160,0.000000,4.497973,0.000000
7161,7161,1.213989,4.497973,1.000000
7162,7162,0.000000,4.497973,0.000000
7163,7163,0.000000,4.497973,0.000000
7164,7164,0.000000,4.497973,0.000000
7165,7165,1.148323,4.497973,1.000000
7166,7166,0.000000,4.497973,0.000000
7167,7167,0.000000,4.497973,0.000000
7168,7168,0.704498,4.497973,1.000000
7169,7169,0.000000,4.497973,0.000000
7170,7170,0.849640,4.497984,1.000000
7171,7171,0.570449,4.498228,1.000000
7172,7172,0.000000,4.498228,0.000000
7173,7173,0.917312,4.498264,1.000000
7174,7174,0.581744,4.498328,1.000000
7175,7175,0.000000,4.498328,0.000000
7176,7176,0.978913,4.498339,1.000000
7177,7177,0.000000,4.498339,0.000000
7178,7178,0.967057,4.498339,1.000000
7179,7179,0.763354,4.498340,1.000000
7180,7180,0.000000,4.498340,0.000000
7181,7181,0.903378,4.498340,1.000000
7182,7182,1.036500,4.498340,1.000000
7183,7183,0.000000,4.498340,0.000000
7184,7184,0.972303,4.498340,1.000000
7185,7185,1.046250,4.498340,1.000000
7186,7186,1.079554,4.498340,1.000000
7187,7187,0.000000,4.498340,0.000000
7188,7188,0.851656,4.498343,1.000000
7189,7189,0.949219,4.498343,1.000000
7190,7190,1.224164,4.498343,1.000000
7191,7191,1.161712,4.498746,1.000000
7192,7192,0.000000,4.498746,0.000000
7193,7193,0.930049,4.498746,1.000000
7194,7194,0.764396,4.498746,1.000000
7195,7195,0.000000,4.498746,0.000000
7196,7196,0.942918,4.498746,1.000000
7197,7197,0.000000,4.498746,0.000000
7198,7198,0.968644,4.498746,1.000000
7199,7199,1.163063,4.498746,1.000000
7200,7200,0.000000,4.498746,0.000000
7201,7201,0.000000,4.498746,0.000000
7202,7202,1.185380,4.498746,1.000000
7203,7203,0.000000,4.498746,0.000000
7204,7204,1.144097,4.498749,1.000000
7205,7205,0.825939,4.498749,1.000000
7206,7206,0.000000,4.498749,0.000000
7207,7207,0.000000,4.498749,0.000000
7208,7208,1.000799,4.498749,1.000000
7209,7209,0.000000,4.498749,0.000000
7210,7210,0.000000,4.498749,0.000000
7211,7211,1.065996,4.498749,1.000000
7212,7212,0.000000,4.498749,0.000000
7213,7213,1.057643,4.498749,1.000000
7214,7214,0.000000,4.498749,0.000000
7215,7215,0.000000,4.498749,0.000000
7216,7216,0.000000,4.498749,0.000000
7217,7217,0.948682,4.498749,1.000000
7218,7218,0.000000,4.498749,0.000000
7219,7219,0.936073,4.498755,1.000000
7220,7220,0.000000,4.498755,0.000000
7221,7221,1.413732,4.498755,1.000000
7222,7222,0.000000,4.498755,0.000000
7223,7223,0.000000,4.498755,0.000000
7224,7224,0.000000,4.498755,0.000000
7225,7225,0.000000,4.498755,0.000000
7226,7226,0.991799,4.498755,1.000000
7227,7227,1.266668,4.498883,1.000000
7228,7228,0.867652,4.498888,1.000000
7229,7229,0.389171,4.498888,1.000000
7230,7230,0.966781,4.498890,1.000000
7231,7231,0.000000,4.498890,0.000000
7232,7232,0.000000,4.498890,0.000000
7233,7233,1.142095,4.498890,1.000000
7234,7234,1.213607,4.498906,1.000000
7235,7235,0.865447,4.498906,1.000000
7236,7236,0.000000,4.498906,0.000000
7237,7237,1.138359,4.498906,1.000000
7238,7238,0.000000,4.498906,0.000000
7239,7239,1.209836,4.498906,1.000000
7240,7240,0.000000,4.498906,0.000000
7241,7241,0.000000,4.498906,0.000000
7242,7242,0.000000,4.498906,0.000000
7243,7243,1.227023,4.498929,1.000000
7244,7244,1.284781,4.498932,1.000000
7245,7245,0.824041,4.498932,1.000000
7246,7246,0.000000,4.498932,0.000000
7247,7247,1.200479,4.498932,1.000000
7248,7248,0.809708,4.498932,1.000000
7249,7249,1.137240,4.498933,1.000000
7250,7250,0.000000,4.498933,0.000000
7251,7251,0.000000,4.498933,0.000000
7252,7252,0.000000,4.498933,0.000000
7253,7253,0.000000,4.498933,0.000000
7254,7254,0.658609,4.498984,1.000000
7255,7255,0.000000,4.498984,0.000000
7256,7256,0.000000,4.498984,0.000000
7257,7257,1.209109,4.499032,1.000000
7258,7258,1.096119,4.499032,1.000000
7259,7259,1.331435,4.499033,1.000000
7260,7260,0.861475,4.499042,1.000000
7261,7261,0.000000,4.499042,0.000000
7262,7262,0.903952,4.499042,1.000000
7263,7263,0.000000,4.499042,0.000000
7264,7264,0.000000,4.499042,0.000000
7265,7265,0.000000,4.499042,0.000000
7266,7266,1.123283,4.499133,1.000000
7267,7267,0.000000,4.499133,0.000000
7268,7268,0.000000,4.499133,0.000000
7269,7269,0.000000,4.499133,0.000000
7270,7270,0.000000,4.499133,0.000000
7271,7271,0.637557,4.499133,1.000000
7272,7272,1.337950,4.499319,1.000000
7273,7273,0.000000,4.499319,0.000000
7274,7274,0.000000,4.499319,0.000000
7275,7275,1.206077,4.499319,1.000000
7276,7276,1.019360,4.499320,1.000000
7277,7277,1.050421,4.499320,1.000000
7278,7278,0.000000,4.499320,0.000000
7279,7279,0.000000,4.499320,0.000000
7280,7280,0.000000,4.499320,0.000000
7281,7281,0.978649,4.499320,1.000000
7282,7282,1.012516,4.499320,1.000000
7283,7283,0.946503,4.499321,1.000000
7284,7284,0.851731,4.499321,1.000000
7285,7285,1.068951,4.499415,1.000000
7286,7286,0.000000,4.499415,0.000000
7287,7287,1.080808,4.499415,1.000000
7288,7288,0.949834,4.499415,1.000000
7289,7289,0.000000,4.499415,0.000000
7290,7290,0.000000,4.499415,0.000000
7291,7291,0.000000,4.499415,0.000000
7292,7292,0.889821,4.499415,1.000000
7293,7293,0.811210,4.499415,1.000000
7294,7294,0.690517,4.499919,1.000000
7295,7295,0.000000,4.499919,0.000000
7296,7296,1.106050,4.499919,1.000000
7297,7297,1.023896,4.500077,1.000000
7298,7298,0.000000,4.500077,0.000000
7299,7299,0.924169,4.500077,1.000000
7300,7300,0.000000,4.500077,0.000000
7301,7301,0.881856,4.500077,1.000000
7302,7302,1.024734,4.500077,1.000000
7303,7303,1.339948,4.500078,1.000000
7304,7304,0.877637,4.500082,1.000000
7305,7305,0.818618,4.500082,1.000000
7306,7306,0.000000,4.500082,0.000000
7307,7307,0.000000,4.500082,0.000000
7308,7308,0.599975,4.500191,1.000000
7309,7309,1.048112,4.500192,1.000000
7310,7310,0.934531,4.500192,1.000000
7311,7311,1.075978,4.500192,1.000000
7312,7312,0.000000,4.500192,0.000000
7313,7313,0.000000,4.500192,0.000000
7314,7314,0.000000,4.500192,0.000000
7315,7315,0.000000,4.500192,0.000000
7316,7316,1.094946,4.500192,1.000000
7317,7317,0.000000,4.500192,0.000000
7318,7318,1.244378,4.500192,1.000000
7319,7319,0.000000,4.500192,0.000000
7320,7320,0.000000,4.500192,0.000000
7321,7321,0.644621,4.500192,1.000000
7322,7322,1.066318,4.500192,1.000000
7323,7323,0.000000,4.500192,0.000000
7324,7324,0.000000,4.500192,0.000000
7325,7325,0.000000,4.500192,0.000000
7326,7326,1.122023,4.500223,1.000000
7327,7327,0.000000,4.500223,0.000000
7328,7328,1.158203,4.500228,1.000000
7329,7329,0.000000,4.500228,0.000000
7330,7330,0.958385,4.500228,1.000000
7331,7331,0.000000,4.500228,0.000000
7332,7332,0.000000,4.500228,0.000000
7333,7333,1.023289,4.500230,1.000000
7334,7334,0.910297,4.500230,1.000000
7335,7335,1.215684,4.500231,1.000000
7336,7336,0.000000,4.500231,0.000000
7337,7337,0.000000,4.500231,0.000000
7338,7338,0.000000,4.500231,0.000000
7339,7339,0.000000,4.500231,0.000000
7340,7340,0.000000,4.500231,0.000000
7341,7341,1.010120,4.500231,1.000000
7342,7342,0.000000,4.500231,0.000000
7343,7343,0.000000,4.500231,0.000000
7344,7344,1.056031,4.500233,1.000000
7345,7345,1.183026,4.500233,1.000000
7346,7346,0.901016,4.500233,1.000000
7347,7347,1.097550,4.500233,1.000000
7348,7348,0.778465,4.500233,1.000000
7349,7349,1.039627,4.500233,1.000000
7350,7350,0.950196,4.500233,1.000000
7351,7351,0.000000,4.500233,0.000000
7352,7352,0.910212,4.500233,1.000000
7353,7353,0.000000,4.500233,0.000000
7354,7354,0.000000,4.500233,0.000000
7355,7355,0.942629,4.500233,1.000000
7356,7356,0.893276,4.500278,1.000000
7357,7357,1.023369,4.500278,1.000000
7358,7358,0.000000,4.500278,0.000000
7359,7359,0.000000,4.500278,0.000000
7360,7360,0.000000,4.500278,0.000000
7361,7361,0.000000,4.500278,0.000000
7362,7362,0.862245,4.500283,1.000000
7363,7363,0.000000,4.500283,0.000000
7364,7364,1.027308,4.500283,1.000000
7365,7365,0.000000,4.500283,0.000000
7366,7366,0.000000,4.500283,0.000000
7367,7367,0.000000,4.500283,0.000000
7368,7368,1.170073,4.500284,1.000000
7369,7369,1.106855,4.501002,1.000000
7370,7370,0.839719,4.501004,1.000000
7371,7371,0.000000,4.501004,0.000000
7372,7372,1.007330,4.501004,1.000000
7373,7373,0.979084,4.501006,1.000000
7374,7374,1.231931,4.501072,1.000000
7375,7375,1.040399,4.501072,1.000000
7376,7376,1.008736,4.501072,1.000000
7377,7377,1.090633,4.501072,1.000000
7378,7378,0.000000,4.501072,0.000000
7379,7379,1.009229,4.501072,1.000000
7380,7380,0.000000,4.501072,0.000000
7381,7381,1.010366,4.501072,1.000000
7382,7382,1.261615,4.501497,1.000000
7383,7383,1.131811,4.501497,1.000000
7384,7384,0.000000,4.501497,0.000000
7385,7385,0.000000,4.501497,0.000000
7386,7386,0.000000,4.501497,0.000000
7387,7387,1.071340,4.501498,1.000000
7388,7388,1.189194,4.501498,1.000000
7389,7389,0.000000,4.501498,0.000000
7390,7390,0.866199,4.501498,1.000000
7391,7391,0.960901,4.501498,1.000000
7392,7392,0.000000,4.501498,0.000000
7393,7393,1.197666,4.501502,1.000000
7394,7394,0.000000,4.501502,0.000000
7395,7395,0.639131,4.501992,1.000000
7396,7396,0.828170,4.501992,1.000000
7397,7397,1.030856,4.501992,1.000000
7398,7398,0.000000,4.501992,0.000000
7399,7399,0.000000,4.501992,0.000000
7400,7400,0.825438,4.501992,1.000000
7401,7401,0.000000,4.501992,0.000000
7402,7402,0.000000,4.501992,0.000000
7403,7403,0.906397,4.501992,1.000000
7404,7404,0.868507,4.501992,1.000000
7405,7405,0.860762,4.501992,1.000000
7406,7406,1.159273,4.501992,1.000000
7407,7407,1.159119,4.501992,1.000000
7408,7408,1.286010,4.501992,1.000000
7409,7409,0.000000,4.501992,0.000000
7410,7410,0.733772,4.501993,1.000000
7411,7411,1.276897,4.501993,1.000000
7412,7412,0.000000,4.501993,0.000000
7413,7413,1.114054,4.501997,1.000000
7414,7414,0.737315,4.502059,1.000000
7415,7415,0.847826,4.502059,1.000000
7416,7416,0.000000,4.502059,0.000000
7417,7417,1.246260,4.502059,1.000000
7418,7418,0.000000,4.502059,0.000000
7419,7419,0.964606,4.502059,1.000000
7420,7420,0.842725,4.502059,1.000000
7421,7421,0.000000,4.502059,0.000000
7422,7422,0.000000,4.502059,0.000000
7423,7423,0.823282,4.502059,1.000000
7424,7424,0.000000,4.502059,0.000000
7425,7425,1.174989,4.502060,1.000000
7426,7426,1.343859,4.502060,1.000000
7427,7427,1.219930,4.502060,1.000000
7428,7428,0.884484,4.502060,1.000000
7429,7429,1.237854,4.502060,1.000000
7430,7430,0.651231,4.502061,1.000000
7431,7431,0.000000,4.502061,0.000000
7432,7432,1.081012,4.502061,1.000000
7433,7433,0.000000,4.502061,0.000000
7434,7434,0.000000,4.502061,0.000000
7435,7435,0.000000,4.502061,0.000000
7436,7436,0.000000,4.502061,0.000000
7437,7437,0.000000,4.502061,0.000000
7438,7438,0.822384,4.502061,1.000000
7439,7439,0.000000,4.502061,0.000000
7440,7440,0.853250,4.502123,1.000000
7441,7441,0.000000,4.502123,0.000000
7442,7442,0.985055,4.502124,1.000000
7443,7443,0.925322,4.502124,1.000000
7444,7444,0.000000,4.502124,0.000000
7445,7445,0.000000,4.502124,0.000000
7446,7446,1.310929,4.502124,1.000000
7447,7447,1.367629,4.502126,1.000000
7448,7448,1.200046,4.502126,1.000000
7449,7449,1.264346,4.502137,1.000000
7450,7450,0.000000,4.502137,0.000000
7451,7451,0.934941,4.502137,1.000000
7452,7452,0.000000,4.502137,0.000000
7453,7453,1.020548,4.502137,1.000000
7454,7454,0.000000,4.502137,0.000000
7455,7455,0.000000,4.502137,0.000000
7456,7456,0.000000,4.502137,0.000000
7457,7457,0.000000,4.502137,0.000000
7458,7458,0.000000,4.502137,0.000000
7459,7459,0.000000,4.502137,0.000000
7460,7460,1.088420,4.502137,1.000000
7461,7461,0.000000,4.502137,0.000000
7462,7462,0.000000,4.502137,0.000000
7463,7463,0.989299,4.502137,1.000000
7464,7464,1.001179,4.502137,1.000000
7465,7465,0.920161,4.502137,1.000000
7466,7466,0.000000,4.502137,0.000000
7467,7467,1.098241,4.502137,1.000000
7468,7468,0.000000,4.502137,0.000000
7469,7469,1.077345,4.502141,1.000000
7470,7470,1.097698,4.502141,1.000000
7471,7471,0.000000,4.502141,0.000000
7472,7472,1.124431,4.502141,1.000000
7473,7473,0.944269,4.502141,1.000000
7474,7474,0.000000,4.502141,0.000000
7475,7475,0.000000,4.502141,0.000000
7476,7476,1.121473,4.502185,1.000000
7477,7477,0.878177,4.502185,1.000000
7478,7478,0.000000,4.502185,0.000000
7479,7479,0.000000,4.502185,0.000000
7480,7480,1.076736,4.502194,1.000000
7481,7481,0.000000,4.502194,0.000000
7482,7482,0.922615,4.502194,1.000000
7483,7483,1.454181,4.502194,1.000000
7484,7484,0.718217,4.502787,1.000000
7485,7485,0.000000,4.502787,0.000000
7486,7486,1.193280,4.502787,1.000000
7487,7487,0.000000,4.502787,0.000000
7488,7488,0.775323,4.502787,1.000000
7489,7489,0.000000,4.502787,0.000000
7490,7490,0.000000,4.502787,0.000000
7491,7491,0.000000,4.502787,0.000000
7492,7492,0.000000,4.502787,0.000000
7493,7493,1.274085,4.502820,1.000000
7494,7494,1.118545,4.502820,1.000000
7495,7495,0.947150,4.502820,1.000000
7496,7496,1.049567,4.502820,1.000000
7497,7497,0.610845,4.502820,1.000000
7498,7498,1.079916,4.502820,1.000000
7499,7499,0.734494,4.502820,1.000000
7500,7500,0.000000,4.502820,0.000000
7501,7501,0.000000,4.502820,0.000000
7502,7502,1.164086,4.502820,1.000000
7503,7503,1.237193,4.502823,1.000000
7504,7504,0.000000,4.502823,0.000000
7505,7505,1.187652,4.502823,1.000000
7506,7506,0.000000,4.502823,0.000000
7507,7507,0.000000,4.502823,0.000000
7508,7508,1.087073,4.502823,1.000000
7509,7509,0.994162,4.503000,1.000000
7510,7510,0.000000,4.503000,0.000000
7511,7511,1.316173,4.503035,1.000000
7512,7512,1.182345,4.503035,1.000000
7513,7513,0.000000,4.503035,0.000000
7514,7514,0.840098,4.503035,1.000000
7515,7515,1.096492,4.503035,1.000000
7516,7516,0.000000,4.503035,0.000000
7517,7517,0.000000,4.503035,0.000000
7518,7518,1.151242,4.503051,1.000000
7519,7519,0.000000,4.503051,0.000000
7520,7520,1.237572,4.503052,1.000000
7521,7521,1.240542,4.503052,1.000000
7522,7522,0.000000,4.503052,0.000000
7523,7523,0.826774,4.503052,1.000000
7524,7524,0.000000,4.503052,0.000000
7525,7525,0.000000,4.503052,0.000000
7526,7526,0.000000,4.503052,0.000000
7527,7527,0.644912,4.503052,1.000000
7528,7528,1.004333,4.503052,1.000000
7529,7529,0.000000,4.503052,0.000000
7530,7530,0.981721,4.503053,1.000000
7531,7531,1.032107,4.503054,1.000000
7532,7532,1.061910,4.503054,1.000000
7533,7533,1.193729,4.503102,1.000000
7534,7534,0.975625,4.503102,1.000000
7535,7535,0.000000,4.503102,0.000000
7536,7536,1.123283,4.503102,1.000000
7537,7537,0.924028,4.503102,1.000000
7538,7538,1.008226,4.503102,1.000000
7539,7539,0.000000,4.503102,0.000000
7540,7540,0.000000,4.503102,0.000000
7541,7541,0.000000,4.503102,0.000000
7542,7542,0.696080,4.503102,1.000000
7543,7543,1.047257,4.503102,1.000000
7544,7544,0.808078,4.503102,1.000000
7545,7545,0.976368,4.503102,1.000000
7546,7546,0.000000,4.503102,0.000000
7547,7547,1.102954,4.503102,1.000000
7548,7548,0.890066,4.503102,1.000000
7549,7549,0.000000,4.503102,0.000000
7550,7550,0.944840,4.503102,1.000000
7551,7551,0.659149,4.503126,1.000000
7552,7552,0.000000,4.503126,0.000000
7553,7553,0.000000,4.503126,0.000000
7554,7554,0.875809,4.503126,1.000000
7555,7555,0.659172,4.503126,1.000000
7556,7556,0.000000,4.503126,0.000000
7557,7557,1.180812,4.503155,1.000000
7558,7558,0.874099,4.503155,1.000000
7559,7559,0.849502,4.503155,1.000000
7560,7560,1.124719,4.503156,1.000000
7561,7561,1.025510,4.503156,1.000000
7562,7562,0.826165,4.503156,1.000000
7563,7563,1.086094,4.503156,1.000000
7564,7564,1.061704,4.503156,1.000000
7565,7565,0.660089,4.503156,1.000000
7566,7566,0.000000,4.503156,0.000000
7567,7567,0.000000,4.503156,0.000000
7568,7568,0.000000,4.503156,0.000000
7569,7569,0.868879,4.503156,1.000000
7570,7570,0.000000,4.503156,0.000000
7571,7571,1.009882,4.503156,1.000000
7572,7572,1.142375,4.503156,1.000000
7573,7573,0.781572,4.503156,1.000000
7574,7574,1.239642,4.503156,1.000000
7575,7575,1.059642,4.503156,1.000000
7576,7576,0.000000,4.503156,0.000000
7577,7577,1.519168,4.503343,1.000000
7578,7578,1.208421,4.503345,1.000000
7579,7579,0.000000,4.503345,0.000000
7580,7580,1.046027,4.503345,1.000000
7581,7581,0.000000,4.503345,0.000000
7582,7582,0.000000,4.503345,0.000000
7583,7583,1.243554,4.503345,1.000000
7584,7584,0.976297,4.503346,1.000000
7585,7585,0.652589,4.503346,1.000000
7586,7586,0.000000,4.503346,0.000000
7587,7587,0.000000,4.503346,0.000000
7588,7588,0.000000,4.503346,0.000000
7589,7589,0.000000,4.503346,0.000000
7590,7590,0.000000,4.503346,0.000000
7591,7591,0.000000,4.503346,0.000000
7592,7592,0.000000,4.503346,0.000000
7593,7593,0.000000,4.503346,0.000000
7594,7594,0.000000,4.503346,0.000000
7595,7595,0.000000,4.503346,0.000000
7596,7596,0.854105,4.503353,1.000000
7597,7597,0.999048,4.503353,1.000000
7598,7598,1.040395,4.503354,1.000000
7599,7599,0.000000,4.503354,0.000000
7600,7600,0.000000,4.503354,0.000000
7601,7601,0.000000,4.503354,0.000000
7602,7602,1.064888,4.504924,1.000000
7603,7603,1.059919,4.504925,1.000000
7604,7604,1.126203,4.505048,1.000000
7605,7605,0.000000,4.505048,0.000000
7606,7606,0.000000,4.505048,0.000000
7607,7607,0.000000,4.505048,0.000000
7608,7608,0.000000,4.505048,0.000000
7609,7609,0.000000,4.505048,0.000000
7610,7610,0.588273,4.505048,1.000000
7611,7611,1.144154,4.505048,1.000000
7612,7612,0.000000,4.505048,0.000000
7613,7613,1.120317,4.505048,1.000000
7614,7614,0.000000,4.505048,0.000000
7615,7615,0.000000,4.505048,0.000000
7616,7616,1.125713,4.505048,1.000000
7617,7617,0.000000,4.505048,0.000000
7618,7618,1.307160,4.505052,1.000000
7619,7619,0.644621,4.505052,1.000000
7620,7620,0.000000,4.505052,0.000000
7621,7621,1.191504,4.505072,1.000000
7622,7622,1.133085,4.505072,1.000000
7623,7623,0.000000,4.505072,0.000000
7624,7624,0.000000,4.505072,0.000000
7625,7625,0.000000,4.505072,0.000000
7626,7626,1.086934,4.505082,1.000000
7627,7627,1.246345,4.505082,1.000000
7628,7628,1.038936,4.505082,1.000000
7629,7629,0.000000,4.505082,0.000000
7630,7630,0.000000,4.505082,0.000000
7631,7631,0.543294,4.505082,1.000000
7632,7632,0.000000,4.505082,0.000000
7633,7633,0.000000,4.505082,0.000000
7634,7634,0.000000,4.505082,0.000000
7635,7635,0.000000,4.505082,0.000000
7636,7636,0.000000,4.505082,0.000000
7637,7637,0.000000,4.505082,0.000000
7638,7638,0.000000,4.505082,0.000000
7639,7639,0.000000,4.505082,0.000000
7640,7640,1.113487,4.505141,1.000000
7641,7641,0.000000,4.505141,0.000000
7642,7642,0.000000,4.505141,0.000000
7643,7643,0.000000,4.505141,0.000000
7644,7644,0.000000,4.505141,0.000000
7645,7645,0.000000,4.505141,0.000000
7646,7646,0.000000,4.505141,0.000000
7647,7647,0.779269,4.505141,1.000000
7648,7648,1.508366,4.505146,1.000000
7649,7649,0.000000,4.505146,0.000000
7650,7650,0.000000,4.505146,0.000000
7651,7651,0.985442,4.505146,1.000000
7652,7652,1.416659,4.505159,1.000000
7653,7653,1.286363,4.505192,1.000000
7654,7654,1.089169,4.505192,1.000000
7655,7655,1.124578,4.505259,1.000000
7656,7656,1.091818,4.505259,1.000000
7657,7657,0.985286,4.505260,1.000000
7658,7658,0.000000,4.505260,0.000000
7659,7659,1.330517,4.505355,1.000000
7660,7660,0.000000,4.505355,0.000000
7661,7661,0.000000,4.505355,0.000000
7662,7662,1.020797,4.505369,1.000000
7663,7663,0.000000,4.505369,0.000000
7664,7664,0.000000,4.505369,0.000000
7665,7665,1.151608,4.505369,1.000000
7666,7666,1.220869,4.505369,1.000000
7667,7667,1.072169,4.505369,1.000000
7668,7668,0.000000,4.505369,0.000000
7669,7669,0.000000,4.505369,0.000000
7670,7670,0.000000,4.505369,0.000000
7671,7671,0.917553,4.505369,1.000000
7672,7672,0.000000,4.505369,0.000000
7673,7673,0.988417,4.505369,1.000000
7674,7674,0.000000,4.505369,0.000000
7675,7675,0.891534,4.505369,1.000000
7676,7676,0.000000,4.505369,0.000000
7677,7677,0.888811,4.505369,1.000000
7678,7678,0.000000,4.505369,0.000000
7679,7679,0.882049,4.505369,1.000000
7680,7680,0.609898,4.505369,1.000000
7681,7681,0.000000,4.505369,0.000000
7682,7682,0.950503,4.505369,1.000000
7683,7683,0.000000,4.505369,0.000000
7684,7684,0.783335,4.505369,1.000000
7685,7685,1.093841,4.505369,1.000000
7686,7686,0.825632,4.505369,1.000000
7687,7687,0.000000,4.505369,0.000000
7688,7688,0.000000,4.505369,0.000000
7689,7689,0.964032,4.505370,1.000000
7690,7690,0.000000,4.505370,0.000000
7691,7691,0.927796,4.505370,1.000000
7692,7692,1.127564,4.505370,1.000000
7693,7693,1.055498,4.505370,1.000000
7694,7694,0.000000,4.505370,0.000000
7695,7695,0.966787,4.505370,1.000000
7696,7696,1.000428,4.505371,1.000000
7697,7697,0.000000,4.505371,0.000000
7698,7698,0.876243,4.505371,1.000000
7699,7699,0.938735,4.505371,1.000000
7700,7700,0.000000,4.505371,0.000000
7701,7701,0.000000,4.505371,0.000000
7702,7702,0.745627,4.505371,1.000000
7703,7703,0.000000,4.505371,0.000000
7704,7704,0.000000,4.505371,0.000000
7705,7705,1.107969,4.505371,1.000000
7706,7706,0.894650,4.505371,1.000000
7707,7707,0.000000,4.505371,0.000000
7708,7708,0.000000,4.505371,0.000000
7709,7709,1.126373,4.507347,1.000000
7710,7710,1.198990,4.507348,1.000000
7711,7711,0.000000,4.507348,0.000000
7712,7712,0.000000,4.507348,0.000000
7713,7713,0.982174,4.507612,1.000000
7714,7714,0.000000,4.507612,0.000000
7715,7715,1.028738,4.507612,1.000000
7716,7716,0.835511,4.507612,1.000000
7717,7717,0.000000,4.507612,0.000000
7718,7718,0.000000,4.507612,0.000000
7719,7719,1.079965,4.507612,1.000000
7720,7720,0.000000,4.507612,0.000000
7721,7721,0.000000,4.507612,0.000000
7722,7722,0.912635,4.507612,1.000000
7723,7723,0.000000,4.507612,0.000000
7724,7724,0.000000,4.507612,0.000000
7725,7725,1.130023,4.507612,1.000000
7726,7726,0.851951,4.507612,1.000000
7727,7727,0.000000,4.507612,0.000000
7728,7728,0.000000,4.507612,0.000000
7729,7729,1.090494,4.508597,1.000000
7730,7730,1.244393,4.508597,1.000000
7731,7731,0.000000,4.508597,0.000000
7732,7732,0.949815,4.508597,1.000000
7733,7733,1.315129,4.508598,1.000000
7734,7734,0.000000,4.508598,0.000000
