#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
8557,8557,1.716107,4.730241,1.000000
8558,8558,1.738204,4.730241,1.000000
8559,8559,1.126642,4.730252,1.000000
8560,8560,1.653774,4.730254,1.000000
8561,8561,1.722648,4.730281,1.000000
8562,8562,1.997186,4.730286,1.000000
8563,8563,0.000000,4.730286,0.000000
8564,8564,2.131960,4.730304,1.000000
8565,8565,2.111824,4.730310,1.000000
8566,8566,2.001326,4.736286,1.000000
8567,8567,1.960278,4.736317,1.000000
8568,8568,1.676191,4.736317,1.000000
8569,8569,1.961163,4.736317,1.000000
8570,8570,1.937260,4.736358,1.000000
8571,8571,1.861870,4.736358,1.000000
8572,8572,2.092129,4.736358,1.000000
8573,8573,0.865400,4.736358,1.000000
8574,8574,1.526813,4.736367,1.000000
8575,8575,1.748508,4.736367,1.000000
8576,8576,1.812135,4.736367,1.000000
8577,8577,0.000000,4.736367,0.000000
8578,8578,1.669163,4.736367,1.000000
8579,8579,1.832417,4.736367,1.000000
8580,8580,1.363844,4.736368,1.000000
8581,8581,1.260888,4.736368,1.000000
8582,8582,2.257610,4.736368,1.000000
8583,8583,1.495754,4.736379,1.000000
8584,8584,1.892894,4.736381,1.000000
8585,8585,1.995904,4.736400,1.000000
8586,8586,1.593390,4.736405,1.000000
8587,8587,0.000000,4.736405,0.000000
8588,8588,2.270938,4.736406,1.000000
8589,8589,0.000000,4.736406,0.000000
8590,8590,1.728204,4.736406,1.000000
8591,8591,2.044250,4.736419,1.000000
8592,8592,2.064719,4.736426,1.000000
8593,8593,1.813217,4.736426,1.000000
8594,8594,1.787904,4.736426,1.000000
8595,8595,1.849280,4.736426,1.000000
8596,8596,0.000000,4.736426,0.000000
8597,8597,1.832760,4.736426,1.000000
8598,8598,1.923974,4.736426,1.000000
8599,8599,1.772230,4.736426,1.000000
8600,8600,0.000000,4.736426,0.000000
8601,8601,0.000000,4.736426,0.000000
8602,8602,1.270089,4.736427,1.000000
8603,8603,1.475802,4.736427,1.000000
8604,8604,1.925439,4.736427,1.000000
8605,8605,1.096631,4.736834,1.000000
8606,8606,1.629586,4.736834,1.000000
8607,8607,1.360289,4.736834,1.000000
8608,8608,1.917823,4.736834,1.000000
8609,8609,1.704164,4.736834,1.000000
8610,8610,1.942323,4.736834,1.000000
8611,8611,1.621976,4.736834,1.000000
8612,8612,1.178858,4.736834,1.000000
8613,8613,1.755328,4.736858,1.000000
8614,8614,1.851727,4.736858,1.000000
8615,8615,1.922094,4.736858,1.000000
8616,8616,1.437266,4.736872,1.000000
8617,8617,1.878175,4.736872,1.000000
8618,8618,1.268173,4.737105,1.000000
8619,8619,1.592097,4.737105,1.000000
8620,8620,1.633085,4.737105,1.000000
8621,8621,1.816437,4.737105,1.000000
8622,8622,0.000000,4.737105,0.000000
8623,8623,1.613686,4.737133,1.000000
8624,8624,1.832837,4.737133,1.000000
8625,8625,1.877734,4.737199,1.000000
8626,8626,1.855803,4.737199,1.000000
8627,8627,1.884069,4.737199,1.000000
8628,8628,1.352338,4.737199,1.000000
8629,8629,1.436462,4.737200,1.000000
8630,8630,0.000000,4.737200,0.000000
8631,8631,2.284321,4.737201,1.000000
8632,8632,1.796874,4.737201,1.000000
8633,8633,1.390494,4.737202,1.000000
8634,8634,1.880145,4.737202,1.000000
8635,8635,2.215302,4.737202,1.000000
8636,8636,1.948737,4.737202,1.000000
8637,8637,2.330009,4.738650,1.000000
8638,8638,1.867953,4.738650,1.000000
8639,8639,1.709320,4.738650,1.000000
8640,8640,1.975492,4.738650,1.000000
8641,8641,1.838390,4.739195,1.000000
8642,8642,1.488931,4.739195,1.000000
8643,8643,2.169258,4.739220,1.000000
8644,8644,1.460993,4.739220,1.000000
8645,8645,1.762626,4.739222,1.000000
8646,8646,1.491492,4.739222,1.000000
8647,8647,1.396720,4.739262,1.000000
8648,8648,1.917751,4.739262,1.000000
8649,8649,1.887065,4.739263,1.000000
8650,8650,1.743824,4.739263,1.000000
8651,8651,1.828952,4.739275,1.000000
8652,8652,1.877629,4.739275,1.000000
8653,8653,2.258017,4.739275,1.000000
8654,8654,1.772876,4.739275,1.000000
8655,8655,1.659013,4.739275,1.000000
8656,8656,1.851877,4.739275,1.000000
8657,8657,1.740389,4.739276,1.000000
8658,8658,1.766288,4.739276,1.000000
8659,8659,1.859393,4.739276,1.000000
8660,8660,1.754410,4.739276,1.000000
8661,8661,1.516409,4.739277,1.000000
8662,8662,1.967341,4.739277,1.000000
8663,8663,0.000000,4.739277,0.000000
8664,8664,2.074970,4.739388,1.000000
8665,8665,1.813998,4.739388,1.000000
8666,8666,1.915153,4.739400,1.000000
8667,8667,1.707902,4.739400,1.000000
8668,8668,1.527305,4.739402,1.000000
8669,8669,1.848634,4.739433,1.000000
8670,8670,1.835416,4.739433,1.000000
8671,8671,1.884717,4.739433,1.000000
8672,8672,2.077167,4.739433,1.000000
8673,8673,0.000000,4.739433,0.000000
8674,8674,1.731224,4.739435,1.000000
8675,8675,1.510668,4.739435,1.000000
8676,8676,1.694977,4.739435,1.000000
8677,8677,1.886462,4.739442,1.000000
8678,8678,1.800552,4.739456,1.000000
8679,8679,1.785235,4.739456,1.000000
8680,8680,1.533928,4.739457,1.000000
8681,8681,1.892917,4.739457,1.000000
8682,8682,1.999110,4.739457,1.000000
8683,8683,1.851258,4.739467,1.000000
8684,8684,0.744462,4.739467,1.000000
8685,8685,2.000335,4.745269,1.000000
8686,8686,1.110542,4.745270,1.000000
8687,8687,1.782787,4.745270,1.000000
8688,8688,2.260620,4.745494,1.000000
8689,8689,1.785071,4.745494,1.000000
8690,8690,1.485646,4.745494,1.000000
8691,8691,1.821618,4.745494,1.000000
8692,8692,1.841613,4.745494,1.000000
8693,8693,1.854903,4.745494,1.000000
8694,8694,1.674581,4.745496,1.000000
8695,8695,0.000000,4.745496,0.000000
8696,8696,1.827831,4.745496,1.000000
8697,8697,1.176109,4.745496,1.000000
8698,8698,1.687427,4.745510,1.000000
8699,8699,1.079096,4.745512,1.000000
8700,8700,1.438330,4.745516,1.000000
8701,8701,1.756486,4.745518,1.000000
8702,8702,1.379598,4.745518,1.000000
8703,8703,1.945881,4.745518,1.000000
8704,8704,1.811089,4.745518,1.000000
8705,8705,1.934754,4.745518,1.000000
8706,8706,0.000000,4.745518,0.000000
8707,8707,1.288545,4.745518,1.000000
8708,8708,1.927369,4.745520,1.000000
8709,8709,1.137236,4.745529,1.000000
8710,8710,1.511936,4.745529,1.000000
8711,8711,2.113776,4.745529,1.000000
8712,8712,1.801101,4.745529,1.000000
8713,8713,2.272830,4.745529,1.000000
8714,8714,0.000000,4.745529,0.000000
8715,8715,1.823447,4.745529,1.000000
8716,8716,1.925368,4.745529,1.000000
8717,8717,1.390419,4.745535,1.000000
8718,8718,2.194168,4.745552,1.000000
8719,8719,1.795961,4.745552,1.000000
8720,8720,1.826110,4.745552,1.000000
8721,8721,1.990809,4.745556,1.000000
8722,8722,2.343397,4.745570,1.000000
8723,8723,2.213225,4.745577,1.000000
8724,8724,0.000000,4.745577,0.000000
8725,8725,1.159796,4.745577,1.000000
8726,8726,0.000000,4.745577,0.000000
8727,8727,0.000000,4.745577,0.000000
8728,8728,1.661841,4.745577,1.000000
8729,8729,1.381000,4.745577,1.000000
8730,8730,2.094765,4.745587,1.000000
8731,8731,0.000000,4.745587,0.000000
8732,8732,1.787076,4.745590,1.000000
8733,8733,1.490357,4.745590,1.000000
8734,8734,1.961471,4.745595,1.000000
8735,8735,1.889388,4.745596,1.000000
8736,8736,1.882833,4.745596,1.000000
8737,8737,1.395489,4.745596,1.000000
8738,8738,1.727127,4.745599,1.000000
8739,8739,2.009274,4.745599,1.000000
8740,8740,0.000000,4.745599,0.000000
8741,8741,1.190711,4.745645,1.000000
8742,8742,1.093356,4.745646,1.000000
8743,8743,0.000000,4.745646,0.000000
8744,8744,0.000000,4.745646,0.000000
8745,8745,1.878958,4.745646,1.000000
8746,8746,1.192785,4.745647,1.000000
8747,8747,1.357843,4.745647,1.000000
8748,8748,1.753398,4.745647,1.000000
8749,8749,1.900150,4.745648,1.000000
8750,8750,1.330243,4.745649,1.000000
8751,8751,1.794121,4.745649,1.000000
8752,8752,1.845762,4.745649,1.000000
8753,8753,1.609931,4.745680,1.000000
8754,8754,1.985030,4.745916,1.000000
8755,8755,1.903544,4.745916,1.000000
8756,8756,1.689709,4.745933,1.000000
8757,8757,1.750614,4.745934,1.000000
8758,8758,1.818624,4.745934,1.000000
8759,8759,0.000000,4.745934,0.000000
8760,8760,1.362091,4.745936,1.000000
8761,8761,1.751317,4.745936,1.000000
8762,8762,1.616658,4.745936,1.000000
8763,8763,1.851084,4.745936,1.000000
8764,8764,1.741932,4.745936,1.000000
8765,8765,0.729616,4.745936,1.000000
8766,8766,1.881393,4.745936,1.000000
8767,8767,0.000000,4.745936,0.000000
8768,8768,2.217766,4.745936,1.000000
8769,8769,1.906691,4.745936,1.000000
8770,8770,1.794296,4.745936,1.000000
8771,8771,1.315897,4.745937,1.000000
8772,8772,2.097610,4.745937,1.000000
8773,8773,1.914163,4.745937,1.000000
8774,8774,1.493822,4.745953,1.000000
8775,8775,2.035324,4.745953,1.000000
8776,8776,1.729489,4.745953,1.000000
8777,8777,0.000000,4.745953,0.000000
8778,8778,1.527955,4.745953,1.000000
8779,8779,0.000000,4.745953,0.000000
8780,8780,2.214917,4.745953,1.000000
8781,8781,1.397557,4.745953,1.000000
8782,8782,1.805515,4.745953,1.000000
8783,8783,0.000000,4.745953,0.000000
8784,8784,1.788884,4.745953,1.000000
8785,8785,1.921990,4.745954,1.000000
8786,8786,1.422107,4.745954,1.000000
8787,8787,1.989081,4.745954,1.000000
8788,8788,1.945656,4.745954,1.000000
8789,8789,1.456752,4.745954,1.000000
8790,8790,2.149568,4.746026,1.000000
8791,8791,1.827359,4.746031,1.000000
8792,8792,1.496616,4.746031,1.000000
8793,8793,1.930550,4.746031,1.000000
8794,8794,1.512517,4.746031,1.000000
8795,8795,1.911144,4.746031,1.000000
8796,8796,1.967977,4.746031,1.000000
8797,8797,1.989704,4.746031,1.000000
8798,8798,1.950984,4.746031,1.000000
8799,8799,1.819563,4.746040,1.000000
8800,8800,1.755834,4.746040,1.000000
8801,8801,2.267698,4.746040,1.000000
8802,8802,2.250697,4.746040,1.000000
8803,8803,1.735977,4.746118,1.000000
8804,8804,0.986290,4.746118,1.000000
8805,8805,0.000000,4.746118,0.000000
8806,8806,1.936862,4.746120,1.000000
8807,8807,0.000000,4.746120,0.000000
8808,8808,0.000000,4.746120,0.000000
8809,8809,2.236918,4.746123,1.000000
8810,8810,2.179103,4.746135,1.000000
8811,8811,2.358383,4.746253,1.000000
8812,8812,1.335517,4.746253,1.000000
8813,8813,2.280263,4.746325,1.000000
8814,8814,0.000000,4.746325,0.000000
8815,8815,1.627238,4.746336,1.000000
8816,8816,0.000000,4.746336,0.000000
8817,8817,0.000000,4.746336,0.000000
8818,8818,2.223192,4.746336,1.000000
8819,8819,1.550735,4.746336,1.000000
8820,8820,2.274854,4.746337,1.000000
8821,8821,1.885881,4.746337,1.000000
8822,8822,0.000000,4.746337,0.000000
8823,8823,1.308315,4.746349,1.000000
8824,8824,1.681514,4.746349,1.000000
8825,8825,1.701706,4.746349,1.000000
8826,8826,1.578436,4.746404,1.000000
8827,8827,1.586012,4.746404,1.000000
8828,8828,1.947724,4.746407,1.000000
8829,8829,0.000000,4.746407,0.000000
8830,8830,1.901806,4.746407,1.000000
8831,8831,2.272163,4.746409,1.000000
8832,8832,0.000000,4.746409,0.000000
8833,8833,2.098078,4.746409,1.000000
8834,8834,0.000000,4.746409,0.000000
8835,8835,1.738986,4.746409,1.000000
8836,8836,0.993656,4.746409,1.000000
8837,8837,1.914434,4.746409,1.000000
8838,8838,1.458052,4.746409,1.000000
8839,8839,1.680898,4.746409,1.000000
8840,8840,1.701453,4.746410,1.000000
8841,8841,1.744735,4.746410,1.000000
8842,8842,1.909834,4.746410,1.000000
8843,8843,1.401184,4.746410,1.000000
8844,8844,1.852191,4.746420,1.000000
8845,8845,2.027105,4.746422,1.000000
8846,8846,1.734626,4.746442,1.000000
8847,8847,1.393366,4.746442,1.000000
8848,8848,1.406042,4.746446,1.000000
8849,8849,1.904290,4.746446,1.000000
8850,8850,1.299325,4.746448,1.000000
8851,8851,1.807176,4.746448,1.000000
8852,8852,1.751841,4.746448,1.000000
8853,8853,0.966659,4.746448,1.000000
8854,8854,0.000000,4.746448,0.000000
8855,8855,0.000000,4.746448,0.000000
8856,8856,1.750038,4.746454,1.000000
8857,8857,0.000000,4.746454,0.000000
8858,8858,0.000000,4.746454,0.000000
8859,8859,2.236918,4.746454,1.000000
8860,8860,2.192190,4.746454,1.000000
8861,8861,1.831742,4.746462,1.000000
8862,8862,1.932575,4.746462,1.000000
8863,8863,1.451385,4.746466,1.000000
8864,8864,1.288328,4.746466,1.000000
8865,8865,1.270980,4.746466,1.000000
8866,8866,1.703614,4.746466,1.000000
8867,8867,1.959938,4.746466,1.000000
8868,8868,0.729650,4.746466,1.000000
8869,8869,1.299757,4.746466,1.000000
8870,8870,1.903119,4.746466,1.000000
8871,8871,1.838747,4.746466,1.000000
8872,8872,1.884465,4.746466,1.000000
8873,8873,1.615493,4.746466,1.000000
8874,8874,0.000000,4.746466,0.000000
8875,8875,1.760176,4.746466,1.000000
8876,8876,1.779541,4.746466,1.000000
8877,8877,1.508208,4.746467,1.000000
8878,8878,1.845762,4.746467,1.000000
8879,8879,1.243238,4.747375,1.000000
8880,8880,1.610894,4.747375,1.000000
8881,8881,1.713741,4.747375,1.000000
8882,8882,0.000000,4.747375,0.000000
8883,8883,2.000388,4.747378,1.000000
8884,8884,1.750682,4.747383,1.000000
8885,8885,1.942953,4.747383,1.000000
8886,8886,1.724645,4.747383,1.000000
8887,8887,1.874314,4.747385,1.000000
8888,8888,1.866794,4.747526,1.000000
8889,8889,1.826786,4.747526,1.000000
8890,8890,1.683086,4.747577,1.000000
8891,8891,1.901099,4.747577,1.000000
8892,8892,1.556526,4.747579,1.000000
8893,8893,1.711916,4.747579,1.000000
8894,8894,0.000000,4.747579,0.000000
8895,8895,1.630970,4.747579,1.000000
8896,8896,1.573641,4.747580,1.000000
8897,8897,2.182879,4.747580,1.000000
8898,8898,0.000000,4.747580,0.000000
8899,8899,1.800206,4.747580,1.000000
8900,8900,1.616119,4.747580,1.000000
8901,8901,1.858492,4.747580,1.000000
8902,8902,1.860542,4.747580,1.000000
8903,8903,2.111258,4.747580,1.000000
8904,8904,2.179980,4.747582,1.000000
8905,8905,1.854097,4.747585,1.000000
8906,8906,1.395479,4.747585,1.000000
8907,8907,1.465118,4.747585,1.000000
8908,8908,1.331434,4.747586,1.000000
8909,8909,1.394173,4.747586,1.000000
8910,8910,2.047799,4.747587,1.000000
8911,8911,1.766151,4.747587,1.000000
8912,8912,2.127157,4.747593,1.000000
8913,8913,1.908333,4.747593,1.000000
8914,8914,1.881369,4.747593,1.000000
8915,8915,1.483292,4.747599,1.000000
8916,8916,1.746732,4.747599,1.000000
8917,8917,1.430835,4.747599,1.000000
8918,8918,1.764194,4.747600,1.000000
8919,8919,1.303170,4.747600,1.000000
8920,8920,2.169018,4.747600,1.000000
8921,8921,2.195408,4.747604,1.000000
8922,8922,1.437958,4.747604,1.000000
8923,8923,1.262150,4.747612,1.000000
8924,8924,1.948258,4.747613,1.000000
8925,8925,1.115635,4.747613,1.000000
8926,8926,1.815915,4.747621,1.000000
8927,8927,0.000000,4.747621,0.000000
8928,8928,1.107174,4.747622,1.000000
8929,8929,1.264481,4.747622,1.000000
8930,8930,1.326680,4.747622,1.000000
8931,8931,0.990856,4.747627,1.000000
8932,8932,1.859156,4.747636,1.000000
8933,8933,1.651873,4.747636,1.000000
8934,8934,2.009839,4.747638,1.000000
8935,8935,2.022607,4.747638,1.000000
8936,8936,0.000000,4.747638,0.000000
8937,8937,1.552712,4.747654,1.000000
8938,8938,0.000000,4.747654,0.000000
8939,8939,2.191755,4.747654,1.000000
8940,8940,1.675881,4.747654,1.000000
8941,8941,0.835008,4.747654,1.000000
8942,8942,1.403082,4.747654,1.000000
8943,8943,0.000000,4.747654,0.000000
8944,8944,1.519159,4.747654,1.000000
8945,8945,0.000000,4.747654,0.000000
8946,8946,1.963546,4.747655,1.000000
8947,8947,0.000000,4.747655,0.000000
8948,8948,1.570151,4.747655,1.000000
8949,8949,1.941097,4.747661,1.000000
8950,8950,1.819676,4.747661,1.000000
8951,8951,2.127136,4.747661,1.000000
8952,8952,1.880793,4.747693,1.000000
8953,8953,0.000000,4.747693,0.000000
8954,8954,0.000000,4.747693,0.000000
8955,8955,0.000000,4.747693,0.000000
8956,8956,1.690823,4.747773,1.000000
8957,8957,0.000000,4.747773,0.000000
8958,8958,2.149455,4.747773,1.000000
8959,8959,1.751303,4.747773,1.000000
8960,8960,1.937591,4.747779,1.000000
8961,8961,0.000000,4.747779,0.000000
8962,8962,1.941944,4.747779,1.000000
8963,8963,1.587718,4.747780,1.000000
8964,8964,0.000000,4.747780,0.000000
8965,8965,2.264496,4.747783,1.000000
8966,8966,0.000000,4.747783,0.000000
8967,8967,1.940639,4.747794,1.000000
8968,8968,0.854151,4.747794,1.000000
8969,8969,2.284321,4.747794,1.000000
8970,8970,1.746679,4.747794,1.000000
8971,8971,1.714897,4.747794,1.000000
8972,8972,1.569431,4.747794,1.000000
8973,8973,1.858443,4.747801,1.000000
8974,8974,1.530975,4.747818,1.000000
8975,8975,0.960632,4.747824,1.000000
8976,8976,1.634026,4.747824,1.000000
8977,8977,2.135817,4.747824,1.000000
8978,8978,0.000000,4.747824,0.000000
8979,8979,1.652861,4.747824,1.000000
8980,8980,0.000000,4.747824,0.000000
8981,8981,2.194168,4.747824,1.000000
8982,8982,1.850009,4.747824,1.000000
8983,8983,1.868695,4.747824,1.000000
8984,8984,1.619469,4.747825,1.000000
8985,8985,1.422347,4.747825,1.000000
8986,8986,1.855330,4.747825,1.000000
8987,8987,1.494568,4.747825,1.000000
8988,8988,1.723357,4.747825,1.000000
8989,8989,1.757299,4.747825,1.000000
8990,8990,1.273579,4.747831,1.000000
8991,8991,0.000000,4.747831,0.000000
8992,8992,1.786281,4.747831,1.000000
8993,8993,1.116814,4.747859,1.000000
8994,8994,0.000000,4.747859,0.000000
8995,8995,1.820024,4.747863,1.000000
8996,8996,1.821076,4.747863,1.000000
8997,8997,1.830479,4.747863,1.000000
8998,8998,1.220776,4.747863,1.000000
8999,8999,2.277977,4.747899,1.000000
9000,9000,1.500550,4.747899,1.000000
9001,9001,1.309831,4.747899,1.000000
9002,9002,1.596036,4.747900,1.000000
9003,9003,0.000000,4.747900,0.000000
9004,9004,2.249162,4.747900,1.000000
9005,9005,1.179448,4.747900,1.000000
9006,9006,1.833215,4.747900,1.000000
9007,9007,2.030891,4.747900,1.000000
9008,9008,1.917808,4.747900,1.000000
9009,9009,1.948115,4.747900,1.000000
9010,9010,1.543371,4.747900,1.000000
9011,9011,1.804901,4.747900,1.000000
9012,9012,1.399170,4.747900,1.000000
9013,9013,1.755873,4.747902,1.000000
9014,9014,1.081822,4.747903,1.000000
9015,9015,1.567660,4.747905,1.000000
9016,9016,1.314291,4.747947,1.000000
9017,9017,0.000000,4.747947,0.000000
9018,9018,2.275059,4.747947,1.000000
9019,9019,1.415903,4.747947,1.000000
9020,9020,0.904420,4.748311,1.000000
9021,9021,1.845762,4.748311,1.000000
9022,9022,1.688493,4.748311,1.000000
9023,9023,1.730620,4.748311,1.000000
9024,9024,0.852512,4.748311,1.000000
9025,9025,1.690993,4.748329,1.000000
9026,9026,1.797397,4.748329,1.000000
9027,9027,1.782204,4.748329,1.000000
9028,9028,1.907322,4.748329,1.000000
9029,9029,1.961522,4.748329,1.000000
9030,9030,1.718693,4.748329,1.000000
9031,9031,2.242171,4.748329,1.000000
9032,9032,0.000000,4.748329,0.000000
9033,9033,1.877591,4.748329,1.000000
9034,9034,1.881819,4.748329,1.000000
9035,9035,1.724428,4.748329,1.000000
9036,9036,1.197818,4.748329,1.000000
9037,9037,1.761169,4.748335,1.000000
9038,9038,0.000000,4.748335,0.000000
9039,9039,0.935210,4.748335,1.000000
9040,9040,1.448020,4.748335,1.000000
9041,9041,0.809415,4.748335,1.000000
9042,9042,0.000000,4.748335,0.000000
9043,9043,1.860234,4.748335,1.000000
9044,9044,1.807529,4.748335,1.000000
9045,9045,1.329114,4.748336,1.000000
9046,9046,1.238083,4.748336,1.000000
9047,9047,2.294270,4.748625,1.000000
9048,9048,1.833186,4.748625,1.000000
9049,9049,1.522925,4.748625,1.000000
9050,9050,0.000000,4.748625,0.000000
9051,9051,1.264481,4.748625,1.000000
9052,9052,2.195519,4.748625,1.000000
9053,9053,1.918048,4.748626,1.000000
9054,9054,1.260495,4.748626,1.000000
9055,9055,1.422347,4.748626,1.000000
9056,9056,1.045479,4.748626,1.000000
9057,9057,1.503647,4.748627,1.000000
9058,9058,1.893332,4.748627,1.000000
9059,9059,1.795698,4.748627,1.000000
9060,9060,1.717089,4.748627,1.000000
9061,9061,2.049629,4.748628,1.000000
9062,9062,1.261429,4.748628,1.000000
9063,9063,1.981373,4.748628,1.000000
9064,9064,1.847057,4.748629,1.000000
9065,9065,1.912751,4.778976,1.000000
9066,9066,1.896798,4.778976,1.000000
9067,9067,1.604372,4.778976,1.000000
9068,9068,0.985875,4.778976,1.000000
9069,9069,1.958919,4.778977,1.000000
9070,9070,1.761226,4.779025,1.000000
9071,9071,1.671536,4.779025,1.000000
9072,9072,1.839729,4.779026,1.000000
9073,9073,1.159787,4.779029,1.000000
9074,9074,1.161180,4.779029,1.000000
9075,9075,2.227249,4.779029,1.000000
9076,9076,1.860350,4.779030,1.000000
9077,9077,1.487857,4.779030,1.000000
9078,9078,2.237298,4.779030,1.000000
9079,9079,1.790213,4.779030,1.000000
9080,9080,1.934660,4.779030,1.000000
9081,9081,1.471391,4.779030,1.000000
9082,9082,2.092075,4.779091,1.000000
9083,9083,0.000000,4.779091,0.000000
9084,9084,1.548617,4.779091,1.000000
9085,9085,1.730093,4.779103,1.000000
9086,9086,1.917500,4.779103,1.000000
9087,9087,0.000000,4.779103,0.000000
9088,9088,2.299353,4.779117,1.000000
9089,9089,1.665740,4.779123,1.000000
9090,9090,0.000000,4.779123,0.000000
9091,9091,2.267581,4.779124,1.000000
9092,9092,1.737538,4.779125,1.000000
9093,9093,1.762981,4.779125,1.000000
9094,9094,0.000000,4.779125,0.000000
9095,9095,0.000000,4.779125,0.000000
9096,9096,0.000000,4.779125,0.000000
9097,9097,1.269895,4.779125,1.000000
9098,9098,1.735380,4.779126,1.000000
9099,9099,1.828391,4.779330,1.000000
9100,9100,1.689919,4.779330,1.000000
9101,9101,1.847429,4.779330,1.000000
9102,9102,1.443321,4.779330,1.000000
9103,9103,1.402330,4.779330,1.000000
9104,9104,1.854178,4.779331,1.000000
9105,9105,1.277516,4.779331,1.000000
9106,9106,1.854754,4.779332,1.000000
9107,9107,1.844237,4.779332,1.000000
9108,9108,0.000000,4.779332,0.000000
9109,9109,1.837847,4.779333,1.000000
9110,9110,1.935794,4.779336,1.000000
9111,9111,1.851177,4.779336,1.000000
9112,9112,1.528579,4.779336,1.000000
9113,9113,1.816313,4.779336,1.000000
9114,9114,1.937182,4.779336,1.000000
9115,9115,0.919292,4.779336,1.000000
9116,9116,1.850942,4.779359,1.000000
9117,9117,1.851025,4.779359,1.000000
9118,9118,1.852459,4.779359,1.000000
9119,9119,0.752607,4.779359,1.000000
9120,9120,0.000000,4.779359,0.000000
9121,9121,1.823632,4.779359,1.000000
9122,9122,1.812697,4.779359,1.000000
9123,9123,1.079534,4.779360,1.000000
9124,9124,1.788756,4.779360,1.000000
9125,9125,1.729291,4.779360,1.000000
9126,9126,1.211617,4.779360,1.000000
9127,9127,1.725635,4.779360,1.000000
9128,9128,1.920637,4.779360,1.000000
9129,9129,1.881712,4.779360,1.000000
9130,9130,1.609578,4.779360,1.000000
9131,9131,1.806743,4.779360,1.000000
9132,9132,1.806455,4.779360,1.000000
9133,9133,1.401348,4.779360,1.000000
9134,9134,1.911039,4.779368,1.000000
9135,9135,2.328915,4.779378,1.000000
9136,9136,0.000000,4.779378,0.000000
9137,9137,1.842490,4.779378,1.000000
9138,9138,1.730298,4.779385,1.000000
9139,9139,2.035932,4.779385,1.000000
9140,9140,1.901324,4.779385,1.000000
9141,9141,1.709432,4.779385,1.000000
9142,9142,1.990594,4.779385,1.000000
9143,9143,1.750597,4.779385,1.000000
9144,9144,1.901166,4.779385,1.000000
9145,9145,1.228275,4.779386,1.000000
9146,9146,1.664851,4.779386,1.000000
9147,9147,1.698594,4.779386,1.000000
9148,9148,1.823155,4.779387,1.000000
9149,9149,1.133043,4.779387,1.000000
9150,9150,2.282669,4.779396,1.000000
9151,9151,0.000000,4.779396,0.000000
9152,9152,1.952834,4.779406,1.000000
9153,9153,1.826299,4.779406,1.000000
9154,9154,1.930576,4.779406,1.000000
9155,9155,0.771365,4.779406,1.000000
9156,9156,1.669679,4.779406,1.000000
9157,9157,1.711862,4.779407,1.000000
9158,9158,1.844868,4.779408,1.000000
9159,9159,1.849859,4.779408,1.000000
9160,9160,1.883238,4.779408,1.000000
9161,9161,1.861937,4.779408,1.000000
9162,9162,2.351280,4.779408,1.000000
9163,9163,1.911144,4.779408,1.000000
9164,9164,2.284321,4.779408,1.000000
9165,9165,1.212799,4.779408,1.000000
9166,9166,1.849569,4.779410,1.000000
9167,9167,1.100655,4.779411,1.000000
9168,9168,1.502464,4.779411,1.000000
9169,9169,1.819725,4.779411,1.000000
9170,9170,0.000000,4.779411,0.000000
9171,9171,1.523035,4.779412,1.000000
9172,9172,1.348323,4.779412,1.000000
9173,9173,1.947060,4.779412,1.000000
9174,9174,1.713941,4.779413,1.000000
9175,9175,1.704788,4.779413,1.000000
9176,9176,1.677430,4.779413,1.000000
9177,9177,0.000000,4.779413,0.000000
9178,9178,1.531201,4.779413,1.000000
9179,9179,0.828458,4.779413,1.000000
9180,9180,2.088548,4.779414,1.000000
9181,9181,1.643907,4.779418,1.000000
9182,9182,0.000000,4.779418,0.000000
9183,9183,2.288544,4.779437,1.000000
9184,9184,0.000000,4.779437,0.000000
9185,9185,0.854346,4.779437,1.000000
9186,9186,1.960574,4.779437,1.000000
9187,9187,1.325760,4.779437,1.000000
9188,9188,1.890772,4.779442,1.000000
9189,9189,1.989842,4.779572,1.000000
9190,9190,1.771649,4.779572,1.000000
9191,9191,1.905667,4.779572,1.000000
9192,9192,1.823940,4.779572,1.000000
9193,9193,1.852795,4.779572,1.000000
9194,9194,1.208161,4.779572,1.000000
9195,9195,1.780199,4.779573,1.000000
9196,9196,1.805386,4.779573,1.000000
9197,9197,1.825683,4.779573,1.000000
9198,9198,1.910557,4.779573,1.000000
9199,9199,1.615569,4.779573,1.000000
9200,9200,1.648607,4.779573,1.000000
9201,9201,1.142689,4.779573,1.000000
9202,9202,0.703777,4.779573,1.000000
9203,9203,1.917030,4.779573,1.000000
9204,9204,1.896904,4.779578,1.000000
9205,9205,1.892565,4.779578,1.000000
9206,9206,2.332214,4.779698,1.000000
9207,9207,1.743001,4.779700,1.000000
9208,9208,1.199389,4.779700,1.000000
9209,9209,1.797880,4.779707,1.000000
9210,9210,1.808450,4.779707,1.000000
9211,9211,2.067215,4.779707,1.000000
9212,9212,1.798668,4.779707,1.000000
9213,9213,1.952632,4.779708,1.000000
9214,9214,1.307029,4.779708,1.000000
9215,9215,1.675825,4.779708,1.000000
9216,9216,1.885795,4.779708,1.000000
9217,9217,2.054807,4.779736,1.000000
9218,9218,1.922258,4.779740,1.000000
9219,9219,1.675881,4.779740,1.000000
9220,9220,2.070469,4.779741,1.000000
