#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
7185,7185,0.176926,0.553766,1.000000
7186,7186,0.181914,0.553767,1.000000
7187,7187,0.120691,0.553767,1.000000
7188,7188,0.000000,0.553767,0.000000
7189,7189,0.159672,0.553767,1.000000
7190,7190,0.171189,0.553767,1.000000
7191,7191,0.068179,0.553772,1.000000
7192,7192,0.122084,0.553797,1.000000
7193,7193,0.000000,0.553797,0.000000
7194,7194,0.185750,0.553824,1.000000
7195,7195,0.000000,0.553824,0.000000
7196,7196,0.205591,0.553861,1.000000
7197,7197,0.161517,0.553861,1.000000
7198,7198,0.188708,0.553861,1.000000
7199,7199,0.176832,0.554145,1.000000
7200,7200,0.126147,0.554145,1.000000
7201,7201,0.156045,0.554145,1.000000
7202,7202,0.190796,0.554145,1.000000
7203,7203,0.128783,0.554145,1.000000
7204,7204,0.145177,0.554146,1.000000
7205,7205,0.044371,0.554146,1.000000
7206,7206,0.076200,0.554149,1.000000
7207,7207,0.034128,0.554149,1.000000
7208,7208,0.130208,0.554153,1.000000
7209,7209,0.178734,0.554153,1.000000
7210,7210,0.190097,0.554157,1.000000
7211,7211,0.229893,0.554194,1.000000
7212,7212,0.178248,0.554241,1.000000
7213,7213,0.188960,0.554243,1.000000
7214,7214,0.086774,0.554244,1.000000
7215,7215,0.179851,0.554244,1.000000
7216,7216,0.155213,0.554245,1.000000
7217,7217,0.182042,0.554246,1.000000
7218,7218,0.182898,0.554261,1.000000
7219,7219,0.040471,0.554261,1.000000
7220,7220,0.162109,0.554261,1.000000
7221,7221,0.150552,0.554261,1.000000
7222,7222,0.132920,0.554319,1.000000
7223,7223,0.115720,0.554320,1.000000
7224,7224,0.168257,0.554328,1.000000
7225,7225,0.141373,0.554329,1.000000
7226,7226,0.104311,0.554372,1.000000
7227,7227,0.000000,0.554372,0.000000
7228,7228,0.104101,0.554372,1.000000
7229,7229,0.000000,0.554372,0.000000
7230,7230,0.171027,0.554372,1.000000
7231,7231,0.222221,0.554729,1.000000
7232,7232,0.000000,0.554729,0.000000
7233,7233,0.105216,0.554729,1.000000
7234,7234,0.228427,0.555325,1.000000
7235,7235,0.184913,0.555333,1.000000
7236,7236,0.177098,0.555333,1.000000
7237,7237,0.124588,0.555333,1.000000
7238,7238,0.188551,0.555335,1.000000
7239,7239,0.049355,0.555380,1.000000
7240,7240,0.212055,0.555380,1.000000
7241,7241,0.192364,0.555381,1.000000
7242,7242,0.000000,0.555381,0.000000
7243,7243,0.133957,0.555381,1.000000
7244,7244,0.058645,0.555382,1.000000
7245,7245,0.000000,0.555382,0.000000
7246,7246,0.196958,0.555390,1.000000
7247,7247,0.053266,0.555397,1.000000
7248,7248,0.213414,0.555398,1.000000
7249,7249,0.153450,0.555398,1.000000
7250,7250,0.166170,0.555398,1.000000
7251,7251,0.000000,0.555398,0.000000
7252,7252,0.153383,0.555409,1.000000
7253,7253,0.000000,0.555409,0.000000
7254,7254,0.157306,0.555412,1.000000
7255,7255,0.167834,0.555412,1.000000
7256,7256,0.112087,0.555412,1.000000
7257,7257,0.179769,0.555412,1.000000
7258,7258,0.171392,0.555412,1.000000
7259,7259,0.070310,0.555413,1.000000
7260,7260,0.237724,0.555635,1.000000
7261,7261,0.179712,0.555638,1.000000
7262,7262,0.158223,0.555638,1.000000
7263,7263,0.152829,0.555639,1.000000
7264,7264,0.037740,0.555639,1.000000
7265,7265,0.173341,0.555639,1.000000
7266,7266,0.000000,0.555639,0.000000
7267,7267,0.000000,0.555639,0.000000
7268,7268,0.173276,0.555648,1.000000
7269,7269,0.151231,0.555651,1.000000
7270,7270,0.144070,0.555651,1.000000
7271,7271,0.059572,0.555651,1.000000
7272,7272,0.185279,0.555651,1.000000
7273,7273,0.000000,0.555651,0.000000
7274,7274,0.179613,0.555657,1.000000
7275,7275,0.097157,0.555657,1.000000
7276,7276,0.180669,0.555658,1.000000
7277,7277,0.185117,0.555674,1.000000
7278,7278,0.047098,0.555674,1.000000
7279,7279,0.138786,0.555674,1.000000
7280,7280,0.036427,0.555674,1.000000
7281,7281,0.000000,0.555674,0.000000
7282,7282,0.158479,0.556609,1.000000
7283,7283,0.074476,0.556624,1.000000
7284,7284,0.222479,0.556646,1.000000
7285,7285,0.146406,0.556646,1.000000
7286,7286,0.164479,0.556646,1.000000
7287,7287,0.018166,0.556646,1.000000
7288,7288,0.071944,0.556715,1.000000
7289,7289,0.000000,0.556715,0.000000
7290,7290,0.069131,0.556716,1.000000
7291,7291,0.158674,0.556716,1.000000
7292,7292,0.138537,0.556736,1.000000
7293,7293,0.185508,0.556736,1.000000
7294,7294,0.204379,0.556892,1.000000
7295,7295,0.173796,0.556893,1.000000
7296,7296,0.000000,0.556893,0.000000
7297,7297,0.000000,0.556893,0.000000
7298,7298,0.054444,0.556896,1.000000
7299,7299,0.187405,0.556896,1.000000
7300,7300,0.037744,0.556896,1.000000
7301,7301,0.222786,0.556900,1.000000
7302,7302,0.087384,0.556904,1.000000
7303,7303,0.090145,0.556904,1.000000
7304,7304,0.116302,0.556904,1.000000
7305,7305,0.145266,0.556904,1.000000
7306,7306,0.039202,0.556904,1.000000
7307,7307,0.237603,0.556994,1.000000
7308,7308,0.173093,0.556994,1.000000
7309,7309,0.118506,0.556994,1.000000
7310,7310,0.170699,0.556994,1.000000
7311,7311,0.056833,0.556994,1.000000
7312,7312,0.177249,0.556994,1.000000
7313,7313,0.000000,0.556994,0.000000
7314,7314,0.150163,0.556994,1.000000
7315,7315,0.000000,0.556994,0.000000
7316,7316,0.194647,0.557025,1.000000
7317,7317,0.176418,0.557026,1.000000
7318,7318,0.169139,0.557026,1.000000
7319,7319,0.161172,0.557026,1.000000
7320,7320,0.000000,0.557026,0.000000
7321,7321,0.063033,0.557027,1.000000
7322,7322,0.194213,0.557028,1.000000
7323,7323,0.134592,0.557650,1.000000
7324,7324,0.183870,0.557650,1.000000
7325,7325,0.000000,0.557650,0.000000
7326,7326,0.124636,0.557680,1.000000
7327,7327,0.152940,0.557680,1.000000
7328,7328,0.190829,0.557680,1.000000
7329,7329,0.000000,0.557680,0.000000
7330,7330,0.200709,0.557687,1.000000
7331,7331,0.035979,0.557687,1.000000
7332,7332,0.163722,0.557695,1.000000
7333,7333,0.086535,0.557695,1.000000
7334,7334,0.000000,0.557695,0.000000
7335,7335,0.046428,0.557695,1.000000
7336,7336,0.145968,0.557695,1.000000
7337,7337,0.140291,0.557695,1.000000
7338,7338,0.127216,0.557695,1.000000
7339,7339,0.175437,0.557695,1.000000
7340,7340,0.151053,0.557700,1.000000
7341,7341,0.187825,0.557700,1.000000
7342,7342,0.156127,0.557700,1.000000
7343,7343,0.000000,0.557700,0.000000
7344,7344,0.171197,0.557700,1.000000
7345,7345,0.159156,0.557706,1.000000
7346,7346,0.000000,0.557706,0.000000
7347,7347,0.113206,0.557716,1.000000
7348,7348,0.230504,0.557763,1.000000
7349,7349,0.122601,0.557763,1.000000
7350,7350,0.187250,0.557765,1.000000
7351,7351,0.114889,0.557765,1.000000
7352,7352,0.067567,0.557765,1.000000
7353,7353,0.108744,0.557766,1.000000
7354,7354,0.156107,0.557825,1.000000
7355,7355,0.151376,0.557829,1.000000
7356,7356,0.196333,0.557843,1.000000
7357,7357,0.081999,0.557856,1.000000
7358,7358,0.200669,0.557859,1.000000
7359,7359,0.233760,0.557870,1.000000
7360,7360,0.073127,0.558057,1.000000
7361,7361,0.000000,0.558057,0.000000
7362,7362,0.187355,0.558057,1.000000
7363,7363,0.000000,0.558057,0.000000
7364,7364,0.088725,0.558057,1.000000
7365,7365,0.150036,0.558067,1.000000
7366,7366,0.075909,0.558067,1.000000
7367,7367,0.149927,0.558067,1.000000
7368,7368,0.211137,0.558085,1.000000
7369,7369,0.000000,0.558085,0.000000
7370,7370,0.191314,0.558086,1.000000
7371,7371,0.020956,0.558086,1.000000
7372,7372,0.184055,0.558086,1.000000
7373,7373,0.000000,0.558086,0.000000
7374,7374,0.170606,0.558086,1.000000
7375,7375,0.025001,0.558086,1.000000
7376,7376,0.136325,0.558092,1.000000
7377,7377,0.000000,0.558092,0.000000
7378,7378,0.000000,0.558092,0.000000
7379,7379,0.000000,0.558092,0.000000
7380,7380,0.165274,0.558092,1.000000
7381,7381,0.167055,0.558092,1.000000
7382,7382,0.112642,0.558092,1.000000
7383,7383,0.028105,0.558092,1.000000
7384,7384,0.156986,0.558092,1.000000
7385,7385,0.193837,0.558093,1.000000
7386,7386,0.165471,0.558093,1.000000
7387,7387,0.061053,0.558093,1.000000
7388,7388,0.069638,0.558095,1.000000
7389,7389,0.211939,0.558095,1.000000
7390,7390,0.077450,0.558095,1.000000
7391,7391,0.000000,0.558095,0.000000
7392,7392,0.156782,0.558109,1.000000
7393,7393,0.174058,0.558109,1.000000
7394,7394,0.041540,0.558109,1.000000
7395,7395,0.000000,0.558109,0.000000
7396,7396,0.049115,0.558109,1.000000
7397,7397,0.083576,0.558109,1.000000
7398,7398,0.110099,0.558109,1.000000
7399,7399,0.171754,0.558109,1.000000
7400,7400,0.000000,0.558109,0.000000
7401,7401,0.162859,0.558109,1.000000
7402,7402,0.028244,0.558109,1.000000
7403,7403,0.074531,0.558109,1.000000
7404,7404,0.210383,0.558109,1.000000
7405,7405,0.182966,0.558112,1.000000
7406,7406,0.149009,0.558115,1.000000
7407,7407,0.203261,0.558127,1.000000
7408,7408,0.175599,0.558127,1.000000
7409,7409,0.190052,0.558249,1.000000
7410,7410,0.000000,0.558249,0.000000
7411,7411,0.145225,0.558250,1.000000
7412,7412,0.186388,0.558250,1.000000
7413,7413,0.164879,0.558250,1.000000
7414,7414,0.223114,0.558451,1.000000
7415,7415,0.145303,0.558451,1.000000
7416,7416,0.068754,0.558454,1.000000
7417,7417,0.176045,0.558454,1.000000
7418,7418,0.000000,0.558454,0.000000
7419,7419,0.168257,0.558454,1.000000
7420,7420,0.176845,0.558454,1.000000
7421,7421,0.042725,0.558454,1.000000
7422,7422,0.041548,0.558454,1.000000
7423,7423,0.000000,0.558454,0.000000
7424,7424,0.181663,0.558454,1.000000
7425,7425,0.176700,0.558455,1.000000
7426,7426,0.000000,0.558455,0.000000
7427,7427,0.000000,0.558455,0.000000
7428,7428,0.187267,0.558455,1.000000
7429,7429,0.228844,0.558506,1.000000
7430,7430,0.000000,0.558506,0.000000
7431,7431,0.164893,0.558506,1.000000
7432,7432,0.157740,0.558506,1.000000
7433,7433,0.060489,0.558506,1.000000
7434,7434,0.186269,0.558509,1.000000
7435,7435,0.000000,0.558509,0.000000
7436,7436,0.218044,0.558517,1.000000
7437,7437,0.098053,0.558527,1.000000
7438,7438,0.084012,0.558528,1.000000
7439,7439,0.144014,0.558528,1.000000
7440,7440,0.000000,0.558528,0.000000
7441,7441,0.128940,0.558528,1.000000
7442,7442,0.122714,0.559026,1.000000
7443,7443,0.157183,0.559080,1.000000
7444,7444,0.000000,0.559080,0.000000
7445,7445,0.141472,0.559080,1.000000
7446,7446,0.155526,0.559080,1.000000
7447,7447,0.171399,0.559080,1.000000
7448,7448,0.034921,0.559080,1.000000
7449,7449,0.171066,0.559101,1.000000
7450,7450,0.194604,0.559104,1.000000
7451,7451,0.189436,0.559257,1.000000
7452,7452,0.189706,0.559260,1.000000
7453,7453,0.000000,0.559260,0.000000
7454,7454,0.136800,0.559262,1.000000
7455,7455,0.038788,0.559262,1.000000
7456,7456,0.162274,0.559262,1.000000
7457,7457,0.157794,0.559262,1.000000
7458,7458,0.157397,0.559262,1.000000
7459,7459,0.175437,0.559262,1.000000
7460,7460,0.117404,0.559262,1.000000
7461,7461,0.164844,0.559262,1.000000
7462,7462,0.198462,0.559287,1.000000
7463,7463,0.177871,0.559287,1.000000
7464,7464,0.089822,0.559287,1.000000
7465,7465,0.000000,0.559287,0.000000
7466,7466,0.159929,0.559287,1.000000
7467,7467,0.123003,0.559339,1.000000
7468,7468,0.125307,0.559339,1.000000
7469,7469,0.025667,0.559339,1.000000
7470,7470,0.130550,0.559339,1.000000
7471,7471,0.165324,0.559339,1.000000
7472,7472,0.191410,0.559341,1.000000
7473,7473,0.000000,0.559341,0.000000
7474,7474,0.079300,0.559344,1.000000
7475,7475,0.199534,0.559345,1.000000
7476,7476,0.151600,0.559346,1.000000
7477,7477,0.138378,0.559381,1.000000
7478,7478,0.184726,0.559389,1.000000
7479,7479,0.056925,0.559389,1.000000
7480,7480,0.078233,0.559393,1.000000
7481,7481,0.181662,0.559434,1.000000
7482,7482,0.168099,0.559434,1.000000
7483,7483,0.099285,0.559434,1.000000
7484,7484,0.196339,0.559434,1.000000
7485,7485,0.149047,0.559434,1.000000
7486,7486,0.119862,0.560216,1.000000
7487,7487,0.207686,0.560260,1.000000
7488,7488,0.000000,0.560260,0.000000
7489,7489,0.042689,0.560260,1.000000
7490,7490,0.147259,0.560260,1.000000
7491,7491,0.132360,0.560261,1.000000
7492,7492,0.227973,0.560271,1.000000
7493,7493,0.106071,0.560271,1.000000
7494,7494,0.000000,0.560271,0.000000
7495,7495,0.154281,0.560278,1.000000
7496,7496,0.172512,0.560278,1.000000
7497,7497,0.183760,0.560278,1.000000
7498,7498,0.138449,0.560278,1.000000
7499,7499,0.190452,0.560279,1.000000
7500,7500,0.197577,0.560279,1.000000
7501,7501,0.147698,0.560279,1.000000
7502,7502,0.154990,0.560279,1.000000
7503,7503,0.167434,0.560279,1.000000
7504,7504,0.166890,0.560279,1.000000
7505,7505,0.177390,0.560279,1.000000
7506,7506,0.041551,0.560279,1.000000
7507,7507,0.165756,0.560279,1.000000
7508,7508,0.156744,0.560279,1.000000
7509,7509,0.207501,0.560279,1.000000
7510,7510,0.128563,0.560279,1.000000
7511,7511,0.043157,0.560279,1.000000
7512,7512,0.136494,0.560279,1.000000
7513,7513,0.115036,0.560279,1.000000
7514,7514,0.192370,0.560337,1.000000
7515,7515,0.000000,0.560337,0.000000
7516,7516,0.149585,0.560337,1.000000
7517,7517,0.041906,0.560337,1.000000
7518,7518,0.000000,0.560337,0.000000
7519,7519,0.046984,0.560337,1.000000
7520,7520,0.156199,0.560343,1.000000
7521,7521,0.000000,0.560343,0.000000
7522,7522,0.082809,0.560343,1.000000
7523,7523,0.095438,0.560344,1.000000
7524,7524,0.178301,0.560344,1.000000
7525,7525,0.132955,0.560345,1.000000
7526,7526,0.171189,0.560345,1.000000
7527,7527,0.171627,0.560345,1.000000
7528,7528,0.034621,0.560406,1.000000
7529,7529,0.191763,0.560744,1.000000
7530,7530,0.199004,0.560747,1.000000
7531,7531,0.084918,0.560754,1.000000
7532,7532,0.190913,0.560757,1.000000
7533,7533,0.170961,0.560758,1.000000
7534,7534,0.176315,0.560758,1.000000
7535,7535,0.182600,0.560758,1.000000
7536,7536,0.070319,0.560763,1.000000
7537,7537,0.196339,0.560763,1.000000
7538,7538,0.090161,0.560763,1.000000
7539,7539,0.171636,0.560763,1.000000
7540,7540,0.113308,0.560763,1.000000
7541,7541,0.138553,0.560763,1.000000
7542,7542,0.000000,0.560763,0.000000
7543,7543,0.181342,0.560763,1.000000
7544,7544,0.186254,0.560763,1.000000
7545,7545,0.185250,0.560784,1.000000
7546,7546,0.046428,0.560784,1.000000
7547,7547,0.171178,0.560784,1.000000
7548,7548,0.159215,0.560784,1.000000
7549,7549,0.000000,0.560784,0.000000
7550,7550,0.231843,0.560898,1.000000
7551,7551,0.046891,0.560898,1.000000
7552,7552,0.027504,0.560898,1.000000
7553,7553,0.170457,0.560898,1.000000
7554,7554,0.155403,0.560898,1.000000
7555,7555,0.124980,0.560898,1.000000
7556,7556,0.047125,0.560898,1.000000
7557,7557,0.116737,0.560898,1.000000
7558,7558,0.000000,0.560898,0.000000
7559,7559,0.000000,0.560898,0.000000
7560,7560,0.043250,0.560898,1.000000
7561,7561,0.153939,0.560898,1.000000
7562,7562,0.047508,0.560899,1.000000
7563,7563,0.175353,0.560899,1.000000
7564,7564,0.182051,0.560908,1.000000
7565,7565,0.071041,0.560908,1.000000
7566,7566,0.150015,0.560908,1.000000
7567,7567,0.124907,0.560908,1.000000
7568,7568,0.159298,0.560908,1.000000
7569,7569,0.151633,0.560910,1.000000
7570,7570,0.196575,0.560910,1.000000
7571,7571,0.141602,0.560914,1.000000
7572,7572,0.206792,0.560918,1.000000
7573,7573,0.175783,0.560918,1.000000
7574,7574,0.085144,0.560918,1.000000
7575,7575,0.040818,0.560918,1.000000
7576,7576,0.120310,0.560918,1.000000
7577,7577,0.174329,0.560926,1.000000
7578,7578,0.152252,0.560931,1.000000
7579,7579,0.043786,0.560931,1.000000
7580,7580,0.000000,0.560931,0.000000
7581,7581,0.045444,0.560936,1.000000
7582,7582,0.093480,0.560938,1.000000
7583,7583,0.135689,0.560938,1.000000
7584,7584,0.149743,0.560938,1.000000
7585,7585,0.066986,0.560939,1.000000
7586,7586,0.054193,0.560939,1.000000
7587,7587,0.040950,0.560939,1.000000
7588,7588,0.000000,0.560939,0.000000
7589,7589,0.000000,0.560939,0.000000
7590,7590,0.148709,0.560939,1.000000
7591,7591,0.169191,0.560940,1.000000
7592,7592,0.133937,0.560940,1.000000
7593,7593,0.209461,0.560940,1.000000
7594,7594,0.000000,0.560940,0.000000
7595,7595,0.000000,0.560940,0.000000
7596,7596,0.170781,0.560942,1.000000
7597,7597,0.194897,0.560942,1.000000
7598,7598,0.170411,0.560971,1.000000
7599,7599,0.178580,0.561069,1.000000
7600,7600,0.162017,0.561069,1.000000
7601,7601,0.000000,0.561069,0.000000
7602,7602,0.000000,0.561069,0.000000
7603,7603,0.121250,0.561081,1.000000
7604,7604,0.096482,0.561082,1.000000
7605,7605,0.098952,0.561082,1.000000
7606,7606,0.000000,0.561082,0.000000
7607,7607,0.029192,0.561082,1.000000
7608,7608,0.215278,0.561082,1.000000
7609,7609,0.183767,0.561083,1.000000
7610,7610,0.000000,0.561083,0.000000
7611,7611,0.187137,0.561084,1.000000
7612,7612,0.126173,0.561120,1.000000
7613,7613,0.145285,0.561167,1.000000
7614,7614,0.174222,0.561167,1.000000
7615,7615,0.095759,0.561168,1.000000
7616,7616,0.176594,0.561172,1.000000
7617,7617,0.075267,0.561192,1.000000
7618,7618,0.152339,0.561193,1.000000
7619,7619,0.156403,0.561193,1.000000
7620,7620,0.186152,0.561193,1.000000
7621,7621,0.102428,0.561193,1.000000
7622,7622,0.096293,0.561195,1.000000
7623,7623,0.000000,0.561195,0.000000
7624,7624,0.123335,0.561275,1.000000
7625,7625,0.152058,0.561275,1.000000
7626,7626,0.198280,0.561276,1.000000
7627,7627,0.090064,0.561276,1.000000
7628,7628,0.190650,0.561280,1.000000
7629,7629,0.000000,0.561280,0.000000
7630,7630,0.167116,0.561281,1.000000
7631,7631,0.131298,0.561281,1.000000
7632,7632,0.070310,0.561281,1.000000
7633,7633,0.045663,0.561281,1.000000
7634,7634,0.146609,0.561328,1.000000
7635,7635,0.000000,0.561328,0.000000
7636,7636,0.100108,0.561329,1.000000
7637,7637,0.090884,0.561329,1.000000
7638,7638,0.198073,0.561346,1.000000
7639,7639,0.037448,0.561346,1.000000
7640,7640,0.179790,0.561346,1.000000
7641,7641,0.122725,0.561438,1.000000
7642,7642,0.000000,0.561438,0.000000
7643,7643,0.116109,0.561438,1.000000
7644,7644,0.172403,0.561438,1.000000
7645,7645,0.096686,0.561438,1.000000
7646,7646,0.156434,0.561438,1.000000
7647,7647,0.172263,0.561438,1.000000
7648,7648,0.079111,0.561438,1.000000
7649,7649,0.000000,0.561438,0.000000
7650,7650,0.000000,0.561438,0.000000
7651,7651,0.025218,0.561439,1.000000
7652,7652,0.170094,0.561445,1.000000
7653,7653,0.214247,0.561445,1.000000
7654,7654,0.204053,0.561484,1.000000
7655,7655,0.144209,0.561484,1.000000
7656,7656,0.160741,0.561484,1.000000
7657,7657,0.172433,0.561484,1.000000
7658,7658,0.151416,0.561484,1.000000
7659,7659,0.114829,0.561484,1.000000
7660,7660,0.000000,0.561484,0.000000
7661,7661,0.000000,0.561484,0.000000
7662,7662,0.159514,0.561484,1.000000
7663,7663,0.188912,0.561492,1.000000
7664,7664,0.094718,0.561497,1.000000
7665,7665,0.185704,0.561497,1.000000
7666,7666,0.176030,0.561497,1.000000
7667,7667,0.148620,0.561497,1.000000
7668,7668,0.161087,0.561497,1.000000
7669,7669,0.175134,0.561570,1.000000
7670,7670,0.202960,0.561572,1.000000
7671,7671,0.041378,0.561572,1.000000
7672,7672,0.141516,0.561572,1.000000
7673,7673,0.164395,0.561572,1.000000
7674,7674,0.177625,0.561600,1.000000
7675,7675,0.031590,0.561600,1.000000
7676,7676,0.000000,0.561600,0.000000
7677,7677,0.165163,0.561601,1.000000
7678,7678,0.129969,0.561601,1.000000
7679,7679,0.179544,0.561601,1.000000
7680,7680,0.132531,0.561601,1.000000
7681,7681,0.000000,0.561601,0.000000
7682,7682,0.000000,0.561601,0.000000
7683,7683,0.225271,0.561604,1.000000
7684,7684,0.173732,0.561604,1.000000
7685,7685,0.000000,0.561604,0.000000
7686,7686,0.000000,0.561604,0.000000
7687,7687,0.169952,0.561605,1.000000
7688,7688,0.087810,0.561605,1.000000
7689,7689,0.065883,0.561605,1.000000
7690,7690,0.184607,0.561611,1.000000
7691,7691,0.191323,0.561614,1.000000
7692,7692,0.089763,0.561620,1.000000
7693,7693,0.090406,0.561620,1.000000
7694,7694,0.188485,0.561620,1.000000
7695,7695,0.140485,0.561620,1.000000
7696,7696,0.111861,0.561621,1.000000
7697,7697,0.000000,0.561621,0.000000
7698,7698,0.163033,0.561622,1.000000
7699,7699,0.170606,0.561622,1.000000
7700,7700,0.170477,0.561622,1.000000
7701,7701,0.120401,0.561622,1.000000
7702,7702,0.135310,0.561622,1.000000
7703,7703,0.153117,0.561622,1.000000
7704,7704,0.036600,0.561622,1.000000
7705,7705,0.195655,0.561622,1.000000
7706,7706,0.111705,0.561622,1.000000
7707,7707,0.115382,0.561623,1.000000
7708,7708,0.000000,0.561623,0.000000
7709,7709,0.153969,0.561623,1.000000
7710,7710,0.163577,0.561623,1.000000
7711,7711,0.000000,0.561623,0.000000
7712,7712,0.074018,0.561626,1.000000
7713,7713,0.170586,0.561626,1.000000
7714,7714,0.106023,0.561626,1.000000
7715,7715,0.148506,0.561657,1.000000
7716,7716,0.000000,0.561657,0.000000
7717,7717,0.168152,0.561671,1.000000
7718,7718,0.186170,0.561671,1.000000
7719,7719,0.186038,0.561674,1.000000
7720,7720,0.023104,0.561674,1.000000
7721,7721,0.192537,0.561674,1.000000
7722,7722,0.191338,0.561674,1.000000
7723,7723,0.169917,0.561674,1.000000
7724,7724,0.164923,0.561674,1.000000
7725,7725,0.145906,0.561674,1.000000
7726,7726,0.139975,0.561674,1.000000
7727,7727,0.192401,0.561676,1.000000
7728,7728,0.174579,0.561676,1.000000
7729,7729,0.194667,0.561680,1.000000
7730,7730,0.028307,0.561681,1.000000
7731,7731,0.132903,0.561681,1.000000
7732,7732,0.165508,0.561832,1.000000
7733,7733,0.117404,0.561832,1.000000
7734,7734,0.090163,0.561832,1.000000
7735,7735,0.075875,0.561832,1.000000
7736,7736,0.000000,0.561832,0.000000
7737,7737,0.155754,0.561832,1.000000
7738,7738,0.063033,0.561832,1.000000
7739,7739,0.184520,0.561832,1.000000
7740,7740,0.170200,0.561832,1.000000
7741,7741,0.124510,0.561835,1.000000
7742,7742,0.062076,0.561835,1.000000
7743,7743,0.115906,0.561835,1.000000
7744,7744,0.190237,0.561838,1.000000
7745,7745,0.000000,0.561838,0.000000
7746,7746,0.136017,0.561838,1.000000
7747,7747,0.193813,0.561839,1.000000
7748,7748,0.181210,0.561853,1.000000
7749,7749,0.169065,0.561995,1.000000
7750,7750,0.150701,0.561999,1.000000
7751,7751,0.195857,0.562000,1.000000
7752,7752,0.177403,0.562000,1.000000
7753,7753,0.129562,0.562000,1.000000
7754,7754,0.057902,0.562000,1.000000
7755,7755,0.000000,0.562000,0.000000
7756,7756,0.157238,0.562000,1.000000
7757,7757,0.041193,0.562000,1.000000
7758,7758,0.121641,0.562000,1.000000
7759,7759,0.161514,0.562002,1.000000
7760,7760,0.173933,0.562003,1.000000
7761,7761,0.000000,0.562003,0.000000
7762,7762,0.069302,0.562003,1.000000
7763,7763,0.163143,0.562003,1.000000
7764,7764,0.183463,0.562003,1.000000
7765,7765,0.203675,0.562003,1.000000
7766,7766,0.134298,0.562003,1.000000
7767,7767,0.160274,0.562003,1.000000
7768,7768,0.180711,0.562004,1.000000
7769,7769,0.145147,0.562004,1.000000
7770,7770,0.143770,0.562005,1.000000
7771,7771,0.000000,0.562005,0.000000
7772,7772,0.192819,0.562005,1.000000
7773,7773,0.116743,0.562018,1.000000
7774,7774,0.071614,0.562023,1.000000
7775,7775,0.182083,0.562023,1.000000
7776,7776,0.122786,0.562090,1.000000
7777,7777,0.150802,0.562090,1.000000
7778,7778,0.117411,0.562090,1.000000
7779,7779,0.156529,0.562113,1.000000
7780,7780,0.151468,0.562118,1.000000
7781,7781,0.203888,0.562122,1.000000
7782,7782,0.000000,0.562122,0.000000
7783,7783,0.106100,0.562135,1.000000
7784,7784,0.022519,0.562137,1.000000
7785,7785,0.000000,0.562137,0.000000
7786,7786,0.209746,0.562156,1.000000
7787,7787,0.109672,0.562164,1.000000
7788,7788,0.000000,0.562164,0.000000
7789,7789,0.173848,0.562164,1.000000
7790,7790,0.190720,0.562164,1.000000
7791,7791,0.188686,0.562165,1.000000
7792,7792,0.171653,0.562165,1.000000
7793,7793,0.000000,0.562165,0.000000
7794,7794,0.163631,0.562179,1.000000
7795,7795,0.140655,0.562179,1.000000
7796,7796,0.175178,0.562182,1.000000
7797,7797,0.186800,0.562182,1.000000
7798,7798,0.041551,0.562182,1.000000
7799,7799,0.165015,0.562182,1.000000
7800,7800,0.185691,0.562185,1.000000
7801,7801,0.198529,0.562193,1.000000
7802,7802,0.065641,0.562193,1.000000
7803,7803,0.111662,0.562201,1.000000
7804,7804,0.131295,0.562201,1.000000
7805,7805,0.187152,0.562201,1.000000
7806,7806,0.040406,0.562201,1.000000
7807,7807,0.185151,0.562202,1.000000
7808,7808,0.191581,0.562210,1.000000
7809,7809,0.160125,0.562210,1.000000
7810,7810,0.056041,0.562210,1.000000
7811,7811,0.161716,0.562210,1.000000
7812,7812,0.161928,0.562228,1.000000
7813,7813,0.163680,0.562228,1.000000
7814,7814,0.182314,0.562229,1.000000
7815,7815,0.152233,0.562231,1.000000
7816,7816,0.000000,0.562231,0.000000
7817,7817,0.161619,0.562231,1.000000
7818,7818,0.187444,0.562231,1.000000
7819,7819,0.194151,0.562261,1.000000
7820,7820,0.181042,0.562261,1.000000
7821,7821,0.137430,0.562293,1.000000
7822,7822,0.000000,0.562293,0.000000
7823,7823,0.169241,0.562293,1.000000
7824,7824,0.033873,0.562293,1.000000
7825,7825,0.158943,0.562293,1.000000
7826,7826,0.125282,0.563821,1.000000
7827,7827,0.024318,0.563821,1.000000
7828,7828,0.199246,0.563821,1.000000
7829,7829,0.167696,0.563901,1.000000
7830,7830,0.184437,0.564021,1.000000
7831,7831,0.162719,0.564022,1.000000
7832,7832,0.183864,0.564024,1.000000
7833,7833,0.127968,0.564047,1.000000
7834,7834,0.196632,0.564047,1.000000
7835,7835,0.057320,0.564081,1.000000
7836,7836,0.135072,0.564081,1.000000
7837,7837,0.000000,0.564081,0.000000
7838,7838,0.215536,0.564081,1.000000
7839,7839,0.084932,0.564082,1.000000
7840,7840,0.070352,0.564082,1.000000
7841,7841,0.069595,0.564082,1.000000
7842,7842,0.000000,0.564082,0.000000
7843,7843,0.128631,0.564083,1.000000
7844,7844,0.139870,0.564083,1.000000
7845,7845,0.206500,0.564100,1.000000
7846,7846,0.134704,0.564104,1.000000
7847,7847,0.171364,0.564104,1.000000
7848,7848,0.159497,0.564108,1.000000
