#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
8580,8580,0.106240,0.626764,1.000000
8581,8581,0.095362,0.626764,1.000000
8582,8582,0.225476,0.626764,1.000000
8583,8583,0.115526,0.626767,1.000000
8584,8584,0.178146,0.626768,1.000000
8585,8585,0.195303,0.626776,1.000000
8586,8586,0.141770,0.626779,1.000000
8587,8587,0.000000,0.626779,0.000000
8588,8588,0.228493,0.626780,1.000000
8589,8589,0.000000,0.626780,0.000000
8590,8590,0.143156,0.626780,1.000000
8591,8591,0.200834,0.626786,1.000000
8592,8592,0.194620,0.626789,1.000000
8593,8593,0.161320,0.626789,1.000000
8594,8594,0.153899,0.626789,1.000000
8595,8595,0.166116,0.626789,1.000000
8596,8596,0.000000,0.626789,0.000000
8597,8597,0.166654,0.626789,1.000000
8598,8598,0.172543,0.626789,1.000000
8599,8599,0.148631,0.626789,1.000000
8600,8600,0.000000,0.626789,0.000000
8601,8601,0.000000,0.626789,0.000000
8602,8602,0.084942,0.626789,1.000000
8603,8603,0.119930,0.626789,1.000000
8604,8604,0.178250,0.626789,1.000000
8605,8605,0.056012,0.626855,1.000000
8606,8606,0.125334,0.626855,1.000000
8607,8607,0.080412,0.626855,1.000000
8608,8608,0.170864,0.626855,1.000000
8609,8609,0.148867,0.626855,1.000000
8610,8610,0.177556,0.626855,1.000000
8611,8611,0.135818,0.626855,1.000000
8612,8612,0.071950,0.626855,1.000000
8613,8613,0.146974,0.626861,1.000000
8614,8614,0.163859,0.626861,1.000000
8615,8615,0.175520,0.626861,1.000000
8616,8616,0.114544,0.626864,1.000000
8617,8617,0.139022,0.626864,1.000000
8618,8618,0.067181,0.626900,1.000000
8619,8619,0.119835,0.626900,1.000000
8620,8620,0.137934,0.626900,1.000000
8621,8621,0.157980,0.626900,1.000000
8622,8622,0.000000,0.626900,0.000000
8623,8623,0.119922,0.626904,1.000000
8624,8624,0.158425,0.626904,1.000000
8625,8625,0.165511,0.626923,1.000000
8626,8626,0.160780,0.626923,1.000000
8627,8627,0.164436,0.626923,1.000000
8628,8628,0.101830,0.626923,1.000000
8629,8629,0.088616,0.626923,1.000000
8630,8630,0.000000,0.626923,0.000000
8631,8631,0.233013,0.626924,1.000000
8632,8632,0.159345,0.626924,1.000000
8633,8633,0.104236,0.626924,1.000000
8634,8634,0.170729,0.626924,1.000000
8635,8635,0.223056,0.626924,1.000000
8636,8636,0.179547,0.626924,1.000000
8637,8637,0.220818,0.627479,1.000000
8638,8638,0.155623,0.627479,1.000000
8639,8639,0.148889,0.627479,1.000000
8640,8640,0.184118,0.627479,1.000000
8641,8641,0.163636,0.627591,1.000000
8642,8642,0.115651,0.627591,1.000000
8643,8643,0.175203,0.627596,1.000000
8644,8644,0.092144,0.627596,1.000000
8645,8645,0.137623,0.627597,1.000000
8646,8646,0.102303,0.627597,1.000000
8647,8647,0.108570,0.627606,1.000000
8648,8648,0.179245,0.627606,1.000000
8649,8649,0.164096,0.627606,1.000000
8650,8650,0.155441,0.627606,1.000000
8651,8651,0.150513,0.627611,1.000000
8652,8652,0.163025,0.627611,1.000000
8653,8653,0.227935,0.627611,1.000000
8654,8654,0.152611,0.627611,1.000000
8655,8655,0.140420,0.627611,1.000000
8656,8656,0.162177,0.627611,1.000000
8657,8657,0.133466,0.627611,1.000000
8658,8658,0.145437,0.627611,1.000000
8659,8659,0.166897,0.627611,1.000000
8660,8660,0.152445,0.627611,1.000000
8661,8661,0.130802,0.627611,1.000000
8662,8662,0.191694,0.627612,1.000000
8663,8663,0.000000,0.627612,0.000000
8664,8664,0.203090,0.627655,1.000000
8665,8665,0.157455,0.627655,1.000000
8666,8666,0.173344,0.627660,1.000000
8667,8667,0.148691,0.627660,1.000000
8668,8668,0.124409,0.627660,1.000000
8669,8669,0.170653,0.627672,1.000000
8670,8670,0.161545,0.627672,1.000000
8671,8671,0.172981,0.627672,1.000000
8672,8672,0.197698,0.627672,1.000000
8673,8673,0.000000,0.627672,0.000000
8674,8674,0.131378,0.627673,1.000000
8675,8675,0.124775,0.627673,1.000000
8676,8676,0.146233,0.627673,1.000000
8677,8677,0.167594,0.627676,1.000000
8678,8678,0.147847,0.627680,1.000000
8679,8679,0.157475,0.627680,1.000000
8680,8680,0.125741,0.627680,1.000000
8681,8681,0.168326,0.627680,1.000000
8682,8682,0.186557,0.627680,1.000000
8683,8683,0.157979,0.627683,1.000000
8684,8684,0.026148,0.627683,1.000000
8685,8685,0.161440,0.628603,1.000000
8686,8686,0.050203,0.628603,1.000000
8687,8687,0.138452,0.628603,1.000000
8688,8688,0.218502,0.628700,1.000000
8689,8689,0.155834,0.628700,1.000000
8690,8690,0.118876,0.628700,1.000000
8691,8691,0.163256,0.628700,1.000000
8692,8692,0.162959,0.628700,1.000000
8693,8693,0.158074,0.628700,1.000000
8694,8694,0.134159,0.628700,1.000000
8695,8695,0.000000,0.628700,0.000000
8696,8696,0.165424,0.628701,1.000000
8697,8697,0.082759,0.628701,1.000000
8698,8698,0.141817,0.628704,1.000000
8699,8699,0.047236,0.628705,1.000000
8700,8700,0.089766,0.628706,1.000000
8701,8701,0.137954,0.628706,1.000000
8702,8702,0.094610,0.628706,1.000000
8703,8703,0.180432,0.628707,1.000000
8704,8704,0.161263,0.628707,1.000000
8705,8705,0.171434,0.628707,1.000000
8706,8706,0.000000,0.628707,0.000000
8707,8707,0.096959,0.628707,1.000000
8708,8708,0.182072,0.628708,1.000000
8709,8709,0.074889,0.628710,1.000000
8710,8710,0.120006,0.628710,1.000000
8711,8711,0.167040,0.628710,1.000000
8712,8712,0.154619,0.628710,1.000000
8713,8713,0.226894,0.628710,1.000000
8714,8714,0.000000,0.628710,0.000000
8715,8715,0.158429,0.628710,1.000000
8716,8716,0.175375,0.628710,1.000000
8717,8717,0.098781,0.628712,1.000000
8718,8718,0.177852,0.628719,1.000000
8719,8719,0.154902,0.628719,1.000000
8720,8720,0.163590,0.628719,1.000000
8721,8721,0.180519,0.628721,1.000000
8722,8722,0.242407,0.628727,1.000000
8723,8723,0.219133,0.628731,1.000000
8724,8724,0.000000,0.628731,0.000000
8725,8725,0.065279,0.628731,1.000000
8726,8726,0.000000,0.628731,0.000000
8727,8727,0.000000,0.628731,0.000000
8728,8728,0.144371,0.628731,1.000000
8729,8729,0.106944,0.628731,1.000000
8730,8730,0.201650,0.628735,1.000000
8731,8731,0.000000,0.628735,0.000000
8732,8732,0.148750,0.628736,1.000000
8733,8733,0.119795,0.628736,1.000000
8734,8734,0.175550,0.628739,1.000000
8735,8735,0.172557,0.628739,1.000000
8736,8736,0.167344,0.628739,1.000000
8737,8737,0.109790,0.628739,1.000000
8738,8738,0.136336,0.628740,1.000000
8739,8739,0.186822,0.628740,1.000000
8740,8740,0.000000,0.628740,0.000000
8741,8741,0.081961,0.628749,1.000000
8742,8742,0.071467,0.628749,1.000000
8743,8743,0.000000,0.628749,0.000000
8744,8744,0.000000,0.628749,0.000000
8745,8745,0.167614,0.628749,1.000000
8746,8746,0.078881,0.628750,1.000000
8747,8747,0.099835,0.628750,1.000000
8748,8748,0.145341,0.628750,1.000000
8749,8749,0.166685,0.628750,1.000000
8750,8750,0.098122,0.628750,1.000000
8751,8751,0.140959,0.628750,1.000000
8752,8752,0.156376,0.628750,1.000000
8753,8753,0.142007,0.628762,1.000000
8754,8754,0.177944,0.628829,1.000000
8755,8755,0.170831,0.628829,1.000000
8756,8756,0.133682,0.628832,1.000000
8757,8757,0.149780,0.628833,1.000000
8758,8758,0.156930,0.628833,1.000000
8759,8759,0.000000,0.628833,0.000000
8760,8760,0.086682,0.628833,1.000000
8761,8761,0.147306,0.628833,1.000000
8762,8762,0.138475,0.628833,1.000000
8763,8763,0.157277,0.628833,1.000000
8764,8764,0.147067,0.628833,1.000000
8765,8765,0.025133,0.628833,1.000000
8766,8766,0.169626,0.628833,1.000000
8767,8767,0.000000,0.628833,0.000000
8768,8768,0.187629,0.628833,1.000000
8769,8769,0.173441,0.628833,1.000000
8770,8770,0.160435,0.628833,1.000000
8771,8771,0.102274,0.628834,1.000000
8772,8772,0.201327,0.628834,1.000000
8773,8773,0.170466,0.628834,1.000000
8774,8774,0.118835,0.628837,1.000000
8775,8775,0.192553,0.628838,1.000000
8776,8776,0.147297,0.628838,1.000000
8777,8777,0.000000,0.628838,0.000000
8778,8778,0.122111,0.628838,1.000000
8779,8779,0.000000,0.628838,0.000000
8780,8780,0.223225,0.628838,1.000000
8781,8781,0.109029,0.628838,1.000000
8782,8782,0.164505,0.628838,1.000000
8783,8783,0.000000,0.628838,0.000000
8784,8784,0.139136,0.628838,1.000000
8785,8785,0.175146,0.628838,1.000000
8786,8786,0.116918,0.628838,1.000000
8787,8787,0.184614,0.628838,1.000000
8788,8788,0.178774,0.628838,1.000000
8789,8789,0.120609,0.628838,1.000000
8790,8790,0.174324,0.628864,1.000000
8791,8791,0.152133,0.628866,1.000000
8792,8792,0.121363,0.628866,1.000000
8793,8793,0.172373,0.628866,1.000000
8794,8794,0.125746,0.628866,1.000000
8795,8795,0.168782,0.628866,1.000000
8796,8796,0.183189,0.628866,1.000000
8797,8797,0.185222,0.628866,1.000000
8798,8798,0.171526,0.628866,1.000000
8799,8799,0.156642,0.628868,1.000000
8800,8800,0.150647,0.628868,1.000000
8801,8801,0.229947,0.628868,1.000000
8802,8802,0.176276,0.628868,1.000000
8803,8803,0.132544,0.628882,1.000000
8804,8804,0.056998,0.628882,1.000000
8805,8805,0.000000,0.628882,0.000000
8806,8806,0.178977,0.628883,1.000000
8807,8807,0.000000,0.628883,0.000000
8808,8808,0.000000,0.628883,0.000000
8809,8809,0.224332,0.628883,1.000000
8810,8810,0.175985,0.628887,1.000000
8811,8811,0.242130,0.628937,1.000000
8812,8812,0.076199,0.628937,1.000000
8813,8813,0.229974,0.628968,1.000000
8814,8814,0.000000,0.628968,0.000000
8815,8815,0.133414,0.628972,1.000000
8816,8816,0.000000,0.628972,0.000000
8817,8817,0.000000,0.628972,0.000000
8818,8818,0.215723,0.628972,1.000000
8819,8819,0.125101,0.628973,1.000000
8820,8820,0.229660,0.628973,1.000000
8821,8821,0.177419,0.628973,1.000000
8822,8822,0.000000,0.628973,0.000000
8823,8823,0.098955,0.628976,1.000000
8824,8824,0.127835,0.628976,1.000000
8825,8825,0.153635,0.628976,1.000000
8826,8826,0.133826,0.628992,1.000000
8827,8827,0.123035,0.628993,1.000000
8828,8828,0.161088,0.628994,1.000000
8829,8829,0.000000,0.628994,0.000000
8830,8830,0.150092,0.628994,1.000000
8831,8831,0.194942,0.628995,1.000000
8832,8832,0.000000,0.628995,0.000000
8833,8833,0.198939,0.628995,1.000000
8834,8834,0.000000,0.628995,0.000000
8835,8835,0.150145,0.628995,1.000000
8836,8836,0.058606,0.628995,1.000000
8837,8837,0.177315,0.628995,1.000000
8838,8838,0.118004,0.628995,1.000000
8839,8839,0.142426,0.628995,1.000000
8840,8840,0.140810,0.628995,1.000000
8841,8841,0.146674,0.628995,1.000000
8842,8842,0.172074,0.628995,1.000000
8843,8843,0.112683,0.628995,1.000000
8844,8844,0.174946,0.629000,1.000000
8845,8845,0.188098,0.629001,1.000000
8846,8846,0.142049,0.629005,1.000000
8847,8847,0.108298,0.629006,1.000000
8848,8848,0.109543,0.629007,1.000000
8849,8849,0.175889,0.629007,1.000000
8850,8850,0.098004,0.629007,1.000000
8851,8851,0.155241,0.629007,1.000000
8852,8852,0.150754,0.629007,1.000000
8853,8853,0.054366,0.629007,1.000000
8854,8854,0.000000,0.629007,0.000000
8855,8855,0.000000,0.629007,0.000000
8856,8856,0.155093,0.629009,1.000000
8857,8857,0.000000,0.629009,0.000000
8858,8858,0.000000,0.629009,0.000000
8859,8859,0.224332,0.629009,1.000000
8860,8860,0.217655,0.629009,1.000000
8861,8861,0.152677,0.629011,1.000000
8862,8862,0.176861,0.629011,1.000000
8863,8863,0.117005,0.629013,1.000000
8864,8864,0.094885,0.629013,1.000000
8865,8865,0.096368,0.629013,1.000000
8866,8866,0.146497,0.629013,1.000000
8867,8867,0.177184,0.629013,1.000000
8868,8868,0.022926,0.629013,1.000000
8869,8869,0.092401,0.629013,1.000000
8870,8870,0.170909,0.629013,1.000000
8871,8871,0.167123,0.629013,1.000000
8872,8872,0.168672,0.629013,1.000000
8873,8873,0.123002,0.629013,1.000000
8874,8874,0.000000,0.629013,0.000000
8875,8875,0.149789,0.629013,1.000000
8876,8876,0.149136,0.629013,1.000000
8877,8877,0.130340,0.629013,1.000000
8878,8878,0.156376,0.629013,1.000000
8879,8879,0.064763,0.629170,1.000000
8880,8880,0.134138,0.629170,1.000000
8881,8881,0.147874,0.629170,1.000000
8882,8882,0.000000,0.629170,0.000000
8883,8883,0.184528,0.629171,1.000000
8884,8884,0.146585,0.629172,1.000000
8885,8885,0.178183,0.629172,1.000000
8886,8886,0.144834,0.629172,1.000000
8887,8887,0.146212,0.629173,1.000000
8888,8888,0.162974,0.629221,1.000000
8889,8889,0.166166,0.629221,1.000000
8890,8890,0.144391,0.629236,1.000000
8891,8891,0.168417,0.629236,1.000000
8892,8892,0.126675,0.629237,1.000000
8893,8893,0.139959,0.629237,1.000000
8894,8894,0.000000,0.629237,0.000000
8895,8895,0.144542,0.629237,1.000000
8896,8896,0.128956,0.629237,1.000000
8897,8897,0.214553,0.629237,1.000000
8898,8898,0.000000,0.629237,0.000000
8899,8899,0.154607,0.629237,1.000000
8900,8900,0.129647,0.629237,1.000000
8901,8901,0.163200,0.629237,1.000000
8902,8902,0.166574,0.629237,1.000000
8903,8903,0.164865,0.629237,1.000000
8904,8904,0.215705,0.629237,1.000000
8905,8905,0.159470,0.629238,1.000000
8906,8906,0.108133,0.629238,1.000000
8907,8907,0.118521,0.629238,1.000000
8908,8908,0.076439,0.629239,1.000000
8909,8909,0.110700,0.629239,1.000000
8910,8910,0.199733,0.629240,1.000000
8911,8911,0.137990,0.629240,1.000000
8912,8912,0.170544,0.629242,1.000000
8913,8913,0.179903,0.629242,1.000000
8914,8914,0.168838,0.629242,1.000000
8915,8915,0.123955,0.629245,1.000000
8916,8916,0.152253,0.629245,1.000000
8917,8917,0.114257,0.629246,1.000000
8918,8918,0.137019,0.629246,1.000000
8919,8919,0.098616,0.629246,1.000000
8920,8920,0.175179,0.629246,1.000000
8921,8921,0.218435,0.629248,1.000000
8922,8922,0.089725,0.629248,1.000000
8923,8923,0.073610,0.629249,1.000000
8924,8924,0.176270,0.629249,1.000000
8925,8925,0.070236,0.629249,1.000000
8926,8926,0.147363,0.629253,1.000000
8927,8927,0.000000,0.629253,0.000000
8928,8928,0.050288,0.629253,1.000000
8929,8929,0.090026,0.629253,1.000000
8930,8930,0.101269,0.629253,1.000000
8931,8931,0.035943,0.629254,1.000000
8932,8932,0.160817,0.629256,1.000000
8933,8933,0.139538,0.629256,1.000000
8934,8934,0.191440,0.629257,1.000000
8935,8935,0.191637,0.629257,1.000000
8936,8936,0.000000,0.629257,0.000000
8937,8937,0.125309,0.629263,1.000000
8938,8938,0.000000,0.629263,0.000000
8939,8939,0.217578,0.629263,1.000000
8940,8940,0.121467,0.629263,1.000000
8941,8941,0.038902,0.629263,1.000000
8942,8942,0.111995,0.629263,1.000000
8943,8943,0.000000,0.629263,0.000000
8944,8944,0.125768,0.629263,1.000000
8945,8945,0.000000,0.629263,0.000000
8946,8946,0.186712,0.629264,1.000000
8947,8947,0.000000,0.629264,0.000000
8948,8948,0.115390,0.629264,1.000000
8949,8949,0.170210,0.629265,1.000000
8950,8950,0.162674,0.629265,1.000000
8951,8951,0.206294,0.629265,1.000000
8952,8952,0.155958,0.629273,1.000000
8953,8953,0.000000,0.629273,0.000000
8954,8954,0.000000,0.629273,0.000000
8955,8955,0.000000,0.629273,0.000000
8956,8956,0.138761,0.629295,1.000000
8957,8957,0.000000,0.629295,0.000000
8958,8958,0.210326,0.629295,1.000000
8959,8959,0.153915,0.629295,1.000000
8960,8960,0.175191,0.629298,1.000000
8961,8961,0.000000,0.629298,0.000000
8962,8962,0.170206,0.629298,1.000000
8963,8963,0.130305,0.629298,1.000000
8964,8964,0.000000,0.629298,0.000000
8965,8965,0.194819,0.629299,1.000000
8966,8966,0.000000,0.629299,0.000000
8967,8967,0.167674,0.629302,1.000000
8968,8968,0.041827,0.629302,1.000000
8969,8969,0.233013,0.629302,1.000000
8970,8970,0.146120,0.629302,1.000000
8971,8971,0.139300,0.629302,1.000000
8972,8972,0.133507,0.629302,1.000000
8973,8973,0.161030,0.629304,1.000000
8974,8974,0.132085,0.629312,1.000000
8975,8975,0.053826,0.629313,1.000000
8976,8976,0.136237,0.629313,1.000000
8977,8977,0.211705,0.629313,1.000000
8978,8978,0.000000,0.629313,0.000000
8979,8979,0.129846,0.629313,1.000000
8980,8980,0.000000,0.629313,0.000000
8981,8981,0.177852,0.629313,1.000000
8982,8982,0.157314,0.629313,1.000000
8983,8983,0.168823,0.629313,1.000000
8984,8984,0.135541,0.629313,1.000000
8985,8985,0.115742,0.629313,1.000000
8986,8986,0.176141,0.629313,1.000000
8987,8987,0.122262,0.629313,1.000000
8988,8988,0.149389,0.629313,1.000000
8989,8989,0.146262,0.629313,1.000000
8990,8990,0.087943,0.629316,1.000000
8991,8991,0.000000,0.629316,0.000000
8992,8992,0.158419,0.629316,1.000000
8993,8993,0.052249,0.629322,1.000000
8994,8994,0.000000,0.629322,0.000000
8995,8995,0.157779,0.629323,1.000000
8996,8996,0.160068,0.629323,1.000000
8997,8997,0.154216,0.629323,1.000000
8998,8998,0.092667,0.629323,1.000000
8999,8999,0.188141,0.629336,1.000000
9000,9000,0.125379,0.629336,1.000000
9001,9001,0.086202,0.629337,1.000000
9002,9002,0.120239,0.629337,1.000000
9003,9003,0.000000,0.629337,0.000000
9004,9004,0.226225,0.629337,1.000000
9005,9005,0.058486,0.629337,1.000000
9006,9006,0.162462,0.629337,1.000000
9007,9007,0.194979,0.629337,1.000000
9008,9008,0.181706,0.629337,1.000000
9009,9009,0.181927,0.629337,1.000000
9010,9010,0.125259,0.629337,1.000000
9011,9011,0.161077,0.629337,1.000000
9012,9012,0.107115,0.629337,1.000000
9013,9013,0.149329,0.629337,1.000000
9014,9014,0.069797,0.629338,1.000000
9015,9015,0.109686,0.629338,1.000000
9016,9016,0.088186,0.629351,1.000000
9017,9017,0.000000,0.629351,0.000000
9018,9018,0.227491,0.629351,1.000000
9019,9019,0.101615,0.629351,1.000000
9020,9020,0.026926,0.629370,1.000000
9021,9021,0.156376,0.629370,1.000000
9022,9022,0.140325,0.629370,1.000000
9023,9023,0.152751,0.629370,1.000000
9024,9024,0.040798,0.629370,1.000000
9025,9025,0.141160,0.629374,1.000000
9026,9026,0.156514,0.629374,1.000000
9027,9027,0.157479,0.629374,1.000000
9028,9028,0.171585,0.629374,1.000000
9029,9029,0.178424,0.629374,1.000000
9030,9030,0.144923,0.629374,1.000000
9031,9031,0.185854,0.629375,1.000000
9032,9032,0.000000,0.629375,0.000000
9033,9033,0.171110,0.629375,1.000000
9034,9034,0.162589,0.629375,1.000000
9035,9035,0.142309,0.629375,1.000000
9036,9036,0.087081,0.629375,1.000000
9037,9037,0.148733,0.629376,1.000000
9038,9038,0.000000,0.629376,0.000000
9039,9039,0.036314,0.629376,1.000000
9040,9040,0.116550,0.629376,1.000000
9041,9041,0.043151,0.629376,1.000000
9042,9042,0.000000,0.629376,0.000000
9043,9043,0.167853,0.629376,1.000000
9044,9044,0.160563,0.629376,1.000000
9045,9045,0.097908,0.629376,1.000000
9046,9046,0.087630,0.629376,1.000000
9047,9047,0.183291,0.629433,1.000000
9048,9048,0.153435,0.629433,1.000000
9049,9049,0.121113,0.629433,1.000000
9050,9050,0.000000,0.629433,0.000000
9051,9051,0.090026,0.629433,1.000000
9052,9052,0.218238,0.629433,1.000000
9053,9053,0.180111,0.629434,1.000000
9054,9054,0.086810,0.629434,1.000000
9055,9055,0.115742,0.629434,1.000000
9056,9056,0.042941,0.629434,1.000000
9057,9057,0.125698,0.629434,1.000000
9058,9058,0.176839,0.629435,1.000000
9059,9059,0.151262,0.629435,1.000000
9060,9060,0.143238,0.629435,1.000000
9061,9061,0.198747,0.629435,1.000000
9062,9062,0.093741,0.629435,1.000000
9063,9063,0.179778,0.629435,1.000000
9064,9064,0.162905,0.629435,1.000000
9065,9065,0.164070,0.633075,1.000000
9066,9066,0.166089,0.633075,1.000000
9067,9067,0.133088,0.633075,1.000000
9068,9068,0.036200,0.633075,1.000000
9069,9069,0.184277,0.633075,1.000000
9070,9070,0.127052,0.633087,1.000000
9071,9071,0.138792,0.633087,1.000000
9072,9072,0.156748,0.633087,1.000000
9073,9073,0.055736,0.633088,1.000000
9074,9074,0.080668,0.633088,1.000000
9075,9075,0.222380,0.633088,1.000000
9076,9076,0.177890,0.633088,1.000000
9077,9077,0.123416,0.633088,1.000000
9078,9078,0.223145,0.633088,1.000000
9079,9079,0.157153,0.633088,1.000000
9080,9080,0.179051,0.633088,1.000000
9081,9081,0.118143,0.633088,1.000000
9082,9082,0.198687,0.633109,1.000000
9083,9083,0.000000,0.633109,0.000000
9084,9084,0.122210,0.633109,1.000000
9085,9085,0.124073,0.633112,1.000000
9086,9086,0.169485,0.633112,1.000000
9087,9087,0.000000,0.633112,0.000000
9088,9088,0.188266,0.633119,1.000000
9089,9089,0.144317,0.633121,1.000000
9090,9090,0.000000,0.633121,0.000000
9091,9091,0.185980,0.633122,1.000000
9092,9092,0.143133,0.633122,1.000000
9093,9093,0.151443,0.633122,1.000000
9094,9094,0.000000,0.633122,0.000000
9095,9095,0.000000,0.633122,0.000000
9096,9096,0.000000,0.633122,0.000000
9097,9097,0.092034,0.633122,1.000000
9098,9098,0.143881,0.633123,1.000000
9099,9099,0.157672,0.633158,1.000000
9100,9100,0.145245,0.633159,1.000000
9101,9101,0.156746,0.633159,1.000000
9102,9102,0.113075,0.633159,1.000000
9103,9103,0.112871,0.633159,1.000000
9104,9104,0.175201,0.633159,1.000000
9105,9105,0.093805,0.633159,1.000000
9106,9106,0.168466,0.633159,1.000000
9107,9107,0.170273,0.633160,1.000000
9108,9108,0.000000,0.633160,0.000000
9109,9109,0.157613,0.633160,1.000000
9110,9110,0.175044,0.633161,1.000000
9111,9111,0.165528,0.633161,1.000000
9112,9112,0.121318,0.633161,1.000000
9113,9113,0.163219,0.633161,1.000000
9114,9114,0.182071,0.633161,1.000000
9115,9115,0.048731,0.633161,1.000000
9116,9116,0.146815,0.633170,1.000000
9117,9117,0.159801,0.633170,1.000000
9118,9118,0.156706,0.633170,1.000000
9119,9119,0.026663,0.633170,1.000000
9120,9120,0.000000,0.633170,0.000000
9121,9121,0.158583,0.633170,1.000000
9122,9122,0.153420,0.633170,1.000000
9123,9123,0.069189,0.633171,1.000000
9124,9124,0.155168,0.633171,1.000000
9125,9125,0.144439,0.633171,1.000000
9126,9126,0.086639,0.633171,1.000000
9127,9127,0.138436,0.633171,1.000000
9128,9128,0.170152,0.633171,1.000000
9129,9129,0.161772,0.633171,1.000000
9130,9130,0.129261,0.633171,1.000000
9131,9131,0.156012,0.633171,1.000000
9132,9132,0.163376,0.633171,1.000000
9133,9133,0.106366,0.633171,1.000000
9134,9134,0.173603,0.633174,1.000000
9135,9135,0.234646,0.633179,1.000000
9136,9136,0.000000,0.633179,0.000000
9137,9137,0.164054,0.633179,1.000000
9138,9138,0.143989,0.633181,1.000000
9139,9139,0.189909,0.633181,1.000000
9140,9140,0.162393,0.633181,1.000000
9141,9141,0.146954,0.633181,1.000000
9142,9142,0.190483,0.633181,1.000000
9143,9143,0.146721,0.633181,1.000000
9144,9144,0.174889,0.633181,1.000000
9145,9145,0.085662,0.633181,1.000000
9146,9146,0.146280,0.633182,1.000000
9147,9147,0.140191,0.633182,1.000000
9148,9148,0.150857,0.633182,1.000000
9149,9149,0.052757,0.633182,1.000000
9150,9150,0.188800,0.633185,1.000000
9151,9151,0.000000,0.633185,0.000000
9152,9152,0.159227,0.633190,1.000000
9153,9153,0.168179,0.633190,1.000000
9154,9154,0.172144,0.633190,1.000000
9155,9155,0.025945,0.633190,1.000000
9156,9156,0.142906,0.633190,1.000000
9157,9157,0.139005,0.633190,1.000000
9158,9158,0.150029,0.633191,1.000000
9159,9159,0.166428,0.633191,1.000000
9160,9160,0.171363,0.633191,1.000000
9161,9161,0.159355,0.633191,1.000000
9162,9162,0.241402,0.633191,1.000000
9163,9163,0.168782,0.633191,1.000000
9164,9164,0.233013,0.633191,1.000000
9165,9165,0.084833,0.633191,1.000000
9166,9166,0.157241,0.633191,1.000000
9167,9167,0.066951,0.633191,1.000000
9168,9168,0.122747,0.633191,1.000000
9169,9169,0.163373,0.633191,1.000000
9170,9170,0.000000,0.633191,0.000000
9171,9171,0.128140,0.633192,1.000000
9172,9172,0.102471,0.633192,1.000000
9173,9173,0.182997,0.633192,1.000000
9174,9174,0.139281,0.633192,1.000000
9175,9175,0.148904,0.633192,1.000000
9176,9176,0.144089,0.633192,1.000000
9177,9177,0.000000,0.633192,0.000000
9178,9178,0.128100,0.633192,1.000000
9179,9179,0.026148,0.633192,1.000000
9180,9180,0.192059,0.633193,1.000000
9181,9181,0.120008,0.633194,1.000000
9182,9182,0.000000,0.633194,0.000000
9183,9183,0.230780,0.633202,1.000000
9184,9184,0.000000,0.633202,0.000000
9185,9185,0.029027,0.633202,1.000000
9186,9186,0.186927,0.633202,1.000000
9187,9187,0.096272,0.633202,1.000000
9188,9188,0.162984,0.633204,1.000000
9189,9189,0.176410,0.633232,1.000000
9190,9190,0.152470,0.633232,1.000000
9191,9191,0.167651,0.633232,1.000000
9192,9192,0.160700,0.633232,1.000000
9193,9193,0.166101,0.633232,1.000000
9194,9194,0.084504,0.633232,1.000000
9195,9195,0.152106,0.633232,1.000000
9196,9196,0.155148,0.633232,1.000000
9197,9197,0.169601,0.633232,1.000000
9198,9198,0.166633,0.633232,1.000000
9199,9199,0.136411,0.633232,1.000000
9200,9200,0.139292,0.633232,1.000000
9201,9201,0.075664,0.633232,1.000000
9202,9202,0.020321,0.633232,1.000000
9203,9203,0.170708,0.633232,1.000000
9204,9204,0.184845,0.633236,1.000000
9205,9205,0.154849,0.633236,1.000000
9206,9206,0.233096,0.633294,1.000000
9207,9207,0.136862,0.633295,1.000000
9208,9208,0.079348,0.633295,1.000000
9209,9209,0.148548,0.633298,1.000000
9210,9210,0.165349,0.633298,1.000000
9211,9211,0.194933,0.633298,1.000000
9212,9212,0.154336,0.633298,1.000000
9213,9213,0.186728,0.633298,1.000000
9214,9214,0.097920,0.633299,1.000000
9215,9215,0.140917,0.633299,1.000000
9216,9216,0.179647,0.633299,1.000000
9217,9217,0.189023,0.633309,1.000000
9218,9218,0.172181,0.633310,1.000000
9219,9219,0.121467,0.633310,1.000000
9220,9220,0.195260,0.633310,1.000000
9221,9221,0.149757,0.633310,1.000000
9222,9222,0.079323,0.633310,1.000000
9223,9223,0.167513,0.633311,1.000000
9224,9224,0.114549,0.633326,1.000000
9225,9225,0.041411,0.633326,1.000000
9226,9226,0.162499,0.633327,1.000000
9227,9227,0.177478,0.633327,1.000000
9228,9228,0.149785,0.633327,1.000000
9229,9229,0.168544,0.633327,1.000000
9230,9230,0.158035,0.633329,1.000000
9231,9231,0.164521,0.633329,1.000000
9232,9232,0.142758,0.633329,1.000000
9233,9233,0.000000,0.633329,0.000000
9234,9234,0.139821,0.633329,1.000000
9235,9235,0.000000,0.633329,0.000000
9236,9236,0.073571,0.633329,1.000000
9237,9237,0.082866,0.633337,1.000000
9238,9238,0.161054,0.633337,1.000000
9239,9239,0.164442,0.633337,1.000000
9240,9240,0.130357,0.633337,1.000000
9241,9241,0.175443,0.633337,1.000000
9242,9242,0.129967,0.633348,1.000000
9243,9243,0.105363,0.633348,1.000000
