#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
7502,7502,1.854686,4.310523,1.000000
7503,7503,0.404219,4.310523,1.000000
7504,7504,1.916813,4.310650,1.000000
7505,7505,1.249115,4.310650,1.000000
7506,7506,1.413378,4.310651,1.000000
7507,7507,1.865466,4.310688,1.000000
7508,7508,0.945476,4.310688,1.000000
7509,7509,0.000000,4.310688,0.000000
7510,7510,1.436026,4.310772,1.000000
7511,7511,1.064148,4.310772,1.000000
7512,7512,1.158237,4.310772,1.000000
7513,7513,1.176196,4.310772,1.000000
7514,7514,2.113370,4.310880,1.000000
7515,7515,2.020719,4.310893,1.000000
7516,7516,1.898135,4.310901,1.000000
7517,7517,1.456190,4.310901,1.000000
7518,7518,1.776385,4.310901,1.000000
7519,7519,1.806541,4.310901,1.000000
7520,7520,1.094364,4.310901,1.000000
7521,7521,0.000000,4.310901,0.000000
7522,7522,1.538911,4.310950,1.000000
7523,7523,1.846473,4.310950,1.000000
7524,7524,1.917987,4.310950,1.000000
7525,7525,1.798533,4.310953,1.000000
7526,7526,1.390541,4.310953,1.000000
7527,7527,1.922510,4.310955,1.000000
7528,7528,1.808497,4.310961,1.000000
7529,7529,1.943761,4.310961,1.000000
7530,7530,1.804548,4.310961,1.000000
7531,7531,1.824620,4.310962,1.000000
7532,7532,1.802144,4.310982,1.000000
7533,7533,1.491740,4.310982,1.000000
7534,7534,0.000000,4.310982,0.000000
7535,7535,1.332155,4.310982,1.000000
7536,7536,0.808447,4.310982,1.000000
7537,7537,1.080594,4.310982,1.000000
7538,7538,1.029242,4.310982,1.000000
7539,7539,0.390053,4.311004,1.000000
7540,7540,0.960048,4.311004,1.000000
7541,7541,1.014619,4.311004,1.000000
7542,7542,0.000000,4.311004,0.000000
7543,7543,0.000000,4.311004,0.000000
7544,7544,0.882258,4.311034,1.000000
7545,7545,1.204523,4.311103,1.000000
7546,7546,1.138317,4.311236,1.000000
7547,7547,1.848347,4.311237,1.000000
7548,7548,1.787358,4.311237,1.000000
7549,7549,0.000000,4.311237,0.000000
7550,7550,1.941507,4.311240,1.000000
7551,7551,1.672169,4.311254,1.000000
7552,7552,1.268342,4.311254,1.000000
7553,7553,1.072812,4.311254,1.000000
7554,7554,1.871477,4.311254,1.000000
7555,7555,1.939733,4.311271,1.000000
7556,7556,1.432707,4.311271,1.000000
7557,7557,1.913294,4.311271,1.000000
7558,7558,1.964449,4.311271,1.000000
7559,7559,0.938674,4.311282,1.000000
7560,7560,1.950253,4.311314,1.000000
7561,7561,0.626416,4.311314,1.000000
7562,7562,0.895437,4.311316,1.000000
7563,7563,1.810346,4.311316,1.000000
7564,7564,2.071542,4.311318,1.000000
7565,7565,1.340015,4.311319,1.000000
7566,7566,0.739773,4.311319,1.000000
7567,7567,1.662516,4.311320,1.000000
7568,7568,1.977275,4.311322,1.000000
7569,7569,1.505658,4.311342,1.000000
7570,7570,1.740407,4.311342,1.000000
7571,7571,1.283209,4.311342,1.000000
7572,7572,1.012248,4.311342,1.000000
7573,7573,1.144605,4.311342,1.000000
7574,7574,0.714624,4.311342,1.000000
7575,7575,0.000000,4.311342,0.000000
7576,7576,1.342056,4.311342,1.000000
7577,7577,1.738173,4.311342,1.000000
7578,7578,1.621218,4.311477,1.000000
7579,7579,1.157974,4.311491,1.000000
7580,7580,1.962767,4.311491,1.000000
7581,7581,0.676578,4.311491,1.000000
7582,7582,0.942890,4.311491,1.000000
7583,7583,1.104732,4.311496,1.000000
7584,7584,1.780357,4.311500,1.000000
7585,7585,0.821285,4.311500,1.000000
7586,7586,1.821734,4.311500,1.000000
7587,7587,1.707534,4.311500,1.000000
7588,7588,1.055411,4.311500,1.000000
7589,7589,1.598609,4.311539,1.000000
7590,7590,1.405159,4.311539,1.000000
7591,7591,1.825253,4.311617,1.000000
7592,7592,1.680645,4.311618,1.000000
7593,7593,1.812922,4.311618,1.000000
7594,7594,0.936979,4.311618,1.000000
7595,7595,0.935320,4.311618,1.000000
7596,7596,1.947406,4.311618,1.000000
7597,7597,1.372784,4.311733,1.000000
7598,7598,0.000000,4.311733,0.000000
7599,7599,1.542574,4.311733,1.000000
7600,7600,1.793494,4.311733,1.000000
7601,7601,1.714468,4.313783,1.000000
7602,7602,0.000000,4.313783,0.000000
7603,7603,0.951910,4.313783,1.000000
7604,7604,1.968457,4.313836,1.000000
7605,7605,2.001997,4.313837,1.000000
7606,7606,1.044521,4.313837,1.000000
7607,7607,1.473520,4.313837,1.000000
7608,7608,1.788566,4.313840,1.000000
7609,7609,1.016299,4.313840,1.000000
7610,7610,0.000000,4.313840,0.000000
7611,7611,1.358972,4.313840,1.000000
7612,7612,1.355745,4.313879,1.000000
7613,7613,1.396503,4.313879,1.000000
7614,7614,1.854315,4.313884,1.000000
7615,7615,0.961083,4.313884,1.000000
7616,7616,1.382061,4.313884,1.000000
7617,7617,1.801387,4.313884,1.000000
7618,7618,0.706963,4.314038,1.000000
7619,7619,0.670055,4.314038,1.000000
7620,7620,0.968039,4.314039,1.000000
7621,7621,1.622373,4.314039,1.000000
7622,7622,1.641103,4.314039,1.000000
7623,7623,0.000000,4.314039,0.000000
7624,7624,1.820315,4.314233,1.000000
7625,7625,1.127608,4.314234,1.000000
7626,7626,0.481625,4.314234,1.000000
7627,7627,1.857022,4.314332,1.000000
7628,7628,1.779027,4.314332,1.000000
7629,7629,1.308889,4.314332,1.000000
7630,7630,0.973494,4.314332,1.000000
7631,7631,1.773475,4.314357,1.000000
7632,7632,1.439147,4.314581,1.000000
7633,7633,1.490402,4.314669,1.000000
7634,7634,1.107422,4.314713,1.000000
7635,7635,0.000000,4.314713,0.000000
7636,7636,1.883938,4.314715,1.000000
7637,7637,1.758753,4.314715,1.000000
7638,7638,1.748386,4.314715,1.000000
7639,7639,1.234621,4.314715,1.000000
7640,7640,2.074303,4.314717,1.000000
7641,7641,1.667099,4.314739,1.000000
7642,7642,0.000000,4.314739,0.000000
7643,7643,1.610590,4.314763,1.000000
7644,7644,1.191771,4.314763,1.000000
7645,7645,1.780899,4.314831,1.000000
7646,7646,0.997708,4.314868,1.000000
7647,7647,0.000000,4.314868,0.000000
7648,7648,1.620836,4.314868,1.000000
7649,7649,1.789009,4.314887,1.000000
7650,7650,1.813229,4.314887,1.000000
7651,7651,0.000000,4.314887,0.000000
7652,7652,1.448969,4.314887,1.000000
7653,7653,1.793231,4.314888,1.000000
7654,7654,1.783338,4.314888,1.000000
7655,7655,1.940392,4.314889,1.000000
7656,7656,1.847568,4.314889,1.000000
7657,7657,1.449301,4.314889,1.000000
7658,7658,0.000000,4.314889,0.000000
7659,7659,0.000000,4.314889,0.000000
7660,7660,1.322186,4.314897,1.000000
7661,7661,1.513389,4.314897,1.000000
7662,7662,0.000000,4.314897,0.000000
7663,7663,1.835605,4.314900,1.000000
7664,7664,0.000000,4.314900,0.000000
7665,7665,0.762075,4.314901,1.000000
7666,7666,1.131183,4.314901,1.000000
7667,7667,1.022394,4.314901,1.000000
7668,7668,1.787716,4.314901,1.000000
7669,7669,1.442753,4.314901,1.000000
7670,7670,1.332047,4.314993,1.000000
7671,7671,1.009562,4.314993,1.000000
7672,7672,1.639516,4.315007,1.000000
7673,7673,1.939012,4.315662,1.000000
7674,7674,1.190036,4.315675,1.000000
7675,7675,1.806471,4.315675,1.000000
7676,7676,0.926910,4.315675,1.000000
7677,7677,1.472287,4.315693,1.000000
7678,7678,2.051006,4.315742,1.000000
7679,7679,0.897464,4.315742,1.000000
7680,7680,0.641234,4.315775,1.000000
7681,7681,0.939538,4.315775,1.000000
7682,7682,0.943557,4.315775,1.000000
7683,7683,0.000000,4.315775,0.000000
7684,7684,1.545642,4.315784,1.000000
7685,7685,0.937827,4.315784,1.000000
7686,7686,1.050166,4.315784,1.000000
7687,7687,0.528863,4.315784,1.000000
7688,7688,1.276188,4.315784,1.000000
7689,7689,1.628438,4.315784,1.000000
7690,7690,1.111726,4.315784,1.000000
7691,7691,1.331190,4.315854,1.000000
7692,7692,1.825941,4.315878,1.000000
7693,7693,1.337607,4.315878,1.000000
7694,7694,1.969334,4.315878,1.000000
7695,7695,1.892677,4.315878,1.000000
7696,7696,1.302790,4.315878,1.000000
7697,7697,0.822913,4.315880,1.000000
7698,7698,1.938348,4.315880,1.000000
7699,7699,1.824444,4.315884,1.000000
7700,7700,1.023153,4.315884,1.000000
7701,7701,1.277969,4.315884,1.000000
7702,7702,0.000000,4.315884,0.000000
7703,7703,0.935056,4.315884,1.000000
7704,7704,1.396005,4.315884,1.000000
7705,7705,1.582204,4.315884,1.000000
7706,7706,1.853320,4.318253,1.000000
7707,7707,1.788424,4.318253,1.000000
7708,7708,0.974845,4.318253,1.000000
7709,7709,0.680122,4.318254,1.000000
7710,7710,0.968684,4.318254,1.000000
7711,7711,1.847888,4.318254,1.000000
7712,7712,1.005086,4.318254,1.000000
7713,7713,0.000000,4.318254,0.000000
7714,7714,1.821590,4.318254,1.000000
7715,7715,1.443198,4.318262,1.000000
7716,7716,0.000000,4.318262,0.000000
7717,7717,1.786106,4.318263,1.000000
7718,7718,1.832371,4.318268,1.000000
7719,7719,1.908882,4.318269,1.000000
7720,7720,1.358441,4.318270,1.000000
7721,7721,1.686320,4.318270,1.000000
7722,7722,1.943275,4.318405,1.000000
7723,7723,0.668297,4.318405,1.000000
7724,7724,0.600889,4.318413,1.000000
7725,7725,1.232097,4.318451,1.000000
7726,7726,1.499181,4.318451,1.000000
7727,7727,1.212246,4.318451,1.000000
7728,7728,0.000000,4.318451,0.000000
7729,7729,1.252351,4.318451,1.000000
7730,7730,1.074289,4.318801,1.000000
7731,7731,0.992770,4.318801,1.000000
7732,7732,0.898628,4.318801,1.000000
7733,7733,1.129088,4.318801,1.000000
7734,7734,1.372990,4.318858,1.000000
7735,7735,1.354265,4.318858,1.000000
7736,7736,1.913688,4.318893,1.000000
7737,7737,0.000000,4.318893,0.000000
7738,7738,1.012648,4.318893,1.000000
7739,7739,1.828074,4.318896,1.000000
7740,7740,1.364238,4.318896,1.000000
7741,7741,0.627328,4.318896,1.000000
7742,7742,1.873706,4.318896,1.000000
7743,7743,1.871584,4.318896,1.000000
7744,7744,1.904698,4.318956,1.000000
7745,7745,1.796561,4.318956,1.000000
7746,7746,0.641497,4.318956,1.000000
7747,7747,1.065326,4.318958,1.000000
7748,7748,1.133529,4.318960,1.000000
7749,7749,1.907448,4.318960,1.000000
7750,7750,1.788716,4.318960,1.000000
7751,7751,1.648936,4.318960,1.000000
7752,7752,1.357736,4.318960,1.000000
7753,7753,0.759006,4.318961,1.000000
7754,7754,1.027244,4.318961,1.000000
7755,7755,1.162999,4.318961,1.000000
7756,7756,1.975356,4.318961,1.000000
7757,7757,1.246927,4.318962,1.000000
7758,7758,1.919640,4.318962,1.000000
7759,7759,0.000000,4.318962,0.000000
7760,7760,1.502067,4.318962,1.000000
7761,7761,0.619967,4.318962,1.000000
7762,7762,0.000000,4.318962,0.000000
7763,7763,1.448447,4.318962,1.000000
7764,7764,0.926641,4.318962,1.000000
7765,7765,1.838874,4.318962,1.000000
7766,7766,1.709472,4.318962,1.000000
7767,7767,1.250933,4.318962,1.000000
7768,7768,1.204860,4.318963,1.000000
7769,7769,1.522449,4.318976,1.000000
7770,7770,1.748649,4.318977,1.000000
7771,7771,1.747381,4.318983,1.000000
7772,7772,1.212688,4.318983,1.000000
7773,7773,1.450567,4.318983,1.000000
7774,7774,1.327368,4.318983,1.000000
7775,7775,1.411341,4.318990,1.000000
7776,7776,1.913911,4.319066,1.000000
7777,7777,0.000000,4.319066,0.000000
7778,7778,1.588959,4.319066,1.000000
7779,7779,1.587035,4.319066,1.000000
7780,7780,0.942890,4.319066,1.000000
7781,7781,0.940469,4.319066,1.000000
7782,7782,1.625397,4.319066,1.000000
7783,7783,1.023430,4.319066,1.000000
7784,7784,1.857254,4.319069,1.000000
7785,7785,1.153939,4.319071,1.000000
7786,7786,1.013157,4.319125,1.000000
7787,7787,1.882062,4.319184,1.000000
7788,7788,0.802940,4.319184,1.000000
7789,7789,1.452148,4.319184,1.000000
7790,7790,1.009365,4.319184,1.000000
7791,7791,1.278075,4.319187,1.000000
7792,7792,1.120332,4.319187,1.000000
7793,7793,1.312671,4.319187,1.000000
7794,7794,1.836559,4.319189,1.000000
7795,7795,1.697561,4.319189,1.000000
7796,7796,1.173585,4.319230,1.000000
7797,7797,1.944350,4.319251,1.000000
7798,7798,1.683120,4.320537,1.000000
7799,7799,0.838343,4.320537,1.000000
7800,7800,1.021060,4.320537,1.000000
7801,7801,1.197274,4.320559,1.000000
7802,7802,0.000000,4.320559,0.000000
7803,7803,1.698641,4.320559,1.000000
7804,7804,0.820366,4.320573,1.000000
7805,7805,0.733815,4.320573,1.000000
7806,7806,1.103469,4.320607,1.000000
7807,7807,1.747709,4.320607,1.000000
7808,7808,1.419578,4.320607,1.000000
7809,7809,1.796198,4.320607,1.000000
7810,7810,1.795148,4.320607,1.000000
7811,7811,1.872489,4.320607,1.000000
7812,7812,1.881150,4.320613,1.000000
7813,7813,1.830381,4.320629,1.000000
7814,7814,1.797362,4.320629,1.000000
7815,7815,1.458030,4.320629,1.000000
7816,7816,1.008621,4.320631,1.000000
7817,7817,1.195892,4.320634,1.000000
7818,7818,1.155289,4.320634,1.000000
7819,7819,0.000000,4.320634,0.000000
7820,7820,1.726868,4.320640,1.000000
7821,7821,1.039935,4.320640,1.000000
7822,7822,0.964838,4.320640,1.000000
7823,7823,1.483995,4.320640,1.000000
7824,7824,1.589493,4.320640,1.000000
7825,7825,1.757688,4.320640,1.000000
7826,7826,1.872983,4.320642,1.000000
7827,7827,1.739991,4.320659,1.000000
7828,7828,1.987848,4.321014,1.000000
7829,7829,1.269469,4.321018,1.000000
7830,7830,1.328250,4.321018,1.000000
7831,7831,0.000000,4.321018,0.000000
7832,7832,1.873543,4.321018,1.000000
7833,7833,1.841960,4.321018,1.000000
7834,7834,0.846750,4.321018,1.000000
7835,7835,1.277931,4.321018,1.000000
7836,7836,1.362831,4.321018,1.000000
7837,7837,0.689553,4.321018,1.000000
7838,7838,1.320956,4.321043,1.000000
7839,7839,1.053731,4.321043,1.000000
7840,7840,1.857552,4.321043,1.000000
7841,7841,1.884600,4.321043,1.000000
7842,7842,1.497223,4.321045,1.000000
7843,7843,1.376793,4.321045,1.000000
7844,7844,1.712071,4.321045,1.000000
7845,7845,1.293487,4.321073,1.000000
7846,7846,1.287506,4.321073,1.000000
7847,7847,1.282567,4.321090,1.000000
7848,7848,1.069684,4.321090,1.000000
7849,7849,1.915741,4.321090,1.000000
7850,7850,1.174149,4.321160,1.000000
7851,7851,1.694865,4.321160,1.000000
7852,7852,1.261312,4.321160,1.000000
7853,7853,0.868296,4.321160,1.000000
7854,7854,0.000000,4.321160,0.000000
7855,7855,1.914917,4.321160,1.000000
7856,7856,1.164656,4.321160,1.000000
7857,7857,1.928772,4.321168,1.000000
7858,7858,1.213737,4.321168,1.000000
7859,7859,1.807695,4.321173,1.000000
7860,7860,1.762371,4.321203,1.000000
7861,7861,1.843363,4.321215,1.000000
7862,7862,1.616198,4.321221,1.000000
7863,7863,1.133998,4.321221,1.000000
7864,7864,1.434812,4.321237,1.000000
7865,7865,1.951608,4.321347,1.000000
7866,7866,1.205713,4.321347,1.000000
7867,7867,1.710624,4.321351,1.000000
7868,7868,1.484806,4.321357,1.000000
7869,7869,1.653945,4.321357,1.000000
7870,7870,1.856917,4.321357,1.000000
7871,7871,1.138688,4.321358,1.000000
7872,7872,0.689396,4.321358,1.000000
7873,7873,0.000000,4.321358,0.000000
7874,7874,0.736830,4.321358,1.000000
7875,7875,1.195620,4.321358,1.000000
7876,7876,0.000000,4.321358,0.000000
7877,7877,1.210296,4.321616,1.000000
7878,7878,1.791218,4.321616,1.000000
7879,7879,1.091193,4.321616,1.000000
7880,7880,0.000000,4.321616,0.000000
7881,7881,1.840762,4.321616,1.000000
7882,7882,1.829984,4.321616,1.000000
7883,7883,1.750787,4.321732,1.000000
7884,7884,1.036865,4.321732,1.000000
7885,7885,1.313950,4.321732,1.000000
7886,7886,1.701031,4.321733,1.000000
7887,7887,1.046860,4.321733,1.000000
7888,7888,0.885920,4.321733,1.000000
7889,7889,0.788009,4.331458,1.000000
7890,7890,1.704873,4.331458,1.000000
7891,7891,1.426467,4.331458,1.000000
7892,7892,1.823082,4.331458,1.000000
7893,7893,0.000000,4.331458,0.000000
7894,7894,2.073646,4.331471,1.000000
7895,7895,1.151456,4.331484,1.000000
7896,7896,1.815251,4.331504,1.000000
7897,7897,1.805749,4.331543,1.000000
7898,7898,1.811572,4.331543,1.000000
7899,7899,1.231857,4.331543,1.000000
7900,7900,1.943673,4.331584,1.000000
7901,7901,0.966664,4.331584,1.000000
7902,7902,0.906498,4.331584,1.000000
7903,7903,0.657238,4.331584,1.000000
7904,7904,1.757698,4.331588,1.000000
7905,7905,1.750340,4.331856,1.000000
7906,7906,1.644625,4.332039,1.000000
7907,7907,1.464732,4.332039,1.000000
7908,7908,1.327424,4.332039,1.000000
7909,7909,1.303891,4.332041,1.000000
7910,7910,1.155292,4.332041,1.000000
7911,7911,0.867033,4.332044,1.000000
7912,7912,1.755797,4.332044,1.000000
7913,7913,0.981844,4.332044,1.000000
7914,7914,1.180499,4.332044,1.000000
7915,7915,1.821100,4.332044,1.000000
7916,7916,1.332550,4.332044,1.000000
7917,7917,1.820161,4.332044,1.000000
7918,7918,1.823954,4.332044,1.000000
7919,7919,0.590870,4.332044,1.000000
7920,7920,1.149404,4.332044,1.000000
7921,7921,1.225874,4.332045,1.000000
7922,7922,1.457518,4.332045,1.000000
7923,7923,0.722095,4.332045,1.000000
7924,7924,1.704574,4.332045,1.000000
7925,7925,1.827141,4.332045,1.000000
7926,7926,0.713195,4.332045,1.000000
7927,7927,0.000000,4.332045,0.000000
7928,7928,0.000000,4.332045,0.000000
7929,7929,2.020466,4.332111,1.000000
7930,7930,1.065432,4.332111,1.000000
7931,7931,1.154952,4.332111,1.000000
7932,7932,1.860927,4.332131,1.000000
7933,7933,1.499051,4.332131,1.000000
7934,7934,1.897497,4.332134,1.000000
7935,7935,1.950655,4.332145,1.000000
7936,7936,1.244060,4.332145,1.000000
7937,7937,1.737472,4.332157,1.000000
7938,7938,1.155144,4.332157,1.000000
7939,7939,2.110487,4.332173,1.000000
7940,7940,0.000000,4.332173,0.000000
7941,7941,1.057850,4.332173,1.000000
7942,7942,1.330922,4.332173,1.000000
7943,7943,1.461372,4.332178,1.000000
7944,7944,0.553896,4.332178,1.000000
7945,7945,1.905829,4.332178,1.000000
7946,7946,1.216159,4.332178,1.000000
7947,7947,1.665120,4.332178,1.000000
7948,7948,1.066141,4.332178,1.000000
7949,7949,1.919099,4.332178,1.000000
7950,7950,0.935301,4.332178,1.000000
7951,7951,1.258045,4.332179,1.000000
7952,7952,0.941164,4.332179,1.000000
7953,7953,1.855401,4.336337,1.000000
7954,7954,1.912468,4.336337,1.000000
7955,7955,1.050166,4.336337,1.000000
7956,7956,1.450408,4.336337,1.000000
7957,7957,0.000000,4.336337,0.000000
7958,7958,1.511537,4.336337,1.000000
7959,7959,1.466214,4.336337,1.000000
7960,7960,1.641103,4.336337,1.000000
7961,7961,1.799825,4.336371,1.000000
7962,7962,0.956805,4.336371,1.000000
7963,7963,1.786477,4.336371,1.000000
7964,7964,0.000000,4.336371,0.000000
7965,7965,1.840631,4.336371,1.000000
7966,7966,1.921107,4.336372,1.000000
7967,7967,1.349489,4.336372,1.000000
7968,7968,0.933677,4.336372,1.000000
7969,7969,1.708540,4.336372,1.000000
7970,7970,0.000000,4.336372,0.000000
7971,7971,1.031001,4.336372,1.000000
7972,7972,0.000000,4.336372,0.000000
7973,7973,1.834547,4.336373,1.000000
7974,7974,1.908912,4.336375,1.000000
7975,7975,1.777315,4.336375,1.000000
7976,7976,1.494818,4.336386,1.000000
7977,7977,1.978362,4.336390,1.000000
7978,7978,1.474459,4.336390,1.000000
7979,7979,1.091928,4.336390,1.000000
7980,7980,1.652061,4.336403,1.000000
7981,7981,0.000000,4.336403,0.000000
7982,7982,0.780675,4.336403,1.000000
7983,7983,0.999475,4.336403,1.000000
7984,7984,1.159512,4.336403,1.000000
7985,7985,1.452105,4.336414,1.000000
7986,7986,1.040300,4.336414,1.000000
7987,7987,0.948012,4.336414,1.000000
7988,7988,1.836559,4.336414,1.000000
7989,7989,0.843357,4.336414,1.000000
7990,7990,0.940928,4.336417,1.000000
7991,7991,1.727974,4.336417,1.000000
7992,7992,1.163795,4.336417,1.000000
7993,7993,0.857651,4.336418,1.000000
7994,7994,0.966706,4.336582,1.000000
7995,7995,0.685109,4.336592,1.000000
7996,7996,1.494996,4.336592,1.000000
7997,7997,1.642734,4.336592,1.000000
7998,7998,0.948183,4.336599,1.000000
7999,7999,1.480184,4.336599,1.000000
8000,8000,1.142195,4.336604,1.000000
8001,8001,1.324335,4.336604,1.000000
8002,8002,1.490698,4.336633,1.000000
8003,8003,1.067670,4.336633,1.000000
8004,8004,0.880776,4.336646,1.000000
8005,8005,1.521793,4.336658,1.000000
8006,8006,0.761352,4.337448,1.000000
8007,8007,1.122721,4.337449,1.000000
8008,8008,1.922979,4.337449,1.000000
8009,8009,1.803625,4.337449,1.000000
8010,8010,1.913748,4.337478,1.000000
8011,8011,1.798059,4.337494,1.000000
8012,8012,1.285541,4.337494,1.000000
8013,8013,0.986477,4.337494,1.000000
8014,8014,1.555852,4.337501,1.000000
8015,8015,1.140391,4.337551,1.000000
8016,8016,0.000000,4.337551,0.000000
8017,8017,1.276122,4.337551,1.000000
8018,8018,1.927983,4.337659,1.000000
8019,8019,1.381445,4.337724,1.000000
8020,8020,0.994935,4.337724,1.000000
8021,8021,1.672831,4.337724,1.000000
8022,8022,1.360479,4.337739,1.000000
8023,8023,1.658477,4.337739,1.000000
8024,8024,1.129072,4.337770,1.000000
8025,8025,1.053830,4.337770,1.000000
8026,8026,1.752393,4.337770,1.000000
8027,8027,1.350275,4.337770,1.000000
8028,8028,0.776602,4.337770,1.000000
8029,8029,1.405238,4.337830,1.000000
8030,8030,1.175153,4.337832,1.000000
8031,8031,1.087071,4.337832,1.000000
8032,8032,1.122522,4.337833,1.000000
8033,8033,1.461803,4.337833,1.000000
8034,8034,1.226077,4.337835,1.000000
8035,8035,1.097671,4.338008,1.000000
8036,8036,1.120942,4.338009,1.000000
8037,8037,1.469542,4.338113,1.000000
8038,8038,0.000000,4.338113,0.000000
8039,8039,1.817346,4.338113,1.000000
8040,8040,0.000000,4.338113,0.000000
8041,8041,0.885920,4.338113,1.000000
8042,8042,1.987848,4.338113,1.000000
8043,8043,1.733890,4.338113,1.000000
8044,8044,0.928723,4.338113,1.000000
8045,8045,1.775801,4.338118,1.000000
8046,8046,1.305895,4.338119,1.000000
8047,8047,0.926910,4.338119,1.000000
8048,8048,0.955792,4.338119,1.000000
8049,8049,0.993938,4.338119,1.000000
8050,8050,0.000000,4.338119,0.000000
8051,8051,1.118305,4.338119,1.000000
8052,8052,1.509208,4.338119,1.000000
8053,8053,1.739982,4.338120,1.000000
8054,8054,1.495303,4.338120,1.000000
8055,8055,1.676294,4.338120,1.000000
8056,8056,2.022807,4.338257,1.000000
8057,8057,0.716674,4.338257,1.000000
8058,8058,0.792141,4.338258,1.000000
8059,8059,1.583496,4.338262,1.000000
8060,8060,1.632196,4.338293,1.000000
8061,8061,1.155422,4.338293,1.000000
8062,8062,1.056571,4.338347,1.000000
8063,8063,1.982096,4.338347,1.000000
8064,8064,1.118911,4.338347,1.000000
8065,8065,1.914274,4.338347,1.000000
8066,8066,0.692315,4.338347,1.000000
8067,8067,0.913454,4.338347,1.000000
8068,8068,1.928197,4.338352,1.000000
8069,8069,1.875543,4.338352,1.000000
8070,8070,1.227131,4.338354,1.000000
8071,8071,0.942834,4.338354,1.000000
8072,8072,0.885482,4.338354,1.000000
8073,8073,0.000000,4.338354,0.000000
8074,8074,0.000000,4.338354,0.000000
8075,8075,1.160820,4.338357,1.000000
8076,8076,1.141394,4.338357,1.000000
8077,8077,1.538620,4.338357,1.000000
8078,8078,1.177780,4.338364,1.000000
8079,8079,1.042901,4.338364,1.000000
8080,8080,1.461658,4.338364,1.000000
8081,8081,0.000000,4.338364,0.000000
8082,8082,1.107600,4.338364,1.000000
8083,8083,1.381283,4.338367,1.000000
8084,8084,1.558873,4.338372,1.000000
8085,8085,1.775253,4.338372,1.000000
8086,8086,0.847371,4.338372,1.000000
8087,8087,0.000000,4.338372,0.000000
8088,8088,1.267184,4.338372,1.000000
8089,8089,1.185384,4.338372,1.000000
8090,8090,1.259933,4.338395,1.000000
8091,8091,1.172439,4.338475,1.000000
8092,8092,1.663669,4.338475,1.000000
8093,8093,1.405821,4.338475,1.000000
8094,8094,1.961282,4.338475,1.000000
8095,8095,0.840618,4.338475,1.000000
8096,8096,1.603787,4.338477,1.000000
8097,8097,1.918826,4.338590,1.000000
8098,8098,1.523745,4.338590,1.000000
8099,8099,1.536323,4.338591,1.000000
8100,8100,1.187029,4.338591,1.000000
8101,8101,0.955792,4.338591,1.000000
8102,8102,1.830998,4.338599,1.000000
8103,8103,1.269642,4.338599,1.000000
8104,8104,1.745991,4.338724,1.000000
8105,8105,1.477974,4.338724,1.000000
8106,8106,0.000000,4.338724,0.000000
8107,8107,1.734424,4.340194,1.000000
8108,8108,1.404380,4.340199,1.000000
8109,8109,1.268899,4.340225,1.000000
8110,8110,0.765798,4.340225,1.000000
8111,8111,1.486644,4.340242,1.000000
8112,8112,1.146215,4.340242,1.000000
8113,8113,1.872666,4.340242,1.000000
8114,8114,0.000000,4.340242,0.000000
8115,8115,0.000000,4.340242,0.000000
8116,8116,2.010446,4.340249,1.000000
8117,8117,0.000000,4.340249,0.000000
8118,8118,0.854509,4.340249,1.000000
8119,8119,0.000000,4.340249,0.000000
8120,8120,1.931372,4.340249,1.000000
8121,8121,1.469994,4.340251,1.000000
8122,8122,0.791840,4.341039,1.000000
8123,8123,1.980847,4.341289,1.000000
8124,8124,1.158280,4.341289,1.000000
8125,8125,1.959611,4.341289,1.000000
8126,8126,1.734799,4.341289,1.000000
8127,8127,1.463894,4.341289,1.000000
8128,8128,1.728953,4.341289,1.000000
8129,8129,1.138474,4.341289,1.000000
8130,8130,0.000000,4.341289,0.000000
8131,8131,1.966544,4.341515,1.000000
8132,8132,1.796198,4.341515,1.000000
8133,8133,1.158278,4.341559,1.000000
8134,8134,1.820997,4.341560,1.000000
8135,8135,1.783060,4.341560,1.000000
8136,8136,1.162566,4.341560,1.000000
8137,8137,1.134678,4.341560,1.000000
8138,8138,1.734156,4.341560,1.000000
8139,8139,1.276666,4.341568,1.000000
8140,8140,1.825941,4.341568,1.000000
8141,8141,0.911385,4.341689,1.000000
8142,8142,0.952334,4.341689,1.000000
8143,8143,1.330107,4.341689,1.000000
8144,8144,0.958723,4.341689,1.000000
8145,8145,1.529309,4.341690,1.000000
8146,8146,1.159673,4.341690,1.000000
8147,8147,0.000000,4.341690,0.000000
8148,8148,1.779086,4.341693,1.000000
8149,8149,1.481649,4.341711,1.000000
8150,8150,1.730616,4.341741,1.000000
8151,8151,0.000000,4.341741,0.000000
8152,8152,1.253892,4.341742,1.000000
8153,8153,1.923707,4.341750,1.000000
8154,8154,0.895503,4.341750,1.000000
8155,8155,1.228018,4.341750,1.000000
8156,8156,1.635173,4.341756,1.000000
8157,8157,1.797032,4.341756,1.000000
8158,8158,0.000000,4.341756,0.000000
8159,8159,1.874827,4.341756,1.000000
8160,8160,1.184694,4.341756,1.000000
8161,8161,0.559169,4.341756,1.000000
8162,8162,1.487777,4.341756,1.000000
8163,8163,0.663377,4.341768,1.000000
8164,8164,1.651900,4.341777,1.000000
8165,8165,1.697446,4.341777,1.000000
