#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
8639,8639,0.000000,4.928220,0.000000
8640,8640,2.059541,4.928220,1.000000
8641,8641,1.843751,4.928220,1.000000
8642,8642,1.534915,4.928220,1.000000
8643,8643,1.231321,4.928220,1.000000
8644,8644,1.670959,4.928220,1.000000
8645,8645,1.249217,4.928223,1.000000
8646,8646,0.969451,4.928223,1.000000
8647,8647,2.372459,4.928231,1.000000
8648,8648,1.888582,4.928571,1.000000
8649,8649,0.000000,4.928571,0.000000
8650,8650,1.660949,4.928576,1.000000
8651,8651,1.635778,4.928576,1.000000
8652,8652,1.627125,4.928576,1.000000
8653,8653,0.000000,4.928576,0.000000
8654,8654,1.559910,4.928576,1.000000
8655,8655,1.959524,4.928576,1.000000
8656,8656,1.500934,4.928579,1.000000
8657,8657,1.476246,4.928579,1.000000
8658,8658,1.777169,4.928579,1.000000
8659,8659,1.859344,4.928586,1.000000
8660,8660,1.677996,4.928586,1.000000
8661,8661,1.973554,4.928587,1.000000
8662,8662,0.000000,4.928587,0.000000
8663,8663,2.104974,4.928588,1.000000
8664,8664,2.024654,4.928588,1.000000
8665,8665,0.000000,4.928588,0.000000
8666,8666,1.692956,4.928588,1.000000
8667,8667,1.498125,4.928589,1.000000
8668,8668,0.000000,4.928589,0.000000
8669,8669,0.000000,4.928589,0.000000
8670,8670,1.470584,4.928933,1.000000
8671,8671,1.777775,4.928935,1.000000
8672,8672,0.000000,4.928935,0.000000
8673,8673,1.795160,4.928935,1.000000
8674,8674,0.000000,4.928935,0.000000
8675,8675,2.273337,4.928935,1.000000
8676,8676,0.946510,4.928935,1.000000
8677,8677,1.789871,4.928935,1.000000
8678,8678,1.318925,4.928935,1.000000
8679,8679,1.755200,4.929262,1.000000
8680,8680,0.000000,4.929262,0.000000
8681,8681,1.447485,4.929264,1.000000
8682,8682,0.000000,4.929264,0.000000
8683,8683,0.000000,4.929264,0.000000
8684,8684,1.271833,4.929264,1.000000
8685,8685,1.504881,4.929264,1.000000
8686,8686,1.552937,4.929264,1.000000
8687,8687,1.602536,4.929264,1.000000
8688,8688,1.363165,4.929343,1.000000
8689,8689,1.711680,4.929343,1.000000
8690,8690,1.591362,4.929344,1.000000
8691,8691,1.829793,4.931535,1.000000
8692,8692,1.599333,4.931536,1.000000
8693,8693,0.000000,4.931536,0.000000
8694,8694,1.448407,4.931536,1.000000
8695,8695,1.732226,4.931536,1.000000
8696,8696,0.000000,4.931536,0.000000
8697,8697,2.138332,4.931536,1.000000
8698,8698,0.655039,4.931536,1.000000
8699,8699,1.141175,4.931536,1.000000
8700,8700,2.056255,4.931682,1.000000
8701,8701,0.000000,4.931682,0.000000
8702,8702,1.139166,4.931682,1.000000
8703,8703,0.000000,4.931682,0.000000
8704,8704,1.790128,4.931682,1.000000
8705,8705,1.947978,4.931683,1.000000
8706,8706,1.569170,4.931683,1.000000
8707,8707,1.468202,4.931683,1.000000
8708,8708,0.000000,4.931683,0.000000
8709,8709,0.000000,4.931683,0.000000
8710,8710,2.321682,4.931684,1.000000
8711,8711,1.341351,4.931684,1.000000
8712,8712,1.047830,4.931709,1.000000
8713,8713,1.801142,4.931709,1.000000
8714,8714,0.000000,4.931709,0.000000
8715,8715,1.583393,4.931710,1.000000
8716,8716,2.153906,4.931710,1.000000
8717,8717,0.000000,4.931710,0.000000
8718,8718,2.068057,4.931772,1.000000
8719,8719,1.724758,4.931772,1.000000
8720,8720,1.838341,4.931798,1.000000
8721,8721,2.168157,4.931819,1.000000
8722,8722,0.000000,4.931819,0.000000
8723,8723,0.000000,4.931819,0.000000
8724,8724,1.942282,4.931820,1.000000
8725,8725,1.751245,4.931820,1.000000
8726,8726,2.235538,4.931824,1.000000
8727,8727,2.109181,4.931824,1.000000
8728,8728,1.558935,4.931824,1.000000
8729,8729,1.681217,4.931824,1.000000
8730,8730,2.022818,4.931826,1.000000
8731,8731,1.425525,4.931903,1.000000
8732,8732,1.295802,4.931903,1.000000
8733,8733,0.000000,4.931903,0.000000
8734,8734,0.000000,4.931903,0.000000
8735,8735,0.000000,4.931903,0.000000
8736,8736,1.017005,4.931915,1.000000
8737,8737,0.988958,4.931968,1.000000
8738,8738,2.472943,4.932003,1.000000
8739,8739,1.059111,4.932003,1.000000
8740,8740,1.929082,4.932045,1.000000
8741,8741,0.746865,4.932045,1.000000
8742,8742,2.198642,4.932045,1.000000
8743,8743,1.838997,4.932045,1.000000
8744,8744,1.620894,4.932045,1.000000
8745,8745,2.021168,4.932052,1.000000
8746,8746,1.942830,4.932052,1.000000
8747,8747,1.451383,4.932052,1.000000
8748,8748,1.911490,4.932052,1.000000
8749,8749,1.499879,4.932052,1.000000
8750,8750,1.874560,4.932052,1.000000
8751,8751,1.953903,4.932056,1.000000
8752,8752,1.443338,4.932056,1.000000
8753,8753,1.879165,4.932076,1.000000
8754,8754,0.000000,4.932076,0.000000
8755,8755,2.303927,4.932077,1.000000
8756,8756,1.999356,4.932077,1.000000
8757,8757,1.457857,4.932077,1.000000
8758,8758,2.087494,4.932092,1.000000
8759,8759,0.000000,4.932092,0.000000
8760,8760,0.000000,4.932092,0.000000
8761,8761,0.948476,4.932097,1.000000
8762,8762,1.582884,4.932097,1.000000
8763,8763,1.752207,4.932097,1.000000
8764,8764,2.468018,4.932118,1.000000
8765,8765,0.000000,4.932118,0.000000
8766,8766,0.000000,4.932118,0.000000
8767,8767,0.745002,4.932118,1.000000
8768,8768,2.071606,4.932119,1.000000
8769,8769,1.574452,4.933586,1.000000
8770,8770,2.253856,4.933587,1.000000
8771,8771,1.122744,4.933587,1.000000
8772,8772,0.816299,4.933587,1.000000
8773,8773,1.905297,4.933587,1.000000
8774,8774,1.652473,4.933587,1.000000
8775,8775,1.134637,4.933589,1.000000
8776,8776,2.179272,4.933589,1.000000
8777,8777,1.777582,4.933589,1.000000
8778,8778,1.607461,4.933589,1.000000
8779,8779,1.567536,4.933589,1.000000
8780,8780,1.779360,4.933589,1.000000
8781,8781,0.000000,4.933589,0.000000
8782,8782,1.816119,4.943388,1.000000
8783,8783,2.267160,4.943388,1.000000
8784,8784,0.000000,4.943388,0.000000
8785,8785,1.715766,4.943388,1.000000
8786,8786,2.164603,4.943388,1.000000
8787,8787,1.799400,4.943388,1.000000
8788,8788,1.864828,4.943389,1.000000
8789,8789,1.945956,4.943390,1.000000
8790,8790,1.736875,4.943390,1.000000
8791,8791,1.874847,4.943394,1.000000
8792,8792,1.805653,4.943394,1.000000
8793,8793,2.118314,4.943394,1.000000
8794,8794,1.867569,4.943630,1.000000
8795,8795,2.000754,4.943630,1.000000
8796,8796,0.000000,4.943630,0.000000
8797,8797,1.621347,4.943630,1.000000
8798,8798,0.000000,4.943630,0.000000
8799,8799,1.908914,4.943630,1.000000
8800,8800,2.279928,4.943630,1.000000
8801,8801,1.788055,4.943631,1.000000
8802,8802,2.227326,4.943631,1.000000
8803,8803,1.814875,4.943631,1.000000
8804,8804,1.681061,4.943631,1.000000
8805,8805,1.892902,4.943631,1.000000
8806,8806,1.517299,4.943631,1.000000
8807,8807,1.249785,4.943631,1.000000
8808,8808,1.722043,4.943693,1.000000
8809,8809,1.150968,4.943693,1.000000
8810,8810,1.809072,4.943693,1.000000
8811,8811,0.000000,4.943693,0.000000
8812,8812,1.621086,4.943693,1.000000
8813,8813,0.000000,4.943693,0.000000
8814,8814,1.098649,4.943693,1.000000
8815,8815,0.000000,4.943693,0.000000
8816,8816,1.690303,4.943696,1.000000
8817,8817,0.000000,4.943696,0.000000
8818,8818,1.004837,4.943696,1.000000
8819,8819,1.133744,4.943696,1.000000
8820,8820,1.694785,4.943696,1.000000
8821,8821,1.837588,4.943696,1.000000
8822,8822,1.898470,4.943696,1.000000
8823,8823,1.588976,4.943696,1.000000
8824,8824,2.438027,4.943725,1.000000
8825,8825,2.054210,4.943725,1.000000
8826,8826,2.151286,4.943725,1.000000
8827,8827,2.130052,4.943725,1.000000
8828,8828,1.952298,4.944402,1.000000
8829,8829,1.581623,4.944402,1.000000
8830,8830,0.000000,4.944402,0.000000
8831,8831,0.000000,4.944402,0.000000
8832,8832,1.533079,4.944404,1.000000
8833,8833,1.526676,4.944404,1.000000
8834,8834,0.914388,4.944404,1.000000
8835,8835,1.459127,4.944404,1.000000
8836,8836,2.225095,4.944404,1.000000
8837,8837,2.042235,4.944405,1.000000
8838,8838,1.350855,4.944405,1.000000
8839,8839,0.000000,4.944405,0.000000
8840,8840,2.134404,4.944405,1.000000
8841,8841,1.711361,4.944573,1.000000
8842,8842,1.590248,4.944573,1.000000
8843,8843,1.355730,4.944573,1.000000
8844,8844,2.042098,4.944586,1.000000
8845,8845,2.050388,4.944706,1.000000
8846,8846,0.000000,4.944706,0.000000
8847,8847,2.062635,4.944706,1.000000
8848,8848,2.196080,4.944706,1.000000
8849,8849,0.000000,4.944706,0.000000
8850,8850,1.302853,4.944706,1.000000
8851,8851,0.000000,4.944706,0.000000
8852,8852,1.740230,4.944706,1.000000
8853,8853,1.956497,4.944707,1.000000
8854,8854,1.128657,4.944707,1.000000
8855,8855,1.138673,4.944707,1.000000
8856,8856,2.243216,4.944734,1.000000
8857,8857,1.646835,4.944984,1.000000
8858,8858,1.298058,4.945535,1.000000
8859,8859,1.580490,4.945535,1.000000
8860,8860,1.363128,4.945535,1.000000
8861,8861,1.468128,4.945535,1.000000
8862,8862,1.675387,4.945536,1.000000
8863,8863,0.868735,4.945536,1.000000
8864,8864,1.504173,4.945536,1.000000
8865,8865,1.492533,4.945536,1.000000
8866,8866,1.951950,4.945536,1.000000
8867,8867,1.755108,4.945536,1.000000
8868,8868,1.758830,4.946321,1.000000
8869,8869,1.154169,4.946321,1.000000
8870,8870,1.885182,4.946321,1.000000
8871,8871,1.363489,4.946359,1.000000
8872,8872,1.833705,4.946365,1.000000
8873,8873,1.738165,4.946365,1.000000
8874,8874,1.308585,4.946365,1.000000
8875,8875,1.535650,4.946383,1.000000
8876,8876,1.669838,4.946383,1.000000
8877,8877,0.000000,4.946383,0.000000
8878,8878,1.457921,4.946383,1.000000
8879,8879,0.000000,4.946383,0.000000
8880,8880,1.680958,4.946413,1.000000
8881,8881,1.394953,4.946416,1.000000
8882,8882,1.861590,4.946420,1.000000
8883,8883,2.021691,4.946421,1.000000
8884,8884,1.913382,4.946421,1.000000
8885,8885,1.536736,4.946421,1.000000
8886,8886,0.000000,4.946421,0.000000
8887,8887,2.376733,4.946492,1.000000
8888,8888,1.872335,4.946498,1.000000
8889,8889,1.635844,4.946570,1.000000
8890,8890,1.105107,4.946570,1.000000
8891,8891,2.087047,4.946570,1.000000
8892,8892,1.150230,4.946570,1.000000
8893,8893,2.229071,4.946577,1.000000
8894,8894,0.000000,4.946577,0.000000
8895,8895,2.383438,4.946606,1.000000
8896,8896,1.671633,4.946606,1.000000
8897,8897,1.811510,4.946610,1.000000
8898,8898,0.000000,4.946610,0.000000
8899,8899,2.009706,4.946610,1.000000
8900,8900,0.000000,4.946610,0.000000
8901,8901,1.927874,4.946610,1.000000
8902,8902,1.479878,4.946610,1.000000
8903,8903,1.995743,4.946611,1.000000
8904,8904,2.135308,4.946611,1.000000
8905,8905,1.169122,4.946619,1.000000
8906,8906,2.012009,4.946619,1.000000
8907,8907,0.607730,4.946619,1.000000
8908,8908,1.762348,4.946619,1.000000
8909,8909,1.576367,4.946620,1.000000
8910,8910,2.134230,4.946620,1.000000
8911,8911,2.266479,4.946928,1.000000
8912,8912,0.000000,4.946928,0.000000
8913,8913,1.689772,4.946928,1.000000
8914,8914,0.000000,4.946928,0.000000
8915,8915,1.682364,4.946928,1.000000
8916,8916,1.477640,4.946928,1.000000
8917,8917,1.683629,4.946945,1.000000
8918,8918,0.838958,4.946947,1.000000
8919,8919,1.789917,4.946947,1.000000
8920,8920,1.962401,4.946947,1.000000
8921,8921,1.916392,4.947051,1.000000
8922,8922,0.000000,4.947051,0.000000
8923,8923,1.331338,4.947107,1.000000
8924,8924,1.073641,4.947205,1.000000
8925,8925,1.746256,4.947223,1.000000
8926,8926,1.583824,4.949629,1.000000
8927,8927,1.479386,4.949629,1.000000
8928,8928,0.000000,4.949629,0.000000
8929,8929,1.581410,4.949629,1.000000
8930,8930,0.843251,4.949629,1.000000
8931,8931,1.776701,4.949639,1.000000
8932,8932,0.000000,4.949639,0.000000
8933,8933,1.544175,4.949656,1.000000
8934,8934,1.718968,4.949656,1.000000
8935,8935,1.751994,4.949662,1.000000
8936,8936,0.000000,4.949662,0.000000
8937,8937,1.716444,4.949665,1.000000
8938,8938,1.755986,4.949665,1.000000
8939,8939,1.498609,4.949665,1.000000
8940,8940,1.936427,4.949667,1.000000
8941,8941,1.700309,4.949667,1.000000
8942,8942,0.000000,4.949667,0.000000
8943,8943,1.276427,4.949748,1.000000
8944,8944,1.820030,4.949748,1.000000
8945,8945,1.980085,4.949802,1.000000
8946,8946,1.710973,4.949802,1.000000
8947,8947,1.958476,4.949802,1.000000
8948,8948,1.920356,4.949807,1.000000
8949,8949,0.994444,4.949807,1.000000
8950,8950,0.000000,4.949807,0.000000
8951,8951,1.715370,4.949808,1.000000
8952,8952,1.756961,4.949809,1.000000
8953,8953,1.402704,4.950086,1.000000
8954,8954,1.162859,4.950086,1.000000
8955,8955,1.707636,4.950087,1.000000
8956,8956,1.646861,4.950087,1.000000
8957,8957,1.388338,4.950130,1.000000
8958,8958,1.766415,4.950130,1.000000
8959,8959,1.635723,4.950130,1.000000
8960,8960,1.714283,4.950130,1.000000
8961,8961,2.282268,4.950130,1.000000
8962,8962,0.000000,4.950130,0.000000
8963,8963,1.565101,4.950130,1.000000
8964,8964,1.528229,4.950130,1.000000
8965,8965,2.116824,4.950158,1.000000
8966,8966,2.339647,4.950173,1.000000
8967,8967,0.000000,4.950173,0.000000
8968,8968,2.016350,4.950188,1.000000
8969,8969,1.156324,4.950188,1.000000
8970,8970,1.683967,4.950188,1.000000
8971,8971,2.263749,4.950206,1.000000
8972,8972,2.082143,4.950206,1.000000
8973,8973,1.477427,4.950206,1.000000
8974,8974,0.000000,4.950206,0.000000
8975,8975,0.000000,4.950206,0.000000
8976,8976,1.891062,4.950206,1.000000
8977,8977,1.292126,4.950206,1.000000
8978,8978,2.244566,4.950208,1.000000
8979,8979,1.361231,4.950208,1.000000
8980,8980,0.936485,4.950208,1.000000
8981,8981,1.035553,4.950208,1.000000
8982,8982,1.961934,4.950208,1.000000
8983,8983,1.553455,4.950208,1.000000
8984,8984,1.462317,4.950208,1.000000
8985,8985,1.517083,4.950212,1.000000
8986,8986,2.163598,4.950212,1.000000
8987,8987,1.896374,4.950212,1.000000
8988,8988,0.000000,4.950212,0.000000
8989,8989,2.411685,4.950563,1.000000
8990,8990,1.423897,4.950574,1.000000
8991,8991,1.651618,4.950574,1.000000
8992,8992,1.117503,4.950574,1.000000
8993,8993,1.908093,4.950574,1.000000
8994,8994,0.984342,4.950574,1.000000
8995,8995,1.651451,4.950574,1.000000
8996,8996,1.252817,4.950593,1.000000
8997,8997,1.440813,4.950720,1.000000
8998,8998,1.526572,4.950720,1.000000
8999,8999,0.000000,4.950720,0.000000
9000,9000,2.370459,4.950720,1.000000
9001,9001,1.640873,4.950722,1.000000
9002,9002,1.221092,4.950722,1.000000
9003,9003,1.872427,4.950722,1.000000
9004,9004,1.498132,4.950722,1.000000
9005,9005,1.391633,4.950722,1.000000
9006,9006,1.897668,4.950796,1.000000
9007,9007,1.786671,4.950796,1.000000
9008,9008,0.992854,4.950797,1.000000
9009,9009,1.813367,4.950797,1.000000
9010,9010,1.674297,4.950863,1.000000
9011,9011,1.477578,4.950863,1.000000
9012,9012,0.000000,4.950863,0.000000
9013,9013,1.391422,4.950863,1.000000
9014,9014,1.420471,4.950863,1.000000
9015,9015,0.000000,4.950863,0.000000
9016,9016,0.994747,4.950863,1.000000
9017,9017,1.371784,4.950863,1.000000
9018,9018,2.501798,4.950875,1.000000
9019,9019,1.628940,4.950886,1.000000
9020,9020,0.844204,4.950886,1.000000
9021,9021,1.802107,4.950887,1.000000
9022,9022,2.019695,4.950908,1.000000
9023,9023,1.242480,4.950908,1.000000
9024,9024,1.541653,4.950908,1.000000
9025,9025,1.913261,4.950919,1.000000
9026,9026,0.000000,4.950919,0.000000
9027,9027,2.428358,4.950919,1.000000
9028,9028,1.771785,4.950919,1.000000
9029,9029,1.464948,4.950922,1.000000
9030,9030,2.069223,4.950922,1.000000
9031,9031,1.642181,4.950922,1.000000
9032,9032,1.678516,4.950922,1.000000
9033,9033,1.062760,4.950922,1.000000
9034,9034,1.701383,4.950922,1.000000
9035,9035,2.302147,4.951371,1.000000
9036,9036,0.000000,4.951371,0.000000
9037,9037,1.652538,4.951589,1.000000
9038,9038,1.732960,4.951595,1.000000
9039,9039,2.214789,4.952235,1.000000
9040,9040,1.472188,4.952235,1.000000
9041,9041,0.856424,4.952569,1.000000
9042,9042,2.162319,4.952569,1.000000
9043,9043,1.658962,4.952569,1.000000
9044,9044,2.045840,4.952714,1.000000
9045,9045,1.270723,4.952714,1.000000
9046,9046,0.000000,4.952714,0.000000
9047,9047,2.087832,4.952714,1.000000
9048,9048,1.605984,4.952714,1.000000
9049,9049,1.693044,4.952714,1.000000
9050,9050,1.923475,4.952720,1.000000
9051,9051,0.941461,4.952720,1.000000
9052,9052,1.399469,4.952720,1.000000
9053,9053,1.584175,4.952720,1.000000
9054,9054,1.735006,4.952728,1.000000
9055,9055,1.421453,4.952729,1.000000
9056,9056,2.359916,4.952736,1.000000
9057,9057,2.169492,4.952736,1.000000
9058,9058,1.687249,4.952776,1.000000
9059,9059,1.750268,4.952776,1.000000
9060,9060,1.532988,4.952778,1.000000
9061,9061,2.350174,4.952778,1.000000
9062,9062,1.707245,4.952778,1.000000
9063,9063,0.000000,4.952778,0.000000
9064,9064,1.843755,4.952778,1.000000
9065,9065,0.000000,4.952778,0.000000
9066,9066,1.176035,4.952794,1.000000
9067,9067,1.281719,4.952794,1.000000
9068,9068,1.674475,4.952804,1.000000
9069,9069,1.789042,4.952804,1.000000
9070,9070,0.851935,4.952825,1.000000
9071,9071,0.000000,4.952825,0.000000
9072,9072,0.000000,4.952825,0.000000
9073,9073,2.054901,4.952826,1.000000
9074,9074,1.466438,4.952864,1.000000
9075,9075,1.530072,4.952864,1.000000
9076,9076,2.396314,4.952938,1.000000
9077,9077,1.906972,4.952938,1.000000
9078,9078,1.772031,4.952952,1.000000
9079,9079,1.712516,4.952952,1.000000
9080,9080,0.777006,4.952963,1.000000
9081,9081,1.881197,4.952965,1.000000
9082,9082,1.171671,4.952965,1.000000
9083,9083,2.248097,4.952965,1.000000
9084,9084,1.187576,4.952966,1.000000
9085,9085,1.892942,4.952966,1.000000
9086,9086,1.516164,4.952966,1.000000
9087,9087,1.620585,4.953016,1.000000
9088,9088,1.542830,4.953028,1.000000
9089,9089,1.525247,4.953028,1.000000
9090,9090,1.051829,4.953031,1.000000
9091,9091,1.996764,4.953031,1.000000
9092,9092,2.287349,4.953040,1.000000
9093,9093,1.663193,4.953040,1.000000
9094,9094,1.949717,4.953124,1.000000
9095,9095,1.462918,4.953140,1.000000
9096,9096,1.650066,4.953140,1.000000
9097,9097,1.266387,4.953140,1.000000
9098,9098,1.485586,4.953140,1.000000
9099,9099,1.713347,4.953218,1.000000
9100,9100,1.532661,4.953218,1.000000
9101,9101,0.369714,4.953218,1.000000
9102,9102,2.132054,4.953218,1.000000
9103,9103,1.763183,4.953336,1.000000
9104,9104,2.201040,4.953337,1.000000
9105,9105,0.000000,4.953337,0.000000
9106,9106,2.181356,4.953339,1.000000
9107,9107,1.936891,4.953392,1.000000
9108,9108,1.449879,4.953392,1.000000
9109,9109,1.699337,4.953392,1.000000
9110,9110,0.000000,4.953392,0.000000
9111,9111,2.196915,4.953393,1.000000
9112,9112,1.471533,4.953393,1.000000
9113,9113,1.746361,4.953395,1.000000
9114,9114,2.155813,4.953395,1.000000
9115,9115,1.647350,4.953416,1.000000
9116,9116,1.434050,4.953416,1.000000
9117,9117,0.000000,4.953416,0.000000
9118,9118,2.035370,4.953416,1.000000
9119,9119,1.587969,4.953416,1.000000
9120,9120,2.257021,4.953416,1.000000
9121,9121,0.000000,4.953416,0.000000
9122,9122,2.216108,4.953416,1.000000
9123,9123,1.913068,4.953904,1.000000
9124,9124,0.000000,4.953904,0.000000
9125,9125,0.000000,4.953904,0.000000
9126,9126,1.298396,4.953910,1.000000
9127,9127,1.510843,4.953910,1.000000
9128,9128,1.263641,4.953910,1.000000
9129,9129,1.700161,4.953910,1.000000
9130,9130,1.457002,4.953910,1.000000
9131,9131,1.345689,4.953911,1.000000
9132,9132,1.083260,4.953911,1.000000
9133,9133,0.000000,4.953911,0.000000
9134,9134,1.404485,4.953911,1.000000
9135,9135,1.058076,4.953919,1.000000
9136,9136,2.133941,4.953926,1.000000
9137,9137,0.000000,4.953926,0.000000
9138,9138,1.931889,4.953930,1.000000
9139,9139,0.000000,4.953930,0.000000
9140,9140,2.342773,4.953939,1.000000
9141,9141,1.591501,4.953939,1.000000
9142,9142,1.721183,4.953942,1.000000
9143,9143,1.737000,4.953942,1.000000
9144,9144,1.608525,4.953974,1.000000
9145,9145,1.206867,4.953975,1.000000
9146,9146,2.033689,4.953975,1.000000
9147,9147,1.556032,4.954073,1.000000
9148,9148,2.179399,4.954073,1.000000
9149,9149,1.851395,4.954073,1.000000
9150,9150,2.006793,4.954093,1.000000
9151,9151,1.878284,4.954093,1.000000
9152,9152,1.398507,4.954093,1.000000
9153,9153,0.000000,4.954093,0.000000
9154,9154,0.000000,4.954093,0.000000
9155,9155,0.000000,4.954093,0.000000
9156,9156,1.745735,4.954093,1.000000
9157,9157,1.889418,4.954093,1.000000
9158,9158,0.000000,4.954093,0.000000
9159,9159,1.947136,4.954143,1.000000
9160,9160,0.000000,4.954143,0.000000
9161,9161,0.000000,4.954143,0.000000
9162,9162,0.000000,4.954143,0.000000
9163,9163,1.766363,4.954144,1.000000
9164,9164,1.462413,4.954144,1.000000
9165,9165,1.390413,4.954144,1.000000
9166,9166,1.387283,4.954244,1.000000
9167,9167,0.728909,4.954249,1.000000
9168,9168,1.736685,4.954249,1.000000
9169,9169,1.191840,4.954249,1.000000
9170,9170,1.461258,4.954249,1.000000
9171,9171,1.752260,4.954249,1.000000
9172,9172,1.599722,4.954249,1.000000
9173,9173,2.293470,4.954250,1.000000
9174,9174,2.135864,4.954250,1.000000
9175,9175,1.538171,4.954264,1.000000
9176,9176,1.266358,4.954264,1.000000
9177,9177,0.000000,4.954264,0.000000
9178,9178,1.482654,4.954264,1.000000
9179,9179,2.210000,4.954265,1.000000
9180,9180,1.736545,4.954282,1.000000
9181,9181,1.852071,4.954282,1.000000
9182,9182,1.149293,4.954288,1.000000
9183,9183,1.782518,4.956670,1.000000
9184,9184,0.000000,4.956670,0.000000
9185,9185,0.000000,4.956670,0.000000
9186,9186,0.000000,4.956670,0.000000
9187,9187,0.909717,4.956670,1.000000
9188,9188,1.274812,4.956673,1.000000
9189,9189,1.541686,4.956673,1.000000
9190,9190,2.006788,4.956673,1.000000
9191,9191,1.576107,4.956673,1.000000
9192,9192,1.584280,4.956677,1.000000
9193,9193,1.582993,4.956678,1.000000
9194,9194,1.585087,4.956678,1.000000
9195,9195,1.668521,4.956679,1.000000
9196,9196,0.000000,4.956679,0.000000
9197,9197,0.000000,4.956679,0.000000
9198,9198,1.461104,4.956832,1.000000
9199,9199,2.050423,4.956863,1.000000
9200,9200,1.561266,4.956874,1.000000
9201,9201,1.684492,4.956874,1.000000
9202,9202,1.943575,4.956874,1.000000
9203,9203,1.676724,4.956874,1.000000
9204,9204,2.108288,4.956874,1.000000
9205,9205,1.937823,4.956902,1.000000
9206,9206,0.904281,4.956963,1.000000
9207,9207,1.789234,4.956963,1.000000
9208,9208,0.000000,4.956963,0.000000
9209,9209,1.324852,4.956963,1.000000
9210,9210,1.542444,4.956963,1.000000
9211,9211,1.711639,4.956964,1.000000
9212,9212,1.359094,4.956970,1.000000
9213,9213,2.449856,4.956981,1.000000
9214,9214,2.119752,4.956981,1.000000
9215,9215,0.974061,4.956981,1.000000
9216,9216,1.822684,4.956981,1.000000
9217,9217,2.386402,4.956988,1.000000
9218,9218,0.000000,4.956988,0.000000
9219,9219,1.948048,4.956989,1.000000
9220,9220,1.670147,4.956989,1.000000
9221,9221,0.000000,4.956989,0.000000
9222,9222,2.114657,4.956989,1.000000
9223,9223,2.051669,4.956989,1.000000
9224,9224,1.942997,4.957021,1.000000
9225,9225,1.222210,4.957021,1.000000
9226,9226,1.466092,4.957021,1.000000
9227,9227,1.690806,4.957021,1.000000
9228,9228,0.902592,4.957021,1.000000
9229,9229,2.230779,4.957021,1.000000
9230,9230,2.243781,4.957021,1.000000
9231,9231,1.786552,4.957021,1.000000
9232,9232,1.795005,4.957021,1.000000
9233,9233,1.749862,4.957021,1.000000
9234,9234,0.841464,4.958061,1.000000
9235,9235,0.916781,4.958061,1.000000
9236,9236,0.000000,4.958061,0.000000
9237,9237,0.000000,4.958061,0.000000
9238,9238,2.095855,4.958061,1.000000
9239,9239,1.643190,4.958061,1.000000
9240,9240,1.495067,4.958061,1.000000
9241,9241,0.653306,4.958061,1.000000
9242,9242,2.050388,4.958061,1.000000
9243,9243,1.274088,4.958061,1.000000
9244,9244,2.326824,4.958061,1.000000
9245,9245,1.170288,4.958062,1.000000
9246,9246,1.855083,4.958071,1.000000
9247,9247,1.529783,4.958071,1.000000
9248,9248,1.371294,4.963362,1.000000
9249,9249,2.241278,4.963367,1.000000
9250,9250,2.105193,4.963367,1.000000
9251,9251,2.035263,4.963371,1.000000
9252,9252,1.193493,4.963400,1.000000
9253,9253,1.732918,4.963400,1.000000
9254,9254,1.979124,4.963400,1.000000
9255,9255,1.507380,4.963401,1.000000
9256,9256,1.190974,4.963488,1.000000
9257,9257,0.000000,4.963488,0.000000
9258,9258,1.354481,4.963488,1.000000
9259,9259,2.353749,4.963488,1.000000
9260,9260,1.073641,4.963488,1.000000
9261,9261,1.741809,4.963490,1.000000
9262,9262,1.095690,4.963490,1.000000
9263,9263,1.430993,4.963490,1.000000
9264,9264,1.667745,4.963490,1.000000
9265,9265,0.989519,4.963490,1.000000
9266,9266,1.890908,4.963491,1.000000
9267,9267,1.929061,4.966072,1.000000
9268,9268,1.305239,4.966072,1.000000
9269,9269,2.101939,4.967415,1.000000
9270,9270,1.698058,4.967415,1.000000
9271,9271,2.308389,4.967422,1.000000
9272,9272,1.611443,4.967427,1.000000
9273,9273,1.413409,4.967427,1.000000
9274,9274,1.933558,4.967429,1.000000
9275,9275,1.279516,4.967429,1.000000
9276,9276,1.639896,4.967429,1.000000
9277,9277,1.315898,4.967459,1.000000
9278,9278,1.461234,4.967459,1.000000
9279,9279,1.360761,4.967459,1.000000
9280,9280,0.000000,4.967459,0.000000
9281,9281,1.578086,4.967459,1.000000
9282,9282,0.000000,4.967459,0.000000
9283,9283,0.000000,4.967459,0.000000
9284,9284,2.171795,4.967465,1.000000
9285,9285,1.697667,4.967504,1.000000
9286,9286,0.000000,4.967504,0.000000
9287,9287,2.278190,4.967509,1.000000
9288,9288,1.125313,4.967509,1.000000
9289,9289,1.161106,4.967509,1.000000
9290,9290,1.531093,4.967519,1.000000
9291,9291,1.400834,4.967555,1.000000
9292,9292,2.124988,4.967555,1.000000
9293,9293,1.381477,4.967637,1.000000
9294,9294,1.164126,4.967637,1.000000
9295,9295,0.000000,4.967637,0.000000
9296,9296,1.787786,4.967637,1.000000
9297,9297,1.823596,4.967643,1.000000
9298,9298,2.259769,4.967645,1.000000
9299,9299,1.541406,4.967645,1.000000
9300,9300,1.024730,4.967645,1.000000
9301,9301,1.392529,4.967645,1.000000
9302,9302,1.013183,4.967645,1.000000
