#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
8254,8254,0.132918,0.389272,1.000000
8255,8255,0.062042,0.389274,1.000000
8256,8256,0.069345,0.389274,1.000000
8257,8257,0.104189,0.389275,1.000000
8258,8258,0.052996,0.389275,1.000000
8259,8259,0.000000,0.389275,0.000000
8260,8260,0.037509,0.389275,1.000000
8261,8261,0.040351,0.389275,1.000000
8262,8262,0.093689,0.389275,1.000000
8263,8263,0.167799,0.389359,1.000000
8264,8264,0.090870,0.389359,1.000000
8265,8265,0.029324,0.389359,1.000000
8266,8266,0.086589,0.389362,1.000000
8267,8267,0.127118,0.389362,1.000000
8268,8268,0.027658,0.389409,1.000000
8269,8269,0.000000,0.389409,0.000000
8270,8270,0.150843,0.389410,1.000000
8271,8271,0.122051,0.389424,1.000000
8272,8272,0.105445,0.389424,1.000000
8273,8273,0.000000,0.389424,0.000000
8274,8274,0.074463,0.389424,1.000000
8275,8275,0.067216,0.389424,1.000000
8276,8276,0.110103,0.389424,1.000000
8277,8277,0.124199,0.389425,1.000000
8278,8278,0.000000,0.389425,0.000000
8279,8279,0.061863,0.389425,1.000000
8280,8280,0.135304,0.389427,1.000000
8281,8281,0.040590,0.389427,1.000000
8282,8282,0.000000,0.389427,0.000000
8283,8283,0.099857,0.389427,1.000000
8284,8284,0.000000,0.389427,0.000000
8285,8285,0.098698,0.389427,1.000000
8286,8286,0.100989,0.389427,1.000000
8287,8287,0.011306,0.389427,1.000000
8288,8288,0.116041,0.389430,1.000000
8289,8289,0.106966,0.389430,1.000000
8290,8290,0.143136,0.389431,1.000000
8291,8291,0.052853,0.389431,1.000000
8292,8292,0.159127,0.389431,1.000000
8293,8293,0.194645,0.389587,1.000000
8294,8294,0.023417,0.389587,1.000000
8295,8295,0.000000,0.389587,0.000000
8296,8296,0.081618,0.389587,1.000000
8297,8297,0.023603,0.389587,1.000000
8298,8298,0.134898,0.389640,1.000000
8299,8299,0.000000,0.389640,0.000000
8300,8300,0.087399,0.389640,1.000000
8301,8301,0.074634,0.389640,1.000000
8302,8302,0.079952,0.389640,1.000000
8303,8303,0.117048,0.392907,1.000000
8304,8304,0.092013,0.392908,1.000000
8305,8305,0.139815,0.392908,1.000000
8306,8306,0.146161,0.392908,1.000000
8307,8307,0.048462,0.392908,1.000000
8308,8308,0.096573,0.392909,1.000000
8309,8309,0.112881,0.392909,1.000000
8310,8310,0.123940,0.392929,1.000000
8311,8311,0.054863,0.392929,1.000000
8312,8312,0.060845,0.392929,1.000000
8313,8313,0.050071,0.392929,1.000000
8314,8314,0.017689,0.392929,1.000000
8315,8315,0.036657,0.392929,1.000000
8316,8316,0.019908,0.392929,1.000000
8317,8317,0.126455,0.392938,1.000000
8318,8318,0.038155,0.392944,1.000000
8319,8319,0.125259,0.392967,1.000000
8320,8320,0.062488,0.392967,1.000000
8321,8321,0.140742,0.392967,1.000000
8322,8322,0.121181,0.392967,1.000000
8323,8323,0.000000,0.392967,0.000000
8324,8324,0.029386,0.392970,1.000000
8325,8325,0.084352,0.392970,1.000000
8326,8326,0.096440,0.392970,1.000000
8327,8327,0.125992,0.392976,1.000000
8328,8328,0.000000,0.392976,0.000000
8329,8329,0.071842,0.392976,1.000000
8330,8330,0.122669,0.392999,1.000000
8331,8331,0.120438,0.392999,1.000000
8332,8332,0.146655,0.392999,1.000000
8333,8333,0.000000,0.392999,0.000000
8334,8334,0.141305,0.392999,1.000000
8335,8335,0.141432,0.392999,1.000000
8336,8336,0.074719,0.393000,1.000000
8337,8337,0.105928,0.393000,1.000000
8338,8338,0.074180,0.393000,1.000000
8339,8339,0.074561,0.393012,1.000000
8340,8340,0.013782,0.393012,1.000000
8341,8341,0.023834,0.393012,1.000000
8342,8342,0.111055,0.393033,1.000000
8343,8343,0.175897,0.393033,1.000000
8344,8344,0.053415,0.393033,1.000000
8345,8345,0.150256,0.393033,1.000000
8346,8346,0.056471,0.393033,1.000000
8347,8347,0.090724,0.393033,1.000000
8348,8348,0.160110,0.393034,1.000000
8349,8349,0.071145,0.393035,1.000000
8350,8350,0.156575,0.393035,1.000000
8351,8351,0.105302,0.393035,1.000000
8352,8352,0.000000,0.393035,0.000000
8353,8353,0.000000,0.393035,0.000000
8354,8354,0.100248,0.393035,1.000000
8355,8355,0.063942,0.393035,1.000000
8356,8356,0.130010,0.393037,1.000000
8357,8357,0.000000,0.393037,0.000000
8358,8358,0.071645,0.393037,1.000000
8359,8359,0.063796,0.393037,1.000000
8360,8360,0.074651,0.393037,1.000000
8361,8361,0.048339,0.393037,1.000000
8362,8362,0.107451,0.393038,1.000000
8363,8363,0.120350,0.393038,1.000000
8364,8364,0.016851,0.393038,1.000000
8365,8365,0.025728,0.393038,1.000000
8366,8366,0.156520,0.393039,1.000000
8367,8367,0.116493,0.393039,1.000000
8368,8368,0.186890,0.393102,1.000000
8369,8369,0.079032,0.393102,1.000000
8370,8370,0.153403,0.393104,1.000000
8371,8371,0.040644,0.393104,1.000000
8372,8372,0.000000,0.393104,0.000000
8373,8373,0.138882,0.393107,1.000000
8374,8374,0.103370,0.393109,1.000000
8375,8375,0.069450,0.393109,1.000000
8376,8376,0.189099,0.393350,1.000000
8377,8377,0.060614,0.393350,1.000000
8378,8378,0.116941,0.393353,1.000000
8379,8379,0.119389,0.393353,1.000000
8380,8380,0.052053,0.393353,1.000000
8381,8381,0.038055,0.393353,1.000000
8382,8382,0.098111,0.393354,1.000000
8383,8383,0.066783,0.393354,1.000000
8384,8384,0.111578,0.393354,1.000000
8385,8385,0.024849,0.393354,1.000000
8386,8386,0.000000,0.393354,0.000000
8387,8387,0.078052,0.393354,1.000000
8388,8388,0.057260,0.393354,1.000000
8389,8389,0.028265,0.393354,1.000000
8390,8390,0.158345,0.393355,1.000000
8391,8391,0.133945,0.393356,1.000000
8392,8392,0.037150,0.393356,1.000000
8393,8393,0.018934,0.393356,1.000000
8394,8394,0.157112,0.393356,1.000000
8395,8395,0.118227,0.393356,1.000000
8396,8396,0.048592,0.393356,1.000000
8397,8397,0.113031,0.393356,1.000000
8398,8398,0.142103,0.393357,1.000000
8399,8399,0.111272,0.393358,1.000000
8400,8400,0.039917,0.393358,1.000000
8401,8401,0.109913,0.394136,1.000000
8402,8402,0.076055,0.394136,1.000000
8403,8403,0.167995,0.395466,1.000000
8404,8404,0.000000,0.395466,0.000000
8405,8405,0.084602,0.395466,1.000000
8406,8406,0.018497,0.395466,1.000000
8407,8407,0.101980,0.395468,1.000000
8408,8408,0.128799,0.396000,1.000000
8409,8409,0.072997,0.396000,1.000000
8410,8410,0.065595,0.396000,1.000000
8411,8411,0.029246,0.396000,1.000000
8412,8412,0.000000,0.396000,0.000000
8413,8413,0.129860,0.396003,1.000000
8414,8414,0.132159,0.396005,1.000000
8415,8415,0.153894,0.396383,1.000000
8416,8416,0.177485,0.396409,1.000000
8417,8417,0.000000,0.396409,0.000000
8418,8418,0.035600,0.396422,1.000000
8419,8419,0.033655,0.396422,1.000000
8420,8420,0.071802,0.396422,1.000000
8421,8421,0.159631,0.396422,1.000000
8422,8422,0.000000,0.396422,0.000000
8423,8423,0.116761,0.396424,1.000000
8424,8424,0.029110,0.396424,1.000000
8425,8425,0.178050,0.396424,1.000000
8426,8426,0.079104,0.396424,1.000000
8427,8427,0.093833,0.396425,1.000000
8428,8428,0.088554,0.396425,1.000000
8429,8429,0.175175,0.396463,1.000000
8430,8430,0.148597,0.396478,1.000000
8431,8431,0.137199,0.396478,1.000000
8432,8432,0.023746,0.396478,1.000000
8433,8433,0.039902,0.396478,1.000000
8434,8434,0.033963,0.396479,1.000000
8435,8435,0.055366,0.396479,1.000000
8436,8436,0.000000,0.396479,0.000000
8437,8437,0.131174,0.396479,1.000000
8438,8438,0.000000,0.396479,0.000000
8439,8439,0.019224,0.396479,1.000000
8440,8440,0.083846,0.396479,1.000000
8441,8441,0.091861,0.396479,1.000000
8442,8442,0.183427,0.396535,1.000000
8443,8443,0.162951,0.396610,1.000000
8444,8444,0.048165,0.396611,1.000000
8445,8445,0.141810,0.396631,1.000000
8446,8446,0.109778,0.396652,1.000000
8447,8447,0.000000,0.396652,0.000000
8448,8448,0.114984,0.396652,1.000000
8449,8449,0.115382,0.396667,1.000000
8450,8450,0.159803,0.396683,1.000000
8451,8451,0.097275,0.396683,1.000000
8452,8452,0.000000,0.396683,0.000000
8453,8453,0.076946,0.396683,1.000000
8454,8454,0.033312,0.396702,1.000000
8455,8455,0.118686,0.396704,1.000000
8456,8456,0.134456,0.396704,1.000000
8457,8457,0.013099,0.396704,1.000000
8458,8458,0.043778,0.396704,1.000000
8459,8459,0.102207,0.396704,1.000000
8460,8460,0.117946,0.396705,1.000000
8461,8461,0.147253,0.396705,1.000000
8462,8462,0.096335,0.396705,1.000000
8463,8463,0.048314,0.396705,1.000000
8464,8464,0.079536,0.396705,1.000000
8465,8465,0.165361,0.396728,1.000000
8466,8466,0.078991,0.396728,1.000000
8467,8467,0.123386,0.396728,1.000000
8468,8468,0.088009,0.396728,1.000000
8469,8469,0.029237,0.396728,1.000000
8470,8470,0.070418,0.396728,1.000000
8471,8471,0.124848,0.396728,1.000000
8472,8472,0.045781,0.396728,1.000000
8473,8473,0.020686,0.396728,1.000000
8474,8474,0.070106,0.396728,1.000000
8475,8475,0.088923,0.396728,1.000000
8476,8476,0.084743,0.396761,1.000000
8477,8477,0.037991,0.396775,1.000000
8478,8478,0.071703,0.396775,1.000000
8479,8479,0.077856,0.396777,1.000000
8480,8480,0.123255,0.396778,1.000000
8481,8481,0.054077,0.396780,1.000000
8482,8482,0.109076,0.396780,1.000000
8483,8483,0.062284,0.396780,1.000000
8484,8484,0.110233,0.396800,1.000000
8485,8485,0.083382,0.396800,1.000000
8486,8486,0.000000,0.396800,0.000000
8487,8487,0.117592,0.396800,1.000000
8488,8488,0.107887,0.396814,1.000000
8489,8489,0.040751,0.396814,1.000000
8490,8490,0.068498,0.396815,1.000000
8491,8491,0.188945,0.396826,1.000000
8492,8492,0.014249,0.396826,1.000000
8493,8493,0.000000,0.396826,0.000000
8494,8494,0.045199,0.396826,1.000000
8495,8495,0.109271,0.396826,1.000000
8496,8496,0.106803,0.396826,1.000000
8497,8497,0.119034,0.396826,1.000000
8498,8498,0.137934,0.398825,1.000000
8499,8499,0.043146,0.398827,1.000000
8500,8500,0.173831,0.398924,1.000000
8501,8501,0.103128,0.398924,1.000000
8502,8502,0.039738,0.398924,1.000000
8503,8503,0.068070,0.398924,1.000000
8504,8504,0.000000,0.398924,0.000000
8505,8505,0.000000,0.398924,0.000000
8506,8506,0.142122,0.398924,1.000000
8507,8507,0.122271,0.398925,1.000000
8508,8508,0.072771,0.398925,1.000000
8509,8509,0.065995,0.398925,1.000000
8510,8510,0.079939,0.398925,1.000000
8511,8511,0.151397,0.398982,1.000000
8512,8512,0.045207,0.398983,1.000000
8513,8513,0.000000,0.398983,0.000000
8514,8514,0.023810,0.398983,1.000000
8515,8515,0.124283,0.398983,1.000000
8516,8516,0.149082,0.398983,1.000000
8517,8517,0.155637,0.398988,1.000000
8518,8518,0.120795,0.398988,1.000000
8519,8519,0.081878,0.399013,1.000000
8520,8520,0.000000,0.399013,0.000000
8521,8521,0.000000,0.399013,0.000000
8522,8522,0.034612,0.399013,1.000000
8523,8523,0.000000,0.399013,0.000000
8524,8524,0.166726,0.399019,1.000000
8525,8525,0.047044,0.399019,1.000000
8526,8526,0.053643,0.399019,1.000000
8527,8527,0.032850,0.399019,1.000000
8528,8528,0.081194,0.399019,1.000000
8529,8529,0.056837,0.399019,1.000000
8530,8530,0.083972,0.399019,1.000000
8531,8531,0.098323,0.399019,1.000000
8532,8532,0.025662,0.399019,1.000000
8533,8533,0.082780,0.399026,1.000000
8534,8534,0.073880,0.399026,1.000000
8535,8535,0.111564,0.399026,1.000000
8536,8536,0.180108,0.399226,1.000000
8537,8537,0.061022,0.399226,1.000000
8538,8538,0.071591,0.399226,1.000000
8539,8539,0.027808,0.399226,1.000000
8540,8540,0.112564,0.399226,1.000000
8541,8541,0.090955,0.399226,1.000000
8542,8542,0.180885,0.399226,1.000000
8543,8543,0.063563,0.399226,1.000000
8544,8544,0.105915,0.399226,1.000000
8545,8545,0.047456,0.399226,1.000000
8546,8546,0.062339,0.399226,1.000000
8547,8547,0.093733,0.399227,1.000000
8548,8548,0.141096,0.399248,1.000000
8549,8549,0.091632,0.399248,1.000000
8550,8550,0.072992,0.399248,1.000000
8551,8551,0.058482,0.399248,1.000000
8552,8552,0.090272,0.399248,1.000000
8553,8553,0.089328,0.399248,1.000000
8554,8554,0.073200,0.399249,1.000000
8555,8555,0.063038,0.399250,1.000000
8556,8556,0.144269,0.399252,1.000000
8557,8557,0.028039,0.399252,1.000000
8558,8558,0.164923,0.399252,1.000000
8559,8559,0.091316,0.399252,1.000000
8560,8560,0.000000,0.399252,0.000000
8561,8561,0.042231,0.399252,1.000000
8562,8562,0.080967,0.399253,1.000000
8563,8563,0.096087,0.399270,1.000000
8564,8564,0.191001,0.399339,1.000000
8565,8565,0.084655,0.399339,1.000000
8566,8566,0.063340,0.399339,1.000000
8567,8567,0.153579,0.399373,1.000000
8568,8568,0.086752,0.399373,1.000000
8569,8569,0.115964,0.399373,1.000000
8570,8570,0.072685,0.399373,1.000000
8571,8571,0.143344,0.399373,1.000000
8572,8572,0.154184,0.399373,1.000000
8573,8573,0.140644,0.399373,1.000000
8574,8574,0.019192,0.399374,1.000000
8575,8575,0.073786,0.399374,1.000000
8576,8576,0.000000,0.399374,0.000000
8577,8577,0.030676,0.399374,1.000000
8578,8578,0.111213,0.399374,1.000000
8579,8579,0.135717,0.399374,1.000000
8580,8580,0.097818,0.399374,1.000000
8581,8581,0.134259,0.399379,1.000000
8582,8582,0.081080,0.399379,1.000000
8583,8583,0.088681,0.399380,1.000000
8584,8584,0.054128,0.399380,1.000000
8585,8585,0.119768,0.399380,1.000000
8586,8586,0.126091,0.399380,1.000000
8587,8587,0.143400,0.399380,1.000000
8588,8588,0.111305,0.399381,1.000000
8589,8589,0.061504,0.399381,1.000000
8590,8590,0.069646,0.399381,1.000000
8591,8591,0.024206,0.399381,1.000000
8592,8592,0.041850,0.399381,1.000000
8593,8593,0.106994,0.399381,1.000000
8594,8594,0.040507,0.399381,1.000000
8595,8595,0.144758,0.399381,1.000000
8596,8596,0.053311,0.399381,1.000000
8597,8597,0.040432,0.399381,1.000000
8598,8598,0.098776,0.399385,1.000000
8599,8599,0.019108,0.399385,1.000000
8600,8600,0.088121,0.399385,1.000000
8601,8601,0.122402,0.399385,1.000000
8602,8602,0.082505,0.399385,1.000000
8603,8603,0.052593,0.399385,1.000000
8604,8604,0.125035,0.399385,1.000000
8605,8605,0.019877,0.399385,1.000000
8606,8606,0.132579,0.399385,1.000000
8607,8607,0.000000,0.399385,0.000000
8608,8608,0.147396,0.399434,1.000000
8609,8609,0.155382,0.399436,1.000000
8610,8610,0.155623,0.399437,1.000000
8611,8611,0.052131,0.399437,1.000000
8612,8612,0.109973,0.399440,1.000000
8613,8613,0.082049,0.399440,1.000000
8614,8614,0.031562,0.399440,1.000000
8615,8615,0.017585,0.399440,1.000000
8616,8616,0.134704,0.399440,1.000000
8617,8617,0.000000,0.399440,0.000000
8618,8618,0.124986,0.399440,1.000000
8619,8619,0.151892,0.399481,1.000000
8620,8620,0.151010,0.399499,1.000000
8621,8621,0.126836,0.399586,1.000000
8622,8622,0.135252,0.402642,1.000000
8623,8623,0.101063,0.402643,1.000000
8624,8624,0.000000,0.402643,0.000000
8625,8625,0.025370,0.402679,1.000000
8626,8626,0.179623,0.402688,1.000000
8627,8627,0.097262,0.402688,1.000000
8628,8628,0.091131,0.403041,1.000000
8629,8629,0.082796,0.403183,1.000000
8630,8630,0.066452,0.403184,1.000000
8631,8631,0.037148,0.403185,1.000000
8632,8632,0.038784,0.403188,1.000000
8633,8633,0.142469,0.403188,1.000000
8634,8634,0.000000,0.403188,0.000000
8635,8635,0.129844,0.403194,1.000000
8636,8636,0.085115,0.403194,1.000000
8637,8637,0.108254,0.403194,1.000000
8638,8638,0.086352,0.403194,1.000000
8639,8639,0.036392,0.403194,1.000000
8640,8640,0.100854,0.403194,1.000000
8641,8641,0.120771,0.403194,1.000000
8642,8642,0.058889,0.403194,1.000000
8643,8643,0.105120,0.403194,1.000000
8644,8644,0.123332,0.403194,1.000000
8645,8645,0.176350,0.403198,1.000000
8646,8646,0.106786,0.403198,1.000000
8647,8647,0.037951,0.403198,1.000000
8648,8648,0.051360,0.403198,1.000000
8649,8649,0.022046,0.403198,1.000000
8650,8650,0.123079,0.403198,1.000000
8651,8651,0.185490,0.403285,1.000000
8652,8652,0.047665,0.403285,1.000000
8653,8653,0.088018,0.403306,1.000000
8654,8654,0.120874,0.403306,1.000000
8655,8655,0.088035,0.403306,1.000000
8656,8656,0.130009,0.403307,1.000000
8657,8657,0.065749,0.403307,1.000000
8658,8658,0.094165,0.403307,1.000000
8659,8659,0.164283,0.403307,1.000000
8660,8660,0.094651,0.403307,1.000000
8661,8661,0.070425,0.403307,1.000000
8662,8662,0.092729,0.403307,1.000000
8663,8663,0.087023,0.403390,1.000000
8664,8664,0.100691,0.403390,1.000000
8665,8665,0.062398,0.403390,1.000000
8666,8666,0.100973,0.403467,1.000000
8667,8667,0.067886,0.403467,1.000000
8668,8668,0.049349,0.403467,1.000000
8669,8669,0.000000,0.403467,0.000000
8670,8670,0.104569,0.403467,1.000000
8671,8671,0.128431,0.403467,1.000000
8672,8672,0.125205,0.403467,1.000000
8673,8673,0.135719,0.403495,1.000000
8674,8674,0.000000,0.403495,0.000000
8675,8675,0.089988,0.403497,1.000000
8676,8676,0.079356,0.403498,1.000000
8677,8677,0.108525,0.403499,1.000000
8678,8678,0.077379,0.403499,1.000000
8679,8679,0.176880,0.403508,1.000000
8680,8680,0.000000,0.403508,0.000000
8681,8681,0.099240,0.403508,1.000000
8682,8682,0.145184,0.403512,1.000000
8683,8683,0.022707,0.403512,1.000000
8684,8684,0.061768,0.403512,1.000000
8685,8685,0.038361,0.403512,1.000000
8686,8686,0.095757,0.403512,1.000000
8687,8687,0.076354,0.403512,1.000000
8688,8688,0.043909,0.403514,1.000000
8689,8689,0.133297,0.403514,1.000000
8690,8690,0.143395,0.403515,1.000000
8691,8691,0.142637,0.403515,1.000000
8692,8692,0.098722,0.403520,1.000000
8693,8693,0.098158,0.403520,1.000000
8694,8694,0.026978,0.403520,1.000000
8695,8695,0.077996,0.403520,1.000000
8696,8696,0.120438,0.403520,1.000000
8697,8697,0.083431,0.403520,1.000000
8698,8698,0.049373,0.403520,1.000000
8699,8699,0.136531,0.403520,1.000000
8700,8700,0.138767,0.403520,1.000000
8701,8701,0.166751,0.403527,1.000000
8702,8702,0.055653,0.403527,1.000000
8703,8703,0.083879,0.403532,1.000000
8704,8704,0.091668,0.403533,1.000000
8705,8705,0.018463,0.403533,1.000000
8706,8706,0.000000,0.403533,0.000000
8707,8707,0.099882,0.403534,1.000000
8708,8708,0.076187,0.403534,1.000000
8709,8709,0.162932,0.403539,1.000000
8710,8710,0.028368,0.403539,1.000000
8711,8711,0.112761,0.403539,1.000000
8712,8712,0.055070,0.403539,1.000000
8713,8713,0.098853,0.403539,1.000000
8714,8714,0.097218,0.403539,1.000000
8715,8715,0.070951,0.403539,1.000000
8716,8716,0.124659,0.403544,1.000000
8717,8717,0.065394,0.403544,1.000000
8718,8718,0.092011,0.403544,1.000000
8719,8719,0.162827,0.403545,1.000000
8720,8720,0.052104,0.403545,1.000000
8721,8721,0.093985,0.403545,1.000000
8722,8722,0.000000,0.403545,0.000000
8723,8723,0.000000,0.403545,0.000000
8724,8724,0.101424,0.403571,1.000000
8725,8725,0.128223,0.403571,1.000000
8726,8726,0.150995,0.403571,1.000000
8727,8727,0.101941,0.403571,1.000000
8728,8728,0.123653,0.403577,1.000000
8729,8729,0.077602,0.403577,1.000000
8730,8730,0.146581,0.403577,1.000000
8731,8731,0.000000,0.403577,0.000000
8732,8732,0.163170,0.403580,1.000000
8733,8733,0.162943,0.403596,1.000000
8734,8734,0.045152,0.403596,1.000000
8735,8735,0.074839,0.403596,1.000000
8736,8736,0.027639,0.403596,1.000000
8737,8737,0.081840,0.403597,1.000000
8738,8738,0.103425,0.403597,1.000000
8739,8739,0.027611,0.403597,1.000000
8740,8740,0.130450,0.403598,1.000000
8741,8741,0.049272,0.403634,1.000000
8742,8742,0.038024,0.403634,1.000000
8743,8743,0.054085,0.403634,1.000000
8744,8744,0.111216,0.403634,1.000000
8745,8745,0.154561,0.403664,1.000000
8746,8746,0.198974,0.409414,1.000000
8747,8747,0.000000,0.409414,0.000000
8748,8748,0.155765,0.409706,1.000000
8749,8749,0.069407,0.409709,1.000000
8750,8750,0.041788,0.409709,1.000000
8751,8751,0.037858,0.409709,1.000000
8752,8752,0.148434,0.409713,1.000000
8753,8753,0.113440,0.409713,1.000000
8754,8754,0.044435,0.409713,1.000000
8755,8755,0.123062,0.409713,1.000000
8756,8756,0.082780,0.409713,1.000000
8757,8757,0.071507,0.409713,1.000000
8758,8758,0.053103,0.409713,1.000000
8759,8759,0.088421,0.409713,1.000000
8760,8760,0.074228,0.409713,1.000000
8761,8761,0.000000,0.409713,0.000000
8762,8762,0.000000,0.409713,0.000000
8763,8763,0.176702,0.411062,1.000000
8764,8764,0.050930,0.411062,1.000000
8765,8765,0.000000,0.411062,0.000000
8766,8766,0.108029,0.411063,1.000000
8767,8767,0.074412,0.411063,1.000000
8768,8768,0.023184,0.411063,1.000000
8769,8769,0.168008,0.411082,1.000000
8770,8770,0.000000,0.411082,0.000000
8771,8771,0.134713,0.411284,1.000000
8772,8772,0.093823,0.411284,1.000000
8773,8773,0.029110,0.411284,1.000000
8774,8774,0.109913,0.411284,1.000000
8775,8775,0.095955,0.411293,1.000000
8776,8776,0.000000,0.411293,0.000000
8777,8777,0.046868,0.411293,1.000000
8778,8778,0.029031,0.411298,1.000000
8779,8779,0.168048,0.411303,1.000000
8780,8780,0.104205,0.411303,1.000000
8781,8781,0.052999,0.411303,1.000000
8782,8782,0.167188,0.411373,1.000000
8783,8783,0.061959,0.411373,1.000000
8784,8784,0.081005,0.411373,1.000000
8785,8785,0.087044,0.411373,1.000000
8786,8786,0.051519,0.411373,1.000000
8787,8787,0.000000,0.411373,0.000000
8788,8788,0.044204,0.411373,1.000000
8789,8789,0.000000,0.411373,0.000000
8790,8790,0.091932,0.411373,1.000000
8791,8791,0.000000,0.411373,0.000000
8792,8792,0.040868,0.411373,1.000000
8793,8793,0.077248,0.411373,1.000000
8794,8794,0.113417,0.411373,1.000000
8795,8795,0.170383,0.411536,1.000000
8796,8796,0.194481,0.411543,1.000000
8797,8797,0.116522,0.411543,1.000000
8798,8798,0.070350,0.411543,1.000000
8799,8799,0.103716,0.411543,1.000000
8800,8800,0.118394,0.411545,1.000000
8801,8801,0.062985,0.411576,1.000000
8802,8802,0.088924,0.411576,1.000000
8803,8803,0.116119,0.411576,1.000000
8804,8804,0.069169,0.411577,1.000000
8805,8805,0.066542,0.411577,1.000000
8806,8806,0.050865,0.411577,1.000000
8807,8807,0.084550,0.411577,1.000000
8808,8808,0.057747,0.411577,1.000000
8809,8809,0.075129,0.411577,1.000000
8810,8810,0.141312,0.411577,1.000000
8811,8811,0.145674,0.411578,1.000000
8812,8812,0.000000,0.411578,0.000000
8813,8813,0.101075,0.411579,1.000000
8814,8814,0.086206,0.411579,1.000000
8815,8815,0.055950,0.411667,1.000000
8816,8816,0.171233,0.411670,1.000000
8817,8817,0.132794,0.411670,1.000000
8818,8818,0.064840,0.411670,1.000000
8819,8819,0.189318,0.411743,1.000000
8820,8820,0.000000,0.411743,0.000000
8821,8821,0.028630,0.411765,1.000000
8822,8822,0.114900,0.411775,1.000000
8823,8823,0.013902,0.411775,1.000000
8824,8824,0.089834,0.411775,1.000000
8825,8825,0.097097,0.411775,1.000000
8826,8826,0.130176,0.412094,1.000000
8827,8827,0.086056,0.412094,1.000000
8828,8828,0.000000,0.412094,0.000000
8829,8829,0.055262,0.412097,1.000000
8830,8830,0.199471,0.412302,1.000000
8831,8831,0.196663,0.416771,1.000000
8832,8832,0.170533,0.416773,1.000000
8833,8833,0.000000,0.416773,0.000000
8834,8834,0.130688,0.416774,1.000000
8835,8835,0.000000,0.416774,0.000000
8836,8836,0.161098,0.416806,1.000000
8837,8837,0.031871,0.416806,1.000000
8838,8838,0.165539,0.416846,1.000000
8839,8839,0.029817,0.416846,1.000000
8840,8840,0.000000,0.416846,0.000000
8841,8841,0.083651,0.416846,1.000000
8842,8842,0.162020,0.416846,1.000000
8843,8843,0.027595,0.416846,1.000000
8844,8844,0.120633,0.416846,1.000000
8845,8845,0.000000,0.416846,0.000000
8846,8846,0.163621,0.416850,1.000000
8847,8847,0.124231,0.416865,1.000000
8848,8848,0.090591,0.416865,1.000000
8849,8849,0.087495,0.416865,1.000000
8850,8850,0.000000,0.416865,0.000000
8851,8851,0.046487,0.416865,1.000000
8852,8852,0.097592,0.416865,1.000000
8853,8853,0.112697,0.416865,1.000000
8854,8854,0.072646,0.416865,1.000000
8855,8855,0.028545,0.416865,1.000000
8856,8856,0.000000,0.416865,0.000000
8857,8857,0.082823,0.416865,1.000000
8858,8858,0.000000,0.416865,0.000000
8859,8859,0.084865,0.416865,1.000000
8860,8860,0.031784,0.416865,1.000000
8861,8861,0.060005,0.416866,1.000000
8862,8862,0.084633,0.416866,1.000000
8863,8863,0.143706,0.416875,1.000000
8864,8864,0.163200,0.416882,1.000000
8865,8865,0.151564,0.417080,1.000000
8866,8866,0.000000,0.417080,0.000000
8867,8867,0.106871,0.417080,1.000000
8868,8868,0.033146,0.417081,1.000000
8869,8869,0.108198,0.417084,1.000000
8870,8870,0.131851,0.417084,1.000000
8871,8871,0.044523,0.417130,1.000000
8872,8872,0.095916,0.417130,1.000000
8873,8873,0.000000,0.417130,0.000000
8874,8874,0.117590,0.417136,1.000000
8875,8875,0.046338,0.417549,1.000000
8876,8876,0.102345,0.417549,1.000000
8877,8877,0.087332,0.417549,1.000000
8878,8878,0.094842,0.417550,1.000000
8879,8879,0.061082,0.417562,1.000000
8880,8880,0.022677,0.417562,1.000000
8881,8881,0.000000,0.417562,0.000000
8882,8882,0.078213,0.417562,1.000000
8883,8883,0.050688,0.417562,1.000000
8884,8884,0.119971,0.417562,1.000000
8885,8885,0.062266,0.417562,1.000000
8886,8886,0.112407,0.417562,1.000000
8887,8887,0.170911,0.417566,1.000000
8888,8888,0.085102,0.417566,1.000000
8889,8889,0.141170,0.417567,1.000000
8890,8890,0.127325,0.417567,1.000000
8891,8891,0.109243,0.417567,1.000000
8892,8892,0.131192,0.417579,1.000000
8893,8893,0.100034,0.417579,1.000000
8894,8894,0.102411,0.417579,1.000000
8895,8895,0.153654,0.417580,1.000000
8896,8896,0.027770,0.417580,1.000000
8897,8897,0.051232,0.417580,1.000000
8898,8898,0.103097,0.417582,1.000000
8899,8899,0.109398,0.417584,1.000000
8900,8900,0.070944,0.417584,1.000000
8901,8901,0.056034,0.417584,1.000000
8902,8902,0.113939,0.417584,1.000000
8903,8903,0.085376,0.417584,1.000000
8904,8904,0.032378,0.417584,1.000000
8905,8905,0.115485,0.417584,1.000000
8906,8906,0.107368,0.417588,1.000000
8907,8907,0.000000,0.417588,0.000000
8908,8908,0.095134,0.417588,1.000000
8909,8909,0.167772,0.417595,1.000000
8910,8910,0.035829,0.417595,1.000000
8911,8911,0.000000,0.417595,0.000000
8912,8912,0.155075,0.417600,1.000000
8913,8913,0.108322,0.417601,1.000000
8914,8914,0.025551,0.417601,1.000000
8915,8915,0.097588,0.417601,1.000000
8916,8916,0.167220,0.417601,1.000000
8917,8917,0.011028,0.417601,1.000000
