#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
7059,7059,1.913559,4.722943,1.000000
7060,7060,1.917432,4.722943,1.000000
7061,7061,1.160586,4.722990,1.000000
7062,7062,0.875796,4.722990,1.000000
7063,7063,1.376347,4.722990,1.000000
7064,7064,1.425676,4.722990,1.000000
7065,7065,0.994765,4.722990,1.000000
7066,7066,1.994517,4.722990,1.000000
7067,7067,0.000000,4.722990,0.000000
7068,7068,1.202302,4.722990,1.000000
7069,7069,2.082687,4.722990,1.000000
7070,7070,1.201037,4.722990,1.000000
7071,7071,1.800245,4.722990,1.000000
7072,7072,1.510770,4.722991,1.000000
7073,7073,1.204902,4.722998,1.000000
7074,7074,1.706422,4.722998,1.000000
7075,7075,0.000000,4.722998,0.000000
7076,7076,1.116765,4.723005,1.000000
7077,7077,0.512542,4.723005,1.000000
7078,7078,1.927568,4.723005,1.000000
7079,7079,0.895699,4.723005,1.000000
7080,7080,1.561966,4.723827,1.000000
7081,7081,0.489121,4.723827,1.000000
7082,7082,2.025043,4.723827,1.000000
7083,7083,0.000000,4.723827,0.000000
7084,7084,0.759764,4.723827,1.000000
7085,7085,1.024812,4.723827,1.000000
7086,7086,1.112284,4.723827,1.000000
7087,7087,1.944576,4.723828,1.000000
7088,7088,0.000000,4.723828,0.000000
7089,7089,2.315604,4.723856,1.000000
7090,7090,0.614783,4.723856,1.000000
7091,7091,1.352484,4.723856,1.000000
7092,7092,0.000000,4.723856,0.000000
7093,7093,1.737225,4.723985,1.000000
7094,7094,1.207574,4.723985,1.000000
7095,7095,1.767205,4.723985,1.000000
7096,7096,2.268082,4.724025,1.000000
7097,7097,1.188567,4.724025,1.000000
7098,7098,2.159092,4.724025,1.000000
7099,7099,2.159649,4.724090,1.000000
7100,7100,0.000000,4.724090,0.000000
7101,7101,1.160021,4.724090,1.000000
7102,7102,0.000000,4.724090,0.000000
7103,7103,0.953312,4.724090,1.000000
7104,7104,0.000000,4.724090,0.000000
7105,7105,2.079928,4.724135,1.000000
7106,7106,2.115020,4.724184,1.000000
7107,7107,1.102370,4.724185,1.000000
7108,7108,1.239801,4.724337,1.000000
7109,7109,0.000000,4.724337,0.000000
7110,7110,2.068683,4.726115,1.000000
7111,7111,1.978826,4.726115,1.000000
7112,7112,1.441719,4.726115,1.000000
7113,7113,1.132022,4.726115,1.000000
7114,7114,2.027208,4.726131,1.000000
7115,7115,1.739135,4.726131,1.000000
7116,7116,0.711841,4.726131,1.000000
7117,7117,1.262187,4.726131,1.000000
7118,7118,0.720747,4.726186,1.000000
7119,7119,1.789436,4.726186,1.000000
7120,7120,0.534762,4.726186,1.000000
7121,7121,1.892745,4.726191,1.000000
7122,7122,0.744606,4.726191,1.000000
7123,7123,0.000000,4.726191,0.000000
7124,7124,0.000000,4.726191,0.000000
7125,7125,0.937895,4.726217,1.000000
7126,7126,0.972674,4.726217,1.000000
7127,7127,1.117363,4.726217,1.000000
7128,7128,1.512614,4.726229,1.000000
7129,7129,1.491187,4.726229,1.000000
7130,7130,1.193184,4.726959,1.000000
7131,7131,2.226793,4.727040,1.000000
7132,7132,1.231311,4.727041,1.000000
7133,7133,2.373042,4.727046,1.000000
7134,7134,2.400551,4.727103,1.000000
7135,7135,2.171091,4.727105,1.000000
7136,7136,0.000000,4.727105,0.000000
7137,7137,0.987524,4.727105,1.000000
7138,7138,1.525599,4.727105,1.000000
7139,7139,1.212055,4.727105,1.000000
7140,7140,1.200389,4.727105,1.000000
7141,7141,2.223622,4.727105,1.000000
7142,7142,0.000000,4.727105,0.000000
7143,7143,0.000000,4.727105,0.000000
7144,7144,0.907867,4.727105,1.000000
7145,7145,0.000000,4.727105,0.000000
7146,7146,1.912241,4.727113,1.000000
7147,7147,0.382343,4.728452,1.000000
7148,7148,0.000000,4.728452,0.000000
7149,7149,1.099212,4.728452,1.000000
7150,7150,0.000000,4.728452,0.000000
7151,7151,0.000000,4.728452,0.000000
7152,7152,1.342768,4.728546,1.000000
7153,7153,1.130680,4.728546,1.000000
7154,7154,1.015601,4.728546,1.000000
7155,7155,1.227529,4.728546,1.000000
7156,7156,0.000000,4.728546,0.000000
7157,7157,1.223306,4.728546,1.000000
7158,7158,0.000000,4.728546,0.000000
7159,7159,1.182108,4.728547,1.000000
7160,7160,1.222375,4.728555,1.000000
7161,7161,1.821658,4.728555,1.000000
7162,7162,1.905640,4.728666,1.000000
7163,7163,0.000000,4.728666,0.000000
7164,7164,1.329050,4.728676,1.000000
7165,7165,0.463750,4.728676,1.000000
7166,7166,1.847949,4.728676,1.000000
7167,7167,2.046146,4.733754,1.000000
7168,7168,1.397552,4.733754,1.000000
7169,7169,1.834832,4.733754,1.000000
7170,7170,2.382024,4.733820,1.000000
7171,7171,1.630716,4.733820,1.000000
7172,7172,0.770197,4.733821,1.000000
7173,7173,1.274936,4.733822,1.000000
7174,7174,0.000000,4.733822,0.000000
7175,7175,1.886079,4.733830,1.000000
7176,7176,0.000000,4.733830,0.000000
7177,7177,1.869599,4.733830,1.000000
7178,7178,1.413664,4.734767,1.000000
7179,7179,0.000000,4.734767,0.000000
7180,7180,0.000000,4.734767,0.000000
7181,7181,0.000000,4.734767,0.000000
7182,7182,1.979295,4.734801,1.000000
7183,7183,2.135571,4.734802,1.000000
7184,7184,0.000000,4.734802,0.000000
7185,7185,1.872317,4.734802,1.000000
7186,7186,0.969597,4.734802,1.000000
7187,7187,0.000000,4.734802,0.000000
7188,7188,1.121908,4.734802,1.000000
7189,7189,1.883903,4.735153,1.000000
7190,7190,1.067251,4.735153,1.000000
7191,7191,0.000000,4.735153,0.000000
7192,7192,1.577519,4.735153,1.000000
7193,7193,1.808510,4.735153,1.000000
7194,7194,1.022388,4.741865,1.000000
7195,7195,1.210300,4.741865,1.000000
7196,7196,0.000000,4.741865,0.000000
7197,7197,1.035815,4.741865,1.000000
7198,7198,1.662742,4.741884,1.000000
7199,7199,1.904748,4.741885,1.000000
7200,7200,0.000000,4.741885,0.000000
7201,7201,1.276491,4.741885,1.000000
7202,7202,0.000000,4.741885,0.000000
7203,7203,1.369088,4.742036,1.000000
7204,7204,1.141149,4.742036,1.000000
7205,7205,0.000000,4.742036,0.000000
7206,7206,1.183740,4.742040,1.000000
7207,7207,0.000000,4.742040,0.000000
7208,7208,0.000000,4.742040,0.000000
7209,7209,0.000000,4.742040,0.000000
7210,7210,0.963684,4.742040,1.000000
7211,7211,1.278043,4.742051,1.000000
7212,7212,1.382718,4.742058,1.000000
7213,7213,1.463483,4.743919,1.000000
7214,7214,1.032475,4.744107,1.000000
7215,7215,0.000000,4.744107,0.000000
7216,7216,0.586867,4.744122,1.000000
7217,7217,1.369683,4.744122,1.000000
7218,7218,1.648329,4.744122,1.000000
7219,7219,1.537313,4.744122,1.000000
7220,7220,1.429157,4.744141,1.000000
7221,7221,0.908345,4.744173,1.000000
7222,7222,1.965520,4.744173,1.000000
7223,7223,1.543354,4.744283,1.000000
7224,7224,1.591108,4.744407,1.000000
7225,7225,1.198157,4.744407,1.000000
7226,7226,1.136436,4.744407,1.000000
7227,7227,2.334061,4.745277,1.000000
7228,7228,1.779188,4.745277,1.000000
7229,7229,0.795905,4.745277,1.000000
7230,7230,2.335548,4.745354,1.000000
7231,7231,1.922246,4.745354,1.000000
7232,7232,1.465600,4.745354,1.000000
7233,7233,1.720042,4.745355,1.000000
7234,7234,0.905539,4.745356,1.000000
7235,7235,1.238998,4.745436,1.000000
7236,7236,1.512219,4.745504,1.000000
7237,7237,1.026395,4.745504,1.000000
7238,7238,0.000000,4.745504,0.000000
7239,7239,1.261676,4.745504,1.000000
7240,7240,0.771406,4.745564,1.000000
7241,7241,1.667830,4.745564,1.000000
7242,7242,1.406078,4.745565,1.000000
7243,7243,1.135260,4.745578,1.000000
7244,7244,1.569703,4.745592,1.000000
7245,7245,1.722198,4.745592,1.000000
7246,7246,1.936629,4.745723,1.000000
7247,7247,1.023707,4.745799,1.000000
7248,7248,1.685108,4.745799,1.000000
7249,7249,2.199580,4.745805,1.000000
7250,7250,0.000000,4.745805,0.000000
7251,7251,1.004480,4.748000,1.000000
7252,7252,0.919100,4.748000,1.000000
7253,7253,1.197789,4.748001,1.000000
7254,7254,1.853922,4.748003,1.000000
7255,7255,0.000000,4.748003,0.000000
7256,7256,0.367378,4.748003,1.000000
7257,7257,0.979408,4.748003,1.000000
7258,7258,1.779719,4.748010,1.000000
7259,7259,0.000000,4.748010,0.000000
7260,7260,1.448258,4.748057,1.000000
7261,7261,0.000000,4.748057,0.000000
7262,7262,1.718343,4.748133,1.000000
7263,7263,1.855555,4.748133,1.000000
7264,7264,0.000000,4.748133,0.000000
7265,7265,0.971125,4.748133,1.000000
7266,7266,0.000000,4.748133,0.000000
7267,7267,0.000000,4.748133,0.000000
7268,7268,2.267820,4.748134,1.000000
7269,7269,1.091435,4.748134,1.000000
7270,7270,1.141515,4.748172,1.000000
7271,7271,1.027467,4.748173,1.000000
7272,7272,0.909266,4.748173,1.000000
7273,7273,1.669231,4.748177,1.000000
7274,7274,0.819603,4.748177,1.000000
7275,7275,0.000000,4.748177,0.000000
7276,7276,0.000000,4.748177,0.000000
7277,7277,1.866077,4.748181,1.000000
7278,7278,2.060696,4.748181,1.000000
7279,7279,1.747303,4.748181,1.000000
7280,7280,1.844270,4.748435,1.000000
7281,7281,0.000000,4.748435,0.000000
7282,7282,0.000000,4.748435,0.000000
7283,7283,1.988906,4.748442,1.000000
7284,7284,2.229809,4.748475,1.000000
7285,7285,0.873732,4.748504,1.000000
7286,7286,1.339636,4.748653,1.000000
7287,7287,0.000000,4.748653,0.000000
7288,7288,0.000000,4.748653,0.000000
7289,7289,2.006169,4.748656,1.000000
7290,7290,0.000000,4.748656,0.000000
7291,7291,0.789212,4.748656,1.000000
7292,7292,1.282844,4.748661,1.000000
7293,7293,0.964625,4.748661,1.000000
7294,7294,2.363383,4.749048,1.000000
7295,7295,1.409301,4.749048,1.000000
7296,7296,0.928568,4.749048,1.000000
7297,7297,0.872366,4.749049,1.000000
7298,7298,0.000000,4.749049,0.000000
7299,7299,1.948729,4.749049,1.000000
7300,7300,0.000000,4.749049,0.000000
7301,7301,2.004755,4.749050,1.000000
7302,7302,1.599215,4.749050,1.000000
7303,7303,0.000000,4.749050,0.000000
7304,7304,1.163520,4.749052,1.000000
7305,7305,1.922134,4.749052,1.000000
7306,7306,0.000000,4.749052,0.000000
7307,7307,1.653480,4.749052,1.000000
7308,7308,1.389097,4.749052,1.000000
7309,7309,1.241705,4.749057,1.000000
7310,7310,1.905910,4.749065,1.000000
7311,7311,2.067814,4.749065,1.000000
7312,7312,2.133065,4.749076,1.000000
7313,7313,1.993593,4.749076,1.000000
7314,7314,0.728030,4.749392,1.000000
7315,7315,1.933346,4.749392,1.000000
7316,7316,1.264443,4.749392,1.000000
7317,7317,1.330759,4.749449,1.000000
7318,7318,1.028868,4.749449,1.000000
7319,7319,2.040370,4.749450,1.000000
7320,7320,2.200699,4.749453,1.000000
7321,7321,1.078705,4.749464,1.000000
7322,7322,1.246810,4.749464,1.000000
7323,7323,1.761213,4.749465,1.000000
7324,7324,1.369414,4.749465,1.000000
7325,7325,0.860526,4.749465,1.000000
7326,7326,0.000000,4.749465,0.000000
7327,7327,1.382381,4.749466,1.000000
7328,7328,0.731606,4.749469,1.000000
7329,7329,1.350854,4.749474,1.000000
7330,7330,0.679515,4.749492,1.000000
7331,7331,0.000000,4.749492,0.000000
7332,7332,1.165510,4.749492,1.000000
7333,7333,0.000000,4.749492,0.000000
7334,7334,1.403523,4.750440,1.000000
7335,7335,1.678950,4.750441,1.000000
7336,7336,1.873710,4.750443,1.000000
7337,7337,2.442754,4.750791,1.000000
7338,7338,1.870553,4.750791,1.000000
7339,7339,2.071293,4.750793,1.000000
7340,7340,0.604892,4.750793,1.000000
7341,7341,0.000000,4.750793,0.000000
7342,7342,2.028023,4.750793,1.000000
7343,7343,0.000000,4.750793,0.000000
7344,7344,0.000000,4.750793,0.000000
7345,7345,1.883314,4.750794,1.000000
7346,7346,0.994770,4.751299,1.000000
7347,7347,2.208915,4.751302,1.000000
7348,7348,1.228361,4.751302,1.000000
7349,7349,0.000000,4.751302,0.000000
7350,7350,1.016944,4.751302,1.000000
7351,7351,1.650225,4.751302,1.000000
7352,7352,1.708202,4.751302,1.000000
7353,7353,0.000000,4.751302,0.000000
7354,7354,1.291644,4.751318,1.000000
7355,7355,0.500518,4.751318,1.000000
7356,7356,2.122961,4.751318,1.000000
7357,7357,0.887220,4.751349,1.000000
7358,7358,0.000000,4.751349,0.000000
7359,7359,2.232686,4.751360,1.000000
7360,7360,0.925804,4.751360,1.000000
7361,7361,1.640044,4.751363,1.000000
7362,7362,1.893345,4.751363,1.000000
7363,7363,2.107314,4.751989,1.000000
7364,7364,1.095314,4.751991,1.000000
7365,7365,1.106819,4.751991,1.000000
7366,7366,1.453998,4.752091,1.000000
7367,7367,1.952532,4.752568,1.000000
7368,7368,0.922362,4.752569,1.000000
7369,7369,1.175371,4.752569,1.000000
7370,7370,0.000000,4.752569,0.000000
7371,7371,1.009533,4.752569,1.000000
7372,7372,2.036836,4.752569,1.000000
7373,7373,0.508012,4.752569,1.000000
7374,7374,1.917686,4.752715,1.000000
7375,7375,1.191840,4.752715,1.000000
7376,7376,2.148017,4.752715,1.000000
7377,7377,0.000000,4.752715,0.000000
7378,7378,1.196494,4.752721,1.000000
7379,7379,1.566626,4.752810,1.000000
7380,7380,0.000000,4.752810,0.000000
7381,7381,1.728821,4.752810,1.000000
7382,7382,1.342433,4.753226,1.000000
7383,7383,0.839479,4.753226,1.000000
7384,7384,0.000000,4.753226,0.000000
7385,7385,1.051058,4.753226,1.000000
7386,7386,1.316859,4.753233,1.000000
7387,7387,1.903745,4.753233,1.000000
7388,7388,1.254013,4.753233,1.000000
7389,7389,2.030223,4.753234,1.000000
7390,7390,1.200603,4.753234,1.000000
7391,7391,2.261583,4.753244,1.000000
7392,7392,0.000000,4.753244,0.000000
7393,7393,1.274207,4.753249,1.000000
7394,7394,1.097058,4.753249,1.000000
7395,7395,1.163850,4.753563,1.000000
7396,7396,1.782546,4.753563,1.000000
7397,7397,1.273752,4.753567,1.000000
7398,7398,1.942980,4.753574,1.000000
7399,7399,1.654266,4.753574,1.000000
7400,7400,2.182091,4.755230,1.000000
7401,7401,1.102751,4.755230,1.000000
7402,7402,0.000000,4.755230,0.000000
7403,7403,1.468441,4.755230,1.000000
7404,7404,0.697037,4.755230,1.000000
7405,7405,2.015259,4.755308,1.000000
7406,7406,1.915994,4.755308,1.000000
7407,7407,1.141470,4.755308,1.000000
7408,7408,1.244326,4.755308,1.000000
7409,7409,1.218238,4.755308,1.000000
7410,7410,1.549818,4.755404,1.000000
7411,7411,2.070972,4.755404,1.000000
7412,7412,1.299296,4.755404,1.000000
7413,7413,1.558438,4.755404,1.000000
7414,7414,0.000000,4.755404,0.000000
7415,7415,1.860531,4.755404,1.000000
7416,7416,0.000000,4.755404,0.000000
7417,7417,1.042502,4.755430,1.000000
7418,7418,2.262581,4.755453,1.000000
7419,7419,0.000000,4.755453,0.000000
7420,7420,1.980741,4.755453,1.000000
7421,7421,1.493471,4.755453,1.000000
7422,7422,0.000000,4.755453,0.000000
7423,7423,2.144078,4.755459,1.000000
7424,7424,0.000000,4.755459,0.000000
7425,7425,0.823531,4.755459,1.000000
7426,7426,0.737586,4.755459,1.000000
7427,7427,1.499168,4.755459,1.000000
7428,7428,1.378942,4.755459,1.000000
7429,7429,1.011729,4.755469,1.000000
7430,7430,2.036686,4.755469,1.000000
7431,7431,1.403929,4.755475,1.000000
7432,7432,1.029630,4.755475,1.000000
7433,7433,1.191932,4.755475,1.000000
7434,7434,0.000000,4.755475,0.000000
7435,7435,1.101475,4.755480,1.000000
7436,7436,0.843044,4.755480,1.000000
7437,7437,1.113252,4.755480,1.000000
7438,7438,1.474285,4.755480,1.000000
7439,7439,1.150536,4.755482,1.000000
7440,7440,1.499803,4.757601,1.000000
7441,7441,0.743300,4.757615,1.000000
7442,7442,1.319905,4.757615,1.000000
7443,7443,1.090290,4.757615,1.000000
7444,7444,0.964615,4.757615,1.000000
7445,7445,1.785784,4.757615,1.000000
7446,7446,0.969200,4.758158,1.000000
7447,7447,1.969172,4.758158,1.000000
7448,7448,1.137249,4.758273,1.000000
7449,7449,1.376492,4.758273,1.000000
7450,7450,1.155162,4.758278,1.000000
7451,7451,1.775232,4.758278,1.000000
7452,7452,1.041799,4.758287,1.000000
7453,7453,1.486164,4.758287,1.000000
7454,7454,0.955364,4.758287,1.000000
7455,7455,1.685176,4.758299,1.000000
7456,7456,1.924072,4.758304,1.000000
7457,7457,1.316199,4.758445,1.000000
7458,7458,0.895704,4.758535,1.000000
7459,7459,0.999342,4.758535,1.000000
7460,7460,0.000000,4.758535,0.000000
7461,7461,2.341931,4.758614,1.000000
7462,7462,1.187895,4.758614,1.000000
7463,7463,0.698039,4.758614,1.000000
7464,7464,0.758226,4.758614,1.000000
7465,7465,1.183326,4.758655,1.000000
7466,7466,0.000000,4.758655,0.000000
7467,7467,1.140019,4.758656,1.000000
7468,7468,0.000000,4.758656,0.000000
7469,7469,0.820681,4.758656,1.000000
7470,7470,0.000000,4.758656,0.000000
7471,7471,1.205825,4.758656,1.000000
7472,7472,1.979475,4.758656,1.000000
7473,7473,1.473980,4.758656,1.000000
7474,7474,1.286460,4.758657,1.000000
7475,7475,0.000000,4.758657,0.000000
7476,7476,1.877889,4.758657,1.000000
7477,7477,0.000000,4.758657,0.000000
7478,7478,1.167587,4.758657,1.000000
7479,7479,2.303014,4.758684,1.000000
7480,7480,0.000000,4.758684,0.000000
7481,7481,1.211978,4.758684,1.000000
7482,7482,0.000000,4.758684,0.000000
7483,7483,1.833197,4.758688,1.000000
7484,7484,0.478273,4.758688,1.000000
7485,7485,1.775528,4.758689,1.000000
7486,7486,0.000000,4.758689,0.000000
7487,7487,1.522801,4.758689,1.000000
7488,7488,1.928186,4.758689,1.000000
7489,7489,0.000000,4.758689,0.000000
7490,7490,1.800742,4.758689,1.000000
7491,7491,2.217021,4.758696,1.000000
7492,7492,1.186086,4.758720,1.000000
7493,7493,1.630471,4.758793,1.000000
7494,7494,1.226848,4.758793,1.000000
7495,7495,1.108684,4.758793,1.000000
7496,7496,1.645689,4.758793,1.000000
7497,7497,1.265054,4.758800,1.000000
7498,7498,1.144540,4.759172,1.000000
7499,7499,2.042746,4.759186,1.000000
7500,7500,1.095419,4.759186,1.000000
7501,7501,1.315538,4.759213,1.000000
7502,7502,0.562204,4.759215,1.000000
7503,7503,0.000000,4.759215,0.000000
7504,7504,1.098552,4.759215,1.000000
7505,7505,0.000000,4.759215,0.000000
7506,7506,1.464237,4.759238,1.000000
7507,7507,2.228489,4.759238,1.000000
7508,7508,0.000000,4.759238,0.000000
7509,7509,0.503085,4.765522,1.000000
7510,7510,1.575198,4.765522,1.000000
7511,7511,0.883465,4.765522,1.000000
7512,7512,1.834228,4.765535,1.000000
7513,7513,2.551155,4.765601,1.000000
7514,7514,1.709187,4.765602,1.000000
7515,7515,1.120114,4.765638,1.000000
7516,7516,0.850216,4.765638,1.000000
7517,7517,1.044835,4.765638,1.000000
7518,7518,1.778626,4.765640,1.000000
7519,7519,1.186734,4.765640,1.000000
7520,7520,1.910331,4.765695,1.000000
7521,7521,0.629506,4.765695,1.000000
7522,7522,0.000000,4.765695,0.000000
7523,7523,1.324463,4.765695,1.000000
7524,7524,0.000000,4.765695,0.000000
7525,7525,0.000000,4.765695,0.000000
7526,7526,1.594315,4.765695,1.000000
7527,7527,0.000000,4.765695,0.000000
7528,7528,1.780121,4.765695,1.000000
7529,7529,1.113859,4.765698,1.000000
7530,7530,1.854756,4.765698,1.000000
7531,7531,2.345692,4.765762,1.000000
7532,7532,2.100643,4.765763,1.000000
7533,7533,2.183204,4.765763,1.000000
7534,7534,0.000000,4.765763,0.000000
7535,7535,2.115232,4.765764,1.000000
7536,7536,1.094515,4.765764,1.000000
7537,7537,2.423924,4.765897,1.000000
7538,7538,1.065972,4.765897,1.000000
7539,7539,0.000000,4.765897,0.000000
7540,7540,0.980255,4.765897,1.000000
7541,7541,1.875494,4.765897,1.000000
7542,7542,0.967178,4.765897,1.000000
7543,7543,0.790159,4.765972,1.000000
7544,7544,1.647755,4.765972,1.000000
7545,7545,1.445027,4.765973,1.000000
7546,7546,0.000000,4.765973,0.000000
7547,7547,0.000000,4.765973,0.000000
7548,7548,2.122631,4.766013,1.000000
7549,7549,1.177484,4.766057,1.000000
7550,7550,1.468731,4.766057,1.000000
7551,7551,0.445717,4.767201,1.000000
7552,7552,0.000000,4.767201,0.000000
7553,7553,1.179806,4.767202,1.000000
7554,7554,1.391814,4.767202,1.000000
7555,7555,1.082207,4.767202,1.000000
7556,7556,1.283251,4.767203,1.000000
7557,7557,1.026796,4.767203,1.000000
7558,7558,1.157863,4.767203,1.000000
7559,7559,1.840537,4.767203,1.000000
7560,7560,1.473086,4.767203,1.000000
7561,7561,1.245363,4.767204,1.000000
7562,7562,1.982737,4.767433,1.000000
7563,7563,2.311453,4.767462,1.000000
7564,7564,1.715855,4.767524,1.000000
7565,7565,1.976487,4.767612,1.000000
7566,7566,1.962619,4.767612,1.000000
7567,7567,1.408097,4.767620,1.000000
7568,7568,0.000000,4.767620,0.000000
7569,7569,1.900782,4.767620,1.000000
7570,7570,1.217848,4.767620,1.000000
7571,7571,1.859281,4.767771,1.000000
7572,7572,1.504480,4.767825,1.000000
7573,7573,0.000000,4.767825,0.000000
7574,7574,1.928972,4.767826,1.000000
7575,7575,1.962662,4.767826,1.000000
7576,7576,0.656946,4.767832,1.000000
7577,7577,1.014246,4.767833,1.000000
7578,7578,1.217404,4.767837,1.000000
7579,7579,0.000000,4.767837,0.000000
7580,7580,1.923026,4.767837,1.000000
7581,7581,0.518794,4.767838,1.000000
7582,7582,2.199427,4.767842,1.000000
7583,7583,0.000000,4.767842,0.000000
7584,7584,0.000000,4.767842,0.000000
7585,7585,0.000000,4.767842,0.000000
7586,7586,1.906333,4.767842,1.000000
7587,7587,0.000000,4.767842,0.000000
7588,7588,1.324001,4.767842,1.000000
7589,7589,1.943411,4.767848,1.000000
7590,7590,1.976283,4.767848,1.000000
7591,7591,0.846611,4.767848,1.000000
7592,7592,2.042603,4.768304,1.000000
7593,7593,2.478052,4.773647,1.000000
7594,7594,0.000000,4.773647,0.000000
7595,7595,0.000000,4.773647,0.000000
7596,7596,1.336907,4.773752,1.000000
7597,7597,1.900923,4.773752,1.000000
7598,7598,1.204698,4.773752,1.000000
7599,7599,1.188622,4.773770,1.000000
7600,7600,0.943695,4.773900,1.000000
7601,7601,1.854800,4.773917,1.000000
7602,7602,0.000000,4.773917,0.000000
7603,7603,0.481445,4.773918,1.000000
7604,7604,1.551023,4.774438,1.000000
7605,7605,1.832284,4.774438,1.000000
7606,7606,1.751653,4.774438,1.000000
7607,7607,1.252828,4.774438,1.000000
7608,7608,2.070641,4.774452,1.000000
7609,7609,1.520017,4.774453,1.000000
7610,7610,0.995393,4.774462,1.000000
7611,7611,0.000000,4.774462,0.000000
7612,7612,0.000000,4.774462,0.000000
7613,7613,1.535774,4.774472,1.000000
7614,7614,0.917429,4.774472,1.000000
7615,7615,0.695847,4.774472,1.000000
7616,7616,0.000000,4.774472,0.000000
7617,7617,0.000000,4.774472,0.000000
7618,7618,0.953933,4.774472,1.000000
7619,7619,1.966489,4.774472,1.000000
7620,7620,1.851961,4.774472,1.000000
7621,7621,0.000000,4.774472,0.000000
7622,7622,0.000000,4.774472,0.000000
7623,7623,0.816009,4.774472,1.000000
7624,7624,0.000000,4.774472,0.000000
7625,7625,1.248694,4.774509,1.000000
7626,7626,1.410736,4.774514,1.000000
7627,7627,0.000000,4.774514,0.000000
7628,7628,0.818189,4.774518,1.000000
7629,7629,0.000000,4.774518,0.000000
7630,7630,0.871153,4.774518,1.000000
7631,7631,0.000000,4.774518,0.000000
7632,7632,1.968920,4.781519,1.000000
7633,7633,1.263369,4.781519,1.000000
7634,7634,0.690718,4.781519,1.000000
7635,7635,1.033125,4.781519,1.000000
7636,7636,1.738944,4.781519,1.000000
7637,7637,0.000000,4.781519,0.000000
7638,7638,1.438050,4.781526,1.000000
7639,7639,0.616709,4.781526,1.000000
7640,7640,1.104483,4.781536,1.000000
7641,7641,1.247489,4.781539,1.000000
7642,7642,1.840848,4.781539,1.000000
7643,7643,1.842922,4.781539,1.000000
7644,7644,1.187006,4.781539,1.000000
7645,7645,1.184179,4.781617,1.000000
7646,7646,0.000000,4.781617,0.000000
7647,7647,1.635991,4.781619,1.000000
7648,7648,1.229423,4.781625,1.000000
7649,7649,2.179614,4.781648,1.000000
7650,7650,0.000000,4.781648,0.000000
7651,7651,0.921231,4.781648,1.000000
7652,7652,2.144396,4.781648,1.000000
7653,7653,1.763697,4.781648,1.000000
7654,7654,1.932534,4.781648,1.000000
7655,7655,0.775604,4.781655,1.000000
7656,7656,1.711107,4.781655,1.000000
7657,7657,2.209880,4.781655,1.000000
7658,7658,2.178610,4.781663,1.000000
7659,7659,0.966855,4.781663,1.000000
7660,7660,1.665532,4.781663,1.000000
7661,7661,1.193777,4.781663,1.000000
7662,7662,1.495940,4.781663,1.000000
7663,7663,2.436304,4.781677,1.000000
7664,7664,1.612190,4.781677,1.000000
7665,7665,0.000000,4.781677,0.000000
7666,7666,1.199689,4.781677,1.000000
7667,7667,0.000000,4.781677,0.000000
7668,7668,1.868942,4.781677,1.000000
7669,7669,0.917094,4.781677,1.000000
7670,7670,2.200112,4.781707,1.000000
7671,7671,1.903854,4.781707,1.000000
7672,7672,1.721768,4.781707,1.000000
7673,7673,0.672963,4.781716,1.000000
7674,7674,1.084381,4.781716,1.000000
7675,7675,0.000000,4.781716,0.000000
7676,7676,0.898434,4.781716,1.000000
7677,7677,2.038592,4.781716,1.000000
7678,7678,0.759970,4.781716,1.000000
7679,7679,1.383806,4.781716,1.000000
7680,7680,1.317867,4.781778,1.000000
7681,7681,0.871576,4.781778,1.000000
7682,7682,0.867093,4.781778,1.000000
7683,7683,1.870543,4.781778,1.000000
7684,7684,1.226156,4.783051,1.000000
7685,7685,0.749814,4.784310,1.000000
7686,7686,1.205581,4.784321,1.000000
7687,7687,0.000000,4.784321,0.000000
7688,7688,1.326313,4.784321,1.000000
7689,7689,1.270847,4.784321,1.000000
7690,7690,1.256422,4.784322,1.000000
7691,7691,1.785719,4.784405,1.000000
7692,7692,0.992130,4.784432,1.000000
7693,7693,0.000000,4.784432,0.000000
7694,7694,0.000000,4.784432,0.000000
7695,7695,0.710624,4.784432,1.000000
7696,7696,1.981323,4.784449,1.000000
7697,7697,2.250737,4.784449,1.000000
7698,7698,1.429859,4.784532,1.000000
7699,7699,0.995223,4.784539,1.000000
7700,7700,1.188766,4.784867,1.000000
7701,7701,0.000000,4.784867,0.000000
7702,7702,1.126098,4.784912,1.000000
7703,7703,2.409424,4.785361,1.000000
7704,7704,2.206959,4.785361,1.000000
7705,7705,1.428693,4.785362,1.000000
7706,7706,1.276684,4.785362,1.000000
7707,7707,0.357906,4.785362,1.000000
7708,7708,1.996955,4.785414,1.000000
7709,7709,1.157005,4.785483,1.000000
7710,7710,1.869291,4.785558,1.000000
7711,7711,2.015895,4.785631,1.000000
7712,7712,1.780704,4.785631,1.000000
7713,7713,1.360660,4.785633,1.000000
7714,7714,1.774659,4.785633,1.000000
7715,7715,0.609460,4.785633,1.000000
7716,7716,1.810432,4.785633,1.000000
7717,7717,2.231777,4.785634,1.000000
7718,7718,0.932312,4.785634,1.000000
7719,7719,0.000000,4.785634,0.000000
7720,7720,1.922775,4.785647,1.000000
7721,7721,0.000000,4.785647,0.000000
7722,7722,0.856015,4.785647,1.000000
