#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
7551,7551,0.222384,0.655519,1.000000
7552,7552,0.148182,0.655519,1.000000
7553,7553,0.000000,0.655519,0.000000
7554,7554,0.111447,0.655519,1.000000
7555,7555,0.022490,0.655519,1.000000
7556,7556,0.114299,0.655519,1.000000
7557,7557,0.093362,0.655519,1.000000
7558,7558,0.145921,0.655529,1.000000
7559,7559,0.000000,0.655529,0.000000
7560,7560,0.023761,0.655529,1.000000
7561,7561,0.137552,0.655529,1.000000
7562,7562,0.000000,0.655529,0.000000
7563,7563,0.096487,0.655530,1.000000
7564,7564,0.000000,0.655530,0.000000
7565,7565,0.000000,0.655530,0.000000
7566,7566,0.000000,0.655530,0.000000
7567,7567,0.027933,0.655530,1.000000
7568,7568,0.000000,0.655530,0.000000
7569,7569,0.084213,0.655530,1.000000
7570,7570,0.090499,0.655574,1.000000
7571,7571,0.200326,0.656186,1.000000
7572,7572,0.081700,0.656188,1.000000
7573,7573,0.000000,0.656188,0.000000
7574,7574,0.000000,0.656188,0.000000
7575,7575,0.000000,0.656188,0.000000
7576,7576,0.025065,0.656188,1.000000
7577,7577,0.118369,0.656224,1.000000
7578,7578,0.119117,0.656237,1.000000
7579,7579,0.102947,0.656243,1.000000
7580,7580,0.048242,0.656243,1.000000
7581,7581,0.086556,0.656243,1.000000
7582,7582,0.138209,0.656243,1.000000
7583,7583,0.068146,0.656243,1.000000
7584,7584,0.000000,0.656243,0.000000
7585,7585,0.000000,0.656243,0.000000
7586,7586,0.055080,0.656243,1.000000
7587,7587,0.123732,0.656243,1.000000
7588,7588,0.000000,0.656243,0.000000
7589,7589,0.030814,0.656243,1.000000
7590,7590,0.063580,0.656329,1.000000
7591,7591,0.040435,0.656329,1.000000
7592,7592,0.016437,0.656329,1.000000
7593,7593,0.227361,0.656341,1.000000
7594,7594,0.032721,0.656341,1.000000
7595,7595,0.118944,0.656341,1.000000
7596,7596,0.000000,0.656341,0.000000
7597,7597,0.103879,0.656341,1.000000
7598,7598,0.103869,0.656341,1.000000
7599,7599,0.158109,0.656389,1.000000
7600,7600,0.057667,0.656389,1.000000
7601,7601,0.122854,0.656390,1.000000
7602,7602,0.032991,0.656390,1.000000
7603,7603,0.091329,0.656390,1.000000
7604,7604,0.000000,0.656390,0.000000
7605,7605,0.147319,0.656390,1.000000
7606,7606,0.000000,0.656390,0.000000
7607,7607,0.020455,0.656405,1.000000
7608,7608,0.000000,0.656405,0.000000
7609,7609,0.096996,0.656405,1.000000
7610,7610,0.128694,0.656405,1.000000
7611,7611,0.146387,0.656410,1.000000
7612,7612,0.000000,0.656410,0.000000
7613,7613,0.071232,0.656410,1.000000
7614,7614,0.000000,0.656410,0.000000
7615,7615,0.000000,0.656410,0.000000
7616,7616,0.000000,0.656410,0.000000
7617,7617,0.000000,0.656410,0.000000
7618,7618,0.104439,0.656410,1.000000
7619,7619,0.098965,0.656410,1.000000
7620,7620,0.000000,0.656410,0.000000
7621,7621,0.206331,0.656453,1.000000
7622,7622,0.025284,0.656453,1.000000
7623,7623,0.144669,0.656453,1.000000
7624,7624,0.118517,0.656453,1.000000
7625,7625,0.168378,0.656457,1.000000
7626,7626,0.198988,0.656459,1.000000
7627,7627,0.094041,0.656459,1.000000
7628,7628,0.052932,0.656459,1.000000
7629,7629,0.032785,0.656466,1.000000
7630,7630,0.148571,0.656557,1.000000
7631,7631,0.101201,0.656557,1.000000
7632,7632,0.105011,0.656559,1.000000
7633,7633,0.209631,0.656559,1.000000
7634,7634,0.133690,0.656559,1.000000
7635,7635,0.206296,0.656622,1.000000
7636,7636,0.027189,0.656622,1.000000
7637,7637,0.187587,0.656629,1.000000
7638,7638,0.197491,0.656629,1.000000
7639,7639,0.099841,0.656697,1.000000
7640,7640,0.072581,0.656697,1.000000
7641,7641,0.082732,0.656697,1.000000
7642,7642,0.146467,0.656697,1.000000
7643,7643,0.173168,0.656741,1.000000
7644,7644,0.082765,0.656741,1.000000
7645,7645,0.124881,0.656741,1.000000
7646,7646,0.000000,0.656741,0.000000
7647,7647,0.101069,0.656741,1.000000
7648,7648,0.140445,0.656741,1.000000
7649,7649,0.198064,0.656887,1.000000
7650,7650,0.000000,0.656887,0.000000
7651,7651,0.171295,0.656887,1.000000
7652,7652,0.128356,0.656887,1.000000
7653,7653,0.000000,0.656887,0.000000
7654,7654,0.000000,0.656887,0.000000
7655,7655,0.092698,0.656887,1.000000
7656,7656,0.114782,0.656893,1.000000
7657,7657,0.139298,0.656893,1.000000
7658,7658,0.090590,0.656895,1.000000
7659,7659,0.110377,0.656895,1.000000
7660,7660,0.029088,0.656895,1.000000
7661,7661,0.000000,0.656895,0.000000
7662,7662,0.176517,0.656897,1.000000
7663,7663,0.157774,0.656941,1.000000
7664,7664,0.136482,0.657004,1.000000
7665,7665,0.000000,0.657004,0.000000
7666,7666,0.000000,0.657004,0.000000
7667,7667,0.147849,0.657004,1.000000
7668,7668,0.214106,0.657217,1.000000
7669,7669,0.119380,0.657217,1.000000
7670,7670,0.127704,0.657569,1.000000
7671,7671,0.068788,0.657635,1.000000
7672,7672,0.031778,0.657635,1.000000
7673,7673,0.247396,0.657752,1.000000
7674,7674,0.162582,0.657832,1.000000
7675,7675,0.106746,0.657838,1.000000
7676,7676,0.000000,0.657838,0.000000
7677,7677,0.125044,0.657838,1.000000
7678,7678,0.088087,0.657856,1.000000
7679,7679,0.174162,0.657875,1.000000
7680,7680,0.134006,0.657876,1.000000
7681,7681,0.115397,0.657876,1.000000
7682,7682,0.118400,0.657908,1.000000
7683,7683,0.041627,0.657910,1.000000
7684,7684,0.135591,0.657977,1.000000
7685,7685,0.086435,0.657977,1.000000
7686,7686,0.035841,0.657977,1.000000
7687,7687,0.124674,0.657977,1.000000
7688,7688,0.146001,0.657981,1.000000
7689,7689,0.139601,0.657991,1.000000
7690,7690,0.000000,0.657991,0.000000
7691,7691,0.134380,0.657991,1.000000
7692,7692,0.086614,0.657995,1.000000
7693,7693,0.121227,0.657995,1.000000
7694,7694,0.064731,0.658004,1.000000
7695,7695,0.107142,0.658004,1.000000
7696,7696,0.051098,0.658004,1.000000
7697,7697,0.042034,0.658120,1.000000
7698,7698,0.036894,0.658120,1.000000
7699,7699,0.000000,0.658120,0.000000
7700,7700,0.110805,0.658121,1.000000
7701,7701,0.139318,0.658132,1.000000
7702,7702,0.062848,0.658136,1.000000
7703,7703,0.111880,0.658136,1.000000
7704,7704,0.000000,0.658136,0.000000
7705,7705,0.162049,0.658140,1.000000
7706,7706,0.107876,0.658146,1.000000
7707,7707,0.095219,0.658168,1.000000
7708,7708,0.103470,0.658168,1.000000
7709,7709,0.127755,0.658168,1.000000
7710,7710,0.107580,0.658170,1.000000
7711,7711,0.016490,0.658170,1.000000
7712,7712,0.166538,0.658170,1.000000
7713,7713,0.240998,0.658176,1.000000
7714,7714,0.186685,0.658214,1.000000
7715,7715,0.168808,0.658215,1.000000
7716,7716,0.000000,0.658215,0.000000
7717,7717,0.149026,0.658215,1.000000
7718,7718,0.122438,0.658215,1.000000
7719,7719,0.109271,0.658215,1.000000
7720,7720,0.000000,0.658215,0.000000
7721,7721,0.000000,0.658215,0.000000
7722,7722,0.000000,0.658215,0.000000
7723,7723,0.000000,0.658215,0.000000
7724,7724,0.117186,0.658215,1.000000
7725,7725,0.082055,0.658215,1.000000
7726,7726,0.157618,0.658217,1.000000
7727,7727,0.151947,0.658217,1.000000
7728,7728,0.113285,0.658222,1.000000
7729,7729,0.196541,0.658222,1.000000
7730,7730,0.263603,0.658320,1.000000
7731,7731,0.036880,0.658320,1.000000
7732,7732,0.049039,0.658320,1.000000
7733,7733,0.159749,0.658321,1.000000
7734,7734,0.031238,0.658321,1.000000
7735,7735,0.244973,0.658541,1.000000
7736,7736,0.156955,0.658541,1.000000
7737,7737,0.065072,0.658541,1.000000
7738,7738,0.177431,0.658544,1.000000
7739,7739,0.031665,0.658916,1.000000
7740,7740,0.000000,0.658916,0.000000
7741,7741,0.063401,0.658916,1.000000
7742,7742,0.023749,0.658922,1.000000
7743,7743,0.115653,0.658962,1.000000
7744,7744,0.000000,0.658962,0.000000
7745,7745,0.177578,0.659379,1.000000
7746,7746,0.141453,0.659379,1.000000
7747,7747,0.169146,0.659379,1.000000
7748,7748,0.000000,0.659379,0.000000
7749,7749,0.000000,0.659379,0.000000
7750,7750,0.181636,0.659401,1.000000
7751,7751,0.136897,0.659401,1.000000
7752,7752,0.235356,0.659436,1.000000
7753,7753,0.000000,0.659436,0.000000
7754,7754,0.094739,0.659437,1.000000
7755,7755,0.000000,0.659437,0.000000
7756,7756,0.174799,0.659450,1.000000
7757,7757,0.053492,0.659450,1.000000
7758,7758,0.000000,0.659450,0.000000
7759,7759,0.170970,0.659451,1.000000
7760,7760,0.083920,0.659456,1.000000
7761,7761,0.108775,0.659456,1.000000
7762,7762,0.147907,0.659456,1.000000
7763,7763,0.185452,0.659456,1.000000
7764,7764,0.000000,0.659456,0.000000
7765,7765,0.089580,0.659456,1.000000
7766,7766,0.108538,0.659456,1.000000
7767,7767,0.000000,0.659456,0.000000
7768,7768,0.116598,0.659456,1.000000
7769,7769,0.163678,0.659456,1.000000
7770,7770,0.059035,0.659457,1.000000
7771,7771,0.098059,0.659465,1.000000
7772,7772,0.121811,0.659467,1.000000
7773,7773,0.154788,0.659497,1.000000
7774,7774,0.164866,0.659497,1.000000
7775,7775,0.158062,0.659614,1.000000
7776,7776,0.094506,0.659614,1.000000
7777,7777,0.106772,0.659614,1.000000
7778,7778,0.073749,0.659659,1.000000
7779,7779,0.000000,0.659659,0.000000
7780,7780,0.171869,0.659678,1.000000
7781,7781,0.022082,0.659678,1.000000
7782,7782,0.190348,0.659754,1.000000
7783,7783,0.000000,0.659754,0.000000
7784,7784,0.035706,0.659754,1.000000
7785,7785,0.027865,0.659774,1.000000
7786,7786,0.118722,0.659774,1.000000
7787,7787,0.095049,0.659777,1.000000
7788,7788,0.000000,0.659777,0.000000
7789,7789,0.141405,0.660144,1.000000
7790,7790,0.142709,0.660146,1.000000
7791,7791,0.000000,0.660146,0.000000
7792,7792,0.122109,0.660499,1.000000
7793,7793,0.208675,0.660504,1.000000
7794,7794,0.150236,0.660544,1.000000
7795,7795,0.163730,0.660558,1.000000
7796,7796,0.213501,0.660623,1.000000
7797,7797,0.022363,0.660624,1.000000
7798,7798,0.000000,0.660624,0.000000
7799,7799,0.205411,0.660624,1.000000
7800,7800,0.100751,0.660635,1.000000
7801,7801,0.086423,0.660642,1.000000
7802,7802,0.131951,0.660642,1.000000
7803,7803,0.066256,0.660642,1.000000
7804,7804,0.093652,0.660642,1.000000
7805,7805,0.000000,0.660642,0.000000
7806,7806,0.000000,0.660642,0.000000
7807,7807,0.132896,0.660642,1.000000
7808,7808,0.125231,0.660642,1.000000
7809,7809,0.006634,0.660642,1.000000
7810,7810,0.092620,0.660642,1.000000
7811,7811,0.069767,0.660642,1.000000
7812,7812,0.097218,0.660679,1.000000
7813,7813,0.152826,0.662085,1.000000
7814,7814,0.163434,0.662085,1.000000
7815,7815,0.118389,0.662097,1.000000
7816,7816,0.023445,0.662097,1.000000
7817,7817,0.037498,0.662097,1.000000
7818,7818,0.000000,0.662097,0.000000
7819,7819,0.116250,0.662113,1.000000
7820,7820,0.164880,0.662122,1.000000
7821,7821,0.184530,0.662177,1.000000
7822,7822,0.000000,0.662177,0.000000
7823,7823,0.098671,0.662179,1.000000
7824,7824,0.244629,0.662266,1.000000
7825,7825,0.020607,0.662266,1.000000
7826,7826,0.117463,0.662266,1.000000
7827,7827,0.206896,0.662318,1.000000
7828,7828,0.000000,0.662318,0.000000
7829,7829,0.105787,0.662318,1.000000
7830,7830,0.200126,0.662325,1.000000
7831,7831,0.101863,0.662370,1.000000
7832,7832,0.103160,0.662370,1.000000
7833,7833,0.152379,0.662370,1.000000
7834,7834,0.147208,0.662375,1.000000
7835,7835,0.000000,0.662375,0.000000
7836,7836,0.000000,0.662375,0.000000
7837,7837,0.000000,0.662375,0.000000
7838,7838,0.195486,0.662386,1.000000
7839,7839,0.021800,0.662395,1.000000
7840,7840,0.123238,0.662395,1.000000
7841,7841,0.027184,0.662395,1.000000
7842,7842,0.126391,0.662395,1.000000
7843,7843,0.100322,0.662403,1.000000
7844,7844,0.149601,0.662534,1.000000
7845,7845,0.133831,0.662571,1.000000
7846,7846,0.095325,0.662663,1.000000
7847,7847,0.081302,0.662663,1.000000
7848,7848,0.242997,0.662675,1.000000
7849,7849,0.133781,0.662676,1.000000
7850,7850,0.133332,0.662676,1.000000
7851,7851,0.152171,0.662682,1.000000
7852,7852,0.075487,0.662683,1.000000
7853,7853,0.126070,0.662683,1.000000
7854,7854,0.088180,0.662683,1.000000
7855,7855,0.000000,0.662683,0.000000
7856,7856,0.102222,0.662683,1.000000
7857,7857,0.171286,0.662684,1.000000
7858,7858,0.073412,0.662684,1.000000
7859,7859,0.000000,0.662684,0.000000
7860,7860,0.083933,0.662684,1.000000
7861,7861,0.179679,0.662694,1.000000
7862,7862,0.181004,0.662714,1.000000
7863,7863,0.124641,0.662718,1.000000
7864,7864,0.083398,0.662718,1.000000
7865,7865,0.184272,0.662718,1.000000
7866,7866,0.030378,0.662718,1.000000
7867,7867,0.033435,0.662721,1.000000
7868,7868,0.000000,0.662721,0.000000
7869,7869,0.050694,0.662725,1.000000
7870,7870,0.000000,0.662725,0.000000
7871,7871,0.101008,0.662725,1.000000
7872,7872,0.000000,0.662725,0.000000
7873,7873,0.169922,0.662725,1.000000
7874,7874,0.087143,0.662790,1.000000
7875,7875,0.101440,0.662790,1.000000
7876,7876,0.016744,0.662790,1.000000
7877,7877,0.111362,0.662790,1.000000
7878,7878,0.054331,0.662790,1.000000
7879,7879,0.116355,0.662800,1.000000
7880,7880,0.180858,0.662800,1.000000
7881,7881,0.108450,0.662806,1.000000
7882,7882,0.015829,0.662806,1.000000
7883,7883,0.192770,0.662834,1.000000
7884,7884,0.000000,0.662834,0.000000
7885,7885,0.231268,0.662835,1.000000
7886,7886,0.180651,0.662918,1.000000
7887,7887,0.105419,0.662918,1.000000
7888,7888,0.083670,0.662918,1.000000
7889,7889,0.178061,0.662921,1.000000
7890,7890,0.177578,0.662921,1.000000
7891,7891,0.145699,0.662921,1.000000
7892,7892,0.158072,0.662921,1.000000
7893,7893,0.065886,0.662921,1.000000
7894,7894,0.071735,0.662924,1.000000
7895,7895,0.078743,0.662927,1.000000
7896,7896,0.192160,0.662927,1.000000
7897,7897,0.133562,0.662927,1.000000
7898,7898,0.000000,0.662927,0.000000
7899,7899,0.024375,0.662928,1.000000
7900,7900,0.176360,0.662928,1.000000
7901,7901,0.065169,0.662936,1.000000
7902,7902,0.161595,0.662936,1.000000
7903,7903,0.059767,0.662936,1.000000
7904,7904,0.000000,0.662936,0.000000
7905,7905,0.181579,0.662936,1.000000
7906,7906,0.083594,0.662938,1.000000
7907,7907,0.000000,0.662938,0.000000
7908,7908,0.026542,0.662938,1.000000
7909,7909,0.112417,0.662938,1.000000
7910,7910,0.197679,0.662938,1.000000
7911,7911,0.182992,0.662938,1.000000
7912,7912,0.000000,0.662938,0.000000
7913,7913,0.133244,0.662938,1.000000
7914,7914,0.185242,0.662938,1.000000
7915,7915,0.101676,0.662957,1.000000
7916,7916,0.085049,0.662983,1.000000
7917,7917,0.165471,0.662983,1.000000
7918,7918,0.000000,0.662983,0.000000
7919,7919,0.128755,0.662983,1.000000
7920,7920,0.143862,0.662983,1.000000
7921,7921,0.174357,0.662983,1.000000
7922,7922,0.171969,0.662983,1.000000
7923,7923,0.000000,0.662983,0.000000
7924,7924,0.216624,0.663020,1.000000
7925,7925,0.186042,0.663037,1.000000
7926,7926,0.112446,0.663071,1.000000
7927,7927,0.197985,0.663226,1.000000
7928,7928,0.187352,0.663226,1.000000
7929,7929,0.103319,0.663226,1.000000
7930,7930,0.123675,0.663284,1.000000
7931,7931,0.040727,0.663284,1.000000
7932,7932,0.083396,0.663284,1.000000
7933,7933,0.000000,0.663284,0.000000
7934,7934,0.082798,0.663284,1.000000
7935,7935,0.127903,0.663342,1.000000
7936,7936,0.000000,0.663342,0.000000
7937,7937,0.195455,0.663342,1.000000
7938,7938,0.177801,0.663345,1.000000
7939,7939,0.000000,0.663345,0.000000
7940,7940,0.152251,0.663350,1.000000
7941,7941,0.204118,0.663421,1.000000
7942,7942,0.128043,0.663423,1.000000
7943,7943,0.000000,0.663423,0.000000
7944,7944,0.000000,0.663423,0.000000
7945,7945,0.160227,0.663559,1.000000
7946,7946,0.126261,0.663559,1.000000
7947,7947,0.064772,0.663559,1.000000
7948,7948,0.083227,0.663559,1.000000
7949,7949,0.000000,0.663559,0.000000
7950,7950,0.110264,0.663559,1.000000
7951,7951,0.126477,0.663559,1.000000
7952,7952,0.102737,0.663565,1.000000
7953,7953,0.147877,0.663565,1.000000
7954,7954,0.179765,0.663567,1.000000
7955,7955,0.150986,0.663567,1.000000
7956,7956,0.151045,0.663567,1.000000
7957,7957,0.126777,0.663567,1.000000
7958,7958,0.154292,0.663573,1.000000
7959,7959,0.130624,0.663722,1.000000
7960,7960,0.248157,0.663752,1.000000
7961,7961,0.190512,0.663809,1.000000
7962,7962,0.079477,0.663809,1.000000
7963,7963,0.109964,0.663813,1.000000
7964,7964,0.081381,0.663813,1.000000
7965,7965,0.000000,0.663813,0.000000
7966,7966,0.000000,0.663813,0.000000
7967,7967,0.261644,0.663916,1.000000
7968,7968,0.166806,0.663916,1.000000
7969,7969,0.032818,0.663916,1.000000
7970,7970,0.227474,0.663954,1.000000
7971,7971,0.000000,0.663954,0.000000
7972,7972,0.147629,0.663954,1.000000
7973,7973,0.105585,0.663955,1.000000
7974,7974,0.035443,0.663955,1.000000
7975,7975,0.099380,0.663964,1.000000
7976,7976,0.085888,0.663966,1.000000
7977,7977,0.045741,0.663966,1.000000
7978,7978,0.138696,0.663966,1.000000
7979,7979,0.172867,0.663975,1.000000
7980,7980,0.173241,0.663975,1.000000
7981,7981,0.221993,0.663992,1.000000
7982,7982,0.036120,0.663992,1.000000
7983,7983,0.153762,0.664026,1.000000
7984,7984,0.000000,0.664026,0.000000
7985,7985,0.022731,0.664032,1.000000
7986,7986,0.049172,0.664032,1.000000
7987,7987,0.000000,0.664032,0.000000
7988,7988,0.000000,0.664032,0.000000
7989,7989,0.170183,0.664046,1.000000
7990,7990,0.162367,0.664046,1.000000
7991,7991,0.096268,0.664046,1.000000
7992,7992,0.123901,0.664051,1.000000
7993,7993,0.135943,0.664074,1.000000
7994,7994,0.000000,0.664074,0.000000
7995,7995,0.183309,0.665903,1.000000
7996,7996,0.074260,0.665903,1.000000
7997,7997,0.029728,0.665905,1.000000
7998,7998,0.137586,0.665905,1.000000
7999,7999,0.169915,0.665905,1.000000
8000,8000,0.156840,0.665908,1.000000
8001,8001,0.026512,0.665908,1.000000
8002,8002,0.000000,0.665908,0.000000
8003,8003,0.172066,0.665923,1.000000
8004,8004,0.168877,0.665924,1.000000
8005,8005,0.094933,0.665924,1.000000
8006,8006,0.188470,0.666034,1.000000
8007,8007,0.122561,0.666095,1.000000
8008,8008,0.217763,0.666096,1.000000
8009,8009,0.000000,0.666096,0.000000
8010,8010,0.052995,0.666097,1.000000
8011,8011,0.073655,0.666097,1.000000
8012,8012,0.178707,0.666129,1.000000
8013,8013,0.000000,0.666129,0.000000
8014,8014,0.000000,0.666129,0.000000
8015,8015,0.195865,0.666130,1.000000
8016,8016,0.127234,0.666173,1.000000
8017,8017,0.112176,0.666196,1.000000
8018,8018,0.093451,0.666198,1.000000
8019,8019,0.077950,0.666198,1.000000
8020,8020,0.163985,0.666198,1.000000
8021,8021,0.096195,0.666289,1.000000
8022,8022,0.044393,0.666289,1.000000
8023,8023,0.000000,0.666289,0.000000
8024,8024,0.066773,0.666289,1.000000
8025,8025,0.190581,0.666812,1.000000
8026,8026,0.071059,0.666813,1.000000
8027,8027,0.182272,0.666813,1.000000
8028,8028,0.105203,0.666813,1.000000
8029,8029,0.000000,0.666813,0.000000
8030,8030,0.063354,0.666813,1.000000
8031,8031,0.185635,0.666813,1.000000
8032,8032,0.021781,0.666813,1.000000
8033,8033,0.000000,0.666813,0.000000
8034,8034,0.069568,0.666813,1.000000
8035,8035,0.108601,0.666817,1.000000
8036,8036,0.128897,0.666817,1.000000
8037,8037,0.072544,0.666817,1.000000
8038,8038,0.164179,0.666837,1.000000
8039,8039,0.066876,0.666837,1.000000
8040,8040,0.094978,0.666837,1.000000
8041,8041,0.114382,0.666858,1.000000
8042,8042,0.154191,0.666931,1.000000
8043,8043,0.000000,0.666931,0.000000
8044,8044,0.151083,0.666931,1.000000
8045,8045,0.052963,0.666931,1.000000
8046,8046,0.000000,0.666931,0.000000
8047,8047,0.000000,0.666931,0.000000
8048,8048,0.054554,0.666931,1.000000
8049,8049,0.000000,0.666931,0.000000
8050,8050,0.114999,0.666931,1.000000
8051,8051,0.019052,0.666931,1.000000
8052,8052,0.203409,0.666958,1.000000
8053,8053,0.162085,0.667038,1.000000
8054,8054,0.219994,0.667040,1.000000
8055,8055,0.021079,0.667040,1.000000
8056,8056,0.120666,0.667044,1.000000
8057,8057,0.000000,0.667044,0.000000
8058,8058,0.101538,0.667044,1.000000
8059,8059,0.146031,0.667044,1.000000
8060,8060,0.021649,0.667044,1.000000
8061,8061,0.083855,0.667044,1.000000
8062,8062,0.098710,0.667045,1.000000
8063,8063,0.086497,0.667045,1.000000
8064,8064,0.041733,0.667050,1.000000
8065,8065,0.024140,0.667050,1.000000
8066,8066,0.168036,0.667050,1.000000
8067,8067,0.217574,0.667075,1.000000
8068,8068,0.113278,0.667075,1.000000
8069,8069,0.097596,0.667075,1.000000
8070,8070,0.000000,0.667075,0.000000
8071,8071,0.045613,0.667075,1.000000
8072,8072,0.118128,0.667075,1.000000
8073,8073,0.153178,0.667143,1.000000
8074,8074,0.116517,0.667143,1.000000
8075,8075,0.000000,0.667143,0.000000
8076,8076,0.098601,0.667143,1.000000
8077,8077,0.027653,0.667144,1.000000
8078,8078,0.000000,0.667144,0.000000
8079,8079,0.147780,0.667144,1.000000
8080,8080,0.181658,0.667144,1.000000
8081,8081,0.000000,0.667144,0.000000
8082,8082,0.106051,0.667153,1.000000
8083,8083,0.124286,0.667153,1.000000
8084,8084,0.139243,0.667153,1.000000
8085,8085,0.181123,0.667165,1.000000
8086,8086,0.185166,0.667165,1.000000
8087,8087,0.000000,0.667165,0.000000
8088,8088,0.000000,0.667165,0.000000
8089,8089,0.158399,0.667167,1.000000
8090,8090,0.134700,0.667190,1.000000
8091,8091,0.094753,0.667190,1.000000
8092,8092,0.116945,0.667255,1.000000
8093,8093,0.136388,0.667255,1.000000
8094,8094,0.144668,0.667255,1.000000
8095,8095,0.167584,0.667293,1.000000
8096,8096,0.129135,0.667293,1.000000
8097,8097,0.050389,0.667338,1.000000
8098,8098,0.102398,0.667338,1.000000
8099,8099,0.134902,0.667338,1.000000
8100,8100,0.191075,0.667338,1.000000
8101,8101,0.000000,0.667338,0.000000
8102,8102,0.110976,0.667338,1.000000
8103,8103,0.142314,0.667339,1.000000
8104,8104,0.177830,0.667390,1.000000
8105,8105,0.000000,0.667390,0.000000
8106,8106,0.000000,0.667390,0.000000
8107,8107,0.153644,0.667441,1.000000
8108,8108,0.105635,0.667445,1.000000
8109,8109,0.153915,0.667446,1.000000
8110,8110,0.000000,0.667446,0.000000
8111,8111,0.000000,0.667446,0.000000
8112,8112,0.078520,0.667446,1.000000
8113,8113,0.153384,0.667446,1.000000
8114,8114,0.091736,0.667448,1.000000
8115,8115,0.170081,0.667448,1.000000
8116,8116,0.169471,0.667449,1.000000
8117,8117,0.105909,0.667453,1.000000
8118,8118,0.000000,0.667453,0.000000
8119,8119,0.000000,0.667453,0.000000
8120,8120,0.036234,0.667453,1.000000
8121,8121,0.060276,0.667453,1.000000
8122,8122,0.069304,0.667453,1.000000
8123,8123,0.065452,0.667453,1.000000
8124,8124,0.128141,0.667453,1.000000
8125,8125,0.032910,0.667453,1.000000
8126,8126,0.159486,0.667453,1.000000
8127,8127,0.043825,0.667453,1.000000
8128,8128,0.000000,0.667453,0.000000
8129,8129,0.060304,0.667492,1.000000
8130,8130,0.187511,0.667493,1.000000
8131,8131,0.027143,0.667493,1.000000
8132,8132,0.170248,0.667493,1.000000
8133,8133,0.204076,0.667495,1.000000
8134,8134,0.182788,0.667495,1.000000
8135,8135,0.126333,0.667496,1.000000
8136,8136,0.191728,0.667498,1.000000
8137,8137,0.000000,0.667498,0.000000
8138,8138,0.000000,0.667498,0.000000
8139,8139,0.099271,0.667499,1.000000
8140,8140,0.171558,0.667573,1.000000
8141,8141,0.157390,0.667582,1.000000
8142,8142,0.106393,0.667583,1.000000
8143,8143,0.034911,0.667583,1.000000
8144,8144,0.046342,0.667583,1.000000
8145,8145,0.182223,0.668327,1.000000
8146,8146,0.120603,0.668359,1.000000
8147,8147,0.225818,0.668373,1.000000
8148,8148,0.039118,0.668374,1.000000
8149,8149,0.155133,0.668374,1.000000
8150,8150,0.179477,0.668376,1.000000
8151,8151,0.188442,0.668377,1.000000
8152,8152,0.064948,0.668378,1.000000
8153,8153,0.024008,0.668378,1.000000
8154,8154,0.141032,0.668384,1.000000
8155,8155,0.191603,0.668386,1.000000
8156,8156,0.000000,0.668386,0.000000
8157,8157,0.145466,0.668387,1.000000
8158,8158,0.103272,0.668393,1.000000
8159,8159,0.140600,0.668393,1.000000
8160,8160,0.049571,0.668393,1.000000
8161,8161,0.000000,0.668393,0.000000
8162,8162,0.057328,0.668393,1.000000
8163,8163,0.155629,0.668393,1.000000
8164,8164,0.114451,0.668393,1.000000
8165,8165,0.000000,0.668393,0.000000
8166,8166,0.153249,0.668393,1.000000
8167,8167,0.096093,0.668393,1.000000
8168,8168,0.000000,0.668393,0.000000
8169,8169,0.021443,0.668393,1.000000
8170,8170,0.019866,0.668393,1.000000
8171,8171,0.083445,0.668393,1.000000
8172,8172,0.129978,0.668394,1.000000
8173,8173,0.124977,0.668394,1.000000
8174,8174,0.000000,0.668394,0.000000
8175,8175,0.159272,0.668394,1.000000
8176,8176,0.099784,0.668394,1.000000
8177,8177,0.184348,0.668394,1.000000
8178,8178,0.174630,0.668395,1.000000
8179,8179,0.192787,0.668414,1.000000
8180,8180,0.081395,0.668414,1.000000
8181,8181,0.042619,0.668414,1.000000
8182,8182,0.187057,0.668435,1.000000
8183,8183,0.121879,0.668435,1.000000
8184,8184,0.108676,0.668437,1.000000
8185,8185,0.052086,0.668437,1.000000
8186,8186,0.047475,0.668437,1.000000
8187,8187,0.144883,0.668437,1.000000
8188,8188,0.000000,0.668437,0.000000
8189,8189,0.000000,0.668437,0.000000
8190,8190,0.000000,0.668437,0.000000
8191,8191,0.046395,0.668456,1.000000
8192,8192,0.169308,0.668456,1.000000
8193,8193,0.000000,0.668456,0.000000
8194,8194,0.094995,0.668456,1.000000
8195,8195,0.076044,0.668456,1.000000
8196,8196,0.145243,0.668461,1.000000
8197,8197,0.015884,0.668461,1.000000
8198,8198,0.000000,0.668461,0.000000
8199,8199,0.000000,0.668461,0.000000
8200,8200,0.039281,0.668461,1.000000
8201,8201,0.098720,0.668461,1.000000
8202,8202,0.000000,0.668461,0.000000
8203,8203,0.048828,0.668461,1.000000
8204,8204,0.134848,0.668461,1.000000
8205,8205,0.000000,0.668461,0.000000
8206,8206,0.097148,0.668465,1.000000
8207,8207,0.182496,0.668465,1.000000
8208,8208,0.150494,0.668465,1.000000
8209,8209,0.102978,0.668465,1.000000
8210,8210,0.102832,0.668465,1.000000
8211,8211,0.181749,0.668465,1.000000
8212,8212,0.019514,0.668465,1.000000
8213,8213,0.037495,0.668466,1.000000
8214,8214,0.000000,0.668466,0.000000
