#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
7786,7786,0.126526,0.600627,1.000000
7787,7787,0.000000,0.600627,0.000000
7788,7788,0.000000,0.600627,0.000000
7789,7789,0.055783,0.600627,1.000000
7790,7790,0.120185,0.600627,1.000000
7791,7791,0.107594,0.600627,1.000000
7792,7792,0.070384,0.600627,1.000000
7793,7793,0.078200,0.600627,1.000000
7794,7794,0.000000,0.600627,0.000000
7795,7795,0.054434,0.600637,1.000000
7796,7796,0.073720,0.600637,1.000000
7797,7797,0.093633,0.600677,1.000000
7798,7798,0.072384,0.600719,1.000000
7799,7799,0.149845,0.600759,1.000000
7800,7800,0.202473,0.600789,1.000000
7801,7801,0.078907,0.600857,1.000000
7802,7802,0.094040,0.600857,1.000000
7803,7803,0.037240,0.600868,1.000000
7804,7804,0.093742,0.600868,1.000000
7805,7805,0.155157,0.600868,1.000000
7806,7806,0.082837,0.600868,1.000000
7807,7807,0.079914,0.600869,1.000000
7808,7808,0.133355,0.601007,1.000000
7809,7809,0.098390,0.601007,1.000000
7810,7810,0.028379,0.601007,1.000000
7811,7811,0.070536,0.601007,1.000000
7812,7812,0.076641,0.601019,1.000000
7813,7813,0.142074,0.601022,1.000000
7814,7814,0.117363,0.601022,1.000000
7815,7815,0.083301,0.601024,1.000000
7816,7816,0.028594,0.601024,1.000000
7817,7817,0.103365,0.601024,1.000000
7818,7818,0.114733,0.601024,1.000000
7819,7819,0.131026,0.601098,1.000000
7820,7820,0.100949,0.601105,1.000000
7821,7821,0.213756,0.601135,1.000000
7822,7822,0.154604,0.601135,1.000000
7823,7823,0.158015,0.601155,1.000000
7824,7824,0.205563,0.606947,1.000000
7825,7825,0.069390,0.606947,1.000000
7826,7826,0.130116,0.606947,1.000000
7827,7827,0.125263,0.606977,1.000000
7828,7828,0.105128,0.606984,1.000000
7829,7829,0.000000,0.606984,0.000000
7830,7830,0.000000,0.606984,0.000000
7831,7831,0.102578,0.606984,1.000000
7832,7832,0.021957,0.606984,1.000000
7833,7833,0.164578,0.606988,1.000000
7834,7834,0.073655,0.607001,1.000000
7835,7835,0.048099,0.607001,1.000000
7836,7836,0.152657,0.607007,1.000000
7837,7837,0.137390,0.607007,1.000000
7838,7838,0.000000,0.607007,0.000000
7839,7839,0.095169,0.607007,1.000000
7840,7840,0.088203,0.607038,1.000000
7841,7841,0.133368,0.607038,1.000000
7842,7842,0.082493,0.607038,1.000000
7843,7843,0.142318,0.607042,1.000000
7844,7844,0.139133,0.607053,1.000000
7845,7845,0.175534,0.607058,1.000000
7846,7846,0.078654,0.607078,1.000000
7847,7847,0.091941,0.607078,1.000000
7848,7848,0.103158,0.607078,1.000000
7849,7849,0.111550,0.607078,1.000000
7850,7850,0.103918,0.607079,1.000000
7851,7851,0.163419,0.607086,1.000000
7852,7852,0.076394,0.607094,1.000000
7853,7853,0.119384,0.607111,1.000000
7854,7854,0.000000,0.607111,0.000000
7855,7855,0.139172,0.607111,1.000000
7856,7856,0.153257,0.607113,1.000000
7857,7857,0.170781,0.607123,1.000000
7858,7858,0.068044,0.607123,1.000000
7859,7859,0.000000,0.607123,0.000000
7860,7860,0.115137,0.607124,1.000000
7861,7861,0.066088,0.607124,1.000000
7862,7862,0.113474,0.607126,1.000000
7863,7863,0.137719,0.607127,1.000000
7864,7864,0.000000,0.607127,0.000000
7865,7865,0.000000,0.607127,0.000000
7866,7866,0.062354,0.607128,1.000000
7867,7867,0.132464,0.607131,1.000000
7868,7868,0.062128,0.607131,1.000000
7869,7869,0.115930,0.607186,1.000000
7870,7870,0.093734,0.607186,1.000000
7871,7871,0.131387,0.607186,1.000000
7872,7872,0.052716,0.607186,1.000000
7873,7873,0.088770,0.607187,1.000000
7874,7874,0.098061,0.607187,1.000000
7875,7875,0.230850,0.608007,1.000000
7876,7876,0.000000,0.608007,0.000000
7877,7877,0.163457,0.608031,1.000000
7878,7878,0.134845,0.608048,1.000000
7879,7879,0.024960,0.608049,1.000000
7880,7880,0.000000,0.608049,0.000000
7881,7881,0.000000,0.608049,0.000000
7882,7882,0.112890,0.608179,1.000000
7883,7883,0.117787,0.608184,1.000000
7884,7884,0.107665,0.608184,1.000000
7885,7885,0.098979,0.608184,1.000000
7886,7886,0.119066,0.608184,1.000000
7887,7887,0.143475,0.608186,1.000000
7888,7888,0.111750,0.608264,1.000000
7889,7889,0.033716,0.608264,1.000000
7890,7890,0.100088,0.608307,1.000000
7891,7891,0.188908,0.608399,1.000000
7892,7892,0.049414,0.608409,1.000000
7893,7893,0.207979,0.608570,1.000000
7894,7894,0.171441,0.608841,1.000000
7895,7895,0.102417,0.608843,1.000000
7896,7896,0.146238,0.608848,1.000000
7897,7897,0.071722,0.608848,1.000000
7898,7898,0.052065,0.608848,1.000000
7899,7899,0.000000,0.608848,0.000000
7900,7900,0.139591,0.608848,1.000000
7901,7901,0.000000,0.608848,0.000000
7902,7902,0.150270,0.608854,1.000000
7903,7903,0.143016,0.608868,1.000000
7904,7904,0.000000,0.608868,0.000000
7905,7905,0.198162,0.609039,1.000000
7906,7906,0.065063,0.609051,1.000000
7907,7907,0.150196,0.609051,1.000000
7908,7908,0.110645,0.609051,1.000000
7909,7909,0.125649,0.609051,1.000000
7910,7910,0.000000,0.609051,0.000000
7911,7911,0.208706,0.609080,1.000000
7912,7912,0.082118,0.609080,1.000000
7913,7913,0.088329,0.609084,1.000000
7914,7914,0.093351,0.609084,1.000000
7915,7915,0.073977,0.609085,1.000000
7916,7916,0.025112,0.609085,1.000000
7917,7917,0.113095,0.609085,1.000000
7918,7918,0.112980,0.609097,1.000000
7919,7919,0.000000,0.609097,0.000000
7920,7920,0.132515,0.609098,1.000000
7921,7921,0.050599,0.609098,1.000000
7922,7922,0.126168,0.609101,1.000000
7923,7923,0.127192,0.609103,1.000000
7924,7924,0.128694,0.609103,1.000000
7925,7925,0.052907,0.609114,1.000000
7926,7926,0.121066,0.609114,1.000000
7927,7927,0.134814,0.609114,1.000000
7928,7928,0.163715,0.609216,1.000000
7929,7929,0.049518,0.609226,1.000000
7930,7930,0.115936,0.609228,1.000000
7931,7931,0.124276,0.609228,1.000000
7932,7932,0.034835,0.609228,1.000000
7933,7933,0.127413,0.609228,1.000000
7934,7934,0.088474,0.609228,1.000000
7935,7935,0.135214,0.609228,1.000000
7936,7936,0.000000,0.609228,0.000000
7937,7937,0.100161,0.609229,1.000000
7938,7938,0.000000,0.609229,0.000000
7939,7939,0.136069,0.609231,1.000000
7940,7940,0.109272,0.609231,1.000000
7941,7941,0.108862,0.609231,1.000000
7942,7942,0.052552,0.609232,1.000000
7943,7943,0.082086,0.609232,1.000000
7944,7944,0.000000,0.609232,0.000000
7945,7945,0.106425,0.609232,1.000000
7946,7946,0.121590,0.609233,1.000000
7947,7947,0.089041,0.609233,1.000000
7948,7948,0.126330,0.609235,1.000000
7949,7949,0.064840,0.609235,1.000000
7950,7950,0.187731,0.609245,1.000000
7951,7951,0.170180,0.609250,1.000000
7952,7952,0.137648,0.609265,1.000000
7953,7953,0.049393,0.609267,1.000000
7954,7954,0.066352,0.609268,1.000000
7955,7955,0.185897,0.609268,1.000000
7956,7956,0.165872,0.609292,1.000000
7957,7957,0.083466,0.609294,1.000000
7958,7958,0.041070,0.609294,1.000000
7959,7959,0.000000,0.609294,0.000000
7960,7960,0.118042,0.609295,1.000000
7961,7961,0.102583,0.609295,1.000000
7962,7962,0.114358,0.609737,1.000000
7963,7963,0.176619,0.609741,1.000000
7964,7964,0.154890,0.609741,1.000000
7965,7965,0.045123,0.609741,1.000000
7966,7966,0.085468,0.609743,1.000000
7967,7967,0.161920,0.609752,1.000000
7968,7968,0.162207,0.609753,1.000000
7969,7969,0.077375,0.609753,1.000000
7970,7970,0.098917,0.609753,1.000000
7971,7971,0.118535,0.609753,1.000000
7972,7972,0.000000,0.609753,0.000000
7973,7973,0.145618,0.609756,1.000000
7974,7974,0.139842,0.609757,1.000000
7975,7975,0.116354,0.609757,1.000000
7976,7976,0.000000,0.609757,0.000000
7977,7977,0.096064,0.609763,1.000000
7978,7978,0.000000,0.609763,0.000000
7979,7979,0.000000,0.609763,0.000000
7980,7980,0.122553,0.609764,1.000000
7981,7981,0.119020,0.609764,1.000000
7982,7982,0.102526,0.609764,1.000000
7983,7983,0.132656,0.609764,1.000000
7984,7984,0.048422,0.609764,1.000000
7985,7985,0.081057,0.609777,1.000000
7986,7986,0.034054,0.609777,1.000000
7987,7987,0.038082,0.609777,1.000000
7988,7988,0.149903,0.609777,1.000000
7989,7989,0.084895,0.609777,1.000000
7990,7990,0.069328,0.609777,1.000000
7991,7991,0.158951,0.609794,1.000000
7992,7992,0.000000,0.609794,0.000000
7993,7993,0.096055,0.609800,1.000000
7994,7994,0.040472,0.609800,1.000000
7995,7995,0.134442,0.609800,1.000000
7996,7996,0.063927,0.609800,1.000000
7997,7997,0.091507,0.609800,1.000000
7998,7998,0.149294,0.609800,1.000000
7999,7999,0.056516,0.609802,1.000000
8000,8000,0.109049,0.609820,1.000000
8001,8001,0.150742,0.609822,1.000000
8002,8002,0.087342,0.610155,1.000000
8003,8003,0.093712,0.610272,1.000000
8004,8004,0.050474,0.610299,1.000000
8005,8005,0.000000,0.610299,0.000000
8006,8006,0.127100,0.610305,1.000000
8007,8007,0.109898,0.610305,1.000000
8008,8008,0.000000,0.610305,0.000000
8009,8009,0.136327,0.610305,1.000000
8010,8010,0.084132,0.610305,1.000000
8011,8011,0.132927,0.610305,1.000000
8012,8012,0.122041,0.610319,1.000000
8013,8013,0.112988,0.610319,1.000000
8014,8014,0.034861,0.610343,1.000000
8015,8015,0.000000,0.610343,0.000000
8016,8016,0.080156,0.610384,1.000000
8017,8017,0.032778,0.610384,1.000000
8018,8018,0.098241,0.610385,1.000000
8019,8019,0.141481,0.610391,1.000000
8020,8020,0.056758,0.610391,1.000000
8021,8021,0.119156,0.610396,1.000000
8022,8022,0.082902,0.610410,1.000000
8023,8023,0.076316,0.610412,1.000000
8024,8024,0.104071,0.610415,1.000000
8025,8025,0.066380,0.610415,1.000000
8026,8026,0.154655,0.610418,1.000000
8027,8027,0.148215,0.610418,1.000000
8028,8028,0.158043,0.610418,1.000000
8029,8029,0.123559,0.610419,1.000000
8030,8030,0.072585,0.610421,1.000000
8031,8031,0.114245,0.610427,1.000000
8032,8032,0.116092,0.610429,1.000000
8033,8033,0.071701,0.610430,1.000000
8034,8034,0.099969,0.610439,1.000000
8035,8035,0.061714,0.610439,1.000000
8036,8036,0.065436,0.610439,1.000000
8037,8037,0.077740,0.610439,1.000000
8038,8038,0.000000,0.610439,0.000000
8039,8039,0.090854,0.610439,1.000000
8040,8040,0.088685,0.610465,1.000000
8041,8041,0.107726,0.610465,1.000000
8042,8042,0.085537,0.610465,1.000000
8043,8043,0.118973,0.610469,1.000000
8044,8044,0.115247,0.610469,1.000000
8045,8045,0.072652,0.610469,1.000000
8046,8046,0.069295,0.610469,1.000000
8047,8047,0.053278,0.610469,1.000000
8048,8048,0.047575,0.610469,1.000000
8049,8049,0.091170,0.610469,1.000000
8050,8050,0.176197,0.610469,1.000000
8051,8051,0.052455,0.610481,1.000000
8052,8052,0.092755,0.610494,1.000000
8053,8053,0.072005,0.610494,1.000000
8054,8054,0.073835,0.610494,1.000000
8055,8055,0.155473,0.610496,1.000000
8056,8056,0.085330,0.610514,1.000000
8057,8057,0.000000,0.610514,0.000000
8058,8058,0.071971,0.610514,1.000000
8059,8059,0.153277,0.610514,1.000000
8060,8060,0.088496,0.610514,1.000000
8061,8061,0.112263,0.610514,1.000000
8062,8062,0.000000,0.610514,0.000000
8063,8063,0.095624,0.610520,1.000000
8064,8064,0.077323,0.610520,1.000000
8065,8065,0.020609,0.610520,1.000000
8066,8066,0.119696,0.610520,1.000000
8067,8067,0.152579,0.610523,1.000000
8068,8068,0.168813,0.610523,1.000000
8069,8069,0.139520,0.610525,1.000000
8070,8070,0.099059,0.610525,1.000000
8071,8071,0.156567,0.610537,1.000000
8072,8072,0.034086,0.610537,1.000000
8073,8073,0.120532,0.610546,1.000000
8074,8074,0.066995,0.610546,1.000000
8075,8075,0.053557,0.610559,1.000000
8076,8076,0.059600,0.610560,1.000000
8077,8077,0.076677,0.610563,1.000000
8078,8078,0.126787,0.610564,1.000000
8079,8079,0.038252,0.610564,1.000000
8080,8080,0.144750,0.610564,1.000000
8081,8081,0.074132,0.610570,1.000000
8082,8082,0.000000,0.610570,0.000000
8083,8083,0.181662,0.610573,1.000000
8084,8084,0.100101,0.610578,1.000000
8085,8085,0.022133,0.610578,1.000000
8086,8086,0.042592,0.610578,1.000000
8087,8087,0.090761,0.610595,1.000000
8088,8088,0.073778,0.610595,1.000000
8089,8089,0.180626,0.610596,1.000000
8090,8090,0.132757,0.610607,1.000000
8091,8091,0.000000,0.610607,0.000000
8092,8092,0.107627,0.610608,1.000000
8093,8093,0.104407,0.610608,1.000000
8094,8094,0.096527,0.610608,1.000000
8095,8095,0.119274,0.610608,1.000000
8096,8096,0.079210,0.610725,1.000000
8097,8097,0.127406,0.610725,1.000000
8098,8098,0.000000,0.610725,0.000000
8099,8099,0.037618,0.610725,1.000000
8100,8100,0.000000,0.610725,0.000000
8101,8101,0.000000,0.610725,0.000000
8102,8102,0.143802,0.610725,1.000000
8103,8103,0.084493,0.610725,1.000000
8104,8104,0.114136,0.610855,1.000000
8105,8105,0.081388,0.610857,1.000000
8106,8106,0.125712,0.610860,1.000000
8107,8107,0.078137,0.610876,1.000000
8108,8108,0.138032,0.610940,1.000000
8109,8109,0.071432,0.610940,1.000000
8110,8110,0.090107,0.610940,1.000000
8111,8111,0.124354,0.610940,1.000000
8112,8112,0.000000,0.610940,0.000000
8113,8113,0.000000,0.610940,0.000000
8114,8114,0.000000,0.610940,0.000000
8115,8115,0.060546,0.610940,1.000000
8116,8116,0.075014,0.610944,1.000000
8117,8117,0.154438,0.610950,1.000000
8118,8118,0.097973,0.610950,1.000000
8119,8119,0.034446,0.610950,1.000000
8120,8120,0.069732,0.610950,1.000000
8121,8121,0.077598,0.610950,1.000000
8122,8122,0.084546,0.610951,1.000000
8123,8123,0.102192,0.610951,1.000000
8124,8124,0.144726,0.610952,1.000000
8125,8125,0.041632,0.610952,1.000000
8126,8126,0.078654,0.610952,1.000000
8127,8127,0.162651,0.611009,1.000000
8128,8128,0.043230,0.611009,1.000000
8129,8129,0.085193,0.611009,1.000000
8130,8130,0.132500,0.611009,1.000000
8131,8131,0.084862,0.611009,1.000000
8132,8132,0.060396,0.611011,1.000000
8133,8133,0.117116,0.611011,1.000000
8134,8134,0.104179,0.611011,1.000000
8135,8135,0.070697,0.611011,1.000000
8136,8136,0.113097,0.611011,1.000000
8137,8137,0.105401,0.611011,1.000000
8138,8138,0.141457,0.611015,1.000000
8139,8139,0.082529,0.611016,1.000000
8140,8140,0.041020,0.611016,1.000000
8141,8141,0.061644,0.611760,1.000000
8142,8142,0.099760,0.611760,1.000000
8143,8143,0.115854,0.611760,1.000000
8144,8144,0.143682,0.611760,1.000000
8145,8145,0.106830,0.611780,1.000000
8146,8146,0.097999,0.611813,1.000000
8147,8147,0.060058,0.611813,1.000000
8148,8148,0.087654,0.611813,1.000000
8149,8149,0.069191,0.611813,1.000000
8150,8150,0.031278,0.612114,1.000000
8151,8151,0.083265,0.612114,1.000000
8152,8152,0.054960,0.612114,1.000000
8153,8153,0.000000,0.612114,0.000000
8154,8154,0.087855,0.612114,1.000000
8155,8155,0.000000,0.612114,0.000000
8156,8156,0.000000,0.612114,0.000000
8157,8157,0.133741,0.612114,1.000000
8158,8158,0.133741,0.612114,1.000000
8159,8159,0.101618,0.612115,1.000000
8160,8160,0.145396,0.612118,1.000000
8161,8161,0.060398,0.612118,1.000000
8162,8162,0.168380,0.612121,1.000000
8163,8163,0.132024,0.612121,1.000000
8164,8164,0.000000,0.612121,0.000000
8165,8165,0.061490,0.612121,1.000000
8166,8166,0.128818,0.612121,1.000000
8167,8167,0.076819,0.612186,1.000000
8168,8168,0.084032,0.612187,1.000000
8169,8169,0.064137,0.612187,1.000000
8170,8170,0.159411,0.612189,1.000000
8171,8171,0.000000,0.612189,0.000000
8172,8172,0.097803,0.612189,1.000000
8173,8173,0.087162,0.612189,1.000000
8174,8174,0.161873,0.612194,1.000000
8175,8175,0.065838,0.612195,1.000000
8176,8176,0.133073,0.612198,1.000000
8177,8177,0.120719,0.612198,1.000000
8178,8178,0.055734,0.612198,1.000000
8179,8179,0.102038,0.612199,1.000000
8180,8180,0.083869,0.612199,1.000000
8181,8181,0.048295,0.612199,1.000000
8182,8182,0.095648,0.612259,1.000000
8183,8183,0.155471,0.612263,1.000000
8184,8184,0.127488,0.612264,1.000000
8185,8185,0.123450,0.612264,1.000000
8186,8186,0.000000,0.612264,0.000000
8187,8187,0.135995,0.612266,1.000000
8188,8188,0.027114,0.612266,1.000000
8189,8189,0.085547,0.612266,1.000000
8190,8190,0.150857,0.612267,1.000000
8191,8191,0.195568,0.612283,1.000000
8192,8192,0.024924,0.612286,1.000000
8193,8193,0.104872,0.612304,1.000000
8194,8194,0.163851,0.612304,1.000000
8195,8195,0.092335,0.612319,1.000000
8196,8196,0.043388,0.612367,1.000000
8197,8197,0.103601,0.612367,1.000000
8198,8198,0.148844,0.612367,1.000000
8199,8199,0.192359,0.612434,1.000000
8200,8200,0.000000,0.612434,0.000000
8201,8201,0.144654,0.612434,1.000000
8202,8202,0.146759,0.612434,1.000000
8203,8203,0.132846,0.612442,1.000000
8204,8204,0.092833,0.612442,1.000000
8205,8205,0.070697,0.612442,1.000000
8206,8206,0.000000,0.612442,0.000000
8207,8207,0.086631,0.612445,1.000000
8208,8208,0.086797,0.612452,1.000000
8209,8209,0.116160,0.612454,1.000000
8210,8210,0.117651,0.612454,1.000000
8211,8211,0.089525,0.612550,1.000000
8212,8212,0.050708,0.612550,1.000000
8213,8213,0.090512,0.614683,1.000000
8214,8214,0.000000,0.614683,0.000000
8215,8215,0.000000,0.614683,0.000000
8216,8216,0.052798,0.614683,1.000000
8217,8217,0.064750,0.614750,1.000000
8218,8218,0.187852,0.614754,1.000000
8219,8219,0.128298,0.614754,1.000000
8220,8220,0.000000,0.614754,0.000000
8221,8221,0.092755,0.614754,1.000000
8222,8222,0.069656,0.614754,1.000000
8223,8223,0.117351,0.614754,1.000000
8224,8224,0.066352,0.614754,1.000000
8225,8225,0.146520,0.614754,1.000000
8226,8226,0.153233,0.614754,1.000000
8227,8227,0.171518,0.614760,1.000000
8228,8228,0.116935,0.614760,1.000000
8229,8229,0.038519,0.614760,1.000000
8230,8230,0.114095,0.614760,1.000000
8231,8231,0.016245,0.614762,1.000000
8232,8232,0.057613,0.614765,1.000000
8233,8233,0.050686,0.614765,1.000000
8234,8234,0.063000,0.614827,1.000000
8235,8235,0.104680,0.614827,1.000000
8236,8236,0.025585,0.614827,1.000000
8237,8237,0.097104,0.614831,1.000000
8238,8238,0.111729,0.614834,1.000000
8239,8239,0.169866,0.614853,1.000000
8240,8240,0.106160,0.614873,1.000000
8241,8241,0.131017,0.614873,1.000000
8242,8242,0.119066,0.614873,1.000000
8243,8243,0.061376,0.614873,1.000000
8244,8244,0.140813,0.614873,1.000000
8245,8245,0.116004,0.614877,1.000000
8246,8246,0.115508,0.614877,1.000000
8247,8247,0.162651,0.614877,1.000000
8248,8248,0.143185,0.614877,1.000000
8249,8249,0.125603,0.614877,1.000000
8250,8250,0.046768,0.614877,1.000000
8251,8251,0.136125,0.614877,1.000000
8252,8252,0.145373,0.614877,1.000000
8253,8253,0.228249,0.617698,1.000000
8254,8254,0.000000,0.617698,0.000000
8255,8255,0.115247,0.617698,1.000000
8256,8256,0.112606,0.617698,1.000000
8257,8257,0.113234,0.617882,1.000000
8258,8258,0.000000,0.617882,0.000000
8259,8259,0.000000,0.617882,0.000000
8260,8260,0.112104,0.617882,1.000000
8261,8261,0.000000,0.617882,0.000000
8262,8262,0.090129,0.617882,1.000000
8263,8263,0.114288,0.617882,1.000000
8264,8264,0.228623,0.620721,1.000000
8265,8265,0.074112,0.620721,1.000000
8266,8266,0.077341,0.620809,1.000000
8267,8267,0.132389,0.620810,1.000000
8268,8268,0.104740,0.620814,1.000000
8269,8269,0.098643,0.620814,1.000000
8270,8270,0.173323,0.620814,1.000000
8271,8271,0.078257,0.620852,1.000000
8272,8272,0.000000,0.620852,0.000000
8273,8273,0.094053,0.620859,1.000000
8274,8274,0.078687,0.620860,1.000000
8275,8275,0.044024,0.620860,1.000000
8276,8276,0.087020,0.620860,1.000000
8277,8277,0.000000,0.620860,0.000000
8278,8278,0.118375,0.620860,1.000000
8279,8279,0.077257,0.620860,1.000000
8280,8280,0.103263,0.620860,1.000000
8281,8281,0.146996,0.620861,1.000000
8282,8282,0.117620,0.620861,1.000000
8283,8283,0.112672,0.620861,1.000000
8284,8284,0.109784,0.620863,1.000000
8285,8285,0.166650,0.620863,1.000000
8286,8286,0.000000,0.620863,0.000000
8287,8287,0.074023,0.620863,1.000000
8288,8288,0.080295,0.620863,1.000000
8289,8289,0.135688,0.620863,1.000000
8290,8290,0.080134,0.620863,1.000000
8291,8291,0.095998,0.620863,1.000000
8292,8292,0.140429,0.620863,1.000000
8293,8293,0.082800,0.620863,1.000000
8294,8294,0.124222,0.620884,1.000000
8295,8295,0.098760,0.620884,1.000000
8296,8296,0.000000,0.620884,0.000000
8297,8297,0.000000,0.620884,0.000000
8298,8298,0.141876,0.620884,1.000000
8299,8299,0.077918,0.620884,1.000000
8300,8300,0.164771,0.620926,1.000000
8301,8301,0.000000,0.620926,0.000000
8302,8302,0.087139,0.620926,1.000000
8303,8303,0.105888,0.620926,1.000000
8304,8304,0.134200,0.620926,1.000000
8305,8305,0.095222,0.621010,1.000000
8306,8306,0.166950,0.621012,1.000000
8307,8307,0.135982,0.621070,1.000000
8308,8308,0.132252,0.621072,1.000000
8309,8309,0.146372,0.621080,1.000000
8310,8310,0.124758,0.621080,1.000000
8311,8311,0.103792,0.621080,1.000000
8312,8312,0.094694,0.621139,1.000000
8313,8313,0.123250,0.621191,1.000000
8314,8314,0.110779,0.621191,1.000000
8315,8315,0.123746,0.621193,1.000000
8316,8316,0.082888,0.621193,1.000000
8317,8317,0.130582,0.621193,1.000000
8318,8318,0.104407,0.621193,1.000000
8319,8319,0.126085,0.621201,1.000000
8320,8320,0.198797,0.621931,1.000000
8321,8321,0.095038,0.621931,1.000000
8322,8322,0.142422,0.621931,1.000000
8323,8323,0.122835,0.621943,1.000000
8324,8324,0.100894,0.621943,1.000000
8325,8325,0.000000,0.621943,0.000000
8326,8326,0.068927,0.621943,1.000000
8327,8327,0.093516,0.621947,1.000000
8328,8328,0.110000,0.621953,1.000000
8329,8329,0.164483,0.621971,1.000000
8330,8330,0.091746,0.621971,1.000000
8331,8331,0.000000,0.621971,0.000000
8332,8332,0.078453,0.621975,1.000000
8333,8333,0.148745,0.621976,1.000000
8334,8334,0.000000,0.621976,0.000000
8335,8335,0.116140,0.621976,1.000000
8336,8336,0.033926,0.621980,1.000000
8337,8337,0.123412,0.621980,1.000000
8338,8338,0.129086,0.621980,1.000000
8339,8339,0.072803,0.622005,1.000000
8340,8340,0.000000,0.622005,0.000000
8341,8341,0.113097,0.622005,1.000000
8342,8342,0.139963,0.622005,1.000000
8343,8343,0.087221,0.622011,1.000000
8344,8344,0.115894,0.622018,1.000000
8345,8345,0.076316,0.622018,1.000000
8346,8346,0.064378,0.622020,1.000000
8347,8347,0.101102,0.622022,1.000000
8348,8348,0.143873,0.622069,1.000000
8349,8349,0.075752,0.622069,1.000000
8350,8350,0.078693,0.622069,1.000000
8351,8351,0.115342,0.622246,1.000000
8352,8352,0.131370,0.622246,1.000000
8353,8353,0.098843,0.622249,1.000000
8354,8354,0.142746,0.622249,1.000000
8355,8355,0.140803,0.622249,1.000000
8356,8356,0.151379,0.622249,1.000000
8357,8357,0.115667,0.622259,1.000000
8358,8358,0.143845,0.622262,1.000000
8359,8359,0.115487,0.622262,1.000000
8360,8360,0.133852,0.622262,1.000000
8361,8361,0.102740,0.622264,1.000000
8362,8362,0.146882,0.622265,1.000000
8363,8363,0.132857,0.622266,1.000000
8364,8364,0.079178,0.622266,1.000000
8365,8365,0.032368,0.622266,1.000000
8366,8366,0.000000,0.622266,0.000000
8367,8367,0.000000,0.622266,0.000000
8368,8368,0.056219,0.622266,1.000000
8369,8369,0.112508,0.622266,1.000000
8370,8370,0.000000,0.622266,0.000000
8371,8371,0.095028,0.622266,1.000000
8372,8372,0.097820,0.622267,1.000000
8373,8373,0.177351,0.622268,1.000000
8374,8374,0.126717,0.622268,1.000000
8375,8375,0.027122,0.622268,1.000000
8376,8376,0.047462,0.622268,1.000000
8377,8377,0.132478,0.622268,1.000000
8378,8378,0.096777,0.622271,1.000000
8379,8379,0.127973,0.622287,1.000000
8380,8380,0.000000,0.622287,0.000000
8381,8381,0.162534,0.622291,1.000000
8382,8382,0.038703,0.622291,1.000000
8383,8383,0.000000,0.622291,0.000000
8384,8384,0.109101,0.622297,1.000000
8385,8385,0.096154,0.622297,1.000000
8386,8386,0.164831,0.622297,1.000000
8387,8387,0.179553,0.622299,1.000000
8388,8388,0.000000,0.622299,0.000000
8389,8389,0.078102,0.623980,1.000000
8390,8390,0.148703,0.623982,1.000000
8391,8391,0.176119,0.623982,1.000000
8392,8392,0.080696,0.624008,1.000000
8393,8393,0.035470,0.624008,1.000000
8394,8394,0.000000,0.624008,0.000000
8395,8395,0.155565,0.624022,1.000000
8396,8396,0.118519,0.624107,1.000000
8397,8397,0.056637,0.624107,1.000000
8398,8398,0.104280,0.624107,1.000000
8399,8399,0.036838,0.624107,1.000000
8400,8400,0.042044,0.624141,1.000000
8401,8401,0.126703,0.624141,1.000000
8402,8402,0.147614,0.624141,1.000000
8403,8403,0.167954,0.624147,1.000000
8404,8404,0.031534,0.624169,1.000000
8405,8405,0.109668,0.624169,1.000000
8406,8406,0.115643,0.624169,1.000000
8407,8407,0.026250,0.624169,1.000000
8408,8408,0.087806,0.624175,1.000000
8409,8409,0.048435,0.624177,1.000000
8410,8410,0.094691,0.624201,1.000000
8411,8411,0.079035,0.624201,1.000000
8412,8412,0.175394,0.624220,1.000000
8413,8413,0.133257,0.624248,1.000000
8414,8414,0.117131,0.624248,1.000000
8415,8415,0.098265,0.624248,1.000000
8416,8416,0.134783,0.624248,1.000000
8417,8417,0.143654,0.624248,1.000000
8418,8418,0.149218,0.624251,1.000000
8419,8419,0.159103,0.624251,1.000000
8420,8420,0.000000,0.624251,0.000000
8421,8421,0.000000,0.624251,0.000000
8422,8422,0.134231,0.624253,1.000000
8423,8423,0.099827,0.624253,1.000000
8424,8424,0.107754,0.624256,1.000000
8425,8425,0.056613,0.624257,1.000000
8426,8426,0.118771,0.624257,1.000000
8427,8427,0.072515,0.624257,1.000000
8428,8428,0.088495,0.624318,1.000000
8429,8429,0.135834,0.624318,1.000000
8430,8430,0.083975,0.624318,1.000000
8431,8431,0.000000,0.624318,0.000000
8432,8432,0.087531,0.624318,1.000000
8433,8433,0.140182,0.624318,1.000000
8434,8434,0.101623,0.624318,1.000000
8435,8435,0.156068,0.624318,1.000000
8436,8436,0.125403,0.624318,1.000000
8437,8437,0.116932,0.624331,1.000000
8438,8438,0.061425,0.624331,1.000000
8439,8439,0.096935,0.624331,1.000000
8440,8440,0.119425,0.624331,1.000000
8441,8441,0.132882,0.624331,1.000000
8442,8442,0.167163,0.624340,1.000000
8443,8443,0.132538,0.624340,1.000000
8444,8444,0.161877,0.624340,1.000000
8445,8445,0.159876,0.624348,1.000000
8446,8446,0.000000,0.624348,0.000000
8447,8447,0.046915,0.624348,1.000000
8448,8448,0.169718,0.624350,1.000000
8449,8449,0.137347,0.624350,1.000000
