#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
8241,8241,0.029217,0.651204,1.000000
8242,8242,0.015003,0.651232,1.000000
8243,8243,0.135729,0.651232,1.000000
8244,8244,0.062304,0.651232,1.000000
8245,8245,0.062589,0.651242,1.000000
8246,8246,0.181001,0.651243,1.000000
8247,8247,0.182460,0.651243,1.000000
8248,8248,0.049499,0.651243,1.000000
8249,8249,0.082246,0.651243,1.000000
8250,8250,0.104805,0.651258,1.000000
8251,8251,0.081492,0.651258,1.000000
8252,8252,0.094425,0.651258,1.000000
8253,8253,0.110223,0.651258,1.000000
8254,8254,0.038260,0.651258,1.000000
8255,8255,0.051511,0.651259,1.000000
8256,8256,0.139402,0.651259,1.000000
8257,8257,0.038460,0.651264,1.000000
8258,8258,0.086222,0.651264,1.000000
8259,8259,0.167843,0.651264,1.000000
8260,8260,0.000000,0.651264,0.000000
8261,8261,0.101145,0.651266,1.000000
8262,8262,0.126929,0.651266,1.000000
8263,8263,0.146604,0.651266,1.000000
8264,8264,0.178313,0.651266,1.000000
8265,8265,0.000000,0.651266,0.000000
8266,8266,0.106334,0.651266,1.000000
8267,8267,0.113017,0.651266,1.000000
8268,8268,0.000000,0.651266,0.000000
8269,8269,0.189017,0.651269,1.000000
8270,8270,0.000000,0.651269,0.000000
8271,8271,0.154707,0.651269,1.000000
8272,8272,0.124277,0.651323,1.000000
8273,8273,0.000000,0.651323,0.000000
8274,8274,0.093872,0.651323,1.000000
8275,8275,0.000000,0.651323,0.000000
8276,8276,0.046413,0.651323,1.000000
8277,8277,0.075850,0.651324,1.000000
8278,8278,0.101165,0.651339,1.000000
8279,8279,0.033086,0.651339,1.000000
8280,8280,0.132238,0.651339,1.000000
8281,8281,0.055220,0.651339,1.000000
8282,8282,0.156299,0.651339,1.000000
8283,8283,0.134433,0.651351,1.000000
8284,8284,0.137481,0.651416,1.000000
8285,8285,0.164007,0.651606,1.000000
8286,8286,0.000000,0.651606,0.000000
8287,8287,0.078447,0.651606,1.000000
8288,8288,0.133526,0.651606,1.000000
8289,8289,0.000000,0.651606,0.000000
8290,8290,0.164189,0.651606,1.000000
8291,8291,0.187332,0.651606,1.000000
8292,8292,0.036931,0.651606,1.000000
8293,8293,0.054210,0.651606,1.000000
8294,8294,0.042692,0.651606,1.000000
8295,8295,0.022014,0.651607,1.000000
8296,8296,0.076053,0.651607,1.000000
8297,8297,0.214413,0.651617,1.000000
8298,8298,0.110563,0.651617,1.000000
8299,8299,0.083265,0.651617,1.000000
8300,8300,0.148443,0.651617,1.000000
8301,8301,0.000000,0.651617,0.000000
8302,8302,0.198148,0.651620,1.000000
8303,8303,0.000000,0.651620,0.000000
8304,8304,0.000000,0.651620,0.000000
8305,8305,0.061124,0.651620,1.000000
8306,8306,0.047839,0.651631,1.000000
8307,8307,0.052745,0.651631,1.000000
8308,8308,0.000000,0.651631,0.000000
8309,8309,0.055308,0.651631,1.000000
8310,8310,0.132235,0.651631,1.000000
8311,8311,0.065990,0.651631,1.000000
8312,8312,0.106734,0.651631,1.000000
8313,8313,0.124636,0.651635,1.000000
8314,8314,0.000000,0.651635,0.000000
8315,8315,0.130333,0.651635,1.000000
8316,8316,0.000000,0.651635,0.000000
8317,8317,0.061063,0.651637,1.000000
8318,8318,0.049890,0.651643,1.000000
8319,8319,0.176205,0.651643,1.000000
8320,8320,0.088009,0.651741,1.000000
8321,8321,0.094809,0.651750,1.000000
8322,8322,0.090308,0.651751,1.000000
8323,8323,0.070417,0.651755,1.000000
8324,8324,0.068642,0.651756,1.000000
8325,8325,0.110365,0.651756,1.000000
8326,8326,0.169799,0.651787,1.000000
8327,8327,0.106996,0.651787,1.000000
8328,8328,0.060138,0.651787,1.000000
8329,8329,0.121289,0.651787,1.000000
8330,8330,0.000000,0.651787,0.000000
8331,8331,0.047096,0.651787,1.000000
8332,8332,0.055372,0.651787,1.000000
8333,8333,0.025698,0.651787,1.000000
8334,8334,0.038233,0.651787,1.000000
8335,8335,0.111520,0.651801,1.000000
8336,8336,0.024713,0.651801,1.000000
8337,8337,0.167711,0.651802,1.000000
8338,8338,0.000000,0.651802,0.000000
8339,8339,0.000000,0.651802,0.000000
8340,8340,0.000000,0.651802,0.000000
8341,8341,0.033993,0.651805,1.000000
8342,8342,0.138243,0.651809,1.000000
8343,8343,0.028857,0.651809,1.000000
8344,8344,0.123749,0.651841,1.000000
8345,8345,0.110617,0.651841,1.000000
8346,8346,0.000000,0.651841,0.000000
8347,8347,0.211279,0.652008,1.000000
8348,8348,0.000000,0.652008,0.000000
8349,8349,0.137282,0.652008,1.000000
8350,8350,0.053590,0.652009,1.000000
8351,8351,0.044909,0.652009,1.000000
8352,8352,0.105804,0.652012,1.000000
8353,8353,0.000000,0.652012,0.000000
8354,8354,0.054936,0.652012,1.000000
8355,8355,0.000000,0.652012,0.000000
8356,8356,0.049756,0.652012,1.000000
8357,8357,0.131139,0.652012,1.000000
8358,8358,0.000000,0.652012,0.000000
8359,8359,0.150401,0.652012,1.000000
8360,8360,0.093516,0.652014,1.000000
8361,8361,0.140024,0.652014,1.000000
8362,8362,0.092676,0.652014,1.000000
8363,8363,0.193089,0.652022,1.000000
8364,8364,0.162621,0.652024,1.000000
8365,8365,0.191762,0.652040,1.000000
8366,8366,0.061941,0.652040,1.000000
8367,8367,0.073397,0.652040,1.000000
8368,8368,0.174743,0.652040,1.000000
8369,8369,0.019782,0.652040,1.000000
8370,8370,0.034787,0.652045,1.000000
8371,8371,0.138528,0.652045,1.000000
8372,8372,0.030908,0.652045,1.000000
8373,8373,0.148025,0.652045,1.000000
8374,8374,0.169247,0.652045,1.000000
8375,8375,0.000000,0.652045,0.000000
8376,8376,0.084082,0.652046,1.000000
8377,8377,0.136604,0.652046,1.000000
8378,8378,0.175107,0.652048,1.000000
8379,8379,0.081482,0.652078,1.000000
8380,8380,0.063080,0.652078,1.000000
8381,8381,0.190922,0.652078,1.000000
8382,8382,0.118553,0.652079,1.000000
8383,8383,0.152047,0.652079,1.000000
8384,8384,0.097868,0.652079,1.000000
8385,8385,0.117679,0.652079,1.000000
8386,8386,0.000000,0.652079,0.000000
8387,8387,0.000000,0.652079,0.000000
8388,8388,0.000000,0.652079,0.000000
8389,8389,0.000000,0.652079,0.000000
8390,8390,0.135454,0.652079,1.000000
8391,8391,0.071664,0.652083,1.000000
8392,8392,0.083462,0.652084,1.000000
8393,8393,0.048377,0.652112,1.000000
8394,8394,0.196879,0.652112,1.000000
8395,8395,0.114193,0.652118,1.000000
8396,8396,0.057262,0.652118,1.000000
8397,8397,0.117421,0.652118,1.000000
8398,8398,0.110656,0.652118,1.000000
8399,8399,0.108485,0.652128,1.000000
8400,8400,0.052896,0.652128,1.000000
8401,8401,0.160840,0.652491,1.000000
8402,8402,0.054933,0.652491,1.000000
8403,8403,0.000000,0.652491,0.000000
8404,8404,0.211905,0.652642,1.000000
8405,8405,0.000000,0.652642,0.000000
8406,8406,0.000000,0.652642,0.000000
8407,8407,0.016242,0.652642,1.000000
8408,8408,0.155195,0.652642,1.000000
8409,8409,0.090448,0.652642,1.000000
8410,8410,0.000000,0.652642,0.000000
8411,8411,0.000000,0.652642,0.000000
8412,8412,0.114519,0.652643,1.000000
8413,8413,0.047234,0.652643,1.000000
8414,8414,0.000000,0.652643,0.000000
8415,8415,0.000000,0.652643,0.000000
8416,8416,0.000000,0.652643,0.000000
8417,8417,0.000000,0.652643,0.000000
8418,8418,0.011980,0.652647,1.000000
8419,8419,0.055089,0.652647,1.000000
8420,8420,0.000000,0.652647,0.000000
8421,8421,0.107574,0.652647,1.000000
8422,8422,0.000000,0.652647,0.000000
8423,8423,0.028193,0.652647,1.000000
8424,8424,0.000000,0.652647,0.000000
8425,8425,0.053469,0.652647,1.000000
8426,8426,0.159004,0.652654,1.000000
8427,8427,0.013888,0.652654,1.000000
8428,8428,0.081148,0.652654,1.000000
8429,8429,0.027042,0.652654,1.000000
8430,8430,0.041951,0.652656,1.000000
8431,8431,0.000000,0.652656,0.000000
8432,8432,0.092322,0.652656,1.000000
8433,8433,0.080415,0.652677,1.000000
8434,8434,0.059981,0.652677,1.000000
8435,8435,0.000000,0.652677,0.000000
8436,8436,0.173810,0.652677,1.000000
8437,8437,0.019747,0.652677,1.000000
8438,8438,0.114431,0.652677,1.000000
8439,8439,0.176850,0.652677,1.000000
8440,8440,0.082884,0.652677,1.000000
8441,8441,0.033389,0.652679,1.000000
8442,8442,0.168485,0.652679,1.000000
8443,8443,0.124512,0.652679,1.000000
8444,8444,0.000000,0.652679,0.000000
8445,8445,0.000000,0.652679,0.000000
8446,8446,0.025990,0.652679,1.000000
8447,8447,0.067786,0.652680,1.000000
8448,8448,0.126301,0.652680,1.000000
8449,8449,0.034826,0.652680,1.000000
8450,8450,0.046110,0.652680,1.000000
8451,8451,0.104915,0.652680,1.000000
8452,8452,0.000000,0.652680,0.000000
8453,8453,0.000000,0.652680,0.000000
8454,8454,0.041919,0.652715,1.000000
8455,8455,0.068454,0.652745,1.000000
8456,8456,0.094424,0.652745,1.000000
8457,8457,0.000000,0.652745,0.000000
8458,8458,0.067274,0.652755,1.000000
8459,8459,0.069138,0.652755,1.000000
8460,8460,0.182225,0.652755,1.000000
8461,8461,0.176232,0.652755,1.000000
8462,8462,0.039487,0.652755,1.000000
8463,8463,0.000000,0.652755,0.000000
8464,8464,0.042956,0.652758,1.000000
8465,8465,0.071017,0.652761,1.000000
8466,8466,0.132178,0.652763,1.000000
8467,8467,0.132946,0.652765,1.000000
8468,8468,0.038908,0.652765,1.000000
8469,8469,0.000000,0.652765,0.000000
8470,8470,0.127129,0.652765,1.000000
8471,8471,0.123382,0.652765,1.000000
8472,8472,0.000000,0.652765,0.000000
8473,8473,0.000000,0.652765,0.000000
8474,8474,0.064761,0.652767,1.000000
8475,8475,0.117737,0.652769,1.000000
8476,8476,0.000000,0.652769,0.000000
8477,8477,0.054644,0.652769,1.000000
8478,8478,0.092656,0.652769,1.000000
8479,8479,0.000000,0.652769,0.000000
8480,8480,0.000000,0.652769,0.000000
8481,8481,0.176744,0.652784,1.000000
8482,8482,0.038703,0.652784,1.000000
8483,8483,0.139326,0.652784,1.000000
8484,8484,0.068112,0.652784,1.000000
8485,8485,0.200874,0.652794,1.000000
8486,8486,0.096869,0.652794,1.000000
8487,8487,0.095889,0.652857,1.000000
8488,8488,0.132275,0.652858,1.000000
8489,8489,0.060786,0.652858,1.000000
8490,8490,0.097759,0.652858,1.000000
8491,8491,0.064375,0.652858,1.000000
8492,8492,0.055442,0.652858,1.000000
8493,8493,0.105087,0.652858,1.000000
8494,8494,0.090444,0.652858,1.000000
8495,8495,0.031709,0.652858,1.000000
8496,8496,0.124372,0.652858,1.000000
8497,8497,0.092074,0.652858,1.000000
8498,8498,0.000000,0.652858,0.000000
8499,8499,0.000000,0.652858,0.000000
8500,8500,0.035382,0.652859,1.000000
8501,8501,0.158011,0.652859,1.000000
8502,8502,0.058739,0.652859,1.000000
8503,8503,0.000000,0.652859,0.000000
8504,8504,0.092880,0.652868,1.000000
8505,8505,0.099745,0.653248,1.000000
8506,8506,0.168227,0.653250,1.000000
8507,8507,0.142250,0.653250,1.000000
8508,8508,0.142295,0.653250,1.000000
8509,8509,0.070014,0.653250,1.000000
8510,8510,0.077811,0.653250,1.000000
8511,8511,0.000000,0.653250,0.000000
8512,8512,0.000000,0.653250,0.000000
8513,8513,0.065593,0.653250,1.000000
8514,8514,0.148311,0.653250,1.000000
8515,8515,0.169111,0.653253,1.000000
8516,8516,0.037482,0.653253,1.000000
8517,8517,0.117631,0.653265,1.000000
8518,8518,0.000000,0.653265,0.000000
8519,8519,0.103913,0.653275,1.000000
8520,8520,0.171007,0.653392,1.000000
8521,8521,0.000000,0.653392,0.000000
8522,8522,0.095857,0.653392,1.000000
8523,8523,0.000000,0.653392,0.000000
8524,8524,0.168394,0.653393,1.000000
8525,8525,0.112678,0.653393,1.000000
8526,8526,0.103681,0.653393,1.000000
8527,8527,0.168097,0.653393,1.000000
8528,8528,0.140499,0.653434,1.000000
8529,8529,0.164266,0.653438,1.000000
8530,8530,0.061989,0.653438,1.000000
8531,8531,0.058031,0.653438,1.000000
8532,8532,0.059167,0.653438,1.000000
8533,8533,0.193744,0.653438,1.000000
8534,8534,0.137745,0.653439,1.000000
8535,8535,0.068895,0.653439,1.000000
8536,8536,0.060963,0.653439,1.000000
8537,8537,0.063959,0.653441,1.000000
8538,8538,0.031895,0.653441,1.000000
8539,8539,0.000000,0.653441,0.000000
8540,8540,0.122560,0.653441,1.000000
8541,8541,0.189772,0.653471,1.000000
8542,8542,0.000000,0.653471,0.000000
8543,8543,0.112683,0.653471,1.000000
8544,8544,0.000000,0.653471,0.000000
8545,8545,0.200221,0.653471,1.000000
8546,8546,0.139690,0.653477,1.000000
8547,8547,0.210952,0.653483,1.000000
8548,8548,0.000000,0.653483,0.000000
8549,8549,0.123538,0.653485,1.000000
8550,8550,0.035023,0.653485,1.000000
8551,8551,0.110982,0.653486,1.000000
8552,8552,0.095181,0.653499,1.000000
8553,8553,0.000000,0.653499,0.000000
8554,8554,0.151265,0.653499,1.000000
8555,8555,0.180465,0.653505,1.000000
8556,8556,0.000000,0.653505,0.000000
8557,8557,0.072784,0.653505,1.000000
8558,8558,0.057869,0.653519,1.000000
8559,8559,0.076999,0.653519,1.000000
8560,8560,0.080333,0.653519,1.000000
8561,8561,0.100756,0.653519,1.000000
8562,8562,0.132621,0.653520,1.000000
8563,8563,0.054149,0.653520,1.000000
8564,8564,0.000000,0.653520,0.000000
8565,8565,0.061473,0.653520,1.000000
8566,8566,0.114945,0.653520,1.000000
8567,8567,0.062858,0.653520,1.000000
8568,8568,0.000000,0.653520,0.000000
8569,8569,0.092170,0.653520,1.000000
8570,8570,0.156643,0.653520,1.000000
8571,8571,0.130499,0.653520,1.000000
8572,8572,0.047957,0.653520,1.000000
8573,8573,0.076322,0.653520,1.000000
8574,8574,0.110858,0.654703,1.000000
8575,8575,0.069807,0.654703,1.000000
8576,8576,0.000000,0.654703,0.000000
8577,8577,0.078407,0.654703,1.000000
8578,8578,0.158537,0.654720,1.000000
8579,8579,0.000000,0.654720,0.000000
8580,8580,0.084087,0.654721,1.000000
8581,8581,0.000000,0.654721,0.000000
8582,8582,0.105151,0.654721,1.000000
8583,8583,0.135877,0.654721,1.000000
8584,8584,0.103463,0.654722,1.000000
8585,8585,0.149631,0.654722,1.000000
8586,8586,0.112327,0.654722,1.000000
8587,8587,0.059384,0.654734,1.000000
8588,8588,0.106970,0.654734,1.000000
8589,8589,0.085503,0.654734,1.000000
8590,8590,0.093076,0.654736,1.000000
8591,8591,0.167711,0.654736,1.000000
8592,8592,0.058092,0.654737,1.000000
8593,8593,0.115648,0.654737,1.000000
8594,8594,0.053570,0.654737,1.000000
8595,8595,0.171141,0.654737,1.000000
8596,8596,0.072924,0.654737,1.000000
8597,8597,0.000000,0.654737,0.000000
8598,8598,0.024040,0.654737,1.000000
8599,8599,0.056680,0.654738,1.000000
8600,8600,0.174887,0.654738,1.000000
8601,8601,0.033809,0.654738,1.000000
8602,8602,0.049112,0.654738,1.000000
8603,8603,0.126935,0.654748,1.000000
8604,8604,0.057194,0.654748,1.000000
8605,8605,0.111044,0.654748,1.000000
8606,8606,0.000000,0.654748,0.000000
8607,8607,0.127774,0.654820,1.000000
8608,8608,0.000000,0.654820,0.000000
8609,8609,0.060390,0.654826,1.000000
8610,8610,0.000000,0.654826,0.000000
8611,8611,0.120005,0.654826,1.000000
8612,8612,0.215555,0.654842,1.000000
8613,8613,0.085401,0.654869,1.000000
8614,8614,0.000000,0.654869,0.000000
8615,8615,0.000000,0.654869,0.000000
8616,8616,0.119424,0.655083,1.000000
8617,8617,0.084091,0.655083,1.000000
8618,8618,0.000000,0.655083,0.000000
8619,8619,0.000000,0.655083,0.000000
8620,8620,0.030471,0.655083,1.000000
8621,8621,0.000000,0.655083,0.000000
8622,8622,0.022455,0.655083,1.000000
8623,8623,0.087187,0.655083,1.000000
8624,8624,0.083060,0.655083,1.000000
8625,8625,0.052278,0.655084,1.000000
8626,8626,0.072010,0.655084,1.000000
8627,8627,0.000000,0.655084,0.000000
8628,8628,0.079764,0.655084,1.000000
8629,8629,0.000000,0.655084,0.000000
8630,8630,0.087240,0.655084,1.000000
8631,8631,0.063341,0.655087,1.000000
8632,8632,0.116771,0.655096,1.000000
8633,8633,0.128069,0.655223,1.000000
8634,8634,0.056854,0.655223,1.000000
8635,8635,0.162948,0.655224,1.000000
8636,8636,0.086896,0.655356,1.000000
8637,8637,0.000000,0.655356,0.000000
8638,8638,0.000000,0.655356,0.000000
8639,8639,0.082719,0.655358,1.000000
8640,8640,0.141822,0.655481,1.000000
8641,8641,0.133795,0.655483,1.000000
8642,8642,0.026286,0.655483,1.000000
8643,8643,0.090643,0.655486,1.000000
8644,8644,0.093264,0.655486,1.000000
8645,8645,0.021530,0.655736,1.000000
8646,8646,0.037289,0.655745,1.000000
8647,8647,0.163947,0.655751,1.000000
8648,8648,0.115639,0.655751,1.000000
8649,8649,0.000000,0.655751,0.000000
8650,8650,0.059888,0.655751,1.000000
8651,8651,0.113746,0.655751,1.000000
8652,8652,0.032935,0.655786,1.000000
8653,8653,0.117277,0.655839,1.000000
8654,8654,0.044099,0.656122,1.000000
8655,8655,0.176670,0.656122,1.000000
8656,8656,0.133646,0.656122,1.000000
8657,8657,0.059194,0.656157,1.000000
8658,8658,0.056433,0.656157,1.000000
8659,8659,0.000000,0.656157,0.000000
8660,8660,0.098968,0.656157,1.000000
8661,8661,0.143983,0.656183,1.000000
8662,8662,0.026402,0.656183,1.000000
8663,8663,0.033879,0.656183,1.000000
8664,8664,0.155931,0.656183,1.000000
8665,8665,0.128542,0.656343,1.000000
8666,8666,0.000000,0.656343,0.000000
8667,8667,0.033105,0.656343,1.000000
8668,8668,0.050309,0.656343,1.000000
8669,8669,0.081309,0.656343,1.000000
8670,8670,0.118751,0.656343,1.000000
8671,8671,0.100610,0.656350,1.000000
8672,8672,0.067102,0.656358,1.000000
8673,8673,0.074220,0.656358,1.000000
8674,8674,0.000000,0.656358,0.000000
8675,8675,0.120740,0.656358,1.000000
8676,8676,0.102779,0.656386,1.000000
8677,8677,0.047477,0.656462,1.000000
8678,8678,0.067010,0.656462,1.000000
8679,8679,0.095951,0.656462,1.000000
8680,8680,0.000000,0.656462,0.000000
8681,8681,0.026337,0.656470,1.000000
8682,8682,0.120213,0.656482,1.000000
8683,8683,0.067135,0.656485,1.000000
8684,8684,0.048581,0.656485,1.000000
8685,8685,0.000000,0.656485,0.000000
8686,8686,0.000000,0.656485,0.000000
8687,8687,0.000000,0.656485,0.000000
8688,8688,0.111475,0.656485,1.000000
8689,8689,0.075598,0.656485,1.000000
8690,8690,0.000000,0.656485,0.000000
8691,8691,0.199737,0.656486,1.000000
8692,8692,0.028340,0.656486,1.000000
8693,8693,0.000000,0.656486,0.000000
8694,8694,0.019529,0.656486,1.000000
8695,8695,0.000000,0.656486,0.000000
8696,8696,0.000000,0.656486,0.000000
8697,8697,0.038569,0.656494,1.000000
8698,8698,0.089485,0.656494,1.000000
8699,8699,0.000000,0.656494,0.000000
8700,8700,0.078697,0.656494,1.000000
8701,8701,0.000000,0.656494,0.000000
8702,8702,0.145746,0.656494,1.000000
8703,8703,0.056583,0.656494,1.000000
8704,8704,0.182750,0.656494,1.000000
8705,8705,0.115031,0.656495,1.000000
8706,8706,0.058460,0.656495,1.000000
8707,8707,0.000000,0.656495,0.000000
8708,8708,0.120146,0.656495,1.000000
8709,8709,0.095136,0.656495,1.000000
8710,8710,0.037909,0.656495,1.000000
8711,8711,0.108509,0.656495,1.000000
8712,8712,0.030562,0.656495,1.000000
8713,8713,0.070410,0.656496,1.000000
8714,8714,0.051733,0.656496,1.000000
8715,8715,0.044359,0.656499,1.000000
8716,8716,0.101391,0.656499,1.000000
8717,8717,0.040126,0.656499,1.000000
8718,8718,0.096054,0.656711,1.000000
8719,8719,0.141799,0.656711,1.000000
8720,8720,0.067936,0.656711,1.000000
8721,8721,0.085652,0.656720,1.000000
8722,8722,0.061834,0.656720,1.000000
8723,8723,0.114155,0.656720,1.000000
8724,8724,0.040440,0.656720,1.000000
8725,8725,0.096729,0.656720,1.000000
8726,8726,0.037680,0.656720,1.000000
8727,8727,0.127626,0.656763,1.000000
8728,8728,0.061152,0.656763,1.000000
8729,8729,0.134724,0.656763,1.000000
8730,8730,0.090861,0.656763,1.000000
8731,8731,0.114441,0.656763,1.000000
8732,8732,0.156033,0.656763,1.000000
8733,8733,0.078412,0.656763,1.000000
8734,8734,0.129985,0.656781,1.000000
8735,8735,0.000000,0.656781,0.000000
8736,8736,0.059697,0.656791,1.000000
8737,8737,0.061439,0.656791,1.000000
8738,8738,0.080010,0.656791,1.000000
8739,8739,0.028950,0.656791,1.000000
8740,8740,0.000000,0.656791,0.000000
8741,8741,0.059638,0.656791,1.000000
8742,8742,0.103500,0.656791,1.000000
8743,8743,0.169285,0.656791,1.000000
8744,8744,0.099545,0.656791,1.000000
8745,8745,0.080856,0.656791,1.000000
8746,8746,0.015310,0.656819,1.000000
8747,8747,0.070417,0.656819,1.000000
8748,8748,0.055619,0.656819,1.000000
8749,8749,0.216211,0.656851,1.000000
8750,8750,0.090430,0.656851,1.000000
8751,8751,0.000000,0.656851,0.000000
8752,8752,0.101680,0.656851,1.000000
8753,8753,0.117260,0.656851,1.000000
8754,8754,0.116910,0.656851,1.000000
8755,8755,0.131511,0.656851,1.000000
8756,8756,0.065979,0.656851,1.000000
8757,8757,0.182120,0.656851,1.000000
8758,8758,0.050440,0.656851,1.000000
8759,8759,0.024550,0.656851,1.000000
8760,8760,0.085893,0.656851,1.000000
8761,8761,0.162283,0.656851,1.000000
8762,8762,0.050018,0.656852,1.000000
8763,8763,0.042732,0.656852,1.000000
8764,8764,0.151378,0.656857,1.000000
8765,8765,0.030593,0.656857,1.000000
8766,8766,0.092440,0.656857,1.000000
8767,8767,0.136710,0.656859,1.000000
8768,8768,0.020535,0.656859,1.000000
8769,8769,0.035300,0.656859,1.000000
8770,8770,0.019747,0.656859,1.000000
8771,8771,0.071533,0.656859,1.000000
8772,8772,0.000000,0.656859,0.000000
8773,8773,0.193796,0.656859,1.000000
8774,8774,0.046625,0.656859,1.000000
8775,8775,0.029157,0.656860,1.000000
8776,8776,0.158050,0.656878,1.000000
8777,8777,0.173311,0.656888,1.000000
8778,8778,0.085121,0.656888,1.000000
8779,8779,0.064476,0.656888,1.000000
8780,8780,0.074333,0.656892,1.000000
8781,8781,0.092149,0.656892,1.000000
8782,8782,0.056608,0.656892,1.000000
8783,8783,0.000000,0.656892,0.000000
8784,8784,0.212232,0.656911,1.000000
8785,8785,0.074699,0.656911,1.000000
8786,8786,0.041579,0.656911,1.000000
8787,8787,0.155511,0.656912,1.000000
8788,8788,0.134576,0.656913,1.000000
8789,8789,0.143300,0.656913,1.000000
8790,8790,0.112697,0.656913,1.000000
8791,8791,0.110300,0.656913,1.000000
8792,8792,0.000000,0.656913,0.000000
8793,8793,0.134138,0.657038,1.000000
8794,8794,0.179812,0.657038,1.000000
8795,8795,0.101394,0.657038,1.000000
8796,8796,0.198963,0.657039,1.000000
8797,8797,0.034429,0.657039,1.000000
8798,8798,0.000000,0.657039,0.000000
8799,8799,0.051204,0.657640,1.000000
8800,8800,0.083631,0.657640,1.000000
8801,8801,0.164856,0.657649,1.000000
8802,8802,0.092072,0.657649,1.000000
8803,8803,0.000000,0.657649,0.000000
8804,8804,0.117186,0.657653,1.000000
8805,8805,0.192607,0.657654,1.000000
8806,8806,0.197623,0.657656,1.000000
8807,8807,0.205824,0.657656,1.000000
8808,8808,0.078879,0.657656,1.000000
8809,8809,0.113917,0.657656,1.000000
8810,8810,0.127196,0.657702,1.000000
8811,8811,0.085450,0.657702,1.000000
8812,8812,0.172648,0.657702,1.000000
8813,8813,0.142531,0.657715,1.000000
8814,8814,0.127312,0.657715,1.000000
8815,8815,0.191097,0.657716,1.000000
8816,8816,0.091714,0.657716,1.000000
8817,8817,0.167249,0.657716,1.000000
8818,8818,0.165540,0.657716,1.000000
8819,8819,0.000000,0.657716,0.000000
8820,8820,0.194288,0.657725,1.000000
8821,8821,0.000000,0.657725,0.000000
8822,8822,0.123710,0.657725,1.000000
8823,8823,0.040432,0.657731,1.000000
8824,8824,0.000000,0.657731,0.000000
8825,8825,0.024083,0.657731,1.000000
8826,8826,0.039202,0.657741,1.000000
8827,8827,0.102597,0.657749,1.000000
8828,8828,0.053862,0.657749,1.000000
8829,8829,0.020535,0.657749,1.000000
8830,8830,0.051369,0.657754,1.000000
8831,8831,0.018382,0.657788,1.000000
8832,8832,0.047327,0.657836,1.000000
8833,8833,0.116723,0.657839,1.000000
8834,8834,0.052347,0.657839,1.000000
8835,8835,0.083211,0.657839,1.000000
8836,8836,0.000000,0.657839,0.000000
8837,8837,0.097720,0.657839,1.000000
8838,8838,0.075817,0.658144,1.000000
8839,8839,0.000000,0.658144,0.000000
8840,8840,0.112891,0.658144,1.000000
8841,8841,0.116295,0.658146,1.000000
8842,8842,0.076362,0.658239,1.000000
8843,8843,0.037699,0.658239,1.000000
8844,8844,0.067424,0.658239,1.000000
8845,8845,0.170854,0.658259,1.000000
8846,8846,0.000000,0.658259,0.000000
8847,8847,0.056205,0.658278,1.000000
8848,8848,0.000000,0.658278,0.000000
8849,8849,0.072421,0.658278,1.000000
8850,8850,0.063786,0.658278,1.000000
8851,8851,0.000000,0.658278,0.000000
8852,8852,0.103571,0.658278,1.000000
8853,8853,0.000000,0.658278,0.000000
8854,8854,0.000000,0.658278,0.000000
8855,8855,0.090883,0.658284,1.000000
8856,8856,0.027394,0.658284,1.000000
8857,8857,0.062985,0.658284,1.000000
8858,8858,0.084325,0.658284,1.000000
8859,8859,0.014964,0.658284,1.000000
8860,8860,0.052140,0.658284,1.000000
8861,8861,0.081054,0.658312,1.000000
8862,8862,0.095482,0.658315,1.000000
8863,8863,0.176973,0.658316,1.000000
8864,8864,0.000000,0.658316,0.000000
8865,8865,0.000000,0.658316,0.000000
8866,8866,0.000000,0.658316,0.000000
8867,8867,0.073495,0.658318,1.000000
8868,8868,0.162736,0.658318,1.000000
8869,8869,0.143549,0.658318,1.000000
8870,8870,0.020232,0.658318,1.000000
8871,8871,0.064312,0.658318,1.000000
8872,8872,0.010426,0.658318,1.000000
8873,8873,0.000000,0.658318,0.000000
8874,8874,0.022742,0.658318,1.000000
8875,8875,0.000000,0.658318,0.000000
8876,8876,0.085994,0.658318,1.000000
8877,8877,0.155126,0.658318,1.000000
8878,8878,0.164039,0.658341,1.000000
8879,8879,0.096911,0.658341,1.000000
8880,8880,0.015003,0.658341,1.000000
8881,8881,0.127023,0.658342,1.000000
8882,8882,0.167447,0.658342,1.000000
8883,8883,0.027575,0.658342,1.000000
8884,8884,0.097192,0.658343,1.000000
8885,8885,0.137168,0.658343,1.000000
8886,8886,0.030404,0.658343,1.000000
8887,8887,0.070556,0.658343,1.000000
8888,8888,0.019768,0.658343,1.000000
8889,8889,0.092491,0.658343,1.000000
8890,8890,0.116029,0.658343,1.000000
8891,8891,0.054403,0.658343,1.000000
8892,8892,0.048125,0.658343,1.000000
8893,8893,0.063329,0.658343,1.000000
8894,8894,0.079446,0.658343,1.000000
8895,8895,0.136720,0.658363,1.000000
8896,8896,0.022872,0.658363,1.000000
8897,8897,0.065297,0.658363,1.000000
8898,8898,0.037339,0.658363,1.000000
8899,8899,0.189101,0.658363,1.000000
8900,8900,0.037010,0.658363,1.000000
8901,8901,0.000000,0.658363,0.000000
8902,8902,0.000000,0.658363,0.000000
8903,8903,0.182589,0.658364,1.000000
8904,8904,0.070893,0.658364,1.000000
