#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
8112,8112,1.094837,4.845819,1.000000
8113,8113,1.437694,4.850459,1.000000
8114,8114,1.678218,4.850473,1.000000
8115,8115,1.454536,4.850762,1.000000
8116,8116,1.096186,4.850762,1.000000
8117,8117,1.411237,4.850762,1.000000
8118,8118,1.816024,4.850762,1.000000
8119,8119,1.999487,4.850944,1.000000
8120,8120,0.000000,4.850944,0.000000
8121,8121,1.179490,4.850990,1.000000
8122,8122,0.000000,4.850990,0.000000
8123,8123,0.825613,4.850990,1.000000
8124,8124,0.859212,4.850990,1.000000
8125,8125,0.000000,4.850990,0.000000
8126,8126,0.657177,4.850992,1.000000
8127,8127,1.531479,4.851043,1.000000
8128,8128,1.071142,4.851043,1.000000
8129,8129,1.353852,4.851584,1.000000
8130,8130,0.845193,4.851584,1.000000
8131,8131,0.000000,4.851584,0.000000
8132,8132,1.584665,4.851589,1.000000
8133,8133,1.673870,4.851589,1.000000
8134,8134,1.737303,4.851870,1.000000
8135,8135,1.401006,4.851870,1.000000
8136,8136,0.849112,4.851871,1.000000
8137,8137,1.348249,4.851871,1.000000
8138,8138,0.939950,4.852189,1.000000
8139,8139,1.977703,4.852236,1.000000
8140,8140,1.415455,4.852236,1.000000
8141,8141,1.975996,4.852238,1.000000
8142,8142,1.845507,4.852239,1.000000
8143,8143,2.167285,4.852549,1.000000
8144,8144,1.650564,4.852556,1.000000
8145,8145,1.676667,4.852556,1.000000
8146,8146,0.975071,4.852557,1.000000
8147,8147,1.275267,4.852557,1.000000
8148,8148,1.621898,4.852558,1.000000
8149,8149,1.653144,4.852558,1.000000
8150,8150,1.438114,4.852558,1.000000
8151,8151,0.593988,4.852558,1.000000
8152,8152,1.312538,4.852558,1.000000
8153,8153,1.599980,4.852615,1.000000
8154,8154,1.678595,4.852615,1.000000
8155,8155,2.256758,4.852619,1.000000
8156,8156,0.000000,4.852619,0.000000
8157,8157,1.266107,4.852619,1.000000
8158,8158,1.250210,4.852619,1.000000
8159,8159,1.300148,4.852619,1.000000
8160,8160,0.936294,4.852619,1.000000
8161,8161,1.051026,4.852619,1.000000
8162,8162,1.787431,4.852619,1.000000
8163,8163,1.243131,4.852619,1.000000
8164,8164,1.944683,4.852622,1.000000
8165,8165,1.535360,4.852623,1.000000
8166,8166,0.000000,4.852623,0.000000
8167,8167,1.472726,4.852623,1.000000
8168,8168,1.409220,4.852623,1.000000
8169,8169,1.077551,4.852623,1.000000
8170,8170,2.050847,4.852628,1.000000
8171,8171,1.100482,4.852632,1.000000
8172,8172,1.795272,4.852632,1.000000
8173,8173,1.026480,4.852632,1.000000
8174,8174,0.000000,4.852632,0.000000
8175,8175,0.515248,4.865551,1.000000
8176,8176,1.773747,4.865574,1.000000
8177,8177,0.000000,4.865574,0.000000
8178,8178,1.351897,4.865575,1.000000
8179,8179,0.000000,4.865575,0.000000
8180,8180,1.814626,4.865575,1.000000
8181,8181,1.447561,4.865635,1.000000
8182,8182,1.406680,4.865635,1.000000
8183,8183,1.619716,4.865649,1.000000
8184,8184,0.000000,4.865649,0.000000
8185,8185,1.544972,4.865649,1.000000
8186,8186,0.000000,4.865649,0.000000
8187,8187,1.862072,4.865649,1.000000
8188,8188,0.697002,4.865649,1.000000
8189,8189,1.261664,4.865752,1.000000
8190,8190,1.514237,4.865752,1.000000
8191,8191,0.864755,4.865755,1.000000
8192,8192,1.302098,4.865755,1.000000
8193,8193,1.293250,4.868744,1.000000
8194,8194,1.902689,4.868744,1.000000
8195,8195,0.605066,4.868744,1.000000
8196,8196,0.713067,4.868744,1.000000
8197,8197,2.068697,4.868766,1.000000
8198,8198,0.952016,4.868823,1.000000
8199,8199,1.879326,4.869453,1.000000
8200,8200,0.000000,4.869453,0.000000
8201,8201,1.206398,4.869465,1.000000
8202,8202,0.850177,4.869489,1.000000
8203,8203,1.039851,4.869489,1.000000
8204,8204,0.914949,4.869489,1.000000
8205,8205,0.000000,4.869489,0.000000
8206,8206,1.365272,4.869489,1.000000
8207,8207,2.191527,4.869537,1.000000
8208,8208,0.000000,4.869537,0.000000
8209,8209,1.865026,4.870275,1.000000
8210,8210,1.559676,4.870275,1.000000
8211,8211,0.796838,4.872168,1.000000
8212,8212,0.956051,4.872168,1.000000
8213,8213,0.000000,4.872168,0.000000
8214,8214,1.724381,4.872168,1.000000
8215,8215,1.208541,4.872168,1.000000
8216,8216,1.035608,4.872168,1.000000
8217,8217,1.587846,4.872168,1.000000
8218,8218,0.686784,4.872169,1.000000
8219,8219,0.925118,4.872186,1.000000
8220,8220,0.000000,4.872186,0.000000
8221,8221,1.871817,4.872186,1.000000
8222,8222,0.826218,4.872186,1.000000
8223,8223,1.372546,4.872207,1.000000
8224,8224,1.016395,4.872207,1.000000
8225,8225,1.769067,4.872209,1.000000
8226,8226,0.000000,4.872209,0.000000
8227,8227,1.865534,4.872211,1.000000
8228,8228,2.275386,4.872229,1.000000
8229,8229,0.821659,4.872229,1.000000
8230,8230,0.000000,4.872229,0.000000
8231,8231,0.000000,4.872229,0.000000
8232,8232,0.000000,4.872229,0.000000
8233,8233,1.878076,4.872229,1.000000
8234,8234,1.060556,4.872229,1.000000
8235,8235,1.347688,4.872229,1.000000
8236,8236,0.000000,4.872229,0.000000
8237,8237,0.000000,4.872229,0.000000
8238,8238,1.934017,4.872229,1.000000
8239,8239,1.538134,4.872229,1.000000
8240,8240,1.072195,4.872316,1.000000
8241,8241,0.828024,4.872316,1.000000
8242,8242,0.622913,4.872528,1.000000
8243,8243,1.600659,4.872528,1.000000
8244,8244,1.154937,4.872530,1.000000
8245,8245,1.155594,4.872577,1.000000
8246,8246,2.021778,4.872578,1.000000
8247,8247,2.031728,4.872578,1.000000
8248,8248,0.846534,4.872579,1.000000
8249,8249,1.099676,4.872579,1.000000
8250,8250,1.439984,4.872635,1.000000
8251,8251,1.327638,4.872635,1.000000
8252,8252,1.280929,4.872635,1.000000
8253,8253,1.482960,4.872635,1.000000
8254,8254,0.757288,4.872635,1.000000
8255,8255,0.896438,4.872636,1.000000
8256,8256,1.786224,4.872636,1.000000
8257,8257,0.977875,4.872703,1.000000
8258,8258,1.342453,4.872703,1.000000
8259,8259,1.928566,4.872703,1.000000
8260,8260,0.000000,4.872703,0.000000
8261,8261,1.534645,4.872710,1.000000
8262,8262,1.620880,4.872711,1.000000
8263,8263,1.684426,4.872711,1.000000
8264,8264,1.988563,4.872711,1.000000
8265,8265,0.000000,4.872711,0.000000
8266,8266,1.595590,4.872711,1.000000
8267,8267,1.616960,4.872711,1.000000
8268,8268,0.000000,4.872711,0.000000
8269,8269,1.964736,4.872716,1.000000
8270,8270,0.000000,4.872716,0.000000
8271,8271,1.912072,4.872716,1.000000
8272,8272,1.460583,4.872824,1.000000
8273,8273,0.000000,4.872824,0.000000
8274,8274,1.254492,4.872824,1.000000
8275,8275,0.000000,4.872824,0.000000
8276,8276,1.033847,4.872824,1.000000
8277,8277,1.260248,4.872827,1.000000
8278,8278,1.350416,4.872878,1.000000
8279,8279,0.851231,4.872878,1.000000
8280,8280,1.711472,4.872878,1.000000
8281,8281,1.096931,4.872878,1.000000
8282,8282,1.728512,4.872878,1.000000
8283,8283,1.674156,4.872912,1.000000
8284,8284,1.828590,4.873075,1.000000
8285,8285,1.679891,4.873428,1.000000
8286,8286,0.000000,4.873428,0.000000
8287,8287,1.065714,4.873428,1.000000
8288,8288,1.659657,4.873428,1.000000
8289,8289,0.000000,4.873428,0.000000
8290,8290,1.937183,4.873428,1.000000
8291,8291,1.932109,4.873429,1.000000
8292,8292,0.836474,4.873429,1.000000
8293,8293,1.070946,4.873429,1.000000
8294,8294,0.840340,4.873429,1.000000
8295,8295,0.909834,4.873453,1.000000
8296,8296,1.252406,4.873453,1.000000
8297,8297,2.099135,4.873466,1.000000
8298,8298,1.627987,4.873466,1.000000
8299,8299,1.099510,4.873467,1.000000
8300,8300,1.783733,4.873467,1.000000
8301,8301,0.000000,4.873467,0.000000
8302,8302,2.150373,4.873471,1.000000
8303,8303,0.000000,4.873471,0.000000
8304,8304,0.000000,4.873471,0.000000
8305,8305,1.118910,4.873471,1.000000
8306,8306,1.039357,4.873527,1.000000
8307,8307,1.079203,4.873527,1.000000
8308,8308,0.000000,4.873527,0.000000
8309,8309,1.221932,4.873527,1.000000
8310,8310,1.671312,4.873527,1.000000
8311,8311,1.130729,4.873527,1.000000
8312,8312,1.437158,4.873527,1.000000
8313,8313,1.453889,4.873535,1.000000
8314,8314,0.000000,4.873535,0.000000
8315,8315,1.797438,4.873535,1.000000
8316,8316,0.000000,4.873535,0.000000
8317,8317,1.294231,4.873553,1.000000
8318,8318,1.145942,4.873629,1.000000
8319,8319,1.831545,4.873629,1.000000
8320,8320,1.316833,4.874193,1.000000
8321,8321,1.224209,4.874207,1.000000
8322,8322,1.215719,4.874210,1.000000
8323,8323,1.011584,4.874223,1.000000
8324,8324,1.086198,4.874223,1.000000
8325,8325,1.473467,4.874223,1.000000
8326,8326,1.812996,4.874275,1.000000
8327,8327,1.338300,4.874275,1.000000
8328,8328,0.987664,4.874275,1.000000
8329,8329,1.679440,4.874275,1.000000
8330,8330,0.000000,4.874275,0.000000
8331,8331,0.864291,4.874275,1.000000
8332,8332,1.062952,4.874275,1.000000
8333,8333,0.563867,4.874275,1.000000
8334,8334,0.710450,4.874275,1.000000
8335,8335,1.515177,4.874313,1.000000
8336,8336,0.843308,4.874313,1.000000
8337,8337,1.907696,4.874313,1.000000
8338,8338,0.000000,4.874313,0.000000
8339,8339,0.000000,4.874313,0.000000
8340,8340,0.000000,4.874313,0.000000
8341,8341,0.845556,4.874333,1.000000
8342,8342,1.581634,4.874339,1.000000
8343,8343,0.639851,4.874339,1.000000
8344,8344,1.580425,4.874410,1.000000
8345,8345,1.480733,4.874410,1.000000
8346,8346,0.000000,4.874410,0.000000
8347,8347,2.085215,4.874712,1.000000
8348,8348,0.000000,4.874712,0.000000
8349,8349,1.666852,4.874713,1.000000
8350,8350,1.029233,4.874715,1.000000
8351,8351,0.956379,4.874715,1.000000
8352,8352,1.603989,4.874737,1.000000
8353,8353,0.000000,4.874737,0.000000
8354,8354,0.987092,4.874737,1.000000
8355,8355,0.000000,4.874737,0.000000
8356,8356,1.167560,4.874737,1.000000
8357,8357,1.706154,4.874737,1.000000
8358,8358,0.000000,4.874737,0.000000
8359,8359,1.730458,4.874737,1.000000
8360,8360,1.456501,4.874741,1.000000
8361,8361,1.739624,4.874741,1.000000
8362,8362,1.356497,4.874741,1.000000
8363,8363,2.143925,4.874754,1.000000
8364,8364,1.716935,4.874756,1.000000
8365,8365,2.029724,4.874783,1.000000
8366,8366,0.959944,4.874783,1.000000
8367,8367,1.104198,4.874783,1.000000
8368,8368,2.095756,4.874784,1.000000
8369,8369,0.676926,4.874785,1.000000
8370,8370,0.715775,4.874798,1.000000
8371,8371,1.561740,4.874798,1.000000
8372,8372,0.797974,4.874798,1.000000
8373,8373,1.891014,4.874798,1.000000
8374,8374,2.025777,4.874798,1.000000
8375,8375,0.000000,4.874798,0.000000
8376,8376,1.184295,4.874801,1.000000
8377,8377,1.763810,4.874801,1.000000
8378,8378,1.812601,4.874804,1.000000
8379,8379,1.339917,4.874893,1.000000
8380,8380,1.052082,4.874893,1.000000
8381,8381,2.052746,4.874894,1.000000
8382,8382,1.419152,4.874895,1.000000
8383,8383,1.970613,4.874896,1.000000
8384,8384,1.398103,4.874896,1.000000
8385,8385,1.576809,4.874896,1.000000
8386,8386,0.000000,4.874896,0.000000
8387,8387,0.000000,4.874896,0.000000
8388,8388,0.000000,4.874896,0.000000
8389,8389,0.000000,4.874896,0.000000
8390,8390,1.808612,4.874896,1.000000
8391,8391,1.058819,4.874908,1.000000
8392,8392,1.233253,4.874910,1.000000
8393,8393,0.876315,4.875071,1.000000
8394,8394,2.203555,4.875071,1.000000
8395,8395,1.411113,4.875092,1.000000
8396,8396,0.917461,4.875092,1.000000
8397,8397,1.556299,4.875092,1.000000
8398,8398,1.405307,4.875092,1.000000
8399,8399,1.363728,4.875111,1.000000
8400,8400,1.029018,4.875111,1.000000
8401,8401,2.177909,4.877082,1.000000
8402,8402,1.114997,4.877082,1.000000
8403,8403,0.000000,4.877082,0.000000
8404,8404,2.110813,4.877492,1.000000
8405,8405,0.000000,4.877492,0.000000
8406,8406,0.000000,4.877492,0.000000
8407,8407,0.511712,4.877492,1.000000
8408,8408,1.882837,4.877492,1.000000
8409,8409,1.369161,4.877492,1.000000
8410,8410,0.000000,4.877492,0.000000
8411,8411,0.000000,4.877492,0.000000
8412,8412,1.757325,4.877498,1.000000
8413,8413,0.995054,4.877498,1.000000
8414,8414,0.000000,4.877498,0.000000
8415,8415,0.000000,4.877498,0.000000
8416,8416,0.000000,4.877498,0.000000
8417,8417,0.000000,4.877498,0.000000
8418,8418,0.460346,4.877545,1.000000
8419,8419,1.109867,4.877546,1.000000
8420,8420,0.000000,4.877546,0.000000
8421,8421,1.383241,4.877546,1.000000
8422,8422,0.000000,4.877546,0.000000
8423,8423,0.602696,4.877546,1.000000
8424,8424,0.000000,4.877546,0.000000
8425,8425,1.058427,4.877546,1.000000
8426,8426,1.794934,4.877558,1.000000
8427,8427,0.597732,4.877558,1.000000
8428,8428,1.157908,4.877559,1.000000
8429,8429,0.877034,4.877559,1.000000
8430,8430,0.825623,4.877565,1.000000
8431,8431,0.000000,4.877565,0.000000
8432,8432,1.412508,4.877565,1.000000
8433,8433,1.378646,4.877654,1.000000
8434,8434,1.260592,4.877656,1.000000
8435,8435,0.000000,4.877656,0.000000
8436,8436,2.077379,4.877656,1.000000
8437,8437,0.743299,4.877656,1.000000
8438,8438,1.577551,4.877656,1.000000
8439,8439,2.057860,4.877656,1.000000
8440,8440,1.290622,4.877656,1.000000
8441,8441,0.916459,4.877669,1.000000
8442,8442,1.773718,4.877669,1.000000
8443,8443,1.906167,4.877669,1.000000
8444,8444,0.000000,4.877669,0.000000
8445,8445,0.000000,4.877669,0.000000
8446,8446,0.789041,4.877669,1.000000
8447,8447,1.171700,4.877672,1.000000
8448,8448,1.660682,4.877672,1.000000
8449,8449,0.684560,4.877672,1.000000
8450,8450,1.032094,4.877672,1.000000
8451,8451,1.464346,4.877672,1.000000
8452,8452,0.000000,4.877672,0.000000
8453,8453,0.000000,4.877672,0.000000
8454,8454,1.280797,4.878090,1.000000
8455,8455,1.141793,4.878218,1.000000
8456,8456,1.294219,4.878218,1.000000
8457,8457,0.000000,4.878218,0.000000
8458,8458,1.036817,4.878242,1.000000
8459,8459,1.187884,4.878242,1.000000
8460,8460,2.152609,4.878242,1.000000
8461,8461,1.821472,4.878242,1.000000
8462,8462,1.241596,4.878242,1.000000
8463,8463,0.000000,4.878242,0.000000
8464,8464,0.924938,4.878261,1.000000
8465,8465,1.034731,4.878266,1.000000
8466,8466,1.755575,4.878271,1.000000
8467,8467,1.832774,4.878275,1.000000
8468,8468,0.971313,4.878275,1.000000
8469,8469,0.000000,4.878275,0.000000
8470,8470,1.629679,4.878275,1.000000
8471,8471,1.598366,4.878275,1.000000
8472,8472,0.000000,4.878275,0.000000
8473,8473,0.000000,4.878275,0.000000
8474,8474,0.980656,4.878278,1.000000
8475,8475,1.498092,4.878284,1.000000
8476,8476,0.000000,4.878284,0.000000
8477,8477,1.054567,4.878284,1.000000
8478,8478,1.519666,4.878284,1.000000
8479,8479,0.000000,4.878284,0.000000
8480,8480,0.000000,4.878284,0.000000
8481,8481,2.014837,4.878316,1.000000
8482,8482,1.005567,4.878316,1.000000
8483,8483,1.840352,4.878316,1.000000
8484,8484,1.160686,4.878316,1.000000
8485,8485,2.063918,4.878333,1.000000
8486,8486,1.523590,4.878333,1.000000
8487,8487,1.210515,4.878604,1.000000
8488,8488,1.754855,4.878606,1.000000
8489,8489,0.988079,4.878606,1.000000
8490,8490,1.389156,4.878606,1.000000
8491,8491,1.022230,4.878606,1.000000
8492,8492,1.107854,4.878606,1.000000
8493,8493,1.288369,4.878606,1.000000
8494,8494,1.330171,4.878606,1.000000
8495,8495,0.867502,4.878606,1.000000
8496,8496,1.528857,4.878606,1.000000
8497,8497,1.202252,4.878606,1.000000
8498,8498,0.000000,4.878606,0.000000
8499,8499,0.000000,4.878606,0.000000
8500,8500,0.886387,4.878607,1.000000
8501,8501,1.857495,4.878607,1.000000
8502,8502,1.109456,4.878607,1.000000
8503,8503,0.000000,4.878607,0.000000
8504,8504,1.199091,4.878633,1.000000
8505,8505,1.550009,4.881972,1.000000
8506,8506,1.914967,4.881975,1.000000
8507,8507,1.711695,4.881975,1.000000
8508,8508,1.618744,4.881975,1.000000
8509,8509,1.204769,4.881975,1.000000
8510,8510,1.277224,4.881975,1.000000
8511,8511,0.000000,4.881975,0.000000
8512,8512,0.000000,4.881975,0.000000
8513,8513,0.970524,4.881975,1.000000
8514,8514,1.912561,4.881975,1.000000
8515,8515,1.942820,4.881983,1.000000
8516,8516,0.745683,4.881983,1.000000
8517,8517,1.629360,4.882020,1.000000
8518,8518,0.000000,4.882020,0.000000
8519,8519,1.392277,4.882048,1.000000
8520,8520,1.812701,4.882404,1.000000
8521,8521,0.000000,4.882404,0.000000
8522,8522,1.306956,4.882404,1.000000
8523,8523,0.000000,4.882404,0.000000
8524,8524,1.789503,4.882404,1.000000
8525,8525,1.521883,4.882404,1.000000
8526,8526,1.457110,4.882404,1.000000
8527,8527,2.025151,4.882404,1.000000
8528,8528,1.522009,4.882495,1.000000
8529,8529,1.906322,4.882502,1.000000
8530,8530,1.180707,4.882502,1.000000
8531,8531,1.072311,4.882503,1.000000
8532,8532,1.245739,4.882503,1.000000
8533,8533,1.960565,4.882503,1.000000
8534,8534,1.780547,4.882503,1.000000
8535,8535,1.089027,4.882503,1.000000
8536,8536,1.018954,4.882503,1.000000
8537,8537,1.147095,4.882511,1.000000
8538,8538,0.686827,4.882511,1.000000
8539,8539,0.000000,4.882511,0.000000
8540,8540,1.475544,4.882511,1.000000
8541,8541,2.189778,4.882583,1.000000
8542,8542,0.000000,4.882583,0.000000
8543,8543,1.537776,4.882583,1.000000
8544,8544,0.000000,4.882583,0.000000
8545,8545,2.263401,4.882584,1.000000
8546,8546,1.863650,4.882603,1.000000
8547,8547,2.278301,4.882615,1.000000
8548,8548,0.000000,4.882615,0.000000
8549,8549,1.575082,4.882618,1.000000
8550,8550,0.947205,4.882619,1.000000
8551,8551,1.643333,4.882621,1.000000
8552,8552,1.377231,4.882650,1.000000
8553,8553,0.000000,4.882650,0.000000
8554,8554,1.938571,4.882650,1.000000
8555,8555,2.174146,4.882669,1.000000
8556,8556,0.000000,4.882669,0.000000
8557,8557,1.076733,4.882669,1.000000
8558,8558,1.159702,4.882770,1.000000
8559,8559,1.265591,4.882770,1.000000
8560,8560,1.120515,4.882770,1.000000
8561,8561,1.423709,4.882772,1.000000
8562,8562,1.847800,4.882772,1.000000
8563,8563,1.078101,4.882772,1.000000
8564,8564,0.000000,4.882772,0.000000
8565,8565,0.946798,4.882772,1.000000
8566,8566,1.522895,4.882772,1.000000
8567,8567,1.096344,4.882772,1.000000
8568,8568,0.000000,4.882772,0.000000
8569,8569,1.251402,4.882772,1.000000
8570,8570,1.840792,4.882773,1.000000
8571,8571,1.708812,4.882773,1.000000
8572,8572,0.999517,4.882773,1.000000
8573,8573,1.114437,4.882773,1.000000
8574,8574,1.602069,4.893455,1.000000
8575,8575,1.200159,4.893455,1.000000
8576,8576,0.000000,4.893455,0.000000
8577,8577,1.112610,4.893455,1.000000
8578,8578,1.688505,4.893483,1.000000
8579,8579,0.000000,4.893483,0.000000
8580,8580,1.351819,4.893484,1.000000
8581,8581,0.000000,4.893484,0.000000
8582,8582,1.268605,4.893484,1.000000
8583,8583,1.653345,4.893484,1.000000
8584,8584,1.374081,4.893489,1.000000
8585,8585,2.024866,4.893489,1.000000
8586,8586,1.563058,4.893489,1.000000
8587,8587,1.139170,4.893559,1.000000
8588,8588,1.470308,4.893559,1.000000
8589,8589,1.126139,4.893559,1.000000
8590,8590,1.466622,4.893563,1.000000
8591,8591,1.907696,4.893563,1.000000
8592,8592,0.967781,4.893568,1.000000
8593,8593,1.693401,4.893568,1.000000
8594,8594,0.862344,4.893568,1.000000
8595,8595,2.038069,4.893568,1.000000
8596,8596,1.226604,4.893568,1.000000
8597,8597,0.000000,4.893568,0.000000
8598,8598,0.795829,4.893568,1.000000
8599,8599,1.045633,4.893570,1.000000
8600,8600,2.096156,4.893570,1.000000
8601,8601,0.933531,4.893572,1.000000
8602,8602,1.031390,4.893573,1.000000
8603,8603,1.568476,4.893592,1.000000
8604,8604,0.996808,4.893592,1.000000
8605,8605,1.553905,4.893592,1.000000
8606,8606,0.000000,4.893592,0.000000
8607,8607,1.587646,4.893869,1.000000
8608,8608,0.000000,4.893869,0.000000
8609,8609,1.157498,4.893894,1.000000
8610,8610,0.000000,4.893894,0.000000
8611,8611,1.584575,4.893894,1.000000
8612,8612,2.255007,4.893928,1.000000
8613,8613,1.291825,4.894038,1.000000
8614,8614,0.000000,4.894038,0.000000
8615,8615,0.000000,4.894038,0.000000
8616,8616,1.738070,4.894997,1.000000
8617,8617,1.316690,4.894997,1.000000
8618,8618,0.000000,4.894997,0.000000
8619,8619,0.000000,4.894997,0.000000
8620,8620,0.837682,4.894997,1.000000
8621,8621,0.000000,4.894997,0.000000
8622,8622,0.635891,4.894997,1.000000
8623,8623,1.182150,4.894998,1.000000
8624,8624,1.370703,4.894998,1.000000
8625,8625,1.091526,4.894999,1.000000
8626,8626,1.056368,4.894999,1.000000
8627,8627,0.000000,4.894999,0.000000
8628,8628,1.078361,4.895000,1.000000
8629,8629,0.000000,4.895000,0.000000
8630,8630,1.145824,4.895000,1.000000
8631,8631,1.115118,4.895006,1.000000
8632,8632,1.497130,4.895030,1.000000
8633,8633,1.808067,4.895407,1.000000
8634,8634,1.073444,4.895407,1.000000
8635,8635,1.847179,4.895409,1.000000
8636,8636,1.192744,4.895895,1.000000
8637,8637,0.000000,4.895895,0.000000
8638,8638,0.000000,4.895895,0.000000
8639,8639,1.169877,4.895898,1.000000
8640,8640,1.873791,4.896350,1.000000
8641,8641,1.719160,4.896354,1.000000
8642,8642,0.770888,4.896354,1.000000
8643,8643,1.265622,4.896361,1.000000
8644,8644,1.405786,4.896361,1.000000
8645,8645,0.619181,4.899096,1.000000
8646,8646,0.925228,4.899144,1.000000
8647,8647,1.761106,4.899156,1.000000
8648,8648,1.526238,4.899156,1.000000
8649,8649,0.000000,4.899156,0.000000
8650,8650,1.024089,4.899156,1.000000
8651,8651,1.684600,4.899156,1.000000
8652,8652,0.776394,4.899467,1.000000
8653,8653,1.403560,4.899616,1.000000
8654,8654,1.029077,4.902536,1.000000
8655,8655,1.915114,4.902536,1.000000
8656,8656,1.708864,4.902536,1.000000
8657,8657,1.085340,4.902829,1.000000
8658,8658,0.960077,4.902829,1.000000
8659,8659,0.000000,4.902829,0.000000
8660,8660,1.439757,4.902829,1.000000
8661,8661,1.831021,4.902894,1.000000
8662,8662,0.621873,4.902894,1.000000
8663,8663,0.865940,4.902894,1.000000
8664,8664,1.919079,4.902894,1.000000
8665,8665,1.738209,4.903992,1.000000
8666,8666,0.000000,4.903992,0.000000
8667,8667,1.039851,4.903992,1.000000
8668,8668,1.035608,4.903992,1.000000
8669,8669,1.206055,4.903992,1.000000
8670,8670,1.809962,4.903992,1.000000
8671,8671,1.565167,4.904034,1.000000
8672,8672,1.023014,4.904064,1.000000
8673,8673,1.324987,4.904064,1.000000
8674,8674,0.000000,4.904064,0.000000
8675,8675,1.656628,4.904064,1.000000
8676,8676,1.329876,4.904136,1.000000
8677,8677,0.931064,4.904679,1.000000
8678,8678,1.153522,4.904679,1.000000
8679,8679,1.377930,4.904679,1.000000
8680,8680,0.000000,4.904679,0.000000
8681,8681,0.641003,4.904732,1.000000
8682,8682,1.566109,4.904770,1.000000
8683,8683,1.309208,4.904780,1.000000
8684,8684,1.007430,4.904780,1.000000
8685,8685,0.000000,4.904780,0.000000
8686,8686,0.000000,4.904780,0.000000
8687,8687,0.000000,4.904780,0.000000
8688,8688,1.563960,4.904780,1.000000
8689,8689,1.318722,4.904780,1.000000
8690,8690,0.000000,4.904780,0.000000
8691,8691,2.196659,4.904782,1.000000
8692,8692,0.874729,4.904782,1.000000
8693,8693,0.000000,4.904782,0.000000
8694,8694,0.499519,4.904782,1.000000
8695,8695,0.000000,4.904782,0.000000
8696,8696,0.000000,4.904782,0.000000
8697,8697,0.951729,4.904830,1.000000
8698,8698,1.316510,4.904830,1.000000
8699,8699,0.000000,4.904830,0.000000
8700,8700,1.128488,4.904830,1.000000
8701,8701,0.000000,4.904830,0.000000
8702,8702,1.806650,4.904830,1.000000
8703,8703,0.948628,4.904830,1.000000
8704,8704,1.992939,4.904830,1.000000
8705,8705,1.761849,4.904835,1.000000
8706,8706,1.130963,4.904835,1.000000
8707,8707,0.000000,4.904835,0.000000
8708,8708,1.776334,4.904835,1.000000
8709,8709,1.210737,4.904835,1.000000
8710,8710,0.968573,4.904835,1.000000
8711,8711,1.475939,4.904835,1.000000
8712,8712,0.686068,4.904835,1.000000
8713,8713,1.347449,4.904839,1.000000
8714,8714,1.179716,4.904839,1.000000
8715,8715,0.905985,4.904854,1.000000
8716,8716,1.415739,4.904854,1.000000
8717,8717,0.822397,4.904854,1.000000
8718,8718,1.332967,4.905642,1.000000
8719,8719,1.751117,4.905642,1.000000
8720,8720,1.167007,4.905642,1.000000
8721,8721,1.408237,4.905674,1.000000
8722,8722,1.042661,4.905674,1.000000
8723,8723,1.524508,4.905674,1.000000
8724,8724,0.937489,4.905674,1.000000
8725,8725,1.577061,4.905674,1.000000
8726,8726,0.975377,4.905674,1.000000
8727,8727,1.970666,4.905887,1.000000
8728,8728,1.117486,4.905887,1.000000
8729,8729,1.759952,4.905887,1.000000
8730,8730,1.374496,4.905887,1.000000
8731,8731,1.354957,4.905887,1.000000
8732,8732,1.905995,4.905887,1.000000
8733,8733,1.061616,4.905887,1.000000
8734,8734,1.963205,4.905979,1.000000
8735,8735,0.000000,4.905979,0.000000
8736,8736,0.984642,4.906017,1.000000
8737,8737,1.138143,4.906017,1.000000
8738,8738,1.219805,4.906017,1.000000
8739,8739,0.805971,4.906017,1.000000
8740,8740,0.000000,4.906017,0.000000
8741,8741,1.099738,4.906017,1.000000
8742,8742,1.360447,4.906017,1.000000
8743,8743,2.167285,4.906017,1.000000
8744,8744,1.411894,4.906017,1.000000
8745,8745,1.253921,4.906017,1.000000
8746,8746,0.559752,4.906401,1.000000
8747,8747,1.011584,4.906401,1.000000
8748,8748,1.101100,4.906401,1.000000
8749,8749,2.173815,4.906454,1.000000
8750,8750,1.223835,4.906454,1.000000
8751,8751,0.000000,4.906454,0.000000
8752,8752,1.458621,4.906454,1.000000
8753,8753,1.451771,4.906454,1.000000
8754,8754,1.432288,4.906455,1.000000
8755,8755,1.660232,4.906455,1.000000
8756,8756,1.165242,4.906455,1.000000
8757,8757,2.151884,4.906455,1.000000
8758,8758,0.861259,4.906455,1.000000
8759,8759,0.721694,4.906455,1.000000
8760,8760,1.455890,4.906455,1.000000
8761,8761,1.887887,4.906456,1.000000
8762,8762,1.157587,4.906457,1.000000
8763,8763,0.999822,4.906457,1.000000
8764,8764,1.716140,4.906468,1.000000
8765,8765,0.861120,4.906468,1.000000
8766,8766,1.383587,4.906468,1.000000
8767,8767,1.868158,4.906471,1.000000
8768,8768,0.850921,4.906471,1.000000
8769,8769,0.952992,4.906471,1.000000
8770,8770,0.743299,4.906471,1.000000
8771,8771,1.202414,4.906474,1.000000
8772,8772,0.000000,4.906474,0.000000
8773,8773,2.233080,4.906474,1.000000
8774,8774,0.824966,4.906474,1.000000
8775,8775,0.659769,4.906474,1.000000
