#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
7897,7897,1.555467,4.359129,1.000000
7898,7898,1.402613,4.359129,1.000000
7899,7899,1.610917,4.359130,1.000000
7900,7900,1.986861,4.359177,1.000000
7901,7901,1.117648,4.359177,1.000000
7902,7902,0.000000,4.359177,0.000000
7903,7903,1.554347,4.359232,1.000000
7904,7904,1.198472,4.359232,1.000000
7905,7905,1.323486,4.359232,1.000000
7906,7906,0.779352,4.359232,1.000000
7907,7907,1.835316,4.359289,1.000000
7908,7908,0.936560,4.359289,1.000000
7909,7909,1.172834,4.359340,1.000000
7910,7910,1.793971,4.359340,1.000000
7911,7911,0.862931,4.359340,1.000000
7912,7912,1.216876,4.359340,1.000000
7913,7913,0.652040,4.359340,1.000000
7914,7914,1.266958,4.359340,1.000000
7915,7915,0.842384,4.359343,1.000000
7916,7916,1.442606,4.359346,1.000000
7917,7917,1.183386,4.359352,1.000000
7918,7918,1.303172,4.359352,1.000000
7919,7919,1.565458,4.359352,1.000000
7920,7920,1.129353,4.359352,1.000000
7921,7921,1.262124,4.359352,1.000000
7922,7922,0.000000,4.359352,0.000000
7923,7923,1.693907,4.359404,1.000000
7924,7924,0.000000,4.359404,0.000000
7925,7925,1.216821,4.359406,1.000000
7926,7926,0.000000,4.359406,0.000000
7927,7927,0.857377,4.359406,1.000000
7928,7928,1.077288,4.359406,1.000000
7929,7929,1.559514,4.359409,1.000000
7930,7930,0.000000,4.359409,0.000000
7931,7931,0.000000,4.359409,0.000000
7932,7932,1.570608,4.359620,1.000000
7933,7933,1.775706,4.359620,1.000000
7934,7934,0.917390,4.359620,1.000000
7935,7935,1.071964,4.359637,1.000000
7936,7936,1.010858,4.359637,1.000000
7937,7937,0.901573,4.359637,1.000000
7938,7938,1.673778,4.359637,1.000000
7939,7939,1.137405,4.359640,1.000000
7940,7940,1.117981,4.359640,1.000000
7941,7941,1.729547,4.359647,1.000000
7942,7942,1.463781,4.359647,1.000000
7943,7943,1.394257,4.359654,1.000000
7944,7944,0.984031,4.359932,1.000000
7945,7945,1.220829,4.359932,1.000000
7946,7946,1.425909,4.359937,1.000000
7947,7947,2.037205,4.360024,1.000000
7948,7948,1.795218,4.360029,1.000000
7949,7949,1.465404,4.360029,1.000000
7950,7950,1.195296,4.360038,1.000000
7951,7951,1.302841,4.360038,1.000000
7952,7952,0.652036,4.360038,1.000000
7953,7953,0.979026,4.360038,1.000000
7954,7954,0.000000,4.360038,0.000000
7955,7955,1.548124,4.360038,1.000000
7956,7956,1.138718,4.360050,1.000000
7957,7957,0.000000,4.360050,0.000000
7958,7958,1.211407,4.360050,1.000000
7959,7959,0.000000,4.360050,0.000000
7960,7960,0.000000,4.360050,0.000000
7961,7961,1.626309,4.360052,1.000000
7962,7962,0.000000,4.360052,0.000000
7963,7963,0.994455,4.360052,1.000000
7964,7964,0.737863,4.360052,1.000000
7965,7965,1.551896,4.360056,1.000000
7966,7966,0.952578,4.360056,1.000000
7967,7967,0.000000,4.360056,0.000000
7968,7968,1.077038,4.360056,1.000000
7969,7969,1.134392,4.360056,1.000000
7970,7970,1.614484,4.360241,1.000000
7971,7971,1.296690,4.360241,1.000000
7972,7972,0.000000,4.360241,0.000000
7973,7973,1.127352,4.360241,1.000000
7974,7974,1.389330,4.360241,1.000000
7975,7975,1.486038,4.360241,1.000000
7976,7976,1.411979,4.360241,1.000000
7977,7977,1.449226,4.360241,1.000000
7978,7978,0.000000,4.360241,0.000000
7979,7979,1.471454,4.360242,1.000000
7980,7980,1.931665,4.360261,1.000000
7981,7981,0.733524,4.360261,1.000000
7982,7982,0.874329,4.360261,1.000000
7983,7983,1.230795,4.360261,1.000000
7984,7984,1.071868,4.360261,1.000000
7985,7985,1.358402,4.360261,1.000000
7986,7986,0.878609,4.360261,1.000000
7987,7987,2.253560,4.376878,1.000000
7988,7988,1.515634,4.376878,1.000000
7989,7989,0.000000,4.376878,0.000000
7990,7990,1.567514,4.376880,1.000000
7991,7991,1.286337,4.377134,1.000000
7992,7992,1.113500,4.377140,1.000000
7993,7993,0.898162,4.377140,1.000000
7994,7994,0.848079,4.377140,1.000000
7995,7995,1.577028,4.377140,1.000000
7996,7996,1.468847,4.377325,1.000000
7997,7997,1.052374,4.377325,1.000000
7998,7998,1.081990,4.377325,1.000000
7999,7999,1.522776,4.377350,1.000000
8000,8000,0.000000,4.377350,0.000000
8001,8001,0.846520,4.377350,1.000000
8002,8002,1.462030,4.377351,1.000000
8003,8003,0.858296,4.377351,1.000000
8004,8004,1.173591,4.377351,1.000000
8005,8005,1.475163,4.377351,1.000000
8006,8006,1.012257,4.377351,1.000000
8007,8007,1.070891,4.377351,1.000000
8008,8008,0.943044,4.377351,1.000000
8009,8009,1.297102,4.377351,1.000000
8010,8010,0.000000,4.377351,0.000000
8011,8011,1.355195,4.377362,1.000000
8012,8012,1.269712,4.377362,1.000000
8013,8013,0.794192,4.377362,1.000000
8014,8014,0.944099,4.377451,1.000000
8015,8015,0.000000,4.377451,0.000000
8016,8016,0.000000,4.377451,0.000000
8017,8017,1.544492,4.377456,1.000000
8018,8018,0.000000,4.377456,0.000000
8019,8019,0.000000,4.377456,0.000000
8020,8020,1.283530,4.377457,1.000000
8021,8021,1.637992,4.377457,1.000000
8022,8022,1.821630,4.377457,1.000000
8023,8023,1.124822,4.377457,1.000000
8024,8024,1.096161,4.377462,1.000000
8025,8025,1.488892,4.377462,1.000000
8026,8026,1.717686,4.377462,1.000000
8027,8027,1.546034,4.377462,1.000000
8028,8028,1.295384,4.377464,1.000000
8029,8029,1.150339,4.377464,1.000000
8030,8030,1.072147,4.377470,1.000000
8031,8031,1.133253,4.377470,1.000000
8032,8032,1.930072,4.377571,1.000000
8033,8033,1.200968,4.377633,1.000000
8034,8034,0.000000,4.377633,0.000000
8035,8035,1.216969,4.377634,1.000000
8036,8036,1.335502,4.377634,1.000000
8037,8037,1.093416,4.377634,1.000000
8038,8038,1.313814,4.377764,1.000000
8039,8039,1.259238,4.377764,1.000000
8040,8040,1.747255,4.377813,1.000000
8041,8041,0.997612,4.377826,1.000000
8042,8042,1.074108,4.377838,1.000000
8043,8043,1.336700,4.377838,1.000000
8044,8044,1.387465,4.377838,1.000000
8045,8045,1.444724,4.377843,1.000000
8046,8046,1.666271,4.377843,1.000000
8047,8047,1.212964,4.377855,1.000000
8048,8048,1.262593,4.377855,1.000000
8049,8049,2.100407,4.377863,1.000000
8050,8050,1.086588,4.377874,1.000000
8051,8051,1.697113,4.377874,1.000000
8052,8052,1.245443,4.377904,1.000000
8053,8053,1.400592,4.377904,1.000000
8054,8054,1.449881,4.377904,1.000000
8055,8055,0.000000,4.377904,0.000000
8056,8056,1.271535,4.377904,1.000000
8057,8057,1.510985,4.379082,1.000000
8058,8058,1.107864,4.379082,1.000000
8059,8059,1.283045,4.379082,1.000000
8060,8060,1.368157,4.379083,1.000000
8061,8061,1.191071,4.379236,1.000000
8062,8062,0.950119,4.379236,1.000000
8063,8063,1.083262,4.379244,1.000000
8064,8064,1.254032,4.379248,1.000000
8065,8065,1.648665,4.379248,1.000000
8066,8066,1.660822,4.379325,1.000000
8067,8067,0.749275,4.379330,1.000000
8068,8068,0.653993,4.379330,1.000000
8069,8069,1.087561,4.379330,1.000000
8070,8070,1.244500,4.379334,1.000000
8071,8071,1.375194,4.379335,1.000000
8072,8072,0.000000,4.379335,0.000000
8073,8073,0.000000,4.379335,0.000000
8074,8074,0.993138,4.379342,1.000000
8075,8075,0.000000,4.379342,0.000000
8076,8076,0.880851,4.379342,1.000000
8077,8077,0.755731,4.379342,1.000000
8078,8078,0.000000,4.379342,0.000000
8079,8079,0.975639,4.379342,1.000000
8080,8080,0.761149,4.379342,1.000000
8081,8081,1.632766,4.379344,1.000000
8082,8082,0.677833,4.379344,1.000000
8083,8083,1.598736,4.379344,1.000000
8084,8084,1.753518,4.379537,1.000000
8085,8085,0.915401,4.379540,1.000000
8086,8086,0.942836,4.379540,1.000000
8087,8087,1.654708,4.379606,1.000000
8088,8088,2.165897,4.380729,1.000000
8089,8089,1.524770,4.380745,1.000000
8090,8090,1.104182,4.380745,1.000000
8091,8091,1.742372,4.380746,1.000000
8092,8092,1.553901,4.381008,1.000000
8093,8093,1.699288,4.381008,1.000000
8094,8094,1.514352,4.381008,1.000000
8095,8095,1.078022,4.381022,1.000000
8096,8096,1.152070,4.381022,1.000000
8097,8097,1.774789,4.381022,1.000000
8098,8098,1.611895,4.381037,1.000000
8099,8099,1.886835,4.381062,1.000000
8100,8100,0.000000,4.381062,0.000000
8101,8101,0.000000,4.381062,0.000000
8102,8102,1.713439,4.381063,1.000000
8103,8103,1.397342,4.381099,1.000000
8104,8104,1.559588,4.381117,1.000000
8105,8105,1.929030,4.381117,1.000000
8106,8106,1.049108,4.381117,1.000000
8107,8107,0.000000,4.381117,0.000000
8108,8108,0.878956,4.381117,1.000000
8109,8109,1.390561,4.381148,1.000000
8110,8110,1.127656,4.381148,1.000000
8111,8111,1.631073,4.381148,1.000000
8112,8112,0.000000,4.381148,0.000000
8113,8113,1.058503,4.381265,1.000000
8114,8114,1.612232,4.381265,1.000000
8115,8115,0.918434,4.381265,1.000000
8116,8116,0.914618,4.381267,1.000000
8117,8117,1.941759,4.381273,1.000000
8118,8118,1.603606,4.381273,1.000000
8119,8119,1.385873,4.381280,1.000000
8120,8120,1.283768,4.381280,1.000000
8121,8121,1.297221,4.381301,1.000000
8122,8122,1.089091,4.381302,1.000000
8123,8123,0.892309,4.381302,1.000000
8124,8124,0.000000,4.381302,0.000000
8125,8125,0.928103,4.381302,1.000000
8126,8126,1.299442,4.381302,1.000000
8127,8127,1.382617,4.381456,1.000000
8128,8128,0.931580,4.381662,1.000000
8129,8129,0.000000,4.381662,0.000000
8130,8130,1.157024,4.381662,1.000000
8131,8131,1.130881,4.381816,1.000000
8132,8132,1.245636,4.382020,1.000000
8133,8133,1.021670,4.382036,1.000000
8134,8134,1.544398,4.382036,1.000000
8135,8135,1.584433,4.382038,1.000000
8136,8136,1.112986,4.382038,1.000000
8137,8137,1.377575,4.382039,1.000000
8138,8138,1.725655,4.382039,1.000000
8139,8139,0.984496,4.382039,1.000000
8140,8140,0.960344,4.382039,1.000000
8141,8141,1.809546,4.382059,1.000000
8142,8142,0.000000,4.382059,0.000000
8143,8143,1.551054,4.382059,1.000000
8144,8144,0.917121,4.382059,1.000000
8145,8145,0.976772,4.382059,1.000000
8146,8146,1.198031,4.382059,1.000000
8147,8147,1.847505,4.382059,1.000000
8148,8148,0.000000,4.382059,0.000000
8149,8149,1.371766,4.382059,1.000000
8150,8150,0.961087,4.382164,1.000000
8151,8151,1.062907,4.382165,1.000000
8152,8152,1.407148,4.382165,1.000000
8153,8153,1.031015,4.382165,1.000000
8154,8154,1.158260,4.382165,1.000000
8155,8155,2.276149,4.382438,1.000000
8156,8156,0.952540,4.382438,1.000000
8157,8157,1.070156,4.382438,1.000000
8158,8158,0.937216,4.382438,1.000000
8159,8159,1.850436,4.384052,1.000000
8160,8160,1.411784,4.384052,1.000000
8161,8161,1.623898,4.384052,1.000000
8162,8162,0.000000,4.384052,0.000000
8163,8163,1.106460,4.384052,1.000000
8164,8164,1.049710,4.384052,1.000000
8165,8165,1.799804,4.384052,1.000000
8166,8166,1.735006,4.384054,1.000000
8167,8167,1.519346,4.384054,1.000000
8168,8168,0.785672,4.384054,1.000000
8169,8169,0.000000,4.384054,0.000000
8170,8170,1.318117,4.384054,1.000000
8171,8171,1.194196,4.384055,1.000000
8172,8172,0.000000,4.384055,0.000000
8173,8173,1.133682,4.384055,1.000000
8174,8174,1.142275,4.384128,1.000000
8175,8175,0.908307,4.384128,1.000000
8176,8176,1.510411,4.384130,1.000000
8177,8177,1.771657,4.384135,1.000000
8178,8178,0.000000,4.384135,0.000000
8179,8179,1.369590,4.384135,1.000000
8180,8180,1.543813,4.384156,1.000000
8181,8181,1.953583,4.384178,1.000000
8182,8182,1.371233,4.384178,1.000000
8183,8183,0.979592,4.384178,1.000000
8184,8184,1.423567,4.384178,1.000000
8185,8185,1.227442,4.384201,1.000000
8186,8186,1.331779,4.384201,1.000000
8187,8187,0.000000,4.384201,0.000000
8188,8188,1.616940,4.384206,1.000000
8189,8189,0.744061,4.384206,1.000000
8190,8190,1.664791,4.384207,1.000000
8191,8191,0.868455,4.384207,1.000000
8192,8192,0.000000,4.384207,0.000000
8193,8193,1.128124,4.384209,1.000000
8194,8194,1.263968,4.384209,1.000000
8195,8195,1.529790,4.384209,1.000000
8196,8196,1.612872,4.384212,1.000000
8197,8197,1.634846,4.384212,1.000000
8198,8198,0.000000,4.384212,0.000000
8199,8199,0.000000,4.384212,0.000000
8200,8200,1.911018,4.386122,1.000000
8201,8201,0.958808,4.386124,1.000000
8202,8202,0.745027,4.386124,1.000000
8203,8203,1.187650,4.386124,1.000000
8204,8204,1.182967,4.386124,1.000000
8205,8205,1.016345,4.386124,1.000000
8206,8206,1.533708,4.386124,1.000000
8207,8207,0.000000,4.386124,0.000000
8208,8208,1.050639,4.386908,1.000000
8209,8209,0.000000,4.386908,0.000000
8210,8210,1.505133,4.386908,1.000000
8211,8211,0.000000,4.386908,0.000000
8212,8212,0.912088,4.386908,1.000000
8213,8213,0.000000,4.386908,0.000000
8214,8214,1.208527,4.386908,1.000000
8215,8215,0.753918,4.386908,1.000000
8216,8216,0.570168,4.386908,1.000000
8217,8217,0.636769,4.386908,1.000000
8218,8218,1.558494,4.386909,1.000000
8219,8219,0.897886,4.386909,1.000000
8220,8220,1.618232,4.386926,1.000000
8221,8221,1.531045,4.386926,1.000000
8222,8222,0.499964,4.386926,1.000000
8223,8223,1.432683,4.386930,1.000000
8224,8224,1.425152,4.386976,1.000000
8225,8225,1.582798,4.386976,1.000000
8226,8226,1.382472,4.386976,1.000000
8227,8227,1.457490,4.387034,1.000000
8228,8228,1.755238,4.387034,1.000000
8229,8229,1.245133,4.387956,1.000000
8230,8230,0.864941,4.387956,1.000000
8231,8231,1.150001,4.387956,1.000000
8232,8232,0.000000,4.387956,0.000000
8233,8233,1.412964,4.387957,1.000000
8234,8234,0.000000,4.387957,0.000000
8235,8235,0.000000,4.387957,0.000000
8236,8236,1.118391,4.387958,1.000000
8237,8237,0.933580,4.387990,1.000000
8238,8238,1.181803,4.388201,1.000000
8239,8239,0.947953,4.388202,1.000000
8240,8240,0.000000,4.388202,0.000000
8241,8241,0.000000,4.388202,0.000000
8242,8242,1.521392,4.388207,1.000000
8243,8243,1.464092,4.388207,1.000000
8244,8244,1.384447,4.388207,1.000000
8245,8245,1.456390,4.388207,1.000000
8246,8246,1.192227,4.388207,1.000000
8247,8247,1.420487,4.388207,1.000000
8248,8248,0.627347,4.388207,1.000000
8249,8249,0.968988,4.388212,1.000000
8250,8250,1.070430,4.388220,1.000000
8251,8251,1.168801,4.388220,1.000000
8252,8252,1.270694,4.388221,1.000000
8253,8253,1.177329,4.388221,1.000000
8254,8254,0.956252,4.388221,1.000000
8255,8255,0.883443,4.388221,1.000000
8256,8256,0.806377,4.388221,1.000000
8257,8257,1.160178,4.388221,1.000000
8258,8258,0.749322,4.388221,1.000000
8259,8259,1.072116,4.388221,1.000000
8260,8260,0.844858,4.388232,1.000000
8261,8261,0.000000,4.388232,0.000000
8262,8262,1.519780,4.388274,1.000000
8263,8263,1.318079,4.388326,1.000000
8264,8264,0.950507,4.388326,1.000000
8265,8265,1.386112,4.388329,1.000000
8266,8266,0.972203,4.388329,1.000000
8267,8267,1.712491,4.388329,1.000000
8268,8268,1.131815,4.388803,1.000000
8269,8269,1.021079,4.388803,1.000000
8270,8270,1.288677,4.388804,1.000000
8271,8271,1.471814,4.388804,1.000000
8272,8272,0.000000,4.388804,0.000000
8273,8273,0.834946,4.388804,1.000000
8274,8274,0.829314,4.388804,1.000000
8275,8275,1.667289,4.388809,1.000000
8276,8276,1.382334,4.388810,1.000000
8277,8277,0.948139,4.388810,1.000000
8278,8278,0.000000,4.388810,0.000000
8279,8279,0.000000,4.388810,0.000000
8280,8280,1.118548,4.388810,1.000000
8281,8281,1.379140,4.388810,1.000000
8282,8282,1.145438,4.388810,1.000000
8283,8283,1.053671,4.388990,1.000000
8284,8284,1.508316,4.388990,1.000000
8285,8285,1.420855,4.388990,1.000000
8286,8286,0.796206,4.389005,1.000000
8287,8287,1.074137,4.389012,1.000000
8288,8288,1.095489,4.389012,1.000000
8289,8289,1.964547,4.389426,1.000000
8290,8290,1.403496,4.389426,1.000000
8291,8291,1.058904,4.389426,1.000000
8292,8292,1.182454,4.389433,1.000000
8293,8293,1.572355,4.389433,1.000000
8294,8294,1.168225,4.389434,1.000000
8295,8295,1.568443,4.389434,1.000000
8296,8296,1.715016,4.389435,1.000000
8297,8297,1.449127,4.389435,1.000000
8298,8298,1.359283,4.389456,1.000000
8299,8299,1.203785,4.389468,1.000000
8300,8300,1.262755,4.389468,1.000000
8301,8301,1.725028,4.389478,1.000000
8302,8302,1.214061,4.389478,1.000000
8303,8303,1.148800,4.390507,1.000000
8304,8304,1.405704,4.390515,1.000000
8305,8305,1.583103,4.390590,1.000000
8306,8306,1.551665,4.390590,1.000000
8307,8307,0.952406,4.390590,1.000000
8308,8308,0.884756,4.390590,1.000000
8309,8309,0.619155,4.390590,1.000000
8310,8310,1.195630,4.390741,1.000000
8311,8311,1.788723,4.390741,1.000000
8312,8312,1.583193,4.390776,1.000000
8313,8313,1.084161,4.390776,1.000000
8314,8314,1.055352,4.390776,1.000000
8315,8315,1.954530,4.390964,1.000000
8316,8316,1.366906,4.391231,1.000000
8317,8317,1.802718,4.391302,1.000000
8318,8318,1.112271,4.391302,1.000000
8319,8319,1.527462,4.438912,1.000000
8320,8320,0.000000,4.438912,0.000000
8321,8321,1.620837,4.438941,1.000000
8322,8322,1.028750,4.439456,1.000000
8323,8323,1.302780,4.439456,1.000000
8324,8324,0.000000,4.439456,0.000000
8325,8325,1.055538,4.439456,1.000000
8326,8326,0.000000,4.439456,0.000000
8327,8327,1.045704,4.439456,1.000000
8328,8328,1.663745,4.439468,1.000000
8329,8329,0.000000,4.439468,0.000000
8330,8330,1.137983,4.439476,1.000000
8331,8331,0.000000,4.439476,0.000000
8332,8332,1.337936,4.439476,1.000000
8333,8333,1.498102,4.439477,1.000000
8334,8334,1.496580,4.439477,1.000000
8335,8335,0.000000,4.439477,0.000000
8336,8336,1.463928,4.439477,1.000000
8337,8337,1.404519,4.439478,1.000000
8338,8338,0.938274,4.439479,1.000000
8339,8339,0.000000,4.439479,0.000000
8340,8340,1.317445,4.439480,1.000000
8341,8341,1.540000,4.439480,1.000000
8342,8342,0.885490,4.439480,1.000000
8343,8343,0.000000,4.439480,0.000000
8344,8344,1.755425,4.439498,1.000000
8345,8345,1.573599,4.439498,1.000000
8346,8346,1.320284,4.439498,1.000000
8347,8347,1.344768,4.439498,1.000000
8348,8348,1.796478,4.439589,1.000000
8349,8349,1.055766,4.439592,1.000000
8350,8350,0.806255,4.439592,1.000000
8351,8351,1.632015,4.439594,1.000000
8352,8352,1.479615,4.439636,1.000000
8353,8353,1.498984,4.439636,1.000000
8354,8354,1.180202,4.439636,1.000000
8355,8355,0.000000,4.439636,0.000000
8356,8356,0.000000,4.439636,0.000000
8357,8357,1.979099,4.439643,1.000000
8358,8358,1.687896,4.439643,1.000000
8359,8359,1.068624,4.439643,1.000000
8360,8360,1.270291,4.439643,1.000000
8361,8361,0.701168,4.439643,1.000000
8362,8362,0.942836,4.439643,1.000000
8363,8363,1.854596,4.439643,1.000000
8364,8364,0.000000,4.439643,0.000000
8365,8365,1.117488,4.439643,1.000000
8366,8366,0.811084,4.439643,1.000000
8367,8367,1.179182,4.439682,1.000000
8368,8368,1.301473,4.439682,1.000000
8369,8369,0.906500,4.439682,1.000000
8370,8370,1.711516,4.439682,1.000000
8371,8371,2.100407,4.439682,1.000000
8372,8372,1.091886,4.439682,1.000000
8373,8373,1.563871,4.439682,1.000000
8374,8374,1.522776,4.439682,1.000000
8375,8375,1.324387,4.439683,1.000000
8376,8376,1.291787,4.439718,1.000000
8377,8377,1.098526,4.439718,1.000000
8378,8378,0.995277,4.439718,1.000000
8379,8379,1.392393,4.439720,1.000000
8380,8380,1.479955,4.439720,1.000000
8381,8381,1.353572,4.439720,1.000000
8382,8382,1.424492,4.439720,1.000000
8383,8383,1.798985,4.439778,1.000000
8384,8384,1.564340,4.439778,1.000000
8385,8385,1.983486,4.439782,1.000000
8386,8386,1.179754,4.439782,1.000000
8387,8387,1.325862,4.439782,1.000000
8388,8388,1.087097,4.439785,1.000000
8389,8389,1.824586,4.439785,1.000000
8390,8390,1.100743,4.439793,1.000000
8391,8391,0.000000,4.439793,0.000000
8392,8392,0.986803,4.439793,1.000000
8393,8393,1.281759,4.439793,1.000000
8394,8394,0.878956,4.439793,1.000000
8395,8395,0.943044,4.439793,1.000000
8396,8396,1.061536,4.439793,1.000000
8397,8397,0.000000,4.439793,0.000000
8398,8398,2.128203,4.439793,1.000000
8399,8399,1.650072,4.439793,1.000000
8400,8400,1.006722,4.439793,1.000000
8401,8401,0.547881,4.439793,1.000000
8402,8402,0.000000,4.439793,0.000000
8403,8403,1.134961,4.439794,1.000000
8404,8404,1.277920,4.439794,1.000000
8405,8405,1.525539,4.439794,1.000000
8406,8406,1.644719,4.439814,1.000000
8407,8407,0.000000,4.439814,0.000000
8408,8408,1.944975,4.439821,1.000000
8409,8409,1.584487,4.441936,1.000000
8410,8410,0.973285,4.441938,1.000000
8411,8411,1.093113,4.441938,1.000000
8412,8412,0.958451,4.441938,1.000000
8413,8413,0.812760,4.441938,1.000000
8414,8414,1.289898,4.441938,1.000000
8415,8415,0.696216,4.442004,1.000000
8416,8416,0.814877,4.442004,1.000000
8417,8417,1.504228,4.442004,1.000000
8418,8418,1.450736,4.442004,1.000000
8419,8419,0.693033,4.442009,1.000000
8420,8420,0.715740,4.442009,1.000000
8421,8421,1.257289,4.442009,1.000000
8422,8422,0.831095,4.442009,1.000000
8423,8423,0.000000,4.442009,0.000000
8424,8424,1.858289,4.442009,1.000000
8425,8425,1.404383,4.442009,1.000000
8426,8426,0.000000,4.442009,0.000000
8427,8427,1.390417,4.442009,1.000000
8428,8428,0.859603,4.442038,1.000000
8429,8429,1.328289,4.442039,1.000000
8430,8430,0.000000,4.442039,0.000000
8431,8431,1.722899,4.442039,1.000000
8432,8432,1.462178,4.442039,1.000000
8433,8433,1.065700,4.442039,1.000000
8434,8434,1.943827,4.449650,1.000000
8435,8435,1.533638,4.449664,1.000000
8436,8436,1.441892,4.449664,1.000000
8437,8437,0.857002,4.449664,1.000000
8438,8438,0.650529,4.449664,1.000000
8439,8439,1.380575,4.449678,1.000000
8440,8440,1.093196,4.449678,1.000000
8441,8441,1.470335,4.449678,1.000000
8442,8442,1.432498,4.449678,1.000000
8443,8443,1.365325,4.449678,1.000000
8444,8444,0.859157,4.449678,1.000000
8445,8445,1.164570,4.449678,1.000000
8446,8446,0.000000,4.449678,0.000000
8447,8447,1.562833,4.450260,1.000000
8448,8448,1.803129,4.450280,1.000000
8449,8449,1.049814,4.450280,1.000000
8450,8450,1.580465,4.450280,1.000000
8451,8451,1.418464,4.450296,1.000000
8452,8452,1.449891,4.450328,1.000000
8453,8453,0.989119,4.450328,1.000000
8454,8454,0.940583,4.450328,1.000000
8455,8455,0.718704,4.450328,1.000000
8456,8456,1.024285,4.450328,1.000000
8457,8457,1.423681,4.452659,1.000000
8458,8458,0.000000,4.452659,0.000000
8459,8459,0.000000,4.452659,0.000000
8460,8460,1.375575,4.452661,1.000000
8461,8461,1.772601,4.452661,1.000000
8462,8462,0.863800,4.452661,1.000000
8463,8463,1.430716,4.452819,1.000000
8464,8464,2.168683,4.452819,1.000000
8465,8465,1.463529,4.452821,1.000000
8466,8466,1.090480,4.454405,1.000000
8467,8467,1.888263,4.455091,1.000000
8468,8468,1.698475,4.455224,1.000000
8469,8469,1.417001,4.455224,1.000000
8470,8470,1.059441,4.455232,1.000000
8471,8471,1.746476,4.455271,1.000000
8472,8472,1.296667,4.455271,1.000000
8473,8473,0.807224,4.455271,1.000000
8474,8474,1.371622,4.455271,1.000000
8475,8475,1.635494,4.455271,1.000000
8476,8476,1.502227,4.455292,1.000000
8477,8477,1.522300,4.455294,1.000000
8478,8478,0.996471,4.455344,1.000000
8479,8479,0.000000,4.455344,0.000000
8480,8480,0.915094,4.455344,1.000000
8481,8481,0.954617,4.455344,1.000000
8482,8482,1.215893,4.455366,1.000000
8483,8483,1.677645,4.455366,1.000000
8484,8484,0.000000,4.455366,0.000000
8485,8485,0.000000,4.455366,0.000000
8486,8486,1.479424,4.455367,1.000000
8487,8487,1.264140,4.455375,1.000000
8488,8488,0.729642,4.455375,1.000000
8489,8489,1.511881,4.455395,1.000000
8490,8490,0.980206,4.455395,1.000000
8491,8491,1.637418,4.455397,1.000000
8492,8492,1.367522,4.455397,1.000000
8493,8493,1.880374,4.455444,1.000000
8494,8494,0.888677,4.455444,1.000000
8495,8495,1.320320,4.455445,1.000000
8496,8496,0.930294,4.455445,1.000000
8497,8497,0.000000,4.455445,0.000000
8498,8498,1.619628,4.455446,1.000000
8499,8499,1.261716,4.455446,1.000000
8500,8500,1.496475,4.455446,1.000000
8501,8501,0.000000,4.455446,0.000000
8502,8502,1.049438,4.455446,1.000000
8503,8503,1.462175,4.455446,1.000000
8504,8504,1.355859,4.455465,1.000000
8505,8505,1.130358,4.455466,1.000000
8506,8506,0.743981,4.455466,1.000000
8507,8507,1.251246,4.455531,1.000000
8508,8508,0.000000,4.455531,0.000000
8509,8509,1.245108,4.455534,1.000000
8510,8510,0.970130,4.455537,1.000000
8511,8511,1.395556,4.455537,1.000000
8512,8512,1.185767,4.455537,1.000000
8513,8513,1.240647,4.455537,1.000000
8514,8514,1.244239,4.455542,1.000000
8515,8515,1.140044,4.455669,1.000000
8516,8516,1.174501,4.455673,1.000000
8517,8517,1.104546,4.455673,1.000000
8518,8518,1.304584,4.455673,1.000000
8519,8519,1.680872,4.455703,1.000000
8520,8520,1.899480,4.459190,1.000000
8521,8521,0.930146,4.459190,1.000000
8522,8522,0.968749,4.459298,1.000000
8523,8523,1.406730,4.459298,1.000000
8524,8524,0.000000,4.459298,0.000000
8525,8525,1.202989,4.459298,1.000000
8526,8526,1.585438,4.459298,1.000000
8527,8527,1.366460,4.459298,1.000000
8528,8528,1.085284,4.459298,1.000000
8529,8529,0.815950,4.459298,1.000000
8530,8530,1.697949,4.459370,1.000000
8531,8531,1.174956,4.459370,1.000000
8532,8532,0.000000,4.459370,0.000000
8533,8533,0.000000,4.459370,0.000000
8534,8534,1.452173,4.459370,1.000000
8535,8535,1.862033,4.459373,1.000000
8536,8536,1.231481,4.459542,1.000000
8537,8537,1.377193,4.459593,1.000000
8538,8538,1.196794,4.459881,1.000000
8539,8539,1.646515,4.459881,1.000000
8540,8540,1.891338,4.460071,1.000000
8541,8541,1.718738,4.460075,1.000000
8542,8542,1.160135,4.460075,1.000000
8543,8543,1.335911,4.460075,1.000000
8544,8544,1.080843,4.460075,1.000000
8545,8545,1.938093,4.460085,1.000000
8546,8546,1.495885,4.460085,1.000000
8547,8547,1.413984,4.460085,1.000000
8548,8548,1.565223,4.460085,1.000000
8549,8549,1.512675,4.460089,1.000000
8550,8550,0.792024,4.460089,1.000000
8551,8551,0.995834,4.460095,1.000000
8552,8552,1.484111,4.460095,1.000000
8553,8553,0.758440,4.460095,1.000000
8554,8554,1.494986,4.460095,1.000000
8555,8555,0.000000,4.460095,0.000000
8556,8556,0.000000,4.460095,0.000000
8557,8557,0.813890,4.460095,1.000000
8558,8558,1.006847,4.460095,1.000000
8559,8559,1.164729,4.460095,1.000000
8560,8560,1.340528,4.460095,1.000000
