#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
7501,7501,2.014367,4.804753,1.000000
7502,7502,1.457370,4.804759,1.000000
7503,7503,2.167072,4.804925,1.000000
7504,7504,0.000000,4.804925,0.000000
7505,7505,1.328885,4.804925,1.000000
7506,7506,2.143094,4.805116,1.000000
7507,7507,1.086131,4.805116,1.000000
7508,7508,2.094580,4.805265,1.000000
7509,7509,1.583329,4.805265,1.000000
7510,7510,1.530783,4.805267,1.000000
7511,7511,2.142759,4.805286,1.000000
7512,7512,1.945587,4.805288,1.000000
7513,7513,1.887419,4.805365,1.000000
7514,7514,0.000000,4.805365,0.000000
7515,7515,1.233862,4.805365,1.000000
7516,7516,0.000000,4.805365,0.000000
7517,7517,1.389790,4.805365,1.000000
7518,7518,1.263264,4.805395,1.000000
7519,7519,2.108075,4.805456,1.000000
7520,7520,1.985491,4.805477,1.000000
7521,7521,1.802822,4.805478,1.000000
7522,7522,0.740077,4.810657,1.000000
7523,7523,2.008008,4.810664,1.000000
7524,7524,1.997400,4.810774,1.000000
7525,7525,1.406909,4.810774,1.000000
7526,7526,1.301879,4.810774,1.000000
7527,7527,1.919106,4.810827,1.000000
7528,7528,1.303820,4.810827,1.000000
7529,7529,1.737920,4.815331,1.000000
7530,7530,1.331144,4.815335,1.000000
7531,7531,0.000000,4.815335,0.000000
7532,7532,1.894778,4.815335,1.000000
7533,7533,1.549896,4.821360,1.000000
7534,7534,1.927314,4.821360,1.000000
7535,7535,0.000000,4.821360,0.000000
7536,7536,1.594689,4.821361,1.000000
7537,7537,2.053371,4.821361,1.000000
7538,7538,1.740764,4.821361,1.000000
7539,7539,0.830931,4.821371,1.000000
7540,7540,1.746877,4.821371,1.000000
7541,7541,1.842830,4.821371,1.000000
7542,7542,2.097447,4.821373,1.000000
7543,7543,2.066907,4.821382,1.000000
7544,7544,0.000000,4.821382,0.000000
7545,7545,0.000000,4.821382,0.000000
7546,7546,0.000000,4.821382,0.000000
7547,7547,1.379853,4.821382,1.000000
7548,7548,0.741868,4.821388,1.000000
7549,7549,1.154230,4.821388,1.000000
7550,7550,1.118505,4.821388,1.000000
7551,7551,1.116549,4.821388,1.000000
7552,7552,2.371147,4.821393,1.000000
7553,7553,1.478253,4.821395,1.000000
7554,7554,1.944878,4.826232,1.000000
7555,7555,2.265697,4.826233,1.000000
7556,7556,1.202734,4.826233,1.000000
7557,7557,1.470558,4.826235,1.000000
7558,7558,0.843859,4.826235,1.000000
7559,7559,0.000000,4.826235,0.000000
7560,7560,1.901183,4.826238,1.000000
7561,7561,1.460753,4.826238,1.000000
7562,7562,1.853563,4.826238,1.000000
7563,7563,2.447327,4.826566,1.000000
7564,7564,1.139754,4.826575,1.000000
7565,7565,1.839743,4.826575,1.000000
7566,7566,0.000000,4.826575,0.000000
7567,7567,2.093546,4.826578,1.000000
7568,7568,1.145245,4.826578,1.000000
7569,7569,1.867482,4.826578,1.000000
7570,7570,1.170261,4.826584,1.000000
7571,7571,1.675199,4.826584,1.000000
7572,7572,2.257062,4.826746,1.000000
7573,7573,0.739926,4.826755,1.000000
7574,7574,0.989296,4.826755,1.000000
7575,7575,1.624393,4.826759,1.000000
7576,7576,1.336734,4.826800,1.000000
7577,7577,0.000000,4.826800,0.000000
7578,7578,2.110058,4.826800,1.000000
7579,7579,1.696274,4.826810,1.000000
7580,7580,0.895162,4.826810,1.000000
7581,7581,1.850664,4.826810,1.000000
7582,7582,2.033455,4.826811,1.000000
7583,7583,1.607877,4.826811,1.000000
7584,7584,1.823604,4.826811,1.000000
7585,7585,2.011830,4.826811,1.000000
7586,7586,2.367221,4.826850,1.000000
7587,7587,2.072696,4.826850,1.000000
7588,7588,0.000000,4.826850,0.000000
7589,7589,0.000000,4.826850,0.000000
7590,7590,1.793122,4.826850,1.000000
7591,7591,1.298378,4.826851,1.000000
7592,7592,0.000000,4.826851,0.000000
7593,7593,1.854142,4.826853,1.000000
7594,7594,1.008547,4.826914,1.000000
7595,7595,1.143409,4.827724,1.000000
7596,7596,1.771384,4.827724,1.000000
7597,7597,1.752986,4.828193,1.000000
7598,7598,2.381791,4.828224,1.000000
7599,7599,1.809624,4.828232,1.000000
7600,7600,0.000000,4.828232,0.000000
7601,7601,1.314132,4.828232,1.000000
7602,7602,1.168839,4.828232,1.000000
7603,7603,2.044457,4.828233,1.000000
7604,7604,0.693166,4.828475,1.000000
7605,7605,1.093357,4.828564,1.000000
7606,7606,2.119483,4.828583,1.000000
7607,7607,2.420708,4.828682,1.000000
7608,7608,1.941520,4.828707,1.000000
7609,7609,1.743348,4.828707,1.000000
7610,7610,1.091409,4.829815,1.000000
7611,7611,1.446597,4.829815,1.000000
7612,7612,1.740364,4.829827,1.000000
7613,7613,1.641417,4.829827,1.000000
7614,7614,1.931278,4.829832,1.000000
7615,7615,0.922567,4.829832,1.000000
7616,7616,1.816622,4.829999,1.000000
7617,7617,1.770770,4.830090,1.000000
7618,7618,2.079628,4.830180,1.000000
7619,7619,1.416116,4.830180,1.000000
7620,7620,1.019903,4.830196,1.000000
7621,7621,1.556646,4.830196,1.000000
7622,7622,1.803614,4.830204,1.000000
7623,7623,2.242043,4.831714,1.000000
7624,7624,1.852815,4.831714,1.000000
7625,7625,2.049631,4.831714,1.000000
7626,7626,1.924059,4.831714,1.000000
7627,7627,1.773616,4.831717,1.000000
7628,7628,2.269325,4.831720,1.000000
7629,7629,1.211818,4.831720,1.000000
7630,7630,0.977752,4.831720,1.000000
7631,7631,0.000000,4.831720,0.000000
7632,7632,0.000000,4.831720,0.000000
7633,7633,2.242253,4.831723,1.000000
7634,7634,1.907735,4.831723,1.000000
7635,7635,1.266960,4.831773,1.000000
7636,7636,1.732748,4.831815,1.000000
7637,7637,1.852410,4.831815,1.000000
7638,7638,1.038445,4.831816,1.000000
7639,7639,1.680296,4.831828,1.000000
7640,7640,1.676050,4.831828,1.000000
7641,7641,1.730326,4.831828,1.000000
7642,7642,1.257762,4.831828,1.000000
7643,7643,2.206593,4.831828,1.000000
7644,7644,1.555539,4.831828,1.000000
7645,7645,1.379300,4.831828,1.000000
7646,7646,1.144753,4.831828,1.000000
7647,7647,1.900271,4.831828,1.000000
7648,7648,2.308305,4.831851,1.000000
7649,7649,2.160746,4.831856,1.000000
7650,7650,0.651650,4.831856,1.000000
7651,7651,0.000000,4.831856,0.000000
7652,7652,2.115129,4.831856,1.000000
7653,7653,1.177096,4.832677,1.000000
7654,7654,1.980266,4.832684,1.000000
7655,7655,1.763776,4.832684,1.000000
7656,7656,2.319574,4.832688,1.000000
7657,7657,0.000000,4.832688,0.000000
7658,7658,0.000000,4.832688,0.000000
7659,7659,0.000000,4.832688,0.000000
7660,7660,2.062163,4.832688,1.000000
7661,7661,2.354114,4.832697,1.000000
7662,7662,1.321443,4.832698,1.000000
7663,7663,1.955444,4.833733,1.000000
7664,7664,2.337410,4.833738,1.000000
7665,7665,2.005113,4.833740,1.000000
7666,7666,1.764104,4.833740,1.000000
7667,7667,0.996543,4.833740,1.000000
7668,7668,1.955196,4.833740,1.000000
7669,7669,1.371764,4.833740,1.000000
7670,7670,2.158862,4.834662,1.000000
7671,7671,1.937017,4.834672,1.000000
7672,7672,2.332832,4.834683,1.000000
7673,7673,2.008706,4.834691,1.000000
7674,7674,1.896345,4.834693,1.000000
7675,7675,1.238655,4.834693,1.000000
7676,7676,2.079811,4.834693,1.000000
7677,7677,1.904840,4.834693,1.000000
7678,7678,1.970804,4.834694,1.000000
7679,7679,1.921957,4.834699,1.000000
7680,7680,2.055956,4.834699,1.000000
7681,7681,0.000000,4.834699,0.000000
7682,7682,1.738651,4.834699,1.000000
7683,7683,1.618475,4.834699,1.000000
7684,7684,1.937457,4.834701,1.000000
7685,7685,2.072868,4.834705,1.000000
7686,7686,1.144197,4.834758,1.000000
7687,7687,1.566206,4.834758,1.000000
7688,7688,1.172396,4.834758,1.000000
7689,7689,1.535830,4.834774,1.000000
7690,7690,1.833720,4.834777,1.000000
7691,7691,2.031849,4.834851,1.000000
7692,7692,2.039946,4.834852,1.000000
7693,7693,2.014012,4.834931,1.000000
7694,7694,1.554773,4.834931,1.000000
7695,7695,1.040289,4.835149,1.000000
7696,7696,1.682487,4.835149,1.000000
7697,7697,1.233591,4.835168,1.000000
7698,7698,1.454931,4.835168,1.000000
7699,7699,0.885615,4.835168,1.000000
7700,7700,0.000000,4.835168,0.000000
7701,7701,1.712314,4.835169,1.000000
7702,7702,2.197051,4.835204,1.000000
7703,7703,0.000000,4.835204,0.000000
7704,7704,1.424286,4.835446,1.000000
7705,7705,1.040841,4.835446,1.000000
7706,7706,0.000000,4.835446,0.000000
7707,7707,1.251220,4.835446,1.000000
7708,7708,1.734962,4.835447,1.000000
7709,7709,1.485125,4.835447,1.000000
7710,7710,1.851083,4.835454,1.000000
7711,7711,1.811068,4.835454,1.000000
7712,7712,1.064750,4.835454,1.000000
7713,7713,0.000000,4.835454,0.000000
7714,7714,2.385975,4.835475,1.000000
7715,7715,1.135074,4.835475,1.000000
7716,7716,1.516670,4.835707,1.000000
7717,7717,0.000000,4.835707,0.000000
7718,7718,1.971215,4.835709,1.000000
7719,7719,1.782827,4.835713,1.000000
7720,7720,1.823614,4.835713,1.000000
7721,7721,1.025297,4.836679,1.000000
7722,7722,1.898061,4.836679,1.000000
7723,7723,1.784299,4.836734,1.000000
7724,7724,0.000000,4.836734,0.000000
7725,7725,2.169307,4.836765,1.000000
7726,7726,2.019953,4.836776,1.000000
7727,7727,0.000000,4.836776,0.000000
7728,7728,0.000000,4.836776,0.000000
7729,7729,1.440231,4.839342,1.000000
7730,7730,1.072233,4.839342,1.000000
7731,7731,1.499861,4.839373,1.000000
7732,7732,0.000000,4.839373,0.000000
7733,7733,0.992087,4.839373,1.000000
7734,7734,0.000000,4.839373,0.000000
7735,7735,2.029976,4.839375,1.000000
7736,7736,2.043814,4.839375,1.000000
7737,7737,1.516093,4.839390,1.000000
7738,7738,1.831695,4.839390,1.000000
7739,7739,2.083928,4.839390,1.000000
7740,7740,1.949119,4.839390,1.000000
7741,7741,1.816704,4.839392,1.000000
7742,7742,1.977224,4.839392,1.000000
7743,7743,1.903461,4.839429,1.000000
7744,7744,1.515691,4.839502,1.000000
7745,7745,0.954959,4.839503,1.000000
7746,7746,1.939490,4.839515,1.000000
7747,7747,2.259932,4.839537,1.000000
7748,7748,0.000000,4.839537,0.000000
7749,7749,1.942368,4.839538,1.000000
7750,7750,1.001398,4.839715,1.000000
7751,7751,1.932380,4.839715,1.000000
7752,7752,1.239045,4.839715,1.000000
7753,7753,1.105454,4.839716,1.000000
7754,7754,2.328780,4.839724,1.000000
7755,7755,1.935106,4.839724,1.000000
7756,7756,1.575161,4.839724,1.000000
7757,7757,1.933100,4.839724,1.000000
7758,7758,2.402087,4.839755,1.000000
7759,7759,1.672568,4.839758,1.000000
7760,7760,0.850104,4.841148,1.000000
7761,7761,1.232693,4.841148,1.000000
7762,7762,1.945761,4.841183,1.000000
7763,7763,2.019491,4.841183,1.000000
7764,7764,0.763735,4.841193,1.000000
7765,7765,2.025637,4.841193,1.000000
7766,7766,1.884920,4.841193,1.000000
7767,7767,1.958821,4.841193,1.000000
7768,7768,2.141413,4.841193,1.000000
7769,7769,1.861714,4.841193,1.000000
7770,7770,1.965572,4.841193,1.000000
7771,7771,1.091409,4.841193,1.000000
7772,7772,1.119819,4.841193,1.000000
7773,7773,1.730001,4.841193,1.000000
7774,7774,0.992892,4.841193,1.000000
7775,7775,1.474572,4.841194,1.000000
7776,7776,1.603384,4.841219,1.000000
7777,7777,1.478768,4.841219,1.000000
7778,7778,1.884797,4.841222,1.000000
7779,7779,1.267714,4.841222,1.000000
7780,7780,1.522594,4.841222,1.000000
7781,7781,1.492559,4.841222,1.000000
7782,7782,1.383592,4.841222,1.000000
7783,7783,1.584905,4.841222,1.000000
7784,7784,2.058783,4.841280,1.000000
7785,7785,1.175146,4.841280,1.000000
7786,7786,1.612252,4.841286,1.000000
7787,7787,1.248649,4.842107,1.000000
7788,7788,1.322095,4.842107,1.000000
7789,7789,1.411442,4.842107,1.000000
7790,7790,1.608607,4.842110,1.000000
7791,7791,1.525462,4.842110,1.000000
7792,7792,1.293971,4.842110,1.000000
7793,7793,1.947065,4.842110,1.000000
7794,7794,1.375524,4.842110,1.000000
7795,7795,2.342874,4.842121,1.000000
7796,7796,1.347966,4.842121,1.000000
7797,7797,0.000000,4.842121,0.000000
7798,7798,0.000000,4.842121,0.000000
7799,7799,2.082666,4.842149,1.000000
7800,7800,1.791315,4.842156,1.000000
7801,7801,1.911129,4.842157,1.000000
7802,7802,1.153063,4.842157,1.000000
7803,7803,1.872412,4.842238,1.000000
7804,7804,1.224767,4.842238,1.000000
7805,7805,0.000000,4.842238,0.000000
7806,7806,1.583295,4.842239,1.000000
7807,7807,0.000000,4.842239,0.000000
7808,7808,1.567796,4.842239,1.000000
7809,7809,2.186837,4.845314,1.000000
7810,7810,1.889294,4.845314,1.000000
7811,7811,2.020530,4.845314,1.000000
7812,7812,1.729332,4.845314,1.000000
7813,7813,1.662306,4.845317,1.000000
7814,7814,0.000000,4.845317,0.000000
7815,7815,0.820212,4.845317,1.000000
7816,7816,1.940117,4.845319,1.000000
7817,7817,0.845332,4.845319,1.000000
7818,7818,1.730295,4.845325,1.000000
7819,7819,1.889423,4.845367,1.000000
7820,7820,1.543998,4.845367,1.000000
7821,7821,0.000000,4.845367,0.000000
7822,7822,1.674650,4.845367,1.000000
7823,7823,1.758100,4.845367,1.000000
7824,7824,1.797913,4.845436,1.000000
7825,7825,1.255129,4.845563,1.000000
7826,7826,1.307363,4.845563,1.000000
7827,7827,1.012333,4.845563,1.000000
7828,7828,1.630226,4.845581,1.000000
7829,7829,1.419834,4.845581,1.000000
7830,7830,0.000000,4.845581,0.000000
7831,7831,1.177108,4.845581,1.000000
7832,7832,1.107586,4.845627,1.000000
7833,7833,0.864700,4.845627,1.000000
7834,7834,0.859575,4.845627,1.000000
7835,7835,1.655818,4.845627,1.000000
7836,7836,1.893941,4.845628,1.000000
7837,7837,2.047653,4.845629,1.000000
7838,7838,0.000000,4.845629,0.000000
7839,7839,0.000000,4.845629,0.000000
7840,7840,0.857183,4.845631,1.000000
7841,7841,2.091617,4.845631,1.000000
7842,7842,1.166693,4.845642,1.000000
7843,7843,0.000000,4.845642,0.000000
7844,7844,1.323152,4.845652,1.000000
7845,7845,0.000000,4.845652,0.000000
7846,7846,1.598274,4.845652,1.000000
7847,7847,1.596918,4.845653,1.000000
7848,7848,2.188645,4.845679,1.000000
7849,7849,0.000000,4.845679,0.000000
7850,7850,1.986787,4.845681,1.000000
7851,7851,1.651300,4.845681,1.000000
7852,7852,1.609121,4.845681,1.000000
7853,7853,1.532057,4.845681,1.000000
7854,7854,0.000000,4.845681,0.000000
7855,7855,1.905388,4.845681,1.000000
7856,7856,0.000000,4.845681,0.000000
7857,7857,1.773532,4.845681,1.000000
7858,7858,0.000000,4.845681,0.000000
7859,7859,1.246822,4.845681,1.000000
7860,7860,1.619507,4.846208,1.000000
7861,7861,1.253277,4.846233,1.000000
7862,7862,0.920460,4.846233,1.000000
7863,7863,1.429580,4.846233,1.000000
7864,7864,0.000000,4.846233,0.000000
7865,7865,2.108975,4.846233,1.000000
7866,7866,1.740367,4.846233,1.000000
7867,7867,1.213488,4.846233,1.000000
7868,7868,1.352117,4.846233,1.000000
7869,7869,0.000000,4.846233,0.000000
7870,7870,1.755128,4.846263,1.000000
7871,7871,1.404896,4.846263,1.000000
7872,7872,2.214855,4.848307,1.000000
7873,7873,0.948564,4.848307,1.000000
7874,7874,1.726315,4.848307,1.000000
7875,7875,1.733202,4.848335,1.000000
7876,7876,1.107556,4.848335,1.000000
7877,7877,1.433915,4.848335,1.000000
7878,7878,1.795843,4.848335,1.000000
7879,7879,1.688753,4.848345,1.000000
7880,7880,1.940525,4.848347,1.000000
7881,7881,0.000000,4.848347,0.000000
7882,7882,1.642951,4.848347,1.000000
7883,7883,1.253159,4.848347,1.000000
7884,7884,1.764690,4.848347,1.000000
7885,7885,1.262910,4.848347,1.000000
7886,7886,1.974608,4.848351,1.000000
7887,7887,1.211968,4.848395,1.000000
7888,7888,1.533074,4.848401,1.000000
7889,7889,0.000000,4.848401,0.000000
7890,7890,0.000000,4.848401,0.000000
7891,7891,0.000000,4.848401,0.000000
7892,7892,1.257923,4.848401,1.000000
7893,7893,1.260680,4.848401,1.000000
7894,7894,1.682859,4.848401,1.000000
7895,7895,0.000000,4.848401,0.000000
7896,7896,1.894726,4.848401,1.000000
7897,7897,0.000000,4.848401,0.000000
7898,7898,1.618504,4.848408,1.000000
7899,7899,1.290490,4.848415,1.000000
7900,7900,1.355195,4.848415,1.000000
7901,7901,1.023715,4.848415,1.000000
7902,7902,0.000000,4.848415,0.000000
7903,7903,1.396436,4.848488,1.000000
7904,7904,1.180572,4.848488,1.000000
7905,7905,1.997581,4.848488,1.000000
7906,7906,1.624899,4.848488,1.000000
7907,7907,1.635603,4.848502,1.000000
7908,7908,1.769690,4.848561,1.000000
7909,7909,1.754844,4.848561,1.000000
7910,7910,1.631404,4.848594,1.000000
7911,7911,1.868501,4.848658,1.000000
7912,7912,0.947819,4.848658,1.000000
7913,7913,1.595806,4.848658,1.000000
7914,7914,2.080371,4.848697,1.000000
7915,7915,1.353282,4.848706,1.000000
7916,7916,1.270622,4.848706,1.000000
7917,7917,1.476181,4.848711,1.000000
7918,7918,1.076506,4.848711,1.000000
7919,7919,1.876980,4.848711,1.000000
7920,7920,1.409028,4.848711,1.000000
7921,7921,2.237336,4.848849,1.000000
7922,7922,1.927630,4.848851,1.000000
7923,7923,1.182802,4.848856,1.000000
7924,7924,1.583701,4.848857,1.000000
7925,7925,1.893473,4.848857,1.000000
7926,7926,0.996527,4.848861,1.000000
7927,7927,0.000000,4.848861,0.000000
7928,7928,1.580741,4.848861,1.000000
7929,7929,1.533994,4.848861,1.000000
7930,7930,1.517645,4.848861,1.000000
7931,7931,1.702056,4.848862,1.000000
7932,7932,0.000000,4.848862,0.000000
7933,7933,1.533471,4.848864,1.000000
7934,7934,1.547558,4.848864,1.000000
7935,7935,0.000000,4.848864,0.000000
7936,7936,1.456673,4.848864,1.000000
7937,7937,1.908545,4.848866,1.000000
7938,7938,1.818234,4.848868,1.000000
7939,7939,0.000000,4.848868,0.000000
7940,7940,1.398419,4.848872,1.000000
7941,7941,1.526235,4.848872,1.000000
7942,7942,1.113925,4.848872,1.000000
7943,7943,1.561350,4.848872,1.000000
7944,7944,1.463143,4.848872,1.000000
7945,7945,1.683354,4.848872,1.000000
7946,7946,1.284282,4.848872,1.000000
7947,7947,1.647494,4.848874,1.000000
7948,7948,1.589338,4.848875,1.000000
7949,7949,1.255669,4.851147,1.000000
7950,7950,1.180088,4.851147,1.000000
7951,7951,1.948413,4.851147,1.000000
7952,7952,1.924702,4.851147,1.000000
7953,7953,1.936858,4.851248,1.000000
7954,7954,1.406261,4.851248,1.000000
7955,7955,1.912828,4.851248,1.000000
7956,7956,1.120846,4.851248,1.000000
7957,7957,0.000000,4.851248,0.000000
7958,7958,0.000000,4.851248,0.000000
7959,7959,1.410882,4.851248,1.000000
7960,7960,1.634209,4.851250,1.000000
7961,7961,1.740864,4.851250,1.000000
7962,7962,1.883662,4.852315,1.000000
7963,7963,2.088593,4.852315,1.000000
7964,7964,1.366203,4.852315,1.000000
7965,7965,1.986312,4.852414,1.000000
7966,7966,1.550473,4.852414,1.000000
7967,7967,1.862803,4.852414,1.000000
7968,7968,1.989075,4.852414,1.000000
7969,7969,1.178371,4.852442,1.000000
7970,7970,1.080658,4.852442,1.000000
7971,7971,1.355231,4.852442,1.000000
7972,7972,0.535639,4.852442,1.000000
7973,7973,2.184996,4.852445,1.000000
7974,7974,1.415110,4.852445,1.000000
7975,7975,1.885168,4.853348,1.000000
7976,7976,1.721106,4.853349,1.000000
7977,7977,0.000000,4.853349,0.000000
7978,7978,1.479067,4.853349,1.000000
7979,7979,1.508160,4.853350,1.000000
7980,7980,2.330560,4.853525,1.000000
7981,7981,1.690369,4.853525,1.000000
7982,7982,1.924116,4.853649,1.000000
7983,7983,1.621941,4.853649,1.000000
7984,7984,1.070040,4.853649,1.000000
7985,7985,1.197354,4.853649,1.000000
7986,7986,1.246885,4.853662,1.000000
7987,7987,1.959506,4.853662,1.000000
7988,7988,2.063267,4.853716,1.000000
7989,7989,0.000000,4.853716,0.000000
7990,7990,0.000000,4.853716,0.000000
7991,7991,1.553768,4.853716,1.000000
7992,7992,0.000000,4.853716,0.000000
7993,7993,1.065210,4.853716,1.000000
7994,7994,1.902961,4.853716,1.000000
7995,7995,1.512910,4.853937,1.000000
7996,7996,1.211510,4.853937,1.000000
7997,7997,1.937617,4.853954,1.000000
7998,7998,1.108556,4.853954,1.000000
7999,7999,1.233236,4.854004,1.000000
8000,8000,2.353287,4.854152,1.000000
8001,8001,1.880829,4.854155,1.000000
8002,8002,1.509617,4.854438,1.000000
8003,8003,1.962513,4.854443,1.000000
8004,8004,1.117062,4.854443,1.000000
8005,8005,0.973925,4.858983,1.000000
8006,8006,2.101049,4.859064,1.000000
8007,8007,0.986359,4.859066,1.000000
8008,8008,2.129796,4.859070,1.000000
8009,8009,0.000000,4.859070,0.000000
8010,8010,0.907454,4.859070,1.000000
8011,8011,1.964135,4.859070,1.000000
8012,8012,1.114475,4.859238,1.000000
8013,8013,1.017159,4.859238,1.000000
8014,8014,1.921248,4.859238,1.000000
8015,8015,0.976895,4.859238,1.000000
8016,8016,1.777344,4.859238,1.000000
8017,8017,1.123806,4.859238,1.000000
8018,8018,1.110935,4.865769,1.000000
8019,8019,0.905340,4.865769,1.000000
8020,8020,1.749972,4.865959,1.000000
8021,8021,1.719393,4.865960,1.000000
8022,8022,0.742475,4.865960,1.000000
8023,8023,1.950424,4.866269,1.000000
8024,8024,1.513227,4.866269,1.000000
8025,8025,2.341725,4.866274,1.000000
8026,8026,2.141512,4.866309,1.000000
8027,8027,1.801139,4.866422,1.000000
8028,8028,0.000000,4.866422,0.000000
8029,8029,1.375997,4.866422,1.000000
8030,8030,1.981920,4.866422,1.000000
8031,8031,0.541940,4.866422,1.000000
8032,8032,0.951540,4.866422,1.000000
8033,8033,1.119948,4.866422,1.000000
8034,8034,1.030323,4.866422,1.000000
8035,8035,1.633945,4.866522,1.000000
8036,8036,1.028056,4.866557,1.000000
8037,8037,0.000000,4.866557,0.000000
8038,8038,0.000000,4.866557,0.000000
8039,8039,1.475034,4.866557,1.000000
8040,8040,1.949653,4.866557,1.000000
8041,8041,0.000000,4.866557,0.000000
8042,8042,0.000000,4.866557,0.000000
8043,8043,1.899343,4.866723,1.000000
8044,8044,1.765824,4.866723,1.000000
8045,8045,1.717215,4.866723,1.000000
8046,8046,1.787583,4.866768,1.000000
8047,8047,1.023612,4.866768,1.000000
8048,8048,2.229994,4.867127,1.000000
8049,8049,2.208530,4.867128,1.000000
8050,8050,0.992664,4.867128,1.000000
8051,8051,0.866138,4.867151,1.000000
8052,8052,1.998010,4.867151,1.000000
8053,8053,2.260960,4.867155,1.000000
8054,8054,1.284496,4.867177,1.000000
8055,8055,1.119403,4.867249,1.000000
8056,8056,1.473661,4.867249,1.000000
8057,8057,2.064886,4.867250,1.000000
8058,8058,1.445657,4.867250,1.000000
8059,8059,1.877792,4.867250,1.000000
8060,8060,2.080183,4.867251,1.000000
8061,8061,1.187440,4.867274,1.000000
8062,8062,1.724450,4.867289,1.000000
8063,8063,0.970827,4.868267,1.000000
8064,8064,1.610349,4.868267,1.000000
8065,8065,2.077727,4.868267,1.000000
8066,8066,1.076221,4.868267,1.000000
8067,8067,1.423421,4.868267,1.000000
8068,8068,2.236841,4.868285,1.000000
8069,8069,1.935808,4.868285,1.000000
8070,8070,1.711279,4.868285,1.000000
8071,8071,0.736979,4.868285,1.000000
8072,8072,0.000000,4.868285,0.000000
8073,8073,0.000000,4.868285,0.000000
8074,8074,0.000000,4.868285,0.000000
8075,8075,1.944203,4.868293,1.000000
8076,8076,1.136186,4.868293,1.000000
8077,8077,1.730681,4.868294,1.000000
8078,8078,1.177278,4.868294,1.000000
8079,8079,2.072422,4.868294,1.000000
8080,8080,0.926040,4.868294,1.000000
8081,8081,0.000000,4.868294,0.000000
8082,8082,0.897977,4.868294,1.000000
8083,8083,1.861325,4.868294,1.000000
8084,8084,0.000000,4.868294,0.000000
8085,8085,1.931215,4.868349,1.000000
8086,8086,1.013118,4.868349,1.000000
8087,8087,0.900964,4.868361,1.000000
8088,8088,0.894802,4.868361,1.000000
8089,8089,1.617195,4.868363,1.000000
8090,8090,1.909833,4.868363,1.000000
8091,8091,1.235538,4.868363,1.000000
8092,8092,0.000000,4.868363,0.000000
8093,8093,1.841254,4.869137,1.000000
8094,8094,0.872107,4.869137,1.000000
8095,8095,1.486592,4.869172,1.000000
8096,8096,1.150676,4.869172,1.000000
8097,8097,1.879207,4.869172,1.000000
8098,8098,2.029405,4.869173,1.000000
8099,8099,2.130386,4.869221,1.000000
8100,8100,1.127836,4.869294,1.000000
8101,8101,1.591139,4.869294,1.000000
8102,8102,1.972443,4.869294,1.000000
8103,8103,1.961393,4.869294,1.000000
8104,8104,1.847372,4.869294,1.000000
8105,8105,0.805186,4.869295,1.000000
8106,8106,2.189692,4.869295,1.000000
8107,8107,0.798684,4.869295,1.000000
8108,8108,1.545993,4.869303,1.000000
8109,8109,2.061763,4.869303,1.000000
8110,8110,0.000000,4.869303,0.000000
8111,8111,2.280099,4.887179,1.000000
8112,8112,1.023874,4.887179,1.000000
8113,8113,1.734728,4.887179,1.000000
8114,8114,0.988303,4.887179,1.000000
8115,8115,1.901835,4.887179,1.000000
8116,8116,1.683998,4.887256,1.000000
8117,8117,2.355447,4.887265,1.000000
8118,8118,1.741643,4.887392,1.000000
8119,8119,0.971526,4.887408,1.000000
8120,8120,2.176872,4.887443,1.000000
8121,8121,1.970022,4.887443,1.000000
8122,8122,1.838978,4.887938,1.000000
8123,8123,0.000000,4.887938,0.000000
8124,8124,2.216026,4.887940,1.000000
8125,8125,2.182737,4.887979,1.000000
8126,8126,1.462033,4.887979,1.000000
8127,8127,1.234556,4.888040,1.000000
8128,8128,1.168590,4.888788,1.000000
8129,8129,2.237104,4.888801,1.000000
8130,8130,1.204630,4.888809,1.000000
8131,8131,1.915227,4.888810,1.000000
8132,8132,1.646188,4.888810,1.000000
8133,8133,0.788794,4.888843,1.000000
8134,8134,1.084208,4.888844,1.000000
8135,8135,1.306633,4.888850,1.000000
8136,8136,0.000000,4.888850,0.000000
8137,8137,1.557653,4.888850,1.000000
8138,8138,0.855149,4.888998,1.000000
8139,8139,1.767367,4.888998,1.000000
8140,8140,0.000000,4.888998,0.000000
8141,8141,1.816238,4.888999,1.000000
8142,8142,1.954895,4.889573,1.000000
8143,8143,2.465459,4.889662,1.000000
8144,8144,1.380821,4.889662,1.000000
8145,8145,1.885758,4.889662,1.000000
8146,8146,1.647200,4.889662,1.000000
8147,8147,1.562492,4.889680,1.000000
8148,8148,0.000000,4.889680,0.000000
8149,8149,1.922024,4.889709,1.000000
8150,8150,0.000000,4.889709,0.000000
8151,8151,2.130263,4.889718,1.000000
8152,8152,1.422310,4.890494,1.000000
8153,8153,0.000000,4.890494,0.000000
8154,8154,0.000000,4.890494,0.000000
8155,8155,1.990191,4.890494,1.000000
8156,8156,1.699756,4.890494,1.000000
8157,8157,1.810561,4.890494,1.000000
8158,8158,2.123722,4.890494,1.000000
8159,8159,2.395761,4.890513,1.000000
8160,8160,1.959282,4.890513,1.000000
8161,8161,1.088286,4.890628,1.000000
8162,8162,1.721100,4.890628,1.000000
8163,8163,1.330407,4.890639,1.000000
8164,8164,1.598142,4.890639,1.000000
