#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
8227,8227,0.000000,4.692300,0.000000
8228,8228,1.631371,4.692300,1.000000
8229,8229,1.432330,4.692300,1.000000
8230,8230,1.803185,4.692300,1.000000
8231,8231,1.358109,4.692322,1.000000
8232,8232,0.000000,4.692322,0.000000
8233,8233,1.897868,4.692382,1.000000
8234,8234,1.786693,4.704732,1.000000
8235,8235,1.941109,4.704733,1.000000
8236,8236,1.974358,4.704737,1.000000
8237,8237,1.905031,4.704737,1.000000
8238,8238,1.495190,4.704737,1.000000
8239,8239,2.257558,4.704747,1.000000
8240,8240,0.000000,4.704747,0.000000
8241,8241,2.007243,4.704820,1.000000
8242,8242,1.850737,4.704820,1.000000
8243,8243,2.025069,4.704825,1.000000
8244,8244,2.079806,4.704827,1.000000
8245,8245,0.000000,4.704827,0.000000
8246,8246,0.000000,4.704827,0.000000
8247,8247,1.938107,4.704833,1.000000
8248,8248,1.160492,4.704833,1.000000
8249,8249,1.513424,4.704833,1.000000
8250,8250,0.000000,4.704833,0.000000
8251,8251,2.080117,4.704833,1.000000
8252,8252,2.204705,4.705328,1.000000
8253,8253,1.849806,4.705372,1.000000
8254,8254,0.000000,4.705372,0.000000
8255,8255,1.982262,4.705372,1.000000
8256,8256,0.000000,4.705372,0.000000
8257,8257,0.000000,4.705372,0.000000
8258,8258,1.059380,4.705372,1.000000
8259,8259,1.922104,4.705372,1.000000
8260,8260,1.085930,4.705372,1.000000
8261,8261,1.848940,4.705789,1.000000
8262,8262,1.779875,4.705796,1.000000
8263,8263,0.000000,4.705796,0.000000
8264,8264,2.179869,4.705797,1.000000
8265,8265,0.865707,4.705797,1.000000
8266,8266,2.150085,4.705797,1.000000
8267,8267,0.000000,4.705797,0.000000
8268,8268,1.558649,4.705821,1.000000
8269,8269,2.354803,4.705856,1.000000
8270,8270,0.000000,4.705856,0.000000
8271,8271,1.916042,4.705856,1.000000
8272,8272,0.926569,4.705856,1.000000
8273,8273,1.051850,4.705857,1.000000
8274,8274,0.918962,4.705857,1.000000
8275,8275,1.637179,4.705857,1.000000
8276,8276,0.000000,4.705857,0.000000
8277,8277,1.375377,4.705857,1.000000
8278,8278,1.955650,4.705857,1.000000
8279,8279,0.000000,4.705857,0.000000
8280,8280,1.930446,4.705857,1.000000
8281,8281,1.985424,4.705857,1.000000
8282,8282,0.000000,4.705857,0.000000
8283,8283,2.291996,4.705869,1.000000
8284,8284,0.000000,4.705869,0.000000
8285,8285,1.686333,4.705869,1.000000
8286,8286,1.835472,4.705869,1.000000
8287,8287,1.700191,4.705869,1.000000
8288,8288,1.559523,4.705869,1.000000
8289,8289,2.167988,4.705869,1.000000
8290,8290,1.969441,4.705872,1.000000
8291,8291,0.000000,4.705872,0.000000
8292,8292,1.634132,4.705873,1.000000
8293,8293,1.994058,4.705873,1.000000
8294,8294,1.814351,4.705875,1.000000
8295,8295,0.000000,4.705875,0.000000
8296,8296,2.196032,4.705920,1.000000
8297,8297,1.946528,4.705921,1.000000
8298,8298,1.865163,4.705921,1.000000
8299,8299,1.802059,4.706100,1.000000
8300,8300,1.980597,4.706107,1.000000
8301,8301,0.000000,4.706107,0.000000
8302,8302,2.261365,4.706107,1.000000
8303,8303,0.000000,4.706107,0.000000
8304,8304,2.374816,4.706195,1.000000
8305,8305,1.597267,4.706213,1.000000
8306,8306,1.824392,4.706214,1.000000
8307,8307,0.000000,4.706214,0.000000
8308,8308,2.194860,4.706224,1.000000
8309,8309,1.280488,4.706234,1.000000
8310,8310,1.858288,4.706234,1.000000
8311,8311,0.000000,4.706234,0.000000
8312,8312,0.000000,4.706234,0.000000
8313,8313,1.528272,4.706401,1.000000
8314,8314,2.041318,4.706401,1.000000
8315,8315,1.527630,4.706401,1.000000
8316,8316,2.181393,4.706401,1.000000
8317,8317,1.827384,4.706405,1.000000
8318,8318,1.837765,4.706405,1.000000
8319,8319,1.625698,4.706430,1.000000
8320,8320,0.000000,4.706430,0.000000
8321,8321,1.408664,4.706430,1.000000
8322,8322,1.667109,4.706430,1.000000
8323,8323,1.141718,4.706430,1.000000
8324,8324,1.147766,4.706496,1.000000
8325,8325,0.925819,4.706496,1.000000
8326,8326,1.366978,4.706496,1.000000
8327,8327,1.819991,4.706498,1.000000
8328,8328,1.939054,4.706498,1.000000
8329,8329,2.042713,4.706499,1.000000
8330,8330,2.118395,4.706506,1.000000
8331,8331,1.505768,4.706506,1.000000
8332,8332,1.931877,4.706507,1.000000
8333,8333,2.233584,4.706507,1.000000
8334,8334,0.000000,4.706507,0.000000
8335,8335,0.000000,4.706507,0.000000
8336,8336,0.000000,4.706507,0.000000
8337,8337,2.082519,4.706513,1.000000
8338,8338,0.000000,4.706513,0.000000
8339,8339,1.292136,4.706513,1.000000
8340,8340,2.058317,4.706514,1.000000
8341,8341,1.899419,4.706514,1.000000
8342,8342,1.790125,4.706519,1.000000
8343,8343,1.884932,4.706519,1.000000
8344,8344,2.234345,4.706520,1.000000
8345,8345,1.949637,4.706524,1.000000
8346,8346,1.677108,4.706526,1.000000
8347,8347,1.630836,4.706526,1.000000
8348,8348,1.631973,4.734001,1.000000
8349,8349,1.766742,4.734001,1.000000
8350,8350,0.873551,4.734001,1.000000
8351,8351,2.083654,4.734003,1.000000
8352,8352,1.534763,4.734023,1.000000
8353,8353,1.858592,4.734055,1.000000
8354,8354,1.883685,4.734056,1.000000
8355,8355,1.807359,4.734341,1.000000
8356,8356,2.285184,4.734341,1.000000
8357,8357,2.156786,4.734341,1.000000
8358,8358,1.758498,4.734341,1.000000
8359,8359,2.072079,4.734341,1.000000
8360,8360,1.666844,4.734392,1.000000
8361,8361,1.770835,4.734393,1.000000
8362,8362,0.000000,4.734393,0.000000
8363,8363,1.552566,4.734393,1.000000
8364,8364,2.191600,4.734394,1.000000
8365,8365,1.834522,4.734395,1.000000
8366,8366,0.000000,4.734395,0.000000
8367,8367,2.259894,4.734407,1.000000
8368,8368,1.104122,4.734407,1.000000
8369,8369,0.000000,4.734407,0.000000
8370,8370,1.497932,4.734407,1.000000
8371,8371,2.129597,4.734407,1.000000
8372,8372,1.823299,4.734407,1.000000
8373,8373,1.373236,4.734407,1.000000
8374,8374,0.000000,4.734407,0.000000
8375,8375,1.004311,4.734415,1.000000
8376,8376,1.502966,4.734437,1.000000
8377,8377,0.000000,4.734437,0.000000
8378,8378,1.953957,4.734437,1.000000
8379,8379,1.504560,4.734512,1.000000
8380,8380,2.039888,4.734512,1.000000
8381,8381,0.000000,4.734512,0.000000
8382,8382,1.518765,4.734512,1.000000
8383,8383,1.942316,4.734688,1.000000
8384,8384,2.161482,4.734688,1.000000
8385,8385,0.000000,4.734688,0.000000
8386,8386,1.706620,4.734688,1.000000
8387,8387,1.740143,4.734697,1.000000
8388,8388,1.863096,4.734754,1.000000
8389,8389,0.813095,4.734754,1.000000
8390,8390,1.518765,4.734754,1.000000
8391,8391,1.751893,4.734801,1.000000
8392,8392,1.466863,4.734805,1.000000
8393,8393,0.000000,4.734805,0.000000
8394,8394,2.353924,4.735419,1.000000
8395,8395,2.224007,4.735514,1.000000
8396,8396,1.405188,4.735514,1.000000
8397,8397,2.200115,4.735514,1.000000
8398,8398,1.854146,4.735537,1.000000
8399,8399,1.881490,4.735578,1.000000
8400,8400,1.834790,4.735578,1.000000
8401,8401,2.267685,4.735974,1.000000
8402,8402,1.784633,4.735975,1.000000
8403,8403,2.217770,4.736619,1.000000
8404,8404,0.000000,4.736619,0.000000
8405,8405,1.942815,4.736628,1.000000
8406,8406,2.092795,4.736628,1.000000
8407,8407,0.000000,4.736628,0.000000
8408,8408,1.657669,4.736754,1.000000
8409,8409,2.246281,4.736760,1.000000
8410,8410,0.000000,4.736760,0.000000
8411,8411,1.666144,4.737395,1.000000
8412,8412,0.967897,4.738195,1.000000
8413,8413,0.000000,4.738195,0.000000
8414,8414,0.000000,4.738195,0.000000
8415,8415,2.326750,4.738378,1.000000
8416,8416,0.000000,4.738378,0.000000
8417,8417,0.709841,4.738438,1.000000
8418,8418,1.408118,4.738473,1.000000
8419,8419,0.000000,4.738473,0.000000
8420,8420,2.258925,4.738474,1.000000
8421,8421,1.466201,4.738474,1.000000
8422,8422,1.422418,4.738477,1.000000
8423,8423,1.062275,4.738477,1.000000
8424,8424,1.555807,4.739614,1.000000
8425,8425,0.000000,4.739614,0.000000
8426,8426,0.842586,4.739614,1.000000
8427,8427,1.930789,4.740079,1.000000
8428,8428,0.000000,4.740079,0.000000
8429,8429,2.111900,4.740083,1.000000
8430,8430,1.758331,4.740083,1.000000
8431,8431,1.898314,4.740337,1.000000
8432,8432,0.000000,4.740337,0.000000
8433,8433,1.736639,4.740337,1.000000
8434,8434,2.083797,4.740337,1.000000
8435,8435,2.267278,4.740337,1.000000
8436,8436,1.614321,4.740337,1.000000
8437,8437,1.374445,4.749853,1.000000
8438,8438,2.351198,4.749924,1.000000
8439,8439,1.574608,4.749924,1.000000
8440,8440,0.000000,4.749924,0.000000
8441,8441,0.898122,4.750153,1.000000
8442,8442,0.000000,4.750153,0.000000
8443,8443,2.237509,4.750196,1.000000
8444,8444,2.197593,4.750197,1.000000
8445,8445,0.000000,4.750197,0.000000
8446,8446,2.105540,4.750199,1.000000
8447,8447,1.719513,4.750199,1.000000
8448,8448,1.589722,4.750199,1.000000
8449,8449,0.000000,4.750199,0.000000
8450,8450,2.319982,4.750221,1.000000
8451,8451,0.000000,4.750221,0.000000
8452,8452,1.762185,4.750234,1.000000
8453,8453,1.605709,4.750234,1.000000
8454,8454,2.107375,4.750234,1.000000
8455,8455,2.376702,4.754847,1.000000
8456,8456,0.000000,4.754847,0.000000
8457,8457,0.000000,4.754847,0.000000
8458,8458,1.017273,4.754848,1.000000
8459,8459,1.749949,4.760793,1.000000
8460,8460,1.044771,4.760793,1.000000
8461,8461,0.000000,4.760793,0.000000
8462,8462,2.027542,4.760796,1.000000
8463,8463,1.962994,4.760843,1.000000
8464,8464,0.000000,4.760843,0.000000
8465,8465,1.907645,4.761594,1.000000
8466,8466,0.000000,4.761594,0.000000
8467,8467,1.545414,4.761594,1.000000
8468,8468,2.097124,4.761597,1.000000
8469,8469,1.680290,4.761681,1.000000
8470,8470,0.000000,4.761681,0.000000
8471,8471,1.266745,4.761867,1.000000
8472,8472,1.717631,4.761922,1.000000
8473,8473,1.741106,4.761923,1.000000
8474,8474,1.065573,4.762005,1.000000
8475,8475,1.661876,4.762011,1.000000
8476,8476,0.786760,4.762011,1.000000
8477,8477,1.869887,4.762013,1.000000
8478,8478,2.200198,4.762015,1.000000
8479,8479,2.257334,4.762068,1.000000
8480,8480,0.000000,4.762068,0.000000
8481,8481,0.000000,4.762068,0.000000
8482,8482,0.000000,4.762068,0.000000
8483,8483,1.216820,4.762087,1.000000
8484,8484,1.843836,4.762087,1.000000
8485,8485,0.991488,4.762090,1.000000
8486,8486,0.698324,4.762090,1.000000
8487,8487,0.000000,4.762090,0.000000
8488,8488,1.034759,4.762092,1.000000
8489,8489,0.000000,4.762092,0.000000
8490,8490,1.570517,4.762102,1.000000
8491,8491,1.017577,4.762103,1.000000
8492,8492,1.028514,4.762103,1.000000
8493,8493,2.289995,4.762103,1.000000
8494,8494,2.420805,4.762164,1.000000
8495,8495,2.069412,4.776341,1.000000
8496,8496,0.828785,4.776379,1.000000
8497,8497,0.000000,4.776379,0.000000
8498,8498,0.000000,4.776379,0.000000
8499,8499,1.859957,4.776384,1.000000
8500,8500,0.644995,4.776384,1.000000
8501,8501,1.277836,4.776972,1.000000
8502,8502,1.053429,4.776972,1.000000
8503,8503,0.958593,4.776972,1.000000
8504,8504,1.059124,4.776973,1.000000
8505,8505,1.515415,4.776974,1.000000
8506,8506,2.251498,4.776981,1.000000
8507,8507,0.000000,4.776981,0.000000
8508,8508,1.746858,4.776982,1.000000
8509,8509,1.036857,4.776982,1.000000
8510,8510,0.000000,4.776982,0.000000
8511,8511,0.000000,4.776982,0.000000
8512,8512,1.564971,4.776983,1.000000
8513,8513,1.535783,4.776983,1.000000
8514,8514,1.979626,4.776983,1.000000
8515,8515,2.334494,4.777061,1.000000
8516,8516,1.737253,4.777061,1.000000
8517,8517,0.000000,4.777061,0.000000
8518,8518,2.162916,4.777061,1.000000
8519,8519,2.051257,4.777098,1.000000
8520,8520,0.000000,4.777098,0.000000
8521,8521,1.662764,4.777098,1.000000
8522,8522,2.269003,4.777112,1.000000
8523,8523,2.249216,4.777113,1.000000
8524,8524,1.044531,4.777113,1.000000
8525,8525,1.343362,4.777116,1.000000
8526,8526,2.242874,4.777126,1.000000
8527,8527,1.049504,4.777126,1.000000
8528,8528,1.669894,4.777126,1.000000
8529,8529,1.042695,4.777143,1.000000
8530,8530,1.081966,4.777143,1.000000
8531,8531,1.955613,4.777143,1.000000
8532,8532,0.000000,4.777143,0.000000
8533,8533,0.937390,4.777143,1.000000
8534,8534,0.000000,4.777143,0.000000
8535,8535,2.310830,4.777144,1.000000
8536,8536,2.226946,4.777144,1.000000
8537,8537,2.250678,4.777158,1.000000
8538,8538,0.931491,4.777158,1.000000
8539,8539,0.000000,4.777158,0.000000
8540,8540,1.919958,4.777158,1.000000
8541,8541,1.014853,4.777165,1.000000
8542,8542,2.080865,4.777174,1.000000
8543,8543,1.609161,4.777175,1.000000
8544,8544,1.967479,4.777175,1.000000
8545,8545,1.785294,4.777175,1.000000
8546,8546,0.805737,4.777175,1.000000
8547,8547,2.466623,4.777493,1.000000
8548,8548,1.762271,4.777493,1.000000
8549,8549,0.000000,4.777493,0.000000
8550,8550,0.897063,4.777493,1.000000
8551,8551,1.296348,4.777493,1.000000
8552,8552,0.894331,4.777493,1.000000
8553,8553,1.927490,4.777493,1.000000
8554,8554,2.294152,4.777494,1.000000
8555,8555,2.243338,4.777494,1.000000
8556,8556,1.965782,4.777494,1.000000
8557,8557,1.288715,4.777494,1.000000
8558,8558,1.895382,4.777507,1.000000
8559,8559,1.430777,4.777507,1.000000
8560,8560,2.038387,4.777511,1.000000
8561,8561,1.438170,4.777513,1.000000
8562,8562,0.000000,4.777513,0.000000
8563,8563,0.000000,4.777513,0.000000
8564,8564,1.059383,4.777513,1.000000
8565,8565,0.000000,4.777513,0.000000
8566,8566,0.000000,4.777513,0.000000
8567,8567,2.261615,4.777513,1.000000
8568,8568,1.989071,4.777542,1.000000
8569,8569,0.000000,4.777542,0.000000
8570,8570,2.187127,4.777542,1.000000
8571,8571,1.536070,4.777542,1.000000
8572,8572,2.247258,4.777563,1.000000
8573,8573,1.398266,4.777563,1.000000
8574,8574,1.135115,4.777571,1.000000
8575,8575,0.000000,4.777571,0.000000
8576,8576,1.785489,4.777601,1.000000
8577,8577,2.275306,4.777613,1.000000
8578,8578,1.692330,4.777619,1.000000
8579,8579,2.514648,4.777637,1.000000
8580,8580,1.672017,4.777637,1.000000
8581,8581,0.952549,4.777637,1.000000
8582,8582,1.617603,4.777717,1.000000
8583,8583,0.987137,4.777717,1.000000
8584,8584,0.000000,4.777717,0.000000
8585,8585,0.000000,4.777717,0.000000
8586,8586,1.769915,4.777717,1.000000
8587,8587,0.000000,4.777717,0.000000
8588,8588,0.000000,4.777717,0.000000
8589,8589,0.000000,4.777717,0.000000
8590,8590,0.000000,4.777717,0.000000
8591,8591,2.439035,4.777743,1.000000
8592,8592,2.055967,4.777745,1.000000
8593,8593,1.902919,4.777745,1.000000
8594,8594,0.000000,4.777745,0.000000
8595,8595,1.059389,4.777745,1.000000
8596,8596,0.000000,4.777745,0.000000
8597,8597,0.922969,4.777745,1.000000
8598,8598,2.114848,4.777745,1.000000
8599,8599,1.909228,4.777750,1.000000
8600,8600,2.265557,4.777751,1.000000
8601,8601,0.000000,4.777751,0.000000
8602,8602,2.106556,4.777999,1.000000
8603,8603,1.409308,4.778010,1.000000
8604,8604,1.031156,4.778010,1.000000
8605,8605,1.237522,4.778010,1.000000
8606,8606,1.589033,4.778010,1.000000
8607,8607,1.393120,4.778010,1.000000
8608,8608,2.419624,4.778369,1.000000
8609,8609,1.498671,4.778369,1.000000
8610,8610,2.308112,4.778371,1.000000
8611,8611,0.000000,4.778371,0.000000
8612,8612,0.000000,4.778371,0.000000
8613,8613,1.061593,4.778371,1.000000
8614,8614,2.194414,4.778373,1.000000
8615,8615,2.011200,4.778375,1.000000
8616,8616,1.737106,4.778378,1.000000
8617,8617,1.545487,4.778477,1.000000
8618,8618,1.825682,4.778477,1.000000
8619,8619,0.000000,4.778477,0.000000
8620,8620,1.107664,4.778479,1.000000
8621,8621,1.054504,4.778534,1.000000
8622,8622,1.499034,4.778555,1.000000
8623,8623,1.508164,4.778555,1.000000
8624,8624,2.201707,4.778558,1.000000
8625,8625,0.000000,4.778558,0.000000
8626,8626,1.648881,4.778558,1.000000
8627,8627,2.315968,4.778559,1.000000
8628,8628,0.977850,4.778560,1.000000
8629,8629,1.419267,4.778720,1.000000
8630,8630,1.098834,4.778720,1.000000
8631,8631,1.880065,4.778720,1.000000
8632,8632,1.577690,4.778734,1.000000
8633,8633,1.044568,4.778734,1.000000
8634,8634,1.507779,4.778757,1.000000
8635,8635,1.921352,4.780095,1.000000
8636,8636,0.000000,4.780095,0.000000
8637,8637,1.724712,4.780100,1.000000
8638,8638,0.948932,4.780100,1.000000
8639,8639,1.203493,4.780101,1.000000
8640,8640,1.021552,4.780101,1.000000
8641,8641,1.581439,4.780101,1.000000
8642,8642,1.534244,4.780101,1.000000
8643,8643,2.282968,4.780103,1.000000
8644,8644,1.794938,4.780103,1.000000
8645,8645,0.000000,4.780103,0.000000
8646,8646,0.976043,4.780328,1.000000
8647,8647,0.000000,4.780328,0.000000
8648,8648,1.209570,4.780328,1.000000
8649,8649,0.000000,4.780328,0.000000
8650,8650,2.258922,4.780328,1.000000
8651,8651,1.516052,4.780328,1.000000
8652,8652,0.000000,4.780328,0.000000
8653,8653,2.130124,4.780363,1.000000
8654,8654,0.992854,4.781318,1.000000
8655,8655,2.182235,4.781318,1.000000
8656,8656,0.000000,4.781318,0.000000
8657,8657,0.000000,4.781318,0.000000
8658,8658,1.993810,4.781318,1.000000
8659,8659,2.299812,4.781327,1.000000
8660,8660,1.525728,4.781337,1.000000
8661,8661,0.847318,4.781337,1.000000
8662,8662,1.003042,4.781840,1.000000
8663,8663,2.065081,4.781840,1.000000
8664,8664,1.106466,4.781842,1.000000
8665,8665,0.000000,4.781842,0.000000
8666,8666,0.000000,4.781842,0.000000
8667,8667,0.000000,4.781842,0.000000
8668,8668,1.655868,4.781846,1.000000
8669,8669,1.810842,4.781846,1.000000
8670,8670,0.000000,4.781846,0.000000
8671,8671,1.645189,4.781849,1.000000
8672,8672,1.483655,4.781861,1.000000
8673,8673,1.580676,4.781912,1.000000
8674,8674,0.797480,4.781912,1.000000
8675,8675,2.032317,4.781921,1.000000
8676,8676,2.370344,4.781955,1.000000
8677,8677,1.586725,4.781971,1.000000
8678,8678,1.735548,4.781972,1.000000
8679,8679,1.438639,4.782007,1.000000
8680,8680,1.493667,4.782007,1.000000
8681,8681,0.000000,4.782007,0.000000
8682,8682,1.393575,4.782007,1.000000
8683,8683,1.083829,4.782011,1.000000
8684,8684,0.851834,4.782046,1.000000
8685,8685,1.685532,4.782046,1.000000
8686,8686,0.000000,4.782046,0.000000
8687,8687,0.000000,4.782046,0.000000
8688,8688,2.039300,4.782046,1.000000
8689,8689,0.000000,4.782046,0.000000
8690,8690,0.692448,4.782046,1.000000
8691,8691,1.955095,4.782046,1.000000
8692,8692,1.844644,4.782048,1.000000
8693,8693,1.393229,4.782048,1.000000
8694,8694,1.853018,4.782053,1.000000
8695,8695,1.517429,4.782866,1.000000
8696,8696,1.054499,4.782866,1.000000
8697,8697,0.000000,4.782866,0.000000
8698,8698,0.000000,4.782866,0.000000
8699,8699,0.000000,4.782866,0.000000
8700,8700,0.000000,4.782866,0.000000
8701,8701,0.000000,4.782866,0.000000
8702,8702,1.111285,4.782866,1.000000
8703,8703,1.787702,4.785163,1.000000
8704,8704,2.248874,4.785163,1.000000
8705,8705,2.148854,4.785381,1.000000
8706,8706,2.468051,4.785386,1.000000
8707,8707,1.567303,4.785411,1.000000
8708,8708,1.575520,4.785417,1.000000
8709,8709,0.994967,4.785418,1.000000
8710,8710,1.534881,4.785476,1.000000
8711,8711,0.000000,4.785476,0.000000
8712,8712,1.175454,4.785495,1.000000
8713,8713,1.186161,4.785555,1.000000
8714,8714,1.079587,4.785555,1.000000
8715,8715,0.000000,4.785555,0.000000
8716,8716,0.000000,4.785555,0.000000
8717,8717,1.216934,4.785555,1.000000
8718,8718,0.000000,4.785555,0.000000
8719,8719,1.076881,4.785555,1.000000
8720,8720,2.094322,4.785555,1.000000
8721,8721,0.000000,4.785555,0.000000
8722,8722,2.259004,4.785560,1.000000
8723,8723,0.955597,4.785560,1.000000
8724,8724,1.615383,4.785561,1.000000
8725,8725,2.415125,4.785571,1.000000
8726,8726,0.000000,4.785571,0.000000
8727,8727,0.000000,4.785571,0.000000
8728,8728,0.000000,4.785571,0.000000
8729,8729,1.158885,4.785571,1.000000
8730,8730,1.568622,4.785571,1.000000
8731,8731,1.115351,4.785572,1.000000
8732,8732,0.000000,4.785572,0.000000
8733,8733,1.783308,4.785681,1.000000
8734,8734,0.000000,4.785681,0.000000
8735,8735,0.000000,4.785681,0.000000
8736,8736,1.792550,4.785681,1.000000
8737,8737,1.863344,4.785737,1.000000
8738,8738,1.677113,4.785737,1.000000
8739,8739,1.795748,4.785739,1.000000
8740,8740,2.308696,4.785740,1.000000
8741,8741,0.000000,4.785740,0.000000
8742,8742,1.331859,4.785740,1.000000
8743,8743,0.954377,4.785754,1.000000
8744,8744,1.800930,4.785756,1.000000
8745,8745,0.000000,4.785756,0.000000
8746,8746,1.850759,4.785881,1.000000
8747,8747,0.000000,4.785881,0.000000
8748,8748,2.268837,4.785890,1.000000
8749,8749,0.000000,4.785890,0.000000
8750,8750,1.731500,4.785890,1.000000
8751,8751,2.108456,4.785891,1.000000
8752,8752,0.000000,4.785891,0.000000
8753,8753,2.086999,4.785906,1.000000
8754,8754,1.986803,4.785913,1.000000
8755,8755,1.703494,4.785915,1.000000
8756,8756,0.976627,4.786067,1.000000
8757,8757,0.977349,4.786067,1.000000
8758,8758,1.588931,4.786067,1.000000
8759,8759,1.687250,4.786068,1.000000
8760,8760,0.000000,4.786068,0.000000
8761,8761,0.000000,4.786068,0.000000
8762,8762,2.349763,4.786093,1.000000
8763,8763,1.538386,4.786093,1.000000
8764,8764,2.257706,4.786099,1.000000
8765,8765,0.000000,4.786099,0.000000
8766,8766,1.303676,4.786099,1.000000
8767,8767,0.000000,4.786099,0.000000
8768,8768,2.112511,4.786106,1.000000
8769,8769,1.427054,4.786107,1.000000
8770,8770,1.830808,4.786107,1.000000
8771,8771,0.000000,4.786107,0.000000
8772,8772,2.146249,4.786107,1.000000
8773,8773,0.000000,4.786107,0.000000
8774,8774,1.651921,4.786107,1.000000
8775,8775,0.999611,4.786110,1.000000
8776,8776,1.160392,4.786110,1.000000
8777,8777,1.994494,4.786258,1.000000
8778,8778,0.000000,4.786258,0.000000
8779,8779,0.864876,4.786267,1.000000
8780,8780,0.899411,4.786267,1.000000
8781,8781,0.895647,4.786267,1.000000
8782,8782,1.882458,4.786267,1.000000
8783,8783,2.483789,4.786278,1.000000
8784,8784,1.794097,4.786300,1.000000
8785,8785,1.649093,4.786301,1.000000
8786,8786,1.877820,4.786566,1.000000
8787,8787,0.000000,4.786566,0.000000
8788,8788,0.000000,4.786566,0.000000
8789,8789,2.027817,4.786566,1.000000
8790,8790,2.320657,4.786578,1.000000
8791,8791,0.000000,4.786578,0.000000
8792,8792,1.628523,4.786581,1.000000
8793,8793,1.918971,4.786584,1.000000
8794,8794,0.000000,4.786584,0.000000
8795,8795,0.000000,4.786584,0.000000
8796,8796,1.056468,4.786584,1.000000
8797,8797,0.000000,4.786584,0.000000
8798,8798,0.851562,4.786584,1.000000
8799,8799,1.876279,4.786584,1.000000
8800,8800,2.128333,4.786908,1.000000
8801,8801,1.358483,4.786918,1.000000
8802,8802,1.683067,4.786924,1.000000
8803,8803,0.000000,4.786924,0.000000
8804,8804,2.315388,4.788217,1.000000
8805,8805,1.887338,4.788226,1.000000
8806,8806,2.113375,4.788227,1.000000
8807,8807,1.835519,4.788227,1.000000
8808,8808,1.979528,4.788227,1.000000
8809,8809,1.603550,4.788227,1.000000
8810,8810,1.425476,4.788227,1.000000
8811,8811,0.000000,4.788227,0.000000
8812,8812,0.000000,4.788227,0.000000
8813,8813,2.163756,4.788227,1.000000
8814,8814,2.185395,4.788228,1.000000
8815,8815,0.000000,4.788228,0.000000
8816,8816,2.277698,4.788228,1.000000
8817,8817,1.369224,4.788330,1.000000
8818,8818,1.798083,4.788330,1.000000
8819,8819,2.107240,4.788363,1.000000
8820,8820,2.039878,4.788367,1.000000
8821,8821,1.795997,4.788367,1.000000
8822,8822,1.793449,4.788367,1.000000
8823,8823,1.016923,4.788367,1.000000
8824,8824,1.902705,4.788498,1.000000
8825,8825,0.000000,4.788498,0.000000
8826,8826,2.290936,4.788580,1.000000
8827,8827,2.013312,4.788581,1.000000
8828,8828,1.827630,4.788584,1.000000
8829,8829,0.977919,4.788584,1.000000
8830,8830,2.300965,4.788589,1.000000
8831,8831,1.476764,4.788589,1.000000
8832,8832,1.303188,4.788589,1.000000
8833,8833,1.100422,4.788590,1.000000
8834,8834,0.000000,4.788590,0.000000
8835,8835,0.000000,4.788590,0.000000
8836,8836,1.600325,4.788590,1.000000
8837,8837,1.938057,4.788600,1.000000
8838,8838,1.523959,4.788616,1.000000
8839,8839,1.916856,4.788616,1.000000
8840,8840,0.000000,4.788616,0.000000
8841,8841,2.191523,4.788619,1.000000
8842,8842,2.304149,4.788626,1.000000
8843,8843,2.159863,4.788626,1.000000
8844,8844,0.000000,4.788626,0.000000
8845,8845,1.937072,4.788626,1.000000
8846,8846,1.415577,4.788660,1.000000
8847,8847,1.547833,4.788660,1.000000
8848,8848,2.375413,4.788681,1.000000
8849,8849,0.000000,4.788681,0.000000
8850,8850,1.838249,4.788681,1.000000
8851,8851,2.189908,4.788681,1.000000
8852,8852,2.144246,4.788699,1.000000
8853,8853,2.193651,4.788699,1.000000
8854,8854,1.409657,4.788699,1.000000
8855,8855,2.286300,4.788702,1.000000
8856,8856,1.420989,4.788819,1.000000
8857,8857,2.220941,4.788929,1.000000
8858,8858,1.438948,4.789376,1.000000
8859,8859,2.332124,4.789377,1.000000
8860,8860,0.933281,4.789377,1.000000
8861,8861,1.377414,4.789377,1.000000
8862,8862,1.612583,4.789377,1.000000
8863,8863,1.098065,4.789377,1.000000
8864,8864,1.011196,4.789377,1.000000
8865,8865,2.312018,4.789420,1.000000
8866,8866,2.280973,4.789616,1.000000
8867,8867,2.311167,4.789864,1.000000
8868,8868,2.097677,4.789871,1.000000
8869,8869,0.000000,4.789871,0.000000
8870,8870,2.160446,4.789871,1.000000
8871,8871,2.499649,4.789880,1.000000
8872,8872,2.334607,4.789911,1.000000
8873,8873,2.284373,4.790073,1.000000
8874,8874,1.419446,4.790097,1.000000
8875,8875,1.086790,4.790141,1.000000
8876,8876,1.575501,4.790141,1.000000
8877,8877,2.328097,4.790169,1.000000
8878,8878,1.210133,4.790169,1.000000
8879,8879,1.919975,4.790172,1.000000
8880,8880,1.875729,4.790172,1.000000
8881,8881,1.924282,4.790172,1.000000
8882,8882,1.873107,4.790172,1.000000
8883,8883,0.000000,4.790172,0.000000
8884,8884,1.600653,4.790172,1.000000
8885,8885,2.194328,4.790177,1.000000
8886,8886,1.648206,4.790177,1.000000
8887,8887,1.821064,4.790244,1.000000
8888,8888,1.793690,4.790246,1.000000
8889,8889,1.273535,4.790246,1.000000
8890,8890,2.077694,4.790247,1.000000
