#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
7924,7924,0.000000,4.523713,0.000000
7925,7925,0.000000,4.523713,0.000000
7926,7926,0.000000,4.523713,0.000000
7927,7927,0.000000,4.523713,0.000000
7928,7928,0.000000,4.523713,0.000000
7929,7929,0.000000,4.523713,0.000000
7930,7930,0.000000,4.523713,0.000000
7931,7931,0.000000,4.523713,0.000000
7932,7932,0.000000,4.523713,0.000000
7933,7933,0.000000,4.523713,0.000000
7934,7934,0.000000,4.523713,0.000000
7935,7935,0.000000,4.523713,0.000000
7936,7936,0.000000,4.523713,0.000000
7937,7937,0.000000,4.523713,0.000000
7938,7938,0.000000,4.523713,0.000000
7939,7939,0.000000,4.523713,0.000000
7940,7940,0.000000,4.523713,0.000000
7941,7941,0.000000,4.523713,0.000000
7942,7942,0.000000,4.523713,0.000000
7943,7943,0.000000,4.523713,0.000000
7944,7944,0.000000,4.523713,0.000000
7945,7945,0.000000,4.523713,0.000000
7946,7946,0.000000,4.523713,0.000000
7947,7947,0.000000,4.523713,0.000000
7948,7948,0.000000,4.523713,0.000000
7949,7949,0.000000,4.523713,0.000000
7950,7950,0.000000,4.523713,0.000000
7951,7951,0.000000,4.523713,0.000000
7952,7952,0.000000,4.523713,0.000000
7953,7953,0.000000,4.523713,0.000000
7954,7954,0.000000,4.523713,0.000000
7955,7955,0.000000,4.523713,0.000000
7956,7956,0.000000,4.523713,0.000000
7957,7957,0.000000,4.523713,0.000000
7958,7958,0.000000,4.523713,0.000000
7959,7959,0.000000,4.523713,0.000000
7960,7960,0.000000,4.523713,0.000000
7961,7961,0.000000,4.523713,0.000000
7962,7962,0.000000,4.523713,0.000000
7963,7963,0.000000,4.523713,0.000000
7964,7964,0.000000,4.523713,0.000000
7965,7965,0.000000,4.523713,0.000000
7966,7966,0.000000,4.523713,0.000000
7967,7967,0.000000,4.523713,0.000000
7968,7968,0.000000,4.523713,0.000000
7969,7969,0.000000,4.523713,0.000000
7970,7970,0.000000,4.523713,0.000000
7971,7971,0.000000,4.523713,0.000000
7972,7972,0.000000,4.523713,0.000000
7973,7973,0.000000,4.523713,0.000000
7974,7974,0.000000,4.523713,0.000000
7975,7975,0.000000,4.523713,0.000000
7976,7976,0.000000,4.523713,0.000000
7977,7977,0.000000,4.523713,0.000000
7978,7978,0.000000,4.523713,0.000000
7979,7979,0.000000,4.523713,0.000000
7980,7980,0.000000,4.523713,0.000000
7981,7981,1.667367,4.526046,1.000000
7982,7982,0.000000,4.526046,0.000000
7983,7983,0.958503,4.526046,1.000000
7984,7984,1.332905,4.526198,1.000000
7985,7985,0.754825,4.526216,1.000000
7986,7986,0.000000,4.526216,0.000000
7987,7987,0.524609,4.526216,1.000000
7988,7988,1.545793,4.526216,1.000000
7989,7989,0.831980,4.526216,1.000000
7990,7990,0.000000,4.526216,0.000000
7991,7991,1.414959,4.526216,1.000000
7992,7992,1.435028,4.526216,1.000000
7993,7993,1.422071,4.526251,1.000000
7994,7994,0.000000,4.526251,0.000000
7995,7995,0.000000,4.526251,0.000000
7996,7996,0.993027,4.526527,1.000000
7997,7997,1.602034,4.526527,1.000000
7998,7998,0.000000,4.526527,0.000000
7999,7999,1.689232,4.526527,1.000000
8000,8000,1.145341,4.526527,1.000000
8001,8001,2.016305,4.526571,1.000000
8002,8002,2.227205,4.526689,1.000000
8003,8003,0.000000,4.526689,0.000000
8004,8004,0.973890,4.526698,1.000000
8005,8005,0.000000,4.526698,0.000000
8006,8006,0.000000,4.526698,0.000000
8007,8007,0.000000,4.526698,0.000000
8008,8008,1.306036,4.526698,1.000000
8009,8009,0.919735,4.526769,1.000000
8010,8010,2.382670,4.527893,1.000000
8011,8011,1.922190,4.528265,1.000000
8012,8012,1.261756,4.528265,1.000000
8013,8013,1.151182,4.528265,1.000000
8014,8014,1.748085,4.528265,1.000000
8015,8015,1.094519,4.528265,1.000000
8016,8016,0.000000,4.528265,0.000000
8017,8017,1.705930,4.528300,1.000000
8018,8018,0.000000,4.528300,0.000000
8019,8019,0.688879,4.528300,1.000000
8020,8020,0.648983,4.528304,1.000000
8021,8021,0.969067,4.528309,1.000000
8022,8022,0.000000,4.528309,0.000000
8023,8023,1.748650,4.528324,1.000000
8024,8024,1.659288,4.528367,1.000000
8025,8025,0.000000,4.528367,0.000000
8026,8026,1.192298,4.528498,1.000000
8027,8027,1.595224,4.528498,1.000000
8028,8028,1.714827,4.528499,1.000000
8029,8029,1.328988,4.528499,1.000000
8030,8030,1.451983,4.528504,1.000000
8031,8031,0.000000,4.528504,0.000000
8032,8032,2.190459,4.528554,1.000000
8033,8033,1.218230,4.528561,1.000000
8034,8034,0.544838,4.528566,1.000000
8035,8035,1.279016,4.528566,1.000000
8036,8036,1.177869,4.528567,1.000000
8037,8037,0.786084,4.528567,1.000000
8038,8038,1.635098,4.528761,1.000000
8039,8039,1.291590,4.528761,1.000000
8040,8040,2.087216,4.528899,1.000000
8041,8041,1.371117,4.528899,1.000000
8042,8042,0.000000,4.528899,0.000000
8043,8043,1.030700,4.528942,1.000000
8044,8044,0.000000,4.528942,0.000000
8045,8045,1.498247,4.528942,1.000000
8046,8046,0.987220,4.528942,1.000000
8047,8047,1.050202,4.528985,1.000000
8048,8048,1.466675,4.528985,1.000000
8049,8049,1.715995,4.528988,1.000000
8050,8050,1.072861,4.528988,1.000000
8051,8051,1.775757,4.529686,1.000000
8052,8052,1.689117,4.529686,1.000000
8053,8053,0.837223,4.529686,1.000000
8054,8054,1.440194,4.529690,1.000000
8055,8055,1.381225,4.529695,1.000000
8056,8056,1.016868,4.529696,1.000000
8057,8057,1.718004,4.529696,1.000000
8058,8058,1.258533,4.529696,1.000000
8059,8059,0.000000,4.529696,0.000000
8060,8060,1.762290,4.529696,1.000000
8061,8061,1.524604,4.529696,1.000000
8062,8062,1.358721,4.529768,1.000000
8063,8063,0.000000,4.529768,0.000000
8064,8064,1.231235,4.529790,1.000000
8065,8065,2.123470,4.529790,1.000000
8066,8066,0.972238,4.529795,1.000000
8067,8067,0.000000,4.529795,0.000000
8068,8068,1.687440,4.529798,1.000000
8069,8069,1.316532,4.529835,1.000000
8070,8070,1.291267,4.529835,1.000000
8071,8071,1.747857,4.529836,1.000000
8072,8072,1.519350,4.529836,1.000000
8073,8073,0.830838,4.529836,1.000000
8074,8074,0.870393,4.529836,1.000000
8075,8075,0.703817,4.529836,1.000000
8076,8076,2.121047,4.529836,1.000000
8077,8077,1.970181,4.529836,1.000000
8078,8078,1.231679,4.529836,1.000000
8079,8079,1.308776,4.529836,1.000000
8080,8080,1.008957,4.529836,1.000000
8081,8081,0.850230,4.529836,1.000000
8082,8082,2.395169,4.558770,1.000000
8083,8083,1.525946,4.558770,1.000000
8084,8084,1.083262,4.558770,1.000000
8085,8085,1.045486,4.558770,1.000000
8086,8086,1.152657,4.558770,1.000000
8087,8087,1.509057,4.558770,1.000000
8088,8088,1.723899,4.558770,1.000000
8089,8089,0.000000,4.558770,0.000000
8090,8090,1.196503,4.558782,1.000000
8091,8091,1.512930,4.558797,1.000000
8092,8092,0.000000,4.558797,0.000000
8093,8093,0.000000,4.558797,0.000000
8094,8094,0.000000,4.558797,0.000000
8095,8095,0.000000,4.558797,0.000000
8096,8096,1.808376,4.558800,1.000000
8097,8097,1.846201,4.558800,1.000000
8098,8098,1.103941,4.558808,1.000000
8099,8099,1.256756,4.558808,1.000000
8100,8100,1.678060,4.559216,1.000000
8101,8101,1.585113,4.559221,1.000000
8102,8102,0.934616,4.559562,1.000000
8103,8103,1.751065,4.559562,1.000000
8104,8104,0.000000,4.559562,0.000000
8105,8105,0.944044,4.559562,1.000000
8106,8106,2.054027,4.560068,1.000000
8107,8107,0.000000,4.560068,0.000000
8108,8108,1.813130,4.560068,1.000000
8109,8109,1.806302,4.560069,1.000000
8110,8110,0.818601,4.560069,1.000000
8111,8111,2.025334,4.560071,1.000000
8112,8112,0.979139,4.560132,1.000000
8113,8113,0.000000,4.560132,0.000000
8114,8114,1.948210,4.560391,1.000000
8115,8115,1.314128,4.560391,1.000000
8116,8116,1.408133,4.560391,1.000000
8117,8117,1.737077,4.560467,1.000000
8118,8118,1.526451,4.560526,1.000000
8119,8119,1.404575,4.560530,1.000000
8120,8120,1.538775,4.560530,1.000000
8121,8121,0.000000,4.560530,0.000000
8122,8122,1.414265,4.560532,1.000000
8123,8123,1.695170,4.560532,1.000000
8124,8124,0.968413,4.560532,1.000000
8125,8125,1.535834,4.560551,1.000000
8126,8126,1.202190,4.560562,1.000000
8127,8127,1.366802,4.560593,1.000000
8128,8128,1.510889,4.560593,1.000000
8129,8129,0.877760,4.560593,1.000000
8130,8130,1.384199,4.560593,1.000000
8131,8131,1.752607,4.560594,1.000000
8132,8132,1.173309,4.560712,1.000000
8133,8133,1.831084,4.560715,1.000000
8134,8134,1.370091,4.560715,1.000000
8135,8135,1.152591,4.560716,1.000000
8136,8136,1.650710,4.560716,1.000000
8137,8137,1.190330,4.560716,1.000000
8138,8138,0.991966,4.560716,1.000000
8139,8139,2.289697,4.562036,1.000000
8140,8140,0.000000,4.562036,0.000000
8141,8141,1.605436,4.562036,1.000000
8142,8142,0.000000,4.562036,0.000000
8143,8143,1.716881,4.562100,1.000000
8144,8144,0.835125,4.562104,1.000000
8145,8145,1.326742,4.562104,1.000000
8146,8146,0.000000,4.562104,0.000000
8147,8147,2.010835,4.562104,1.000000
8148,8148,1.234533,4.562104,1.000000
8149,8149,0.000000,4.562104,0.000000
8150,8150,0.000000,4.562104,0.000000
8151,8151,1.191883,4.562104,1.000000
8152,8152,0.992337,4.562234,1.000000
8153,8153,1.722104,4.562234,1.000000
8154,8154,1.672836,4.562234,1.000000
8155,8155,1.976283,4.562259,1.000000
8156,8156,1.844190,4.562259,1.000000
8157,8157,1.095383,4.562259,1.000000
8158,8158,0.000000,4.562259,0.000000
8159,8159,1.717058,4.562268,1.000000
8160,8160,1.991748,4.562278,1.000000
8161,8161,1.927432,4.562323,1.000000
8162,8162,2.069730,4.562323,1.000000
8163,8163,1.634465,4.562326,1.000000
8164,8164,1.741569,4.562326,1.000000
8165,8165,1.475981,4.562326,1.000000
8166,8166,1.628082,4.562327,1.000000
8167,8167,1.058327,4.562327,1.000000
8168,8168,0.000000,4.562327,0.000000
8169,8169,1.084889,4.562360,1.000000
8170,8170,2.111341,4.562400,1.000000
8171,8171,1.313525,4.562421,1.000000
8172,8172,1.557544,4.562421,1.000000
8173,8173,1.629400,4.562426,1.000000
8174,8174,1.819670,4.562430,1.000000
8175,8175,1.553900,4.562431,1.000000
8176,8176,0.000000,4.562431,0.000000
8177,8177,1.560872,4.562738,1.000000
8178,8178,1.905583,4.562753,1.000000
8179,8179,2.175473,4.562787,1.000000
8180,8180,0.000000,4.562787,0.000000
8181,8181,1.513453,4.562787,1.000000
8182,8182,1.882785,4.562789,1.000000
8183,8183,0.000000,4.562789,0.000000
8184,8184,1.654116,4.562797,1.000000
8185,8185,1.083851,4.562802,1.000000
8186,8186,1.170757,4.562806,1.000000
8187,8187,0.000000,4.562806,0.000000
8188,8188,1.992839,4.562807,1.000000
8189,8189,1.418469,4.562831,1.000000
8190,8190,1.790921,4.562854,1.000000
8191,8191,1.599051,4.562854,1.000000
8192,8192,1.212193,4.562856,1.000000
8193,8193,0.000000,4.562856,0.000000
8194,8194,1.068296,4.562856,1.000000
8195,8195,1.989479,4.562866,1.000000
8196,8196,1.715904,4.562866,1.000000
8197,8197,1.481641,4.562961,1.000000
8198,8198,1.878885,4.562961,1.000000
8199,8199,2.071602,4.562983,1.000000
8200,8200,0.000000,4.562983,0.000000
8201,8201,0.617323,4.562983,1.000000
8202,8202,1.540249,4.562983,1.000000
8203,8203,1.612256,4.562983,1.000000
8204,8204,1.717953,4.562984,1.000000
8205,8205,0.000000,4.562984,0.000000
8206,8206,1.246171,4.562984,1.000000
8207,8207,1.319839,4.562984,1.000000
8208,8208,2.042980,4.562984,1.000000
8209,8209,0.000000,4.562984,0.000000
8210,8210,1.478289,4.562984,1.000000
8211,8211,0.000000,4.562984,0.000000
8212,8212,0.610756,4.562984,1.000000
8213,8213,0.981384,4.562984,1.000000
8214,8214,1.719323,4.563021,1.000000
8215,8215,0.649140,4.563107,1.000000
8216,8216,1.036874,4.563107,1.000000
8217,8217,1.563210,4.563115,1.000000
8218,8218,1.118762,4.563125,1.000000
8219,8219,1.245759,4.563167,1.000000
8220,8220,1.193898,4.563167,1.000000
8221,8221,0.000000,4.563167,0.000000
8222,8222,1.338847,4.563167,1.000000
8223,8223,1.655142,4.563169,1.000000
8224,8224,1.426354,4.563231,1.000000
8225,8225,1.560672,4.563642,1.000000
8226,8226,1.353313,4.563647,1.000000
8227,8227,0.000000,4.563647,0.000000
8228,8228,1.583845,4.563647,1.000000
8229,8229,1.757793,4.563647,1.000000
8230,8230,0.933243,4.564747,1.000000
8231,8231,0.000000,4.564747,0.000000
8232,8232,2.078287,4.564750,1.000000
8233,8233,0.000000,4.564750,0.000000
8234,8234,0.000000,4.564750,0.000000
8235,8235,1.539087,4.564751,1.000000
8236,8236,0.000000,4.564751,0.000000
8237,8237,1.736034,4.564751,1.000000
8238,8238,1.428786,4.564751,1.000000
8239,8239,1.372699,4.564763,1.000000
8240,8240,1.043195,4.564763,1.000000
8241,8241,1.591946,4.564763,1.000000
8242,8242,1.663196,4.564763,1.000000
8243,8243,0.712083,4.564763,1.000000
8244,8244,1.878605,4.564763,1.000000
8245,8245,0.000000,4.564763,0.000000
8246,8246,1.469576,4.564763,1.000000
8247,8247,1.683007,4.564767,1.000000
8248,8248,0.000000,4.564767,0.000000
8249,8249,1.258164,4.564770,1.000000
8250,8250,1.883482,4.564776,1.000000
8251,8251,1.483075,4.564776,1.000000
8252,8252,1.085052,4.564776,1.000000
8253,8253,1.543993,4.564819,1.000000
8254,8254,0.910479,4.564820,1.000000
8255,8255,0.770671,4.564820,1.000000
8256,8256,1.951229,4.564830,1.000000
8257,8257,0.000000,4.564830,0.000000
8258,8258,1.093577,4.564835,1.000000
8259,8259,0.000000,4.564835,0.000000
8260,8260,1.713058,4.564835,1.000000
8261,8261,1.172161,4.564835,1.000000
8262,8262,1.701383,4.564835,1.000000
8263,8263,1.176813,4.564835,1.000000
8264,8264,1.642292,4.564835,1.000000
8265,8265,0.856457,4.564835,1.000000
8266,8266,1.081088,4.564847,1.000000
8267,8267,0.946998,4.564848,1.000000
8268,8268,1.645821,4.564848,1.000000
8269,8269,1.696361,4.564848,1.000000
8270,8270,1.070875,4.564850,1.000000
8271,8271,0.000000,4.564850,0.000000
8272,8272,0.962028,4.564851,1.000000
8273,8273,1.104075,4.564996,1.000000
8274,8274,1.442025,4.565021,1.000000
8275,8275,1.787539,4.565032,1.000000
8276,8276,1.597842,4.565035,1.000000
8277,8277,1.575421,4.565035,1.000000
8278,8278,0.987217,4.565035,1.000000
8279,8279,2.018757,4.565035,1.000000
8280,8280,1.124432,4.565043,1.000000
8281,8281,1.831069,4.565056,1.000000
8282,8282,1.920372,4.565059,1.000000
8283,8283,2.139588,4.565062,1.000000
8284,8284,0.904555,4.565062,1.000000
8285,8285,0.000000,4.565062,0.000000
8286,8286,1.421014,4.565130,1.000000
8287,8287,1.633675,4.565130,1.000000
8288,8288,1.050660,4.565130,1.000000
8289,8289,0.000000,4.565130,0.000000
8290,8290,1.665733,4.565318,1.000000
8291,8291,1.840265,4.565356,1.000000
8292,8292,0.000000,4.565356,0.000000
8293,8293,1.498586,4.565356,1.000000
8294,8294,0.898688,4.565356,1.000000
8295,8295,0.000000,4.565356,0.000000
8296,8296,0.988303,4.565356,1.000000
8297,8297,1.415321,4.565356,1.000000
8298,8298,0.947308,4.565369,1.000000
8299,8299,1.702131,4.565369,1.000000
8300,8300,1.290369,4.565438,1.000000
8301,8301,1.914438,4.565438,1.000000
8302,8302,0.890152,4.565438,1.000000
8303,8303,2.146479,4.565554,1.000000
8304,8304,0.000000,4.565554,0.000000
8305,8305,1.831365,4.565555,1.000000
8306,8306,0.000000,4.565555,0.000000
8307,8307,1.845109,4.565575,1.000000
8308,8308,1.747499,4.565575,1.000000
8309,8309,1.587778,4.565590,1.000000
8310,8310,1.796335,4.565591,1.000000
8311,8311,1.241802,4.565596,1.000000
8312,8312,0.968915,4.565596,1.000000
8313,8313,1.643001,4.565596,1.000000
8314,8314,1.211954,4.565601,1.000000
8315,8315,1.776924,4.565638,1.000000
8316,8316,1.003824,4.565642,1.000000
8317,8317,0.983393,4.565644,1.000000
8318,8318,1.730663,4.565897,1.000000
8319,8319,1.621534,4.565897,1.000000
8320,8320,1.242599,4.565910,1.000000
8321,8321,0.860329,4.565911,1.000000
8322,8322,1.120711,4.566241,1.000000
8323,8323,1.059110,4.566241,1.000000
8324,8324,1.477103,4.566241,1.000000
8325,8325,2.107790,4.566241,1.000000
8326,8326,1.177093,4.566241,1.000000
8327,8327,1.362891,4.566241,1.000000
8328,8328,1.689376,4.566241,1.000000
8329,8329,1.901493,4.566242,1.000000
8330,8330,1.834368,4.566242,1.000000
8331,8331,1.768424,4.566252,1.000000
8332,8332,0.938236,4.566252,1.000000
8333,8333,1.871050,4.566310,1.000000
8334,8334,1.057121,4.566310,1.000000
8335,8335,0.000000,4.566310,0.000000
8336,8336,1.246300,4.566313,1.000000
8337,8337,1.108322,4.566313,1.000000
8338,8338,1.253804,4.566318,1.000000
8339,8339,0.000000,4.566318,0.000000
8340,8340,1.293266,4.566318,1.000000
8341,8341,1.855314,4.566318,1.000000
8342,8342,1.412802,4.566320,1.000000
8343,8343,1.476064,4.566321,1.000000
8344,8344,1.622489,4.566321,1.000000
8345,8345,0.000000,4.566321,0.000000
8346,8346,0.983016,4.566605,1.000000
8347,8347,0.974368,4.566605,1.000000
8348,8348,1.070608,4.566605,1.000000
8349,8349,1.469846,4.566605,1.000000
8350,8350,1.488103,4.566679,1.000000
8351,8351,1.251282,4.566679,1.000000
8352,8352,1.500169,4.566688,1.000000
8353,8353,1.156196,4.566690,1.000000
8354,8354,0.000000,4.566690,0.000000
8355,8355,1.473296,4.566695,1.000000
8356,8356,2.233177,4.566911,1.000000
8357,8357,1.754362,4.566928,1.000000
8358,8358,1.565933,4.567080,1.000000
8359,8359,2.110870,4.567088,1.000000
8360,8360,1.227548,4.567088,1.000000
8361,8361,1.458107,4.567088,1.000000
8362,8362,1.366812,4.567096,1.000000
8363,8363,0.000000,4.567096,0.000000
8364,8364,1.793300,4.567907,1.000000
8365,8365,1.091818,4.567907,1.000000
8366,8366,0.886170,4.568023,1.000000
8367,8367,1.312961,4.568023,1.000000
8368,8368,0.920450,4.568025,1.000000
8369,8369,1.218853,4.568025,1.000000
8370,8370,1.253211,4.568274,1.000000
8371,8371,1.455230,4.568274,1.000000
8372,8372,1.506230,4.568274,1.000000
8373,8373,0.000000,4.568274,0.000000
8374,8374,1.276208,4.568274,1.000000
8375,8375,0.531734,4.568274,1.000000
8376,8376,1.393009,4.568275,1.000000
8377,8377,0.926131,4.568275,1.000000
8378,8378,0.000000,4.568275,0.000000
8379,8379,0.988604,4.568290,1.000000
8380,8380,1.621338,4.568290,1.000000
8381,8381,1.192482,4.568290,1.000000
8382,8382,1.332039,4.568290,1.000000
8383,8383,1.442900,4.568342,1.000000
8384,8384,1.024869,4.568348,1.000000
8385,8385,0.000000,4.568348,0.000000
8386,8386,1.543801,4.568348,1.000000
8387,8387,1.571116,4.568349,1.000000
8388,8388,1.105802,4.568353,1.000000
8389,8389,2.035378,4.568444,1.000000
8390,8390,1.372765,4.568482,1.000000
8391,8391,1.159678,4.568484,1.000000
8392,8392,1.930438,4.568488,1.000000
8393,8393,0.000000,4.568488,0.000000
8394,8394,1.832521,4.568502,1.000000
8395,8395,0.000000,4.568502,0.000000
8396,8396,0.000000,4.568502,0.000000
8397,8397,1.433282,4.568518,1.000000
8398,8398,0.000000,4.568518,0.000000
8399,8399,1.867240,4.568548,1.000000
8400,8400,0.962217,4.568548,1.000000
8401,8401,1.634007,4.568591,1.000000
8402,8402,0.000000,4.568591,0.000000
8403,8403,0.762204,4.568591,1.000000
8404,8404,0.000000,4.568591,0.000000
8405,8405,1.483300,4.568591,1.000000
8406,8406,1.601733,4.568591,1.000000
8407,8407,0.000000,4.568591,0.000000
8408,8408,2.045561,4.568605,1.000000
8409,8409,1.235106,4.568605,1.000000
8410,8410,0.993498,4.568605,1.000000
8411,8411,2.187164,4.568605,1.000000
8412,8412,0.000000,4.568605,0.000000
8413,8413,0.000000,4.568605,0.000000
8414,8414,1.400154,4.568605,1.000000
8415,8415,0.000000,4.568605,0.000000
8416,8416,1.107374,4.568605,1.000000
8417,8417,0.963403,4.568605,1.000000
8418,8418,1.135872,4.568605,1.000000
8419,8419,0.000000,4.568605,0.000000
8420,8420,0.964378,4.568618,1.000000
8421,8421,0.798648,4.568618,1.000000
8422,8422,0.000000,4.568618,0.000000
8423,8423,1.570508,4.568620,1.000000
8424,8424,0.841168,4.568621,1.000000
8425,8425,0.000000,4.568621,0.000000
8426,8426,1.035460,4.568621,1.000000
8427,8427,1.485333,4.568621,1.000000
8428,8428,1.314669,4.568642,1.000000
8429,8429,1.464852,4.568650,1.000000
8430,8430,0.000000,4.568650,0.000000
8431,8431,0.000000,4.568650,0.000000
8432,8432,1.568169,4.568650,1.000000
8433,8433,0.000000,4.568650,0.000000
8434,8434,2.306039,4.568779,1.000000
8435,8435,1.706156,4.568779,1.000000
8436,8436,1.997033,4.568783,1.000000
8437,8437,0.750092,4.568783,1.000000
8438,8438,0.000000,4.568783,0.000000
8439,8439,0.000000,4.568783,0.000000
8440,8440,1.585133,4.568789,1.000000
8441,8441,0.000000,4.568789,0.000000
8442,8442,1.161108,4.568881,1.000000
8443,8443,1.550852,4.569092,1.000000
8444,8444,1.490196,4.569093,1.000000
8445,8445,0.000000,4.569093,0.000000
8446,8446,0.790299,4.569093,1.000000
8447,8447,1.343829,4.569119,1.000000
8448,8448,0.000000,4.569119,0.000000
8449,8449,0.981678,4.569119,1.000000
8450,8450,1.342587,4.569144,1.000000
8451,8451,0.000000,4.569144,0.000000
8452,8452,1.596558,4.569145,1.000000
8453,8453,1.542722,4.569145,1.000000
8454,8454,0.810766,4.569201,1.000000
8455,8455,0.000000,4.569201,0.000000
8456,8456,1.827042,4.569203,1.000000
8457,8457,1.763478,4.569204,1.000000
8458,8458,0.000000,4.569204,0.000000
8459,8459,0.630583,4.569204,1.000000
8460,8460,0.000000,4.569204,0.000000
8461,8461,0.000000,4.569204,0.000000
8462,8462,1.478921,4.569204,1.000000
8463,8463,1.233588,4.569205,1.000000
8464,8464,1.283088,4.569205,1.000000
8465,8465,1.865477,4.569205,1.000000
8466,8466,1.152657,4.569205,1.000000
8467,8467,2.009801,4.569205,1.000000
8468,8468,2.003965,4.569205,1.000000
8469,8469,1.090389,4.569205,1.000000
8470,8470,1.493249,4.569205,1.000000
8471,8471,1.490597,4.569205,1.000000
8472,8472,1.400289,4.569205,1.000000
8473,8473,0.000000,4.569205,0.000000
8474,8474,1.414399,4.569205,1.000000
8475,8475,1.040563,4.569205,1.000000
8476,8476,1.458826,4.569246,1.000000
8477,8477,1.231413,4.569246,1.000000
8478,8478,0.000000,4.569246,0.000000
8479,8479,1.501888,4.569246,1.000000
8480,8480,1.522290,4.569246,1.000000
8481,8481,2.249754,4.569269,1.000000
8482,8482,1.646642,4.569269,1.000000
8483,8483,1.318131,4.569269,1.000000
8484,8484,1.476650,4.569299,1.000000
8485,8485,1.099577,4.569299,1.000000
8486,8486,2.042163,4.569299,1.000000
8487,8487,1.955687,4.569376,1.000000
8488,8488,1.862360,4.570035,1.000000
8489,8489,0.745855,4.570035,1.000000
8490,8490,1.573963,4.570042,1.000000
8491,8491,1.401345,4.570042,1.000000
8492,8492,0.863722,4.570043,1.000000
8493,8493,1.996289,4.570053,1.000000
8494,8494,0.788950,4.570054,1.000000
8495,8495,1.445463,4.570054,1.000000
8496,8496,0.958235,4.570054,1.000000
8497,8497,0.000000,4.570054,0.000000
8498,8498,1.544441,4.570059,1.000000
8499,8499,1.396034,4.570079,1.000000
8500,8500,1.350959,4.570079,1.000000
8501,8501,1.364332,4.570079,1.000000
8502,8502,1.403811,4.570079,1.000000
8503,8503,1.495094,4.570079,1.000000
8504,8504,1.514451,4.570079,1.000000
8505,8505,2.428155,4.570080,1.000000
8506,8506,1.124432,4.570080,1.000000
8507,8507,1.247209,4.570081,1.000000
8508,8508,1.131100,4.570081,1.000000
8509,8509,1.642795,4.570081,1.000000
8510,8510,1.539630,4.570081,1.000000
8511,8511,1.221247,4.570081,1.000000
8512,8512,0.968569,4.570081,1.000000
8513,8513,0.850839,4.570081,1.000000
8514,8514,1.431509,4.570081,1.000000
8515,8515,1.720356,4.570848,1.000000
8516,8516,1.332996,4.570848,1.000000
8517,8517,1.356623,4.570848,1.000000
8518,8518,1.296081,4.570848,1.000000
8519,8519,0.000000,4.570848,0.000000
8520,8520,1.552958,4.570849,1.000000
8521,8521,1.451195,4.570854,1.000000
8522,8522,0.695584,4.570856,1.000000
8523,8523,1.477066,4.570857,1.000000
8524,8524,1.717925,4.570874,1.000000
8525,8525,1.422295,4.570874,1.000000
8526,8526,1.975723,4.570874,1.000000
8527,8527,0.841061,4.570874,1.000000
8528,8528,0.000000,4.570874,0.000000
8529,8529,1.711558,4.570874,1.000000
8530,8530,0.808699,4.570874,1.000000
8531,8531,1.409802,4.570874,1.000000
8532,8532,0.991390,4.570874,1.000000
8533,8533,1.505149,4.570874,1.000000
8534,8534,2.009801,4.570874,1.000000
8535,8535,0.000000,4.570874,0.000000
8536,8536,0.713310,4.570883,1.000000
8537,8537,1.603322,4.570963,1.000000
8538,8538,1.460310,4.570963,1.000000
8539,8539,1.472320,4.570963,1.000000
8540,8540,1.577106,4.570963,1.000000
8541,8541,1.508710,4.570964,1.000000
8542,8542,1.723107,4.572443,1.000000
8543,8543,1.599587,4.572448,1.000000
8544,8544,0.000000,4.572448,0.000000
8545,8545,2.260624,4.572448,1.000000
8546,8546,1.084293,4.572632,1.000000
8547,8547,0.000000,4.572632,0.000000
8548,8548,2.092615,4.572860,1.000000
8549,8549,1.252776,4.572860,1.000000
8550,8550,1.442546,4.574268,1.000000
8551,8551,0.804733,4.574268,1.000000
8552,8552,1.314355,4.574274,1.000000
8553,8553,1.623879,4.574274,1.000000
8554,8554,0.880747,4.574274,1.000000
8555,8555,0.000000,4.574274,0.000000
8556,8556,1.319819,4.574275,1.000000
8557,8557,0.809400,4.574281,1.000000
8558,8558,1.584863,4.574388,1.000000
8559,8559,1.319957,4.574394,1.000000
8560,8560,1.402976,4.574394,1.000000
8561,8561,2.041623,4.574402,1.000000
8562,8562,1.530739,4.574474,1.000000
8563,8563,1.873143,4.574513,1.000000
8564,8564,1.121975,4.574513,1.000000
8565,8565,1.547534,4.574533,1.000000
8566,8566,1.364827,4.574533,1.000000
8567,8567,0.000000,4.574533,0.000000
8568,8568,1.623359,4.574563,1.000000
8569,8569,0.822831,4.574563,1.000000
8570,8570,0.000000,4.574563,0.000000
8571,8571,1.442052,4.574563,1.000000
8572,8572,0.000000,4.574563,0.000000
8573,8573,0.000000,4.574563,0.000000
8574,8574,1.997367,4.575919,1.000000
8575,8575,0.781685,4.575919,1.000000
8576,8576,1.604076,4.575919,1.000000
8577,8577,0.000000,4.575919,0.000000
8578,8578,2.051680,4.576210,1.000000
8579,8579,0.850066,4.576210,1.000000
8580,8580,1.554448,4.576210,1.000000
8581,8581,1.352237,4.576210,1.000000
8582,8582,0.722408,4.576210,1.000000
8583,8583,1.707735,4.576218,1.000000
8584,8584,1.352875,4.576222,1.000000
8585,8585,0.795075,4.576222,1.000000
8586,8586,0.000000,4.576222,0.000000
8587,8587,1.351397,4.576222,1.000000
