#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
13591,13591,1.636888,5.092682,1.000000
13592,13592,0.000000,5.092682,0.000000
13593,13593,2.042072,5.092733,1.000000
13594,13594,0.000000,5.092733,0.000000
13595,13595,1.225657,5.092733,1.000000
13596,13596,1.894427,5.092733,1.000000
13597,13597,0.000000,5.092733,0.000000
13598,13598,1.083121,5.092733,1.000000
13599,13599,1.749407,5.092733,1.000000
13600,13600,0.000000,5.092733,0.000000
13601,13601,0.000000,5.092733,0.000000
13602,13602,0.000000,5.092733,0.000000
13603,13603,1.367724,5.092733,1.000000
13604,13604,0.000000,5.092733,0.000000
13605,13605,1.313201,5.092733,1.000000
13606,13606,1.910416,5.092733,1.000000
13607,13607,1.151631,5.092733,1.000000
13608,13608,0.000000,5.092733,0.000000
13609,13609,0.000000,5.092733,0.000000
13610,13610,1.146513,5.092733,1.000000
13611,13611,2.069131,5.092733,1.000000
13612,13612,1.700850,5.092734,1.000000
13613,13613,0.000000,5.092734,0.000000
13614,13614,0.000000,5.092734,0.000000
13615,13615,2.156285,5.092734,1.000000
13616,13616,1.781885,5.092735,1.000000
13617,13617,1.170820,5.092845,1.000000
13618,13618,1.462993,5.092845,1.000000
13619,13619,1.264653,5.092849,1.000000
13620,13620,2.005882,5.092856,1.000000
13621,13621,0.000000,5.092856,0.000000
13622,13622,1.871781,5.092856,1.000000
13623,13623,1.538061,5.092856,1.000000
13624,13624,1.222000,5.092857,1.000000
13625,13625,1.506771,5.092866,1.000000
13626,13626,2.048387,5.092866,1.000000
13627,13627,2.070662,5.093282,1.000000
13628,13628,1.954221,5.093697,1.000000
13629,13629,0.784512,5.093697,1.000000
13630,13630,2.108739,5.093709,1.000000
13631,13631,2.028567,5.093709,1.000000
13632,13632,1.170729,5.093709,1.000000
13633,13633,1.965160,5.093713,1.000000
13634,13634,0.000000,5.093713,0.000000
13635,13635,1.701888,5.094183,1.000000
13636,13636,2.012545,5.094188,1.000000
13637,13637,0.950885,5.094188,1.000000
13638,13638,1.507615,5.094328,1.000000
13639,13639,0.000000,5.094328,0.000000
13640,13640,0.710860,5.094328,1.000000
13641,13641,0.622775,5.094328,1.000000
13642,13642,0.000000,5.094328,0.000000
13643,13643,1.896938,5.094328,1.000000
13644,13644,2.078721,5.094328,1.000000
13645,13645,1.993020,5.094328,1.000000
13646,13646,0.000000,5.094328,0.000000
13647,13647,0.842526,5.094328,1.000000
13648,13648,1.705183,5.094328,1.000000
13649,13649,1.539529,5.094328,1.000000
13650,13650,1.413726,5.094329,1.000000
13651,13651,1.929600,5.094329,1.000000
13652,13652,2.461981,5.094333,1.000000
13653,13653,1.239159,5.094335,1.000000
13654,13654,0.000000,5.094335,0.000000
13655,13655,1.873181,5.094344,1.000000
13656,13656,1.262079,5.094344,1.000000
13657,13657,1.898888,5.094344,1.000000
13658,13658,0.000000,5.094344,0.000000
13659,13659,2.207946,5.094623,1.000000
13660,13660,2.393540,5.094626,1.000000
13661,13661,1.292481,5.094626,1.000000
13662,13662,1.778010,5.094626,1.000000
13663,13663,1.542874,5.094626,1.000000
13664,13664,1.308068,5.094626,1.000000
13665,13665,1.046571,5.094626,1.000000
13666,13666,1.005082,5.094626,1.000000
13667,13667,0.694435,5.094626,1.000000
13668,13668,1.408275,5.094626,1.000000
13669,13669,2.237375,5.094626,1.000000
13670,13670,0.000000,5.094626,0.000000
13671,13671,1.979101,5.094626,1.000000
13672,13672,1.374275,5.094626,1.000000
13673,13673,1.600057,5.094627,1.000000
13674,13674,2.204727,5.094627,1.000000
13675,13675,1.783104,5.094627,1.000000
13676,13676,1.839930,5.094627,1.000000
13677,13677,1.339242,5.094627,1.000000
13678,13678,2.269913,5.095535,1.000000
13679,13679,2.012187,5.096120,1.000000
13680,13680,1.679840,5.096125,1.000000
13681,13681,1.631216,5.096128,1.000000
13682,13682,1.424822,5.096128,1.000000
13683,13683,1.485694,5.096128,1.000000
13684,13684,1.095904,5.096129,1.000000
13685,13685,2.191746,5.096129,1.000000
13686,13686,1.509520,5.096131,1.000000
13687,13687,1.359369,5.096131,1.000000
13688,13688,1.968818,5.096131,1.000000
13689,13689,0.938531,5.096137,1.000000
13690,13690,1.146935,5.096137,1.000000
13691,13691,0.000000,5.096137,0.000000
13692,13692,1.150210,5.096137,1.000000
13693,13693,1.440457,5.096137,1.000000
13694,13694,1.750489,5.096137,1.000000
13695,13695,0.000000,5.096137,0.000000
13696,13696,0.986289,5.096137,1.000000
13697,13697,1.066336,5.096137,1.000000
13698,13698,0.000000,5.096137,0.000000
13699,13699,1.903682,5.096137,1.000000
13700,13700,1.560239,5.096137,1.000000
13701,13701,0.905130,5.096137,1.000000
13702,13702,1.307322,5.096155,1.000000
13703,13703,0.000000,5.096155,0.000000
13704,13704,1.053914,5.096155,1.000000
13705,13705,0.628187,5.096155,1.000000
13706,13706,1.884677,5.096230,1.000000
13707,13707,0.000000,5.096230,0.000000
13708,13708,1.760750,5.096230,1.000000
13709,13709,1.644934,5.096231,1.000000
13710,13710,1.945317,5.096231,1.000000
13711,13711,1.734834,5.096296,1.000000
13712,13712,1.013239,5.096296,1.000000
13713,13713,0.000000,5.096296,0.000000
13714,13714,1.184473,5.096297,1.000000
13715,13715,1.902125,5.096367,1.000000
13716,13716,2.193244,5.096367,1.000000
13717,13717,1.997878,5.096368,1.000000
13718,13718,0.000000,5.096368,0.000000
13719,13719,0.000000,5.096368,0.000000
13720,13720,2.294100,5.096383,1.000000
13721,13721,1.750510,5.096398,1.000000
13722,13722,0.903417,5.096398,1.000000
13723,13723,1.021960,5.096401,1.000000
13724,13724,0.927798,5.096401,1.000000
13725,13725,1.763181,5.096401,1.000000
13726,13726,0.000000,5.096401,0.000000
13727,13727,1.421730,5.096401,1.000000
13728,13728,2.111443,5.097281,1.000000
13729,13729,2.138150,5.097288,1.000000
13730,13730,0.827565,5.097288,1.000000
13731,13731,2.585511,5.097346,1.000000
13732,13732,0.741318,5.097346,1.000000
13733,13733,2.147128,5.097547,1.000000
13734,13734,2.105504,5.097547,1.000000
13735,13735,2.305765,5.097551,1.000000
13736,13736,0.773450,5.097551,1.000000
13737,13737,0.899455,5.097551,1.000000
13738,13738,1.638618,5.097632,1.000000
13739,13739,1.154096,5.097632,1.000000
13740,13740,0.000000,5.097632,0.000000
13741,13741,1.528948,5.097632,1.000000
13742,13742,0.000000,5.097632,0.000000
13743,13743,0.000000,5.097632,0.000000
13744,13744,2.220849,5.097632,1.000000
13745,13745,1.200964,5.097696,1.000000
13746,13746,0.966773,5.097697,1.000000
13747,13747,1.642673,5.097700,1.000000
13748,13748,1.901511,5.097700,1.000000
13749,13749,1.672995,5.097700,1.000000
13750,13750,0.903724,5.097700,1.000000
13751,13751,2.036972,5.097700,1.000000
13752,13752,1.929404,5.097700,1.000000
13753,13753,2.270802,5.097707,1.000000
13754,13754,0.982728,5.097707,1.000000
13755,13755,1.096637,5.097707,1.000000
13756,13756,1.505942,5.097707,1.000000
13757,13757,0.907255,5.098211,1.000000
13758,13758,1.383654,5.098250,1.000000
13759,13759,0.000000,5.098250,0.000000
13760,13760,1.669911,5.098250,1.000000
13761,13761,1.604172,5.098320,1.000000
13762,13762,1.336590,5.098320,1.000000
13763,13763,1.276531,5.098321,1.000000
13764,13764,1.463920,5.098322,1.000000
13765,13765,0.000000,5.098322,0.000000
13766,13766,1.224562,5.098370,1.000000
13767,13767,1.939923,5.098370,1.000000
13768,13768,0.000000,5.098370,0.000000
13769,13769,0.000000,5.098370,0.000000
13770,13770,1.219270,5.098370,1.000000
13771,13771,0.000000,5.098370,0.000000
13772,13772,0.000000,5.098370,0.000000
13773,13773,2.016734,5.098406,1.000000
13774,13774,0.802364,5.098406,1.000000
13775,13775,0.889340,5.098406,1.000000
13776,13776,1.354103,5.098406,1.000000
13777,13777,1.624180,5.098406,1.000000
13778,13778,1.685641,5.098406,1.000000
13779,13779,1.077462,5.098425,1.000000
13780,13780,0.000000,5.098425,0.000000
13781,13781,0.000000,5.098425,0.000000
13782,13782,0.000000,5.098425,0.000000
13783,13783,2.462244,5.098431,1.000000
13784,13784,2.250850,5.098431,1.000000
13785,13785,1.134651,5.098431,1.000000
13786,13786,2.041738,5.098562,1.000000
13787,13787,1.840081,5.098562,1.000000
13788,13788,1.359050,5.098930,1.000000
13789,13789,2.024511,5.098932,1.000000
13790,13790,1.311118,5.098939,1.000000
13791,13791,1.599021,5.098941,1.000000
13792,13792,2.146253,5.098941,1.000000
13793,13793,1.620735,5.098941,1.000000
13794,13794,0.000000,5.098941,0.000000
13795,13795,1.939015,5.098942,1.000000
13796,13796,0.000000,5.098942,0.000000
13797,13797,1.422620,5.098942,1.000000
13798,13798,0.000000,5.098942,0.000000
13799,13799,0.000000,5.098942,0.000000
13800,13800,2.188658,5.098945,1.000000
13801,13801,1.659605,5.098945,1.000000
13802,13802,0.000000,5.098945,0.000000
13803,13803,0.000000,5.098945,0.000000
13804,13804,2.188781,5.098945,1.000000
13805,13805,0.000000,5.098945,0.000000
13806,13806,2.421892,5.099249,1.000000
13807,13807,0.738625,5.099249,1.000000
13808,13808,0.000000,5.099249,0.000000
13809,13809,1.894347,5.099249,1.000000
13810,13810,1.064062,5.099251,1.000000
13811,13811,0.000000,5.099251,0.000000
13812,13812,1.152211,5.099252,1.000000
13813,13813,1.382170,5.099252,1.000000
13814,13814,1.116451,5.099252,1.000000
13815,13815,1.783363,5.099252,1.000000
13816,13816,1.970545,5.099252,1.000000
13817,13817,1.870122,5.099252,1.000000
13818,13818,1.729398,5.099256,1.000000
13819,13819,0.000000,5.099256,0.000000
13820,13820,0.762876,5.099256,1.000000
13821,13821,1.466890,5.099256,1.000000
13822,13822,1.882970,5.099256,1.000000
13823,13823,2.382966,5.099339,1.000000
13824,13824,0.000000,5.099339,0.000000
13825,13825,1.531861,5.099371,1.000000
13826,13826,1.050715,5.099374,1.000000
13827,13827,0.000000,5.099374,0.000000
13828,13828,1.021323,5.099374,1.000000
13829,13829,0.000000,5.099374,0.000000
13830,13830,1.930600,5.099374,1.000000
13831,13831,1.278253,5.099389,1.000000
13832,13832,1.241154,5.099389,1.000000
13833,13833,0.863561,5.099389,1.000000
13834,13834,0.947116,5.099389,1.000000
13835,13835,2.023749,5.099727,1.000000
13836,13836,0.000000,5.099727,0.000000
13837,13837,1.830871,5.099727,1.000000
13838,13838,1.999163,5.099727,1.000000
13839,13839,1.472026,5.099742,1.000000
13840,13840,1.993383,5.099742,1.000000
13841,13841,0.823564,5.099742,1.000000
13842,13842,0.000000,5.099742,0.000000
13843,13843,0.000000,5.099742,0.000000
13844,13844,1.201070,5.099742,1.000000
13845,13845,2.037638,5.099742,1.000000
13846,13846,1.872574,5.099742,1.000000
13847,13847,2.407586,5.099818,1.000000
13848,13848,1.362011,5.099818,1.000000
13849,13849,0.000000,5.099818,0.000000
13850,13850,0.000000,5.099818,0.000000
13851,13851,1.535787,5.099818,1.000000
13852,13852,0.000000,5.099818,0.000000
13853,13853,1.671158,5.099818,1.000000
13854,13854,0.000000,5.099818,0.000000
13855,13855,0.000000,5.099818,0.000000
13856,13856,1.312584,5.099818,1.000000
13857,13857,1.266054,5.099818,1.000000
13858,13858,1.902243,5.099818,1.000000
13859,13859,1.579329,5.099823,1.000000
13860,13860,1.725353,5.099824,1.000000
13861,13861,2.024832,5.099825,1.000000
13862,13862,2.099814,5.099825,1.000000
13863,13863,2.033886,5.099825,1.000000
13864,13864,1.977471,5.099826,1.000000
13865,13865,1.402399,5.099826,1.000000
13866,13866,2.364632,5.099833,1.000000
13867,13867,1.018948,5.099833,1.000000
13868,13868,1.020062,5.099833,1.000000
13869,13869,0.000000,5.099833,0.000000
13870,13870,2.391369,5.100500,1.000000
13871,13871,2.041098,5.100500,1.000000
13872,13872,1.197747,5.100501,1.000000
13873,13873,1.949085,5.100501,1.000000
13874,13874,1.927939,5.100548,1.000000
13875,13875,2.223715,5.100548,1.000000
13876,13876,2.202854,5.100555,1.000000
13877,13877,1.128166,5.100555,1.000000
13878,13878,0.000000,5.100555,0.000000
13879,13879,2.001073,5.100555,1.000000
13880,13880,1.879203,5.100555,1.000000
13881,13881,1.935815,5.100555,1.000000
13882,13882,1.724674,5.100555,1.000000
13883,13883,1.483601,5.100595,1.000000
13884,13884,1.483233,5.100595,1.000000
13885,13885,1.220154,5.100595,1.000000
13886,13886,0.000000,5.100595,0.000000
13887,13887,1.501785,5.100597,1.000000
13888,13888,0.851855,5.100597,1.000000
13889,13889,0.000000,5.100597,0.000000
13890,13890,1.996919,5.100598,1.000000
13891,13891,2.394013,5.100606,1.000000
13892,13892,1.811541,5.100606,1.000000
13893,13893,0.000000,5.100606,0.000000
13894,13894,1.606442,5.100606,1.000000
13895,13895,1.864459,5.100606,1.000000
13896,13896,2.152782,5.100607,1.000000
13897,13897,0.905694,5.100607,1.000000
13898,13898,1.153359,5.100607,1.000000
13899,13899,1.689379,5.100607,1.000000
13900,13900,0.704994,5.100607,1.000000
13901,13901,1.682737,5.100617,1.000000
13902,13902,1.856115,5.100617,1.000000
13903,13903,1.114958,5.100617,1.000000
13904,13904,0.000000,5.100617,0.000000
13905,13905,0.000000,5.100617,0.000000
13906,13906,1.168155,5.100618,1.000000
13907,13907,2.461333,5.100713,1.000000
13908,13908,2.375024,5.100726,1.000000
13909,13909,1.128315,5.100742,1.000000
13910,13910,0.000000,5.100742,0.000000
13911,13911,2.297039,5.100820,1.000000
13912,13912,0.000000,5.100820,0.000000
13913,13913,0.000000,5.100820,0.000000
13914,13914,0.732132,5.100820,1.000000
13915,13915,0.556480,5.100820,1.000000
13916,13916,1.345664,5.100844,1.000000
13917,13917,0.000000,5.100844,0.000000
13918,13918,1.917038,5.100844,1.000000
13919,13919,2.156623,5.100980,1.000000
13920,13920,1.951361,5.100980,1.000000
13921,13921,1.159420,5.100988,1.000000
13922,13922,0.839276,5.100988,1.000000
13923,13923,0.000000,5.100988,0.000000
13924,13924,2.425095,5.101003,1.000000
13925,13925,1.312194,5.101003,1.000000
13926,13926,1.548596,5.101005,1.000000
13927,13927,2.362987,5.101006,1.000000
13928,13928,2.218410,5.102491,1.000000
13929,13929,1.430250,5.102491,1.000000
13930,13930,0.000000,5.102491,0.000000
13931,13931,0.669652,5.102491,1.000000
13932,13932,2.007477,5.102491,1.000000
13933,13933,2.009843,5.102491,1.000000
13934,13934,1.092886,5.102496,1.000000
13935,13935,1.561966,5.102497,1.000000
13936,13936,1.506903,5.102497,1.000000
13937,13937,1.565846,5.102498,1.000000
13938,13938,1.768334,5.102508,1.000000
13939,13939,0.000000,5.102508,0.000000
13940,13940,1.519663,5.102508,1.000000
13941,13941,0.000000,5.102508,0.000000
13942,13942,1.416344,5.102508,1.000000
13943,13943,2.081332,5.106320,1.000000
13944,13944,2.151636,5.106320,1.000000
13945,13945,1.106810,5.106321,1.000000
13946,13946,1.675632,5.106321,1.000000
13947,13947,0.000000,5.106321,0.000000
13948,13948,0.000000,5.106321,0.000000
13949,13949,0.000000,5.106321,0.000000
13950,13950,2.076056,5.106326,1.000000
13951,13951,1.515457,5.106371,1.000000
13952,13952,1.804778,5.106374,1.000000
13953,13953,1.728363,5.106374,1.000000
13954,13954,0.000000,5.106374,0.000000
13955,13955,1.056543,5.106374,1.000000
13956,13956,1.849783,5.106374,1.000000
13957,13957,0.000000,5.106374,0.000000
13958,13958,2.166361,5.106374,1.000000
13959,13959,1.583444,5.106374,1.000000
13960,13960,1.365305,5.106374,1.000000
13961,13961,2.417792,5.106382,1.000000
13962,13962,2.460969,5.106410,1.000000
13963,13963,1.887961,5.106410,1.000000
13964,13964,0.964041,5.106419,1.000000
13965,13965,0.000000,5.106419,0.000000
13966,13966,2.149291,5.106419,1.000000
13967,13967,2.387317,5.106421,1.000000
13968,13968,1.249925,5.106421,1.000000
13969,13969,1.188873,5.106421,1.000000
13970,13970,1.005815,5.106421,1.000000
13971,13971,2.104459,5.106601,1.000000
13972,13972,1.947129,5.106601,1.000000
13973,13973,1.010959,5.106601,1.000000
13974,13974,0.000000,5.106601,0.000000
13975,13975,1.927576,5.106601,1.000000
13976,13976,0.000000,5.106601,0.000000
13977,13977,2.104139,5.106601,1.000000
13978,13978,0.000000,5.106601,0.000000
13979,13979,0.000000,5.106601,0.000000
13980,13980,2.030089,5.106601,1.000000
13981,13981,1.502968,5.106603,1.000000
13982,13982,1.129643,5.106603,1.000000
13983,13983,0.000000,5.106603,0.000000
13984,13984,1.211941,5.106603,1.000000
13985,13985,1.014015,5.106603,1.000000
13986,13986,1.037664,5.106603,1.000000
13987,13987,2.338898,5.106606,1.000000
13988,13988,1.010474,5.106745,1.000000
13989,13989,2.051806,5.106745,1.000000
13990,13990,1.282582,5.107483,1.000000
13991,13991,1.443704,5.107483,1.000000
13992,13992,2.203741,5.107483,1.000000
13993,13993,2.580754,5.107518,1.000000
13994,13994,2.300099,5.107524,1.000000
13995,13995,1.493507,5.107524,1.000000
13996,13996,1.798159,5.107524,1.000000
13997,13997,1.606113,5.107525,1.000000
13998,13998,0.000000,5.107525,0.000000
13999,13999,0.790367,5.107525,1.000000
14000,14000,1.657222,5.107592,1.000000
14001,14001,1.359467,5.107592,1.000000
14002,14002,1.326042,5.107592,1.000000
14003,14003,2.197027,5.107618,1.000000
14004,14004,1.622489,5.107618,1.000000
14005,14005,0.000000,5.107618,0.000000
14006,14006,1.028419,5.107618,1.000000
14007,14007,0.973525,5.107618,1.000000
14008,14008,0.000000,5.107618,0.000000
14009,14009,1.349079,5.107618,1.000000
14010,14010,1.901974,5.107619,1.000000
14011,14011,0.000000,5.107619,0.000000
14012,14012,2.086523,5.107627,1.000000
14013,14013,1.075497,5.107627,1.000000
14014,14014,0.000000,5.107627,0.000000
14015,14015,0.000000,5.107627,0.000000
14016,14016,1.227135,5.107627,1.000000
14017,14017,0.000000,5.107627,0.000000
14018,14018,1.407277,5.107627,1.000000
14019,14019,0.742795,5.107627,1.000000
14020,14020,0.709716,5.107630,1.000000
14021,14021,2.016316,5.107630,1.000000
14022,14022,2.487090,5.107676,1.000000
14023,14023,0.815123,5.107676,1.000000
14024,14024,1.456623,5.107700,1.000000
14025,14025,1.458664,5.107700,1.000000
14026,14026,1.349292,5.107700,1.000000
14027,14027,1.971583,5.107700,1.000000
14028,14028,1.717980,5.107701,1.000000
14029,14029,0.000000,5.107701,0.000000
14030,14030,1.727715,5.107701,1.000000
14031,14031,1.313385,5.107701,1.000000
14032,14032,1.657367,5.107712,1.000000
14033,14033,2.583117,5.107895,1.000000
14034,14034,2.060234,5.107895,1.000000
14035,14035,2.362716,5.107895,1.000000
14036,14036,1.054703,5.107895,1.000000
14037,14037,0.764766,5.107895,1.000000
14038,14038,2.457631,5.107952,1.000000
14039,14039,1.110107,5.107952,1.000000
14040,14040,2.176309,5.107953,1.000000
14041,14041,0.000000,5.107953,0.000000
14042,14042,2.100917,5.107953,1.000000
14043,14043,1.854966,5.107956,1.000000
14044,14044,2.059492,5.107975,1.000000
14045,14045,0.000000,5.107975,0.000000
14046,14046,2.257050,5.107988,1.000000
14047,14047,0.000000,5.107988,0.000000
14048,14048,0.000000,5.107988,0.000000
14049,14049,1.237154,5.107988,1.000000
14050,14050,1.791501,5.107988,1.000000
14051,14051,1.289010,5.107988,1.000000
14052,14052,2.393885,5.108000,1.000000
14053,14053,0.937691,5.108001,1.000000
14054,14054,1.081345,5.108001,1.000000
14055,14055,0.000000,5.108001,0.000000
14056,14056,0.000000,5.108001,0.000000
14057,14057,0.000000,5.108001,0.000000
14058,14058,1.194787,5.108005,1.000000
14059,14059,1.733555,5.108005,1.000000
14060,14060,1.733555,5.108005,1.000000
14061,14061,1.434644,5.108005,1.000000
14062,14062,1.744281,5.108006,1.000000
14063,14063,1.928454,5.108006,1.000000
14064,14064,2.108827,5.108218,1.000000
14065,14065,2.130339,5.108218,1.000000
14066,14066,2.329407,5.108229,1.000000
14067,14067,2.295366,5.108229,1.000000
14068,14068,1.773425,5.108230,1.000000
14069,14069,1.258330,5.108295,1.000000
14070,14070,0.990455,5.108384,1.000000
14071,14071,2.346778,5.108385,1.000000
14072,14072,0.000000,5.108385,0.000000
14073,14073,1.373037,5.108385,1.000000
14074,14074,2.348438,5.108392,1.000000
14075,14075,1.857376,5.108411,1.000000
14076,14076,0.000000,5.108411,0.000000
14077,14077,0.928713,5.108411,1.000000
14078,14078,1.870434,5.108411,1.000000
14079,14079,1.813375,5.108416,1.000000
14080,14080,2.110009,5.108448,1.000000
14081,14081,0.732726,5.108448,1.000000
14082,14082,1.790213,5.108561,1.000000
14083,14083,1.462123,5.108561,1.000000
14084,14084,1.113639,5.108561,1.000000
14085,14085,1.797888,5.108561,1.000000
14086,14086,0.000000,5.108561,0.000000
14087,14087,1.895269,5.108562,1.000000
14088,14088,2.119248,5.108568,1.000000
14089,14089,0.000000,5.108568,0.000000
14090,14090,0.000000,5.108568,0.000000
14091,14091,0.694424,5.108568,1.000000
14092,14092,1.204288,5.108652,1.000000
14093,14093,1.730411,5.108652,1.000000
14094,14094,1.688018,5.108652,1.000000
14095,14095,1.264944,5.108652,1.000000
14096,14096,0.730396,5.108652,1.000000
14097,14097,0.000000,5.108652,0.000000
14098,14098,2.321594,5.108677,1.000000
14099,14099,1.697553,5.108683,1.000000
14100,14100,0.794640,5.108810,1.000000
14101,14101,1.660111,5.108810,1.000000
14102,14102,0.000000,5.108810,0.000000
14103,14103,2.033428,5.108810,1.000000
14104,14104,1.483116,5.108810,1.000000
14105,14105,0.000000,5.108810,0.000000
14106,14106,2.126817,5.108810,1.000000
14107,14107,1.507076,5.108829,1.000000
14108,14108,0.000000,5.108829,0.000000
14109,14109,2.270626,5.108839,1.000000
14110,14110,0.544873,5.108839,1.000000
14111,14111,1.842138,5.108839,1.000000
14112,14112,1.564144,5.108847,1.000000
14113,14113,0.000000,5.108847,0.000000
14114,14114,2.142908,5.108848,1.000000
14115,14115,0.000000,5.108848,0.000000
14116,14116,2.403134,5.109381,1.000000
14117,14117,0.000000,5.109381,0.000000
14118,14118,2.289167,5.109381,1.000000
14119,14119,2.021008,5.109381,1.000000
14120,14120,0.924560,5.109382,1.000000
14121,14121,2.194642,5.109382,1.000000
14122,14122,1.958827,5.109382,1.000000
14123,14123,1.909122,5.109382,1.000000
14124,14124,1.108600,5.109494,1.000000
14125,14125,2.412609,5.109494,1.000000
14126,14126,0.000000,5.109494,0.000000
14127,14127,1.295990,5.109494,1.000000
14128,14128,0.991994,5.109494,1.000000
14129,14129,1.530623,5.109494,1.000000
14130,14130,2.335296,5.109524,1.000000
14131,14131,0.000000,5.109524,0.000000
14132,14132,0.990901,5.109524,1.000000
14133,14133,0.000000,5.109524,0.000000
14134,14134,1.456363,5.109532,1.000000
14135,14135,1.675354,5.109532,1.000000
14136,14136,2.278744,5.109535,1.000000
14137,14137,0.000000,5.109535,0.000000
14138,14138,1.925441,5.109535,1.000000
14139,14139,1.764840,5.109535,1.000000
14140,14140,2.494299,5.109539,1.000000
14141,14141,1.834184,5.109543,1.000000
14142,14142,0.000000,5.109543,0.000000
14143,14143,1.011409,5.109543,1.000000
14144,14144,1.867921,5.109543,1.000000
14145,14145,1.555977,5.109543,1.000000
14146,14146,0.906214,5.109543,1.000000
14147,14147,1.832021,5.109543,1.000000
14148,14148,1.135831,5.109543,1.000000
14149,14149,1.643132,5.109543,1.000000
14150,14150,2.336159,5.109548,1.000000
14151,14151,2.040584,5.109548,1.000000
14152,14152,2.321615,5.109548,1.000000
14153,14153,0.000000,5.109548,0.000000
14154,14154,2.437195,5.109551,1.000000
14155,14155,2.280676,5.109556,1.000000
14156,14156,0.000000,5.109556,0.000000
14157,14157,1.398331,5.109556,1.000000
14158,14158,1.921953,5.109556,1.000000
14159,14159,1.676793,5.109556,1.000000
14160,14160,2.238322,5.109556,1.000000
14161,14161,1.406323,5.109556,1.000000
14162,14162,1.401310,5.109556,1.000000
14163,14163,1.111651,5.109612,1.000000
14164,14164,0.000000,5.109612,0.000000
14165,14165,1.679224,5.109618,1.000000
14166,14166,0.000000,5.109618,0.000000
14167,14167,0.000000,5.109618,0.000000
14168,14168,0.979061,5.109618,1.000000
14169,14169,1.865175,5.109618,1.000000
14170,14170,0.000000,5.109618,0.000000
14171,14171,1.463979,5.109621,1.000000
14172,14172,0.887298,5.109639,1.000000
14173,14173,0.000000,5.109639,0.000000
14174,14174,1.603713,5.109846,1.000000
14175,14175,0.000000,5.109846,0.000000
14176,14176,2.125400,5.109846,1.000000
14177,14177,1.475222,5.109846,1.000000
14178,14178,2.212287,5.109847,1.000000
14179,14179,1.901612,5.109914,1.000000
14180,14180,1.757117,5.109914,1.000000
14181,14181,0.000000,5.109914,0.000000
14182,14182,1.213068,5.109914,1.000000
14183,14183,1.769429,5.109914,1.000000
14184,14184,1.189383,5.109926,1.000000
14185,14185,0.000000,5.109926,0.000000
14186,14186,1.954862,5.109926,1.000000
14187,14187,1.133119,5.109927,1.000000
14188,14188,1.676718,5.109927,1.000000
14189,14189,2.225707,5.109941,1.000000
14190,14190,1.709109,5.109946,1.000000
14191,14191,2.396791,5.110047,1.000000
14192,14192,0.000000,5.110047,0.000000
14193,14193,1.167231,5.110047,1.000000
14194,14194,1.165948,5.110047,1.000000
14195,14195,0.000000,5.110047,0.000000
14196,14196,1.977182,5.110047,1.000000
14197,14197,1.512652,5.110080,1.000000
14198,14198,1.299507,5.110080,1.000000
14199,14199,1.130976,5.110080,1.000000
14200,14200,0.000000,5.110080,0.000000
14201,14201,0.000000,5.110080,0.000000
14202,14202,2.384336,5.110120,1.000000
14203,14203,2.271409,5.110120,1.000000
14204,14204,1.060072,5.110120,1.000000
14205,14205,1.334902,5.110120,1.000000
14206,14206,1.611056,5.110211,1.000000
14207,14207,1.184014,5.110284,1.000000
14208,14208,1.069619,5.110284,1.000000
14209,14209,1.505084,5.110284,1.000000
14210,14210,1.928374,5.110322,1.000000
14211,14211,1.805935,5.110325,1.000000
14212,14212,0.000000,5.110325,0.000000
14213,14213,2.264531,5.110325,1.000000
14214,14214,1.266452,5.110325,1.000000
14215,14215,1.330531,5.110326,1.000000
14216,14216,2.112225,5.110341,1.000000
14217,14217,0.939585,5.110341,1.000000
14218,14218,2.127209,5.110341,1.000000
14219,14219,1.775174,5.110341,1.000000
14220,14220,0.000000,5.110341,0.000000
14221,14221,0.000000,5.110341,0.000000
14222,14222,1.523307,5.110341,1.000000
14223,14223,1.317426,5.110343,1.000000
14224,14224,0.856381,5.110343,1.000000
14225,14225,1.111738,5.110343,1.000000
14226,14226,2.146782,5.110345,1.000000
14227,14227,1.547213,5.110373,1.000000
14228,14228,1.423962,5.110374,1.000000
14229,14229,0.830751,5.110374,1.000000
14230,14230,2.051005,5.110393,1.000000
14231,14231,1.317474,5.110393,1.000000
14232,14232,1.518451,5.110393,1.000000
14233,14233,0.000000,5.110393,0.000000
14234,14234,1.897439,5.110424,1.000000
14235,14235,1.362247,5.110426,1.000000
14236,14236,0.000000,5.110426,0.000000
14237,14237,1.621777,5.110426,1.000000
14238,14238,0.000000,5.110426,0.000000
14239,14239,1.330120,5.110426,1.000000
14240,14240,1.743268,5.110427,1.000000
14241,14241,1.862870,5.110427,1.000000
14242,14242,0.000000,5.110427,0.000000
14243,14243,1.817191,5.110427,1.000000
14244,14244,1.790331,5.110437,1.000000
14245,14245,0.000000,5.110437,0.000000
14246,14246,1.234712,5.110437,1.000000
14247,14247,1.933454,5.110437,1.000000
14248,14248,0.000000,5.110437,0.000000
14249,14249,1.980001,5.110450,1.000000
14250,14250,0.000000,5.110450,0.000000
14251,14251,1.432360,5.110450,1.000000
14252,14252,2.190878,5.110451,1.000000
14253,14253,2.238530,5.110454,1.000000
14254,14254,0.000000,5.110454,0.000000
