#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
12328,12328,2.133694,5.188925,1.000000
12329,12329,1.601613,5.188925,1.000000
12330,12330,2.063946,5.188932,1.000000
12331,12331,1.639140,5.188932,1.000000
12332,12332,0.779044,5.188932,1.000000
12333,12333,1.689025,5.188932,1.000000
12334,12334,1.664821,5.188932,1.000000
12335,12335,2.207753,5.188939,1.000000
12336,12336,0.000000,5.188939,0.000000
12337,12337,2.220880,5.188941,1.000000
12338,12338,1.049762,5.188941,1.000000
12339,12339,1.788754,5.188975,1.000000
12340,12340,0.000000,5.188975,0.000000
12341,12341,1.833610,5.189066,1.000000
12342,12342,0.766981,5.191663,1.000000
12343,12343,0.000000,5.191663,0.000000
12344,12344,1.824272,5.191664,1.000000
12345,12345,1.481460,5.191760,1.000000
12346,12346,1.786533,5.191783,1.000000
12347,12347,1.312155,5.191785,1.000000
12348,12348,1.604697,5.192924,1.000000
12349,12349,1.280815,5.192924,1.000000
12350,12350,0.000000,5.192924,0.000000
12351,12351,0.000000,5.192924,0.000000
12352,12352,1.665334,5.192943,1.000000
12353,12353,2.125222,5.192959,1.000000
12354,12354,1.753957,5.192959,1.000000
12355,12355,1.968278,5.192959,1.000000
12356,12356,1.394158,5.192959,1.000000
12357,12357,1.476108,5.192959,1.000000
12358,12358,0.000000,5.192959,0.000000
12359,12359,1.655021,5.192959,1.000000
12360,12360,1.888180,5.192959,1.000000
12361,12361,2.349276,5.192959,1.000000
12362,12362,0.796618,5.192959,1.000000
12363,12363,2.319180,5.192960,1.000000
12364,12364,1.800278,5.192992,1.000000
12365,12365,1.895008,5.192993,1.000000
12366,12366,1.411230,5.192993,1.000000
12367,12367,2.321349,5.192993,1.000000
12368,12368,2.332454,5.193001,1.000000
12369,12369,1.581038,5.193001,1.000000
12370,12370,1.116287,5.193001,1.000000
12371,12371,1.922556,5.193008,1.000000
12372,12372,0.982608,5.193010,1.000000
12373,12373,1.794882,5.193011,1.000000
12374,12374,0.000000,5.193011,0.000000
12375,12375,2.327870,5.193015,1.000000
12376,12376,0.000000,5.193015,0.000000
12377,12377,1.094044,5.193117,1.000000
12378,12378,1.857302,5.193124,1.000000
12379,12379,0.855659,5.193124,1.000000
12380,12380,0.000000,5.193124,0.000000
12381,12381,1.993030,5.193124,1.000000
12382,12382,0.000000,5.193124,0.000000
12383,12383,1.944801,5.193136,1.000000
12384,12384,1.953924,5.193136,1.000000
12385,12385,1.848658,5.193366,1.000000
12386,12386,1.682098,5.193366,1.000000
12387,12387,0.806552,5.193366,1.000000
12388,12388,0.850429,5.193392,1.000000
12389,12389,1.626616,5.193447,1.000000
12390,12390,2.237232,5.193447,1.000000
12391,12391,0.000000,5.193447,0.000000
12392,12392,1.138088,5.193447,1.000000
12393,12393,1.914074,5.193447,1.000000
12394,12394,0.867972,5.193451,1.000000
12395,12395,0.000000,5.193451,0.000000
12396,12396,0.000000,5.193451,0.000000
12397,12397,2.131665,5.193458,1.000000
12398,12398,0.000000,5.193458,0.000000
12399,12399,0.000000,5.193458,0.000000
12400,12400,1.665088,5.193462,1.000000
12401,12401,0.000000,5.193462,0.000000
12402,12402,1.341629,5.193463,1.000000
12403,12403,2.300086,5.193465,1.000000
12404,12404,0.000000,5.193465,0.000000
12405,12405,2.013791,5.193466,1.000000
12406,12406,1.420700,5.193466,1.000000
12407,12407,0.000000,5.193466,0.000000
12408,12408,1.310671,5.193466,1.000000
12409,12409,0.000000,5.193466,0.000000
12410,12410,1.417302,5.193466,1.000000
12411,12411,1.057143,5.193467,1.000000
12412,12412,1.975250,5.193470,1.000000
12413,12413,1.277733,5.193470,1.000000
12414,12414,2.563912,5.193479,1.000000
12415,12415,1.775416,5.193479,1.000000
12416,12416,1.036555,5.193479,1.000000
12417,12417,1.718242,5.193480,1.000000
12418,12418,2.442398,5.193508,1.000000
12419,12419,0.000000,5.193508,0.000000
12420,12420,1.647411,5.193673,1.000000
12421,12421,1.589472,5.193678,1.000000
12422,12422,1.741207,5.193678,1.000000
12423,12423,0.000000,5.193678,0.000000
12424,12424,1.161676,5.193678,1.000000
12425,12425,1.626948,5.193678,1.000000
12426,12426,1.522855,5.193766,1.000000
12427,12427,2.154415,5.193766,1.000000
12428,12428,2.136268,5.193766,1.000000
12429,12429,1.163162,5.193766,1.000000
12430,12430,1.511194,5.193766,1.000000
12431,12431,1.640469,5.193766,1.000000
12432,12432,2.290902,5.193766,1.000000
12433,12433,1.593023,5.193773,1.000000
12434,12434,0.856237,5.193773,1.000000
12435,12435,0.922190,5.193773,1.000000
12436,12436,1.494832,5.193777,1.000000
12437,12437,2.152130,5.193778,1.000000
12438,12438,0.000000,5.193778,0.000000
12439,12439,1.316416,5.193778,1.000000
12440,12440,1.809104,5.194065,1.000000
12441,12441,1.701454,5.194073,1.000000
12442,12442,0.000000,5.194073,0.000000
12443,12443,1.742750,5.194073,1.000000
12444,12444,0.000000,5.194073,0.000000
12445,12445,1.115619,5.194073,1.000000
12446,12446,1.822965,5.194077,1.000000
12447,12447,2.442020,5.194078,1.000000
12448,12448,1.816643,5.194149,1.000000
12449,12449,1.184482,5.194149,1.000000
12450,12450,0.000000,5.194149,0.000000
12451,12451,1.315367,5.194324,1.000000
12452,12452,0.000000,5.194324,0.000000
12453,12453,1.130239,5.194324,1.000000
12454,12454,0.000000,5.194324,0.000000
12455,12455,0.000000,5.194324,0.000000
12456,12456,2.498588,5.194330,1.000000
12457,12457,0.000000,5.194330,0.000000
12458,12458,2.188791,5.194330,1.000000
12459,12459,1.624216,5.194363,1.000000
12460,12460,0.000000,5.194363,0.000000
12461,12461,0.000000,5.194363,0.000000
12462,12462,0.000000,5.194363,0.000000
12463,12463,0.978487,5.194365,1.000000
12464,12464,0.000000,5.194365,0.000000
12465,12465,1.525870,5.194365,1.000000
12466,12466,2.382826,5.194365,1.000000
12467,12467,0.000000,5.194365,0.000000
12468,12468,2.037963,5.194365,1.000000
12469,12469,0.000000,5.194365,0.000000
12470,12470,2.375897,5.194365,1.000000
12471,12471,1.576910,5.194374,1.000000
12472,12472,1.420050,5.194374,1.000000
12473,12473,1.226232,5.195497,1.000000
12474,12474,1.853442,5.195497,1.000000
12475,12475,1.860072,5.195499,1.000000
12476,12476,1.314717,5.195499,1.000000
12477,12477,0.000000,5.195499,0.000000
12478,12478,1.594576,5.195499,1.000000
12479,12479,2.337128,5.195499,1.000000
12480,12480,1.020111,5.195511,1.000000
12481,12481,0.000000,5.195511,0.000000
12482,12482,1.212062,5.195511,1.000000
12483,12483,1.788413,5.195511,1.000000
12484,12484,1.782721,5.195529,1.000000
12485,12485,1.144556,5.195529,1.000000
12486,12486,1.368498,5.195529,1.000000
12487,12487,2.013377,5.195529,1.000000
12488,12488,2.310339,5.195536,1.000000
12489,12489,0.000000,5.195536,0.000000
12490,12490,1.226491,5.195550,1.000000
12491,12491,1.620715,5.195550,1.000000
12492,12492,2.292562,5.195550,1.000000
12493,12493,1.740511,5.195768,1.000000
12494,12494,2.175951,5.195768,1.000000
12495,12495,0.000000,5.195768,0.000000
12496,12496,2.157656,5.195768,1.000000
12497,12497,1.797935,5.195768,1.000000
12498,12498,1.188836,5.195768,1.000000
12499,12499,0.000000,5.195768,0.000000
12500,12500,1.527422,5.195768,1.000000
12501,12501,0.000000,5.195768,0.000000
12502,12502,1.504765,5.195768,1.000000
12503,12503,1.931428,5.195852,1.000000
12504,12504,1.075359,5.195852,1.000000
12505,12505,0.995718,5.195852,1.000000
12506,12506,0.000000,5.195852,0.000000
12507,12507,2.234265,5.195852,1.000000
12508,12508,0.809670,5.195852,1.000000
12509,12509,0.991875,5.195867,1.000000
12510,12510,1.010948,5.195867,1.000000
12511,12511,0.000000,5.195867,0.000000
12512,12512,2.165090,5.195867,1.000000
12513,12513,0.000000,5.195867,0.000000
12514,12514,0.000000,5.195867,0.000000
12515,12515,1.696283,5.195867,1.000000
12516,12516,2.163106,5.195949,1.000000
12517,12517,1.627573,5.195949,1.000000
12518,12518,2.367526,5.196010,1.000000
12519,12519,1.434887,5.196010,1.000000
12520,12520,0.922909,5.196010,1.000000
12521,12521,1.096990,5.196010,1.000000
12522,12522,2.424863,5.196045,1.000000
12523,12523,0.000000,5.196045,0.000000
12524,12524,1.404593,5.196123,1.000000
12525,12525,1.827374,5.196127,1.000000
12526,12526,0.000000,5.196127,0.000000
12527,12527,0.000000,5.196127,0.000000
12528,12528,0.907990,5.196127,1.000000
12529,12529,1.107514,5.196128,1.000000
12530,12530,1.262045,5.196128,1.000000
12531,12531,2.431144,5.196130,1.000000
12532,12532,2.391756,5.196133,1.000000
12533,12533,1.762926,5.196133,1.000000
12534,12534,0.000000,5.196133,0.000000
12535,12535,0.000000,5.196133,0.000000
12536,12536,2.070374,5.196133,1.000000
12537,12537,2.015025,5.196453,1.000000
12538,12538,1.776232,5.196456,1.000000
12539,12539,1.971601,5.196456,1.000000
12540,12540,0.881227,5.196456,1.000000
12541,12541,0.991129,5.196456,1.000000
12542,12542,0.000000,5.196456,0.000000
12543,12543,2.018465,5.196461,1.000000
12544,12544,1.377777,5.196961,1.000000
12545,12545,0.000000,5.196961,0.000000
12546,12546,2.299650,5.196961,1.000000
12547,12547,2.323431,5.196961,1.000000
12548,12548,0.000000,5.196961,0.000000
12549,12549,1.844141,5.196961,1.000000
12550,12550,1.165599,5.196961,1.000000
12551,12551,1.302822,5.196961,1.000000
12552,12552,0.000000,5.196961,0.000000
12553,12553,1.924069,5.197215,1.000000
12554,12554,1.878008,5.197215,1.000000
12555,12555,0.000000,5.197215,0.000000
12556,12556,2.287862,5.197215,1.000000
12557,12557,1.139266,5.197215,1.000000
12558,12558,2.307746,5.197217,1.000000
12559,12559,1.810819,5.197217,1.000000
12560,12560,0.000000,5.197217,0.000000
12561,12561,2.058304,5.197217,1.000000
12562,12562,0.000000,5.197217,0.000000
12563,12563,1.924582,5.197218,1.000000
12564,12564,0.000000,5.197218,0.000000
12565,12565,1.312806,5.197218,1.000000
12566,12566,1.559766,5.197220,1.000000
12567,12567,2.152198,5.197220,1.000000
12568,12568,1.870620,5.197220,1.000000
12569,12569,2.498919,5.197244,1.000000
12570,12570,1.658394,5.197244,1.000000
12571,12571,0.856918,5.197244,1.000000
12572,12572,0.788852,5.197244,1.000000
12573,12573,2.343508,5.197244,1.000000
12574,12574,1.216775,5.197244,1.000000
12575,12575,0.000000,5.197244,0.000000
12576,12576,1.776070,5.197244,1.000000
12577,12577,1.180560,5.197246,1.000000
12578,12578,0.962860,5.197248,1.000000
12579,12579,2.239278,5.197248,1.000000
12580,12580,0.000000,5.197248,0.000000
12581,12581,0.000000,5.197248,0.000000
12582,12582,1.389181,5.197253,1.000000
12583,12583,0.871614,5.197255,1.000000
12584,12584,0.000000,5.197255,0.000000
12585,12585,1.348094,5.197258,1.000000
12586,12586,0.000000,5.197258,0.000000
12587,12587,1.725042,5.197258,1.000000
12588,12588,0.787313,5.197272,1.000000
12589,12589,0.000000,5.197272,0.000000
12590,12590,0.000000,5.197272,0.000000
12591,12591,1.754950,5.197278,1.000000
12592,12592,2.309190,5.197278,1.000000
12593,12593,0.786367,5.197285,1.000000
12594,12594,1.824886,5.197289,1.000000
12595,12595,1.810876,5.197300,1.000000
12596,12596,2.433642,5.197332,1.000000
12597,12597,1.859724,5.197341,1.000000
12598,12598,1.214916,5.197341,1.000000
12599,12599,1.140968,5.197346,1.000000
12600,12600,1.088367,5.197347,1.000000
12601,12601,1.684470,5.197347,1.000000
12602,12602,2.185100,5.197347,1.000000
12603,12603,1.949833,5.197424,1.000000
12604,12604,1.651782,5.197450,1.000000
12605,12605,1.679003,5.197458,1.000000
12606,12606,1.175626,5.197460,1.000000
12607,12607,0.000000,5.197460,0.000000
12608,12608,1.622965,5.197460,1.000000
12609,12609,1.925365,5.197462,1.000000
12610,12610,0.960473,5.197462,1.000000
12611,12611,1.215317,5.197462,1.000000
12612,12612,1.194763,5.197462,1.000000
12613,12613,1.162881,5.197462,1.000000
12614,12614,2.041190,5.197462,1.000000
12615,12615,0.000000,5.197462,0.000000
12616,12616,1.738758,5.197462,1.000000
12617,12617,1.073537,5.197462,1.000000
12618,12618,0.000000,5.197462,0.000000
12619,12619,1.463399,5.197462,1.000000
12620,12620,0.986258,5.197462,1.000000
12621,12621,2.142453,5.197462,1.000000
12622,12622,1.182829,5.197462,1.000000
12623,12623,2.315753,5.197462,1.000000
12624,12624,0.000000,5.197462,0.000000
12625,12625,1.721732,5.197462,1.000000
12626,12626,0.000000,5.197462,0.000000
12627,12627,1.364962,5.197486,1.000000
12628,12628,1.855401,5.197519,1.000000
12629,12629,1.306400,5.197519,1.000000
12630,12630,1.163927,5.197519,1.000000
12631,12631,2.555351,5.197525,1.000000
12632,12632,1.695609,5.197525,1.000000
12633,12633,1.967807,5.197526,1.000000
12634,12634,1.843196,5.197526,1.000000
12635,12635,1.782066,5.197526,1.000000
12636,12636,2.375147,5.197526,1.000000
12637,12637,2.259481,5.197526,1.000000
12638,12638,0.805334,5.197528,1.000000
12639,12639,0.982425,5.197528,1.000000
12640,12640,1.065995,5.197528,1.000000
12641,12641,1.569224,5.197542,1.000000
12642,12642,2.255814,5.197542,1.000000
12643,12643,0.000000,5.197542,0.000000
12644,12644,0.980260,5.197546,1.000000
12645,12645,0.757528,5.197546,1.000000
12646,12646,2.161139,5.197546,1.000000
12647,12647,0.000000,5.197546,0.000000
12648,12648,1.508637,5.197546,1.000000
12649,12649,1.786087,5.197546,1.000000
12650,12650,0.000000,5.197546,0.000000
12651,12651,1.230648,5.197587,1.000000
12652,12652,1.458223,5.197594,1.000000
12653,12653,1.758984,5.197594,1.000000
12654,12654,2.010655,5.197594,1.000000
12655,12655,0.000000,5.197594,0.000000
12656,12656,1.330808,5.197597,1.000000
12657,12657,1.887284,5.197597,1.000000
12658,12658,0.000000,5.197597,0.000000
12659,12659,1.747055,5.197597,1.000000
12660,12660,1.413502,5.197597,1.000000
12661,12661,1.510800,5.197597,1.000000
12662,12662,1.504260,5.197599,1.000000
12663,12663,1.531404,5.197605,1.000000
12664,12664,1.539510,5.197605,1.000000
12665,12665,0.000000,5.197605,0.000000
12666,12666,1.328087,5.197605,1.000000
12667,12667,1.904125,5.197607,1.000000
12668,12668,0.000000,5.197607,0.000000
12669,12669,1.210758,5.197607,1.000000
12670,12670,0.000000,5.197607,0.000000
12671,12671,2.098622,5.197607,1.000000
12672,12672,1.331472,5.197607,1.000000
12673,12673,1.948460,5.197608,1.000000
12674,12674,0.000000,5.197608,0.000000
12675,12675,2.384154,5.197613,1.000000
12676,12676,1.919716,5.197613,1.000000
12677,12677,0.000000,5.197613,0.000000
12678,12678,1.680411,5.197625,1.000000
12679,12679,2.483219,5.197637,1.000000
12680,12680,2.607967,5.197660,1.000000
12681,12681,1.010932,5.197660,1.000000
12682,12682,0.000000,5.197660,0.000000
12683,12683,2.116166,5.197675,1.000000
12684,12684,1.881528,5.197701,1.000000
12685,12685,2.093298,5.197701,1.000000
12686,12686,1.088571,5.197701,1.000000
12687,12687,1.053668,5.197703,1.000000
12688,12688,1.488775,5.197706,1.000000
12689,12689,0.000000,5.197706,0.000000
12690,12690,2.293179,5.197710,1.000000
12691,12691,1.872977,5.197710,1.000000
12692,12692,1.996310,5.197773,1.000000
12693,12693,1.533981,5.197773,1.000000
12694,12694,0.926228,5.197773,1.000000
12695,12695,1.193703,5.197792,1.000000
12696,12696,1.387066,5.197792,1.000000
12697,12697,0.741517,5.197792,1.000000
12698,12698,1.227977,5.197792,1.000000
12699,12699,1.795589,5.197793,1.000000
12700,12700,2.531028,5.197841,1.000000
12701,12701,1.048220,5.197841,1.000000
12702,12702,1.925793,5.197841,1.000000
12703,12703,0.000000,5.197841,0.000000
12704,12704,0.845381,5.197841,1.000000
12705,12705,0.000000,5.197841,0.000000
12706,12706,0.000000,5.197841,0.000000
12707,12707,1.575976,5.197844,1.000000
12708,12708,0.000000,5.197844,0.000000
12709,12709,1.672694,5.197844,1.000000
12710,12710,2.114565,5.198031,1.000000
12711,12711,1.018383,5.198032,1.000000
12712,12712,0.935630,5.198032,1.000000
12713,12713,1.629807,5.198032,1.000000
12714,12714,1.442482,5.198032,1.000000
12715,12715,1.429391,5.198032,1.000000
12716,12716,2.262784,5.198032,1.000000
12717,12717,0.000000,5.198032,0.000000
12718,12718,2.178768,5.198033,1.000000
12719,12719,2.140967,5.198033,1.000000
12720,12720,1.313268,5.198033,1.000000
12721,12721,1.424157,5.198033,1.000000
12722,12722,1.418460,5.198033,1.000000
12723,12723,1.562059,5.198033,1.000000
12724,12724,0.000000,5.198033,0.000000
12725,12725,0.000000,5.198033,0.000000
12726,12726,1.899722,5.198033,1.000000
12727,12727,1.456374,5.198076,1.000000
12728,12728,2.288457,5.198076,1.000000
12729,12729,0.000000,5.198076,0.000000
12730,12730,2.119984,5.198098,1.000000
12731,12731,0.000000,5.198098,0.000000
12732,12732,1.465566,5.198098,1.000000
12733,12733,2.225050,5.198101,1.000000
12734,12734,1.702780,5.198101,1.000000
12735,12735,2.273822,5.198101,1.000000
12736,12736,0.000000,5.198101,0.000000
12737,12737,0.000000,5.198101,0.000000
12738,12738,1.622025,5.198101,1.000000
12739,12739,0.000000,5.198101,0.000000
12740,12740,1.260990,5.198255,1.000000
12741,12741,0.000000,5.198255,0.000000
12742,12742,1.969041,5.198284,1.000000
12743,12743,0.000000,5.198284,0.000000
12744,12744,0.000000,5.198284,0.000000
12745,12745,2.055313,5.198284,1.000000
12746,12746,1.414412,5.198284,1.000000
12747,12747,1.814819,5.198284,1.000000
12748,12748,0.000000,5.198284,0.000000
12749,12749,1.455678,5.198284,1.000000
12750,12750,2.335653,5.198284,1.000000
12751,12751,2.413100,5.198321,1.000000
12752,12752,0.000000,5.198321,0.000000
12753,12753,0.000000,5.198321,0.000000
12754,12754,1.235192,5.198321,1.000000
12755,12755,1.758995,5.198324,1.000000
12756,12756,0.000000,5.198324,0.000000
12757,12757,1.308649,5.198402,1.000000
12758,12758,2.436836,5.198481,1.000000
12759,12759,1.933150,5.198481,1.000000
12760,12760,0.000000,5.198481,0.000000
12761,12761,1.649088,5.198481,1.000000
12762,12762,1.514427,5.198545,1.000000
12763,12763,1.007875,5.198545,1.000000
12764,12764,0.000000,5.198545,0.000000
12765,12765,2.047526,5.198588,1.000000
12766,12766,1.885934,5.198588,1.000000
12767,12767,0.000000,5.198588,0.000000
12768,12768,0.950987,5.198588,1.000000
12769,12769,0.000000,5.198588,0.000000
12770,12770,1.731712,5.198624,1.000000
12771,12771,1.835954,5.198631,1.000000
12772,12772,0.000000,5.198631,0.000000
12773,12773,0.000000,5.198631,0.000000
12774,12774,1.803591,5.198712,1.000000
12775,12775,1.886725,5.198712,1.000000
12776,12776,1.271314,5.198712,1.000000
12777,12777,1.153205,5.198712,1.000000
12778,12778,1.013121,5.198780,1.000000
12779,12779,2.356209,5.198784,1.000000
12780,12780,2.169297,5.198784,1.000000
12781,12781,1.655582,5.198784,1.000000
12782,12782,1.822111,5.198797,1.000000
12783,12783,1.541216,5.198799,1.000000
12784,12784,2.415641,5.198871,1.000000
12785,12785,0.000000,5.198871,0.000000
12786,12786,1.404997,5.198871,1.000000
12787,12787,0.000000,5.198871,0.000000
12788,12788,1.179379,5.198875,1.000000
12789,12789,2.155594,5.198875,1.000000
12790,12790,0.000000,5.198875,0.000000
12791,12791,0.000000,5.198875,0.000000
12792,12792,2.177462,5.198890,1.000000
12793,12793,1.539182,5.198890,1.000000
12794,12794,1.674326,5.198890,1.000000
12795,12795,0.000000,5.198890,0.000000
12796,12796,1.512412,5.198890,1.000000
12797,12797,0.000000,5.198890,0.000000
12798,12798,2.138256,5.198890,1.000000
12799,12799,0.000000,5.198890,0.000000
12800,12800,1.169274,5.198892,1.000000
12801,12801,1.788899,5.198892,1.000000
12802,12802,0.000000,5.198892,0.000000
12803,12803,1.609950,5.198896,1.000000
12804,12804,1.310515,5.198912,1.000000
12805,12805,1.240262,5.198913,1.000000
12806,12806,0.000000,5.198913,0.000000
12807,12807,0.926710,5.198987,1.000000
12808,12808,2.126792,5.198987,1.000000
12809,12809,1.972661,5.198987,1.000000
12810,12810,2.366387,5.198988,1.000000
12811,12811,1.152623,5.198988,1.000000
12812,12812,0.970514,5.198988,1.000000
12813,12813,1.512771,5.198988,1.000000
12814,12814,1.161026,5.199016,1.000000
12815,12815,0.571584,5.199016,1.000000
12816,12816,1.359896,5.199022,1.000000
12817,12817,2.078190,5.199022,1.000000
12818,12818,1.895430,5.199323,1.000000
12819,12819,0.779371,5.199323,1.000000
12820,12820,2.011598,5.199323,1.000000
12821,12821,0.762844,5.199323,1.000000
12822,12822,1.208080,5.199323,1.000000
12823,12823,1.647243,5.199323,1.000000
12824,12824,1.204472,5.199327,1.000000
12825,12825,1.373536,5.199327,1.000000
12826,12826,0.000000,5.199327,0.000000
12827,12827,1.345661,5.199327,1.000000
12828,12828,2.465431,5.199330,1.000000
12829,12829,2.025740,5.199330,1.000000
12830,12830,0.000000,5.199330,0.000000
12831,12831,0.000000,5.199330,0.000000
12832,12832,0.000000,5.199330,0.000000
12833,12833,1.578001,5.199330,1.000000
12834,12834,1.234786,5.199333,1.000000
12835,12835,1.204083,5.199333,1.000000
12836,12836,0.000000,5.199333,0.000000
12837,12837,1.988000,5.199333,1.000000
12838,12838,0.000000,5.199333,0.000000
12839,12839,0.000000,5.199333,0.000000
12840,12840,2.206703,5.199334,1.000000
12841,12841,1.104299,5.199334,1.000000
12842,12842,0.000000,5.199334,0.000000
12843,12843,2.426229,5.199336,1.000000
12844,12844,2.147790,5.199336,1.000000
12845,12845,0.000000,5.199336,0.000000
12846,12846,1.335560,5.199341,1.000000
12847,12847,2.337476,5.199341,1.000000
12848,12848,1.401422,5.199341,1.000000
12849,12849,0.850083,5.199343,1.000000
12850,12850,0.000000,5.199343,0.000000
12851,12851,2.111558,5.199343,1.000000
12852,12852,1.639664,5.199343,1.000000
12853,12853,0.000000,5.199343,0.000000
12854,12854,1.130902,5.199383,1.000000
12855,12855,1.183799,5.199387,1.000000
12856,12856,0.000000,5.199387,0.000000
12857,12857,1.889321,5.199387,1.000000
12858,12858,1.227161,5.199388,1.000000
12859,12859,2.077902,5.199388,1.000000
12860,12860,1.188740,5.199388,1.000000
12861,12861,1.755128,5.199388,1.000000
12862,12862,1.912817,5.199388,1.000000
12863,12863,0.000000,5.199388,0.000000
12864,12864,2.107498,5.199389,1.000000
12865,12865,1.349424,5.199389,1.000000
12866,12866,0.000000,5.199389,0.000000
12867,12867,1.516569,5.199389,1.000000
12868,12868,1.991290,5.199389,1.000000
12869,12869,1.056280,5.199473,1.000000
12870,12870,2.266905,5.199476,1.000000
12871,12871,1.177558,5.199476,1.000000
12872,12872,1.592337,5.199514,1.000000
12873,12873,1.699862,5.199517,1.000000
12874,12874,1.765061,5.199517,1.000000
12875,12875,0.000000,5.199517,0.000000
12876,12876,0.880304,5.199517,1.000000
12877,12877,2.382785,5.199518,1.000000
12878,12878,1.697230,5.199518,1.000000
12879,12879,0.000000,5.199518,0.000000
12880,12880,0.773536,5.199518,1.000000
12881,12881,0.000000,5.199518,0.000000
12882,12882,0.000000,5.199518,0.000000
12883,12883,1.274595,5.199520,1.000000
12884,12884,0.000000,5.199520,0.000000
12885,12885,2.001035,5.199555,1.000000
12886,12886,2.026301,5.199555,1.000000
12887,12887,1.248218,5.199558,1.000000
12888,12888,1.801654,5.199559,1.000000
12889,12889,1.047259,5.199559,1.000000
12890,12890,0.000000,5.199559,0.000000
12891,12891,2.276133,5.199559,1.000000
12892,12892,1.062262,5.199559,1.000000
12893,12893,1.284745,5.199560,1.000000
12894,12894,1.127408,5.199560,1.000000
12895,12895,0.000000,5.199560,0.000000
12896,12896,2.180686,5.199560,1.000000
12897,12897,0.000000,5.199560,0.000000
12898,12898,1.251501,5.199934,1.000000
12899,12899,1.068345,5.200067,1.000000
12900,12900,2.380495,5.200069,1.000000
12901,12901,1.786714,5.200069,1.000000
12902,12902,0.000000,5.200069,0.000000
12903,12903,1.787495,5.200095,1.000000
12904,12904,2.246062,5.200095,1.000000
12905,12905,2.069563,5.200095,1.000000
12906,12906,2.539549,5.200123,1.000000
12907,12907,0.000000,5.200123,0.000000
12908,12908,0.000000,5.200123,0.000000
12909,12909,0.761649,5.200148,1.000000
12910,12910,1.277844,5.200148,1.000000
12911,12911,0.000000,5.200148,0.000000
12912,12912,2.243924,5.200162,1.000000
12913,12913,2.191472,5.200164,1.000000
12914,12914,1.556499,5.200164,1.000000
12915,12915,1.230603,5.200164,1.000000
12916,12916,1.278077,5.200164,1.000000
12917,12917,0.000000,5.200164,0.000000
12918,12918,1.911162,5.200165,1.000000
12919,12919,0.000000,5.200165,0.000000
12920,12920,2.404049,5.200167,1.000000
12921,12921,0.000000,5.200167,0.000000
12922,12922,1.606863,5.200236,1.000000
12923,12923,1.035045,5.200236,1.000000
12924,12924,1.680506,5.200254,1.000000
12925,12925,1.992205,5.200262,1.000000
12926,12926,0.000000,5.200262,0.000000
12927,12927,0.000000,5.200262,0.000000
12928,12928,1.083041,5.200290,1.000000
12929,12929,0.000000,5.200290,0.000000
12930,12930,1.125902,5.200290,1.000000
12931,12931,1.468947,5.200300,1.000000
12932,12932,2.227143,5.200301,1.000000
12933,12933,1.225538,5.200304,1.000000
12934,12934,1.788508,5.200304,1.000000
12935,12935,2.303783,5.200304,1.000000
12936,12936,1.412418,5.200305,1.000000
12937,12937,1.190867,5.200305,1.000000
12938,12938,0.000000,5.200305,0.000000
12939,12939,0.000000,5.200305,0.000000
12940,12940,1.777600,5.200311,1.000000
12941,12941,1.273375,5.200311,1.000000
12942,12942,1.094466,5.200311,1.000000
12943,12943,1.492751,5.200311,1.000000
12944,12944,2.324838,5.200311,1.000000
12945,12945,1.323167,5.200312,1.000000
12946,12946,2.261786,5.200312,1.000000
12947,12947,1.652972,5.200317,1.000000
12948,12948,1.287702,5.200317,1.000000
12949,12949,2.206708,5.200317,1.000000
12950,12950,1.996145,5.200325,1.000000
12951,12951,1.296015,5.200325,1.000000
12952,12952,2.326106,5.200339,1.000000
12953,12953,1.503792,5.200339,1.000000
12954,12954,0.000000,5.200339,0.000000
12955,12955,1.223554,5.200339,1.000000
12956,12956,1.544462,5.200342,1.000000
12957,12957,1.633451,5.200342,1.000000
12958,12958,1.735101,5.201342,1.000000
12959,12959,0.000000,5.201342,0.000000
12960,12960,1.780740,5.201343,1.000000
12961,12961,1.816473,5.201343,1.000000
12962,12962,1.588554,5.201343,1.000000
12963,12963,2.284980,5.201343,1.000000
12964,12964,1.096749,5.201449,1.000000
12965,12965,2.491568,5.201514,1.000000
12966,12966,2.301761,5.201514,1.000000
12967,12967,1.952449,5.201514,1.000000
12968,12968,0.000000,5.201514,0.000000
12969,12969,1.950883,5.203205,1.000000
12970,12970,1.855727,5.203209,1.000000
12971,12971,2.113394,5.203346,1.000000
12972,12972,0.569592,5.203346,1.000000
12973,12973,1.935533,5.203349,1.000000
12974,12974,0.000000,5.203349,0.000000
12975,12975,1.995323,5.203359,1.000000
12976,12976,0.913378,5.203359,1.000000
12977,12977,0.000000,5.203359,0.000000
12978,12978,1.605184,5.203363,1.000000
12979,12979,1.795456,5.203367,1.000000
12980,12980,1.587395,5.203367,1.000000
12981,12981,0.826447,5.203367,1.000000
12982,12982,2.013470,5.203367,1.000000
12983,12983,1.657187,5.203367,1.000000
12984,12984,2.217325,5.203424,1.000000
12985,12985,2.227771,5.203424,1.000000
12986,12986,1.987650,5.203424,1.000000
12987,12987,0.819730,5.203424,1.000000
12988,12988,1.968914,5.203425,1.000000
12989,12989,1.847172,5.203425,1.000000
12990,12990,1.087620,5.203545,1.000000
12991,12991,1.676494,5.203545,1.000000
