#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
8155,8155,0.987647,4.795132,1.000000
8156,8156,1.031632,4.795132,1.000000
8157,8157,0.891712,4.795132,1.000000
8158,8158,1.811166,4.795159,1.000000
8159,8159,0.000000,4.795159,0.000000
8160,8160,1.546853,4.795160,1.000000
8161,8161,1.839993,4.795160,1.000000
8162,8162,1.641686,4.795174,1.000000
8163,8163,0.000000,4.795174,0.000000
8164,8164,0.000000,4.795174,0.000000
8165,8165,1.885670,4.795175,1.000000
8166,8166,0.000000,4.795175,0.000000
8167,8167,2.167325,4.795178,1.000000
8168,8168,1.414946,4.795186,1.000000
8169,8169,0.000000,4.795186,0.000000
8170,8170,2.184119,4.795696,1.000000
8171,8171,1.594497,4.796187,1.000000
8172,8172,0.000000,4.796187,0.000000
8173,8173,0.000000,4.796187,0.000000
8174,8174,0.000000,4.796187,0.000000
8175,8175,1.957591,4.796187,1.000000
8176,8176,2.030987,4.796250,1.000000
8177,8177,1.125164,4.796250,1.000000
8178,8178,1.556529,4.796250,1.000000
8179,8179,1.710032,4.796250,1.000000
8180,8180,1.501073,4.796250,1.000000
8181,8181,0.998095,4.796250,1.000000
8182,8182,1.346422,4.796250,1.000000
8183,8183,0.000000,4.796250,0.000000
8184,8184,1.109461,4.796255,1.000000
8185,8185,1.265535,4.796292,1.000000
8186,8186,0.000000,4.796292,0.000000
8187,8187,1.173993,4.796292,1.000000
8188,8188,2.328935,4.798096,1.000000
8189,8189,1.845306,4.798096,1.000000
8190,8190,0.000000,4.798096,0.000000
8191,8191,1.783913,4.798099,1.000000
8192,8192,1.927839,4.798105,1.000000
8193,8193,1.808520,4.798159,1.000000
8194,8194,1.559602,4.798185,1.000000
8195,8195,1.175020,4.798189,1.000000
8196,8196,2.305604,4.798249,1.000000
8197,8197,1.743995,4.798249,1.000000
8198,8198,2.364863,4.798249,1.000000
8199,8199,1.337434,4.798253,1.000000
8200,8200,2.283415,4.798258,1.000000
8201,8201,1.495764,4.798260,1.000000
8202,8202,1.313217,4.798260,1.000000
8203,8203,1.657896,4.798260,1.000000
8204,8204,1.092998,4.798261,1.000000
8205,8205,1.828257,4.798261,1.000000
8206,8206,1.727389,4.798263,1.000000
8207,8207,1.440714,4.798263,1.000000
8208,8208,1.864303,4.798301,1.000000
8209,8209,0.000000,4.798301,0.000000
8210,8210,1.205246,4.798315,1.000000
8211,8211,0.000000,4.798315,0.000000
8212,8212,0.000000,4.798315,0.000000
8213,8213,1.184596,4.798321,1.000000
8214,8214,1.356706,4.798360,1.000000
8215,8215,1.863478,4.798643,1.000000
8216,8216,1.427417,4.798643,1.000000
8217,8217,1.816010,4.798643,1.000000
8218,8218,1.817907,4.798706,1.000000
8219,8219,0.000000,4.798706,0.000000
8220,8220,0.862724,4.798706,1.000000
8221,8221,1.328080,4.798706,1.000000
8222,8222,2.186075,4.798864,1.000000
8223,8223,1.188565,4.798864,1.000000
8224,8224,1.523414,4.798867,1.000000
8225,8225,0.000000,4.798867,0.000000
8226,8226,1.842116,4.798867,1.000000
8227,8227,0.789721,4.798867,1.000000
8228,8228,1.723938,4.798871,1.000000
8229,8229,1.477195,4.798890,1.000000
8230,8230,0.000000,4.798890,0.000000
8231,8231,2.301594,4.799948,1.000000
8232,8232,1.420447,4.800091,1.000000
8233,8233,1.611739,4.800091,1.000000
8234,8234,1.510898,4.800096,1.000000
8235,8235,1.694123,4.800096,1.000000
8236,8236,1.855422,4.800147,1.000000
8237,8237,1.957534,4.800176,1.000000
8238,8238,2.236334,4.800178,1.000000
8239,8239,1.077128,4.800178,1.000000
8240,8240,2.003217,4.800197,1.000000
8241,8241,1.217828,4.800197,1.000000
8242,8242,1.558229,4.800478,1.000000
8243,8243,1.189884,4.800481,1.000000
8244,8244,1.612851,4.800481,1.000000
8245,8245,1.545563,4.800481,1.000000
8246,8246,2.039673,4.800482,1.000000
8247,8247,1.048377,4.800482,1.000000
8248,8248,1.903349,4.800484,1.000000
8249,8249,1.196865,4.800484,1.000000
8250,8250,2.106096,4.800484,1.000000
8251,8251,2.206796,4.800688,1.000000
8252,8252,0.000000,4.800688,0.000000
8253,8253,1.318960,4.800730,1.000000
8254,8254,1.253742,4.800730,1.000000
8255,8255,0.935317,4.800730,1.000000
8256,8256,1.333320,4.800779,1.000000
8257,8257,1.647604,4.800779,1.000000
8258,8258,0.604222,4.800779,1.000000
8259,8259,1.808747,4.800801,1.000000
8260,8260,1.187591,4.800801,1.000000
8261,8261,1.654468,4.800802,1.000000
8262,8262,1.181759,4.800802,1.000000
8263,8263,1.945091,4.800802,1.000000
8264,8264,1.082218,4.800802,1.000000
8265,8265,2.274019,4.800803,1.000000
8266,8266,0.000000,4.800803,0.000000
8267,8267,2.116374,4.800804,1.000000
8268,8268,1.740861,4.800804,1.000000
8269,8269,1.982689,4.800804,1.000000
8270,8270,1.264927,4.800807,1.000000
8271,8271,0.412588,4.800807,1.000000
8272,8272,1.844168,4.801000,1.000000
8273,8273,1.985527,4.801005,1.000000
8274,8274,0.000000,4.801005,0.000000
8275,8275,1.384252,4.801005,1.000000
8276,8276,1.000055,4.801032,1.000000
8277,8277,1.804928,4.801033,1.000000
8278,8278,1.335773,4.801033,1.000000
8279,8279,0.740673,4.801033,1.000000
8280,8280,1.581348,4.801033,1.000000
8281,8281,1.520817,4.801038,1.000000
8282,8282,1.520521,4.801038,1.000000
8283,8283,1.430158,4.801038,1.000000
8284,8284,1.076247,4.801038,1.000000
8285,8285,1.787883,4.801038,1.000000
8286,8286,1.913630,4.801046,1.000000
8287,8287,1.812634,4.801048,1.000000
8288,8288,1.666476,4.801050,1.000000
8289,8289,1.768176,4.801077,1.000000
8290,8290,2.014269,4.801396,1.000000
8291,8291,2.001739,4.801396,1.000000
8292,8292,1.610534,4.802612,1.000000
8293,8293,1.870302,4.802617,1.000000
8294,8294,1.750888,4.802617,1.000000
8295,8295,0.690922,4.802617,1.000000
8296,8296,1.896519,4.802617,1.000000
8297,8297,0.000000,4.802617,0.000000
8298,8298,2.397995,4.802752,1.000000
8299,8299,1.945269,4.803842,1.000000
8300,8300,1.634633,4.803842,1.000000
8301,8301,1.155188,4.803851,1.000000
8302,8302,1.338396,4.803879,1.000000
8303,8303,1.470985,4.803879,1.000000
8304,8304,1.932823,4.803879,1.000000
8305,8305,1.438790,4.803879,1.000000
8306,8306,1.556468,4.803879,1.000000
8307,8307,1.796872,4.803918,1.000000
8308,8308,1.123222,4.803918,1.000000
8309,8309,1.393900,4.803920,1.000000
8310,8310,1.817623,4.803920,1.000000
8311,8311,0.000000,4.803920,0.000000
8312,8312,0.000000,4.803920,0.000000
8313,8313,1.063756,4.803976,1.000000
8314,8314,1.918317,4.803976,1.000000
8315,8315,1.845119,4.803979,1.000000
8316,8316,0.000000,4.803979,0.000000
8317,8317,2.399409,4.804096,1.000000
8318,8318,2.366640,4.804119,1.000000
8319,8319,1.873235,4.804119,1.000000
8320,8320,0.688639,4.804119,1.000000
8321,8321,1.982144,4.804119,1.000000
8322,8322,1.737915,4.804119,1.000000
8323,8323,1.490991,4.804119,1.000000
8324,8324,1.937934,4.804119,1.000000
8325,8325,0.000000,4.804119,0.000000
8326,8326,1.658446,4.804119,1.000000
8327,8327,0.962264,4.804119,1.000000
8328,8328,1.312321,4.804123,1.000000
8329,8329,0.000000,4.804123,0.000000
8330,8330,2.420955,4.804149,1.000000
8331,8331,1.459943,4.804149,1.000000
8332,8332,0.782710,4.804155,1.000000
8333,8333,1.900676,4.804155,1.000000
8334,8334,1.024889,4.804157,1.000000
8335,8335,1.171720,4.804158,1.000000
8336,8336,2.180541,4.804165,1.000000
8337,8337,1.476853,4.804165,1.000000
8338,8338,1.555642,4.804188,1.000000
8339,8339,2.103227,4.804192,1.000000
8340,8340,2.278895,4.804202,1.000000
8341,8341,1.901895,4.804210,1.000000
8342,8342,2.001382,4.804210,1.000000
8343,8343,1.282380,4.804213,1.000000
8344,8344,2.271710,4.804234,1.000000
8345,8345,1.391645,4.804234,1.000000
8346,8346,1.794169,4.804236,1.000000
8347,8347,0.000000,4.804236,0.000000
8348,8348,1.386046,4.804236,1.000000
8349,8349,1.746630,4.804242,1.000000
8350,8350,1.417879,4.804254,1.000000
8351,8351,1.470280,4.804402,1.000000
8352,8352,2.334967,4.804542,1.000000
8353,8353,1.197018,4.804622,1.000000
8354,8354,0.997084,4.804628,1.000000
8355,8355,1.447125,4.804632,1.000000
8356,8356,0.000000,4.804632,0.000000
8357,8357,0.000000,4.804632,0.000000
8358,8358,2.032942,4.804633,1.000000
8359,8359,1.233242,4.804633,1.000000
8360,8360,1.905625,4.804633,1.000000
8361,8361,1.094957,4.804656,1.000000
8362,8362,1.973623,4.804659,1.000000
8363,8363,1.863042,4.804662,1.000000
8364,8364,1.628085,4.804662,1.000000
8365,8365,1.704644,4.804671,1.000000
8366,8366,1.980690,4.804671,1.000000
8367,8367,1.575105,4.804672,1.000000
8368,8368,1.787608,4.804672,1.000000
8369,8369,2.189972,4.804679,1.000000
8370,8370,2.137656,4.804679,1.000000
8371,8371,0.000000,4.804679,0.000000
8372,8372,1.796862,4.804679,1.000000
8373,8373,2.150373,4.804680,1.000000
8374,8374,1.317153,4.804706,1.000000
8375,8375,1.594230,4.804706,1.000000
8376,8376,1.540037,4.804724,1.000000
8377,8377,2.318097,4.805497,1.000000
8378,8378,0.000000,4.805497,0.000000
8379,8379,2.143565,4.805564,1.000000
8380,8380,1.367805,4.805564,1.000000
8381,8381,1.013814,4.805612,1.000000
8382,8382,0.000000,4.805612,0.000000
8383,8383,2.267312,4.805612,1.000000
8384,8384,1.105896,4.805614,1.000000
8385,8385,2.433200,4.805766,1.000000
8386,8386,2.196002,4.805784,1.000000
8387,8387,1.514744,4.805784,1.000000
8388,8388,0.000000,4.805784,0.000000
8389,8389,1.627520,4.805784,1.000000
8390,8390,1.748912,4.805794,1.000000
8391,8391,0.000000,4.805794,0.000000
8392,8392,1.991603,4.806683,1.000000
8393,8393,0.000000,4.806683,0.000000
8394,8394,0.939309,4.806683,1.000000
8395,8395,1.960975,4.806685,1.000000
8396,8396,1.801762,4.806687,1.000000
8397,8397,1.626022,4.806689,1.000000
8398,8398,2.313573,4.806762,1.000000
8399,8399,2.238621,4.806779,1.000000
8400,8400,1.264154,4.806779,1.000000
8401,8401,1.358051,4.807203,1.000000
8402,8402,1.942550,4.807205,1.000000
8403,8403,1.255737,4.807836,1.000000
8404,8404,2.006303,4.807836,1.000000
8405,8405,1.921819,4.807846,1.000000
8406,8406,1.713189,4.807846,1.000000
8407,8407,2.254630,4.807849,1.000000
8408,8408,0.000000,4.807849,0.000000
8409,8409,1.478271,4.807943,1.000000
8410,8410,1.975653,4.807943,1.000000
8411,8411,1.886273,4.807943,1.000000
8412,8412,2.155565,4.807965,1.000000
8413,8413,2.251130,4.807966,1.000000
8414,8414,1.487199,4.807967,1.000000
8415,8415,1.739396,4.807967,1.000000
8416,8416,1.818726,4.807968,1.000000
8417,8417,1.611812,4.808014,1.000000
8418,8418,2.029906,4.808069,1.000000
8419,8419,1.838541,4.808144,1.000000
8420,8420,0.000000,4.808144,0.000000
8421,8421,0.000000,4.808144,0.000000
8422,8422,1.887659,4.808144,1.000000
8423,8423,1.562973,4.808220,1.000000
8424,8424,2.286361,4.808227,1.000000
8425,8425,1.611904,4.808228,1.000000
8426,8426,1.472511,4.808236,1.000000
8427,8427,2.231561,4.808253,1.000000
8428,8428,1.906141,4.808253,1.000000
8429,8429,1.854204,4.808253,1.000000
8430,8430,1.331638,4.808263,1.000000
8431,8431,1.436157,4.808263,1.000000
8432,8432,0.000000,4.808263,0.000000
8433,8433,0.000000,4.808263,0.000000
8434,8434,1.878279,4.808300,1.000000
8435,8435,1.394179,4.808485,1.000000
8436,8436,1.690292,4.808485,1.000000
8437,8437,0.891472,4.808485,1.000000
8438,8438,1.544511,4.808506,1.000000
8439,8439,2.233353,4.808513,1.000000
8440,8440,1.641386,4.808535,1.000000
8441,8441,1.920105,4.808571,1.000000
8442,8442,1.873491,4.808571,1.000000
8443,8443,2.113641,4.808571,1.000000
8444,8444,1.452983,4.808571,1.000000
8445,8445,2.068282,4.808690,1.000000
8446,8446,1.702598,4.808690,1.000000
8447,8447,1.578313,4.808694,1.000000
8448,8448,1.547484,4.808694,1.000000
8449,8449,2.086522,4.808698,1.000000
8450,8450,2.008317,4.808698,1.000000
8451,8451,0.997593,4.808698,1.000000
8452,8452,1.876409,4.808770,1.000000
8453,8453,1.499368,4.808770,1.000000
8454,8454,0.887779,4.809089,1.000000
8455,8455,1.696271,4.809089,1.000000
8456,8456,1.483901,4.809089,1.000000
8457,8457,1.857056,4.809089,1.000000
8458,8458,2.255483,4.809095,1.000000
8459,8459,1.753057,4.809095,1.000000
8460,8460,2.029793,4.809096,1.000000
8461,8461,2.272513,4.809096,1.000000
8462,8462,0.000000,4.809096,0.000000
8463,8463,2.208713,4.809097,1.000000
8464,8464,1.784463,4.809496,1.000000
8465,8465,2.184705,4.811019,1.000000
8466,8466,1.996452,4.811019,1.000000
8467,8467,1.241123,4.811020,1.000000
8468,8468,0.627242,4.811022,1.000000
8469,8469,2.217478,4.811023,1.000000
8470,8470,1.832384,4.811023,1.000000
8471,8471,1.407257,4.811023,1.000000
8472,8472,1.869061,4.811023,1.000000
8473,8473,0.000000,4.811023,0.000000
8474,8474,1.814935,4.811023,1.000000
8475,8475,0.000000,4.811023,0.000000
8476,8476,2.102464,4.811023,1.000000
8477,8477,0.000000,4.811023,0.000000
8478,8478,0.000000,4.811023,0.000000
8479,8479,1.828673,4.811023,1.000000
8480,8480,2.372498,4.822988,1.000000
8481,8481,1.854957,4.822999,1.000000
8482,8482,2.197670,4.823009,1.000000
8483,8483,1.903665,4.823009,1.000000
8484,8484,2.480813,4.825886,1.000000
8485,8485,2.063345,4.825886,1.000000
8486,8486,2.251097,4.825923,1.000000
8487,8487,1.078309,4.825923,1.000000
8488,8488,2.337899,4.826025,1.000000
8489,8489,1.393731,4.826051,1.000000
8490,8490,2.309150,4.826074,1.000000
8491,8491,0.000000,4.826074,0.000000
8492,8492,1.727578,4.826078,1.000000
8493,8493,2.025298,4.826080,1.000000
8494,8494,1.736912,4.826101,1.000000
8495,8495,1.838821,4.826101,1.000000
8496,8496,1.603888,4.826102,1.000000
8497,8497,2.170519,4.826102,1.000000
8498,8498,2.389004,4.826214,1.000000
8499,8499,0.000000,4.826214,0.000000
8500,8500,1.449761,4.826214,1.000000
8501,8501,1.321164,4.826214,1.000000
8502,8502,1.489493,4.826215,1.000000
8503,8503,1.913488,4.826227,1.000000
8504,8504,1.864113,4.826227,1.000000
8505,8505,1.971588,4.826230,1.000000
8506,8506,1.999823,4.826230,1.000000
8507,8507,1.962715,4.826230,1.000000
8508,8508,0.000000,4.826230,0.000000
8509,8509,1.580003,4.826236,1.000000
8510,8510,2.004129,4.826242,1.000000
8511,8511,2.066757,4.826245,1.000000
8512,8512,2.031723,4.826245,1.000000
8513,8513,2.119876,4.826247,1.000000
8514,8514,2.262224,4.826250,1.000000
8515,8515,1.044885,4.826250,1.000000
8516,8516,0.000000,4.826250,0.000000
8517,8517,1.848307,4.826250,1.000000
8518,8518,0.000000,4.826250,0.000000
8519,8519,2.139204,4.826250,1.000000
8520,8520,0.000000,4.826250,0.000000
8521,8521,1.962104,4.826308,1.000000
8522,8522,1.060621,4.826310,1.000000
8523,8523,1.388975,4.826310,1.000000
8524,8524,1.939128,4.826317,1.000000
8525,8525,1.286208,4.826317,1.000000
8526,8526,1.773516,4.826327,1.000000
8527,8527,0.000000,4.826327,0.000000
8528,8528,1.482042,4.826327,1.000000
8529,8529,1.894868,4.826327,1.000000
8530,8530,2.335339,4.826391,1.000000
8531,8531,1.507705,4.826391,1.000000
8532,8532,2.316970,4.826418,1.000000
8533,8533,2.260803,4.826422,1.000000
8534,8534,2.112225,4.826422,1.000000
8535,8535,0.000000,4.826422,0.000000
8536,8536,1.373734,4.826422,1.000000
8537,8537,1.340844,4.826422,1.000000
8538,8538,1.695259,4.826422,1.000000
8539,8539,2.158071,4.826423,1.000000
8540,8540,1.863256,4.826426,1.000000
8541,8541,1.530166,4.826428,1.000000
8542,8542,2.033912,4.826428,1.000000
8543,8543,1.652825,4.826433,1.000000
8544,8544,0.000000,4.826433,0.000000
8545,8545,1.992992,4.826718,1.000000
8546,8546,1.561291,4.826719,1.000000
8547,8547,0.000000,4.826719,0.000000
8548,8548,1.841231,4.826719,1.000000
8549,8549,2.451542,4.826748,1.000000
8550,8550,2.419438,4.826749,1.000000
8551,8551,1.797141,4.826750,1.000000
8552,8552,1.534641,4.826752,1.000000
8553,8553,1.883673,4.826780,1.000000
8554,8554,1.021532,4.826780,1.000000
8555,8555,1.995376,4.826783,1.000000
8556,8556,1.876371,4.826783,1.000000
8557,8557,2.290106,4.826784,1.000000
8558,8558,0.000000,4.826784,0.000000
8559,8559,1.149951,4.826792,1.000000
8560,8560,0.877311,4.826792,1.000000
8561,8561,1.372842,4.826813,1.000000
8562,8562,2.159089,4.826813,1.000000
8563,8563,1.829270,4.826831,1.000000
8564,8564,2.377595,4.826954,1.000000
8565,8565,1.530120,4.826954,1.000000
8566,8566,0.954555,4.827972,1.000000
8567,8567,1.426052,4.827976,1.000000
8568,8568,0.000000,4.827976,0.000000
8569,8569,1.822629,4.827976,1.000000
8570,8570,1.565666,4.827978,1.000000
8571,8571,1.802617,4.827978,1.000000
8572,8572,1.730535,4.827978,1.000000
8573,8573,1.440974,4.827978,1.000000
8574,8574,2.363044,4.828553,1.000000
8575,8575,0.000000,4.828553,0.000000
8576,8576,1.156953,4.828553,1.000000
8577,8577,1.674488,4.828561,1.000000
8578,8578,1.948568,4.828561,1.000000
8579,8579,1.957457,4.828561,1.000000
8580,8580,2.214484,4.828566,1.000000
8581,8581,1.682361,4.829683,1.000000
8582,8582,1.360512,4.829684,1.000000
8583,8583,0.000000,4.829684,0.000000
8584,8584,1.963133,4.829690,1.000000
8585,8585,1.565600,4.829690,1.000000
8586,8586,1.873696,4.829691,1.000000
8587,8587,1.896704,4.829691,1.000000
8588,8588,1.710143,4.829691,1.000000
8589,8589,1.640381,4.829691,1.000000
8590,8590,1.856530,4.829720,1.000000
8591,8591,1.623577,4.829730,1.000000
8592,8592,1.241821,4.829730,1.000000
8593,8593,2.049668,4.829730,1.000000
8594,8594,1.609673,4.829730,1.000000
8595,8595,1.455890,4.829730,1.000000
8596,8596,1.997652,4.829731,1.000000
8597,8597,1.843996,4.829731,1.000000
8598,8598,0.000000,4.829731,0.000000
8599,8599,1.430150,4.830280,1.000000
8600,8600,1.498792,4.830280,1.000000
8601,8601,2.282727,4.830373,1.000000
8602,8602,1.089114,4.830373,1.000000
8603,8603,1.590509,4.830374,1.000000
8604,8604,1.899672,4.830385,1.000000
8605,8605,1.633237,4.830385,1.000000
8606,8606,1.683044,4.830389,1.000000
8607,8607,1.913467,4.830391,1.000000
8608,8608,2.183528,4.830391,1.000000
8609,8609,1.827549,4.830391,1.000000
8610,8610,2.471093,4.830466,1.000000
8611,8611,2.232299,4.830472,1.000000
8612,8612,2.053003,4.830472,1.000000
8613,8613,2.010224,4.830474,1.000000
8614,8614,1.801503,4.830477,1.000000
8615,8615,1.427224,4.830477,1.000000
8616,8616,1.540948,4.830477,1.000000
8617,8617,1.530083,4.830477,1.000000
8618,8618,2.158482,4.830477,1.000000
8619,8619,1.884312,4.830490,1.000000
8620,8620,1.486940,4.830490,1.000000
8621,8621,0.000000,4.830490,0.000000
8622,8622,1.660486,4.830491,1.000000
8623,8623,2.155001,4.830492,1.000000
8624,8624,2.045343,4.830492,1.000000
8625,8625,1.929284,4.830516,1.000000
8626,8626,1.848846,4.830516,1.000000
8627,8627,1.547709,4.830516,1.000000
8628,8628,1.582442,4.830726,1.000000
8629,8629,0.000000,4.830726,0.000000
8630,8630,1.462395,4.830726,1.000000
8631,8631,1.421842,4.830726,1.000000
8632,8632,1.789190,4.830726,1.000000
8633,8633,1.955104,4.830726,1.000000
8634,8634,1.956749,4.830726,1.000000
8635,8635,1.943595,4.830726,1.000000
8636,8636,2.011032,4.830768,1.000000
8637,8637,1.807912,4.830768,1.000000
8638,8638,1.024203,4.830768,1.000000
8639,8639,1.179982,4.830768,1.000000
8640,8640,0.988547,4.830770,1.000000
8641,8641,1.734370,4.830775,1.000000
8642,8642,2.234632,4.830778,1.000000
8643,8643,1.644063,4.830778,1.000000
8644,8644,1.969197,4.830781,1.000000
8645,8645,1.505020,4.830781,1.000000
8646,8646,1.843786,4.830781,1.000000
8647,8647,2.060170,4.830800,1.000000
8648,8648,1.545601,4.830800,1.000000
8649,8649,1.935503,4.830801,1.000000
8650,8650,0.894604,4.836270,1.000000
8651,8651,1.656391,4.836270,1.000000
8652,8652,2.133774,4.836298,1.000000
8653,8653,2.145729,4.836300,1.000000
8654,8654,1.932883,4.836300,1.000000
8655,8655,1.571160,4.836306,1.000000
8656,8656,2.273206,4.836308,1.000000
8657,8657,2.437746,4.836315,1.000000
8658,8658,2.020301,4.836315,1.000000
8659,8659,2.406822,4.836335,1.000000
8660,8660,1.767039,4.836335,1.000000
8661,8661,2.133599,4.836362,1.000000
8662,8662,1.417212,4.836362,1.000000
8663,8663,1.989679,4.836372,1.000000
8664,8664,2.419735,4.839123,1.000000
8665,8665,1.590285,4.839132,1.000000
8666,8666,2.221939,4.839132,1.000000
8667,8667,1.934586,4.839132,1.000000
8668,8668,0.994874,4.839132,1.000000
8669,8669,0.000000,4.839132,0.000000
8670,8670,2.452196,4.839160,1.000000
8671,8671,2.108018,4.839160,1.000000
8672,8672,1.492313,4.839160,1.000000
8673,8673,1.147751,4.839160,1.000000
8674,8674,0.794069,4.839160,1.000000
8675,8675,1.323399,4.839164,1.000000
8676,8676,2.130193,4.839176,1.000000
8677,8677,1.282309,4.839178,1.000000
8678,8678,2.039074,4.839178,1.000000
8679,8679,2.344830,4.839342,1.000000
8680,8680,0.820837,4.839342,1.000000
8681,8681,1.848794,4.839343,1.000000
8682,8682,1.569523,4.839343,1.000000
8683,8683,1.077465,4.839343,1.000000
8684,8684,0.844971,4.839343,1.000000
8685,8685,1.875379,4.839343,1.000000
8686,8686,0.000000,4.839343,0.000000
8687,8687,0.000000,4.839343,0.000000
8688,8688,2.279591,4.839363,1.000000
8689,8689,0.000000,4.839363,0.000000
8690,8690,2.003925,4.839443,1.000000
8691,8691,2.427178,4.839484,1.000000
8692,8692,1.968170,4.839484,1.000000
8693,8693,0.914527,4.839484,1.000000
8694,8694,1.679809,4.839588,1.000000
8695,8695,2.326716,4.839617,1.000000
8696,8696,2.094381,4.839617,1.000000
8697,8697,2.006970,4.839617,1.000000
8698,8698,1.913453,4.839618,1.000000
8699,8699,2.412326,4.839620,1.000000
8700,8700,1.130472,4.839909,1.000000
8701,8701,2.334166,4.839921,1.000000
8702,8702,1.323794,4.839921,1.000000
8703,8703,1.822882,4.839922,1.000000
8704,8704,1.516934,4.839923,1.000000
8705,8705,2.351134,4.839931,1.000000
8706,8706,1.795385,4.839931,1.000000
8707,8707,2.276072,4.839931,1.000000
8708,8708,2.263118,4.839977,1.000000
8709,8709,2.007301,4.839983,1.000000
8710,8710,2.064214,4.839983,1.000000
8711,8711,1.629885,4.839983,1.000000
8712,8712,1.685366,4.839983,1.000000
8713,8713,2.014983,4.839983,1.000000
8714,8714,1.568447,4.839984,1.000000
8715,8715,2.044413,4.839984,1.000000
8716,8716,0.950160,4.839984,1.000000
8717,8717,1.884624,4.840037,1.000000
8718,8718,1.975280,4.840037,1.000000
8719,8719,1.534699,4.840037,1.000000
8720,8720,1.585971,4.840037,1.000000
8721,8721,1.883410,4.840037,1.000000
8722,8722,1.594337,4.840037,1.000000
8723,8723,1.447023,4.840037,1.000000
8724,8724,1.945402,4.840037,1.000000
8725,8725,1.851231,4.840037,1.000000
8726,8726,1.382239,4.840049,1.000000
8727,8727,2.286738,4.840050,1.000000
8728,8728,2.187469,4.840050,1.000000
8729,8729,2.150540,4.840050,1.000000
8730,8730,0.945978,4.840050,1.000000
8731,8731,1.469326,4.843757,1.000000
8732,8732,1.814633,4.843757,1.000000
8733,8733,1.563059,4.843812,1.000000
8734,8734,1.839400,4.843827,1.000000
8735,8735,2.344834,4.843993,1.000000
8736,8736,2.369862,4.843998,1.000000
8737,8737,2.208077,4.843998,1.000000
8738,8738,2.258250,4.843999,1.000000
8739,8739,1.405490,4.843999,1.000000
8740,8740,2.270038,4.846214,1.000000
8741,8741,2.055868,4.846218,1.000000
8742,8742,2.233801,4.846219,1.000000
8743,8743,2.356531,4.846226,1.000000
8744,8744,2.215822,4.846234,1.000000
8745,8745,2.150628,4.846234,1.000000
8746,8746,2.239582,4.846234,1.000000
8747,8747,2.033027,4.846312,1.000000
8748,8748,1.947487,4.846313,1.000000
8749,8749,1.997704,4.846315,1.000000
8750,8750,1.852196,4.846315,1.000000
8751,8751,1.913059,4.846315,1.000000
8752,8752,2.223642,4.846315,1.000000
8753,8753,0.824646,4.846315,1.000000
8754,8754,2.074123,4.846347,1.000000
8755,8755,1.296804,4.846347,1.000000
8756,8756,1.859671,4.846353,1.000000
8757,8757,2.207561,4.846353,1.000000
8758,8758,2.137668,4.846385,1.000000
8759,8759,0.000000,4.846385,0.000000
8760,8760,1.736507,4.846385,1.000000
8761,8761,1.731200,4.846398,1.000000
8762,8762,2.276958,4.846400,1.000000
8763,8763,1.865169,4.846400,1.000000
8764,8764,1.485545,4.846400,1.000000
8765,8765,1.824285,4.846400,1.000000
8766,8766,1.361442,4.846400,1.000000
8767,8767,1.492167,4.846400,1.000000
8768,8768,2.361819,4.846526,1.000000
8769,8769,1.922562,4.846526,1.000000
8770,8770,1.874033,4.846527,1.000000
8771,8771,2.023417,4.846534,1.000000
8772,8772,0.000000,4.846534,0.000000
8773,8773,2.416111,4.846544,1.000000
8774,8774,2.336814,4.846552,1.000000
8775,8775,2.414808,4.846557,1.000000
8776,8776,1.972496,4.846557,1.000000
8777,8777,1.866103,4.846620,1.000000
8778,8778,1.830641,4.846620,1.000000
8779,8779,0.989102,4.846625,1.000000
8780,8780,1.875069,4.846640,1.000000
8781,8781,2.040518,4.846674,1.000000
8782,8782,2.203918,4.846674,1.000000
8783,8783,2.270476,4.846678,1.000000
8784,8784,1.922020,4.846678,1.000000
8785,8785,1.532260,4.846691,1.000000
8786,8786,2.343016,4.846696,1.000000
8787,8787,2.549552,4.846960,1.000000
8788,8788,2.212592,4.846960,1.000000
8789,8789,1.267942,4.846960,1.000000
8790,8790,1.730494,4.846961,1.000000
8791,8791,2.370244,4.847008,1.000000
8792,8792,1.482729,4.847008,1.000000
8793,8793,2.264680,4.847008,1.000000
8794,8794,1.094723,4.847047,1.000000
8795,8795,2.462918,4.847056,1.000000
8796,8796,2.117264,4.847056,1.000000
8797,8797,0.000000,4.847056,0.000000
8798,8798,1.942160,4.847056,1.000000
8799,8799,1.807738,4.847056,1.000000
8800,8800,1.992120,4.847057,1.000000
8801,8801,0.000000,4.847057,0.000000
8802,8802,2.087678,4.847058,1.000000
8803,8803,1.839465,4.847059,1.000000
8804,8804,2.212625,4.847061,1.000000
8805,8805,1.821794,4.847062,1.000000
8806,8806,2.002909,4.847063,1.000000
8807,8807,1.675409,4.847063,1.000000
8808,8808,2.379073,4.847066,1.000000
8809,8809,1.976113,4.847066,1.000000
8810,8810,2.094230,4.847069,1.000000
8811,8811,2.208979,4.850297,1.000000
8812,8812,1.597341,4.850297,1.000000
8813,8813,0.000000,4.850297,0.000000
8814,8814,1.996539,4.850297,1.000000
8815,8815,2.025596,4.850297,1.000000
8816,8816,1.290461,4.850297,1.000000
8817,8817,1.912172,4.850373,1.000000
8818,8818,2.002138,4.850373,1.000000
