#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
8349,8349,0.058002,0.641644,1.000000
8350,8350,0.098005,0.641644,1.000000
8351,8351,0.022573,0.641645,1.000000
8352,8352,0.000000,0.641645,0.000000
8353,8353,0.000000,0.641645,0.000000
8354,8354,0.000000,0.641645,0.000000
8355,8355,0.071254,0.641645,1.000000
8356,8356,0.000000,0.641645,0.000000
8357,8357,0.056199,0.641645,1.000000
8358,8358,0.000000,0.641645,0.000000
8359,8359,0.000000,0.641645,0.000000
8360,8360,0.087612,0.641645,1.000000
8361,8361,0.082871,0.641645,1.000000
8362,8362,0.145141,0.641647,1.000000
8363,8363,0.158336,0.641647,1.000000
8364,8364,0.149535,0.641647,1.000000
8365,8365,0.069610,0.641647,1.000000
8366,8366,0.000000,0.641647,0.000000
8367,8367,0.124093,0.641647,1.000000
8368,8368,0.000000,0.641647,0.000000
8369,8369,0.000000,0.641647,0.000000
8370,8370,0.168563,0.641647,1.000000
8371,8371,0.000000,0.641647,0.000000
8372,8372,0.000000,0.641647,0.000000
8373,8373,0.159801,0.641647,1.000000
8374,8374,0.023520,0.641647,1.000000
8375,8375,0.000000,0.641647,0.000000
8376,8376,0.000000,0.641647,0.000000
8377,8377,0.000000,0.641647,0.000000
8378,8378,0.144028,0.641653,1.000000
8379,8379,0.076776,0.641653,1.000000
8380,8380,0.140888,0.641653,1.000000
8381,8381,0.037252,0.641653,1.000000
8382,8382,0.000000,0.641653,0.000000
8383,8383,0.000000,0.641653,0.000000
8384,8384,0.078949,0.641658,1.000000
8385,8385,0.038437,0.641686,1.000000
8386,8386,0.000000,0.641686,0.000000
8387,8387,0.000000,0.641686,0.000000
8388,8388,0.000000,0.641686,0.000000
8389,8389,0.000000,0.641686,0.000000
8390,8390,0.000000,0.641686,0.000000
8391,8391,0.149147,0.641686,1.000000
8392,8392,0.094619,0.641686,1.000000
8393,8393,0.000000,0.641686,0.000000
8394,8394,0.145558,0.641686,1.000000
8395,8395,0.150699,0.641686,1.000000
8396,8396,0.170337,0.641686,1.000000
8397,8397,0.158629,0.641688,1.000000
8398,8398,0.000000,0.641688,0.000000
8399,8399,0.067222,0.641689,1.000000
8400,8400,0.000000,0.641689,0.000000
8401,8401,0.071881,0.641689,1.000000
8402,8402,0.082496,0.641689,1.000000
8403,8403,0.000000,0.641689,0.000000
8404,8404,0.033367,0.641689,1.000000
8405,8405,0.000000,0.641689,0.000000
8406,8406,0.184283,0.641734,1.000000
8407,8407,0.139361,0.641828,1.000000
8408,8408,0.018038,0.641828,1.000000
8409,8409,0.028838,0.641829,1.000000
8410,8410,0.141128,0.641834,1.000000
8411,8411,0.169876,0.641897,1.000000
8412,8412,0.038967,0.641903,1.000000
8413,8413,0.268950,0.642735,1.000000
8414,8414,0.041460,0.642735,1.000000
8415,8415,0.000000,0.642735,0.000000
8416,8416,0.075773,0.642735,1.000000
8417,8417,0.000000,0.642735,0.000000
8418,8418,0.156595,0.643194,1.000000
8419,8419,0.041922,0.643196,1.000000
8420,8420,0.056387,0.643197,1.000000
8421,8421,0.116737,0.643328,1.000000
8422,8422,0.115794,0.643333,1.000000
8423,8423,0.000000,0.643333,0.000000
8424,8424,0.147319,0.643510,1.000000
8425,8425,0.175777,0.643511,1.000000
8426,8426,0.146679,0.643511,1.000000
8427,8427,0.046568,0.643511,1.000000
8428,8428,0.045743,0.643511,1.000000
8429,8429,0.030686,0.643511,1.000000
8430,8430,0.055926,0.643539,1.000000
8431,8431,0.080313,0.643539,1.000000
8432,8432,0.072688,0.643539,1.000000
8433,8433,0.116384,0.643539,1.000000
8434,8434,0.223914,0.643545,1.000000
8435,8435,0.114337,0.643545,1.000000
8436,8436,0.032797,0.643545,1.000000
8437,8437,0.090785,0.643545,1.000000
8438,8438,0.000000,0.643545,0.000000
8439,8439,0.082683,0.643548,1.000000
8440,8440,0.000000,0.643548,0.000000
8441,8441,0.090585,0.643549,1.000000
8442,8442,0.094537,0.643552,1.000000
8443,8443,0.112539,0.643599,1.000000
8444,8444,0.171185,0.643601,1.000000
8445,8445,0.126357,0.643601,1.000000
8446,8446,0.000000,0.643601,0.000000
8447,8447,0.107998,0.643603,1.000000
8448,8448,0.096822,0.643648,1.000000
8449,8449,0.039167,0.643648,1.000000
8450,8450,0.105190,0.643649,1.000000
8451,8451,0.213732,0.643810,1.000000
8452,8452,0.052099,0.643810,1.000000
8453,8453,0.111296,0.643810,1.000000
8454,8454,0.032104,0.643816,1.000000
8455,8455,0.068749,0.643817,1.000000
8456,8456,0.075279,0.643818,1.000000
8457,8457,0.021447,0.643818,1.000000
8458,8458,0.152040,0.643818,1.000000
8459,8459,0.049857,0.643818,1.000000
8460,8460,0.194530,0.643828,1.000000
8461,8461,0.118967,0.643831,1.000000
8462,8462,0.000000,0.643831,0.000000
8463,8463,0.094115,0.643848,1.000000
8464,8464,0.000000,0.643848,0.000000
8465,8465,0.000000,0.643848,0.000000
8466,8466,0.043640,0.643849,1.000000
8467,8467,0.029936,0.643850,1.000000
8468,8468,0.042497,0.643850,1.000000
8469,8469,0.167501,0.643852,1.000000
8470,8470,0.040613,0.643852,1.000000
8471,8471,0.170702,0.643853,1.000000
8472,8472,0.136840,0.643853,1.000000
8473,8473,0.120083,0.643853,1.000000
8474,8474,0.117001,0.643854,1.000000
8475,8475,0.223458,0.643925,1.000000
8476,8476,0.199611,0.643925,1.000000
8477,8477,0.101905,0.643925,1.000000
8478,8478,0.204762,0.643964,1.000000
8479,8479,0.000000,0.643964,0.000000
8480,8480,0.083705,0.643971,1.000000
8481,8481,0.113423,0.643971,1.000000
8482,8482,0.013710,0.643971,1.000000
8483,8483,0.144965,0.643971,1.000000
8484,8484,0.089762,0.643971,1.000000
8485,8485,0.087153,0.643971,1.000000
8486,8486,0.041907,0.643980,1.000000
8487,8487,0.137740,0.643980,1.000000
8488,8488,0.040650,0.643984,1.000000
8489,8489,0.000000,0.643984,0.000000
8490,8490,0.000000,0.643984,0.000000
8491,8491,0.083666,0.643984,1.000000
8492,8492,0.063327,0.643984,1.000000
8493,8493,0.153317,0.643989,1.000000
8494,8494,0.020469,0.643989,1.000000
8495,8495,0.205027,0.644055,1.000000
8496,8496,0.000000,0.644055,0.000000
8497,8497,0.124693,0.644288,1.000000
8498,8498,0.220838,0.644449,1.000000
8499,8499,0.096290,0.644586,1.000000
8500,8500,0.062200,0.644586,1.000000
8501,8501,0.185681,0.644586,1.000000
8502,8502,0.100587,0.644606,1.000000
8503,8503,0.204068,0.644607,1.000000
8504,8504,0.071141,0.644607,1.000000
8505,8505,0.167002,0.644608,1.000000
8506,8506,0.000000,0.644608,0.000000
8507,8507,0.000000,0.644608,0.000000
8508,8508,0.000000,0.644608,0.000000
8509,8509,0.165799,0.644608,1.000000
8510,8510,0.129944,0.644612,1.000000
8511,8511,0.000000,0.644612,0.000000
8512,8512,0.067858,0.644621,1.000000
8513,8513,0.101418,0.644621,1.000000
8514,8514,0.122450,0.644621,1.000000
8515,8515,0.058110,0.644623,1.000000
8516,8516,0.066279,0.644624,1.000000
8517,8517,0.000000,0.644624,0.000000
8518,8518,0.149679,0.644629,1.000000
8519,8519,0.147863,0.644635,1.000000
8520,8520,0.000000,0.644635,0.000000
8521,8521,0.164067,0.644655,1.000000
8522,8522,0.028960,0.644655,1.000000
8523,8523,0.058187,0.644658,1.000000
8524,8524,0.104963,0.644658,1.000000
8525,8525,0.192555,0.644675,1.000000
8526,8526,0.000000,0.644675,0.000000
8527,8527,0.064076,0.644675,1.000000
8528,8528,0.058934,0.644675,1.000000
8529,8529,0.023687,0.644675,1.000000
8530,8530,0.065032,0.644676,1.000000
8531,8531,0.000000,0.644676,0.000000
8532,8532,0.135224,0.644676,1.000000
8533,8533,0.091725,0.644687,1.000000
8534,8534,0.128537,0.644687,1.000000
8535,8535,0.154797,0.644687,1.000000
8536,8536,0.146833,0.644687,1.000000
8537,8537,0.031359,0.644687,1.000000
8538,8538,0.026523,0.644687,1.000000
8539,8539,0.032531,0.644688,1.000000
8540,8540,0.000000,0.644688,0.000000
8541,8541,0.000000,0.644688,0.000000
8542,8542,0.144259,0.644688,1.000000
8543,8543,0.106528,0.644738,1.000000
8544,8544,0.068945,0.644739,1.000000
8545,8545,0.023762,0.644739,1.000000
8546,8546,0.000000,0.644739,0.000000
8547,8547,0.056729,0.644739,1.000000
8548,8548,0.000000,0.644739,0.000000
8549,8549,0.051119,0.644745,1.000000
8550,8550,0.078291,0.644750,1.000000
8551,8551,0.219265,0.644750,1.000000
8552,8552,0.030592,0.644750,1.000000
8553,8553,0.189611,0.644757,1.000000
8554,8554,0.000000,0.644757,0.000000
8555,8555,0.157975,0.644757,1.000000
8556,8556,0.084201,0.644757,1.000000
8557,8557,0.049368,0.644757,1.000000
8558,8558,0.038401,0.644777,1.000000
8559,8559,0.037218,0.644777,1.000000
8560,8560,0.000000,0.644777,0.000000
8561,8561,0.000000,0.644777,0.000000
8562,8562,0.023727,0.644777,1.000000
8563,8563,0.152300,0.644777,1.000000
8564,8564,0.184196,0.644778,1.000000
8565,8565,0.143395,0.644799,1.000000
8566,8566,0.098084,0.644800,1.000000
8567,8567,0.147950,0.644800,1.000000
8568,8568,0.038891,0.644949,1.000000
8569,8569,0.000000,0.644949,0.000000
8570,8570,0.020751,0.644949,1.000000
8571,8571,0.000000,0.644949,0.000000
8572,8572,0.000000,0.644949,0.000000
8573,8573,0.000000,0.644949,0.000000
8574,8574,0.000000,0.644949,0.000000
8575,8575,0.173434,0.644949,1.000000
8576,8576,0.154134,0.644952,1.000000
8577,8577,0.071137,0.644956,1.000000
8578,8578,0.000000,0.644956,0.000000
8579,8579,0.125060,0.644980,1.000000
8580,8580,0.184180,0.644981,1.000000
8581,8581,0.076230,0.644981,1.000000
8582,8582,0.000000,0.644981,0.000000
8583,8583,0.078151,0.644981,1.000000
8584,8584,0.155314,0.644981,1.000000
8585,8585,0.236803,0.645020,1.000000
8586,8586,0.000000,0.645020,0.000000
8587,8587,0.129039,0.645020,1.000000
8588,8588,0.131010,0.645021,1.000000
8589,8589,0.118160,0.645021,1.000000
8590,8590,0.171797,0.645021,1.000000
8591,8591,0.041082,0.645021,1.000000
8592,8592,0.000000,0.645021,0.000000
8593,8593,0.000000,0.645021,0.000000
8594,8594,0.000000,0.645021,0.000000
8595,8595,0.000000,0.645021,0.000000
8596,8596,0.118695,0.645025,1.000000
8597,8597,0.000000,0.645025,0.000000
8598,8598,0.034665,0.645025,1.000000
8599,8599,0.000000,0.645025,0.000000
8600,8600,0.078518,0.645025,1.000000
8601,8601,0.117074,0.645025,1.000000
8602,8602,0.193602,0.645050,1.000000
8603,8603,0.123200,0.645050,1.000000
8604,8604,0.071191,0.645051,1.000000
8605,8605,0.127806,0.645114,1.000000
8606,8606,0.085853,0.645117,1.000000
8607,8607,0.030573,0.645117,1.000000
8608,8608,0.067203,0.645119,1.000000
8609,8609,0.094347,0.645119,1.000000
8610,8610,0.203214,0.645124,1.000000
8611,8611,0.169220,0.645124,1.000000
8612,8612,0.181939,0.645130,1.000000
8613,8613,0.176694,0.645130,1.000000
8614,8614,0.173094,0.645130,1.000000
8615,8615,0.036093,0.645130,1.000000
8616,8616,0.000000,0.645130,0.000000
8617,8617,0.177089,0.645131,1.000000
8618,8618,0.125383,0.645131,1.000000
8619,8619,0.000000,0.645131,0.000000
8620,8620,0.137652,0.645131,1.000000
8621,8621,0.000000,0.645131,0.000000
8622,8622,0.000000,0.645131,0.000000
8623,8623,0.028060,0.645132,1.000000
8624,8624,0.141469,0.645133,1.000000
8625,8625,0.000000,0.645133,0.000000
8626,8626,0.000000,0.645133,0.000000
8627,8627,0.039314,0.645133,1.000000
8628,8628,0.175180,0.645134,1.000000
8629,8629,0.061896,0.645134,1.000000
8630,8630,0.121129,0.645134,1.000000
8631,8631,0.172413,0.645134,1.000000
8632,8632,0.190861,0.645135,1.000000
8633,8633,0.133028,0.645135,1.000000
8634,8634,0.061544,0.645135,1.000000
8635,8635,0.051165,0.645135,1.000000
8636,8636,0.071873,0.645138,1.000000
8637,8637,0.175591,0.645138,1.000000
8638,8638,0.175591,0.645138,1.000000
8639,8639,0.190484,0.645153,1.000000
8640,8640,0.036345,0.645153,1.000000
8641,8641,0.140413,0.645153,1.000000
8642,8642,0.129476,0.645167,1.000000
8643,8643,0.140416,0.645167,1.000000
8644,8644,0.158126,0.645171,1.000000
8645,8645,0.138578,0.645171,1.000000
8646,8646,0.071187,0.645171,1.000000
8647,8647,0.161085,0.645171,1.000000
8648,8648,0.160602,0.645181,1.000000
8649,8649,0.170161,0.645317,1.000000
8650,8650,0.037842,0.645317,1.000000
8651,8651,0.136827,0.645317,1.000000
8652,8652,0.219991,0.645334,1.000000
8653,8653,0.168041,0.645338,1.000000
8654,8654,0.025018,0.645338,1.000000
8655,8655,0.112165,0.645340,1.000000
8656,8656,0.068943,0.645340,1.000000
8657,8657,0.000000,0.645340,0.000000
8658,8658,0.032716,0.645341,1.000000
8659,8659,0.092461,0.645342,1.000000
8660,8660,0.087984,0.645342,1.000000
8661,8661,0.137222,0.645342,1.000000
8662,8662,0.156740,0.645353,1.000000
8663,8663,0.098824,0.645353,1.000000
8664,8664,0.100767,0.645353,1.000000
8665,8665,0.058831,0.645353,1.000000
8666,8666,0.037224,0.645353,1.000000
8667,8667,0.000000,0.645353,0.000000
8668,8668,0.030297,0.645353,1.000000
8669,8669,0.095272,0.645353,1.000000
8670,8670,0.000000,0.645353,0.000000
8671,8671,0.141971,0.645353,1.000000
8672,8672,0.168519,0.645354,1.000000
8673,8673,0.142424,0.645354,1.000000
8674,8674,0.000000,0.645354,0.000000
8675,8675,0.123703,0.645354,1.000000
8676,8676,0.159360,0.645354,1.000000
8677,8677,0.163665,0.645354,1.000000
8678,8678,0.120721,0.645356,1.000000
8679,8679,0.122041,0.645356,1.000000
8680,8680,0.000000,0.645356,0.000000
8681,8681,0.158859,0.645359,1.000000
8682,8682,0.112484,0.645359,1.000000
8683,8683,0.194216,0.645359,1.000000
8684,8684,0.104277,0.645361,1.000000
8685,8685,0.109700,0.645366,1.000000
8686,8686,0.151537,0.645402,1.000000
8687,8687,0.000000,0.645402,0.000000
8688,8688,0.099818,0.645411,1.000000
8689,8689,0.146982,0.645411,1.000000
8690,8690,0.155863,0.645411,1.000000
8691,8691,0.039031,0.645411,1.000000
8692,8692,0.187314,0.645454,1.000000
8693,8693,0.000000,0.645454,0.000000
8694,8694,0.030332,0.645454,1.000000
8695,8695,0.046375,0.645454,1.000000
8696,8696,0.000000,0.645454,0.000000
8697,8697,0.075304,0.645594,1.000000
8698,8698,0.144090,0.645594,1.000000
8699,8699,0.031046,0.645594,1.000000
8700,8700,0.107998,0.645594,1.000000
8701,8701,0.000000,0.645594,0.000000
8702,8702,0.044874,0.645594,1.000000
8703,8703,0.082614,0.645594,1.000000
8704,8704,0.191554,0.646726,1.000000
8705,8705,0.201755,0.646727,1.000000
8706,8706,0.181800,0.646731,1.000000
8707,8707,0.000000,0.646731,0.000000
8708,8708,0.000000,0.646731,0.000000
8709,8709,0.027828,0.646731,1.000000
8710,8710,0.184046,0.646731,1.000000
8711,8711,0.209513,0.646824,1.000000
8712,8712,0.026224,0.646824,1.000000
8713,8713,0.000000,0.646824,0.000000
8714,8714,0.026166,0.646824,1.000000
8715,8715,0.032688,0.646824,1.000000
8716,8716,0.000000,0.646824,0.000000
8717,8717,0.172456,0.646824,1.000000
8718,8718,0.139332,0.646824,1.000000
8719,8719,0.040383,0.646836,1.000000
8720,8720,0.098326,0.646836,1.000000
8721,8721,0.120795,0.646836,1.000000
8722,8722,0.110559,0.646836,1.000000
8723,8723,0.158863,0.646848,1.000000
8724,8724,0.124014,0.646848,1.000000
8725,8725,0.129884,0.646848,1.000000
8726,8726,0.152562,0.646848,1.000000
8727,8727,0.141424,0.646848,1.000000
8728,8728,0.000000,0.646848,0.000000
8729,8729,0.124295,0.646848,1.000000
8730,8730,0.127395,0.646848,1.000000
8731,8731,0.071072,0.646865,1.000000
8732,8732,0.139595,0.646865,1.000000
8733,8733,0.041911,0.646865,1.000000
8734,8734,0.148764,0.646866,1.000000
8735,8735,0.149997,0.646866,1.000000
8736,8736,0.157420,0.646872,1.000000
8737,8737,0.154505,0.646872,1.000000
8738,8738,0.000000,0.646872,0.000000
8739,8739,0.000000,0.646872,0.000000
8740,8740,0.000000,0.646872,0.000000
8741,8741,0.032689,0.646872,1.000000
8742,8742,0.029523,0.646872,1.000000
8743,8743,0.137160,0.646872,1.000000
8744,8744,0.087226,0.646893,1.000000
8745,8745,0.026263,0.646893,1.000000
8746,8746,0.214899,0.646909,1.000000
8747,8747,0.144494,0.646909,1.000000
8748,8748,0.130680,0.646909,1.000000
8749,8749,0.165468,0.646910,1.000000
8750,8750,0.144209,0.646910,1.000000
8751,8751,0.156476,0.646916,1.000000
8752,8752,0.214262,0.646926,1.000000
8753,8753,0.136254,0.646928,1.000000
8754,8754,0.058061,0.646930,1.000000
8755,8755,0.166011,0.646930,1.000000
8756,8756,0.126086,0.646930,1.000000
8757,8757,0.000000,0.646930,0.000000
8758,8758,0.036868,0.646930,1.000000
8759,8759,0.156172,0.646941,1.000000
8760,8760,0.000000,0.646941,0.000000
8761,8761,0.000000,0.646941,0.000000
8762,8762,0.167482,0.646941,1.000000
8763,8763,0.000000,0.646941,0.000000
8764,8764,0.122881,0.646996,1.000000
8765,8765,0.122269,0.647000,1.000000
8766,8766,0.146690,0.647000,1.000000
8767,8767,0.155713,0.647000,1.000000
8768,8768,0.204418,0.648061,1.000000
8769,8769,0.031365,0.648061,1.000000
8770,8770,0.146363,0.648067,1.000000
8771,8771,0.072594,0.648067,1.000000
8772,8772,0.124198,0.648067,1.000000
8773,8773,0.116427,0.648068,1.000000
8774,8774,0.157741,0.648068,1.000000
8775,8775,0.168537,0.648068,1.000000
8776,8776,0.157341,0.648068,1.000000
8777,8777,0.085286,0.648068,1.000000
8778,8778,0.149479,0.648068,1.000000
8779,8779,0.153314,0.648068,1.000000
8780,8780,0.185691,0.648074,1.000000
8781,8781,0.156904,0.648075,1.000000
8782,8782,0.035555,0.648076,1.000000
8783,8783,0.035630,0.648076,1.000000
8784,8784,0.113171,0.648076,1.000000
8785,8785,0.110837,0.648076,1.000000
8786,8786,0.038590,0.648076,1.000000
8787,8787,0.000000,0.648076,0.000000
8788,8788,0.069801,0.648076,1.000000
8789,8789,0.174375,0.648076,1.000000
8790,8790,0.000000,0.648076,0.000000
8791,8791,0.000000,0.648076,0.000000
8792,8792,0.105387,0.648076,1.000000
8793,8793,0.155305,0.648076,1.000000
8794,8794,0.119804,0.648078,1.000000
8795,8795,0.155689,0.648078,1.000000
8796,8796,0.150253,0.648078,1.000000
8797,8797,0.154470,0.648078,1.000000
8798,8798,0.000000,0.648078,0.000000
8799,8799,0.162009,0.648079,1.000000
8800,8800,0.148211,0.648079,1.000000
8801,8801,0.030211,0.648079,1.000000
8802,8802,0.159975,0.648079,1.000000
8803,8803,0.154025,0.648341,1.000000
8804,8804,0.161914,0.648341,1.000000
8805,8805,0.057197,0.648341,1.000000
8806,8806,0.154523,0.648342,1.000000
8807,8807,0.011977,0.648354,1.000000
8808,8808,0.108310,0.648354,1.000000
8809,8809,0.196777,0.648683,1.000000
8810,8810,0.080683,0.648683,1.000000
8811,8811,0.151418,0.648683,1.000000
8812,8812,0.154165,0.648683,1.000000
8813,8813,0.025516,0.648683,1.000000
8814,8814,0.192803,0.648683,1.000000
8815,8815,0.166991,0.648686,1.000000
8816,8816,0.210841,0.648689,1.000000
8817,8817,0.074189,0.648689,1.000000
8818,8818,0.058699,0.648689,1.000000
8819,8819,0.068772,0.648689,1.000000
8820,8820,0.129521,0.648689,1.000000
8821,8821,0.000000,0.648689,0.000000
8822,8822,0.028545,0.648689,1.000000
8823,8823,0.077655,0.648689,1.000000
8824,8824,0.000000,0.648689,0.000000
8825,8825,0.000000,0.648689,0.000000
8826,8826,0.000000,0.648689,0.000000
8827,8827,0.000000,0.648689,0.000000
8828,8828,0.104906,0.648689,1.000000
8829,8829,0.000000,0.648689,0.000000
8830,8830,0.037970,0.648689,1.000000
8831,8831,0.000000,0.648689,0.000000
8832,8832,0.000000,0.648689,0.000000
8833,8833,0.000000,0.648689,0.000000
8834,8834,0.000000,0.648689,0.000000
8835,8835,0.149847,0.648689,1.000000
8836,8836,0.073190,0.648691,1.000000
8837,8837,0.000000,0.648691,0.000000
8838,8838,0.018891,0.648691,1.000000
8839,8839,0.150779,0.648691,1.000000
8840,8840,0.000000,0.648691,0.000000
8841,8841,0.000000,0.648691,0.000000
8842,8842,0.151479,0.648694,1.000000
8843,8843,0.062994,0.648694,1.000000
8844,8844,0.046642,0.648694,1.000000
8845,8845,0.128217,0.648695,1.000000
8846,8846,0.000000,0.648695,0.000000
8847,8847,0.077187,0.648712,1.000000
8848,8848,0.107666,0.648713,1.000000
8849,8849,0.000000,0.648713,0.000000
8850,8850,0.000000,0.648713,0.000000
8851,8851,0.000000,0.648713,0.000000
8852,8852,0.151848,0.648713,1.000000
8853,8853,0.061408,0.648713,1.000000
8854,8854,0.000000,0.648713,0.000000
8855,8855,0.000000,0.648713,0.000000
8856,8856,0.116797,0.648713,1.000000
8857,8857,0.143762,0.648723,1.000000
8858,8858,0.000000,0.648723,0.000000
8859,8859,0.000000,0.648723,0.000000
8860,8860,0.000000,0.648723,0.000000
8861,8861,0.028545,0.648723,1.000000
8862,8862,0.000000,0.648723,0.000000
8863,8863,0.000000,0.648723,0.000000
8864,8864,0.105854,0.648725,1.000000
8865,8865,0.070169,0.648725,1.000000
8866,8866,0.106636,0.648735,1.000000
8867,8867,0.000000,0.648735,0.000000
8868,8868,0.147570,0.648735,1.000000
8869,8869,0.176127,0.648775,1.000000
8870,8870,0.114726,0.648775,1.000000
8871,8871,0.047747,0.648775,1.000000
8872,8872,0.089234,0.648775,1.000000
8873,8873,0.024549,0.649004,1.000000
8874,8874,0.000000,0.649004,0.000000
8875,8875,0.000000,0.649004,0.000000
8876,8876,0.000000,0.649004,0.000000
8877,8877,0.107411,0.649004,1.000000
8878,8878,0.000000,0.649004,0.000000
8879,8879,0.000000,0.649004,0.000000
8880,8880,0.101767,0.649004,1.000000
8881,8881,0.000000,0.649004,0.000000
8882,8882,0.000000,0.649004,0.000000
8883,8883,0.000000,0.649004,0.000000
8884,8884,0.049069,0.649007,1.000000
8885,8885,0.000000,0.649007,0.000000
8886,8886,0.148648,0.649008,1.000000
8887,8887,0.000000,0.649008,0.000000
8888,8888,0.075427,0.649012,1.000000
8889,8889,0.000000,0.649012,0.000000
8890,8890,0.000000,0.649012,0.000000
8891,8891,0.000000,0.649012,0.000000
8892,8892,0.140339,0.649012,1.000000
8893,8893,0.000000,0.649012,0.000000
8894,8894,0.000000,0.649012,0.000000
8895,8895,0.000000,0.649012,0.000000
8896,8896,0.166334,0.649013,1.000000
8897,8897,0.000000,0.649013,0.000000
8898,8898,0.042705,0.649079,1.000000
8899,8899,0.000000,0.649079,0.000000
8900,8900,0.000000,0.649079,0.000000
8901,8901,0.061627,0.649080,1.000000
8902,8902,0.105439,0.649090,1.000000
8903,8903,0.000000,0.649090,0.000000
8904,8904,0.111937,0.649090,1.000000
8905,8905,0.000000,0.649090,0.000000
8906,8906,0.000000,0.649090,0.000000
8907,8907,0.000000,0.649090,0.000000
8908,8908,0.000000,0.649090,0.000000
8909,8909,0.000000,0.649090,0.000000
8910,8910,0.020432,0.649090,1.000000
8911,8911,0.113159,0.649097,1.000000
8912,8912,0.104918,0.649097,1.000000
8913,8913,0.192141,0.649098,1.000000
8914,8914,0.045499,0.649535,1.000000
8915,8915,0.075478,0.649535,1.000000
8916,8916,0.000000,0.649535,0.000000
8917,8917,0.000000,0.649535,0.000000
8918,8918,0.000000,0.649535,0.000000
8919,8919,0.000000,0.649535,0.000000
8920,8920,0.142220,0.649536,1.000000
8921,8921,0.000000,0.649536,0.000000
8922,8922,0.000000,0.649536,0.000000
8923,8923,0.127769,0.649536,1.000000
8924,8924,0.135926,0.649890,1.000000
8925,8925,0.000000,0.649890,0.000000
8926,8926,0.070269,0.649890,1.000000
8927,8927,0.134858,0.649890,1.000000
8928,8928,0.022148,0.649896,1.000000
8929,8929,0.043774,0.649896,1.000000
8930,8930,0.108396,0.649896,1.000000
8931,8931,0.134579,0.649898,1.000000
8932,8932,0.000000,0.649898,0.000000
8933,8933,0.099211,0.649901,1.000000
8934,8934,0.183766,0.649903,1.000000
8935,8935,0.153910,0.649903,1.000000
8936,8936,0.000000,0.649903,0.000000
8937,8937,0.114019,0.649903,1.000000
8938,8938,0.000000,0.649903,0.000000
8939,8939,0.170423,0.649904,1.000000
8940,8940,0.000000,0.649904,0.000000
8941,8941,0.061178,0.649967,1.000000
8942,8942,0.009757,0.649967,1.000000
8943,8943,0.079763,0.649967,1.000000
8944,8944,0.123001,0.649973,1.000000
8945,8945,0.000000,0.649973,0.000000
8946,8946,0.108446,0.649974,1.000000
8947,8947,0.000000,0.649974,0.000000
8948,8948,0.207873,0.649974,1.000000
8949,8949,0.000000,0.649974,0.000000
8950,8950,0.000000,0.649974,0.000000
8951,8951,0.000000,0.649974,0.000000
8952,8952,0.254118,0.652129,1.000000
8953,8953,0.000000,0.652129,0.000000
8954,8954,0.158476,0.652131,1.000000
8955,8955,0.018272,0.652133,1.000000
8956,8956,0.000000,0.652133,0.000000
8957,8957,0.000000,0.652133,0.000000
8958,8958,0.000000,0.652133,0.000000
8959,8959,0.000000,0.652133,0.000000
8960,8960,0.000000,0.652133,0.000000
8961,8961,0.125743,0.652133,1.000000
8962,8962,0.000000,0.652133,0.000000
8963,8963,0.000000,0.652133,0.000000
8964,8964,0.000000,0.652133,0.000000
8965,8965,0.112983,0.652133,1.000000
8966,8966,0.000000,0.652133,0.000000
8967,8967,0.015705,0.652133,1.000000
8968,8968,0.000000,0.652133,0.000000
8969,8969,0.053729,0.652133,1.000000
8970,8970,0.000000,0.652133,0.000000
8971,8971,0.043699,0.652160,1.000000
8972,8972,0.000000,0.652160,0.000000
8973,8973,0.000000,0.652160,0.000000
8974,8974,0.184450,0.652160,1.000000
8975,8975,0.089421,0.652160,1.000000
8976,8976,0.000000,0.652160,0.000000
8977,8977,0.000000,0.652160,0.000000
8978,8978,0.000000,0.652160,0.000000
8979,8979,0.137939,0.652160,1.000000
8980,8980,0.131337,0.652160,1.000000
8981,8981,0.142236,0.652164,1.000000
8982,8982,0.129834,0.652164,1.000000
8983,8983,0.050560,0.652197,1.000000
8984,8984,0.116719,0.652197,1.000000
8985,8985,0.022752,0.652197,1.000000
8986,8986,0.008088,0.652205,1.000000
8987,8987,0.000000,0.652205,0.000000
8988,8988,0.000000,0.652205,0.000000
8989,8989,0.000000,0.652205,0.000000
8990,8990,0.000000,0.652205,0.000000
8991,8991,0.000000,0.652205,0.000000
8992,8992,0.000000,0.652205,0.000000
8993,8993,0.000000,0.652205,0.000000
8994,8994,0.000000,0.652205,0.000000
8995,8995,0.000000,0.652205,0.000000
8996,8996,0.043574,0.652205,1.000000
8997,8997,0.000000,0.652205,0.000000
8998,8998,0.039699,0.652207,1.000000
8999,8999,0.091882,0.652207,1.000000
9000,9000,0.194703,0.652214,1.000000
9001,9001,0.000000,0.652214,0.000000
9002,9002,0.000000,0.652214,0.000000
9003,9003,0.000000,0.652214,0.000000
9004,9004,0.026598,0.652214,1.000000
9005,9005,0.067521,0.652214,1.000000
9006,9006,0.000000,0.652214,0.000000
9007,9007,0.165835,0.652215,1.000000
9008,9008,0.060718,0.652351,1.000000
9009,9009,0.000000,0.652351,0.000000
9010,9010,0.000000,0.652351,0.000000
9011,9011,0.100938,0.652351,1.000000
9012,9012,0.010981,0.652351,1.000000
