#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
13173,13173,1.685804,5.049518,1.000000
13174,13174,1.256875,5.049518,1.000000
13175,13175,0.000000,5.049518,0.000000
13176,13176,2.026461,5.049518,1.000000
13177,13177,1.100730,5.049518,1.000000
13178,13178,1.904062,5.049520,1.000000
13179,13179,1.182797,5.049521,1.000000
13180,13180,1.742041,5.049842,1.000000
13181,13181,2.068864,5.050428,1.000000
13182,13182,1.619185,5.050428,1.000000
13183,13183,2.208880,5.050443,1.000000
13184,13184,1.286855,5.050484,1.000000
13185,13185,1.394924,5.050494,1.000000
13186,13186,1.911986,5.050494,1.000000
13187,13187,1.546323,5.050494,1.000000
13188,13188,1.674657,5.050495,1.000000
13189,13189,2.255755,5.050497,1.000000
13190,13190,0.815185,5.050510,1.000000
13191,13191,1.386193,5.050510,1.000000
13192,13192,0.000000,5.050510,0.000000
13193,13193,1.609918,5.050510,1.000000
13194,13194,1.359460,5.050510,1.000000
13195,13195,2.045824,5.050510,1.000000
13196,13196,1.456373,5.050515,1.000000
13197,13197,1.476508,5.050523,1.000000
13198,13198,1.633046,5.050523,1.000000
13199,13199,1.524393,5.050523,1.000000
13200,13200,0.000000,5.050523,0.000000
13201,13201,1.207549,5.050523,1.000000
13202,13202,1.161504,5.050523,1.000000
13203,13203,2.343584,5.050530,1.000000
13204,13204,1.290223,5.050530,1.000000
13205,13205,0.000000,5.050530,0.000000
13206,13206,0.971315,5.050530,1.000000
13207,13207,1.534093,5.050530,1.000000
13208,13208,0.989483,5.050530,1.000000
13209,13209,1.463309,5.050534,1.000000
13210,13210,1.716019,5.050534,1.000000
13211,13211,1.779328,5.050545,1.000000
13212,13212,1.514863,5.050545,1.000000
13213,13213,1.643483,5.050545,1.000000
13214,13214,0.000000,5.050545,0.000000
13215,13215,0.000000,5.050545,0.000000
13216,13216,1.991972,5.050546,1.000000
13217,13217,1.744715,5.050546,1.000000
13218,13218,1.665797,5.050546,1.000000
13219,13219,2.453142,5.050563,1.000000
13220,13220,2.414804,5.050592,1.000000
13221,13221,1.718250,5.050592,1.000000
13222,13222,0.000000,5.050592,0.000000
13223,13223,1.530602,5.050592,1.000000
13224,13224,1.950941,5.051232,1.000000
13225,13225,1.258463,5.051232,1.000000
13226,13226,0.000000,5.051232,0.000000
13227,13227,1.745536,5.051234,1.000000
13228,13228,2.219889,5.051239,1.000000
13229,13229,1.690838,5.051269,1.000000
13230,13230,1.394596,5.051307,1.000000
13231,13231,1.691175,5.051307,1.000000
13232,13232,0.000000,5.051307,0.000000
13233,13233,1.531852,5.051429,1.000000
13234,13234,1.240349,5.051430,1.000000
13235,13235,1.247765,5.051434,1.000000
13236,13236,1.681001,5.051458,1.000000
13237,13237,1.388378,5.051458,1.000000
13238,13238,1.239870,5.051458,1.000000
13239,13239,1.300693,5.051460,1.000000
13240,13240,0.000000,5.051460,0.000000
13241,13241,1.490534,5.051518,1.000000
13242,13242,1.250386,5.051518,1.000000
13243,13243,0.000000,5.051518,0.000000
13244,13244,1.466511,5.051519,1.000000
13245,13245,1.468639,5.051519,1.000000
13246,13246,1.277996,5.051519,1.000000
13247,13247,0.000000,5.051519,0.000000
13248,13248,0.000000,5.051519,0.000000
13249,13249,1.608756,5.051519,1.000000
13250,13250,1.735473,5.051520,1.000000
13251,13251,0.000000,5.051520,0.000000
13252,13252,1.227529,5.051590,1.000000
13253,13253,0.000000,5.051590,0.000000
13254,13254,1.030650,5.051590,1.000000
13255,13255,1.336954,5.051592,1.000000
13256,13256,1.235648,5.051816,1.000000
13257,13257,1.479237,5.051816,1.000000
13258,13258,1.502002,5.051990,1.000000
13259,13259,0.614182,5.052054,1.000000
13260,13260,1.414061,5.052054,1.000000
13261,13261,1.251227,5.052054,1.000000
13262,13262,1.280230,5.052054,1.000000
13263,13263,1.056517,5.052054,1.000000
13264,13264,1.606909,5.052054,1.000000
13265,13265,1.692693,5.052186,1.000000
13266,13266,0.000000,5.052186,0.000000
13267,13267,0.976322,5.052186,1.000000
13268,13268,1.047865,5.052186,1.000000
13269,13269,1.361475,5.052312,1.000000
13270,13270,0.000000,5.052312,0.000000
13271,13271,1.062147,5.052312,1.000000
13272,13272,0.000000,5.052312,0.000000
13273,13273,1.445710,5.052368,1.000000
13274,13274,1.369892,5.052368,1.000000
13275,13275,1.219750,5.052370,1.000000
13276,13276,1.309388,5.052376,1.000000
13277,13277,1.325019,5.052383,1.000000
13278,13278,1.956245,5.052400,1.000000
13279,13279,1.003341,5.052435,1.000000
13280,13280,1.290073,5.052438,1.000000
13281,13281,1.763184,5.052447,1.000000
13282,13282,1.008223,5.052447,1.000000
13283,13283,1.836020,5.052447,1.000000
13284,13284,1.027277,5.052456,1.000000
13285,13285,1.158864,5.052456,1.000000
13286,13286,1.308863,5.052456,1.000000
13287,13287,1.319861,5.052456,1.000000
13288,13288,1.447563,5.052460,1.000000
13289,13289,0.000000,5.052460,0.000000
13290,13290,0.000000,5.052460,0.000000
13291,13291,1.102356,5.052460,1.000000
13292,13292,1.247720,5.052461,1.000000
13293,13293,1.698715,5.052461,1.000000
13294,13294,0.000000,5.052461,0.000000
13295,13295,0.911973,5.052461,1.000000
13296,13296,1.557262,5.052512,1.000000
13297,13297,1.504856,5.052512,1.000000
13298,13298,0.000000,5.052512,0.000000
13299,13299,1.422411,5.052512,1.000000
13300,13300,1.632236,5.052556,1.000000
13301,13301,1.320539,5.052586,1.000000
13302,13302,1.204359,5.052588,1.000000
13303,13303,1.188466,5.052589,1.000000
13304,13304,1.499378,5.052594,1.000000
13305,13305,0.000000,5.052594,0.000000
13306,13306,1.386720,5.052601,1.000000
13307,13307,1.408202,5.053048,1.000000
13308,13308,1.691613,5.053048,1.000000
13309,13309,1.218162,5.053048,1.000000
13310,13310,0.000000,5.053048,0.000000
13311,13311,2.169230,5.053081,1.000000
13312,13312,1.307579,5.053086,1.000000
13313,13313,0.980463,5.053095,1.000000
13314,13314,1.708245,5.053095,1.000000
13315,13315,1.826994,5.053095,1.000000
13316,13316,1.554656,5.053097,1.000000
13317,13317,1.597888,5.053098,1.000000
13318,13318,1.202165,5.053105,1.000000
13319,13319,1.378448,5.053105,1.000000
13320,13320,1.538975,5.053105,1.000000
13321,13321,1.251198,5.053105,1.000000
13322,13322,0.000000,5.053105,0.000000
13323,13323,0.953679,5.053105,1.000000
13324,13324,1.754084,5.053107,1.000000
13325,13325,1.180015,5.053107,1.000000
13326,13326,1.910495,5.053108,1.000000
13327,13327,1.058505,5.053109,1.000000
13328,13328,1.765129,5.053197,1.000000
13329,13329,0.000000,5.053197,0.000000
13330,13330,0.659449,5.053197,1.000000
13331,13331,0.000000,5.053197,0.000000
13332,13332,1.835761,5.053197,1.000000
13333,13333,0.000000,5.053197,0.000000
13334,13334,0.000000,5.053197,0.000000
13335,13335,1.652227,5.053197,1.000000
13336,13336,1.380725,5.053203,1.000000
13337,13337,0.874263,5.053222,1.000000
13338,13338,1.116128,5.053250,1.000000
13339,13339,0.000000,5.053250,0.000000
13340,13340,2.110290,5.053257,1.000000
13341,13341,1.229237,5.053257,1.000000
13342,13342,1.260150,5.053266,1.000000
13343,13343,0.000000,5.053266,0.000000
13344,13344,1.355643,5.053266,1.000000
13345,13345,1.305239,5.053266,1.000000
13346,13346,1.431609,5.053266,1.000000
13347,13347,1.590714,5.053266,1.000000
13348,13348,1.407359,5.053266,1.000000
13349,13349,1.475668,5.053266,1.000000
13350,13350,0.000000,5.053266,0.000000
13351,13351,1.441877,5.053266,1.000000
13352,13352,1.642496,5.053267,1.000000
13353,13353,1.530876,5.053268,1.000000
13354,13354,1.192977,5.053459,1.000000
13355,13355,1.980226,5.053459,1.000000
13356,13356,1.311998,5.053459,1.000000
13357,13357,1.529208,5.053459,1.000000
13358,13358,0.915739,5.053609,1.000000
13359,13359,1.674092,5.053634,1.000000
13360,13360,1.690162,5.053634,1.000000
13361,13361,1.777810,5.053660,1.000000
13362,13362,1.306523,5.053660,1.000000
13363,13363,1.232277,5.053660,1.000000
13364,13364,1.571587,5.053679,1.000000
13365,13365,1.436389,5.053680,1.000000
13366,13366,0.748322,5.053680,1.000000
13367,13367,1.139110,5.053715,1.000000
13368,13368,1.189566,5.053716,1.000000
13369,13369,1.036770,5.053716,1.000000
13370,13370,0.898244,5.053716,1.000000
13371,13371,1.441067,5.053716,1.000000
13372,13372,0.000000,5.053716,0.000000
13373,13373,2.187553,5.053717,1.000000
13374,13374,0.000000,5.053717,0.000000
13375,13375,1.084889,5.053717,1.000000
13376,13376,1.316882,5.053717,1.000000
13377,13377,0.000000,5.053717,0.000000
13378,13378,1.704508,5.053719,1.000000
13379,13379,0.941505,5.053720,1.000000
13380,13380,0.873040,5.053730,1.000000
13381,13381,2.215048,5.053733,1.000000
13382,13382,0.000000,5.053733,0.000000
13383,13383,0.000000,5.053733,0.000000
13384,13384,1.344576,5.053733,1.000000
13385,13385,0.000000,5.053733,0.000000
13386,13386,1.213374,5.053733,1.000000
13387,13387,1.535807,5.053786,1.000000
13388,13388,1.131686,5.054079,1.000000
13389,13389,0.000000,5.054079,0.000000
13390,13390,1.242067,5.054079,1.000000
13391,13391,1.363210,5.054185,1.000000
13392,13392,0.992061,5.054185,1.000000
13393,13393,0.000000,5.054185,0.000000
13394,13394,0.000000,5.054185,0.000000
13395,13395,1.509309,5.054185,1.000000
13396,13396,0.922253,5.054185,1.000000
13397,13397,1.260837,5.054185,1.000000
13398,13398,0.000000,5.054185,0.000000
13399,13399,1.497182,5.054359,1.000000
13400,13400,0.000000,5.054359,0.000000
13401,13401,1.704936,5.054363,1.000000
13402,13402,1.024742,5.054363,1.000000
13403,13403,1.809824,5.054363,1.000000
13404,13404,2.428971,5.054633,1.000000
13405,13405,0.000000,5.054633,0.000000
13406,13406,1.329061,5.054633,1.000000
13407,13407,1.238344,5.054641,1.000000
13408,13408,0.000000,5.054641,0.000000
13409,13409,1.707106,5.054641,1.000000
13410,13410,1.774603,5.054652,1.000000
13411,13411,1.676875,5.054654,1.000000
13412,13412,1.330472,5.054654,1.000000
13413,13413,1.400362,5.054654,1.000000
13414,13414,1.677873,5.054654,1.000000
13415,13415,1.140667,5.054750,1.000000
13416,13416,1.247265,5.054768,1.000000
13417,13417,0.843377,5.054768,1.000000
13418,13418,1.323185,5.054768,1.000000
13419,13419,0.975978,5.054768,1.000000
13420,13420,1.685145,5.054769,1.000000
13421,13421,1.822025,5.054773,1.000000
13422,13422,0.884416,5.054774,1.000000
13423,13423,1.540471,5.054774,1.000000
13424,13424,1.825884,5.054776,1.000000
13425,13425,0.000000,5.054776,0.000000
13426,13426,1.984112,5.054792,1.000000
13427,13427,0.000000,5.054792,0.000000
13428,13428,1.427210,5.054792,1.000000
13429,13429,0.762097,5.054792,1.000000
13430,13430,1.377261,5.054792,1.000000
13431,13431,0.861707,5.054836,1.000000
13432,13432,1.862307,5.054840,1.000000
13433,13433,1.599045,5.054841,1.000000
13434,13434,0.000000,5.054841,0.000000
13435,13435,1.591153,5.054841,1.000000
13436,13436,1.258819,5.054859,1.000000
13437,13437,0.968195,5.054859,1.000000
13438,13438,0.000000,5.054859,0.000000
13439,13439,1.203894,5.054860,1.000000
13440,13440,1.730653,5.054860,1.000000
13441,13441,1.362368,5.054860,1.000000
13442,13442,1.635073,5.055333,1.000000
13443,13443,1.878400,5.058496,1.000000
13444,13444,2.232606,5.058509,1.000000
13445,13445,1.886882,5.058523,1.000000
13446,13446,1.812417,5.058696,1.000000
13447,13447,0.809046,5.058696,1.000000
13448,13448,1.852909,5.058696,1.000000
13449,13449,0.841246,5.058697,1.000000
13450,13450,0.853006,5.058704,1.000000
13451,13451,1.161046,5.058704,1.000000
13452,13452,1.336300,5.058704,1.000000
13453,13453,1.618967,5.058704,1.000000
13454,13454,0.000000,5.058704,0.000000
13455,13455,1.819747,5.058704,1.000000
13456,13456,1.099231,5.058706,1.000000
13457,13457,1.062544,5.058716,1.000000
13458,13458,0.000000,5.058716,0.000000
13459,13459,0.000000,5.058716,0.000000
13460,13460,0.952312,5.058716,1.000000
13461,13461,0.954181,5.058716,1.000000
13462,13462,1.412248,5.058717,1.000000
13463,13463,1.078994,5.058718,1.000000
13464,13464,2.278639,5.058719,1.000000
13465,13465,1.066785,5.058728,1.000000
13466,13466,1.854734,5.058728,1.000000
13467,13467,2.041295,5.058728,1.000000
13468,13468,1.165300,5.058734,1.000000
13469,13469,0.000000,5.058734,0.000000
13470,13470,0.649960,5.058734,1.000000
13471,13471,1.553511,5.058734,1.000000
13472,13472,1.825228,5.058736,1.000000
13473,13473,2.042201,5.058745,1.000000
13474,13474,1.798960,5.058745,1.000000
13475,13475,1.617007,5.058745,1.000000
13476,13476,2.142149,5.058745,1.000000
13477,13477,1.956581,5.058747,1.000000
13478,13478,1.460957,5.058747,1.000000
13479,13479,1.671838,5.058747,1.000000
13480,13480,1.748545,5.058832,1.000000
13481,13481,0.915598,5.058832,1.000000
13482,13482,0.000000,5.058832,0.000000
13483,13483,2.235161,5.058845,1.000000
13484,13484,1.092015,5.058845,1.000000
13485,13485,1.428678,5.058893,1.000000
13486,13486,0.917966,5.058993,1.000000
13487,13487,0.860961,5.058993,1.000000
13488,13488,1.598932,5.058993,1.000000
13489,13489,1.050185,5.058993,1.000000
13490,13490,0.889512,5.058993,1.000000
13491,13491,0.000000,5.058993,0.000000
13492,13492,0.000000,5.058993,0.000000
13493,13493,1.536709,5.058993,1.000000
13494,13494,1.330672,5.058993,1.000000
13495,13495,1.551851,5.058993,1.000000
13496,13496,1.926372,5.059340,1.000000
13497,13497,0.000000,5.059340,0.000000
13498,13498,2.304485,5.059356,1.000000
13499,13499,2.487767,5.059379,1.000000
13500,13500,1.076196,5.059382,1.000000
13501,13501,0.659125,5.059382,1.000000
13502,13502,2.007670,5.059385,1.000000
13503,13503,2.110479,5.059388,1.000000
13504,13504,1.963100,5.059713,1.000000
13505,13505,2.431547,5.059714,1.000000
13506,13506,1.175043,5.059715,1.000000
13507,13507,0.000000,5.059715,0.000000
13508,13508,2.255784,5.059715,1.000000
13509,13509,1.404298,5.059721,1.000000
13510,13510,1.453599,5.060138,1.000000
13511,13511,0.000000,5.060138,0.000000
13512,13512,1.454764,5.060250,1.000000
13513,13513,2.041962,5.060298,1.000000
13514,13514,0.000000,5.060298,0.000000
13515,13515,1.149594,5.060300,1.000000
13516,13516,2.232829,5.060300,1.000000
13517,13517,1.477709,5.060301,1.000000
13518,13518,0.000000,5.060301,0.000000
13519,13519,0.000000,5.060301,0.000000
13520,13520,2.039865,5.060301,1.000000
13521,13521,2.022502,5.060420,1.000000
13522,13522,1.554859,5.060592,1.000000
13523,13523,0.746820,5.060592,1.000000
13524,13524,1.082322,5.060593,1.000000
13525,13525,1.110715,5.060593,1.000000
13526,13526,2.298541,5.060596,1.000000
13527,13527,1.200202,5.060596,1.000000
13528,13528,0.898168,5.060601,1.000000
13529,13529,2.273644,5.060601,1.000000
13530,13530,1.169197,5.060601,1.000000
13531,13531,0.000000,5.060601,0.000000
13532,13532,1.527010,5.060601,1.000000
13533,13533,1.985293,5.060602,1.000000
13534,13534,1.416996,5.060602,1.000000
13535,13535,0.805476,5.060602,1.000000
13536,13536,0.000000,5.060602,0.000000
13537,13537,1.384258,5.060612,1.000000
13538,13538,1.851932,5.060614,1.000000
13539,13539,0.000000,5.060614,0.000000
13540,13540,0.834728,5.060614,1.000000
13541,13541,1.494397,5.060614,1.000000
13542,13542,1.917967,5.060614,1.000000
13543,13543,0.000000,5.060614,0.000000
13544,13544,0.827103,5.060614,1.000000
13545,13545,1.597860,5.060614,1.000000
13546,13546,0.000000,5.060614,0.000000
13547,13547,1.011848,5.060615,1.000000
13548,13548,1.622314,5.060616,1.000000
13549,13549,0.000000,5.060616,0.000000
13550,13550,1.488206,5.060616,1.000000
13551,13551,1.902868,5.060630,1.000000
13552,13552,0.000000,5.060630,0.000000
13553,13553,0.979097,5.060630,1.000000
13554,13554,0.979514,5.060630,1.000000
13555,13555,1.570288,5.060630,1.000000
13556,13556,1.518167,5.060630,1.000000
13557,13557,1.806024,5.060630,1.000000
13558,13558,0.913734,5.061087,1.000000
13559,13559,0.891243,5.061087,1.000000
13560,13560,1.053981,5.061087,1.000000
13561,13561,1.425517,5.061087,1.000000
13562,13562,2.162905,5.061087,1.000000
13563,13563,1.646385,5.061091,1.000000
13564,13564,0.847145,5.061091,1.000000
13565,13565,1.067898,5.061091,1.000000
13566,13566,1.059015,5.061100,1.000000
13567,13567,2.202431,5.061148,1.000000
13568,13568,1.662255,5.061167,1.000000
13569,13569,0.000000,5.061167,0.000000
13570,13570,1.478663,5.061167,1.000000
13571,13571,1.747226,5.061167,1.000000
13572,13572,0.000000,5.061167,0.000000
13573,13573,2.435238,5.061176,1.000000
13574,13574,1.852886,5.061176,1.000000
13575,13575,2.265849,5.061176,1.000000
13576,13576,1.228586,5.061176,1.000000
13577,13577,1.349135,5.061180,1.000000
13578,13578,1.151669,5.061180,1.000000
13579,13579,0.847669,5.061180,1.000000
13580,13580,1.923007,5.061190,1.000000
13581,13581,1.838209,5.061190,1.000000
13582,13582,1.106931,5.061190,1.000000
13583,13583,1.083369,5.061190,1.000000
13584,13584,0.785669,5.061192,1.000000
13585,13585,1.672497,5.061192,1.000000
13586,13586,1.006299,5.061192,1.000000
13587,13587,0.000000,5.061192,0.000000
13588,13588,1.436723,5.061192,1.000000
13589,13589,1.448114,5.061677,1.000000
13590,13590,2.104624,5.061677,1.000000
13591,13591,1.004653,5.061677,1.000000
13592,13592,1.183871,5.061677,1.000000
13593,13593,0.748024,5.061677,1.000000
13594,13594,0.000000,5.061677,0.000000
13595,13595,1.258189,5.061677,1.000000
13596,13596,0.000000,5.061677,0.000000
13597,13597,0.000000,5.061677,0.000000
13598,13598,1.748595,5.061678,1.000000
13599,13599,1.503667,5.061678,1.000000
13600,13600,0.823955,5.061678,1.000000
13601,13601,0.000000,5.061678,0.000000
13602,13602,0.000000,5.061678,0.000000
13603,13603,2.068947,5.061678,1.000000
13604,13604,1.773522,5.061678,1.000000
13605,13605,1.837764,5.061678,1.000000
13606,13606,0.891574,5.065065,1.000000
13607,13607,1.522691,5.065065,1.000000
13608,13608,0.000000,5.065065,0.000000
13609,13609,1.071021,5.065118,1.000000
13610,13610,0.000000,5.065118,0.000000
13611,13611,0.670692,5.065118,1.000000
13612,13612,1.857102,5.065118,1.000000
13613,13613,1.561914,5.065122,1.000000
13614,13614,2.095014,5.065125,1.000000
13615,13615,1.980576,5.065125,1.000000
13616,13616,1.473975,5.065131,1.000000
13617,13617,0.000000,5.065131,0.000000
13618,13618,0.640665,5.065131,1.000000
13619,13619,2.174126,5.065131,1.000000
13620,13620,1.400971,5.065131,1.000000
13621,13621,2.389828,5.065131,1.000000
13622,13622,0.000000,5.065131,0.000000
13623,13623,1.369378,5.065131,1.000000
13624,13624,1.966625,5.065150,1.000000
13625,13625,0.000000,5.065150,0.000000
13626,13626,2.180162,5.065150,1.000000
13627,13627,0.000000,5.065150,0.000000
13628,13628,2.113567,5.065173,1.000000
13629,13629,1.213170,5.065173,1.000000
13630,13630,1.562281,5.065401,1.000000
13631,13631,0.943287,5.065414,1.000000
13632,13632,1.249673,5.065415,1.000000
13633,13633,1.569656,5.065415,1.000000
13634,13634,1.184618,5.065415,1.000000
13635,13635,2.349872,5.065416,1.000000
13636,13636,1.063554,5.065416,1.000000
13637,13637,1.594536,5.065416,1.000000
13638,13638,1.862334,5.065550,1.000000
13639,13639,1.579628,5.065551,1.000000
13640,13640,1.449338,5.065582,1.000000
13641,13641,0.905430,5.065582,1.000000
13642,13642,1.010140,5.065582,1.000000
13643,13643,1.003716,5.065582,1.000000
13644,13644,1.880795,5.067680,1.000000
13645,13645,0.000000,5.067680,0.000000
13646,13646,1.794873,5.067774,1.000000
13647,13647,0.880292,5.067774,1.000000
13648,13648,1.432383,5.067774,1.000000
13649,13649,0.000000,5.067774,0.000000
13650,13650,0.000000,5.067774,0.000000
13651,13651,1.385271,5.067774,1.000000
13652,13652,1.767913,5.067848,1.000000
13653,13653,0.964218,5.067848,1.000000
13654,13654,2.135076,5.067848,1.000000
13655,13655,1.508843,5.067848,1.000000
13656,13656,0.000000,5.067848,0.000000
13657,13657,1.657204,5.067848,1.000000
13658,13658,0.975593,5.067848,1.000000
13659,13659,1.700056,5.067849,1.000000
13660,13660,1.621700,5.067850,1.000000
13661,13661,1.280082,5.067851,1.000000
13662,13662,2.121953,5.067851,1.000000
13663,13663,1.398926,5.068023,1.000000
13664,13664,2.010708,5.068027,1.000000
13665,13665,1.928564,5.068027,1.000000
13666,13666,0.000000,5.068027,0.000000
13667,13667,1.273362,5.068028,1.000000
13668,13668,1.814950,5.068064,1.000000
13669,13669,2.301837,5.068068,1.000000
13670,13670,0.000000,5.068068,0.000000
13671,13671,0.000000,5.068068,0.000000
13672,13672,2.071902,5.068070,1.000000
13673,13673,1.545118,5.068070,1.000000
13674,13674,1.755492,5.068070,1.000000
13675,13675,0.000000,5.068070,0.000000
13676,13676,1.213350,5.068070,1.000000
13677,13677,1.660458,5.068070,1.000000
13678,13678,1.039231,5.068147,1.000000
13679,13679,1.914255,5.068148,1.000000
13680,13680,0.591762,5.068148,1.000000
13681,13681,0.000000,5.068148,0.000000
13682,13682,1.272352,5.068148,1.000000
13683,13683,1.904126,5.068149,1.000000
13684,13684,2.097877,5.068149,1.000000
13685,13685,1.390339,5.068149,1.000000
13686,13686,1.804526,5.068163,1.000000
13687,13687,2.191578,5.068163,1.000000
13688,13688,1.486375,5.068163,1.000000
13689,13689,1.351074,5.068163,1.000000
13690,13690,0.671663,5.068163,1.000000
13691,13691,1.785360,5.068214,1.000000
13692,13692,1.109891,5.068214,1.000000
13693,13693,1.579255,5.068214,1.000000
13694,13694,2.263541,5.068216,1.000000
13695,13695,1.852909,5.068216,1.000000
13696,13696,0.000000,5.068216,0.000000
13697,13697,2.115102,5.068368,1.000000
13698,13698,1.783478,5.068368,1.000000
13699,13699,1.205351,5.068368,1.000000
13700,13700,1.752073,5.068369,1.000000
13701,13701,0.000000,5.068369,0.000000
13702,13702,1.662806,5.068370,1.000000
13703,13703,1.525164,5.068370,1.000000
13704,13704,2.293696,5.068373,1.000000
13705,13705,1.344334,5.068373,1.000000
13706,13706,0.000000,5.068373,0.000000
13707,13707,1.099928,5.068376,1.000000
13708,13708,0.994737,5.068377,1.000000
13709,13709,1.699444,5.068407,1.000000
13710,13710,1.330700,5.068475,1.000000
13711,13711,2.067376,5.068475,1.000000
13712,13712,1.146418,5.068824,1.000000
13713,13713,1.347292,5.069271,1.000000
13714,13714,1.604083,5.069434,1.000000
13715,13715,0.740770,5.069434,1.000000
13716,13716,1.032669,5.069434,1.000000
13717,13717,1.952760,5.069504,1.000000
13718,13718,1.565258,5.069504,1.000000
13719,13719,1.461964,5.069525,1.000000
13720,13720,0.807151,5.069525,1.000000
13721,13721,1.487492,5.069525,1.000000
13722,13722,0.000000,5.069525,0.000000
13723,13723,1.615960,5.069525,1.000000
13724,13724,0.000000,5.069525,0.000000
13725,13725,1.129186,5.069526,1.000000
13726,13726,1.005969,5.069526,1.000000
13727,13727,1.235267,5.069526,1.000000
13728,13728,1.531377,5.069526,1.000000
13729,13729,2.018869,5.069526,1.000000
13730,13730,1.142503,5.069591,1.000000
13731,13731,1.509094,5.069591,1.000000
13732,13732,1.372096,5.069624,1.000000
13733,13733,0.897821,5.069624,1.000000
13734,13734,1.361841,5.069631,1.000000
13735,13735,1.506231,5.069631,1.000000
13736,13736,1.470092,5.069631,1.000000
13737,13737,1.679467,5.069632,1.000000
13738,13738,0.000000,5.069632,0.000000
13739,13739,1.235193,5.069632,1.000000
13740,13740,1.519929,5.069632,1.000000
13741,13741,1.917262,5.069638,1.000000
13742,13742,1.693636,5.069638,1.000000
13743,13743,1.726168,5.069650,1.000000
13744,13744,2.097438,5.069650,1.000000
13745,13745,0.771225,5.069650,1.000000
13746,13746,0.000000,5.069650,0.000000
13747,13747,1.839370,5.069650,1.000000
13748,13748,1.149682,5.069650,1.000000
13749,13749,0.000000,5.069650,0.000000
13750,13750,2.017056,5.069847,1.000000
13751,13751,1.883367,5.069847,1.000000
13752,13752,1.680668,5.069881,1.000000
13753,13753,1.457141,5.069893,1.000000
13754,13754,1.868908,5.069893,1.000000
13755,13755,1.014851,5.069908,1.000000
13756,13756,1.698522,5.069908,1.000000
13757,13757,1.797397,5.069908,1.000000
13758,13758,2.022367,5.070007,1.000000
13759,13759,0.000000,5.070007,0.000000
13760,13760,2.192639,5.070007,1.000000
13761,13761,1.712408,5.070007,1.000000
13762,13762,1.014039,5.070007,1.000000
13763,13763,0.874326,5.070007,1.000000
13764,13764,1.417361,5.070007,1.000000
13765,13765,2.088267,5.070007,1.000000
13766,13766,1.399938,5.070055,1.000000
13767,13767,1.646916,5.070203,1.000000
13768,13768,1.262815,5.070203,1.000000
13769,13769,1.225870,5.070393,1.000000
13770,13770,0.000000,5.070393,0.000000
13771,13771,1.365193,5.070393,1.000000
13772,13772,1.593515,5.070393,1.000000
13773,13773,1.816405,5.070393,1.000000
13774,13774,1.202994,5.070393,1.000000
13775,13775,1.819189,5.070395,1.000000
13776,13776,1.528595,5.070422,1.000000
13777,13777,1.790982,5.070424,1.000000
13778,13778,0.000000,5.070424,0.000000
13779,13779,1.428879,5.070431,1.000000
13780,13780,0.000000,5.070431,0.000000
13781,13781,1.390482,5.070431,1.000000
13782,13782,1.722687,5.070431,1.000000
13783,13783,1.595169,5.070431,1.000000
13784,13784,1.950812,5.070431,1.000000
13785,13785,1.526865,5.070444,1.000000
13786,13786,1.834422,5.070887,1.000000
13787,13787,1.510748,5.071044,1.000000
13788,13788,1.894591,5.071044,1.000000
13789,13789,2.335930,5.071051,1.000000
13790,13790,2.257098,5.071051,1.000000
13791,13791,0.937744,5.071056,1.000000
13792,13792,1.452397,5.071134,1.000000
13793,13793,0.000000,5.071134,0.000000
13794,13794,2.270882,5.071134,1.000000
13795,13795,1.595250,5.071134,1.000000
13796,13796,1.469546,5.071134,1.000000
13797,13797,2.251264,5.071134,1.000000
13798,13798,2.132779,5.071196,1.000000
13799,13799,1.741386,5.071211,1.000000
13800,13800,1.983921,5.071211,1.000000
13801,13801,1.587647,5.071217,1.000000
13802,13802,1.663157,5.071217,1.000000
13803,13803,1.689286,5.071217,1.000000
13804,13804,2.248350,5.071217,1.000000
13805,13805,1.603791,5.071226,1.000000
13806,13806,1.459227,5.071230,1.000000
13807,13807,1.546425,5.071290,1.000000
13808,13808,1.225315,5.071290,1.000000
13809,13809,2.321257,5.071290,1.000000
13810,13810,2.006479,5.071333,1.000000
13811,13811,1.323433,5.071333,1.000000
13812,13812,0.000000,5.071333,0.000000
13813,13813,1.807133,5.071333,1.000000
13814,13814,1.975591,5.071335,1.000000
13815,13815,1.393858,5.071335,1.000000
13816,13816,1.336436,5.071347,1.000000
13817,13817,0.000000,5.071347,0.000000
13818,13818,0.000000,5.071347,0.000000
13819,13819,1.172535,5.071354,1.000000
13820,13820,1.864100,5.071354,1.000000
13821,13821,2.064307,5.071354,1.000000
13822,13822,1.430900,5.071356,1.000000
13823,13823,1.404257,5.071356,1.000000
13824,13824,0.000000,5.071356,0.000000
13825,13825,1.954266,5.071356,1.000000
13826,13826,1.034870,5.071476,1.000000
13827,13827,0.000000,5.071476,0.000000
13828,13828,1.796031,5.071476,1.000000
13829,13829,1.667669,5.071570,1.000000
13830,13830,1.259294,5.071572,1.000000
13831,13831,1.282744,5.071578,1.000000
13832,13832,1.308658,5.071578,1.000000
13833,13833,0.706959,5.071590,1.000000
13834,13834,2.255404,5.071590,1.000000
13835,13835,1.182762,5.071590,1.000000
13836,13836,2.113372,5.071590,1.000000
