#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
11471,11471,0.000000,4.960758,0.000000
11472,11472,2.071385,4.960758,1.000000
11473,11473,2.465655,4.960802,1.000000
11474,11474,0.000000,4.960802,0.000000
11475,11475,1.783840,4.960802,1.000000
11476,11476,1.476742,4.960803,1.000000
11477,11477,2.308559,4.960860,1.000000
11478,11478,1.372127,4.960860,1.000000
11479,11479,1.341140,4.960886,1.000000
11480,11480,1.456669,4.960887,1.000000
11481,11481,1.895749,4.960887,1.000000
11482,11482,1.552938,4.960888,1.000000
11483,11483,2.292016,4.960888,1.000000
11484,11484,0.000000,4.960888,0.000000
11485,11485,1.480904,4.960889,1.000000
11486,11486,0.000000,4.960889,0.000000
11487,11487,0.000000,4.960889,0.000000
11488,11488,2.427353,4.960890,1.000000
11489,11489,1.909450,4.960926,1.000000
11490,11490,1.366446,4.960926,1.000000
11491,11491,1.146347,4.960926,1.000000
11492,11492,1.819435,4.960930,1.000000
11493,11493,0.942660,4.960934,1.000000
11494,11494,1.991726,4.960935,1.000000
11495,11495,1.500169,4.960938,1.000000
11496,11496,1.881989,4.960938,1.000000
11497,11497,2.408438,4.960938,1.000000
11498,11498,2.329216,4.960938,1.000000
11499,11499,1.221764,4.960939,1.000000
11500,11500,0.617962,4.960939,1.000000
11501,11501,2.109942,4.960939,1.000000
11502,11502,1.850418,4.960939,1.000000
11503,11503,1.422579,4.960939,1.000000
11504,11504,0.000000,4.960939,0.000000
11505,11505,1.785498,4.960939,1.000000
11506,11506,0.000000,4.960939,0.000000
11507,11507,0.916219,4.960939,1.000000
11508,11508,0.000000,4.960939,0.000000
11509,11509,1.388876,4.960939,1.000000
11510,11510,2.256168,4.960940,1.000000
11511,11511,1.274406,4.961143,1.000000
11512,11512,2.329634,4.961144,1.000000
11513,11513,1.597883,4.961263,1.000000
11514,11514,1.947954,4.961269,1.000000
11515,11515,0.000000,4.961269,0.000000
11516,11516,1.208662,4.961269,1.000000
11517,11517,2.082521,4.961283,1.000000
11518,11518,2.087377,4.961283,1.000000
11519,11519,2.002371,4.961283,1.000000
11520,11520,0.000000,4.961283,0.000000
11521,11521,2.032146,4.961283,1.000000
11522,11522,2.225078,4.961496,1.000000
11523,11523,0.898264,4.961496,1.000000
11524,11524,0.000000,4.961496,0.000000
11525,11525,0.000000,4.961496,0.000000
11526,11526,1.382337,4.961602,1.000000
11527,11527,0.000000,4.961602,0.000000
11528,11528,2.333585,4.961602,1.000000
11529,11529,1.672797,4.961602,1.000000
11530,11530,1.765185,4.961611,1.000000
11531,11531,2.000020,4.961888,1.000000
11532,11532,2.335345,4.961888,1.000000
11533,11533,2.324372,4.961888,1.000000
11534,11534,1.659051,4.961888,1.000000
11535,11535,2.088543,4.961888,1.000000
11536,11536,0.000000,4.961888,0.000000
11537,11537,1.400603,4.961888,1.000000
11538,11538,0.925600,4.961888,1.000000
11539,11539,1.107253,4.961888,1.000000
11540,11540,2.174282,4.961889,1.000000
11541,11541,1.594262,4.961889,1.000000
11542,11542,0.000000,4.961889,0.000000
11543,11543,1.635070,4.961904,1.000000
11544,11544,1.257835,4.961904,1.000000
11545,11545,2.269257,4.961904,1.000000
11546,11546,0.000000,4.961904,0.000000
11547,11547,1.646918,4.961904,1.000000
11548,11548,1.706020,4.961910,1.000000
11549,11549,1.747702,4.961912,1.000000
11550,11550,1.452217,4.961912,1.000000
11551,11551,2.044918,4.961912,1.000000
11552,11552,1.382739,4.961920,1.000000
11553,11553,0.591329,4.961920,1.000000
11554,11554,1.635006,4.961920,1.000000
11555,11555,2.336312,4.961935,1.000000
11556,11556,1.099997,4.962034,1.000000
11557,11557,1.713442,4.962034,1.000000
11558,11558,1.520057,4.962038,1.000000
11559,11559,2.063938,4.962038,1.000000
11560,11560,0.000000,4.962038,0.000000
11561,11561,0.000000,4.962038,0.000000
11562,11562,2.141641,4.962039,1.000000
11563,11563,1.429817,4.962039,1.000000
11564,11564,1.736047,4.962039,1.000000
11565,11565,1.799735,4.962040,1.000000
11566,11566,2.353405,4.962040,1.000000
11567,11567,0.000000,4.962040,0.000000
11568,11568,2.469721,4.962040,1.000000
11569,11569,2.013979,4.962040,1.000000
11570,11570,1.833678,4.962043,1.000000
11571,11571,2.041024,4.962043,1.000000
11572,11572,1.845895,4.962484,1.000000
11573,11573,0.938540,4.962484,1.000000
11574,11574,1.412814,4.962484,1.000000
11575,11575,2.304131,4.962486,1.000000
11576,11576,1.332001,4.962486,1.000000
11577,11577,0.000000,4.962486,0.000000
11578,11578,1.547285,4.962486,1.000000
11579,11579,2.195915,4.962488,1.000000
11580,11580,2.215699,4.962488,1.000000
11581,11581,1.990076,4.962517,1.000000
11582,11582,2.299444,4.962521,1.000000
11583,11583,1.206087,4.962521,1.000000
11584,11584,2.457843,4.962523,1.000000
11585,11585,2.016608,4.962523,1.000000
11586,11586,0.896479,4.962523,1.000000
11587,11587,1.754737,4.962523,1.000000
11588,11588,1.904679,4.962523,1.000000
11589,11589,2.052871,4.962524,1.000000
11590,11590,0.000000,4.962524,0.000000
11591,11591,2.213363,4.962524,1.000000
11592,11592,0.000000,4.962524,0.000000
11593,11593,1.898516,4.962524,1.000000
11594,11594,2.238545,4.962526,1.000000
11595,11595,2.410881,4.962543,1.000000
11596,11596,2.301737,4.962544,1.000000
11597,11597,2.235811,4.962545,1.000000
11598,11598,1.585785,4.962562,1.000000
11599,11599,0.000000,4.962562,0.000000
11600,11600,0.864732,4.962637,1.000000
11601,11601,1.862712,4.962638,1.000000
11602,11602,0.000000,4.962638,0.000000
11603,11603,2.067234,4.962638,1.000000
11604,11604,2.304933,4.962638,1.000000
11605,11605,0.000000,4.962638,0.000000
11606,11606,1.135763,4.962638,1.000000
11607,11607,1.989557,4.962638,1.000000
11608,11608,1.576871,4.962638,1.000000
11609,11609,0.000000,4.962638,0.000000
11610,11610,1.591422,4.962638,1.000000
11611,11611,2.039581,4.962638,1.000000
11612,11612,1.428651,4.962703,1.000000
11613,11613,0.000000,4.962703,0.000000
11614,11614,1.810097,4.962703,1.000000
11615,11615,1.784440,4.962703,1.000000
11616,11616,0.918559,4.962703,1.000000
11617,11617,1.911323,4.962710,1.000000
11618,11618,2.168507,4.962755,1.000000
11619,11619,1.310973,4.962755,1.000000
11620,11620,2.326456,4.962758,1.000000
11621,11621,0.000000,4.962758,0.000000
11622,11622,0.000000,4.962758,0.000000
11623,11623,1.742712,4.962758,1.000000
11624,11624,1.838985,4.962758,1.000000
11625,11625,1.802641,4.962758,1.000000
11626,11626,2.452033,4.962763,1.000000
11627,11627,1.459261,4.962771,1.000000
11628,11628,1.315006,4.962772,1.000000
11629,11629,1.657811,4.962772,1.000000
11630,11630,2.349596,4.962773,1.000000
11631,11631,0.000000,4.962773,0.000000
11632,11632,1.569643,4.962773,1.000000
11633,11633,2.424259,4.963003,1.000000
11634,11634,0.000000,4.963003,0.000000
11635,11635,0.000000,4.963003,0.000000
11636,11636,1.574204,4.963003,1.000000
11637,11637,0.000000,4.963003,0.000000
11638,11638,2.343175,4.963009,1.000000
11639,11639,0.000000,4.963009,0.000000
11640,11640,1.885308,4.963009,1.000000
11641,11641,0.000000,4.963009,0.000000
11642,11642,2.264400,4.963010,1.000000
11643,11643,0.000000,4.963010,0.000000
11644,11644,2.003605,4.963035,1.000000
11645,11645,2.194576,4.963035,1.000000
11646,11646,1.787807,4.963035,1.000000
11647,11647,2.062955,4.963035,1.000000
11648,11648,1.230307,4.963035,1.000000
11649,11649,2.457644,4.963074,1.000000
11650,11650,1.815328,4.963074,1.000000
11651,11651,2.477335,4.963083,1.000000
11652,11652,2.059198,4.963083,1.000000
11653,11653,1.838005,4.963083,1.000000
11654,11654,0.000000,4.963083,0.000000
11655,11655,1.693762,4.963083,1.000000
11656,11656,2.209548,4.963090,1.000000
11657,11657,1.758999,4.963091,1.000000
11658,11658,1.184660,4.963102,1.000000
11659,11659,1.510625,4.963105,1.000000
11660,11660,0.000000,4.963105,0.000000
11661,11661,2.160242,4.963105,1.000000
11662,11662,2.140978,4.963106,1.000000
11663,11663,1.466524,4.963106,1.000000
11664,11664,2.362846,4.963127,1.000000
11665,11665,1.493917,4.963127,1.000000
11666,11666,1.325716,4.963151,1.000000
11667,11667,0.000000,4.963151,0.000000
11668,11668,1.647495,4.963151,1.000000
11669,11669,0.000000,4.963151,0.000000
11670,11670,1.763124,4.963156,1.000000
11671,11671,1.319094,4.963157,1.000000
11672,11672,1.505090,4.963164,1.000000
11673,11673,0.000000,4.963164,0.000000
11674,11674,1.995216,4.963164,1.000000
11675,11675,2.357338,4.963187,1.000000
11676,11676,2.041095,4.963190,1.000000
11677,11677,1.788322,4.963355,1.000000
11678,11678,0.000000,4.963355,0.000000
11679,11679,1.516186,4.963356,1.000000
11680,11680,2.446622,4.963512,1.000000
11681,11681,1.445116,4.963512,1.000000
11682,11682,1.322449,4.963516,1.000000
11683,11683,1.787373,4.963518,1.000000
11684,11684,1.915842,4.963518,1.000000
11685,11685,1.145607,4.963518,1.000000
11686,11686,2.031886,4.963518,1.000000
11687,11687,1.247708,4.963570,1.000000
11688,11688,0.000000,4.963570,0.000000
11689,11689,0.975838,4.963574,1.000000
11690,11690,2.187294,4.963574,1.000000
11691,11691,2.115077,4.963574,1.000000
11692,11692,1.539089,4.963574,1.000000
11693,11693,0.980156,4.963770,1.000000
11694,11694,1.096902,4.963770,1.000000
11695,11695,1.098354,4.963775,1.000000
11696,11696,1.514136,4.963775,1.000000
11697,11697,1.468833,4.963782,1.000000
11698,11698,0.000000,4.963782,0.000000
11699,11699,0.000000,4.963782,0.000000
11700,11700,1.709814,4.963801,1.000000
11701,11701,0.000000,4.963801,0.000000
11702,11702,1.474124,4.963801,1.000000
11703,11703,0.000000,4.963801,0.000000
11704,11704,2.094225,4.963801,1.000000
11705,11705,2.418237,4.963813,1.000000
11706,11706,2.073743,4.963813,1.000000
11707,11707,1.404419,4.963813,1.000000
11708,11708,1.770651,4.963813,1.000000
11709,11709,2.055124,4.963813,1.000000
11710,11710,1.013895,4.963818,1.000000
11711,11711,2.307755,4.963819,1.000000
11712,11712,1.957716,4.963819,1.000000
11713,11713,1.559538,4.963819,1.000000
11714,11714,2.050026,4.963819,1.000000
11715,11715,1.336591,4.963819,1.000000
11716,11716,0.841123,4.963820,1.000000
11717,11717,1.299481,4.963820,1.000000
11718,11718,1.104952,4.963823,1.000000
11719,11719,1.787317,4.963823,1.000000
11720,11720,1.739311,4.963823,1.000000
11721,11721,0.815894,4.963823,1.000000
11722,11722,1.518480,4.963823,1.000000
11723,11723,2.485941,4.963830,1.000000
11724,11724,0.949258,4.963830,1.000000
11725,11725,1.463771,4.963837,1.000000
11726,11726,2.376374,4.963839,1.000000
11727,11727,2.489395,4.963845,1.000000
11728,11728,0.000000,4.963845,0.000000
11729,11729,1.453413,4.963846,1.000000
11730,11730,1.384348,4.963847,1.000000
11731,11731,1.641799,4.963849,1.000000
11732,11732,2.292916,4.963849,1.000000
11733,11733,2.445733,4.963973,1.000000
11734,11734,1.337468,4.963976,1.000000
11735,11735,0.000000,4.963976,0.000000
11736,11736,1.823432,4.963976,1.000000
11737,11737,1.564024,4.963996,1.000000
11738,11738,2.441457,4.964038,1.000000
11739,11739,2.244557,4.964038,1.000000
11740,11740,2.040799,4.964137,1.000000
11741,11741,1.971453,4.964137,1.000000
11742,11742,2.423618,4.964138,1.000000
11743,11743,1.929433,4.964138,1.000000
11744,11744,1.456885,4.964139,1.000000
11745,11745,1.261518,4.964139,1.000000
11746,11746,2.368264,4.964149,1.000000
11747,11747,1.350252,4.964188,1.000000
11748,11748,1.418049,4.964195,1.000000
11749,11749,1.577560,4.964195,1.000000
11750,11750,1.078608,4.964210,1.000000
11751,11751,2.670427,4.964808,1.000000
11752,11752,1.430411,4.964809,1.000000
11753,11753,2.067588,4.964812,1.000000
11754,11754,1.631332,4.964812,1.000000
11755,11755,1.859619,4.964815,1.000000
11756,11756,2.357676,4.964841,1.000000
11757,11757,1.966241,4.964888,1.000000
11758,11758,2.238913,4.964895,1.000000
11759,11759,2.367273,4.964896,1.000000
11760,11760,1.984501,4.964896,1.000000
11761,11761,0.000000,4.964896,0.000000
11762,11762,1.715014,4.964897,1.000000
11763,11763,1.327278,4.964898,1.000000
11764,11764,1.827743,4.964898,1.000000
11765,11765,0.000000,4.964898,0.000000
11766,11766,2.281381,4.964907,1.000000
11767,11767,2.305022,4.964908,1.000000
11768,11768,1.448516,4.964909,1.000000
11769,11769,1.485185,4.964909,1.000000
11770,11770,2.181929,4.964910,1.000000
11771,11771,2.078916,4.964910,1.000000
11772,11772,2.208586,4.964911,1.000000
11773,11773,1.501321,4.964911,1.000000
11774,11774,1.360175,4.964912,1.000000
11775,11775,2.302059,4.964913,1.000000
11776,11776,1.172272,4.964913,1.000000
11777,11777,1.880394,4.964922,1.000000
11778,11778,1.385749,4.964930,1.000000
11779,11779,0.966699,4.964930,1.000000
11780,11780,1.354008,4.965232,1.000000
11781,11781,1.643123,4.965232,1.000000
11782,11782,0.978031,4.965235,1.000000
11783,11783,2.438527,4.965306,1.000000
11784,11784,1.090608,4.965340,1.000000
11785,11785,1.621556,4.965340,1.000000
11786,11786,2.116956,4.965341,1.000000
11787,11787,1.408685,4.965341,1.000000
11788,11788,0.000000,4.965341,0.000000
11789,11789,1.980268,4.965341,1.000000
11790,11790,1.746845,4.965347,1.000000
11791,11791,1.048855,4.965347,1.000000
11792,11792,1.788965,4.965347,1.000000
11793,11793,1.809071,4.965347,1.000000
11794,11794,1.750637,4.965371,1.000000
11795,11795,1.772845,4.965371,1.000000
11796,11796,2.477954,4.965373,1.000000
11797,11797,1.864021,4.965373,1.000000
11798,11798,2.362337,4.965379,1.000000
11799,11799,0.000000,4.965379,0.000000
11800,11800,0.000000,4.965379,0.000000
11801,11801,1.999560,4.965379,1.000000
11802,11802,1.499304,4.965380,1.000000
11803,11803,1.456092,4.965380,1.000000
11804,11804,1.886092,4.965380,1.000000
11805,11805,0.668843,4.965380,1.000000
11806,11806,1.404431,4.965395,1.000000
11807,11807,1.920798,4.965396,1.000000
11808,11808,1.804094,4.965402,1.000000
11809,11809,2.287254,4.965403,1.000000
11810,11810,1.632056,4.965403,1.000000
11811,11811,1.829320,4.965408,1.000000
11812,11812,2.122066,4.965410,1.000000
11813,11813,2.397177,4.965417,1.000000
11814,11814,0.000000,4.965417,0.000000
11815,11815,2.081609,4.965417,1.000000
11816,11816,1.570894,4.965419,1.000000
11817,11817,1.464226,4.965419,1.000000
11818,11818,1.407206,4.965419,1.000000
11819,11819,0.000000,4.965419,0.000000
11820,11820,2.094890,4.965420,1.000000
11821,11821,2.278246,4.965420,1.000000
11822,11822,1.301937,4.965451,1.000000
11823,11823,1.214296,4.965451,1.000000
11824,11824,2.158221,4.965504,1.000000
11825,11825,1.938860,4.965504,1.000000
11826,11826,2.249705,4.965506,1.000000
11827,11827,2.435111,4.965542,1.000000
11828,11828,0.000000,4.965542,0.000000
11829,11829,1.180200,4.965542,1.000000
11830,11830,2.027165,4.965542,1.000000
11831,11831,0.913084,4.965542,1.000000
11832,11832,1.531995,4.965545,1.000000
11833,11833,2.356960,4.965545,1.000000
11834,11834,1.820359,4.965545,1.000000
11835,11835,2.464100,4.965546,1.000000
11836,11836,1.034133,4.965548,1.000000
11837,11837,0.000000,4.965548,0.000000
11838,11838,2.338067,4.965549,1.000000
11839,11839,2.366408,4.965549,1.000000
11840,11840,2.005432,4.965560,1.000000
11841,11841,1.811664,4.965560,1.000000
11842,11842,2.360957,4.965560,1.000000
11843,11843,1.541129,4.965560,1.000000
11844,11844,1.339566,4.965560,1.000000
11845,11845,1.349405,4.965631,1.000000
11846,11846,0.000000,4.965631,0.000000
11847,11847,1.907865,4.965631,1.000000
11848,11848,1.873086,4.965631,1.000000
11849,11849,2.303694,4.965634,1.000000
11850,11850,1.656099,4.965730,1.000000
11851,11851,2.092182,4.965731,1.000000
11852,11852,0.000000,4.965731,0.000000
11853,11853,1.973560,4.965731,1.000000
11854,11854,0.000000,4.965731,0.000000
11855,11855,1.697410,4.966654,1.000000
11856,11856,1.067823,4.966659,1.000000
11857,11857,1.890224,4.966667,1.000000
11858,11858,1.750224,4.966670,1.000000
11859,11859,1.069201,4.966672,1.000000
11860,11860,1.910868,4.966740,1.000000
11861,11861,1.807723,4.966741,1.000000
11862,11862,0.000000,4.966741,0.000000
11863,11863,0.000000,4.966741,0.000000
11864,11864,1.504231,4.966741,1.000000
11865,11865,1.928211,4.966741,1.000000
11866,11866,1.428307,4.966741,1.000000
11867,11867,0.000000,4.966741,0.000000
11868,11868,1.985072,4.966741,1.000000
11869,11869,2.370400,4.966751,1.000000
11870,11870,1.336594,4.966751,1.000000
11871,11871,0.000000,4.966751,0.000000
11872,11872,1.312474,4.966755,1.000000
11873,11873,0.951162,4.966818,1.000000
11874,11874,2.185029,4.966818,1.000000
11875,11875,2.085548,4.966818,1.000000
11876,11876,1.022307,4.966833,1.000000
11877,11877,1.320868,4.966833,1.000000
11878,11878,1.831767,4.966833,1.000000
11879,11879,1.628849,4.966833,1.000000
11880,11880,2.437018,4.966835,1.000000
11881,11881,1.161084,4.966855,1.000000
11882,11882,1.154137,4.966901,1.000000
11883,11883,1.539617,4.966940,1.000000
11884,11884,2.078825,4.966940,1.000000
11885,11885,0.000000,4.966940,0.000000
11886,11886,1.510274,4.966940,1.000000
11887,11887,0.863508,4.966940,1.000000
11888,11888,1.945804,4.966940,1.000000
11889,11889,1.555656,4.966940,1.000000
11890,11890,2.071193,4.966941,1.000000
11891,11891,2.079420,4.966941,1.000000
11892,11892,2.336025,4.966941,1.000000
11893,11893,1.990451,4.967087,1.000000
11894,11894,1.843976,4.967088,1.000000
11895,11895,1.394112,4.967088,1.000000
11896,11896,1.329894,4.967088,1.000000
11897,11897,2.013679,4.967088,1.000000
11898,11898,1.431982,4.967088,1.000000
11899,11899,1.342489,4.967088,1.000000
11900,11900,2.248258,4.967088,1.000000
11901,11901,0.000000,4.967088,0.000000
11902,11902,2.046450,4.967088,1.000000
11903,11903,1.847588,4.967088,1.000000
11904,11904,2.282285,4.967088,1.000000
11905,11905,0.000000,4.967088,0.000000
11906,11906,1.926469,4.967088,1.000000
11907,11907,1.961621,4.967088,1.000000
11908,11908,2.520165,4.967095,1.000000
11909,11909,2.477174,4.967100,1.000000
11910,11910,1.897040,4.967106,1.000000
11911,11911,2.062186,4.967106,1.000000
11912,11912,0.000000,4.967106,0.000000
11913,11913,1.918670,4.967106,1.000000
11914,11914,1.778512,4.967115,1.000000
11915,11915,1.536081,4.967115,1.000000
11916,11916,1.703501,4.967117,1.000000
11917,11917,1.994747,4.967117,1.000000
11918,11918,1.483961,4.967118,1.000000
11919,11919,0.000000,4.967118,0.000000
11920,11920,1.821030,4.967118,1.000000
11921,11921,2.021808,4.967118,1.000000
11922,11922,2.062054,4.967118,1.000000
11923,11923,1.370853,4.967118,1.000000
11924,11924,1.488749,4.967118,1.000000
11925,11925,1.256009,4.967118,1.000000
11926,11926,0.000000,4.967118,0.000000
11927,11927,1.639260,4.967118,1.000000
11928,11928,0.969167,4.967118,1.000000
11929,11929,2.480595,4.967119,1.000000
11930,11930,2.319216,4.967119,1.000000
11931,11931,0.000000,4.967119,0.000000
11932,11932,1.932107,4.967119,1.000000
11933,11933,2.010801,4.967119,1.000000
11934,11934,2.418965,4.967124,1.000000
11935,11935,1.811542,4.967124,1.000000
11936,11936,1.092673,4.967124,1.000000
11937,11937,2.450925,4.967124,1.000000
11938,11938,1.149962,4.967124,1.000000
11939,11939,1.213352,4.967124,1.000000
11940,11940,1.939464,4.967124,1.000000
11941,11941,1.774142,4.967125,1.000000
11942,11942,1.315918,4.967125,1.000000
11943,11943,2.044763,4.967125,1.000000
11944,11944,0.000000,4.967125,0.000000
11945,11945,1.791942,4.967125,1.000000
11946,11946,2.061992,4.967125,1.000000
11947,11947,0.000000,4.967125,0.000000
11948,11948,1.315410,4.967126,1.000000
11949,11949,1.840148,4.967126,1.000000
11950,11950,0.000000,4.967126,0.000000
11951,11951,0.902364,4.967126,1.000000
11952,11952,1.107098,4.967132,1.000000
11953,11953,1.870939,4.967132,1.000000
11954,11954,1.283594,4.967132,1.000000
11955,11955,2.447801,4.967132,1.000000
11956,11956,2.451253,4.967133,1.000000
11957,11957,0.000000,4.967133,0.000000
11958,11958,0.000000,4.967133,0.000000
11959,11959,0.911865,4.967133,1.000000
11960,11960,1.818322,4.967134,1.000000
11961,11961,2.266691,4.967171,1.000000
11962,11962,1.912265,4.967171,1.000000
11963,11963,0.967681,4.967171,1.000000
11964,11964,2.137720,4.967173,1.000000
11965,11965,2.433347,4.967177,1.000000
11966,11966,1.488582,4.967177,1.000000
11967,11967,0.000000,4.967177,0.000000
11968,11968,2.008768,4.967177,1.000000
11969,11969,1.831019,4.967179,1.000000
11970,11970,2.139575,4.967179,1.000000
11971,11971,1.265653,4.967179,1.000000
11972,11972,2.474478,4.967179,1.000000
11973,11973,1.714487,4.967213,1.000000
11974,11974,0.000000,4.967213,0.000000
11975,11975,2.408221,4.967213,1.000000
11976,11976,2.490425,4.967544,1.000000
11977,11977,1.588128,4.967544,1.000000
11978,11978,0.000000,4.967544,0.000000
11979,11979,2.505755,4.967551,1.000000
11980,11980,0.966862,4.967551,1.000000
11981,11981,1.086101,4.967551,1.000000
11982,11982,1.107632,4.967553,1.000000
11983,11983,0.000000,4.967553,0.000000
11984,11984,0.000000,4.967553,0.000000
11985,11985,2.512125,4.967558,1.000000
11986,11986,0.870982,4.967558,1.000000
11987,11987,2.224509,4.967558,1.000000
11988,11988,1.590014,4.967558,1.000000
11989,11989,0.000000,4.967558,0.000000
11990,11990,2.063810,4.967559,1.000000
11991,11991,1.510641,4.967600,1.000000
11992,11992,1.727731,4.967600,1.000000
11993,11993,1.125670,4.967603,1.000000
11994,11994,2.024478,4.967636,1.000000
11995,11995,2.238961,4.967745,1.000000
11996,11996,1.215629,4.967745,1.000000
11997,11997,1.116584,4.967747,1.000000
11998,11998,1.810826,4.967747,1.000000
11999,11999,1.961535,4.967753,1.000000
12000,12000,1.399383,4.967793,1.000000
12001,12001,1.799494,4.967793,1.000000
12002,12002,1.508220,4.967793,1.000000
12003,12003,2.109317,4.967803,1.000000
12004,12004,2.164028,4.967803,1.000000
12005,12005,1.833565,4.967819,1.000000
12006,12006,0.912143,4.967913,1.000000
12007,12007,2.308646,4.967914,1.000000
12008,12008,1.824806,4.967914,1.000000
12009,12009,0.771429,4.967914,1.000000
12010,12010,2.430321,4.967925,1.000000
12011,12011,1.916094,4.967926,1.000000
12012,12012,2.085797,4.967931,1.000000
12013,12013,2.330364,4.967931,1.000000
12014,12014,1.620269,4.967931,1.000000
12015,12015,0.000000,4.967931,0.000000
12016,12016,2.078123,4.967931,1.000000
12017,12017,0.677001,4.967933,1.000000
12018,12018,1.910163,4.967933,1.000000
12019,12019,2.026222,4.967933,1.000000
12020,12020,1.304756,4.967933,1.000000
12021,12021,0.000000,4.967933,0.000000
12022,12022,2.038031,4.967933,1.000000
12023,12023,0.000000,4.967933,0.000000
12024,12024,0.000000,4.967933,0.000000
12025,12025,1.524188,4.967933,1.000000
12026,12026,2.258113,4.967933,1.000000
12027,12027,1.941284,4.967934,1.000000
12028,12028,2.284544,4.967934,1.000000
12029,12029,0.841765,4.967934,1.000000
12030,12030,2.069630,4.967934,1.000000
12031,12031,1.802888,4.967934,1.000000
12032,12032,1.407620,4.967934,1.000000
12033,12033,0.959369,4.967934,1.000000
12034,12034,1.066091,4.967934,1.000000
12035,12035,0.000000,4.967934,0.000000
12036,12036,2.039013,4.967934,1.000000
12037,12037,2.001710,4.967934,1.000000
12038,12038,1.406105,4.967934,1.000000
12039,12039,1.912856,4.967940,1.000000
12040,12040,2.017182,4.967940,1.000000
12041,12041,1.171054,4.967951,1.000000
12042,12042,1.621880,4.967951,1.000000
12043,12043,0.804957,4.967951,1.000000
12044,12044,2.253548,4.967951,1.000000
12045,12045,1.800440,4.967953,1.000000
12046,12046,2.071387,4.967953,1.000000
12047,12047,1.386138,4.967954,1.000000
12048,12048,1.950612,4.967954,1.000000
12049,12049,2.358888,4.967954,1.000000
12050,12050,1.367578,4.967956,1.000000
12051,12051,1.657160,4.967962,1.000000
12052,12052,0.935526,4.967964,1.000000
12053,12053,1.840303,4.967964,1.000000
12054,12054,1.569164,4.968001,1.000000
12055,12055,2.449322,4.968120,1.000000
12056,12056,1.305529,4.968120,1.000000
12057,12057,1.853470,4.968120,1.000000
12058,12058,1.532369,4.968120,1.000000
12059,12059,1.368697,4.968120,1.000000
12060,12060,0.000000,4.968120,0.000000
12061,12061,2.265360,4.968121,1.000000
12062,12062,2.212909,4.968122,1.000000
12063,12063,2.521550,4.968650,1.000000
12064,12064,2.103782,4.968650,1.000000
12065,12065,1.447788,4.968650,1.000000
12066,12066,1.368648,4.968650,1.000000
12067,12067,2.107089,4.968653,1.000000
12068,12068,1.469619,4.968653,1.000000
12069,12069,1.402989,4.968671,1.000000
12070,12070,1.309717,4.968671,1.000000
12071,12071,2.465100,4.968672,1.000000
12072,12072,2.009467,4.968672,1.000000
12073,12073,1.986492,4.968672,1.000000
12074,12074,2.529231,4.968764,1.000000
12075,12075,0.000000,4.968764,0.000000
12076,12076,1.276028,4.968764,1.000000
12077,12077,2.336272,4.968838,1.000000
12078,12078,0.000000,4.968838,0.000000
12079,12079,1.479677,4.968838,1.000000
12080,12080,2.311586,4.968872,1.000000
12081,12081,2.647887,4.968882,1.000000
12082,12082,1.409935,4.968887,1.000000
12083,12083,1.060924,4.968887,1.000000
12084,12084,1.863097,4.968887,1.000000
12085,12085,1.267574,4.968887,1.000000
12086,12086,1.514595,4.968887,1.000000
12087,12087,1.851113,4.968901,1.000000
12088,12088,0.973466,4.968901,1.000000
12089,12089,1.957436,4.968901,1.000000
12090,12090,1.805349,4.968901,1.000000
12091,12091,1.143061,4.968902,1.000000
12092,12092,1.515096,4.969024,1.000000
12093,12093,1.733583,4.969024,1.000000
12094,12094,1.353324,4.969024,1.000000
12095,12095,1.993154,4.969024,1.000000
12096,12096,1.507892,4.969210,1.000000
12097,12097,1.570310,4.969210,1.000000
12098,12098,1.723133,4.969554,1.000000
12099,12099,1.389365,4.969554,1.000000
12100,12100,1.394394,4.969554,1.000000
12101,12101,2.089071,4.969554,1.000000
12102,12102,1.736932,4.969556,1.000000
12103,12103,1.114965,4.969590,1.000000
12104,12104,0.000000,4.969590,0.000000
12105,12105,1.330546,4.969590,1.000000
12106,12106,2.025050,4.969590,1.000000
12107,12107,0.000000,4.969590,0.000000
12108,12108,2.233970,4.969863,1.000000
12109,12109,0.982982,4.969863,1.000000
12110,12110,1.779850,4.969864,1.000000
12111,12111,1.394802,4.969864,1.000000
12112,12112,2.398858,4.969866,1.000000
12113,12113,1.314252,4.969866,1.000000
12114,12114,1.380598,4.969867,1.000000
12115,12115,1.252335,4.969867,1.000000
12116,12116,2.241217,4.969867,1.000000
12117,12117,2.158706,4.969867,1.000000
12118,12118,0.934454,4.969867,1.000000
12119,12119,2.069608,4.969867,1.000000
12120,12120,1.885131,4.969867,1.000000
12121,12121,1.653822,4.969867,1.000000
12122,12122,1.864452,4.969867,1.000000
12123,12123,1.804008,4.969867,1.000000
12124,12124,0.000000,4.969867,0.000000
12125,12125,1.522881,4.969868,1.000000
12126,12126,1.642256,4.969873,1.000000
12127,12127,1.805400,4.969878,1.000000
12128,12128,0.945025,4.969878,1.000000
12129,12129,1.528115,4.969878,1.000000
12130,12130,1.508596,4.969880,1.000000
12131,12131,0.948592,4.969881,1.000000
12132,12132,2.560334,4.969973,1.000000
12133,12133,1.365531,4.969973,1.000000
12134,12134,1.902352,4.969976,1.000000
