#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
8061,8061,0.000000,4.652392,0.000000
8062,8062,1.381372,4.652393,1.000000
8063,8063,0.000000,4.652393,0.000000
8064,8064,1.103956,4.652393,1.000000
8065,8065,0.000000,4.652393,0.000000
8066,8066,1.670853,4.652393,1.000000
8067,8067,1.700429,4.652393,1.000000
8068,8068,1.404762,4.652405,1.000000
8069,8069,1.786952,4.652726,1.000000
8070,8070,0.992906,4.653065,1.000000
8071,8071,0.000000,4.653065,0.000000
8072,8072,1.078737,4.653065,1.000000
8073,8073,0.981573,4.653068,1.000000
8074,8074,0.000000,4.653068,0.000000
8075,8075,1.473475,4.653070,1.000000
8076,8076,1.676674,4.653070,1.000000
8077,8077,0.939766,4.653070,1.000000
8078,8078,0.932105,4.653070,1.000000
8079,8079,1.218120,4.653070,1.000000
8080,8080,0.000000,4.653070,0.000000
8081,8081,1.485678,4.653070,1.000000
8082,8082,1.782162,4.653189,1.000000
8083,8083,1.446810,4.653280,1.000000
8084,8084,0.000000,4.653280,0.000000
8085,8085,1.299796,4.653281,1.000000
8086,8086,1.817042,4.653288,1.000000
8087,8087,0.549729,4.653288,1.000000
8088,8088,1.359337,4.653288,1.000000
8089,8089,1.494500,4.653313,1.000000
8090,8090,1.123088,4.653314,1.000000
8091,8091,1.399486,4.653314,1.000000
8092,8092,1.174244,4.653316,1.000000
8093,8093,0.969685,4.653316,1.000000
8094,8094,1.696465,4.653316,1.000000
8095,8095,1.388103,4.653320,1.000000
8096,8096,1.861044,4.653334,1.000000
8097,8097,1.682393,4.653336,1.000000
8098,8098,1.215246,4.653336,1.000000
8099,8099,0.823155,4.653336,1.000000
8100,8100,1.472695,4.653418,1.000000
8101,8101,1.539113,4.653437,1.000000
8102,8102,1.435524,4.653454,1.000000
8103,8103,1.566381,4.653674,1.000000
8104,8104,1.291947,4.653675,1.000000
8105,8105,1.564356,4.653675,1.000000
8106,8106,1.068123,4.653786,1.000000
8107,8107,1.690751,4.653812,1.000000
8108,8108,0.000000,4.653812,0.000000
8109,8109,1.614396,4.653812,1.000000
8110,8110,0.889607,4.653812,1.000000
8111,8111,1.572414,4.653812,1.000000
8112,8112,1.548926,4.653812,1.000000
8113,8113,1.344000,4.653813,1.000000
8114,8114,1.615623,4.653813,1.000000
8115,8115,1.961283,4.653851,1.000000
8116,8116,2.280856,4.654222,1.000000
8117,8117,1.398938,4.654222,1.000000
8118,8118,1.983204,4.654231,1.000000
8119,8119,1.959784,4.654245,1.000000
8120,8120,1.386927,4.654245,1.000000
8121,8121,1.854852,4.654378,1.000000
8122,8122,1.567063,4.654378,1.000000
8123,8123,1.270973,4.654378,1.000000
8124,8124,1.456490,4.654378,1.000000
8125,8125,1.259098,4.654378,1.000000
8126,8126,1.806886,4.654378,1.000000
8127,8127,2.055735,4.654385,1.000000
8128,8128,1.857168,4.654399,1.000000
8129,8129,1.124276,4.654399,1.000000
8130,8130,1.189087,4.654399,1.000000
8131,8131,0.961130,4.654422,1.000000
8132,8132,0.000000,4.654422,0.000000
8133,8133,1.490605,4.654422,1.000000
8134,8134,1.460224,4.654422,1.000000
8135,8135,1.832284,4.654439,1.000000
8136,8136,1.185382,4.654439,1.000000
8137,8137,0.687800,4.654439,1.000000
8138,8138,0.000000,4.654439,0.000000
8139,8139,0.896592,4.654439,1.000000
8140,8140,1.230039,4.654443,1.000000
8141,8141,1.964926,4.655277,1.000000
8142,8142,1.853047,4.655278,1.000000
8143,8143,1.047633,4.655385,1.000000
8144,8144,0.000000,4.655385,0.000000
8145,8145,1.517889,4.655425,1.000000
8146,8146,0.000000,4.655425,0.000000
8147,8147,1.621842,4.655425,1.000000
8148,8148,1.502277,4.655426,1.000000
8149,8149,1.517771,4.655426,1.000000
8150,8150,0.991034,4.655426,1.000000
8151,8151,0.995353,4.655426,1.000000
8152,8152,0.000000,4.655426,0.000000
8153,8153,1.584899,4.655426,1.000000
8154,8154,1.320569,4.655426,1.000000
8155,8155,1.998034,4.655429,1.000000
8156,8156,1.026970,4.655429,1.000000
8157,8157,1.244836,4.655429,1.000000
8158,8158,1.394034,4.655429,1.000000
8159,8159,1.380456,4.655429,1.000000
8160,8160,1.318249,4.655433,1.000000
8161,8161,1.413450,4.655433,1.000000
8162,8162,0.000000,4.655433,0.000000
8163,8163,1.624481,4.655433,1.000000
8164,8164,1.760914,4.655433,1.000000
8165,8165,1.488169,4.655433,1.000000
8166,8166,0.862603,4.655434,1.000000
8167,8167,1.343004,4.655435,1.000000
8168,8168,1.918417,4.655444,1.000000
8169,8169,1.005369,4.655444,1.000000
8170,8170,1.041701,4.655444,1.000000
8171,8171,1.015882,4.655472,1.000000
8172,8172,0.623504,4.655472,1.000000
8173,8173,1.215012,4.655501,1.000000
8174,8174,1.509910,4.655501,1.000000
8175,8175,2.090435,4.656147,1.000000
8176,8176,2.051999,4.656148,1.000000
8177,8177,1.658793,4.656170,1.000000
8178,8178,0.951433,4.656170,1.000000
8179,8179,1.242073,4.656170,1.000000
8180,8180,1.375801,4.656184,1.000000
8181,8181,0.929207,4.656184,1.000000
8182,8182,1.550856,4.656423,1.000000
8183,8183,1.451723,4.656426,1.000000
8184,8184,1.485792,4.656426,1.000000
8185,8185,0.000000,4.656426,0.000000
8186,8186,1.496290,4.656427,1.000000
8187,8187,1.466012,4.656428,1.000000
8188,8188,1.203571,4.656428,1.000000
8189,8189,1.622082,4.656428,1.000000
8190,8190,0.000000,4.656428,0.000000
8191,8191,1.669525,4.656428,1.000000
8192,8192,1.566392,4.656428,1.000000
8193,8193,1.365299,4.656428,1.000000
8194,8194,1.649845,4.656428,1.000000
8195,8195,1.519993,4.656428,1.000000
8196,8196,1.655421,4.656428,1.000000
8197,8197,1.383806,4.656428,1.000000
8198,8198,1.105795,4.656479,1.000000
8199,8199,1.386197,4.656480,1.000000
8200,8200,1.070687,4.656480,1.000000
8201,8201,1.603378,4.656480,1.000000
8202,8202,0.715849,4.656480,1.000000
8203,8203,1.564356,4.656480,1.000000
8204,8204,1.937056,4.656481,1.000000
8205,8205,1.186642,4.656481,1.000000
8206,8206,1.412582,4.656481,1.000000
8207,8207,1.221519,4.656490,1.000000
8208,8208,1.981729,4.656492,1.000000
8209,8209,1.201721,4.656504,1.000000
8210,8210,1.558708,4.656504,1.000000
8211,8211,1.006144,4.656520,1.000000
8212,8212,1.717814,4.656520,1.000000
8213,8213,1.623046,4.656520,1.000000
8214,8214,1.268178,4.656520,1.000000
8215,8215,0.000000,4.656520,0.000000
8216,8216,1.485716,4.656522,1.000000
8217,8217,1.334087,4.656522,1.000000
8218,8218,0.772219,4.656522,1.000000
8219,8219,1.071665,4.656522,1.000000
8220,8220,0.923053,4.656522,1.000000
8221,8221,1.770065,4.656534,1.000000
8222,8222,1.238834,4.656535,1.000000
8223,8223,1.442850,4.656535,1.000000
8224,8224,1.496265,4.656535,1.000000
8225,8225,1.289684,4.656535,1.000000
8226,8226,1.418383,4.656559,1.000000
8227,8227,1.989143,4.656559,1.000000
8228,8228,1.401689,4.656559,1.000000
8229,8229,1.484356,4.656559,1.000000
8230,8230,0.000000,4.656559,0.000000
8231,8231,1.094869,4.656711,1.000000
8232,8232,1.557684,4.656711,1.000000
8233,8233,1.279337,4.656711,1.000000
8234,8234,1.262950,4.656725,1.000000
8235,8235,1.437316,4.656727,1.000000
8236,8236,1.318105,4.656727,1.000000
8237,8237,0.000000,4.656727,0.000000
8238,8238,1.516606,4.656732,1.000000
8239,8239,1.147943,4.656732,1.000000
8240,8240,1.640134,4.656733,1.000000
8241,8241,1.830485,4.656733,1.000000
8242,8242,0.700234,4.656733,1.000000
8243,8243,1.764176,4.656952,1.000000
8244,8244,1.907000,4.656952,1.000000
8245,8245,1.053467,4.656952,1.000000
8246,8246,1.102468,4.656952,1.000000
8247,8247,1.374677,4.656954,1.000000
8248,8248,0.982477,4.656954,1.000000
8249,8249,1.062548,4.656954,1.000000
8250,8250,1.517793,4.656954,1.000000
8251,8251,1.961283,4.656954,1.000000
8252,8252,1.466435,4.656954,1.000000
8253,8253,1.868429,4.656963,1.000000
8254,8254,1.399486,4.656963,1.000000
8255,8255,1.470286,4.656966,1.000000
8256,8256,1.180336,4.656966,1.000000
8257,8257,0.000000,4.656966,0.000000
8258,8258,1.184172,4.656966,1.000000
8259,8259,0.000000,4.656966,0.000000
8260,8260,1.890084,4.656966,1.000000
8261,8261,1.549996,4.656966,1.000000
8262,8262,1.238620,4.657158,1.000000
8263,8263,0.773135,4.657334,1.000000
8264,8264,1.263564,4.657334,1.000000
8265,8265,1.628175,4.657334,1.000000
8266,8266,2.171296,4.657596,1.000000
8267,8267,1.437002,4.657597,1.000000
8268,8268,1.855109,4.657597,1.000000
8269,8269,1.986616,4.657599,1.000000
8270,8270,1.367886,4.657665,1.000000
8271,8271,1.247008,4.657679,1.000000
8272,8272,1.959473,4.657687,1.000000
8273,8273,1.251279,4.657687,1.000000
8274,8274,2.071767,4.657692,1.000000
8275,8275,1.766930,4.657694,1.000000
8276,8276,0.000000,4.657694,0.000000
8277,8277,1.411403,4.657694,1.000000
8278,8278,1.770563,4.657694,1.000000
8279,8279,1.743568,4.657727,1.000000
8280,8280,1.380132,4.657727,1.000000
8281,8281,1.370607,4.657727,1.000000
8282,8282,1.476727,4.657727,1.000000
8283,8283,1.113552,4.657727,1.000000
8284,8284,1.257479,4.657727,1.000000
8285,8285,1.414185,4.657727,1.000000
8286,8286,1.411960,4.657731,1.000000
8287,8287,0.000000,4.657731,0.000000
8288,8288,1.948414,4.657754,1.000000
8289,8289,1.695585,4.657755,1.000000
8290,8290,1.113489,4.657755,1.000000
8291,8291,1.303019,4.657755,1.000000
8292,8292,1.466284,4.657762,1.000000
8293,8293,1.464312,4.657820,1.000000
8294,8294,1.166555,4.657820,1.000000
8295,8295,1.118589,4.657820,1.000000
8296,8296,1.636674,4.657820,1.000000
8297,8297,1.476191,4.657821,1.000000
8298,8298,1.645317,4.657821,1.000000
8299,8299,1.369589,4.657821,1.000000
8300,8300,1.211576,4.657821,1.000000
8301,8301,1.268939,4.657821,1.000000
8302,8302,1.425008,4.657821,1.000000
8303,8303,1.596450,4.657821,1.000000
8304,8304,1.656845,4.657821,1.000000
8305,8305,1.058229,4.657821,1.000000
8306,8306,1.408048,4.657821,1.000000
8307,8307,0.796530,4.657827,1.000000
8308,8308,1.828234,4.657827,1.000000
8309,8309,1.139436,4.657827,1.000000
8310,8310,1.020846,4.657827,1.000000
8311,8311,1.951445,4.658131,1.000000
8312,8312,1.681255,4.658131,1.000000
8313,8313,1.955080,4.658131,1.000000
8314,8314,1.013487,4.658136,1.000000
8315,8315,1.298096,4.658136,1.000000
8316,8316,1.414615,4.658136,1.000000
8317,8317,1.679524,4.658136,1.000000
8318,8318,1.582456,4.658144,1.000000
8319,8319,1.129840,4.658144,1.000000
8320,8320,0.755668,4.658144,1.000000
8321,8321,0.000000,4.658144,0.000000
8322,8322,1.080401,4.658144,1.000000
8323,8323,1.595368,4.658144,1.000000
8324,8324,1.670665,4.658144,1.000000
8325,8325,1.525914,4.658144,1.000000
8326,8326,1.571599,4.658144,1.000000
8327,8327,0.000000,4.658144,0.000000
8328,8328,2.141913,4.658149,1.000000
8329,8329,1.648737,4.658149,1.000000
8330,8330,1.499213,4.658149,1.000000
8331,8331,1.507250,4.658325,1.000000
8332,8332,1.056544,4.658327,1.000000
8333,8333,1.213507,4.658327,1.000000
8334,8334,0.893806,4.658327,1.000000
8335,8335,1.364941,4.658327,1.000000
8336,8336,0.000000,4.658327,0.000000
8337,8337,1.418421,4.658327,1.000000
8338,8338,0.000000,4.658327,0.000000
8339,8339,0.000000,4.658327,0.000000
8340,8340,1.037106,4.658328,1.000000
8341,8341,0.000000,4.658328,0.000000
8342,8342,0.000000,4.658328,0.000000
8343,8343,0.000000,4.658328,0.000000
8344,8344,1.280450,4.658329,1.000000
8345,8345,1.864814,4.658330,1.000000
8346,8346,0.000000,4.658330,0.000000
8347,8347,2.145068,4.658334,1.000000
8348,8348,1.428170,4.658336,1.000000
8349,8349,1.598760,4.658336,1.000000
8350,8350,1.550123,4.658344,1.000000
8351,8351,1.231190,4.658344,1.000000
8352,8352,1.505552,4.658345,1.000000
8353,8353,0.000000,4.658345,0.000000
8354,8354,1.334267,4.658345,1.000000
8355,8355,1.250118,4.658347,1.000000
8356,8356,1.835818,4.658347,1.000000
8357,8357,1.613242,4.658348,1.000000
8358,8358,1.423405,4.658348,1.000000
8359,8359,1.601460,4.658348,1.000000
8360,8360,1.505749,4.658348,1.000000
8361,8361,1.186642,4.658348,1.000000
8362,8362,0.000000,4.658348,0.000000
8363,8363,1.384250,4.658348,1.000000
8364,8364,1.840342,4.658348,1.000000
8365,8365,0.784384,4.658348,1.000000
8366,8366,1.329004,4.658348,1.000000
8367,8367,1.033337,4.658359,1.000000
8368,8368,1.002424,4.658359,1.000000
8369,8369,0.000000,4.658359,0.000000
8370,8370,1.161959,4.658360,1.000000
8371,8371,1.130523,4.658363,1.000000
8372,8372,1.256982,4.658395,1.000000
8373,8373,1.981402,4.658395,1.000000
8374,8374,1.131924,4.658395,1.000000
8375,8375,1.611339,4.658397,1.000000
8376,8376,1.608129,4.658397,1.000000
8377,8377,1.699635,4.658397,1.000000
8378,8378,0.000000,4.658397,0.000000
8379,8379,1.100574,4.658397,1.000000
8380,8380,1.121687,4.658397,1.000000
8381,8381,0.000000,4.658397,0.000000
8382,8382,1.783407,4.658397,1.000000
8383,8383,1.125688,4.658397,1.000000
8384,8384,1.037055,4.658397,1.000000
8385,8385,0.838887,4.661180,1.000000
8386,8386,1.374101,4.661181,1.000000
8387,8387,0.000000,4.661181,0.000000
8388,8388,1.887300,4.661181,1.000000
8389,8389,0.000000,4.661181,0.000000
8390,8390,1.454943,4.661181,1.000000
8391,8391,0.922649,4.661181,1.000000
8392,8392,1.414020,4.661181,1.000000
8393,8393,1.408582,4.661182,1.000000
8394,8394,1.651176,4.661182,1.000000
8395,8395,1.507527,4.661182,1.000000
8396,8396,1.151096,4.661183,1.000000
8397,8397,1.699919,4.661183,1.000000
8398,8398,1.936480,4.661183,1.000000
8399,8399,0.566921,4.661183,1.000000
8400,8400,1.109750,4.661183,1.000000
8401,8401,1.106937,4.661186,1.000000
8402,8402,1.746181,4.661186,1.000000
8403,8403,1.711139,4.661259,1.000000
8404,8404,1.098070,4.661259,1.000000
8405,8405,1.316779,4.661259,1.000000
8406,8406,0.997662,4.661259,1.000000
8407,8407,1.341341,4.661259,1.000000
8408,8408,1.466780,4.661259,1.000000
8409,8409,1.747920,4.661300,1.000000
8410,8410,1.608167,4.661326,1.000000
8411,8411,1.211450,4.661326,1.000000
8412,8412,1.865815,4.661327,1.000000
8413,8413,1.608223,4.661394,1.000000
8414,8414,1.727877,4.661394,1.000000
8415,8415,1.374636,4.661394,1.000000
8416,8416,1.878637,4.661394,1.000000
8417,8417,1.061334,4.661394,1.000000
8418,8418,0.658758,4.661394,1.000000
8419,8419,2.121163,4.661395,1.000000
8420,8420,1.380624,4.661395,1.000000
8421,8421,0.000000,4.661395,0.000000
8422,8422,1.552785,4.661395,1.000000
8423,8423,0.000000,4.661395,0.000000
8424,8424,1.117789,4.661395,1.000000
8425,8425,0.000000,4.661395,0.000000
8426,8426,1.765853,4.661577,1.000000
8427,8427,1.195425,4.661577,1.000000
8428,8428,1.290845,4.661577,1.000000
8429,8429,1.187480,4.661577,1.000000
8430,8430,1.235957,4.661585,1.000000
8431,8431,1.603594,4.661585,1.000000
8432,8432,1.879129,4.661585,1.000000
8433,8433,0.945766,4.661585,1.000000
8434,8434,1.911968,4.661596,1.000000
8435,8435,0.969469,4.661596,1.000000
8436,8436,1.153308,4.661596,1.000000
8437,8437,1.507677,4.661596,1.000000
8438,8438,1.736775,4.661727,1.000000
8439,8439,0.882182,4.661728,1.000000
8440,8440,1.151496,4.661728,1.000000
8441,8441,1.355610,4.661728,1.000000
8442,8442,1.544524,4.661728,1.000000
8443,8443,1.264143,4.661768,1.000000
8444,8444,1.459546,4.661786,1.000000
8445,8445,1.937495,4.661787,1.000000
8446,8446,0.936763,4.661799,1.000000
8447,8447,0.000000,4.661799,0.000000
8448,8448,0.000000,4.661799,0.000000
8449,8449,0.971066,4.661799,1.000000
8450,8450,1.507033,4.661799,1.000000
8451,8451,1.745052,4.661872,1.000000
8452,8452,0.000000,4.661872,0.000000
8453,8453,0.804486,4.661872,1.000000
8454,8454,0.000000,4.661872,0.000000
8455,8455,1.273133,4.661872,1.000000
8456,8456,1.432231,4.661872,1.000000
8457,8457,0.698874,4.661872,1.000000
8458,8458,1.468343,4.661872,1.000000
8459,8459,1.787491,4.661873,1.000000
8460,8460,1.208395,4.661873,1.000000
8461,8461,1.528316,4.661873,1.000000
8462,8462,1.579786,4.661873,1.000000
8463,8463,1.665450,4.661882,1.000000
8464,8464,0.000000,4.661882,0.000000
8465,8465,0.000000,4.661882,0.000000
8466,8466,1.425227,4.661883,1.000000
8467,8467,1.590537,4.661885,1.000000
8468,8468,1.311192,4.661885,1.000000
8469,8469,1.035815,4.661889,1.000000
8470,8470,0.743513,4.662581,1.000000
8471,8471,1.126518,4.662581,1.000000
8472,8472,0.794769,4.662581,1.000000
8473,8473,1.216831,4.672298,1.000000
8474,8474,1.076058,4.672298,1.000000
8475,8475,0.000000,4.672298,0.000000
8476,8476,1.625982,4.672312,1.000000
8477,8477,1.581850,4.672312,1.000000
8478,8478,0.818827,4.672555,1.000000
8479,8479,1.673173,4.672572,1.000000
8480,8480,1.899340,4.672585,1.000000
8481,8481,1.311893,4.672585,1.000000
8482,8482,1.352500,4.672611,1.000000
8483,8483,0.835562,4.672611,1.000000
8484,8484,1.342205,4.672611,1.000000
8485,8485,0.000000,4.672611,0.000000
8486,8486,1.903151,4.672822,1.000000
8487,8487,0.000000,4.672822,0.000000
8488,8488,0.000000,4.672822,0.000000
8489,8489,1.799176,4.672822,1.000000
8490,8490,1.112120,4.672822,1.000000
8491,8491,1.297455,4.672822,1.000000
8492,8492,1.460215,4.672851,1.000000
8493,8493,1.463879,4.672851,1.000000
8494,8494,0.000000,4.672851,0.000000
8495,8495,1.243608,4.672866,1.000000
8496,8496,1.959473,4.672866,1.000000
8497,8497,0.000000,4.672866,0.000000
8498,8498,1.346367,4.672866,1.000000
8499,8499,0.956487,4.672866,1.000000
8500,8500,1.535006,4.672866,1.000000
8501,8501,1.796930,4.672866,1.000000
8502,8502,1.729153,4.672922,1.000000
8503,8503,1.954788,4.672922,1.000000
8504,8504,0.000000,4.672922,0.000000
8505,8505,1.568254,4.672925,1.000000
8506,8506,1.292539,4.672925,1.000000
8507,8507,1.680836,4.672925,1.000000
8508,8508,1.782529,4.672988,1.000000
8509,8509,1.722348,4.672988,1.000000
8510,8510,1.822220,4.672994,1.000000
8511,8511,0.000000,4.672994,0.000000
8512,8512,0.000000,4.672994,0.000000
8513,8513,2.172178,4.673153,1.000000
8514,8514,1.331199,4.673153,1.000000
8515,8515,0.568804,4.673153,1.000000
8516,8516,1.608281,4.673153,1.000000
8517,8517,1.946855,4.673193,1.000000
8518,8518,1.274194,4.673193,1.000000
8519,8519,1.355159,4.673193,1.000000
8520,8520,0.896592,4.673193,1.000000
8521,8521,1.533095,4.673217,1.000000
8522,8522,1.177090,4.673217,1.000000
8523,8523,1.518651,4.673217,1.000000
8524,8524,0.000000,4.673217,0.000000
8525,8525,1.474606,4.673250,1.000000
8526,8526,1.441870,4.673250,1.000000
8527,8527,1.386614,4.673250,1.000000
8528,8528,0.792365,4.673250,1.000000
8529,8529,1.651406,4.673250,1.000000
8530,8530,1.350706,4.673250,1.000000
8531,8531,0.904648,4.673281,1.000000
8532,8532,1.477128,4.673281,1.000000
8533,8533,1.340858,4.673281,1.000000
8534,8534,1.190949,4.673281,1.000000
8535,8535,1.542288,4.673282,1.000000
8536,8536,0.998850,4.673314,1.000000
8537,8537,1.640488,4.673314,1.000000
8538,8538,1.581744,4.673314,1.000000
8539,8539,1.272471,4.673318,1.000000
8540,8540,1.242761,4.673318,1.000000
8541,8541,1.255824,4.673318,1.000000
8542,8542,1.990436,4.673324,1.000000
8543,8543,1.144173,4.673324,1.000000
8544,8544,0.000000,4.673324,0.000000
8545,8545,0.759287,4.673324,1.000000
8546,8546,1.655631,4.673324,1.000000
8547,8547,1.480719,4.673368,1.000000
8548,8548,1.830376,4.673368,1.000000
8549,8549,0.753190,4.673368,1.000000
8550,8550,1.136003,4.673368,1.000000
8551,8551,1.676546,4.673368,1.000000
8552,8552,1.228103,4.673369,1.000000
8553,8553,1.259407,4.673369,1.000000
8554,8554,1.887300,4.673369,1.000000
8555,8555,1.749449,4.673509,1.000000
8556,8556,0.000000,4.673509,0.000000
8557,8557,1.723257,4.673509,1.000000
8558,8558,1.207736,4.673509,1.000000
8559,8559,1.567417,4.673515,1.000000
8560,8560,1.599985,4.673515,1.000000
8561,8561,1.750338,4.674658,1.000000
8562,8562,1.499213,4.674658,1.000000
8563,8563,1.146842,4.674687,1.000000
8564,8564,1.241314,4.674687,1.000000
8565,8565,0.000000,4.674687,0.000000
8566,8566,0.944990,4.674687,1.000000
8567,8567,0.798279,4.674687,1.000000
8568,8568,1.351176,4.674687,1.000000
8569,8569,0.828001,4.674871,1.000000
8570,8570,1.088567,4.674879,1.000000
8571,8571,1.978001,4.674913,1.000000
8572,8572,0.886864,4.674915,1.000000
8573,8573,1.416067,4.674951,1.000000
8574,8574,0.000000,4.674951,0.000000
8575,8575,0.000000,4.674951,0.000000
8576,8576,1.815061,4.674952,1.000000
8577,8577,1.674701,4.674954,1.000000
8578,8578,1.884001,4.674954,1.000000
8579,8579,1.189661,4.674954,1.000000
8580,8580,0.000000,4.674954,0.000000
8581,8581,0.926363,4.674954,1.000000
8582,8582,1.989786,4.674960,1.000000
8583,8583,1.380408,4.674960,1.000000
8584,8584,1.657598,4.674960,1.000000
8585,8585,1.514725,4.674998,1.000000
8586,8586,1.404071,4.674998,1.000000
8587,8587,1.693936,4.674998,1.000000
8588,8588,0.903308,4.674998,1.000000
8589,8589,1.586447,4.674998,1.000000
8590,8590,1.017863,4.674998,1.000000
8591,8591,1.421988,4.674999,1.000000
8592,8592,1.546091,4.675000,1.000000
8593,8593,1.285166,4.675000,1.000000
8594,8594,0.841263,4.679409,1.000000
8595,8595,1.304820,4.679411,1.000000
8596,8596,1.007214,4.679411,1.000000
8597,8597,1.296854,4.679411,1.000000
8598,8598,0.000000,4.679411,0.000000
8599,8599,1.902273,4.679414,1.000000
8600,8600,1.656742,4.679443,1.000000
8601,8601,1.018853,4.679443,1.000000
8602,8602,1.746679,4.679443,1.000000
8603,8603,1.796806,4.679449,1.000000
8604,8604,0.627712,4.679449,1.000000
8605,8605,1.518073,4.679449,1.000000
8606,8606,0.887600,4.679449,1.000000
8607,8607,1.496866,4.679449,1.000000
8608,8608,0.799899,4.679449,1.000000
8609,8609,1.328925,4.679450,1.000000
8610,8610,1.021697,4.679454,1.000000
8611,8611,1.673346,4.679471,1.000000
8612,8612,1.660544,4.679474,1.000000
8613,8613,1.961116,4.679474,1.000000
8614,8614,1.620710,4.679474,1.000000
8615,8615,1.362860,4.679474,1.000000
8616,8616,1.469053,4.679474,1.000000
8617,8617,1.051308,4.679475,1.000000
8618,8618,1.597515,4.679609,1.000000
8619,8619,0.992407,4.679616,1.000000
8620,8620,1.458664,4.679617,1.000000
8621,8621,1.326878,4.679618,1.000000
8622,8622,1.499603,4.679618,1.000000
8623,8623,1.780848,4.679618,1.000000
8624,8624,1.015969,4.679659,1.000000
8625,8625,1.251304,4.679659,1.000000
8626,8626,1.490730,4.679819,1.000000
8627,8627,1.708890,4.679819,1.000000
8628,8628,0.880084,4.679819,1.000000
8629,8629,1.045853,4.679824,1.000000
8630,8630,1.426082,4.679825,1.000000
8631,8631,2.020955,4.679841,1.000000
8632,8632,0.000000,4.679841,0.000000
8633,8633,1.060917,4.679844,1.000000
8634,8634,1.463058,4.679844,1.000000
8635,8635,1.876399,4.679844,1.000000
8636,8636,1.194366,4.679850,1.000000
8637,8637,1.353585,4.679850,1.000000
8638,8638,1.486068,4.679886,1.000000
8639,8639,1.925400,4.679887,1.000000
8640,8640,1.085276,4.679887,1.000000
8641,8641,1.390336,4.681280,1.000000
8642,8642,1.010536,4.681280,1.000000
8643,8643,1.422809,4.681280,1.000000
8644,8644,1.879260,4.681292,1.000000
8645,8645,1.929849,4.681327,1.000000
8646,8646,1.023384,4.681329,1.000000
8647,8647,0.973311,4.681329,1.000000
8648,8648,1.110755,4.681329,1.000000
8649,8649,1.496095,4.681348,1.000000
8650,8650,1.347966,4.681350,1.000000
8651,8651,1.180465,4.681350,1.000000
8652,8652,0.000000,4.681350,0.000000
8653,8653,1.805952,4.681350,1.000000
8654,8654,0.000000,4.681350,0.000000
8655,8655,0.792244,4.681350,1.000000
8656,8656,1.939517,4.681377,1.000000
8657,8657,1.371589,4.681377,1.000000
8658,8658,1.865802,4.681380,1.000000
8659,8659,1.102622,4.681380,1.000000
8660,8660,1.268805,4.681381,1.000000
8661,8661,0.000000,4.681381,0.000000
8662,8662,1.391079,4.681381,1.000000
8663,8663,1.346833,4.681382,1.000000
8664,8664,1.081472,4.681382,1.000000
8665,8665,1.487617,4.681382,1.000000
8666,8666,1.965367,4.681394,1.000000
8667,8667,1.727772,4.681394,1.000000
8668,8668,1.283970,4.681398,1.000000
8669,8669,1.485552,4.681430,1.000000
8670,8670,1.456846,4.681430,1.000000
8671,8671,0.689959,4.681433,1.000000
8672,8672,0.825708,4.681433,1.000000
8673,8673,0.924193,4.681433,1.000000
8674,8674,1.830193,4.681433,1.000000
8675,8675,1.600311,4.681433,1.000000
8676,8676,1.576028,4.681433,1.000000
8677,8677,1.228976,4.681433,1.000000
8678,8678,1.664586,4.681433,1.000000
8679,8679,0.000000,4.681433,0.000000
8680,8680,0.000000,4.681433,0.000000
8681,8681,1.488791,4.681592,1.000000
8682,8682,1.170693,4.681617,1.000000
8683,8683,0.000000,4.681617,0.000000
8684,8684,1.578214,4.681617,1.000000
8685,8685,1.244272,4.681617,1.000000
8686,8686,1.511398,4.681619,1.000000
8687,8687,1.179947,4.681619,1.000000
8688,8688,1.926025,4.681619,1.000000
8689,8689,1.308240,4.681619,1.000000
8690,8690,1.899911,4.681619,1.000000
8691,8691,0.916277,4.681619,1.000000
8692,8692,1.102468,4.681619,1.000000
8693,8693,0.933479,4.681635,1.000000
8694,8694,1.665963,4.681635,1.000000
8695,8695,0.000000,4.681635,0.000000
8696,8696,1.309946,4.681635,1.000000
8697,8697,1.086661,4.681635,1.000000
8698,8698,0.000000,4.681635,0.000000
8699,8699,0.000000,4.681635,0.000000
8700,8700,1.167312,4.681635,1.000000
8701,8701,1.110325,4.681644,1.000000
8702,8702,1.451849,4.681644,1.000000
8703,8703,1.054064,4.681644,1.000000
8704,8704,1.838472,4.681702,1.000000
8705,8705,1.974513,4.681702,1.000000
8706,8706,2.069374,4.681708,1.000000
8707,8707,0.000000,4.681708,0.000000
8708,8708,1.448436,4.681742,1.000000
8709,8709,1.426852,4.681742,1.000000
8710,8710,0.763732,4.681742,1.000000
8711,8711,1.784210,4.681742,1.000000
8712,8712,1.575659,4.681742,1.000000
8713,8713,1.630905,4.681743,1.000000
8714,8714,0.818163,4.681745,1.000000
8715,8715,2.054164,4.681746,1.000000
8716,8716,1.348521,4.681746,1.000000
8717,8717,0.824388,4.681746,1.000000
8718,8718,1.505035,4.681747,1.000000
8719,8719,0.902321,4.681763,1.000000
8720,8720,1.378618,4.681764,1.000000
8721,8721,1.512306,4.682344,1.000000
8722,8722,1.917407,4.682344,1.000000
8723,8723,0.000000,4.682344,0.000000
8724,8724,1.588745,4.682348,1.000000
